r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
repair | there, And every form that fancy can repair,n27tc-l00065," From dark oblivion, glows divinely there. ",n27tc-l00070,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
there | repair," From dark oblivion, glows divinely there. ",n27tc-l00070, And every form that fancy can repair,n27tc-l00065,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
eye | futurity,What potent spirit guides the raptur'd eye,n27tc-l00075, To peirce the shades of dim futurity? ,n27tc-l00080,/aɪ/ | /ʊərəti/,half-pararhyme,<b>a</b><b>a</b>,pers00316,n27tc-w0010
futurity | eye, To peirce the shades of dim futurity? ,n27tc-l00080,What potent spirit guides the raptur'd eye,n27tc-l00075,/ʊərəti/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00316,n27tc-w0010
power | hour,"Can Wisdom lend, with all her heav'nly pow'r,",n27tc-l00085, The pledge of Joy's anticipated hour? ,n27tc-l00090,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00316,n27tc-w0010
hour | power, The pledge of Joy's anticipated hour? ,n27tc-l00090,"Can Wisdom lend, with all her heav'nly pow'r,",n27tc-l00085,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00316,n27tc-w0010
man | span,"Ah, no! she darkly sees the fate of man —",n27tc-l00095, Her dim horizon bounded to a span;,n27tc-l00100,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
span | man, Her dim horizon bounded to a span;,n27tc-l00100,"Ah, no! she darkly sees the fate of man —",n27tc-l00095,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
view | true," Or, if she hold an image to the view,",n27tc-l00105, 'Tis Nature pictur'd too severely true. ,n27tc-l00110,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
true | view, 'Tis Nature pictur'd too severely true. ,n27tc-l00110," Or, if she hold an image to the view,",n27tc-l00105,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
light | sight,"With thee, sweet Hope! resides the heav'nly light,",n27tc-l00115, That pours remotest rapture on the sight;,n27tc-l00120,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
sight | light, That pours remotest rapture on the sight;,n27tc-l00120,"With thee, sweet Hope! resides the heav'nly light,",n27tc-l00115,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
way | play," Thine is the charm of life's bewilder'd way,",n27tc-l00125, That calls each slumb'ring passion into play. ,n27tc-l00130,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
play | way, That calls each slumb'ring passion into play. ,n27tc-l00130," Thine is the charm of life's bewilder'd way,",n27tc-l00125,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
band | command,"Wak'd by thy touch, I see the sister band,",n27tc-l00135," On tiptoe watching, start at thy command,",n27tc-l00140,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00316,n27tc-w0010
command | band," On tiptoe watching, start at thy command,",n27tc-l00140,"Wak'd by thy touch, I see the sister band,",n27tc-l00135,/ɑːnd/ | /ænd/,half-pararhyme,<b>a</b><b>a</b>,pers00316,n27tc-w0010
steer | career," And fly where'er thy mandate bids them steer,",n27tc-l00145," To Pleasure's path, or glory's bright career. ",n27tc-l00150,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
career | steer," To Pleasure's path, or glory's bright career. ",n27tc-l00150," And fly where'er thy mandate bids them steer,",n27tc-l00145,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
say | decay,"Primeval Hope, the Aonian Muses say,",n27tc-l00155, When Man and Nature mourn'd their first decay;,n27tc-l00160,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
decay | say, When Man and Nature mourn'd their first decay;,n27tc-l00160,"Primeval Hope, the Aonian Muses say,",n27tc-l00155,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
woe | below," When every form of death, and every woe,",n27tc-l00165, Shot from malignant stars to earth below;,n27tc-l00170,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
below | woe, Shot from malignant stars to earth below;,n27tc-l00170," When every form of death, and every woe,",n27tc-l00165,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
war | car," When Murder bared his arm, and rampant War",n27tc-l00175, Yok'd the red dragons of her iron car;,n27tc-l00180,/ɔː/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00316,n27tc-w0010
car | war, Yok'd the red dragons of her iron car;,n27tc-l00180," When Murder bared his arm, and rampant War",n27tc-l00175,/ɑː/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00316,n27tc-w0010
plain | again," When Peace and Mercy, banish'd from the plain,",n27tc-l00185, Sprung on the viewless winds to Heav'n again;,n27tc-l00190,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00316,n27tc-w0010
again | plain, Sprung on the viewless winds to Heav'n again;,n27tc-l00190," When Peace and Mercy, banish'd from the plain,",n27tc-l00185,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00316,n27tc-w0010
mind | behind," All all forsook the friendless guilty mind,",n27tc-l00195," But Hope, the charmer, linger'd still behind. ",n27tc-l00200,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
behind | mind," But Hope, the charmer, linger'd still behind. ",n27tc-l00200," All all forsook the friendless guilty mind,",n27tc-l00195,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
prepare | air,"Thus, while Elijah's burning wheels prepare,",n27tc-l00205," From Carmel's height to sweep the fields of air,",n27tc-l00210,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
air | prepare," From Carmel's height to sweep the fields of air,",n27tc-l00210,"Thus, while Elijah's burning wheels prepare,",n27tc-l00205,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
began | man," The prophet's mantle, ere his flight began,",n27tc-l00215, Dropt on the world — a sacred gift to man. ,n27tc-l00220,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
man | began, Dropt on the world — a sacred gift to man. ,n27tc-l00220," The prophet's mantle, ere his flight began,",n27tc-l00215,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
grow | woe,Auspicious Hope! in thy sweet garden grow,n27tc-l00225," Wreaths for each toil, a charm for every woe:",n27tc-l00230,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
woe | grow," Wreaths for each toil, a charm for every woe:",n27tc-l00230,Auspicious Hope! in thy sweet garden grow,n27tc-l00225,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
hour | bower," Won by their sweets, in Nature's languid hour,",n27tc-l00235, The way-worn pilgrim seeks thy summer bower;,n27tc-l00240,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00316,n27tc-w0010
bower | hour, The way-worn pilgrim seeks thy summer bower;,n27tc-l00240," Won by their sweets, in Nature's languid hour,",n27tc-l00235,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00316,n27tc-w0010
wing | bring," There, as the wild bee murmurs on the wing,",n27tc-l00245, What peaceful dreams thy handmaid spirits bring;,n27tc-l00250,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
bring | wing, What peaceful dreams thy handmaid spirits bring;,n27tc-l00250," There, as the wild bee murmurs on the wing,",n27tc-l00245,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
play | away," What viewless forms th' Aeolian organ play,",n27tc-l00255, And sweep the furrowed lines of anxious thought away! ,n27tc-l00260,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
away | play, And sweep the furrowed lines of anxious thought away! ,n27tc-l00260," What viewless forms th' Aeolian organ play,",n27tc-l00255,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
explore | shore,Angel of life! thy glittering wings explore,n27tc-l00265," Earth's loneliest bounds, and Ocean's wildest shore. ",n27tc-l00270,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
shore | explore," Earth's loneliest bounds, and Ocean's wildest shore. ",n27tc-l00270,Angel of life! thy glittering wings explore,n27tc-l00265,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
yields | fields,Lo! to the wint'ry winds the pilot yields,n27tc-l00275, His bark careering o'er unfathom'd fields;,n27tc-l00280,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
fields | yields, His bark careering o'er unfathom'd fields;,n27tc-l00280,Lo! to the wint'ry winds the pilot yields,n27tc-l00275,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
afar | star," Now on Atlantic waves he rides afar,",n27tc-l00285," Where Andes, giant of the western star,",n27tc-l00290,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
star | afar," Where Andes, giant of the western star,",n27tc-l00290," Now on Atlantic waves he rides afar,",n27tc-l00285,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
unfurled | world," With meteor-standard to the winds unfurl'd,",n27tc-l00295, Looks from his throne of clouds o'er half the world. ,n27tc-l00300,/ɜːld/ | /ɜːld/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
world | unfurled, Looks from his throne of clouds o'er half the world. ,n27tc-l00300," With meteor-standard to the winds unfurl'd,",n27tc-l00295,/ɜːld/ | /ɜːld/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
smiles | isles,"Now far he sweeps, where scarce a summer smiles,",n27tc-l00305," On Behrring's rocks, or Greenland's naked isles;",n27tc-l00310,/aɪlz/ | /aɪlz/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
isles | smiles," On Behrring's rocks, or Greenland's naked isles;",n27tc-l00310,"Now far he sweeps, where scarce a summer smiles,",n27tc-l00305,/aɪlz/ | /aɪlz/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
blow | snow," Cold on his midnight watch the breezes blow,",n27tc-l00315, From wastes that slumber in eternal snow;,n27tc-l00320,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
snow | blow, From wastes that slumber in eternal snow;,n27tc-l00320," Cold on his midnight watch the breezes blow,",n27tc-l00315,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
roar | shore," And waft, across the wave's tumultuous roar,",n27tc-l00325, The wolf's long howl from Oonalaska's shore. ,n27tc-l00330,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
shore | roar, The wolf's long howl from Oonalaska's shore. ,n27tc-l00330," And waft, across the wave's tumultuous roar,",n27tc-l00325,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
storm | form,"Poor child of danger, nursling of the storm,",n27tc-l00335, Sad are the woes that wreck thy manly form! ,n27tc-l00340,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
form | storm, Sad are the woes that wreck thy manly form! ,n27tc-l00340,"Poor child of danger, nursling of the storm,",n27tc-l00335,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
delay | away,"Rocks, waves, and winds, the shatter'd bark delay;",n27tc-l00345," Thy heart is sad, thy home is far away. ",n27tc-l00350,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
away | delay," Thy heart is sad, thy home is far away. ",n27tc-l00350,"Rocks, waves, and winds, the shatter'd bark delay;",n27tc-l00345,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
keep | deep,"But Hope can here her moonlight vigils keep,",n27tc-l00355, And sing to charm the spirit of the deep:,n27tc-l00360,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
deep | keep, And sing to charm the spirit of the deep:,n27tc-l00360,"But Hope can here her moonlight vigils keep,",n27tc-l00355,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
pole | soul," Swift as yon streamer lights the starry pole,",n27tc-l00365, Her visions warm the watchman's pensive soul. ,n27tc-l00370,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
soul | pole, Her visions warm the watchman's pensive soul. ,n27tc-l00370," Swift as yon streamer lights the starry pole,",n27tc-l00365,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
climes | times,"His native hills that rise in happier climes,",n27tc-l00375," The grot that heard his song of other times,",n27tc-l00380,/aɪmz/ | /aɪmz/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
times | climes," The grot that heard his song of other times,",n27tc-l00380,"His native hills that rise in happier climes,",n27tc-l00375,/aɪmz/ | /aɪmz/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
sail | vale," His cottage home, his bark of slender sail,",n27tc-l00385," His glassy lake, and broomwood blossom'd vale,",n27tc-l00390,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00316,n27tc-w0010
vale | sail," His glassy lake, and broomwood blossom'd vale,",n27tc-l00390," His cottage home, his bark of slender sail,",n27tc-l00385,/ɑːleɪ/ | /eɪl/,half-vowelrhyme,<b>a</b><b>a</b>,pers00316,n27tc-w0010
wind | behind," Rush on his thought; he sweeps before the wind,",n27tc-l00395, Treads the lov'd shore he sigh'd to leave behind;,n27tc-l00400,/ɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00316,n27tc-w0010
behind | wind, Treads the lov'd shore he sigh'd to leave behind;,n27tc-l00400," Rush on his thought; he sweeps before the wind,",n27tc-l00395,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00316,n27tc-w0010
face | embrace," Meets at each step a friend's familiar face,",n27tc-l00405, And flies at last to Helen's long embrace;,n27tc-l00410,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
embrace | face, And flies at last to Helen's long embrace;,n27tc-l00410," Meets at each step a friend's familiar face,",n27tc-l00405,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
tear | dear," Wipes from her cheek the rapture-speaking tear,",n27tc-l00415," And clasps, with many a sigh, his children dear! ",n27tc-l00420,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
dear | tear," And clasps, with many a sigh, his children dear! ",n27tc-l00420," Wipes from her cheek the rapture-speaking tear,",n27tc-l00415,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
caressed | guest,"While, long neglected, but at length caress'd,",n27tc-l00425," His faithful dog salutes the smiling guest,",n27tc-l00430,/est/ | /est/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
guest | caressed," His faithful dog salutes the smiling guest,",n27tc-l00430,"While, long neglected, but at length caress'd,",n27tc-l00425,/est/ | /est/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
roam | home, Points to the master's eyes (where'er they roam),n27tc-l00435," His wistful face, and whines a welcome home. ",n27tc-l00440,/əʊm/ | /əʊm/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
home | roam," His wistful face, and whines a welcome home. ",n27tc-l00440, Points to the master's eyes (where'er they roam),n27tc-l00435,/əʊm/ | /əʊm/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
hour | power,"Friend of the brave! in peril's darkest hour,",n27tc-l00445, Intrepid Virtue looks to thee for power;,n27tc-l00450,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00316,n27tc-w0010
power | hour, Intrepid Virtue looks to thee for power;,n27tc-l00450,"Friend of the brave! in peril's darkest hour,",n27tc-l00445,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00316,n27tc-w0010
yields | fields," To thee the heart its trembling homage yields,",n27tc-l00455," On stormy floods, and carnage-cover'd fields,",n27tc-l00460,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
fields | yields," On stormy floods, and carnage-cover'd fields,",n27tc-l00460," To thee the heart its trembling homage yields,",n27tc-l00455,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
combine | line," When front to front the banner'd hosts combine,",n27tc-l00465," Halt ere they close, and form the dreadful line. ",n27tc-l00470,/ɒmbaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00316,n27tc-w0010
line | combine," Halt ere they close, and form the dreadful line. ",n27tc-l00470," When front to front the banner'd hosts combine,",n27tc-l00465,/aɪn/ | /ɒmbaɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00316,n27tc-w0010
soil | toil,"When all is still on Death's devoted soil,",n27tc-l00475, The march-worn soldier mingles for the toil;,n27tc-l00480,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
toil | soil, The march-worn soldier mingles for the toil;,n27tc-l00480,"When all is still on Death's devoted soil,",n27tc-l00475,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
high | eye," As rings his glittering tube, he lifts on high",n27tc-l00485," The dauntless brow, and spirit-speaking eye. ",n27tc-l00490,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
eye | high," The dauntless brow, and spirit-speaking eye. ",n27tc-l00490," As rings his glittering tube, he lifts on high",n27tc-l00485,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
come | drum,"Hails in his heart the triumph yet to come,",n27tc-l00495, And hears thy stormy music in the drum! ,n27tc-l00500,/ʌm/ | /ʌm/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
drum | come, And hears thy stormy music in the drum! ,n27tc-l00500,"Hails in his heart the triumph yet to come,",n27tc-l00495,/ʌm/ | /ʌm/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
bore | shore,And such thy strength-inspiring aid that bore,n27tc-l00505, The hardy Byron to his native shore —,n27tc-l00510,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
shore | bore, The hardy Byron to his native shore —,n27tc-l00510,And such thy strength-inspiring aid that bore,n27tc-l00505,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
sweep | deep," In horrid climes, where Chiloe's tempests sweep",n27tc-l00515," Tumultuous murmurs o'er the troubled deep,",n27tc-l00520,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
deep | sweep," Tumultuous murmurs o'er the troubled deep,",n27tc-l00520," In horrid climes, where Chiloe's tempests sweep",n27tc-l00515,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
shock | rock," 'Twas his to mourn misfortune's rudest shock,",n27tc-l00525," Scourg'd by the winds, and cradled on the rock,",n27tc-l00530,/ɒk/ | /ɒk/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
rock | shock," Scourg'd by the winds, and cradled on the rock,",n27tc-l00530," 'Twas his to mourn misfortune's rudest shock,",n27tc-l00525,/ɒk/ | /ɒk/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
again | men," To wake each joyless morn, and search again",n27tc-l00535, The famish'd haunts of solitary men;,n27tc-l00540,/en/ | /en/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
men | again, The famish'd haunts of solitary men;,n27tc-l00540," To wake each joyless morn, and search again",n27tc-l00535,/en/ | /en/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
storm | form," Whose race, unyielding as their native storm,",n27tc-l00545, Knows not a trace of Nature but the form;,n27tc-l00550,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
form | storm, Knows not a trace of Nature but the form;,n27tc-l00550," Whose race, unyielding as their native storm,",n27tc-l00545,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
pursued | unsubdued," Yet, at thy call, the hardy tar pursued,",n27tc-l00555," Pale but intrepid, sad but unsubdued,",n27tc-l00560,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
unsubdued | pursued," Pale but intrepid, sad but unsubdued,",n27tc-l00560," Yet, at thy call, the hardy tar pursued,",n27tc-l00555,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
afar | star," Pierc'd the deep woods, and, hailing from afar,",n27tc-l00565," The moon's pale planet, and the northern star;",n27tc-l00570,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
star | afar," The moon's pale planet, and the northern star;",n27tc-l00570," Pierc'd the deep woods, and, hailing from afar,",n27tc-l00565,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
before | shore," Paus'd at each dreary cry, unheard before,",n27tc-l00575," Hyaenas in the wild, and mermaids on the shore;",n27tc-l00580,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
shore | before," Hyaenas in the wild, and mermaids on the shore;",n27tc-l00580," Paus'd at each dreary cry, unheard before,",n27tc-l00575,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
sublime | clime," Till, led by thee o'er many a cliff sublime,",n27tc-l00585," He found a warmer world, a milder clime,",n27tc-l00590,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
clime | sublime," He found a warmer world, a milder clime,",n27tc-l00590," Till, led by thee o'er many a cliff sublime,",n27tc-l00585,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
defend | friend," A home to rest, a shelter to defend,",n27tc-l00595," Peace and repose, a Briton and a friend! ",n27tc-l00600,/end/ | /end/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
friend | defend," Peace and repose, a Briton and a friend! ",n27tc-l00600," A home to rest, a shelter to defend,",n27tc-l00595,/end/ | /end/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
power | hour,Congenial Hope! thy passion-kindling power,n27tc-l00605," How bright, how strong, in youth's untroubled hour! ",n27tc-l00610,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00316,n27tc-w0010
hour | power," How bright, how strong, in youth's untroubled hour! ",n27tc-l00610,Congenial Hope! thy passion-kindling power,n27tc-l00605,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00316,n27tc-w0010
hand | wand,"On yon proud height, with Genius hand in hand,",n27tc-l00615," I see thee light, and wave thy golden wand. ",n27tc-l00620,/ænd/ | /ɒnd/,half-pararhyme,<b>a</b><b>a</b>,pers00316,n27tc-w0010
wand | hand," I see thee light, and wave thy golden wand. ",n27tc-l00620,"On yon proud height, with Genius hand in hand,",n27tc-l00615,/ɒnd/ | /ænd/,half-pararhyme,<b>a</b><b>a</b>,pers00316,n27tc-w0010
proclaim | fame," ""Go, Child of Heav'n (thy winged words proclaim)",n27tc-l00625, 'Tis thine to search the boundless fields of fame! ,n27tc-l00630,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
fame | proclaim, 'Tis thine to search the boundless fields of fame! ,n27tc-l00630," ""Go, Child of Heav'n (thy winged words proclaim)",n27tc-l00625,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
afar | star,"Lo! Newton, Priest of Nature, shines afar,",n27tc-l00635," Scans the wide world, and numbers ev'ry star! ",n27tc-l00640,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
star | afar," Scans the wide world, and numbers ev'ry star! ",n27tc-l00640,"Lo! Newton, Priest of Nature, shines afar,",n27tc-l00635,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
apply | eye,"Wilt thou, with him, mysterious rites apply,",n27tc-l00645, And watch the shrine with wonder-beaming eye? ,n27tc-l00650,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
eye | apply, And watch the shrine with wonder-beaming eye? ,n27tc-l00650,"Wilt thou, with him, mysterious rites apply,",n27tc-l00645,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
profound | sound,"Yes, thou shalt mark, with magic art profound,",n27tc-l00655," The speed of light, the circling march of sound;",n27tc-l00660,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
sound | profound," The speed of light, the circling march of sound;",n27tc-l00660,"Yes, thou shalt mark, with magic art profound,",n27tc-l00655,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
wing | string," With Franklin grasp the light'ning's fiery wing,",n27tc-l00665, Or yield the lyre of Heav'n another string. ,n27tc-l00670,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
string | wing, Or yield the lyre of Heav'n another string. ,n27tc-l00670," With Franklin grasp the light'ning's fiery wing,",n27tc-l00665,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
bowers | flowers," ""The Swedish sage admires, in yonder bow'rs,",n27tc-l00675," His winged insects, and his rosy flow'rs;",n27tc-l00680,/aʊəz/ | /æəz/,half-pararhyme,<b>a</b><b>a</b>,pers00316,n27tc-w0010
flowers | bowers," His winged insects, and his rosy flow'rs;",n27tc-l00680," ""The Swedish sage admires, in yonder bow'rs,",n27tc-l00675,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00316,n27tc-w0010
train | plain, Calls from their woodland haunts the savage train,n27tc-l00685," With sounding horn, and counts them on the plain —",n27tc-l00690,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
plain | train," With sounding horn, and counts them on the plain —",n27tc-l00690, Calls from their woodland haunts the savage train,n27tc-l00685,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
came | name," So once, at Heav'n's command, the wand'rers came",n27tc-l00695," To Eden's shade, and heard their various name. ",n27tc-l00700,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
name | came," To Eden's shade, and heard their various name. ",n27tc-l00700," So once, at Heav'n's command, the wand'rers came",n27tc-l00695,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
clime | sublime," ""Far from the world, in yon sequester'd clime,",n27tc-l00705," Slow pass the sons of Wisdom, more sublime;",n27tc-l00710,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
sublime | clime," Slow pass the sons of Wisdom, more sublime;",n27tc-l00710," ""Far from the world, in yon sequester'd clime,",n27tc-l00705,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
