r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
extend | defend, Our power of Choosing may extend,o4539-l00820,"It was our Freedom to defend,",o4539-l00805,/end/ | /end/,full,<b>a</b>ba<b>a</b>b,pers00346,o4539-w0010
extend | pretend, Our power of Choosing may extend,o4539-l00820, And We the People do pretend,o4539-l00815,/end/ | /end/,full,ab<b>a</b><b>a</b>b,pers00346,o4539-w0010
you | you,To punish and depose you.,o4539-l00825,"That We the People chose you,",o4539-l00810,/uː/ | /uː/,identical,a<b>b</b>aa<b>b</b>,pers00346,o4539-w0010
fears | appears,"For since in vain our Hopes and Fears,",o4539-l00830," No Remedy but this appears,",o4539-l00840,/ɪəz/ | /ɪəz/,full,<b>a</b>b<b>a</b>ab,pers00346,o4539-w0010
fears | ears,"For since in vain our Hopes and Fears,",o4539-l00830," To pull the House about your Ears,",o4539-l00845,/ɪəz/ | /ɪəz/,full,<b>a</b>ba<b>a</b>b,pers00346,o4539-w0010
vain | again,"Petitions too are vain,",o4539-l00835,And send you home again.,o4539-l00850,/eɪn/ | /en/,half-pararhyme,a<b>b</b>aa<b>b</b>,pers00346,o4539-w0010
appears | fears," No Remedy but this appears,",o4539-l00840,"For since in vain our Hopes and Fears,",o4539-l00830,/ɪəz/ | /ɪəz/,full,<b>a</b>b<b>a</b>ab,pers00346,o4539-w0010
appears | ears," No Remedy but this appears,",o4539-l00840," To pull the House about your Ears,",o4539-l00845,/ɪəz/ | /ɪəz/,full,ab<b>a</b><b>a</b>b,pers00346,o4539-w0010
ears | fears," To pull the House about your Ears,",o4539-l00845,"For since in vain our Hopes and Fears,",o4539-l00830,/ɪəz/ | /ɪəz/,full,<b>a</b>ba<b>a</b>b,pers00346,o4539-w0010
ears | appears," To pull the House about your Ears,",o4539-l00845," No Remedy but this appears,",o4539-l00840,/ɪəz/ | /ɪəz/,full,ab<b>a</b><b>a</b>b,pers00346,o4539-w0010
again | vain,And send you home again.,o4539-l00850,"Petitions too are vain,",o4539-l00835,/en/ | /eɪn/,half-pararhyme,a<b>b</b>aa<b>b</b>,pers00346,o4539-w0010
discontents | repents,"These are the Nations Discontents,",o4539-l00855," The Ploughman now his Choice repents,",o4539-l00865,/ɪskəntents/ | /ents/,half-pararhyme,<b>a</b>b<b>a</b>ab,pers00346,o4539-w0010
discontents | parliaments,"These are the Nations Discontents,",o4539-l00855," For tho he values Parliaments,",o4539-l00870,/ɪskəntents/ | /ɑːləmənts/,half-pararhyme,<b>a</b>ba<b>a</b>b,pers00346,o4539-w0010
true | you,"The Causes are too true,",o4539-l00860,He's out of Love with You. ,o4539-l00875,/uː/ | /uː/,full,a<b>b</b>aa<b>b</b>,pers00346,o4539-w0010
repents | discontents," The Ploughman now his Choice repents,",o4539-l00865,"These are the Nations Discontents,",o4539-l00855,/ents/ | /ɪskəntents/,half-pararhyme,<b>a</b>b<b>a</b>ab,pers00346,o4539-w0010
repents | parliaments," The Ploughman now his Choice repents,",o4539-l00865," For tho he values Parliaments,",o4539-l00870,/ents/ | /ɑːləmənts/,half-pararhyme,ab<b>a</b><b>a</b>b,pers00346,o4539-w0010
parliaments | discontents," For tho he values Parliaments,",o4539-l00870,"These are the Nations Discontents,",o4539-l00855,/ɑːləmənts/ | /ɪskəntents/,half-pararhyme,<b>a</b>ba<b>a</b>b,pers00346,o4539-w0010
parliaments | repents," For tho he values Parliaments,",o4539-l00870," The Ploughman now his Choice repents,",o4539-l00865,/ɑːləmənts/ | /ents/,half-pararhyme,ab<b>a</b><b>a</b>b,pers00346,o4539-w0010
you | true,He's out of Love with You. ,o4539-l00875,"The Causes are too true,",o4539-l00860,/uː/ | /uː/,full,a<b>b</b>aa<b>b</b>,pers00346,o4539-w0010
hand | command,When to be chose with Caps in hand,o4539-l00880," You were our Servants at command,",o4539-l00890,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b>b<b>a</b>ab,pers00346,o4539-w0010
hand | understand,When to be chose with Caps in hand,o4539-l00880," By which it seems you understand,",o4539-l00895,/ænd/ | /ænd/,full,<b>a</b>ba<b>a</b>b,pers00346,o4539-w0010
voice | choice,"You courted every Voice,",o4539-l00885,Untill we made our Choice.,o4539-l00900,/ɔɪs/ | /ɔɪs/,full,a<b>b</b>aa<b>b</b>,pers00346,o4539-w0010
command | hand," You were our Servants at command,",o4539-l00890,When to be chose with Caps in hand,o4539-l00880,/ɑːnd/ | /ænd/,half-pararhyme,<b>a</b>b<b>a</b>ab,pers00346,o4539-w0010
command | understand," You were our Servants at command,",o4539-l00890," By which it seems you understand,",o4539-l00895,/ɑːnd/ | /ænd/,half-pararhyme,ab<b>a</b><b>a</b>b,pers00346,o4539-w0010
understand | hand," By which it seems you understand,",o4539-l00895,When to be chose with Caps in hand,o4539-l00880,/ænd/ | /ænd/,full,<b>a</b>ba<b>a</b>b,pers00346,o4539-w0010
understand | command," By which it seems you understand,",o4539-l00895," You were our Servants at command,",o4539-l00890,/ænd/ | /ɑːnd/,half-pararhyme,ab<b>a</b><b>a</b>b,pers00346,o4539-w0010
choice | voice,Untill we made our Choice.,o4539-l00900,"You courted every Voice,",o4539-l00885,/ɔɪs/ | /ɔɪs/,full,a<b>b</b>aa<b>b</b>,pers00346,o4539-w0010
know | bestow,"If that be True, we let you know",o4539-l00905, You'd best your present Hours bestow,o4539-l00915,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>ab,pers00346,o4539-w0010
know | do,"If that be True, we let you know",o4539-l00905," In all the Mischiefs you can do,",o4539-l00920,/əʊ/ | /uː/,half-pararhyme,<b>a</b>ba<b>a</b>b,pers00346,o4539-w0010
score | more,"Upon that very score,",o4539-l00910,For We'l ne're choose you more.,o4539-l00925,/ɔː/ | /ɔː/,full,a<b>b</b>aa<b>b</b>,pers00346,o4539-w0010
bestow | know, You'd best your present Hours bestow,o4539-l00915,"If that be True, we let you know",o4539-l00905,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>ab,pers00346,o4539-w0010
bestow | do, You'd best your present Hours bestow,o4539-l00915," In all the Mischiefs you can do,",o4539-l00920,/əʊ/ | /uː/,half-pararhyme,ab<b>a</b><b>a</b>b,pers00346,o4539-w0010
do | know," In all the Mischiefs you can do,",o4539-l00920,"If that be True, we let you know",o4539-l00905,/uː/ | /əʊ/,half-pararhyme,<b>a</b>ba<b>a</b>b,pers00346,o4539-w0010
do | bestow," In all the Mischiefs you can do,",o4539-l00920, You'd best your present Hours bestow,o4539-l00915,/uː/ | /əʊ/,half-pararhyme,ab<b>a</b><b>a</b>b,pers00346,o4539-w0010
more | score,For We'l ne're choose you more.,o4539-l00925,"Upon that very score,",o4539-l00910,/ɔː/ | /ɔː/,full,a<b>b</b>aa<b>b</b>,pers00346,o4539-w0010
deed | seed,"WHen the Good Man was won to so Gracious a Deed,",o3328-l00005," As to Tolerate the Nettle and his Cursed Seed,",o3328-l00010,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00346,o3328-w0010
seed | deed," As to Tolerate the Nettle and his Cursed Seed,",o3328-l00010,"WHen the Good Man was won to so Gracious a Deed,",o3328-l00005,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00346,o3328-w0010
brood | rude, He ne'er imagin'd this Vip'rous Brood,o3328-l00015," Wou'd be so Ungrateful and monstrously Rude,",o3328-l00020,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00346,o3328-w0010
rude | brood," Wou'd be so Ungrateful and monstrously Rude,",o3328-l00020, He ne'er imagin'd this Vip'rous Brood,o3328-l00015,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00346,o3328-w0010
ground | pound, As to plead any Title to the Right of his Ground;,o3328-l00025, Which had Cost the Just Man so many fair Pound.,o3328-l00030,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00346,o3328-w0010
pound | ground, Which had Cost the Just Man so many fair Pound.,o3328-l00030, As to plead any Title to the Right of his Ground;,o3328-l00025,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00346,o3328-w0010
main | same,"He then cast about what to do in the main,",o3328-l00035, And Council he call'd to advise with the same.,o3328-l00040,/eɪn/ | /eɪm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00346,o3328-w0010
same | main, And Council he call'd to advise with the same.,o3328-l00040,"He then cast about what to do in the main,",o3328-l00035,/eɪm/ | /eɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00346,o3328-w0010
speed | seed,"Good Sir, says the Council, do but try 'um with speed. ",o3328-l00045,"They pretend to much Sanctity, call emselves the Lords seed",o3328-l00050,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00346,o3328-w0010
seed | speed,"They pretend to much Sanctity, call emselves the Lords seed",o3328-l00050,"Good Sir, says the Council, do but try 'um with speed. ",o3328-l00045,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00346,o3328-w0010
holly | folly," And none are so righteous and seemingly Holly,",o3328-l00055, As the Offspring of Nettle. Hypocritical Folly,o3328-l00060,/ɒli/ | /ɒli/,full,<b>a</b><b>a</b>,pers00346,o3328-w0010
folly | holly, As the Offspring of Nettle. Hypocritical Folly,o3328-l00060," And none are so righteous and seemingly Holly,",o3328-l00055,/ɒli/ | /ɒli/,full,<b>a</b><b>a</b>,pers00346,o3328-w0010
just | disgust," I presume you have gotten, and instead of being just,",o3328-l00065, I doubt they'll Betrap you on any disgust:,o3328-l00070,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00346,o3328-w0010
disgust | just, I doubt they'll Betrap you on any disgust:,o3328-l00070," I presume you have gotten, and instead of being just,",o3328-l00065,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00346,o3328-w0010
ado | too," Therefore I advise you without more ado,",o3328-l00075," You now being old, may grow wiser too;",o3328-l00080,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00346,o3328-w0010
too | ado," You now being old, may grow wiser too;",o3328-l00080," Therefore I advise you without more ado,",o3328-l00075,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00346,o3328-w0010
declare | share,"For Experience will teach, what I now shall declare,",o3328-l00085,"Let none in your Ground any port of it share,",o3328-l00090,/eə/ | /eə/,full,<b>a</b><b>a</b>a,pers00346,o3328-w0010
declare | heir,"For Experience will teach, what I now shall declare,",o3328-l00085,"But such as will swear to be True to your Heir,",o3328-l00095,/eə/ | /eə/,full,<b>a</b>a<b>a</b>,pers00346,o3328-w0010
share | declare,"Let none in your Ground any port of it share,",o3328-l00090,"For Experience will teach, what I now shall declare,",o3328-l00085,/eə/ | /eə/,full,<b>a</b><b>a</b>a,pers00346,o3328-w0010
share | heir,"Let none in your Ground any port of it share,",o3328-l00090,"But such as will swear to be True to your Heir,",o3328-l00095,/eə/ | /eə/,full,a<b>a</b><b>a</b>,pers00346,o3328-w0010
heir | declare,"But such as will swear to be True to your Heir,",o3328-l00095,"For Experience will teach, what I now shall declare,",o3328-l00085,/eə/ | /eə/,full,<b>a</b>a<b>a</b>,pers00346,o3328-w0010
heir | share,"But such as will swear to be True to your Heir,",o3328-l00095,"Let none in your Ground any port of it share,",o3328-l00090,/eə/ | /eə/,full,a<b>a</b><b>a</b>,pers00346,o3328-w0010
invaders | bravado's, And Support You and Him against all Invaders,o3328-l00100, Of Yours and his Right; let no desperate Bravado's,o3328-l00105,/eɪdəz/ | /ɑːdəʊz/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o3328-w0010
bravado's | invaders, Of Yours and his Right; let no desperate Bravado's,o3328-l00105, And Support You and Him against all Invaders,o3328-l00100,/ɑːdəʊz/ | /eɪdəz/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o3328-w0010
little | sickle," Make you the more fear them, or esteem your self little,",o3328-l00110, For they'll soon cut you out by the Scythe or the Sickle:,o3328-l00115,/ɪtl/ | /ɪkl/,half-vowelrhyme,<b>a</b><b>a</b>,pers00346,o3328-w0010
sickle | little, For they'll soon cut you out by the Scythe or the Sickle:,o3328-l00115," Make you the more fear them, or esteem your self little,",o3328-l00110,/ɪkl/ | /ɪtl/,half-vowelrhyme,<b>a</b><b>a</b>,pers00346,o3328-w0010
power | hour," If once they are sure that you dread their Power,",o3328-l00120, You nor Yours shall never be quiet one Hour. ,o3328-l00125,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o3328-w0010
hour | power, You nor Yours shall never be quiet one Hour. ,o3328-l00125," If once they are sure that you dread their Power,",o3328-l00120,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o3328-w0010
advice | trice,"I thank you, good Friend, for your good Advice,",o3328-l00130," I'll follow your Counsel, and strait in a trice",o3328-l00135,/aɪs/ | /aɪs/,full,<b>a</b><b>a</b>,pers00346,o3328-w0010
trice | advice," I'll follow your Counsel, and strait in a trice",o3328-l00135,"I thank you, good Friend, for your good Advice,",o3328-l00130,/aɪs/ | /aɪs/,full,<b>a</b><b>a</b>,pers00346,o3328-w0010
cause | laws," He summon'd the Nettles, and told them the Cause.",o3328-l00140,"A Motion he made for to bind them in Laws,",o3328-l00145,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00346,o3328-w0010
laws | cause,"A Motion he made for to bind them in Laws,",o3328-l00145," He summon'd the Nettles, and told them the Cause.",o3328-l00140,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00346,o3328-w0010
short | part, For their good and's own; and so would in short,o3328-l00150, Admit them to hold that Possession in part,o3328-l00155,/ɔːt/ | /ɑːt/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o3328-w0010
part | short, Admit them to hold that Possession in part,o3328-l00155, For their good and's own; and so would in short,o3328-l00150,/ɑːt/ | /ɔːt/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o3328-w0010
speed | seed," Of his Ground they possessed, if they would with speed",o3328-l00160, Swear to preserve it to him and his Seed.,o3328-l00165,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00346,o3328-w0010
seed | speed, Swear to preserve it to him and his Seed.,o3328-l00165," Of his Ground they possessed, if they would with speed",o3328-l00160,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00346,o3328-w0010
ado | too,"They unanimously consented, and without more ado,",o3328-l00170," Took the Oaths unto Him, and his Successor too;",o3328-l00175,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00346,o3328-w0010
too | ado," Took the Oaths unto Him, and his Successor too;",o3328-l00175,"They unanimously consented, and without more ado,",o3328-l00170,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00346,o3328-w0010
toleration | possession," Thus being admitted to a free Toleration,",o3328-l00180," A handle they got for their present Possession,",o3328-l00185,/eɪʃn/ | /eʃn/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o3328-w0010
possession | toleration," A handle they got for their present Possession,",o3328-l00185," Thus being admitted to a free Toleration,",o3328-l00180,/eʃn/ | /eɪʃn/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o3328-w0010
master | faster," And now they began to dispute with their Master,",o3328-l00190," And incroached on him, even faster and faster,",o3328-l00195,/ɑːstə/ | /ɑːstə/,full,<b>a</b><b>a</b>,pers00346,o3328-w0010
faster | master," And incroached on him, even faster and faster,",o3328-l00195," And now they began to dispute with their Master,",o3328-l00190,/ɑːstə/ | /ɑːstə/,full,<b>a</b><b>a</b>,pers00346,o3328-w0010
land | hand," And told him in short they'd aright to his Land,",o3328-l00200, For he gave 'em Possession under his own Hand.,o3328-l00205,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00346,o3328-w0010
hand | land, For he gave 'em Possession under his own Hand.,o3328-l00205," And told him in short they'd aright to his Land,",o3328-l00200,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00346,o3328-w0010
trouble | noble,"And thus they daily created Him trouble,",o3328-l00210, And plaguly vex'd the good Man that was Noble;,o3328-l00215,/ʌbl/ | /əʊbl/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o3328-w0010
noble | trouble, And plaguly vex'd the good Man that was Noble;,o3328-l00215,"And thus they daily created Him trouble,",o3328-l00210,/əʊbl/ | /ʌbl/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o3328-w0010
ground | wound," They mighty Combustion did raise in his Ground,",o3328-l00220," And Cedars and Elms they met their Deaths Wound,",o3328-l00225,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00346,o3328-w0010
wound | ground," And Cedars and Elms they met their Deaths Wound,",o3328-l00225," They mighty Combustion did raise in his Ground,",o3328-l00220,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00346,o3328-w0010
given | heaven," And all sorts of Trees that were Royally given,",o3328-l00230," Were rooted up quite, tho' their Tops reach'd to Heaven:",o3328-l00235,/ɪvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o3328-w0010
heaven | given," Were rooted up quite, tho' their Tops reach'd to Heaven:",o3328-l00235," And all sorts of Trees that were Royally given,",o3328-l00230,/evn/ | /ɪvn/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o3328-w0010
possession | commission," And after they had thus destroy'd his Possession,",o3328-l00240," The Royal-Oaks-Head was cut off by Commission,",o3328-l00245,/eʃn/ | /ɪʃn/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o3328-w0010
commission | possession," The Royal-Oaks-Head was cut off by Commission,",o3328-l00245," And after they had thus destroy'd his Possession,",o3328-l00240,/ɪʃn/ | /eʃn/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o3328-w0010
bushes | rushes," And nothing there left but Brambles and Bushes,",o3328-l00250, Viporous Stinging Nettles and silly poor Rushes;,o3328-l00255,/ʊʃɪz/ | /ʌʃɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00346,o3328-w0010
rushes | bushes, Viporous Stinging Nettles and silly poor Rushes;,o3328-l00255," And nothing there left but Brambles and Bushes,",o3328-l00250,/ʌʃɪz/ | /ʊʃɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00346,o3328-w0010
rest | best," The Bramble bore sway, and beat down the rest",o3328-l00260," Of all his fine Plants, and Fruits of the best,",o3328-l00265,/est/ | /est/,full,<b>a</b><b>a</b>,pers00346,o3328-w0010
best | rest," Of all his fine Plants, and Fruits of the best,",o3328-l00265," The Bramble bore sway, and beat down the rest",o3328-l00260,/est/ | /est/,full,<b>a</b><b>a</b>,pers00346,o3328-w0010
long | wrong," And so it continued in Confusion so long,",o3328-l00270, Till Right did take Place and o'ercome Wrong. ,o3328-l00275,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00346,o3328-w0010
wrong | long, Till Right did take Place and o'ercome Wrong. ,o3328-l00275," And so it continued in Confusion so long,",o3328-l00270,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00346,o3328-w0010
before | more,"And now since the Ground is restored as before,",o3328-l00280, Take care how the Nettle Stings you any more:,o3328-l00285,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00346,o3328-w0010
more | before, Take care how the Nettle Stings you any more:,o3328-l00285,"And now since the Ground is restored as before,",o3328-l00280,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00346,o3328-w0010
got | pot," And since the Handle you have once again got,",o3328-l00290, Keep it fast lest your Ground goes once more to Pot.,o3328-l00295,/ɒt/ | /ɒt/,full,<b>a</b><b>a</b>,pers00346,o3328-w0010
pot | got, Keep it fast lest your Ground goes once more to Pot.,o3328-l00295," And since the Handle you have once again got,",o3328-l00290,/ɒt/ | /ɒt/,full,<b>a</b><b>a</b>,pers00346,o3328-w0010
inspired | admired,"THE Muse that by Your Victory's Inspir'd,",o4437-l00005," First sung those Conquests, all the World admir'd,",o4437-l00010,/æəd/ | /æəd/,full,<b>a</b><b>a</b>,pers00346,o4437-w0010
admired | inspired," First sung those Conquests, all the World admir'd,",o4437-l00010,"THE Muse that by Your Victory's Inspir'd,",o4437-l00005,/æəd/ | /æəd/,full,<b>a</b><b>a</b>,pers00346,o4437-w0010
land | command," Now sings the Triumphs of your Native Land,",o4437-l00015," Where you our Hearts as well as Troops Command,",o4437-l00020,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o4437-w0010
command | land," Where you our Hearts as well as Troops Command,",o4437-l00020," Now sings the Triumphs of your Native Land,",o4437-l00015,/ɑːnd/ | /ænd/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o4437-w0010
due | you," Her Debt of Praise is Yours, but 'tis her Due,",o4437-l00025," That welcom'd Vict'ry, now to welcome You.",o4437-l00030,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00346,o4437-w0010
you | due," That welcom'd Vict'ry, now to welcome You.",o4437-l00030," Her Debt of Praise is Yours, but 'tis her Due,",o4437-l00025,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00346,o4437-w0010
fame | name,"And tho' her Verse too mean to sing your Fame,",o4437-l00035, Injures the Hero by the Poet's Name;,o4437-l00040,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00346,o4437-w0010
name | fame, Injures the Hero by the Poet's Name;,o4437-l00040,"And tho' her Verse too mean to sing your Fame,",o4437-l00035,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00346,o4437-w0010
party-fire | inspire," Abject and low, and scorch'd by Party-Fire,",o4437-l00045, Whom neither Name Invites nor Hopes Inspire:,o4437-l00050,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00346,o4437-w0010
inspire | party-fire, Whom neither Name Invites nor Hopes Inspire:,o4437-l00050," Abject and low, and scorch'd by Party-Fire,",o4437-l00045,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00346,o4437-w0010
rehearse | verse," Yet this she claims, she can Your Fame rehearse,",o4437-l00055," Unbiass'd in Your Praise, Impartial in her Verse.",o4437-l00060,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00346,o4437-w0010
verse | rehearse," Unbiass'd in Your Praise, Impartial in her Verse.",o4437-l00060," Yet this she claims, she can Your Fame rehearse,",o4437-l00055,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00346,o4437-w0010
brings | kings,"This Character sh' has kept, and this she brings,",o4437-l00065," She always scorn'd to flatter, tho' she sung to Kings. ",o4437-l00070,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00346,o4437-w0010
kings | brings," She always scorn'd to flatter, tho' she sung to Kings. ",o4437-l00070,"This Character sh' has kept, and this she brings,",o4437-l00065,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00346,o4437-w0010
song | long,"Satyr has been her Talent, Truth her Song,",o4437-l00075," Truth who can bear it! sung too loud, too long.",o4437-l00080,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00346,o4437-w0010
long | song," Truth who can bear it! sung too loud, too long.",o4437-l00080,"Satyr has been her Talent, Truth her Song,",o4437-l00075,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00346,o4437-w0010
train | vain,"Bright Truth! that Stranger to the Jingling Train,",o4437-l00085,"Makes all their Praises Satyrs, all their Satyrs vain,",o4437-l00090,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>a,pers00346,o4437-w0010
train | explain,"Bright Truth! that Stranger to the Jingling Train,",o4437-l00085,While Truth can neither this nor that explain.,o4437-l00095,/eɪn/ | /eɪn/,full,<b>a</b>a<b>a</b>,pers00346,o4437-w0010
vain | train,"Makes all their Praises Satyrs, all their Satyrs vain,",o4437-l00090,"Bright Truth! that Stranger to the Jingling Train,",o4437-l00085,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>a,pers00346,o4437-w0010
vain | explain,"Makes all their Praises Satyrs, all their Satyrs vain,",o4437-l00090,While Truth can neither this nor that explain.,o4437-l00095,/eɪn/ | /eɪn/,full,a<b>a</b><b>a</b>,pers00346,o4437-w0010
explain | train,While Truth can neither this nor that explain.,o4437-l00095,"Bright Truth! that Stranger to the Jingling Train,",o4437-l00085,/eɪn/ | /eɪn/,full,<b>a</b>a<b>a</b>,pers00346,o4437-w0010
explain | vain,While Truth can neither this nor that explain.,o4437-l00095,"Makes all their Praises Satyrs, all their Satyrs vain,",o4437-l00090,/eɪn/ | /eɪn/,full,a<b>a</b><b>a</b>,pers00346,o4437-w0010
aim | fame,"Th' Unspotted Standard has been all her Aim,",o4437-l00100," For this she has felt her Fate, and sunk her Fame:",o4437-l00105,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00346,o4437-w0010
fame | aim," For this she has felt her Fate, and sunk her Fame:",o4437-l00105,"Th' Unspotted Standard has been all her Aim,",o4437-l00100,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00346,o4437-w0010
rhymes | crimes," For this they've damn'd the Poet and his Rimes,",o4437-l00110, And slain th' unhappy Muse for want of Crimes,o4437-l00115,/aɪmz/ | /aɪmz/,full,<b>a</b><b>a</b>,pers00346,o4437-w0010
crimes | rhymes, And slain th' unhappy Muse for want of Crimes,o4437-l00115," For this they've damn'd the Poet and his Rimes,",o4437-l00110,/aɪmz/ | /aɪmz/,full,<b>a</b><b>a</b>,pers00346,o4437-w0010
fame | theam,"Adapted thus to Sacred Truth and Fame,",o4437-l00120, She never sung but they were both her Theam,o4437-l00125,/eɪm/ | /iːm/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o4437-w0010
theam | fame, She never sung but they were both her Theam,o4437-l00125,"Adapted thus to Sacred Truth and Fame,",o4437-l00120,/iːm/ | /eɪm/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o4437-w0010
praise | raise," Stranger to Panegyrick and to Praise,",o4437-l00130, It must be some sublime must her just Fancy raise.,o4437-l00135,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00346,o4437-w0010
raise | praise, It must be some sublime must her just Fancy raise.,o4437-l00135," Stranger to Panegyrick and to Praise,",o4437-l00130,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00346,o4437-w0010
true | pursue,"To Truth and Merit she was always true,",o4437-l00140,"She never could the flattering Flight pursue,",o4437-l00145,/uː/ | /uː/,full,<b>a</b><b>a</b>a,pers00346,o4437-w0010
true | you,"To Truth and Merit she was always true,",o4437-l00140,"And never prais'd but William, Sir, and You. ",o4437-l00150,/uː/ | /uː/,full,<b>a</b>a<b>a</b>,pers00346,o4437-w0010
pursue | true,"She never could the flattering Flight pursue,",o4437-l00145,"To Truth and Merit she was always true,",o4437-l00140,/uː/ | /uː/,full,<b>a</b><b>a</b>a,pers00346,o4437-w0010
pursue | you,"She never could the flattering Flight pursue,",o4437-l00145,"And never prais'd but William, Sir, and You. ",o4437-l00150,/uː/ | /uː/,full,a<b>a</b><b>a</b>,pers00346,o4437-w0010
you | true,"And never prais'd but William, Sir, and You. ",o4437-l00150,"To Truth and Merit she was always true,",o4437-l00140,/uː/ | /uː/,full,<b>a</b>a<b>a</b>,pers00346,o4437-w0010
you | pursue,"And never prais'd but William, Sir, and You. ",o4437-l00150,"She never could the flattering Flight pursue,",o4437-l00145,/uː/ | /uː/,full,a<b>a</b><b>a</b>,pers00346,o4437-w0010
thought | fought,"And should she, spight of Nature, strain her Thought,",o4437-l00155," Should she his Lawrels sing that never fought,",o4437-l00160,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00346,o4437-w0010
fought | thought," Should she his Lawrels sing that never fought,",o4437-l00160,"And should she, spight of Nature, strain her Thought,",o4437-l00155,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00346,o4437-w0010
