r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
use | seduce,To think that knaves can be of real use.,o5157-l15805,"No shew of parts the truly wise seduce,",o5157-l15800,/uːz/ | /uːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00090,o5157-w0150
voice | choice,"The man who contradicts the public voice,",o5157-l15810,"And strives to dignify a worthless choice,",o5157-l15815,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
choice | voice,"And strives to dignify a worthless choice,",o5157-l15815,"The man who contradicts the public voice,",o5157-l15810,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
reflects | defects,"Attempts a task that on the choice reflects,",o5157-l15820,And lends us light to point out new defects.,o5157-l15825,/ekts/ | /iːfekts/,half-pararhyme,<b>a</b><b>a</b>,pers00090,o5157-w0150
defects | reflects,And lends us light to point out new defects.,o5157-l15825,"Attempts a task that on the choice reflects,",o5157-l15820,/iːfekts/ | /ekts/,half-pararhyme,<b>a</b><b>a</b>,pers00090,o5157-w0150
pretends | friends,"One worthless man that gains what he pretends,",o5157-l15830,Disgusts a thousand unpretending friends;,o5157-l15835,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
friends | pretends,Disgusts a thousand unpretending friends;,o5157-l15835,"One worthless man that gains what he pretends,",o5157-l15830,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
pass | brass,"And since no art can make a counter pass,",o5157-l15840,"Or add the weight of gold to mimic brass,",o5157-l15845,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
brass | pass,"Or add the weight of gold to mimic brass,",o5157-l15845,"And since no art can make a counter pass,",o5157-l15840,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
join | coin,"When princes to bad ore their image join,",o5157-l15850,They more debase the stamp than raise the coin;,o5157-l15855,/ɔɪn/ | /ɔɪn/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
coin | join,They more debase the stamp than raise the coin;,o5157-l15855,"When princes to bad ore their image join,",o5157-l15850,/ɔɪn/ | /ɔɪn/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
reward | hard,"Be thine that care, true merit to reward,",o5157-l15860,And gain that good; nor will the task be hard.,o5157-l15865,/ɔːd/ | /ɑːd/,half-pararhyme,<b>a</b><b>a</b>,pers00090,o5157-w0150
hard | reward,And gain that good; nor will the task be hard.,o5157-l15865,"Be thine that care, true merit to reward,",o5157-l15860,/ɑːd/ | /ɔːd/,half-pararhyme,<b>a</b><b>a</b>,pers00090,o5157-w0150
blend | friend,"Souls found alike so quick by nature blend,",o5157-l15870,An honest man is more than half thy friend.,o5157-l15875,/end/ | /end/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
friend | blend,An honest man is more than half thy friend.,o5157-l15875,"Souls found alike so quick by nature blend,",o5157-l15870,/end/ | /end/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
sway | betray,"Him no mere views, no haste to rise, shall sway,",o5157-l15880,"Thy choice to sully, or thy trust betray.",o5157-l15885,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
betray | sway,"Thy choice to sully, or thy trust betray.",o5157-l15885,"Him no mere views, no haste to rise, shall sway,",o5157-l15880,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
stand | hand,"Ambition here shall at due distance stand,",o5157-l15890,Nor is wit dangerous in an honest hand:,o5157-l15895,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
hand | stand,Nor is wit dangerous in an honest hand:,o5157-l15895,"Ambition here shall at due distance stand,",o5157-l15890,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
lie | eye,"Besides, if failings at the bottom lie,",o5157-l15900,He views those failings with a lover's eye.,o5157-l15905,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
eye | lie,He views those failings with a lover's eye.,o5157-l15905,"Besides, if failings at the bottom lie,",o5157-l15900,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
best | rest,"Tho' small his genius, let him do his best,",o5157-l15910,Our wishes and belief supply the rest:,o5157-l15915,/est/ | /est/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
rest | best,Our wishes and belief supply the rest:,o5157-l15915,"Tho' small his genius, let him do his best,",o5157-l15910,/est/ | /est/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
gold | sold,"Let others barter servile faith for gold,",o5157-l15920,His friendship is not to be bought or sold.,o5157-l15925,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
sold | gold,His friendship is not to be bought or sold.,o5157-l15925,"Let others barter servile faith for gold,",o5157-l15920,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
face | disgrace,"Fierce opposition he unmov'd shall face,",o5157-l15930,"Modest in favour, daring in disgrace;",o5157-l15935,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
disgrace | face,"Modest in favour, daring in disgrace;",o5157-l15935,"Fierce opposition he unmov'd shall face,",o5157-l15930,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
pretend | friend,"To share thy adverse fate alone pretend,",o5157-l15940,"In power a servant, out of power a friend.",o5157-l15945,/end/ | /end/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
friend | pretend,"In power a servant, out of power a friend.",o5157-l15945,"To share thy adverse fate alone pretend,",o5157-l15940,/end/ | /end/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
flood | good,"Here pour thy favours in an ample flood,",o5157-l15950,Indulge thy boundless thirst of doing good.,o5157-l15955,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00090,o5157-w0150
good | flood,Indulge thy boundless thirst of doing good.,o5157-l15955,"Here pour thy favours in an ample flood,",o5157-l15950,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00090,o5157-w0150
confined | mankind,Nor think that good alone to him confin'd;,o5157-l15960,Such to oblige is to oblige mankind.,o5157-l15965,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
mankind | confined,Such to oblige is to oblige mankind.,o5157-l15965,Nor think that good alone to him confin'd;,o5157-l15960,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
trace | grace,"If thus thy mighty master's steps thou trace,",o5157-l15970,"The brave to cherish, and the good to grace,",o5157-l15975,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
grace | trace,"The brave to cherish, and the good to grace,",o5157-l15975,"If thus thy mighty master's steps thou trace,",o5157-l15970,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
free | thee,"Long shalt thou stand from rage and faction free,",o5157-l15980,And teach us long to love the king and thee;,o5157-l15985,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
thee | free,And teach us long to love the king and thee;,o5157-l15985,"Long shalt thou stand from rage and faction free,",o5157-l15980,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
foe | blow,"Or fall a victim, dangerous to the foe,",o5157-l15990,And make him tremble when he strikes the blow;,o5157-l15995,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
blow | foe,And make him tremble when he strikes the blow;,o5157-l15995,"Or fall a victim, dangerous to the foe,",o5157-l15990,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
join | decline,"While honour, gratitude, affection join,",o5157-l16000,"To deck thy close, and brighten thy decline.",o5157-l16005,/ɔɪn/ | /aɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00090,o5157-w0150
decline | join,"To deck thy close, and brighten thy decline.",o5157-l16005,"While honour, gratitude, affection join,",o5157-l16000,/aɪn/ | /ɔɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00090,o5157-w0150
displaced | graced,"Illustrious doom! the great when thus displac'd,",o5157-l16010,"With friendship guarded, and with virtue grac'd,",o5157-l16015,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
graced | displaced,"With friendship guarded, and with virtue grac'd,",o5157-l16015,"Illustrious doom! the great when thus displac'd,",o5157-l16010,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
fall | gaul,"In aweful ruin, like Rome's senate, fall",o5157-l16020,The prey and worship of the wond'ring Gaul.,o5157-l16025,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
gaul | fall,The prey and worship of the wond'ring Gaul.,o5157-l16025,"In aweful ruin, like Rome's senate, fall",o5157-l16020,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
due | you,"No doubt to genius some reward is due,",o5157-l16030,(Excluding that were satirizing you):,o5157-l16035,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
you | due,(Excluding that were satirizing you):,o5157-l16035,"No doubt to genius some reward is due,",o5157-l16030,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
friend | contend,"But yet believe thy undesigning friend,",o5157-l16040,"When truth and genius for thy choice contend,",o5157-l16045,/end/ | /end/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
contend | friend,"When truth and genius for thy choice contend,",o5157-l16045,"But yet believe thy undesigning friend,",o5157-l16040,/end/ | /end/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
cast | last,"Tho' both have weight, when in the balance cast,",o5157-l16050,"Let probity be first, and parts the last.",o5157-l16055,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
last | cast,"Let probity be first, and parts the last.",o5157-l16055,"Tho' both have weight, when in the balance cast,",o5157-l16050,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
great | deceit,"On these foundations if thou dar'st be great,",o5157-l16060,"And check the growth of folly and deceit,",o5157-l16065,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00090,o5157-w0150
deceit | great,"And check the growth of folly and deceit,",o5157-l16065,"On these foundations if thou dar'st be great,",o5157-l16060,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00090,o5157-w0150
days | praise,"When party rage shall drop thro' length of days,",o5157-l16070,"And calumny be ripen'd into praise,",o5157-l16075,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
praise | days,"And calumny be ripen'd into praise,",o5157-l16075,"When party rage shall drop thro' length of days,",o5157-l16070,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
allow | now,Then future times shall to thy worth allow,o5157-l16080,"That fame, which envy wou'd call flattery now.",o5157-l16085,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
now | allow,"That fame, which envy wou'd call flattery now.",o5157-l16085,Then future times shall to thy worth allow,o5157-l16080,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
unfit | split,"Thus far my zeal, tho' for the task unfit,",o5157-l16090,Has pointed out the rocks where others split:,o5157-l16095,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
split | unfit,Has pointed out the rocks where others split:,o5157-l16095,"Thus far my zeal, tho' for the task unfit,",o5157-l16090,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
nine | thine,"By that inspir'd, tho' stranger to the Nine,",o5157-l16100,"And negligent of any fame but thine,",o5157-l16105,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
thine | nine,"And negligent of any fame but thine,",o5157-l16105,"By that inspir'd, tho' stranger to the Nine,",o5157-l16100,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
part | art,"I take that friendly, but superfluous part,",o5157-l16110,That acts from nature what I teach from art.,o5157-l16115,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
art | part,That acts from nature what I teach from art.,o5157-l16115,"I take that friendly, but superfluous part,",o5157-l16110,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
return | burn,"ALL hail, auspicious day, whose wish'd return",o5155-l25065,"Bids every breast with grateful ardor burn,",o5155-l25070,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00090,o5155-w0430
burn | return,"Bids every breast with grateful ardor burn,",o5155-l25070,"ALL hail, auspicious day, whose wish'd return",o5155-l25065,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00090,o5155-w0430
surveys | praise,While pleas'd Britannia that great man surveys,o5155-l25075,"The Prince may trust, and yet the People praise:",o5155-l25080,/ɜːveɪz/ | /eɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00090,o5155-w0430
praise | surveys,"The Prince may trust, and yet the People praise:",o5155-l25080,While pleas'd Britannia that great man surveys,o5155-l25075,/eɪz/ | /ɜːveɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00090,o5155-w0430
ease | please,"One bearing greatest toils with greatest ease,",o5155-l25085,"One born to serve us, and yet born to please;",o5155-l25090,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00090,o5155-w0430
please | ease,"One born to serve us, and yet born to please;",o5155-l25090,"One bearing greatest toils with greatest ease,",o5155-l25085,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00090,o5155-w0430
clear | sincere,"His soul capacious, yet his judgment clear,",o5155-l25095,"His tongue is flowing, and his heart sincere:",o5155-l25100,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00090,o5155-w0430
sincere | clear,"His tongue is flowing, and his heart sincere:",o5155-l25100,"His soul capacious, yet his judgment clear,",o5155-l25095,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00090,o5155-w0430
isle | smile,"His counsels guide, his temper cheers our isle,",o5155-l25105,And smiling gives three kingdoms cause to smile.,o5155-l25110,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00090,o5155-w0430
smile | isle,And smiling gives three kingdoms cause to smile.,o5155-l25110,"His counsels guide, his temper cheers our isle,",o5155-l25105,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00090,o5155-w0430
appear | year,"August, how bright thy golden scenes appear,",o5155-l25115,"Thou fairest daughter of the various year,",o5155-l25120,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00090,o5155-w0430
year | appear,"Thou fairest daughter of the various year,",o5155-l25120,"August, how bright thy golden scenes appear,",o5155-l25115,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00090,o5155-w0430
glows | bestows,"On thee the sun with all his ardor glows,",o5155-l25125,"On thee in dowry all its fruits bestows,",o5155-l25130,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00090,o5155-w0430
bestows | glows,"On thee in dowry all its fruits bestows,",o5155-l25130,"On thee the sun with all his ardor glows,",o5155-l25125,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00090,o5155-w0430
fame | name,"The greatest Prince, the foremost son of fame,",o5155-l25135,To thee bequeath'd the glories of his name;,o5155-l25140,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00090,o5155-w0430
name | fame,To thee bequeath'd the glories of his name;,o5155-l25140,"The greatest Prince, the foremost son of fame,",o5155-l25135,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00090,o5155-w0430
chose | rose,"Nature and Fortune thee their darling chose,",o5155-l25145,"Nor could they grace thee more, 'till Walpole rose.",o5155-l25150,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00090,o5155-w0430
rose | chose,"Nor could they grace thee more, 'till Walpole rose.",o5155-l25150,"Nature and Fortune thee their darling chose,",o5155-l25145,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00090,o5155-w0430
way | day,"By steps to mighty things Fate makes her way,",o5155-l25155,The sun and Caesar but prepar'd this day.,o5155-l25160,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00090,o5155-w0430
day | way,The sun and Caesar but prepar'd this day.,o5155-l25160,"By steps to mighty things Fate makes her way,",o5155-l25155,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00090,o5155-w0430
