r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
sleep | keep,"The grateful Sounds compos'd my Cares to sleep,",oat77-l06595,Which o're me now no Watch appear'd to keep.,oat77-l06600,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00344,oat77-w0410
keep | sleep,Which o're me now no Watch appear'd to keep.,oat77-l06600,"The grateful Sounds compos'd my Cares to sleep,",oat77-l06595,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00344,oat77-w0410
hour | power,"Thrice blest (said I) this long expected Hour,",oat77-l06605,That frees me from my cruel Goalers Pow'r.,oat77-l06610,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00344,oat77-w0410
power | hour,That frees me from my cruel Goalers Pow'r.,oat77-l06610,"Thrice blest (said I) this long expected Hour,",oat77-l06605,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00344,oat77-w0410
guard | ward,I fled; but soon was by my jealous Guard,oat77-l06615,"Pursu'd, o're-tane, and laid again in Ward.",oat77-l06620,/ɑːd/ | /ɔːd/,half-pararhyme,<b>a</b><b>a</b>,pers00344,oat77-w0410
ward | guard,"Pursu'd, o're-tane, and laid again in Ward.",oat77-l06620,I fled; but soon was by my jealous Guard,oat77-l06615,/ɔːd/ | /ɑːd/,half-pararhyme,<b>a</b><b>a</b>,pers00344,oat77-w0410
bear | here,"Yet ev'n this Disappointment I cou'd bear,",oat77-l06625,Had Fate set bounds to my Misfortunes Here;,oat77-l06630,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00344,oat77-w0410
here | bear,Had Fate set bounds to my Misfortunes Here;,oat77-l06630,"Yet ev'n this Disappointment I cou'd bear,",oat77-l06625,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00344,oat77-w0410
more | heretofore,"But since my Attempt t'escape I suffer more,",oat77-l06635,Than in my Hardest Bondage heretofore!,oat77-l06640,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00344,oat77-w0410
heretofore | more,Than in my Hardest Bondage heretofore!,oat77-l06640,"But since my Attempt t'escape I suffer more,",oat77-l06635,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00344,oat77-w0410
used | refused,"Like a Designing Captive now I'm us'd,",oat77-l06645,A Pris'ners Common Curtesies refus'd;,oat77-l06650,/uːzd/ | /uːzd/,full,<b>a</b><b>a</b>,pers00344,oat77-w0410
refused | used,A Pris'ners Common Curtesies refus'd;,oat77-l06650,"Like a Designing Captive now I'm us'd,",oat77-l06645,/uːzd/ | /uːzd/,full,<b>a</b><b>a</b>,pers00344,oat77-w0410
guard | debarred,"Prest with more Chains, aw'd by a stricter Guard,",oat77-l06655,From Sleep (the vilest Slaves Relief) debarr'd.,oat77-l06660,/ɑːd/ | /ɑːd/,full,<b>a</b><b>a</b>,pers00344,oat77-w0410
debarred | guard,From Sleep (the vilest Slaves Relief) debarr'd.,oat77-l06660,"Prest with more Chains, aw'd by a stricter Guard,",oat77-l06655,/ɑːd/ | /ɑːd/,full,<b>a</b><b>a</b>,pers00344,oat77-w0410
convey | day,"DIspatch, and to the Myrtle Grove convey",oat77-l05080,I mean to play the Epicure to Day!,oat77-l05095,/eɪ/ | /eɪ/,full,<b>a</b>bb<b>a</b>ccdddeeeffghhgg,pers00344,oat77-w0270
suits | fruits,"What-ever with the natural Pallat suits,",oat77-l05085,"The Dayries Store with Sallads, Roots & Fruits;",oat77-l05090,/uːts/ | /uːts/,full,a<b>b</b><b>b</b>accdddeeeffghhgg,pers00344,oat77-w0270
fruits | suits,"The Dayries Store with Sallads, Roots & Fruits;",oat77-l05090,"What-ever with the natural Pallat suits,",oat77-l05085,/uːts/ | /uːts/,full,a<b>b</b><b>b</b>accdddeeeffghhgg,pers00344,oat77-w0270
day | convey,I mean to play the Epicure to Day!,oat77-l05095,"DIspatch, and to the Myrtle Grove convey",oat77-l05080,/eɪ/ | /eɪ/,full,<b>a</b>bb<b>a</b>ccdddeeeffghhgg,pers00344,oat77-w0270
complete | treat,Let nought be wanting to compleat,oat77-l05100,Our Bloodless Treat;,oat77-l05105,/iːt/ | /iːt/,full,abba<b>c</b><b>c</b>dddeeeffghhgg,pers00344,oat77-w0270
treat | complete,Our Bloodless Treat;,oat77-l05105,Let nought be wanting to compleat,oat77-l05100,/iːt/ | /iːt/,full,abba<b>c</b><b>c</b>dddeeeffghhgg,pers00344,oat77-w0270
decreed | bleed,"But Bloodless let it be, for I've Decreed",oat77-l05110,The Grape Alone for this Repast shall Bleed. ,oat77-l05115,/iːd/ | /iːd/,full,abbacc<b>d</b><b>d</b>deeeffghhgg,pers00344,oat77-w0270
decreed | feed,"But Bloodless let it be, for I've Decreed",oat77-l05110,"Sit worthy Friends — But ere we Feed,",oat77-l05120,/iːd/ | /iːd/,full,abbacc<b>d</b>d<b>d</b>eeeffghhgg,pers00344,oat77-w0270
bleed | decreed,The Grape Alone for this Repast shall Bleed. ,oat77-l05115,"But Bloodless let it be, for I've Decreed",oat77-l05110,/iːd/ | /iːd/,full,abbacc<b>d</b><b>d</b>deeeffghhgg,pers00344,oat77-w0270
bleed | feed,The Grape Alone for this Repast shall Bleed. ,oat77-l05115,"Sit worthy Friends — But ere we Feed,",oat77-l05120,/iːd/ | /iːd/,full,abbaccd<b>d</b><b>d</b>eeeffghhgg,pers00344,oat77-w0270
feed | decreed,"Sit worthy Friends — But ere we Feed,",oat77-l05120,"But Bloodless let it be, for I've Decreed",oat77-l05110,/iːd/ | /iːd/,full,abbacc<b>d</b>d<b>d</b>eeeffghhgg,pers00344,oat77-w0270
feed | bleed,"Sit worthy Friends — But ere we Feed,",oat77-l05120,The Grape Alone for this Repast shall Bleed. ,oat77-l05115,/iːd/ | /iːd/,full,abbaccd<b>d</b><b>d</b>eeeffghhgg,pers00344,oat77-w0270
company | be,Let Love b'expell'd the Company;,oat77-l05125,Let no mans Mirth Here interrupted be,oat77-l05130,/ʌmpəni/ | /iː/,half-pararhyme,abbaccddd<b>e</b><b>e</b>effghhgg,pers00344,oat77-w0270
company | she,Let Love b'expell'd the Company;,oat77-l05125,With Thought of any Scornful Little She! ,oat77-l05135,/ʌmpəni/ | /iː/,half-pararhyme,abbaccddd<b>e</b>e<b>e</b>ffghhgg,pers00344,oat77-w0270
be | company,Let no mans Mirth Here interrupted be,oat77-l05130,Let Love b'expell'd the Company;,oat77-l05125,/iː/ | /ʌmpəni/,half-pararhyme,abbaccddd<b>e</b><b>e</b>effghhgg,pers00344,oat77-w0270
be | she,Let no mans Mirth Here interrupted be,oat77-l05130,With Thought of any Scornful Little She! ,oat77-l05135,/iː/ | /iː/,full,abbaccddde<b>e</b><b>e</b>ffghhgg,pers00344,oat77-w0270
she | company,With Thought of any Scornful Little She! ,oat77-l05135,Let Love b'expell'd the Company;,oat77-l05125,/iː/ | /ʌmpəni/,half-pararhyme,abbaccddd<b>e</b>e<b>e</b>ffghhgg,pers00344,oat77-w0270
she | be,With Thought of any Scornful Little She! ,oat77-l05135,Let no mans Mirth Here interrupted be,oat77-l05130,/iː/ | /iː/,full,abbaccddde<b>e</b><b>e</b>ffghhgg,pers00344,oat77-w0270
good | understood,Fall too my Friends. Trust me the Cheer is good!,oat77-l05140,Ah! (if our Bliss we Understood),oat77-l05145,/ʊd/ | /ʊd/,full,abbaccdddeee<b>f</b><b>f</b>ghhgg,pers00344,oat77-w0270
understood | good,Ah! (if our Bliss we Understood),oat77-l05145,Fall too my Friends. Trust me the Cheer is good!,oat77-l05140,/ʊd/ | /ʊd/,full,abbaccdddeee<b>f</b><b>f</b>ghhgg,pers00344,oat77-w0270
fates | cates,How shou'd we Bless th' Indulgent Fates!,oat77-l05150,A Rarity nere sound amongst the Cates,oat77-l05165,/eɪts/ | /eɪts/,full,abbaccdddeeeff<b>g</b>hh<b>g</b>g,pers00344,oat77-w0270
fates | potentates,How shou'd we Bless th' Indulgent Fates!,oat77-l05150,Of most Voluptuous Potentates.,oat77-l05170,/eɪts/ | /əʊtnteɪts/,half-pararhyme,abbaccdddeeeff<b>g</b>hhg<b>g</b>,pers00344,oat77-w0270
stored | board,"Indulgent Fates, that with Content have stor'd",oat77-l05155,"Our Rural Board,",oat77-l05160,/ɔːd/ | /ɔːd/,full,abbaccdddeeeffg<b>h</b><b>h</b>gg,pers00344,oat77-w0270
board | stored,"Our Rural Board,",oat77-l05160,"Indulgent Fates, that with Content have stor'd",oat77-l05155,/ɔːd/ | /ɔːd/,full,abbaccdddeeeffg<b>h</b><b>h</b>gg,pers00344,oat77-w0270
cates | fates,A Rarity nere sound amongst the Cates,oat77-l05165,How shou'd we Bless th' Indulgent Fates!,oat77-l05150,/eɪts/ | /eɪts/,full,abbaccdddeeeff<b>g</b>hh<b>g</b>g,pers00344,oat77-w0270
cates | potentates,A Rarity nere sound amongst the Cates,oat77-l05165,Of most Voluptuous Potentates.,oat77-l05170,/eɪts/ | /əʊtnteɪts/,half-pararhyme,abbaccdddeeeffghh<b>g</b><b>g</b>,pers00344,oat77-w0270
potentates | fates,Of most Voluptuous Potentates.,oat77-l05170,How shou'd we Bless th' Indulgent Fates!,oat77-l05150,/əʊtnteɪts/ | /eɪts/,half-pararhyme,abbaccdddeeeff<b>g</b>hhg<b>g</b>,pers00344,oat77-w0270
potentates | cates,Of most Voluptuous Potentates.,oat77-l05170,A Rarity nere sound amongst the Cates,oat77-l05165,/əʊtnteɪts/ | /eɪts/,half-pararhyme,abbaccdddeeeffghh<b>g</b><b>g</b>,pers00344,oat77-w0270
swain | pain,"COme Coridon, Sit by me gentle Swain;",oat77-l09390,"Thy Cheek is pale: Speak Shepheard, where's thy Pain?",oat77-l09395,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
pain | swain,"Thy Cheek is pale: Speak Shepheard, where's thy Pain?",oat77-l09395,"COme Coridon, Sit by me gentle Swain;",oat77-l09390,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
you | know,"Say, Claius Priest of our great Pan (for you",oat77-l09400,Of Humane Science th'utmost Limits know),oat77-l09405,/uː/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00344,oat77-w0670
know | you,Of Humane Science th'utmost Limits know),oat77-l09405,"Say, Claius Priest of our great Pan (for you",oat77-l09400,/əʊ/ | /uː/,half-pararhyme,<b>a</b><b>a</b>,pers00344,oat77-w0670
confined | mind,"Is Physicks pow'r to th' Bodies use confin'd,",oat77-l09410,Have you no Medicine for a troubled Mind?,oat77-l09415,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
mind | confined,Have you no Medicine for a troubled Mind?,oat77-l09415,"Is Physicks pow'r to th' Bodies use confin'd,",oat77-l09410,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
appease | ease,"Yes, for as Balsoms raging Pains appease",oat77-l09420,"Sage Councells to distemper'd Souls give ease,",oat77-l09425,/iːz/ | /iːz/,full,<b>a</b><b>a</b>a,pers00344,oat77-w0670
appease | disease,"Yes, for as Balsoms raging Pains appease",oat77-l09420,Ev'n Love is no incurable Disease.,oat77-l09430,/iːz/ | /iːz/,full,<b>a</b>a<b>a</b>,pers00344,oat77-w0670
ease | appease,"Sage Councells to distemper'd Souls give ease,",oat77-l09425,"Yes, for as Balsoms raging Pains appease",oat77-l09420,/iːz/ | /iːz/,full,<b>a</b><b>a</b>a,pers00344,oat77-w0670
ease | disease,"Sage Councells to distemper'd Souls give ease,",oat77-l09425,Ev'n Love is no incurable Disease.,oat77-l09430,/iːz/ | /iːz/,full,a<b>a</b><b>a</b>,pers00344,oat77-w0670
disease | appease,Ev'n Love is no incurable Disease.,oat77-l09430,"Yes, for as Balsoms raging Pains appease",oat77-l09420,/iːz/ | /iːz/,full,<b>a</b>a<b>a</b>,pers00344,oat77-w0670
disease | ease,Ev'n Love is no incurable Disease.,oat77-l09430,"Sage Councells to distemper'd Souls give ease,",oat77-l09425,/iːz/ | /iːz/,full,a<b>a</b><b>a</b>,pers00344,oat77-w0670
start | part,Ha Swain! What meant that Suddain blush and start?,oat77-l09435,"Have I guest right, and toucht the tender Part?",oat77-l09440,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
part | start,"Have I guest right, and toucht the tender Part?",oat77-l09440,Ha Swain! What meant that Suddain blush and start?,oat77-l09435,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
feign | pain,"I wou'd Conceal't, but have not learnt to Feign —",oat77-l09445,"You've guest, and while you Nam'd it, Wakt my Pain. ",oat77-l09450,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
pain | feign,"You've guest, and while you Nam'd it, Wakt my Pain. ",oat77-l09450,"I wou'd Conceal't, but have not learnt to Feign —",oat77-l09445,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
course | scource,"T'effect the Cure we'll take the Safest course,",oat77-l09455,And Trace the Malady to its first Scource:,oat77-l09460,/ɔːs/ | /aʊəs/,half-pararhyme,<b>a</b><b>a</b>,pers00344,oat77-w0670
scource | course,And Trace the Malady to its first Scource:,oat77-l09460,"T'effect the Cure we'll take the Safest course,",oat77-l09455,/aʊəs/ | /ɔːs/,half-pararhyme,<b>a</b><b>a</b>,pers00344,oat77-w0670
laid | betrayed,"Say then, what Female Gims and Baits were laid;",oat77-l09465,Or was your fond Soul by its self betray'd?,oat77-l09470,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
betrayed | laid,Or was your fond Soul by its self betray'd?,oat77-l09470,"Say then, what Female Gims and Baits were laid;",oat77-l09465,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
withdrew | grew,"When from Severer Business I withdrew,",oat77-l09475,Twixt Love and Me a fatall Friendship grew:,oat77-l09480,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
grew | withdrew,Twixt Love and Me a fatall Friendship grew:,oat77-l09480,"When from Severer Business I withdrew,",oat77-l09475,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
brest | guest,"Such was my Ignorance and his Craft, my Brest",oat77-l09485,Admitted the Impostor for its Guest;,oat77-l09490,/est/ | /est/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
guest | brest,Admitted the Impostor for its Guest;,oat77-l09490,"Such was my Ignorance and his Craft, my Brest",oat77-l09485,/est/ | /est/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
sealed | repealed,"With my Hearts Blood our Covenant we seal'd,",oat77-l09495,A Solemn Contract nere to be repeal'd:,oat77-l09500,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
repealed | sealed,A Solemn Contract nere to be repeal'd:,oat77-l09500,"With my Hearts Blood our Covenant we seal'd,",oat77-l09495,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
enjoy | employ,"Then all Delights young Sorcerers Enjoy,",oat77-l09505,"A While did my deluded Soul employ,",oat77-l09510,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
employ | enjoy,"A While did my deluded Soul employ,",oat77-l09510,"Then all Delights young Sorcerers Enjoy,",oat77-l09505,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
theams | dreams,"Love fed my waking Thoughts with glorious Theams,",oat77-l09515,And blest my Slumbers with transporting Dreams.,oat77-l09520,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
dreams | theams,And blest my Slumbers with transporting Dreams.,oat77-l09520,"Love fed my waking Thoughts with glorious Theams,",oat77-l09515,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
surveyed | said,When at an awfull Distance I survey'd,oat77-l09525,"My Nymph, Transported, to my self I said,",oat77-l09530,/eɪd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00344,oat77-w0670
said | surveyed,"My Nymph, Transported, to my self I said,",oat77-l09530,When at an awfull Distance I survey'd,oat77-l09525,/ed/ | /eɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00344,oat77-w0670
divine | thine,Ah Charming Fair! Oh Excellence Divine!,oat77-l09535,Whilst Love wou'd Whispering Answer — Swaine She's Thine. ,oat77-l09540,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
thine | divine,Whilst Love wou'd Whispering Answer — Swaine She's Thine. ,oat77-l09540,Ah Charming Fair! Oh Excellence Divine!,oat77-l09535,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
appear | near,"Thus, Whilst from far our high-plac't Hopes appear,",oat77-l09545,(The Gulfs between Conceal'd) we deem them Neer.,oat77-l09550,/ɪə/ | /iə/,half-pararhyme,<b>a</b><b>a</b>,pers00344,oat77-w0670
near | appear,(The Gulfs between Conceal'd) we deem them Neer.,oat77-l09550,"Thus, Whilst from far our high-plac't Hopes appear,",oat77-l09545,/iə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00344,oat77-w0670
pressed | possessed,Yet boldly through all Obstacles I prest.,oat77-l09555,Why therefore Shepheard are you not possest?,oat77-l09560,/est/ | /est/,full,<b>a</b><b>a</b>a,pers00344,oat77-w0670
pressed | brest,Yet boldly through all Obstacles I prest.,oat77-l09555,"Force not th' Unwilling secret from my Brest,",oat77-l09565,/est/ | /est/,full,<b>a</b>a<b>a</b>,pers00344,oat77-w0670
possessed | pressed,Why therefore Shepheard are you not possest?,oat77-l09560,Yet boldly through all Obstacles I prest.,oat77-l09555,/est/ | /est/,full,<b>a</b><b>a</b>a,pers00344,oat77-w0670
possessed | brest,Why therefore Shepheard are you not possest?,oat77-l09560,"Force not th' Unwilling secret from my Brest,",oat77-l09565,/est/ | /est/,full,a<b>a</b><b>a</b>,pers00344,oat77-w0670
brest | pressed,"Force not th' Unwilling secret from my Brest,",oat77-l09565,Yet boldly through all Obstacles I prest.,oat77-l09555,/est/ | /est/,full,<b>a</b>a<b>a</b>,pers00344,oat77-w0670
brest | possessed,"Force not th' Unwilling secret from my Brest,",oat77-l09565,Why therefore Shepheard are you not possest?,oat77-l09560,/est/ | /est/,full,a<b>a</b><b>a</b>,pers00344,oat77-w0670
night | fright,"There let it Lurk in Sympathizing Night,",oat77-l09570,And never roam from its dark Cell to Fright. ,oat77-l09575,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
fright | night,And never roam from its dark Cell to Fright. ,oat77-l09575,"There let it Lurk in Sympathizing Night,",oat77-l09570,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
soil | toil,Let it suffice that on a Barren Soil,oat77-l09580,I've Lost of many years th' Expence and Toil.,oat77-l09585,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
toil | soil,I've Lost of many years th' Expence and Toil.,oat77-l09585,Let it suffice that on a Barren Soil,oat77-l09580,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
refuse | accuse,Do's the false Nymph —The Wages you so dearly Earn'd refuse?,oat77-l09590.1,"My self I cannot, will not her Accuse.",oat77-l09595,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00344,oat77-w0670
refuse | accuse,Do's the false Nymph —The Wages you so dearly Earn'd refuse?,oat77-l09590.2,"My self I cannot, will not her Accuse.",oat77-l09595,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00344,oat77-w0670
accuse | refuse,"My self I cannot, will not her Accuse.",oat77-l09595,Do's the false Nymph —The Wages you so dearly Earn'd refuse?,oat77-l09590.2,/uːz/ | /efjuːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00344,oat77-w0670
rise | advise,But my Releif must from your Councells Rise:,oat77-l09600,"Examine not good Claius, but Advise;",oat77-l09605,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
advise | rise,"Examine not good Claius, but Advise;",oat77-l09605,But my Releif must from your Councells Rise:,oat77-l09600,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
require | fire,Bring your best Art (for 'twill your best require),oat77-l09610,T'unspell my soul from Love's tormenting Fire.,oat77-l09615,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
fire | require,T'unspell my soul from Love's tormenting Fire.,oat77-l09615,Bring your best Art (for 'twill your best require),oat77-l09610,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
flight | might,"Call Reason to your Aid, you'l put to flight",oat77-l09620,The Foe not to be quell'd by other Might.,oat77-l09625,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
might | flight,The Foe not to be quell'd by other Might.,oat77-l09625,"Call Reason to your Aid, you'l put to flight",oat77-l09620,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
account | amount,"Of happiest Love's Delights Sum up th' Account,",oat77-l09630,And Learn to what the Totall will amount;,oat77-l09635,/aʊnt/ | /aʊnt/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
amount | account,And Learn to what the Totall will amount;,oat77-l09635,"Of happiest Love's Delights Sum up th' Account,",oat77-l09630,/aʊnt/ | /aʊnt/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
weigh | they,"Then in the Ballance Love's Vexations Weigh,",oat77-l09640,"How certain These, and how uncertain They.",oat77-l09645,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
they | weigh,"How certain These, and how uncertain They.",oat77-l09645,"Then in the Ballance Love's Vexations Weigh,",oat77-l09640,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
nice | price,"Sordid his joyes, and of delight so nice,",oat77-l09650,That Female Coyness only gives them Price.,oat77-l09655,/aɪs/ | /aɪs/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
price | nice,That Female Coyness only gives them Price.,oat77-l09655,"Sordid his joyes, and of delight so nice,",oat77-l09650,/aɪs/ | /aɪs/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
desires | expires,"Short-liv'd the warmest Amorist's Desires,",oat77-l09660,"At Kindling Hymen's, oft Love's Torch expires.",oat77-l09665,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
expires | desires,"At Kindling Hymen's, oft Love's Torch expires.",oat77-l09665,"Short-liv'd the warmest Amorist's Desires,",oat77-l09660,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
flame | game,There are that from Large Dow'rs derive their Flame,oat77-l09670,And These in full Career pursue their Game;,oat77-l09675,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
game | flame,And These in full Career pursue their Game;,oat77-l09675,There are that from Large Dow'rs derive their Flame,oat77-l09670,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
gain | chain,"They wreck their Witts, the Golden Prize to gain,",oat77-l09680,But dream not how that Gold is wrought into a Chain. ,oat77-l09685,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
chain | gain,But dream not how that Gold is wrought into a Chain. ,oat77-l09685,"They wreck their Witts, the Golden Prize to gain,",oat77-l09680,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
obeyed | strayed,"When late Love's false suggestions I Obey'd,",oat77-l09690,'Twas in Pursuit of Happiness I strayd.,oat77-l09695,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
strayed | obeyed,'Twas in Pursuit of Happiness I strayd.,oat77-l09695,"When late Love's false suggestions I Obey'd,",oat77-l09690,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
flame | came,"My credulous Youth had seen no brighter Flame,",oat77-l09700,And Streight Concluded that from Heaven it came.,oat77-l09705,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
came | flame,And Streight Concluded that from Heaven it came.,oat77-l09705,"My credulous Youth had seen no brighter Flame,",oat77-l09700,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
gay | ray,"In Errour's Night Love's Fire shone bright and gay,",oat77-l09710,But at th' approach of Reasons conqu'ring Ray,oat77-l09715,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>a,pers00344,oat77-w0670
gay | day,"In Errour's Night Love's Fire shone bright and gay,",oat77-l09710,The Meteor's lost in the full Blaze of Day.,oat77-l09720,/eɪ/ | /eɪ/,full,<b>a</b>a<b>a</b>,pers00344,oat77-w0670
ray | gay,But at th' approach of Reasons conqu'ring Ray,oat77-l09715,"In Errour's Night Love's Fire shone bright and gay,",oat77-l09710,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>a,pers00344,oat77-w0670
ray | day,But at th' approach of Reasons conqu'ring Ray,oat77-l09715,The Meteor's lost in the full Blaze of Day.,oat77-l09720,/eɪ/ | /eɪ/,full,a<b>a</b><b>a</b>,pers00344,oat77-w0670
day | gay,The Meteor's lost in the full Blaze of Day.,oat77-l09720,"In Errour's Night Love's Fire shone bright and gay,",oat77-l09710,/eɪ/ | /eɪ/,full,<b>a</b>a<b>a</b>,pers00344,oat77-w0670
day | ray,The Meteor's lost in the full Blaze of Day.,oat77-l09720,But at th' approach of Reasons conqu'ring Ray,oat77-l09715,/eɪ/ | /eɪ/,full,a<b>a</b><b>a</b>,pers00344,oat77-w0670
flame | game,"Mistake not Swain, I wou'd not Quench your Flame,",oat77-l09725,But slip your Passion at a Nobler Game.,oat77-l09730,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
game | flame,But slip your Passion at a Nobler Game.,oat77-l09730,"Mistake not Swain, I wou'd not Quench your Flame,",oat77-l09725,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
refined | mind,"Wave Sensual joys, and with a Flame refind",oat77-l09735,Court those Diviner Pleasures of the Mind.,oat77-l09740,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
mind | refined,Court those Diviner Pleasures of the Mind.,oat77-l09740,"Wave Sensual joys, and with a Flame refind",oat77-l09735,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
address | happiness,To sacred Virtue next make your Address;,oat77-l09745,"Confess you've no Regard of Happiness,",oat77-l09750,/es/ | /æpɪnəs/,half-pararhyme,<b>a</b><b>a</b>,pers00344,oat77-w0670
happiness | address,"Confess you've no Regard of Happiness,",oat77-l09750,To sacred Virtue next make your Address;,oat77-l09745,/æpɪnəs/ | /es/,half-pararhyme,<b>a</b><b>a</b>,pers00344,oat77-w0670
proud | endowed,"Or Live henceforth of Virtue's service proud,",oat77-l09755,The brightest Beauty and the best endow'd.,oat77-l09760,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
endowed | proud,The brightest Beauty and the best endow'd.,oat77-l09760,"Or Live henceforth of Virtue's service proud,",oat77-l09755,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
rage | age,"She'll guard your Youth from Passions banefull Rage,",oat77-l09765,With peacefull Thoughts divert the Pains of Age.,oat77-l09770,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
