r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
dame | same,The plodding pattern of the busy dame;,o5152-l30210,"Fragment of bread, she would collect the same;",o5152-l30235,/eɪm/ | /eɪm/,full,a<b>b</b>abbc<b>b</b>cc,pers00035,o5152-w0320
need | feed,"Which, ever and anon, impell'd by need,",o5152-l30215,"One ancient hen she took delight to feed,",o5152-l30205,/iːd/ | /iːd/,full,<b>a</b>b<b>a</b>bbcbcc,pers00035,o5152-w0320
came | dame,"Into her school, begirt with chickens, came;",o5152-l30220,The plodding pattern of the busy dame;,o5152-l30210,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>bcbcc,pers00035,o5152-w0320
came | claim,"Into her school, begirt with chickens, came;",o5152-l30220,Such favour did her past deportment claim:,o5152-l30225,/eɪm/ | /eɪm/,full,aba<b>b</b><b>b</b>cbcc,pers00035,o5152-w0320
came | same,"Into her school, begirt with chickens, came;",o5152-l30220,"Fragment of bread, she would collect the same;",o5152-l30235,/eɪm/ | /eɪm/,full,aba<b>b</b>bc<b>b</b>cc,pers00035,o5152-w0320
claim | dame,Such favour did her past deportment claim:,o5152-l30225,The plodding pattern of the busy dame;,o5152-l30210,/eɪm/ | /eɪm/,full,a<b>b</b>ab<b>b</b>cbcc,pers00035,o5152-w0320
claim | came,Such favour did her past deportment claim:,o5152-l30225,"Into her school, begirt with chickens, came;",o5152-l30220,/eɪm/ | /eɪm/,full,aba<b>b</b><b>b</b>cbcc,pers00035,o5152-w0320
claim | same,Such favour did her past deportment claim:,o5152-l30225,"Fragment of bread, she would collect the same;",o5152-l30235,/eɪm/ | /eɪm/,full,abab<b>b</b>c<b>b</b>cc,pers00035,o5152-w0320
ground | expound,"And, if Neglect had lavish'd on the ground",o5152-l30230,"For well she knew, and quaintly could expound,",o5152-l30240,/aʊnd/ | /aʊnd/,full,ababb<b>c</b>b<b>c</b>c,pers00035,o5152-w0320
ground | found,"And, if Neglect had lavish'd on the ground",o5152-l30230,What sin it were to waste the smallest crumb she found.,o5152-l30245,/aʊnd/ | /aʊnd/,full,ababb<b>c</b>bc<b>c</b>,pers00035,o5152-w0320
same | dame,"Fragment of bread, she would collect the same;",o5152-l30235,The plodding pattern of the busy dame;,o5152-l30210,/eɪm/ | /eɪm/,full,a<b>b</b>abbc<b>b</b>cc,pers00035,o5152-w0320
same | came,"Fragment of bread, she would collect the same;",o5152-l30235,"Into her school, begirt with chickens, came;",o5152-l30220,/eɪm/ | /eɪm/,full,aba<b>b</b>bc<b>b</b>cc,pers00035,o5152-w0320
same | claim,"Fragment of bread, she would collect the same;",o5152-l30235,Such favour did her past deportment claim:,o5152-l30225,/eɪm/ | /eɪm/,full,abab<b>b</b>c<b>b</b>cc,pers00035,o5152-w0320
expound | ground,"For well she knew, and quaintly could expound,",o5152-l30240,"And, if Neglect had lavish'd on the ground",o5152-l30230,/aʊnd/ | /aʊnd/,full,ababb<b>c</b>b<b>c</b>c,pers00035,o5152-w0320
expound | found,"For well she knew, and quaintly could expound,",o5152-l30240,What sin it were to waste the smallest crumb she found.,o5152-l30245,/aʊnd/ | /aʊnd/,full,ababbcb<b>c</b><b>c</b>,pers00035,o5152-w0320
found | ground,What sin it were to waste the smallest crumb she found.,o5152-l30245,"And, if Neglect had lavish'd on the ground",o5152-l30230,/aʊnd/ | /aʊnd/,full,ababb<b>c</b>bc<b>c</b>,pers00035,o5152-w0320
found | expound,What sin it were to waste the smallest crumb she found.,o5152-l30245,"For well she knew, and quaintly could expound,",o5152-l30240,/aʊnd/ | /aʊnd/,full,ababbcb<b>c</b><b>c</b>,pers00035,o5152-w0320
speak | streak,"Herbs too she knew, and well of each could speak",o5152-l30250,Where no vain flow'r disclos'd a gaudy streak;,o5152-l30260,/iːk/ | /iːk/,full,<b>a</b>b<b>a</b>bbcbcc,pers00035,o5152-w0320
dew | few,That in her garden sipp'd the silv'ry dew;,o5152-l30255,"But herbs for use, and physick, not a few,",o5152-l30265,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>bcbcc,pers00035,o5152-w0320
dew | grew,That in her garden sipp'd the silv'ry dew;,o5152-l30255,"Of grey renown, within those borders grew:",o5152-l30270,/uː/ | /uː/,full,a<b>b</b>ab<b>b</b>cbcc,pers00035,o5152-w0320
dew | hue,That in her garden sipp'd the silv'ry dew;,o5152-l30255,"Fresh Baum, and Mary-gold of cheerful hue;",o5152-l30280,/uː/ | /uː/,full,a<b>b</b>abbc<b>b</b>cc,pers00035,o5152-w0320
streak | speak,Where no vain flow'r disclos'd a gaudy streak;,o5152-l30260,"Herbs too she knew, and well of each could speak",o5152-l30250,/iːk/ | /iːk/,full,<b>a</b>b<b>a</b>bbcbcc,pers00035,o5152-w0320
few | dew,"But herbs for use, and physick, not a few,",o5152-l30265,That in her garden sipp'd the silv'ry dew;,o5152-l30255,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>bcbcc,pers00035,o5152-w0320
few | grew,"But herbs for use, and physick, not a few,",o5152-l30265,"Of grey renown, within those borders grew:",o5152-l30270,/uː/ | /uː/,full,aba<b>b</b><b>b</b>cbcc,pers00035,o5152-w0320
few | hue,"But herbs for use, and physick, not a few,",o5152-l30265,"Fresh Baum, and Mary-gold of cheerful hue;",o5152-l30280,/uː/ | /uː/,full,aba<b>b</b>bc<b>b</b>cc,pers00035,o5152-w0320
grew | dew,"Of grey renown, within those borders grew:",o5152-l30270,That in her garden sipp'd the silv'ry dew;,o5152-l30255,/uː/ | /uː/,full,a<b>b</b>ab<b>b</b>cbcc,pers00035,o5152-w0320
grew | few,"Of grey renown, within those borders grew:",o5152-l30270,"But herbs for use, and physick, not a few,",o5152-l30265,/uː/ | /uː/,full,aba<b>b</b><b>b</b>cbcc,pers00035,o5152-w0320
grew | hue,"Of grey renown, within those borders grew:",o5152-l30270,"Fresh Baum, and Mary-gold of cheerful hue;",o5152-l30280,/uː/ | /uː/,full,abab<b>b</b>c<b>b</b>cc,pers00035,o5152-w0320
thyme | climb,"The tufted Basil, pun-provoking Thyme,",o5152-l30275,The lowly Gill that never dares to climb;,o5152-l30285,/aɪm/ | /aɪm/,full,ababb<b>c</b>b<b>c</b>c,pers00035,o5152-w0320
thyme | rhime,"The tufted Basil, pun-provoking Thyme,",o5152-l30275,"And more I fain would sing, disdaining here to rhime.",o5152-l30290,/aɪm/ | /aɪm/,full,ababb<b>c</b>bc<b>c</b>,pers00035,o5152-w0320
hue | dew,"Fresh Baum, and Mary-gold of cheerful hue;",o5152-l30280,That in her garden sipp'd the silv'ry dew;,o5152-l30255,/uː/ | /uː/,full,a<b>b</b>abbc<b>b</b>cc,pers00035,o5152-w0320
hue | few,"Fresh Baum, and Mary-gold of cheerful hue;",o5152-l30280,"But herbs for use, and physick, not a few,",o5152-l30265,/uː/ | /uː/,full,aba<b>b</b>bc<b>b</b>cc,pers00035,o5152-w0320
hue | grew,"Fresh Baum, and Mary-gold of cheerful hue;",o5152-l30280,"Of grey renown, within those borders grew:",o5152-l30270,/uː/ | /uː/,full,abab<b>b</b>c<b>b</b>cc,pers00035,o5152-w0320
climb | thyme,The lowly Gill that never dares to climb;,o5152-l30285,"The tufted Basil, pun-provoking Thyme,",o5152-l30275,/aɪm/ | /aɪm/,full,ababb<b>c</b>b<b>c</b>c,pers00035,o5152-w0320
climb | rhime,The lowly Gill that never dares to climb;,o5152-l30285,"And more I fain would sing, disdaining here to rhime.",o5152-l30290,/aɪm/ | /aɪm/,full,ababbcb<b>c</b><b>c</b>,pers00035,o5152-w0320
rhime | thyme,"And more I fain would sing, disdaining here to rhime.",o5152-l30290,"The tufted Basil, pun-provoking Thyme,",o5152-l30275,/aɪm/ | /aɪm/,full,ababb<b>c</b>bc<b>c</b>,pers00035,o5152-w0320
rhime | climb,"And more I fain would sing, disdaining here to rhime.",o5152-l30290,The lowly Gill that never dares to climb;,o5152-l30285,/aɪm/ | /aɪm/,full,ababbcb<b>c</b><b>c</b>,pers00035,o5152-w0320
unsung | tongue,"Yet Euphrasy may not be left unsung,",o5152-l30295,"And pungent Radish, biting infant's tongue;",o5152-l30305,/ʌŋ/ | /ʌŋ/,full,<b>a</b>b<b>a</b>bbcbcc,pers00035,o5152-w0320
around | wound,That gives dim eyes to wander leagues around;,o5152-l30300,And Plantain ribb'd that heals the reaper's wound;,o5152-l30310,/aʊnd/ | /uːnd/,half-pararhyme,a<b>b</b>a<b>b</b>bcbcc,pers00035,o5152-w0320
around | found,That gives dim eyes to wander leagues around;,o5152-l30300,"And Marj'ram sweet, in shepherd's posie found;",o5152-l30315,/aʊnd/ | /aʊnd/,full,a<b>b</b>ab<b>b</b>cbcc,pers00035,o5152-w0320
around | bound,That gives dim eyes to wander leagues around;,o5152-l30300,"Shall be, ere-while, in arid bundles bound,",o5152-l30325,/aʊnd/ | /aʊnd/,full,a<b>b</b>abbc<b>b</b>cc,pers00035,o5152-w0320
tongue | unsung,"And pungent Radish, biting infant's tongue;",o5152-l30305,"Yet Euphrasy may not be left unsung,",o5152-l30295,/ʌŋ/ | /ʌŋ/,full,<b>a</b>b<b>a</b>bbcbcc,pers00035,o5152-w0320
wound | around,And Plantain ribb'd that heals the reaper's wound;,o5152-l30310,That gives dim eyes to wander leagues around;,o5152-l30300,/uːnd/ | /aʊnd/,half-pararhyme,a<b>b</b>a<b>b</b>bcbcc,pers00035,o5152-w0320
wound | found,And Plantain ribb'd that heals the reaper's wound;,o5152-l30310,"And Marj'ram sweet, in shepherd's posie found;",o5152-l30315,/uːnd/ | /aʊnd/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00035,o5152-w0320
wound | bound,And Plantain ribb'd that heals the reaper's wound;,o5152-l30310,"Shall be, ere-while, in arid bundles bound,",o5152-l30325,/uːnd/ | /aʊnd/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00035,o5152-w0320
found | around,"And Marj'ram sweet, in shepherd's posie found;",o5152-l30315,That gives dim eyes to wander leagues around;,o5152-l30300,/aʊnd/ | /aʊnd/,full,a<b>b</b>ab<b>b</b>cbcc,pers00035,o5152-w0320
found | wound,"And Marj'ram sweet, in shepherd's posie found;",o5152-l30315,And Plantain ribb'd that heals the reaper's wound;,o5152-l30310,/aʊnd/ | /uːnd/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00035,o5152-w0320
found | bound,"And Marj'ram sweet, in shepherd's posie found;",o5152-l30315,"Shall be, ere-while, in arid bundles bound,",o5152-l30325,/aʊnd/ | /aʊnd/,full,abab<b>b</b>c<b>b</b>cc,pers00035,o5152-w0320
bloom | loom,"And Lavender, whose spikes of azure bloom",o5152-l30320,"To lurk amidst the labours of her loom,",o5152-l30330,/uːm/ | /uːm/,full,ababb<b>c</b>b<b>c</b>c,pers00035,o5152-w0320
bloom | perfume,"And Lavender, whose spikes of azure bloom",o5152-l30320,"And crown her kerchiefs clean, with mickle rare perfume.",o5152-l30335,/uːm/ | /ɜːfjuːm/,half-vowelrhyme,ababb<b>c</b>bc<b>c</b>,pers00035,o5152-w0320
bound | around,"Shall be, ere-while, in arid bundles bound,",o5152-l30325,That gives dim eyes to wander leagues around;,o5152-l30300,/aʊnd/ | /aʊnd/,full,a<b>b</b>abbc<b>b</b>cc,pers00035,o5152-w0320
bound | wound,"Shall be, ere-while, in arid bundles bound,",o5152-l30325,And Plantain ribb'd that heals the reaper's wound;,o5152-l30310,/aʊnd/ | /uːnd/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00035,o5152-w0320
bound | found,"Shall be, ere-while, in arid bundles bound,",o5152-l30325,"And Marj'ram sweet, in shepherd's posie found;",o5152-l30315,/aʊnd/ | /aʊnd/,full,abab<b>b</b>c<b>b</b>cc,pers00035,o5152-w0320
loom | bloom,"To lurk amidst the labours of her loom,",o5152-l30330,"And Lavender, whose spikes of azure bloom",o5152-l30320,/uːm/ | /uːm/,full,ababb<b>c</b>b<b>c</b>c,pers00035,o5152-w0320
loom | perfume,"To lurk amidst the labours of her loom,",o5152-l30330,"And crown her kerchiefs clean, with mickle rare perfume.",o5152-l30335,/uːm/ | /ɜːfjuːm/,half-vowelrhyme,ababbcb<b>c</b><b>c</b>,pers00035,o5152-w0320
perfume | bloom,"And crown her kerchiefs clean, with mickle rare perfume.",o5152-l30335,"And Lavender, whose spikes of azure bloom",o5152-l30320,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,ababb<b>c</b>bc<b>c</b>,pers00035,o5152-w0320
perfume | loom,"And crown her kerchiefs clean, with mickle rare perfume.",o5152-l30335,"To lurk amidst the labours of her loom,",o5152-l30330,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,ababbcb<b>c</b><b>c</b>,pers00035,o5152-w0320
crowned | found,"And here trim Rosmarine, that whilom crown'd",o5152-l30340,"Ere, driven, from its envy'd site, it found",o5152-l30350,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>bbcbcc,pers00035,o5152-w0320
peer | here,The dantiest garden of the proudest peer;,o5152-l30345,A sacred shelter for its branches here;,o5152-l30355,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>bcbcc,pers00035,o5152-w0320
peer | appear,The dantiest garden of the proudest peer;,o5152-l30345,Where edg'd with gold its glitt'ring skirts appear.,o5152-l30360,/ɪə/ | /ɪə/,full,a<b>b</b>ab<b>b</b>cbcc,pers00035,o5152-w0320
peer | sphere,The dantiest garden of the proudest peer;,o5152-l30345,Ere this was banish'd from its lofty sphere:,o5152-l30370,/ɪə/ | /ɪə/,full,a<b>b</b>abbc<b>b</b>cc,pers00035,o5152-w0320
found | crowned,"Ere, driven, from its envy'd site, it found",o5152-l30350,"And here trim Rosmarine, that whilom crown'd",o5152-l30340,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>bbcbcc,pers00035,o5152-w0320
here | peer,A sacred shelter for its branches here;,o5152-l30355,The dantiest garden of the proudest peer;,o5152-l30345,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>bcbcc,pers00035,o5152-w0320
here | appear,A sacred shelter for its branches here;,o5152-l30355,Where edg'd with gold its glitt'ring skirts appear.,o5152-l30360,/ɪə/ | /ɪə/,full,aba<b>b</b><b>b</b>cbcc,pers00035,o5152-w0320
here | sphere,A sacred shelter for its branches here;,o5152-l30355,Ere this was banish'd from its lofty sphere:,o5152-l30370,/ɪə/ | /ɪə/,full,aba<b>b</b>bc<b>b</b>cc,pers00035,o5152-w0320
appear | peer,Where edg'd with gold its glitt'ring skirts appear.,o5152-l30360,The dantiest garden of the proudest peer;,o5152-l30345,/ɪə/ | /ɪə/,full,a<b>b</b>ab<b>b</b>cbcc,pers00035,o5152-w0320
appear | here,Where edg'd with gold its glitt'ring skirts appear.,o5152-l30360,A sacred shelter for its branches here;,o5152-l30355,/ɪə/ | /ɪə/,full,aba<b>b</b><b>b</b>cbcc,pers00035,o5152-w0320
appear | sphere,Where edg'd with gold its glitt'ring skirts appear.,o5152-l30360,Ere this was banish'd from its lofty sphere:,o5152-l30370,/ɪə/ | /ɪə/,full,abab<b>b</b>c<b>b</b>cc,pers00035,o5152-w0320
well | cell,Oh wassel days; O customs meet and well!,o5152-l30365,"Simplicity then sought this humble cell,",o5152-l30375,/el/ | /el/,full,ababb<b>c</b>b<b>c</b>c,pers00035,o5152-w0320
well | dwell,Oh wassel days; O customs meet and well!,o5152-l30365,Nor ever would She more with thane and lordling dwell.,o5152-l30380,/el/ | /el/,full,ababb<b>c</b>bc<b>c</b>,pers00035,o5152-w0320
sphere | peer,Ere this was banish'd from its lofty sphere:,o5152-l30370,The dantiest garden of the proudest peer;,o5152-l30345,/ɪə/ | /ɪə/,full,a<b>b</b>abbc<b>b</b>cc,pers00035,o5152-w0320
sphere | here,Ere this was banish'd from its lofty sphere:,o5152-l30370,A sacred shelter for its branches here;,o5152-l30355,/ɪə/ | /ɪə/,full,aba<b>b</b>bc<b>b</b>cc,pers00035,o5152-w0320
sphere | appear,Ere this was banish'd from its lofty sphere:,o5152-l30370,Where edg'd with gold its glitt'ring skirts appear.,o5152-l30360,/ɪə/ | /ɪə/,full,abab<b>b</b>c<b>b</b>cc,pers00035,o5152-w0320
cell | well,"Simplicity then sought this humble cell,",o5152-l30375,Oh wassel days; O customs meet and well!,o5152-l30365,/el/ | /el/,full,ababb<b>c</b>b<b>c</b>c,pers00035,o5152-w0320
cell | dwell,"Simplicity then sought this humble cell,",o5152-l30375,Nor ever would She more with thane and lordling dwell.,o5152-l30380,/el/ | /el/,full,ababbcb<b>c</b><b>c</b>,pers00035,o5152-w0320
dwell | well,Nor ever would She more with thane and lordling dwell.,o5152-l30380,Oh wassel days; O customs meet and well!,o5152-l30365,/el/ | /el/,full,ababb<b>c</b>bc<b>c</b>,pers00035,o5152-w0320
dwell | cell,Nor ever would She more with thane and lordling dwell.,o5152-l30380,"Simplicity then sought this humble cell,",o5152-l30375,/el/ | /el/,full,ababbcb<b>c</b><b>c</b>,pers00035,o5152-w0320
eve | cleave,"Here oft the dame, on Sabbath's decent eve,",o5152-l30385,"If winter 'twere, she to her hearth did cleave;",o5152-l30395,/iːv/ | /iːv/,full,<b>a</b>b<b>a</b>bbcbcc,pers00035,o5152-w0320
meet | seat,"Hymned such psalms as Sternhold forth did mete,",o5152-l30390,But in her garden found a summer seat:,o5152-l30400,/iːt/ | /iːt/,full,a<b>b</b>a<b>b</b>bcbcc,pers00035,o5152-w0320
meet | repeat,"Hymned such psalms as Sternhold forth did mete,",o5152-l30390,Sweet melody! to hear her then repeat,o5152-l30405,/iːt/ | /iːt/,full,a<b>b</b>ab<b>b</b>cbcc,pers00035,o5152-w0320
meet | entreat,"Hymned such psalms as Sternhold forth did mete,",o5152-l30390,"While taunting foe-men did a song intreat,",o5152-l30415,/iːt/ | /iːt/,full,a<b>b</b>abbc<b>b</b>cc,pers00035,o5152-w0320
cleave | eve,"If winter 'twere, she to her hearth did cleave;",o5152-l30395,"Here oft the dame, on Sabbath's decent eve,",o5152-l30385,/iːv/ | /iːv/,full,<b>a</b>b<b>a</b>bbcbcc,pers00035,o5152-w0320
seat | meet,But in her garden found a summer seat:,o5152-l30400,"Hymned such psalms as Sternhold forth did mete,",o5152-l30390,/iːt/ | /iːt/,full,a<b>b</b>a<b>b</b>bcbcc,pers00035,o5152-w0320
seat | repeat,But in her garden found a summer seat:,o5152-l30400,Sweet melody! to hear her then repeat,o5152-l30405,/iːt/ | /iːt/,full,aba<b>b</b><b>b</b>cbcc,pers00035,o5152-w0320
seat | entreat,But in her garden found a summer seat:,o5152-l30400,"While taunting foe-men did a song intreat,",o5152-l30415,/iːt/ | /iːt/,full,aba<b>b</b>bc<b>b</b>cc,pers00035,o5152-w0320
repeat | meet,Sweet melody! to hear her then repeat,o5152-l30405,"Hymned such psalms as Sternhold forth did mete,",o5152-l30390,/iːt/ | /iːt/,full,a<b>b</b>ab<b>b</b>cbcc,pers00035,o5152-w0320
repeat | seat,Sweet melody! to hear her then repeat,o5152-l30405,But in her garden found a summer seat:,o5152-l30400,/iːt/ | /iːt/,full,aba<b>b</b><b>b</b>cbcc,pers00035,o5152-w0320
repeat | entreat,Sweet melody! to hear her then repeat,o5152-l30405,"While taunting foe-men did a song intreat,",o5152-l30415,/iːt/ | /iːt/,full,abab<b>b</b>c<b>b</b>cc,pers00035,o5152-w0320
king | string,"How Israel's sons, beneath a foreign king,",o5152-l30410,"All, for the Nonce, untuning ev'ry string,",o5152-l30420,/ɪŋ/ | /ɪŋ/,full,ababb<b>c</b>b<b>c</b>c,pers00035,o5152-w0320
king | sing,"How Israel's sons, beneath a foreign king,",o5152-l30410,Up hung their useless lyres — small heart had they to sing.,o5152-l30425,/ɪŋ/ | /ɪŋ/,full,ababb<b>c</b>bc<b>c</b>,pers00035,o5152-w0320
entreat | meet,"While taunting foe-men did a song intreat,",o5152-l30415,"Hymned such psalms as Sternhold forth did mete,",o5152-l30390,/iːt/ | /iːt/,full,a<b>b</b>abbc<b>b</b>cc,pers00035,o5152-w0320
entreat | seat,"While taunting foe-men did a song intreat,",o5152-l30415,But in her garden found a summer seat:,o5152-l30400,/iːt/ | /iːt/,full,aba<b>b</b>bc<b>b</b>cc,pers00035,o5152-w0320
entreat | repeat,"While taunting foe-men did a song intreat,",o5152-l30415,Sweet melody! to hear her then repeat,o5152-l30405,/iːt/ | /iːt/,full,abab<b>b</b>c<b>b</b>cc,pers00035,o5152-w0320
string | king,"All, for the Nonce, untuning ev'ry string,",o5152-l30420,"How Israel's sons, beneath a foreign king,",o5152-l30410,/ɪŋ/ | /ɪŋ/,full,ababb<b>c</b>b<b>c</b>c,pers00035,o5152-w0320
string | sing,"All, for the Nonce, untuning ev'ry string,",o5152-l30420,Up hung their useless lyres — small heart had they to sing.,o5152-l30425,/ɪŋ/ | /ɪŋ/,full,ababbcb<b>c</b><b>c</b>,pers00035,o5152-w0320
sing | king,Up hung their useless lyres — small heart had they to sing.,o5152-l30425,"How Israel's sons, beneath a foreign king,",o5152-l30410,/ɪŋ/ | /ɪŋ/,full,ababb<b>c</b>bc<b>c</b>,pers00035,o5152-w0320
sing | string,Up hung their useless lyres — small heart had they to sing.,o5152-l30425,"All, for the Nonce, untuning ev'ry string,",o5152-l30420,/ɪŋ/ | /ɪŋ/,full,ababbcb<b>c</b><b>c</b>,pers00035,o5152-w0320
lore | deplore,"For she was just, and friend too virtuous lore,",o5152-l30430,"And, in those Elsins ears, would oft deplore",o5152-l30440,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>bbcbcc,pers00035,o5152-w0320
deed | bleed,And pass'd much time in truly virtuous deed;,o5152-l30435,"The times, when Truth by Popish rage did bleed;",o5152-l30445,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>bcbcc,pers00035,o5152-w0320
deed | meed,And pass'd much time in truly virtuous deed;,o5152-l30435,And tortious death was true devotion's meed;,o5152-l30450,/iːd/ | /iːd/,full,a<b>b</b>ab<b>b</b>cbcc,pers00035,o5152-w0320
deed | creed,And pass'd much time in truly virtuous deed;,o5152-l30435,That would on wooden image place her creed;,o5152-l30460,/iːd/ | /iːd/,full,a<b>b</b>abbc<b>b</b>cc,pers00035,o5152-w0320
deplore | lore,"And, in those Elsins ears, would oft deplore",o5152-l30440,"For she was just, and friend too virtuous lore,",o5152-l30430,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>bbcbcc,pers00035,o5152-w0320
bleed | deed,"The times, when Truth by Popish rage did bleed;",o5152-l30445,And pass'd much time in truly virtuous deed;,o5152-l30435,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>bcbcc,pers00035,o5152-w0320
bleed | meed,"The times, when Truth by Popish rage did bleed;",o5152-l30445,And tortious death was true devotion's meed;,o5152-l30450,/iːd/ | /iːd/,full,aba<b>b</b><b>b</b>cbcc,pers00035,o5152-w0320
bleed | creed,"The times, when Truth by Popish rage did bleed;",o5152-l30445,That would on wooden image place her creed;,o5152-l30460,/iːd/ | /iːd/,full,aba<b>b</b>bc<b>b</b>cc,pers00035,o5152-w0320
meed | deed,And tortious death was true devotion's meed;,o5152-l30450,And pass'd much time in truly virtuous deed;,o5152-l30435,/iːd/ | /iːd/,full,a<b>b</b>ab<b>b</b>cbcc,pers00035,o5152-w0320
meed | bleed,And tortious death was true devotion's meed;,o5152-l30450,"The times, when Truth by Popish rage did bleed;",o5152-l30445,/iːd/ | /iːd/,full,aba<b>b</b><b>b</b>cbcc,pers00035,o5152-w0320
meed | creed,And tortious death was true devotion's meed;,o5152-l30450,That would on wooden image place her creed;,o5152-l30460,/iːd/ | /iːd/,full,abab<b>b</b>c<b>b</b>cc,pers00035,o5152-w0320
mourn | burn,"And simple Faith in iron chains did mourn,",o5152-l30455,And lawny saints in mould'ring flames did burn:,o5152-l30465,/ɔːn/ | /ɜːn/,half-pararhyme,ababb<b>c</b>b<b>c</b>c,pers00035,o5152-w0320
mourn | return,"And simple Faith in iron chains did mourn,",o5152-l30455,"Ah! dearest Lord, forefend, thilk days should e'er return.",o5152-l30470,/ɔːn/ | /ɜːn/,half-pararhyme,ababb<b>c</b>bc<b>c</b>,pers00035,o5152-w0320
creed | deed,That would on wooden image place her creed;,o5152-l30460,And pass'd much time in truly virtuous deed;,o5152-l30435,/iːd/ | /iːd/,full,a<b>b</b>abbc<b>b</b>cc,pers00035,o5152-w0320
creed | bleed,That would on wooden image place her creed;,o5152-l30460,"The times, when Truth by Popish rage did bleed;",o5152-l30445,/iːd/ | /iːd/,full,aba<b>b</b>bc<b>b</b>cc,pers00035,o5152-w0320
creed | meed,That would on wooden image place her creed;,o5152-l30460,And tortious death was true devotion's meed;,o5152-l30450,/iːd/ | /iːd/,full,abab<b>b</b>c<b>b</b>cc,pers00035,o5152-w0320
burn | mourn,And lawny saints in mould'ring flames did burn:,o5152-l30465,"And simple Faith in iron chains did mourn,",o5152-l30455,/ɜːn/ | /ɔːn/,half-pararhyme,ababb<b>c</b>b<b>c</b>c,pers00035,o5152-w0320
burn | return,And lawny saints in mould'ring flames did burn:,o5152-l30465,"Ah! dearest Lord, forefend, thilk days should e'er return.",o5152-l30470,/ɜːn/ | /ɜːn/,full,ababbcb<b>c</b><b>c</b>,pers00035,o5152-w0320
return | mourn,"Ah! dearest Lord, forefend, thilk days should e'er return.",o5152-l30470,"And simple Faith in iron chains did mourn,",o5152-l30455,/ɜːn/ | /ɔːn/,half-pararhyme,ababb<b>c</b>bc<b>c</b>,pers00035,o5152-w0320
return | burn,"Ah! dearest Lord, forefend, thilk days should e'er return.",o5152-l30470,And lawny saints in mould'ring flames did burn:,o5152-l30465,/ɜːn/ | /ɜːn/,full,ababbcb<b>c</b><b>c</b>,pers00035,o5152-w0320
stem | diadem,"In elbow chair, like that of Scottish stem",o5152-l30475,"In which, when he receives his diadem,",o5152-l30485,/em/ | /aɪədem/,half-pararhyme,<b>a</b>b<b>a</b>bbcbcc,pers00035,o5152-w0320
defaced | placed,"By the sharp tooth of cank'ring eld defac'd,",o5152-l30480,"Our sovereign prince and liefest liege is plac'd,",o5152-l30490,/eɪst/ | /eɪst/,full,a<b>b</b>a<b>b</b>bcbcc,pers00035,o5152-w0320
defaced | graced,"By the sharp tooth of cank'ring eld defac'd,",o5152-l30480,"The matron sate; and some with rank she grac'd,",o5152-l30495,/eɪst/ | /eɪst/,full,a<b>b</b>ab<b>b</b>cbcc,pers00035,o5152-w0320
defaced | passed,"By the sharp tooth of cank'ring eld defac'd,",o5152-l30480,"Redress'd affronts, for vile affronts there pass'd;",o5152-l30505,/eɪst/ | /ɑːst/,half-pararhyme,a<b>b</b>abbc<b>b</b>cc,pers00035,o5152-w0320
diadem | stem,"In which, when he receives his diadem,",o5152-l30485,"In elbow chair, like that of Scottish stem",o5152-l30475,/aɪədem/ | /em/,half-pararhyme,<b>a</b>b<b>a</b>bbcbcc,pers00035,o5152-w0320
placed | defaced,"Our sovereign prince and liefest liege is plac'd,",o5152-l30490,"By the sharp tooth of cank'ring eld defac'd,",o5152-l30480,/eɪst/ | /eɪst/,full,a<b>b</b>a<b>b</b>bcbcc,pers00035,o5152-w0320
placed | graced,"Our sovereign prince and liefest liege is plac'd,",o5152-l30490,"The matron sate; and some with rank she grac'd,",o5152-l30495,/eɪst/ | /eɪst/,full,aba<b>b</b><b>b</b>cbcc,pers00035,o5152-w0320
placed | passed,"Our sovereign prince and liefest liege is plac'd,",o5152-l30490,"Redress'd affronts, for vile affronts there pass'd;",o5152-l30505,/eɪst/ | /ɑːst/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00035,o5152-w0320
