r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
expire | fire,"Thousands, with gnashing teeth, and clenched spears, expire.",glb19-l50630,"Till, torn and shattered by the ceaseless fire,",glb19-l50625,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
lies | dies,"Pierced by a hundred wounds, Ongolmo lies,",glb19-l50635,And grasps his club terrific as he dies.,glb19-l50640,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
dies | lies,And grasps his club terrific as he dies.,glb19-l50640,"Pierced by a hundred wounds, Ongolmo lies,",glb19-l50635,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
height | fight,"With breathless expectation, on the height,",glb19-l50645,Lautaro watched the long and dubious fight:,glb19-l50650,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
fight | height,Lautaro watched the long and dubious fight:,glb19-l50650,"With breathless expectation, on the height,",glb19-l50645,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
pressed | breast,"Pale and resigned the meek man stood, and pressed",glb19-l50655,More close the holy image to his breast.,glb19-l50660,/est/ | /est/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
breast | pressed,More close the holy image to his breast.,glb19-l50660,"Pale and resigned the meek man stood, and pressed",glb19-l50655,/est/ | /est/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
drew | view,"Now nearer to the fight Lautaro drew,",glb19-l50665,"When on the ground a warrior met his view,",glb19-l50670,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
view | drew,"When on the ground a warrior met his view,",glb19-l50670,"Now nearer to the fight Lautaro drew,",glb19-l50665,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
trace | face,Upon whose features memory seemed to trace,glb19-l50675,A faint resemblance of his father's face;,glb19-l50680,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
face | trace,A faint resemblance of his father's face;,glb19-l50680,Upon whose features memory seemed to trace,glb19-l50675,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
might | smite,"O'er him a horseman, with collected might,",glb19-l50685,"Raised his uplifted sword, in act to smite,",glb19-l50690,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
smite | might,"Raised his uplifted sword, in act to smite,",glb19-l50690,"O'er him a horseman, with collected might,",glb19-l50685,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
word | sword,"When the youth springing on, without a word,",glb19-l50695,"Snatched from a soldier's wearied grasp his sword,",glb19-l50700,/ɜːd/ | /ɔːd/,half-pararhyme,<b>a</b><b>a</b>,pers00352,glb19-w1060
sword | word,"Snatched from a soldier's wearied grasp his sword,",glb19-l50700,"When the youth springing on, without a word,",glb19-l50695,/ɔːd/ | /ɜːd/,half-pararhyme,<b>a</b><b>a</b>,pers00352,glb19-w1060
yell | fell,And smote the horseman through the crest: a yell,glb19-l50705,"Of triumph burst, as to the ground he fell.",glb19-l50710,/el/ | /el/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
fell | yell,"Of triumph burst, as to the ground he fell.",glb19-l50710,And smote the horseman through the crest: a yell,glb19-l50705,/el/ | /el/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
on | won,"Lautaro shouted, On! brave brothers, on!",glb19-l50715,Scatter them like the snow! — the day is won!,glb19-l50720,/ɒn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>a,pers00352,glb19-w1060
on | son,"Lautaro shouted, On! brave brothers, on!",glb19-l50715,"Lo, I! Lautaro, — Attacapac's son! ",glb19-l50725,/ɒn/ | /ʌn/,half-pararhyme,<b>a</b>a<b>a</b>,pers00352,glb19-w1060
won | on,Scatter them like the snow! — the day is won!,glb19-l50720,"Lautaro shouted, On! brave brothers, on!",glb19-l50715,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>a,pers00352,glb19-w1060
won | son,Scatter them like the snow! — the day is won!,glb19-l50720,"Lo, I! Lautaro, — Attacapac's son! ",glb19-l50725,/ʌn/ | /ʌn/,full,a<b>a</b><b>a</b>,pers00352,glb19-w1060
son | on,"Lo, I! Lautaro, — Attacapac's son! ",glb19-l50725,"Lautaro shouted, On! brave brothers, on!",glb19-l50715,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b>a<b>a</b>,pers00352,glb19-w1060
son | won,"Lo, I! Lautaro, — Attacapac's son! ",glb19-l50725,Scatter them like the snow! — the day is won!,glb19-l50720,/ʌn/ | /ʌn/,full,a<b>a</b><b>a</b>,pers00352,glb19-w1060
bleeds | steeds,"The Indians turn: again the battle bleeds,",glb19-l50730,Cleft are the helms and crushed the struggling steeds.,glb19-l50735,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
steeds | bleeds,Cleft are the helms and crushed the struggling steeds.,glb19-l50735,"The Indians turn: again the battle bleeds,",glb19-l50730,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
heat | retreat,"The bugle sounds, and faint with toil and heat,",glb19-l50740,Some straggling horsemen to the hills retreat.,glb19-l50745,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
retreat | heat,Some straggling horsemen to the hills retreat.,glb19-l50745,"The bugle sounds, and faint with toil and heat,",glb19-l50740,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
cried | died,"Stand, brave companions! bold Valdivia cried,",glb19-l50750,"And shook his sword, in recent carnage dyed;",glb19-l50755,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
died | cried,"And shook his sword, in recent carnage dyed;",glb19-l50755,"Stand, brave companions! bold Valdivia cried,",glb19-l50750,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
over | more,Oh! droop not — droop not yet — all is not o'er —,glb19-l50760,"Brave, faithful friends, one glorious sally more.",glb19-l50765,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00352,glb19-w1060
more | over,"Brave, faithful friends, one glorious sally more.",glb19-l50765,Oh! droop not — droop not yet — all is not o'er —,glb19-l50760,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00352,glb19-w1060
sword | lord,Where is Lautaro! leaps his willing sword,glb19-l50770,Now to avenge his long-indulgent lord!,glb19-l50775,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
lord | sword,Now to avenge his long-indulgent lord!,glb19-l50775,Where is Lautaro! leaps his willing sword,glb19-l50770,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
again | plain,"He waited not for answer, but again",glb19-l50780,Spurred to the centre of the horrid plain.,glb19-l50785,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00352,glb19-w1060
plain | again,Spurred to the centre of the horrid plain.,glb19-l50785,"He waited not for answer, but again",glb19-l50780,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00352,glb19-w1060
enclose | arose,"Clubs, arrows, spears, the spot of death inclose,",glb19-l50790,And fainter now the Spanish shouts arose.,glb19-l50795,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
arose | enclose,And fainter now the Spanish shouts arose.,glb19-l50795,"Clubs, arrows, spears, the spot of death inclose,",glb19-l50790,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
corpse | horse,"'Mid ghastly heaps of many a bleeding corse,",glb19-l50800,Lies the caparisoned and dying horse.,glb19-l50805,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
horse | corpse,Lies the caparisoned and dying horse.,glb19-l50805,"'Mid ghastly heaps of many a bleeding corse,",glb19-l50800,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
assail | mail,"While still the rushing multitudes assail,",glb19-l50810,"Vain is the fiery tube, the twisted mail!",glb19-l50815,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
mail | assail,"Vain is the fiery tube, the twisted mail!",glb19-l50815,"While still the rushing multitudes assail,",glb19-l50810,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
resound | ground,"The Spanish horsemen faint; long yells resound,",glb19-l50820,As the dragged ensign trails the gory ground:,glb19-l50825,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
ground | resound,As the dragged ensign trails the gory ground:,glb19-l50825,"The Spanish horsemen faint; long yells resound,",glb19-l50820,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
cries | sacrifice,"Shout, for the chief is seized! — a thousand cries",glb19-l50830,Burst forth — Valdivia! for the sacrifice!,glb19-l50835,/aɪz/ | /ækrɪfaɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00352,glb19-w1060
sacrifice | cries,Burst forth — Valdivia! for the sacrifice!,glb19-l50835,"Shout, for the chief is seized! — a thousand cries",glb19-l50830,/ækrɪfaɪs/ | /aɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00352,glb19-w1060
resigned | behind,"And lo, in silent dignity resigned,",glb19-l50840,"The meek Anselmo, led in bonds, behind!",glb19-l50845,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
behind | resigned,"The meek Anselmo, led in bonds, behind!",glb19-l50845,"And lo, in silent dignity resigned,",glb19-l50840,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
zarinel | fell,"His hand upon his breast, young Zarinel",glb19-l50850,Amidst a group of mangled Indians fell;,glb19-l50855,/ɑːrɪnəl/ | /el/,half-pararhyme,<b>a</b><b>a</b>,pers00352,glb19-w1060
fell | zarinel,Amidst a group of mangled Indians fell;,glb19-l50855,"His hand upon his breast, young Zarinel",glb19-l50850,/el/ | /ɑːrɪnəl/,half-pararhyme,<b>a</b><b>a</b>,pers00352,glb19-w1060
found | wound,The spear that to his heart a passage found,glb19-l50860,Left poor Olola's hair within the wound.,glb19-l50865,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00352,glb19-w1060
wound | found,Left poor Olola's hair within the wound.,glb19-l50865,The spear that to his heart a passage found,glb19-l50860,/uːnd/ | /aʊnd/,half-pararhyme,<b>a</b><b>a</b>,pers00352,glb19-w1060
alone | moan,"Now all is hushed, save where, at times, alone,",glb19-l50870,Deep midnight listens to a distant moan;,glb19-l50875,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
moan | alone,Deep midnight listens to a distant moan;,glb19-l50875,"Now all is hushed, save where, at times, alone,",glb19-l50870,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
overhead | dead,"Save where the condors clamour, overhead,",glb19-l50880,And strike with sounding beaks the helmets of the dead.,glb19-l50885,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
dead | overhead,And strike with sounding beaks the helmets of the dead.,glb19-l50885,"Save where the condors clamour, overhead,",glb19-l50880,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
shed | patriot-dead,"The morn returns, and, reddening, seems to shed",glb19-l50890,One ray of glory on the patriot-dead.,glb19-l50895,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
patriot-dead | shed,One ray of glory on the patriot-dead.,glb19-l50895,"The morn returns, and, reddening, seems to shed",glb19-l50890,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
behold | cold,"Round the dark stone, the victor-chiefs behold!",glb19-l50900,Still on their locks the gouts of gore hang cold!,glb19-l50905,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
cold | behold,Still on their locks the gouts of gore hang cold!,glb19-l50905,"Round the dark stone, the victor-chiefs behold!",glb19-l50900,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
pride | side,"There stands the brave Caupolican, the pride",glb19-l50910,"Of Chili, young Lautaro, by his side!",glb19-l50915,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
side | pride,"Of Chili, young Lautaro, by his side!",glb19-l50915,"There stands the brave Caupolican, the pride",glb19-l50910,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
wood | blood,"Near the grim circle, pendent from the wood,",glb19-l50920,Twelve hundred Spanish heads are dripping blood.,glb19-l50925,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00352,glb19-w1060
blood | wood,Twelve hundred Spanish heads are dripping blood.,glb19-l50925,"Near the grim circle, pendent from the wood,",glb19-l50920,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00352,glb19-w1060
dance | advance,"Shrill sound the notes of death: in festive dance,",glb19-l50930,The Indian maids with myrtle boughs advance;,glb19-l50935,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
advance | dance,The Indian maids with myrtle boughs advance;,glb19-l50935,"Shrill sound the notes of death: in festive dance,",glb19-l50930,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
ring | sing,"The tinkling sea-shells on their ancles ring,",glb19-l50940,"As, hailing thus the victor-youth, they sing: —",glb19-l50945,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
sing | ring,"As, hailing thus the victor-youth, they sing: —",glb19-l50945,"The tinkling sea-shells on their ancles ring,",glb19-l50940,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
brave | save,"Oh, shout for Lautaro, the young and the brave!",glb19-l50950,"The arm of whose strength was uplifted to save,",glb19-l50955,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>bb,pers00352,glb19-w1060
save | brave,"The arm of whose strength was uplifted to save,",glb19-l50955,"Oh, shout for Lautaro, the young and the brave!",glb19-l50950,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>bb,pers00352,glb19-w1060
amain | slain,"When the steeds of the strangers came rushing amain,",glb19-l50960,And the ghosts of our fathers looked down on the slain!,glb19-l50965,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>,pers00352,glb19-w1060
slain | amain,And the ghosts of our fathers looked down on the slain!,glb19-l50965,"When the steeds of the strangers came rushing amain,",glb19-l50960,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>,pers00352,glb19-w1060
over | gore,"'Twas eve, and the noise of the battle was o'er,",glb19-l50970,Five thousand brave warriors were cold in their gore;,glb19-l50975,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>bb,pers00352,glb19-w1060
gore | over,Five thousand brave warriors were cold in their gore;,glb19-l50975,"'Twas eve, and the noise of the battle was o'er,",glb19-l50970,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>bb,pers00352,glb19-w1060
stood | blood,"When, in front, young Lautaro invincible stood,",glb19-l50980,And the horses and iron-men rolled in their blood!,glb19-l50985,/ʊd/ | /ʌd/,half-pararhyme,aa<b>b</b><b>b</b>,pers00352,glb19-w1060
blood | stood,And the horses and iron-men rolled in their blood!,glb19-l50985,"When, in front, young Lautaro invincible stood,",glb19-l50980,/ʌd/ | /ʊd/,half-pararhyme,aa<b>b</b><b>b</b>,pers00352,glb19-w1060
blast | passed,"As the snows of the mountain are swept by the blast,",glb19-l50990,The earthquake of death o'er the white men has passed;,glb19-l50995,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>bb,pers00352,glb19-w1060
passed | blast,The earthquake of death o'er the white men has passed;,glb19-l50995,"As the snows of the mountain are swept by the blast,",glb19-l50990,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>bb,pers00352,glb19-w1060
won | sun,"Shout, Chili, in triumph! the battle is won,",glb19-l51000,And we dance round the heads that are black in the sun!,glb19-l51005,/ʌn/ | /ʌn/,full,aa<b>b</b><b>b</b>,pers00352,glb19-w1060
sun | won,And we dance round the heads that are black in the sun!,glb19-l51005,"Shout, Chili, in triumph! the battle is won,",glb19-l51000,/ʌn/ | /ʌn/,full,aa<b>b</b><b>b</b>,pers00352,glb19-w1060
profound | round,"Lautaro, as if wrapt in thought profound,",glb19-l51010,Oft turned an anxious look inquiring round. ,glb19-l51015,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
round | profound,Oft turned an anxious look inquiring round. ,glb19-l51015,"Lautaro, as if wrapt in thought profound,",glb19-l51010,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
live | give,"He is not here! — Say, does my father live?",glb19-l51020,"Ere eager voices could an answer give,",glb19-l51025,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
give | live,"Ere eager voices could an answer give,",glb19-l51025,"He is not here! — Say, does my father live?",glb19-l51020,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
head | led,"With faltering footsteps and declining head,",glb19-l51030,"And slowly by an aged Indian led,",glb19-l51035,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
led | head,"And slowly by an aged Indian led,",glb19-l51035,"With faltering footsteps and declining head,",glb19-l51030,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
appears | tears,Wounded and weak the mountain chief appears:,glb19-l51040,"Live, live! Lautaro cried, with bursting tears,",glb19-l51045,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
tears | appears,"Live, live! Lautaro cried, with bursting tears,",glb19-l51045,Wounded and weak the mountain chief appears:,glb19-l51040,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
pressed | breast,"And fell upon his neck, and, kissing, pressed,",glb19-l51050,"With folding arms, his gray hairs to his breast.",glb19-l51055,/est/ | /est/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
breast | pressed,"With folding arms, his gray hairs to his breast.",glb19-l51055,"And fell upon his neck, and, kissing, pressed,",glb19-l51050,/est/ | /est/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
child | smiled,"Oh, live! I am thy son — thy long-lost child!",glb19-l51060,"The warrior raised his look, and faintly smiled;",glb19-l51065,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
smiled | child,"The warrior raised his look, and faintly smiled;",glb19-l51065,"Oh, live! I am thy son — thy long-lost child!",glb19-l51060,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
cried | died,"Chili, my country, is avenged! he cried:",glb19-l51070,My son! — then sunk upon a shield — and died.,glb19-l51075,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
died | cried,My son! — then sunk upon a shield — and died.,glb19-l51075,"Chili, my country, is avenged! he cried:",glb19-l51070,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
bowed | aloud,"Lautaro knelt beside him, as he bowed,",glb19-l51080,"And kissed his bleeding breast, and wept aloud.",glb19-l51085,/əʊd/ | /aʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00352,glb19-w1060
aloud | bowed,"And kissed his bleeding breast, and wept aloud.",glb19-l51085,"Lautaro knelt beside him, as he bowed,",glb19-l51080,/aʊd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00352,glb19-w1060
ran | caupolican,"The sounds of sadness through the circle ran,",glb19-l51090,"When thus, with lifted axe, Caupolican:",glb19-l51095,/æn/ | /ɪkən/,half-pararhyme,<b>a</b><b>a</b>,pers00352,glb19-w1060
caupolican | ran,"When thus, with lifted axe, Caupolican:",glb19-l51095,"The sounds of sadness through the circle ran,",glb19-l51090,/ɪkən/ | /æn/,half-pararhyme,<b>a</b><b>a</b>,pers00352,glb19-w1060
slain | spain,"What, for our fathers, brothers, children, slain,",glb19-l51100,"Canst thou repay, ruthless, inhuman Spain?",glb19-l51105,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
spain | slain,"Canst thou repay, ruthless, inhuman Spain?",glb19-l51105,"What, for our fathers, brothers, children, slain,",glb19-l51100,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
red | bled,"Here, on the scene with recent slaughter red,",glb19-l51110,"To sooth the spirits of the brave who bled,",glb19-l51115,/ed/ | /ed/,full,<b>a</b><b>a</b>a,pers00352,glb19-w1060
red | dead,"Here, on the scene with recent slaughter red,",glb19-l51110,"Raise we, to-day, the war-feast of the dead.",glb19-l51120,/ed/ | /ed/,full,<b>a</b>a<b>a</b>,pers00352,glb19-w1060
bled | red,"To sooth the spirits of the brave who bled,",glb19-l51115,"Here, on the scene with recent slaughter red,",glb19-l51110,/ed/ | /ed/,full,<b>a</b><b>a</b>a,pers00352,glb19-w1060
bled | dead,"To sooth the spirits of the brave who bled,",glb19-l51115,"Raise we, to-day, the war-feast of the dead.",glb19-l51120,/ed/ | /ed/,full,a<b>a</b><b>a</b>,pers00352,glb19-w1060
dead | red,"Raise we, to-day, the war-feast of the dead.",glb19-l51120,"Here, on the scene with recent slaughter red,",glb19-l51110,/ed/ | /ed/,full,<b>a</b>a<b>a</b>,pers00352,glb19-w1060
dead | bled,"Raise we, to-day, the war-feast of the dead.",glb19-l51120,"To sooth the spirits of the brave who bled,",glb19-l51115,/ed/ | /ed/,full,a<b>a</b><b>a</b>,pers00352,glb19-w1060
today | prey,"Bring forth the chief in bonds! Fathers, to-day",glb19-l51125,Devote we to our gods the noblest prey!,glb19-l51130,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
prey | today,Devote we to our gods the noblest prey!,glb19-l51130,"Bring forth the chief in bonds! Fathers, to-day",glb19-l51125,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
round | bound,"Lautaro turned his eyes, and, gazing round,",glb19-l51135,Beheld Valdivia and Anselmo bound!,glb19-l51140,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
bound | round,Beheld Valdivia and Anselmo bound!,glb19-l51140,"Lautaro turned his eyes, and, gazing round,",glb19-l51135,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
despair | bare,"One stood in arms, as with a stern despair,",glb19-l51145,"His helmet cleft in twain, his temples bare,",glb19-l51150,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
bare | despair,"His helmet cleft in twain, his temples bare,",glb19-l51150,"One stood in arms, as with a stern despair,",glb19-l51145,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
mail | pale,"Where streaks of blood that dropped upon his mail,",glb19-l51155,Served but to show his face more deadly pale:,glb19-l51160,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
pale | mail,Served but to show his face more deadly pale:,glb19-l51160,"Where streaks of blood that dropped upon his mail,",glb19-l51155,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
bent | event,"His eyebrows, dark and resolute, he bent,",glb19-l51165,"And stood, composed, to wait the dire event.",glb19-l51170,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
event | bent,"And stood, composed, to wait the dire event.",glb19-l51170,"His eyebrows, dark and resolute, he bent,",glb19-l51165,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
cast | passed,"Still on the cross his looks Anselmo cast,",glb19-l51175,"As if all thought of this vain world was passed,",glb19-l51180,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
passed | cast,"As if all thought of this vain world was passed,",glb19-l51180,"Still on the cross his looks Anselmo cast,",glb19-l51175,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
shade | strayed,"And in a world of light, without a shade,",glb19-l51185,Ev'n now his meek and guileless spirit strayed. ,glb19-l51190,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
strayed | shade,Ev'n now his meek and guileless spirit strayed. ,glb19-l51190,"And in a world of light, without a shade,",glb19-l51185,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
sound | ground,"Where stood the Spanish chief, a muttering sound",glb19-l51195,"Rose, and each club was lifted from the ground;",glb19-l51200,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
ground | sound,"Rose, and each club was lifted from the ground;",glb19-l51200,"Where stood the Spanish chief, a muttering sound",glb19-l51195,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
sword | lord,"When, starting from his father's corse, his sword",glb19-l51205,"Waving before his once-triumphant lord,",glb19-l51210,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
lord | sword,"Waving before his once-triumphant lord,",glb19-l51210,"When, starting from his father's corse, his sword",glb19-l51205,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
blow | owe,"Lautaro cried, My breast shall meet the blow:",glb19-l51215,"But save — save him, to whom my life I owe!",glb19-l51220,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
owe | blow,"But save — save him, to whom my life I owe!",glb19-l51220,"Lautaro cried, My breast shall meet the blow:",glb19-l51215,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
eye | reply,"Valdivia marked him with unmoving eye,",glb19-l51225,"Then looked upon his bonds, nor deigned reply;",glb19-l51230,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
reply | eye,"Then looked upon his bonds, nor deigned reply;",glb19-l51230,"Valdivia marked him with unmoving eye,",glb19-l51225,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
pace | mace,"When Harratomac, stealing with slow pace,",glb19-l51235,"And lifting high his iron-jagged mace,",glb19-l51240,/eɪsi/ | /eɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00352,glb19-w1060
mace | pace,"And lifting high his iron-jagged mace,",glb19-l51240,"When Harratomac, stealing with slow pace,",glb19-l51235,/eɪs/ | /eɪsi/,half-vowelrhyme,<b>a</b><b>a</b>,pers00352,glb19-w1060
rose | foes,"Smote him to earth; a thousand voices rose,",glb19-l51245,"Mingled with shouts and yells, So fall our foes!",glb19-l51250,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
foes | rose,"Mingled with shouts and yells, So fall our foes!",glb19-l51250,"Smote him to earth; a thousand voices rose,",glb19-l51245,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
space | face,"Lautaro gave to tears a moment's space,",glb19-l51255,"As black in death he marked Valdivia's face,",glb19-l51260,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
face | space,"As black in death he marked Valdivia's face,",glb19-l51260,"Lautaro gave to tears a moment's space,",glb19-l51255,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
