r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
smile | isle,"Britain, where science, peace, and plenty, smile,",yfs88-l01905," Virtue's bright seat, and freedom's favour'd isle! ",yfs88-l01910,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
isle | smile," Virtue's bright seat, and freedom's favour'd isle! ",yfs88-l01910,"Britain, where science, peace, and plenty, smile,",yfs88-l01905,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
clime | time,"Rich are her plains and fruitful is her clime,",yfs88-l01915," The scourge of tyrants, and the boast of time;",yfs88-l01920,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
time | clime," The scourge of tyrants, and the boast of time;",yfs88-l01920,"Rich are her plains and fruitful is her clime,",yfs88-l01915,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
possessed | breast," Of ev'ry virtue, ev'ry worth possess'd",yfs88-l01925, That fires the hero's or the patriot's breast;,yfs88-l01930,/est/ | /est/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
breast | possessed, That fires the hero's or the patriot's breast;,yfs88-l01930," Of ev'ry virtue, ev'ry worth possess'd",yfs88-l01925,/est/ | /est/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
fire | lyre," There, nobly warm'd with animating fire,",yfs88-l01935, Our Shakespear struck his soul-commanding lyre;,yfs88-l01940,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00318,yfs88-w0020
lyre | fire, Our Shakespear struck his soul-commanding lyre;,yfs88-l01940," There, nobly warm'd with animating fire,",yfs88-l01935,/aɪə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00318,yfs88-w0020
sung | tongue," There scenes of bliss immortal Milton sung,",yfs88-l01945, And notes harmonious issu'd from his tongue;,yfs88-l01950,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
tongue | sung, And notes harmonious issu'd from his tongue;,yfs88-l01950," There scenes of bliss immortal Milton sung,",yfs88-l01945,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
age | page," And bards like these shall boast in ev'ry age,",yfs88-l01955, While native genius glows in Hayley's page;,yfs88-l01960,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
page | age, While native genius glows in Hayley's page;,yfs88-l01960," And bards like these shall boast in ev'ry age,",yfs88-l01955,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
eyes | arise," While genius bids, to our enchanted eyes,",yfs88-l01965," In Swift's own strains, a second Pope arise. ",yfs88-l01970,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
arise | eyes," In Swift's own strains, a second Pope arise. ",yfs88-l01970," While genius bids, to our enchanted eyes,",yfs88-l01965,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
maze | rays,"When truth, perplex'd in error's thorny maze,",yfs88-l01975," Threw o'er the world obscure and darken'd rays,",yfs88-l01980,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
rays | maze," Threw o'er the world obscure and darken'd rays,",yfs88-l01980,"When truth, perplex'd in error's thorny maze,",yfs88-l01975,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
maid | displayed," then Newton rose, unveil'd the beauteous maid;",yfs88-l01985," He spoke, and nature stood at once display'd. ",yfs88-l01990,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
displayed | maid," He spoke, and nature stood at once display'd. ",yfs88-l01990," then Newton rose, unveil'd the beauteous maid;",yfs88-l01985,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
possessed | breast,"These were the souls that Britain once posses'd,",yfs88-l01995, When genuine virtue fir'd the patriot's breast;,yfs88-l02000,/ɒsɪzd/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00318,yfs88-w0020
breast | possessed, When genuine virtue fir'd the patriot's breast;,yfs88-l02000,"These were the souls that Britain once posses'd,",yfs88-l01995,/est/ | /ɒsɪzd/,half-pararhyme,<b>a</b><b>a</b>,pers00318,yfs88-w0020
cause | laws," And still shall she protect fair freedom's cause,",yfs88-l02005, And vindicate her violated laws;,yfs88-l02010,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
laws | cause, And vindicate her violated laws;,yfs88-l02010," And still shall she protect fair freedom's cause,",yfs88-l02005,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
land | hand," Waft peace and freedom to a wretched land,",yfs88-l02015, And scatter blessings with a lib'ral hand. ,yfs88-l02020,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
hand | land, And scatter blessings with a lib'ral hand. ,yfs88-l02020," Waft peace and freedom to a wretched land,",yfs88-l02015,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
made | shade,"In Britain's paradise, by freedom made,",yfs88-l02025, The tree of commerce spread's its ample shade;,yfs88-l02030,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
shade | made, The tree of commerce spread's its ample shade;,yfs88-l02030,"In Britain's paradise, by freedom made,",yfs88-l02025,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
brow | bough," Unsparing plenty bends the lofty brow,",yfs88-l02035, And wealth bright glitters on each golden bough;,yfs88-l02040,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
bough | brow, And wealth bright glitters on each golden bough;,yfs88-l02040," Unsparing plenty bends the lofty brow,",yfs88-l02035,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
shone | throne," On some the richest gems of India shone,",yfs88-l02045, And added lustre to the British throne;,yfs88-l02050,/ɒn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00318,yfs88-w0020
throne | shone, And added lustre to the British throne;,yfs88-l02050," On some the richest gems of India shone,",yfs88-l02045,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00318,yfs88-w0020
outvie | eye, Such as in gentle radiance might outvie,yfs88-l02055, The melting lustre of the sparkling eye;,yfs88-l02060,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
eye | outvie, The melting lustre of the sparkling eye;,yfs88-l02060, Such as in gentle radiance might outvie,yfs88-l02055,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
grace | face, Such as in gay variety might grace,yfs88-l02065, The native beauties of the lovely face:,yfs88-l02070,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
face | grace, The native beauties of the lovely face:,yfs88-l02070, Such as in gay variety might grace,yfs88-l02065,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
bloom | tomb," On some the bud of health, in rosy bloom,",yfs88-l02075, Call'd languid sickness from an early tomb;,yfs88-l02080,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
tomb | bloom, Call'd languid sickness from an early tomb;,yfs88-l02080," On some the bud of health, in rosy bloom,",yfs88-l02075,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
smile | soil, Or bade contented labour calmly smile,yfs88-l02085, O'er the rich prospect of his native soil. ,yfs88-l02090,/aɪl/ | /ɔɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00318,yfs88-w0020
soil | smile, O'er the rich prospect of his native soil. ,yfs88-l02090, Or bade contented labour calmly smile,yfs88-l02085,/ɔɪl/ | /aɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00318,yfs88-w0020
rest | dressed,"One ample branch, superior to the rest,",yfs88-l02095," Rose to the view, in splendid radiance dress'd;",yfs88-l02100,/est/ | /est/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
dressed | rest," Rose to the view, in splendid radiance dress'd;",yfs88-l02100,"One ample branch, superior to the rest,",yfs88-l02095,/est/ | /est/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
hung | sprung," On ev'ry leaf the tempting manna hung,",yfs88-l02105, In golden dyes each beauteous blossom sprung;,yfs88-l02110,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
sprung | hung, In golden dyes each beauteous blossom sprung;,yfs88-l02110," On ev'ry leaf the tempting manna hung,",yfs88-l02105,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
named | claimed," The flow'rs of brightest hue oppression nam'd,",yfs88-l02115, Yet from the tree the rank of commerce claim'd;,yfs88-l02120,/eɪmd/ | /eɪmd/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
claimed | named, Yet from the tree the rank of commerce claim'd;,yfs88-l02120," The flow'rs of brightest hue oppression nam'd,",yfs88-l02115,/eɪmd/ | /eɪmd/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
shade | strayed," Led by the fair deciet beneath its shade,",yfs88-l02125, With eager eye the slaves of av'rice stray'd;,yfs88-l02130,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
strayed | shade, With eager eye the slaves of av'rice stray'd;,yfs88-l02130," Led by the fair deciet beneath its shade,",yfs88-l02125,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
view | grew," This fatal fruit was lovliest to the view,",yfs88-l02135, That on the spreading tree of commerce grew;,yfs88-l02140,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
grew | view, That on the spreading tree of commerce grew;,yfs88-l02140," This fatal fruit was lovliest to the view,",yfs88-l02135,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
haste | taste," They grasp'd the baneful load with fatal haste,",yfs88-l02145, Destructive poison to the th'enchanted taste;,yfs88-l02150,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
taste | haste, Destructive poison to the th'enchanted taste;,yfs88-l02150," They grasp'd the baneful load with fatal haste,",yfs88-l02145,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
soul | control," Lost in the pleasing dream, awhile the soul,",yfs88-l02155," Where av'rice reign'd secure from all controul,",yfs88-l02160,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
control | soul," Where av'rice reign'd secure from all controul,",yfs88-l02160," Lost in the pleasing dream, awhile the soul,",yfs88-l02155,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
dart | heart," Slept calm, till conscience, with unerring dart,",yfs88-l02165, Struck deep conviction through the guilty heart;,yfs88-l02170,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
heart | dart, Struck deep conviction through the guilty heart;,yfs88-l02170," Slept calm, till conscience, with unerring dart,",yfs88-l02165,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
mind | behind," And bade reflection wake the feeling mind,",yfs88-l02175, That turn'd to ev'ry scene it left behind:,yfs88-l02180,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
behind | mind, That turn'd to ev'ry scene it left behind:,yfs88-l02180," And bade reflection wake the feeling mind,",yfs88-l02175,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
implore | shore, There might they see the tortur'd wretch implore,yfs88-l02185, Eternal vengeance on Britannia's shore;,yfs88-l02190,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
shore | implore, Eternal vengeance on Britannia's shore;,yfs88-l02190, There might they see the tortur'd wretch implore,yfs88-l02185,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
wild | child," In silent grief, amid distraction wild,",yfs88-l02195, The wretched parent mourn her long-lost child;,yfs88-l02200,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
child | wild, The wretched parent mourn her long-lost child;,yfs88-l02200," In silent grief, amid distraction wild,",yfs88-l02195,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
dressed | breast," These scenes appear when death, in terror dress'd,",yfs88-l02205, Bids sharp repentance wound the shudd'ring breast;,yfs88-l02210,/est/ | /est/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
breast | dressed, Bids sharp repentance wound the shudd'ring breast;,yfs88-l02210," These scenes appear when death, in terror dress'd,",yfs88-l02205,/est/ | /est/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
roll | soul," When o'er your heads th'avenging thunders roll,",yfs88-l02215, And quick destruction seems to snatch the soul;,yfs88-l02220,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
soul | roll, And quick destruction seems to snatch the soul;,yfs88-l02220," When o'er your heads th'avenging thunders roll,",yfs88-l02215,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
fall | call," When fast around the dreadful light'nings fall,",yfs88-l02225, And guilt shall hear th'incens'd Almighty's call;,yfs88-l02230,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
call | fall, And guilt shall hear th'incens'd Almighty's call;,yfs88-l02230," When fast around the dreadful light'nings fall,",yfs88-l02225,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
gave | save," Then will his wrath destroy the life he gave,",yfs88-l02235, And justice snatch the soul that mercy could not save. ,yfs88-l02240,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
save | gave, And justice snatch the soul that mercy could not save. ,yfs88-l02240," Then will his wrath destroy the life he gave,",yfs88-l02235,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
heal | feel,"Britain, be thine the glorious task to heal",yfs88-l02245, The bleeding wounds thy wretched sons shall feel;,yfs88-l02250,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
feel | heal, The bleeding wounds thy wretched sons shall feel;,yfs88-l02250,"Britain, be thine the glorious task to heal",yfs88-l02245,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
save | grave, Extend thy ev'ry noble pow'r to save,yfs88-l02255, The wretch just tott'ring o'er an early grave;,yfs88-l02260,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00318,yfs88-w0020
grave | save, The wretch just tott'ring o'er an early grave;,yfs88-l02260, Extend thy ev'ry noble pow'r to save,yfs88-l02255,/ɑːv/ | /eɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00318,yfs88-w0020
impart | heart," For, noble were the deed that could impart",yfs88-l02265, Reviving vigour to the drooping heart;,yfs88-l02270,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
heart | impart, Reviving vigour to the drooping heart;,yfs88-l02270," For, noble were the deed that could impart",yfs88-l02265,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
bind | mind," For, then no more the fatal branch shall bind,",yfs88-l02275," In golden ties, the lost enchanted mind;",yfs88-l02280,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
mind | bind," In golden ties, the lost enchanted mind;",yfs88-l02280," For, then no more the fatal branch shall bind,",yfs88-l02275,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
root | shoot," Tear ev'ry fibre from the verdant root,",yfs88-l02285, And blast each dang'rous blossom ere it shoot;,yfs88-l02290,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
shoot | root, And blast each dang'rous blossom ere it shoot;,yfs88-l02290," Tear ev'ry fibre from the verdant root,",yfs88-l02285,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
rise | skies," So shall the praise of ransom'd millions rise,",yfs88-l02295," In grateful incense, to the echoing skies;",yfs88-l02300,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
skies | rise," In grateful incense, to the echoing skies;",yfs88-l02300," So shall the praise of ransom'd millions rise,",yfs88-l02295,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
extend | friend," So through the world thy matchless fame extend,",yfs88-l02305, And wond'ring nations hail thee mercy's friend;,yfs88-l02310,/end/ | /end/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
friend | extend, And wond'ring nations hail thee mercy's friend;,yfs88-l02310," So through the world thy matchless fame extend,",yfs88-l02305,/end/ | /end/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
worth | birth," Thee, first in ev'ry virtue, ev'ry worth,",yfs88-l02315, That gives to glory or to genius birth;,yfs88-l02320,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
birth | worth, That gives to glory or to genius birth;,yfs88-l02320," Thee, first in ev'ry virtue, ev'ry worth,",yfs88-l02315,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
hand | land," Let thy avenging, thy all-conqu'ring, hand",yfs88-l02325, Give peace and freedom to an injur'd land! ,yfs88-l02330,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
land | hand, Give peace and freedom to an injur'd land! ,yfs88-l02330," Let thy avenging, thy all-conqu'ring, hand",yfs88-l02325,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
prove | love,"Glory be thine; and, let pale mis'ry prove",yfs88-l02335, The joys of friendship and the bliss of love;,yfs88-l02340,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00318,yfs88-w0020
love | prove, The joys of friendship and the bliss of love;,yfs88-l02340,"Glory be thine; and, let pale mis'ry prove",yfs88-l02335,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00318,yfs88-w0020
ray | day, And heav'nly liberty's celestial ray,yfs88-l02345, Beam o'er the world one pure eternal day! ,yfs88-l02350,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
day | ray, Beam o'er the world one pure eternal day! ,yfs88-l02350, And heav'nly liberty's celestial ray,yfs88-l02345,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
