r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
bread | fled," Pinch'd are her looks, as one who pines for bread,",pcr18-l13855, Whose cares are growing and whose hopes are fled;,pcr18-l13860,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
fled | bread, Whose cares are growing and whose hopes are fled;,pcr18-l13860," Pinch'd are her looks, as one who pines for bread,",pcr18-l13855,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
low | flow," Pale her parch'd lips, her heavy eyes sunk low,",pcr18-l13865, And tears unnoticed from their channels flow;,pcr18-l13870,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
flow | low, And tears unnoticed from their channels flow;,pcr18-l13870," Pale her parch'd lips, her heavy eyes sunk low,",pcr18-l13865,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
pain | again," Serene her manner, till some sudden pain",pcr18-l13875," Frets the meek soul, and then she's calm again; —",pcr18-l13880,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
again | pain," Frets the meek soul, and then she's calm again; —",pcr18-l13880," Serene her manner, till some sudden pain",pcr18-l13875,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
takes | makes," Her broken pitcher to the pool she takes,",pcr18-l13885, And every step with cautious terror makes;,pcr18-l13890,/eɪks/ | /eɪks/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
makes | takes, And every step with cautious terror makes;,pcr18-l13890," Her broken pitcher to the pool she takes,",pcr18-l13885,/eɪks/ | /eɪks/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
arms | alarms," For not alone that infant in her arms,",pcr18-l13895," But nearer cause, her anxious soul alarms. ",pcr18-l13900,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
alarms | arms," But nearer cause, her anxious soul alarms. ",pcr18-l13900," For not alone that infant in her arms,",pcr18-l13895,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
way | clay,"With water burthen'd, then she picks her way,",pcr18-l13905," Slowly and cautious, in the clinging clay;",pcr18-l13910,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
clay | way," Slowly and cautious, in the clinging clay;",pcr18-l13910,"With water burthen'd, then she picks her way,",pcr18-l13905,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
unsound | ground," Till, in mid-green, she trusts a place unsound,",pcr18-l13915, And deeply plunges in th' adhesive ground;,pcr18-l13920,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
ground | unsound, And deeply plunges in th' adhesive ground;,pcr18-l13920," Till, in mid-green, she trusts a place unsound,",pcr18-l13915,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
takes | forsakes," Thence, but with pain, her slender foot she takes,",pcr18-l13925, While hope the mind as strength the frame forsakes:,pcr18-l13930,/eɪks/ | /eɪks/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
forsakes | takes, While hope the mind as strength the frame forsakes:,pcr18-l13930," Thence, but with pain, her slender foot she takes,",pcr18-l13925,/eɪks/ | /eɪks/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
grows | overflows," For when so full the cup of sorrow grows,",pcr18-l13935," Add but a drop, it instantly o'erflows. ",pcr18-l13940,/əʊz/ | /ɔːfləʊz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
overflows | grows," Add but a drop, it instantly o'erflows. ",pcr18-l13940," For when so full the cup of sorrow grows,",pcr18-l13935,/ɔːfləʊz/ | /əʊz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
gains | pains,"And now her path but not her peace she gains,",pcr18-l13945," Safe from her task, but shivering with her pains;",pcr18-l13950,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
pains | gains," Safe from her task, but shivering with her pains;",pcr18-l13950,"And now her path but not her peace she gains,",pcr18-l13945,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
door | floor," Her home she reaches, open leaves the door,",pcr18-l13955," And placing first her infant on the floor,",pcr18-l13960,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
floor | door," And placing first her infant on the floor,",pcr18-l13960," Her home she reaches, open leaves the door,",pcr18-l13955,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
sits | fits," She bares her bosom to the wind, and sits,",pcr18-l13965, And sobbing struggles with the rising fits:,pcr18-l13970,/ɪts/ | /ɪts/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
fits | sits, And sobbing struggles with the rising fits:,pcr18-l13970," She bares her bosom to the wind, and sits,",pcr18-l13965,/ɪts/ | /ɪts/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
grief | relief," In vain, they come, she feels the inflating grief,",pcr18-l13975, That shuts the swelling bosom from relief;,pcr18-l13980,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
relief | grief, That shuts the swelling bosom from relief;,pcr18-l13980," In vain, they come, she feels the inflating grief,",pcr18-l13975,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
distressed | repressed," That speaks in feeble cries a soul distress'd,",pcr18-l13985, Or the sad laugh that cannot be repress'd. ,pcr18-l13990,/est/ | /est/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
repressed | distressed, Or the sad laugh that cannot be repress'd. ,pcr18-l13990," That speaks in feeble cries a soul distress'd,",pcr18-l13985,/est/ | /est/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
flies | supplies,The neighbour-matron leaves her wheel and flies,pcr18-l13995, With all the aid her poverty supplies;,pcr18-l14000,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
supplies | flies, With all the aid her poverty supplies;,pcr18-l14000,The neighbour-matron leaves her wheel and flies,pcr18-l13995,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
obeys | praise," Unfee'd, the calls of Nature she obeys,",pcr18-l14005," Not led by profit, not allured by praise;",pcr18-l14010,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
praise | obeys," Not led by profit, not allured by praise;",pcr18-l14010," Unfee'd, the calls of Nature she obeys,",pcr18-l14005,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
cease | peace," And waiting long, till these contentions cease,",pcr18-l14015," She speaks of comfort, and departs in peace. ",pcr18-l14020,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
peace | cease," She speaks of comfort, and departs in peace. ",pcr18-l14020," And waiting long, till these contentions cease,",pcr18-l14015,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
aid | paid,"Friend of distress! the mourner feels thy aid,",pcr18-l14025," She cannot pay thee, but thou wilt be paid. ",pcr18-l14030,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
paid | aid," She cannot pay thee, but thou wilt be paid. ",pcr18-l14030,"Friend of distress! the mourner feels thy aid,",pcr18-l14025,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
care | fair,"But who this child of weakness, want, and care? ",pcr18-l14035,"'Tis Phoebe Dawson, pride of Lammas Fair:",pcr18-l14040,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
fair | care,"'Tis Phoebe Dawson, pride of Lammas Fair:",pcr18-l14040,"But who this child of weakness, want, and care? ",pcr18-l14035,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
eyes | lies," Who took her lover for his sparkling eyes,",pcr18-l14045," Expressions warm, and love-inspiring lies:",pcr18-l14050,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
lies | eyes," Expressions warm, and love-inspiring lies:",pcr18-l14050," Who took her lover for his sparkling eyes,",pcr18-l14045,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
heart | smart," Compassion first assail'd her gentle heart,",pcr18-l14055," For all his suffering, all his bosom's smart:",pcr18-l14060,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
smart | heart," For all his suffering, all his bosom's smart:",pcr18-l14060," Compassion first assail'd her gentle heart,",pcr18-l14055,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
move | love," ""And then his prayers! they would a savage move,",pcr18-l14065,""" And win the coldest of the sex to love: ""—",pcr18-l14070,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
love | move,""" And win the coldest of the sex to love: ""—",pcr18-l14070," ""And then his prayers! they would a savage move,",pcr18-l14065,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
declared | repaired," But ah! too soon his looks success declared,",pcr18-l14075, Too late her loss the marriage-rite repair'd;,pcr18-l14080,/eəd/ | /eəd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
repaired | declared, Too late her loss the marriage-rite repair'd;,pcr18-l14080," But ah! too soon his looks success declared,",pcr18-l14075,/eəd/ | /eəd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
forgot | sot," The faithless flatterer then his vows forgot,",pcr18-l14085, A captious tyrant or a noisy sot:,pcr18-l14090,/ɒt/ | /ɒt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
sot | forgot, A captious tyrant or a noisy sot:,pcr18-l14090," The faithless flatterer then his vows forgot,",pcr18-l14085,/ɒt/ | /ɒt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
pained | gained," If present, railing, till he saw her pain'd;",pcr18-l14095," If absent, spending what their labours gain'd;",pcr18-l14100,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
gained | pained," If absent, spending what their labours gain'd;",pcr18-l14100," If present, railing, till he saw her pain'd;",pcr18-l14095,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
pined | mind," Till that fair form in want and sickness pined,",pcr18-l14105, And hope and comfort fled that gentle mind. ,pcr18-l14110,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
mind | pined, And hope and comfort fled that gentle mind. ,pcr18-l14110," Till that fair form in want and sickness pined,",pcr18-l14105,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
refrain | vain,"Then fly temptation, youth; resist, refrain! ",pcr18-l14115,Nor let me preach for ever and in vain! ,pcr18-l14120,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
vain | refrain,Nor let me preach for ever and in vain! ,pcr18-l14120,"Then fly temptation, youth; resist, refrain! ",pcr18-l14115,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
coach | approach,"Next came a well-dress'd pair, who left their coach,",pcr18-l14125," And made, in long procession, slow approach:",pcr18-l14130,/əʊtʃ/ | /əʊtʃ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
approach | coach," And made, in long procession, slow approach:",pcr18-l14130,"Next came a well-dress'd pair, who left their coach,",pcr18-l14125,/əʊtʃ/ | /əʊtʃ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
female-friend | attend," For this gay bride had many a female-friend,",pcr18-l14135," And youths were there, this favour'd youth t' attend:",pcr18-l14140,/end/ | /end/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
attend | female-friend," And youths were there, this favour'd youth t' attend:",pcr18-l14140," For this gay bride had many a female-friend,",pcr18-l14135,/end/ | /end/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
crowd | bowed," Silent, nor wanting due respect, the crowd",pcr18-l14145," Stood humbly round, and gratulation bow'd;",pcr18-l14150,/aʊd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
bowed | crowd," Stood humbly round, and gratulation bow'd;",pcr18-l14150," Silent, nor wanting due respect, the crowd",pcr18-l14145,/əʊd/ | /aʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
fixed | mixed," But not that silent crowd, in wonder fix'd,",pcr18-l14155," Not numerous friends, who praise and envy mix'd,",pcr18-l14160,/ɪkst/ | /ɪkst/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
mixed | fixed," Not numerous friends, who praise and envy mix'd,",pcr18-l14160," But not that silent crowd, in wonder fix'd,",pcr18-l14155,/ɪkst/ | /ɪkst/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
pride | bride, Nor nymphs attending near to swell the pride,pcr18-l14165," Of one more fair, the ever-smiling bride;",pcr18-l14170,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
bride | pride," Of one more fair, the ever-smiling bride;",pcr18-l14170, Nor nymphs attending near to swell the pride,pcr18-l14165,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
grace | face," Nor that gay bride, adorn'd with every grace,",pcr18-l14175," Nor love nor joy triumphant in her face,",pcr18-l14180,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>a,pers00275,pcr18-w0040
grace | chase," Nor that gay bride, adorn'd with every grace,",pcr18-l14175," Could, from the youth's, sad signs of sorrow chase:",pcr18-l14185,/eɪs/ | /eɪs/,full,<b>a</b>a<b>a</b>,pers00275,pcr18-w0040
face | grace," Nor love nor joy triumphant in her face,",pcr18-l14180," Nor that gay bride, adorn'd with every grace,",pcr18-l14175,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>a,pers00275,pcr18-w0040
face | chase," Nor love nor joy triumphant in her face,",pcr18-l14180," Could, from the youth's, sad signs of sorrow chase:",pcr18-l14185,/eɪs/ | /eɪs/,full,a<b>a</b><b>a</b>,pers00275,pcr18-w0040
chase | grace," Could, from the youth's, sad signs of sorrow chase:",pcr18-l14185," Nor that gay bride, adorn'd with every grace,",pcr18-l14175,/eɪs/ | /eɪs/,full,<b>a</b>a<b>a</b>,pers00275,pcr18-w0040
chase | face," Could, from the youth's, sad signs of sorrow chase:",pcr18-l14185," Nor love nor joy triumphant in her face,",pcr18-l14180,/eɪs/ | /eɪs/,full,a<b>a</b><b>a</b>,pers00275,pcr18-w0040
thine | resign," Why didst thou grieve? wealth, pleasure, freedom thine;",pcr18-l14190," Vex'd it thy soul, that freedom to resign? ",pcr18-l14195,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
resign | thine," Vex'd it thy soul, that freedom to resign? ",pcr18-l14195," Why didst thou grieve? wealth, pleasure, freedom thine;",pcr18-l14190,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
intend | end,"Spake Scandal truth?  ""Thou didst not then intend",pcr18-l14200,""" So soon to bring thy wooing to an end? "" ",pcr18-l14205,/end/ | /end/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
end | intend,""" So soon to bring thy wooing to an end? "" ",pcr18-l14205,"Spake Scandal truth?  ""Thou didst not then intend",pcr18-l14200,/end/ | /end/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
say | way,"Or, was it, as our prating rustics say,",pcr18-l14210," To end as soon, but in a different way? ",pcr18-l14215,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
way | say," To end as soon, but in a different way? ",pcr18-l14215,"Or, was it, as our prating rustics say,",pcr18-l14210,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
dame | flame,"'Tis told thy Phillis is a skilful dame,",pcr18-l14220, Who play'd uninjured with the dangerous flame:,pcr18-l14225,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
flame | dame, Who play'd uninjured with the dangerous flame:,pcr18-l14225,"'Tis told thy Phillis is a skilful dame,",pcr18-l14220,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
displayed | laid," That, while, like Lovelace, thou thy coat display'd,",pcr18-l14230," And hid the snare for her affection laid,",pcr18-l14235,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
laid | displayed," And hid the snare for her affection laid,",pcr18-l14235," That, while, like Lovelace, thou thy coat display'd,",pcr18-l14230,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
catch | match," Thee, with her net, she found the means to catch,",pcr18-l14240," And at the amorous see-saw, won the match:",pcr18-l14245,/ætʃ/ | /ætʃ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
match | catch," And at the amorous see-saw, won the match:",pcr18-l14245," Thee, with her net, she found the means to catch,",pcr18-l14240,/ætʃ/ | /ætʃ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
doubt | out," Yet others tell, the Captain fix'd thy doubt,",pcr18-l14250," He'd call thee brother, or he'd call thee out: —",pcr18-l14255,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
out | doubt," He'd call thee brother, or he'd call thee out: —",pcr18-l14255," Yet others tell, the Captain fix'd thy doubt,",pcr18-l14250,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
late | sat," But rest the motive — all retreat too late,",pcr18-l14260, Joy like thy bride's should on thy brow have sate;,pcr18-l14265,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
sat | late, Joy like thy bride's should on thy brow have sate;,pcr18-l14265," But rest the motive — all retreat too late,",pcr18-l14260,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
intent | sent," The deed had then appear'd thine own intent,",pcr18-l14270," A glorious day, by gracious fortune sent,",pcr18-l14275,/ent/ | /ent/,full,<b>a</b><b>a</b>a,pers00275,pcr18-w0040
intent | spent," The deed had then appear'd thine own intent,",pcr18-l14270, In each revolving year to be in triumph spent. ,pcr18-l14280,/ent/ | /ent/,full,<b>a</b>a<b>a</b>,pers00275,pcr18-w0040
sent | intent," A glorious day, by gracious fortune sent,",pcr18-l14275," The deed had then appear'd thine own intent,",pcr18-l14270,/ent/ | /ent/,full,<b>a</b><b>a</b>a,pers00275,pcr18-w0040
sent | spent," A glorious day, by gracious fortune sent,",pcr18-l14275, In each revolving year to be in triumph spent. ,pcr18-l14280,/ent/ | /ent/,full,a<b>a</b><b>a</b>,pers00275,pcr18-w0040
spent | intent, In each revolving year to be in triumph spent. ,pcr18-l14280," The deed had then appear'd thine own intent,",pcr18-l14270,/ent/ | /ent/,full,<b>a</b>a<b>a</b>,pers00275,pcr18-w0040
spent | sent, In each revolving year to be in triumph spent. ,pcr18-l14280," A glorious day, by gracious fortune sent,",pcr18-l14275,/ent/ | /ent/,full,a<b>a</b><b>a</b>,pers00275,pcr18-w0040
been | seen,Then in few weeks that cloudy brow had been,pcr18-l14285, Without a wonder or a whisper seen;,pcr18-l14290,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
seen | been, Without a wonder or a whisper seen;,pcr18-l14290,Then in few weeks that cloudy brow had been,pcr18-l14285,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
enquire | squire," And none had been so weak as to enquire,",pcr18-l14295,""" Why pouts my Lady? ""or"" why frowns the Squire? "" ",pcr18-l14300,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
squire | enquire,""" Why pouts my Lady? ""or"" why frowns the Squire? "" ",pcr18-l14300," And none had been so weak as to enquire,",pcr18-l14295,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
look | book,"How fair these names, how much unlike they look",pcr18-l14305, To all the blurr'd subscriptions in my book:,pcr18-l14310,/ʊk/ | /ʊk/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
book | look, To all the blurr'd subscriptions in my book:,pcr18-l14310,"How fair these names, how much unlike they look",pcr18-l14305,/ʊk/ | /ʊk/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
above | grove, The bridegroom's letters stand in row above. ,pcr18-l14315,"Tapering yet stout, like pine-trees in his grove;",pcr18-l14320,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
grove | above,"Tapering yet stout, like pine-trees in his grove;",pcr18-l14320, The bridegroom's letters stand in row above. ,pcr18-l14315,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
below | grow," While free and fine the bride's appear below,",pcr18-l14325, As light and slender as her jasmines grow. ,pcr18-l14330,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
grow | below, As light and slender as her jasmines grow. ,pcr18-l14330," While free and fine the bride's appear below,",pcr18-l14325,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
stand | hand,"Mark now in what confusion, stoop or stand,",pcr18-l14335, The crooked scrawls of many a clownish hand;,pcr18-l14340,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
hand | stand, The crooked scrawls of many a clownish hand;,pcr18-l14340,"Mark now in what confusion, stoop or stand,",pcr18-l14335,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
rise | exercise," Now out, now in, they droop, they fall, they rise,",pcr18-l14345, Like raw recruits drawn forth for exercise;,pcr18-l14350,/aɪz/ | /eksəsaɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
exercise | rise, Like raw recruits drawn forth for exercise;,pcr18-l14350," Now out, now in, they droop, they fall, they rise,",pcr18-l14345,/eksəsaɪz/ | /aɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
drill | will," Ere yet reform'd and modell'd by the drill,",pcr18-l14355, The free-born legs stand striding as they will. ,pcr18-l14360,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
will | drill, The free-born legs stand striding as they will. ,pcr18-l14360," Ere yet reform'd and modell'd by the drill,",pcr18-l14355,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
along | wrong,"Much have I tried to guide the fist along,",pcr18-l14365, But still the blunderers placed their blottings wrong:,pcr18-l14370,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
wrong | along, But still the blunderers placed their blottings wrong:,pcr18-l14370,"Much have I tried to guide the fist along,",pcr18-l14365,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
men | pen," Behold these marks uncouth! how strange that men,",pcr18-l14375," Who guide the plough, should fail to guide the pen:",pcr18-l14380,/en/ | /en/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
pen | men," Who guide the plough, should fail to guide the pen:",pcr18-l14380," Behold these marks uncouth! how strange that men,",pcr18-l14375,/en/ | /en/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
lie | awry," For half a mile, the furrows even lie;",pcr18-l14385, For half an inch the letters stand awry; —,pcr18-l14390,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
awry | lie, For half an inch the letters stand awry; —,pcr18-l14390," For half a mile, the furrows even lie;",pcr18-l14385,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
field | wield," Our peasants, strong and sturdy in the field,",pcr18-l14395, Cannot these arms of idle students wield:,pcr18-l14400,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
wield | field, Cannot these arms of idle students wield:,pcr18-l14400," Our peasants, strong and sturdy in the field,",pcr18-l14395,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
lords | swords," Like them, in feudal days, their valiant lords",pcr18-l14405, Resign'd the pen and grasp'd their conqu'ring swords;,pcr18-l14410,/ɔːdz/ | /ɔːdz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
swords | lords, Resign'd the pen and grasp'd their conqu'ring swords;,pcr18-l14410," Like them, in feudal days, their valiant lords",pcr18-l14405,/ɔːdz/ | /ɔːdz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
men | pen, They to robed clerks and poor dependent men,pcr18-l14415, Left the light duties of the peaceful pen;,pcr18-l14420,/en/ | /en/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
pen | men, Left the light duties of the peaceful pen;,pcr18-l14420, They to robed clerks and poor dependent men,pcr18-l14415,/en/ | /en/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
prove | love," Nor to their ladies wrote, but sought to prove,",pcr18-l14425," By deeds of death, their hearts were fill'd with love. ",pcr18-l14430,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
love | prove," By deeds of death, their hearts were fill'd with love. ",pcr18-l14430," Nor to their ladies wrote, but sought to prove,",pcr18-l14425,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
eyes | prise,"But yet, small arts have charms for female eyes;",pcr18-l14435, Our rustic nymphs the beau and scholar prize;,pcr18-l14440,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
prise | eyes, Our rustic nymphs the beau and scholar prize;,pcr18-l14440,"But yet, small arts have charms for female eyes;",pcr18-l14435,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
slight | indite," Unletter'd swains and ploughmen coarse they slight,",pcr18-l14445," For those who dress, and amorous scrolls indite. ",pcr18-l14450,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
indite | slight," For those who dress, and amorous scrolls indite. ",pcr18-l14450," Unletter'd swains and ploughmen coarse they slight,",pcr18-l14445,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
been | green,"For Lucy Collins happier days had been,",pcr18-l14455, Had Footman Daniel scorn'd his native green,pcr18-l14460,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
green | been, Had Footman Daniel scorn'd his native green,pcr18-l14460,"For Lucy Collins happier days had been,",pcr18-l14455,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
down | town," Or when he came an idle coxcomb down,",pcr18-l14465, Had he his love reserved for lass in town;,pcr18-l14470,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
town | down, Had he his love reserved for lass in town;,pcr18-l14470," Or when he came an idle coxcomb down,",pcr18-l14465,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
truth | youth," To Stephen Hill she then had pledged her truth, —",pcr18-l14475," A sturdy, sober, kind, unpolish'd youth;",pcr18-l14480,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
youth | truth," A sturdy, sober, kind, unpolish'd youth;",pcr18-l14480," To Stephen Hill she then had pledged her truth, —",pcr18-l14475,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
