r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
grief | relief,She looks with God-like Pity on their Grief:,clc03-l17105,"To her they sue, and beg from her Relief;",clc03-l17100,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00349,clc03-w0340
shore | roar,"Exerts her Pow'r, and makes th' Iberian Shore;",clc03-l17110,The Spaniards hear her murth'ring Canon roar?,clc03-l17115,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00349,clc03-w0340
roar | shore,The Spaniards hear her murth'ring Canon roar?,clc03-l17115,"Exerts her Pow'r, and makes th' Iberian Shore;",clc03-l17110,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00349,clc03-w0340
round | found,"Her Fleet dilates a panick Terror round,",clc03-l17120,And British Valor's once more dreadful found:,clc03-l17125,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00349,clc03-w0340
found | round,And British Valor's once more dreadful found:,clc03-l17125,"Her Fleet dilates a panick Terror round,",clc03-l17120,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00349,clc03-w0340
fired | inspired,"Her Troops descend with noble Ardor fir'd,",clc03-l17130,"By Heav'n, and their Heroick Queen inspir'd:",clc03-l17135,/æəd/ | /æəd/,full,<b>a</b><b>a</b>,pers00349,clc03-w0340
inspired | fired,"By Heav'n, and their Heroick Queen inspir'd:",clc03-l17135,"Her Troops descend with noble Ardor fir'd,",clc03-l17130,/æəd/ | /æəd/,full,<b>a</b><b>a</b>,pers00349,clc03-w0340
save | brave,"In vain they strive their darling Gold to save,",clc03-l17140,What can resist the Daring and the Brave?,clc03-l17145,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00349,clc03-w0340
brave | save,What can resist the Daring and the Brave?,clc03-l17145,"In vain they strive their darling Gold to save,",clc03-l17140,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00349,clc03-w0340
way | prey,"Those Sons of War thro' Dangers force their Way,",clc03-l17150,And from the Dragons snatch the shining Prey:,clc03-l17155,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00349,clc03-w0340
prey | way,And from the Dragons snatch the shining Prey:,clc03-l17155,"Those Sons of War thro' Dangers force their Way,",clc03-l17150,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00349,clc03-w0340
air | fair,Fame spreads the News thro' all th' incircling Air;,clc03-l17160,Aloud proclaims the Triumphs of the Fair:,clc03-l17165,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00349,clc03-w0340
fair | air,Aloud proclaims the Triumphs of the Fair:,clc03-l17165,Fame spreads the News thro' all th' incircling Air;,clc03-l17160,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00349,clc03-w0340
rise | skies,"The drooping Eagles prune their Wings and rise,",clc03-l17170,With joyful Haste they cut the sounding Skies;,clc03-l17175,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00349,clc03-w0340
skies | rise,With joyful Haste they cut the sounding Skies;,clc03-l17175,"The drooping Eagles prune their Wings and rise,",clc03-l17170,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00349,clc03-w0340
fate | wait,Secure once more of that auspicious Fate,clc03-l17180,Which on them did so many Ages wait:,clc03-l17185,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00349,clc03-w0340
wait | fate,Which on them did so many Ages wait:,clc03-l17185,Secure once more of that auspicious Fate,clc03-l17180,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00349,clc03-w0340
away | prey,"The Belgick Lion casts his Fear away,",clc03-l17190,And with new Strength pursues the destin'd Prey:,clc03-l17195,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00349,clc03-w0340
prey | away,And with new Strength pursues the destin'd Prey:,clc03-l17195,"The Belgick Lion casts his Fear away,",clc03-l17190,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00349,clc03-w0340
delight | unite,"All the Distrest with Raptures of Delight,",clc03-l17200,In sweetest Songs of grateful Praise unite:,clc03-l17205,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00349,clc03-w0340
unite | delight,In sweetest Songs of grateful Praise unite:,clc03-l17205,"All the Distrest with Raptures of Delight,",clc03-l17200,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00349,clc03-w0340
prove | jove,Blest Albion's Queen their only Theme does prove;,clc03-l17210,"Like Pallas sprung from all-commanding Jove,",clc03-l17215,/uːv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00349,clc03-w0340
jove | prove,"Like Pallas sprung from all-commanding Jove,",clc03-l17215,Blest Albion's Queen their only Theme does prove;,clc03-l17210,/əʊv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00349,clc03-w0340
aid | maid,"She comes, they sing, to give us timely Aid,",clc03-l17220,"Is kind, and wise, as that celestial Maid:",clc03-l17225,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00349,clc03-w0340
maid | aid,"Is kind, and wise, as that celestial Maid:",clc03-l17225,"She comes, they sing, to give us timely Aid,",clc03-l17220,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00349,clc03-w0340
defend | extend,"As able to advise, and to defend,",clc03-l17230,And does her Care to ev'ry Part extend:,clc03-l17235,/end/ | /end/,full,<b>a</b><b>a</b>,pers00349,clc03-w0340
extend | defend,And does her Care to ev'ry Part extend:,clc03-l17235,"As able to advise, and to defend,",clc03-l17230,/end/ | /end/,full,<b>a</b><b>a</b>,pers00349,clc03-w0340
light | night,"Like Phœbus darts reviving Beams of Light,",clc03-l17240,And dissipates the Horrors of the Night.,clc03-l17245,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00349,clc03-w0340
night | light,And dissipates the Horrors of the Night.,clc03-l17245,"Like Phœbus darts reviving Beams of Light,",clc03-l17240,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00349,clc03-w0340
attend | end,O that I cou'd the best of Queens attend;,clc03-l17250,Cou'd at your Feet my coming Moments end:,clc03-l17255,/end/ | /end/,full,<b>a</b><b>a</b>,pers00349,clc03-w0340
end | attend,Cou'd at your Feet my coming Moments end:,clc03-l17255,O that I cou'd the best of Queens attend;,clc03-l17250,/end/ | /end/,full,<b>a</b><b>a</b>,pers00349,clc03-w0340
deplore | more,"I past Misfortunes shou'd not then deplore,",clc03-l17260,And present Evils wou'd afflict no more:,clc03-l17265,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00349,clc03-w0340
more | deplore,And present Evils wou'd afflict no more:,clc03-l17265,"I past Misfortunes shou'd not then deplore,",clc03-l17260,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00349,clc03-w0340
love | move,"But fill'd with Joy, with Transport, and with Love,",clc03-l17270,My Hours wou'd in a blissful Circle move:,clc03-l17275,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00349,clc03-w0340
move | love,My Hours wou'd in a blissful Circle move:,clc03-l17275,"But fill'd with Joy, with Transport, and with Love,",clc03-l17270,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00349,clc03-w0340
choose | muse,"And I the noblest Bus'ness still wou'd chuse,",clc03-l17280,"Both for my self, and my ambitious Muse,",clc03-l17285,/uːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00349,clc03-w0340
muse | choose,"Both for my self, and my ambitious Muse,",clc03-l17285,"And I the noblest Bus'ness still wou'd chuse,",clc03-l17280,/uːz/ | /uːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00349,clc03-w0340
praise | lays,"Be still employ'd in Service, and in Praise,",clc03-l17290,"In glad Attendance, and in grateful Lays,",clc03-l17295,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00349,clc03-w0340
lays | praise,"In glad Attendance, and in grateful Lays,",clc03-l17295,"Be still employ'd in Service, and in Praise,",clc03-l17290,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00349,clc03-w0340
soul | control,"O how ambitious is my Soul,",clc03-l04550,"There's nothing can on Earth controul,",clc03-l04560,/əʊl/ | /əʊl/,full,<b>a</b>b<b>a</b>b,pers00349,clc03-w0110
aspires | desires,How high she now aspires!,clc03-l04555,Or limit her Desires.,clc03-l04565,/æəz/ | /æəz/,full,a<b>b</b>a<b>b</b>,pers00349,clc03-w0110
control | soul,"There's nothing can on Earth controul,",clc03-l04560,"O how ambitious is my Soul,",clc03-l04550,/əʊl/ | /əʊl/,full,<b>a</b>b<b>a</b>b,pers00349,clc03-w0110
desires | aspires,Or limit her Desires.,clc03-l04565,How high she now aspires!,clc03-l04555,/æəz/ | /æəz/,full,a<b>b</b>a<b>b</b>,pers00349,clc03-w0110
flies | skies,Upon the Wings of Thought she flies,clc03-l04570,And finds a way thro' pathless Skies,clc03-l04580,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00349,clc03-w0110
sight | light,"Above the reach of Sight,",clc03-l04575,To everlasting Light:,clc03-l04585,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00349,clc03-w0110
skies | flies,And finds a way thro' pathless Skies,clc03-l04580,Upon the Wings of Thought she flies,clc03-l04570,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00349,clc03-w0110
light | sight,To everlasting Light:,clc03-l04585,"Above the reach of Sight,",clc03-l04575,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00349,clc03-w0110
views | pursues,From whence with blameless Scorn she views,clc03-l04590,And smiles to see how each pursues,clc03-l04600,/uːz/ | /uːz/,full,<b>a</b>b<b>a</b>b,pers00349,clc03-w0110
mankind | wind,The Follies of Mankind;,clc03-l04595,Joys fleeting as the Wind.,clc03-l04605,/aɪnd/ | /ɪnd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00349,clc03-w0110
pursues | views,And smiles to see how each pursues,clc03-l04600,From whence with blameless Scorn she views,clc03-l04590,/uːz/ | /uːz/,full,<b>a</b>b<b>a</b>b,pers00349,clc03-w0110
wind | mankind,Joys fleeting as the Wind.,clc03-l04605,The Follies of Mankind;,clc03-l04595,/ɪnd/ | /aɪnd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00349,clc03-w0110
earth | mirth,"Yonder's the little Ball of Earth,",clc03-l04610,"That Stage of transitory Mirth,",clc03-l04620,/ɜːθ/ | /ɜːθ/,full,<b>a</b>b<b>a</b>b,pers00349,clc03-w0110
rise | miseries,It lessens as I rise;,clc03-l04615,Of lasting Miseries:,clc03-l04625,/aɪz/ | /ɪzriz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00349,clc03-w0110
mirth | earth,"That Stage of transitory Mirth,",clc03-l04620,"Yonder's the little Ball of Earth,",clc03-l04610,/ɜːθ/ | /ɜːθ/,full,<b>a</b>b<b>a</b>b,pers00349,clc03-w0110
miseries | rise,Of lasting Miseries:,clc03-l04625,It lessens as I rise;,clc03-l04615,/ɪzriz/ | /aɪz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00349,clc03-w0110
turn | mourn,"My Scorn does into Pity turn,",clc03-l04630,"Of Souls, that still in Bodies mourn,",clc03-l04640,/ɜːn/ | /ɔːn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00349,clc03-w0110
fate | create,And I lament the Fate,clc03-l04635,For Faults which they create:,clc03-l04645,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00349,clc03-w0110
mourn | turn,"Of Souls, that still in Bodies mourn,",clc03-l04640,"My Scorn does into Pity turn,",clc03-l04630,/ɔːn/ | /ɜːn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00349,clc03-w0110
create | fate,For Faults which they create:,clc03-l04645,And I lament the Fate,clc03-l04635,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00349,clc03-w0110
wear | bear,"Souls without Spot, till Flesh they wear,",clc03-l04650,"While they th' uneasie Burthen bear,",clc03-l04660,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00349,clc03-w0110
stains | pains,Which their pure Substance stains:,clc03-l04655,They're never free from Pains.,clc03-l04665,/eɪnz/ | /eɪnz/,full,a<b>b</b>a<b>b</b>,pers00349,clc03-w0110
bear | wear,"While they th' uneasie Burthen bear,",clc03-l04660,"Souls without Spot, till Flesh they wear,",clc03-l04650,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00349,clc03-w0110
pains | stains,They're never free from Pains.,clc03-l04665,Which their pure Substance stains:,clc03-l04655,/eɪnz/ | /eɪnz/,full,a<b>b</b>a<b>b</b>,pers00349,clc03-w0110
divine | shine,"FRiendship is a Bliss Divine,",clc03-l04670,And does with radiant Lustre shine:,clc03-l04675,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00349,clc03-w0120
shine | divine,And does with radiant Lustre shine:,clc03-l04675,"FRiendship is a Bliss Divine,",clc03-l04670,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00349,clc03-w0120
found | bound,But where can that blest Pair be found,clc03-l04680,That are with equal Fetters bound?,clc03-l04685,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00349,clc03-w0120
bound | found,That are with equal Fetters bound?,clc03-l04685,But where can that blest Pair be found,clc03-l04680,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00349,clc03-w0120
combine | thine,"Whose Hearts are one, whose Souls combine,",clc03-l04690,"And neither know or Mine, or Thine;",clc03-l04695,/ɒmbaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00349,clc03-w0120
thine | combine,"And neither know or Mine, or Thine;",clc03-l04695,"Whose Hearts are one, whose Souls combine,",clc03-l04690,/aɪn/ | /ɒmbaɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00349,clc03-w0120
love | move,"Who've but one Joy, one Grief, one Love,",clc03-l04700,And by the self same Dictates move;,clc03-l04705,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00349,clc03-w0120
move | love,And by the self same Dictates move;,clc03-l04705,"Who've but one Joy, one Grief, one Love,",clc03-l04700,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00349,clc03-w0120
unrevealed | concealed,"Who've not a Frailty unreveal'd,",clc03-l04710,Nor yet a Thought that is conceal'd;,clc03-l04715,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00349,clc03-w0120
concealed | unrevealed,Nor yet a Thought that is conceal'd;,clc03-l04715,"Who've not a Frailty unreveal'd,",clc03-l04710,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00349,clc03-w0120
blame | fame,"Who freely one another blame,",clc03-l04720,And strive to raise each other's Fame;,clc03-l04725,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00349,clc03-w0120
fame | blame,And strive to raise each other's Fame;,clc03-l04725,"Who freely one another blame,",clc03-l04720,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00349,clc03-w0120
kind | combined,"Who're always just, sincere, and kind,",clc03-l04730,"By Virtue, not by Wealth, combin'd;",clc03-l04735,/aɪnd/ | /ɒmbaɪnd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00349,clc03-w0120
combined | kind,"By Virtue, not by Wealth, combin'd;",clc03-l04735,"Who're always just, sincere, and kind,",clc03-l04730,/ɒmbaɪnd/ | /aɪnd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00349,clc03-w0120
abate | fate,"Whose Friendship nothing can abate,",clc03-l04740,"Nor Poverty, nor adverse Fate,",clc03-l04745,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00349,clc03-w0120
fate | abate,"Nor Poverty, nor adverse Fate,",clc03-l04745,"Whose Friendship nothing can abate,",clc03-l04740,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00349,clc03-w0120
above | love,"Nor Death it self: for when above,",clc03-l04750,"They'll never, never, cease to love,",clc03-l04755,/ʌv/ | /ʌv/,full,<b>a</b><b>a</b>,pers00349,clc03-w0120
love | above,"They'll never, never, cease to love,",clc03-l04755,"Nor Death it self: for when above,",clc03-l04750,/ʌv/ | /ʌv/,full,<b>a</b><b>a</b>,pers00349,clc03-w0120
refined | mind,"But with a Passion more refin'd,",clc03-l04760,Become one pure celestial Mind.,clc03-l04765,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00349,clc03-w0120
mind | refined,Become one pure celestial Mind.,clc03-l04765,"But with a Passion more refin'd,",clc03-l04760,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00349,clc03-w0120
saw | awe,"When Daphne first her Shepherd saw,",clc03-l04360,"Honour her wandring Looks did awe,",clc03-l04370,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00349,clc03-w0090
her | her,A sudden Trembling seiz'd her;,clc03-l04365,She durst not view what pleas'd her.,clc03-l04375,/ɜː/ | /ɜː/,identical,a<b>b</b>a<b>b</b>,pers00349,clc03-w0090
awe | saw,"Honour her wandring Looks did awe,",clc03-l04370,"When Daphne first her Shepherd saw,",clc03-l04360,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00349,clc03-w0090
her | her,She durst not view what pleas'd her.,clc03-l04375,A sudden Trembling seiz'd her;,clc03-l04365,/ɜː/ | /ɜː/,identical,a<b>b</b>a<b>b</b>,pers00349,clc03-w0090
lay | way,"When at her Feet he sighing lay,",clc03-l04380,"Yet wou'd not to her Love give way,",clc03-l04390,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00349,clc03-w0090
complying | dying,She found her Heart complying;,clc03-l04385,To save her Swain from dying.,clc03-l04395,/aɪɪŋ/ | /aɪɪŋ/,full,a<b>b</b>a<b>b</b>,pers00349,clc03-w0090
way | lay,"Yet wou'd not to her Love give way,",clc03-l04390,"When at her Feet he sighing lay,",clc03-l04380,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00349,clc03-w0090
dying | complying,To save her Swain from dying.,clc03-l04395,She found her Heart complying;,clc03-l04385,/aɪɪŋ/ | /aɪɪŋ/,full,a<b>b</b>a<b>b</b>,pers00349,clc03-w0090
by | comply,The little God stood laughing by,clc03-l04400,"He bid the blushing Fair comply,",clc03-l04410,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00349,clc03-w0090
feigning | complaining,To see her dextrous feigning;,clc03-l04405,The Shepherd leave complaining.,clc03-l04415,/eɪnɪŋ/ | /eɪnɪŋ/,full,a<b>b</b>a<b>b</b>,pers00349,clc03-w0090
comply | by,"He bid the blushing Fair comply,",clc03-l04410,The little God stood laughing by,clc03-l04400,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00349,clc03-w0090
complaining | feigning,The Shepherd leave complaining.,clc03-l04415,To see her dextrous feigning;,clc03-l04405,/eɪnɪŋ/ | /eɪnɪŋ/,full,a<b>b</b>a<b>b</b>,pers00349,clc03-w0090
friend | end,O my Lucinda! O my dearest Friend!,clc03-l12815,"Must my Afflictions never, never End!",clc03-l12820,/end/ | /end/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
end | friend,"Must my Afflictions never, never End!",clc03-l12820,O my Lucinda! O my dearest Friend!,clc03-l12815,/end/ | /end/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
store | more,"Has Heav'n for me no Pity left in Store,",clc03-l12825,"Must I! O must I ne'er be happy more,",clc03-l12830,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
more | store,"Must I! O must I ne'er be happy more,",clc03-l12830,"Has Heav'n for me no Pity left in Store,",clc03-l12825,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
heart | part,"Philinda's Loss had almost broke my Heart,",clc03-l12835,"From her, Alas! I did but lately part:",clc03-l12840,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
part | heart,"From her, Alas! I did but lately part:",clc03-l12840,"Philinda's Loss had almost broke my Heart,",clc03-l12835,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
found | wound,And must there still be new Occasions found,clc03-l12845,"To try my Patience, and my Soul to wound?",clc03-l12850,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
wound | found,"To try my Patience, and my Soul to wound?",clc03-l12850,And must there still be new Occasions found,clc03-l12845,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
away | obey,"Must my lov'd Daughter too be snatch'd away,",clc03-l12855,Must she so soon the Call of Fate obey?,clc03-l12860,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
obey | away,Must she so soon the Call of Fate obey?,clc03-l12860,"Must my lov'd Daughter too be snatch'd away,",clc03-l12855,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
charms | arms,"In her first Dawn, replete with youthful Charms,",clc03-l12865,"She's fled, she's fled from my deserted Arms.",clc03-l12870,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
arms | charms,"She's fled, she's fled from my deserted Arms.",clc03-l12870,"In her first Dawn, replete with youthful Charms,",clc03-l12865,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
maintain | vain,"Long did she struggle, long the War maintain,",clc03-l12875,"But all th' Efforts of Life, alas! were vain.",clc03-l12880,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
vain | maintain,"But all th' Efforts of Life, alas! were vain.",clc03-l12880,"Long did she struggle, long the War maintain,",clc03-l12875,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
mine | combine,"Could Art have sav'd her she had still been mine,",clc03-l12885,"Both Art and Care together did combine,",clc03-l12890,/aɪn/ | /ɒmbaɪn/,half-vowelrhyme,<b>a</b><b>a</b>a,pers00349,clc03-w0260
mine | divine,"Could Art have sav'd her she had still been mine,",clc03-l12885,But what is Proof against the Will Divine!,clc03-l12895,/aɪn/ | /aɪn/,full,<b>a</b>a<b>a</b>,pers00349,clc03-w0260
combine | mine,"Both Art and Care together did combine,",clc03-l12890,"Could Art have sav'd her she had still been mine,",clc03-l12885,/ɒmbaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>a,pers00349,clc03-w0260
combine | divine,"Both Art and Care together did combine,",clc03-l12890,But what is Proof against the Will Divine!,clc03-l12895,/ɒmbaɪn/ | /aɪn/,half-vowelrhyme,a<b>a</b><b>a</b>,pers00349,clc03-w0260
divine | mine,But what is Proof against the Will Divine!,clc03-l12895,"Could Art have sav'd her she had still been mine,",clc03-l12885,/aɪn/ | /aɪn/,full,<b>a</b>a<b>a</b>,pers00349,clc03-w0260
divine | combine,But what is Proof against the Will Divine!,clc03-l12895,"Both Art and Care together did combine,",clc03-l12890,/aɪn/ | /ɒmbaɪn/,half-vowelrhyme,a<b>a</b><b>a</b>,pers00349,clc03-w0260
view | renew,"Methinks I still her dying Conflict view,",clc03-l12900,And the sad Sight does all my Grief renew:,clc03-l12905,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
renew | view,And the sad Sight does all my Grief renew:,clc03-l12905,"Methinks I still her dying Conflict view,",clc03-l12900,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
lies | eyes,"Rack'd by Convulsive Pains she meekly lies,",clc03-l12910,"And gazes on me with imploring Eyes,",clc03-l12915,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
eyes | lies,"And gazes on me with imploring Eyes,",clc03-l12915,"Rack'd by Convulsive Pains she meekly lies,",clc03-l12910,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
vain | pain,"With Eyes which beg Relief, but all in vain,",clc03-l12920,"I see, but cannot, cannot ease her Pain:",clc03-l12925,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
pain | vain,"I see, but cannot, cannot ease her Pain:",clc03-l12925,"With Eyes which beg Relief, but all in vain,",clc03-l12920,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
bear | share,"She must the Burthen unassisted bear,",clc03-l12930,I cannot with her in her Tortures share:,clc03-l12935,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
share | bear,I cannot with her in her Tortures share:,clc03-l12935,"She must the Burthen unassisted bear,",clc03-l12930,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
by | die,"Wou'd they were mine, and she stood easie by;",clc03-l12940,"For what one loves, sure 'twere not hard to die.",clc03-l12945,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
die | by,"For what one loves, sure 'twere not hard to die.",clc03-l12945,"Wou'd they were mine, and she stood easie by;",clc03-l12940,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
breath | death,"See, how she labours, how she pants for Breath,",clc03-l12950,"She's lovely still, she's sweet, she's sweet in Death!",clc03-l12955,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
death | breath,"She's lovely still, she's sweet, she's sweet in Death!",clc03-l12955,"See, how she labours, how she pants for Breath,",clc03-l12950,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
remain | retain,"Pale as she is, she beauteous does remain,",clc03-l12960,Her closing Eyes their Lustre still retain:,clc03-l12965,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
retain | remain,Her closing Eyes their Lustre still retain:,clc03-l12965,"Pale as she is, she beauteous does remain,",clc03-l12960,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
light | night,"Like setting Suns, with undiminish'd Light,",clc03-l12970,They hide themselves within the Verge of Night.,clc03-l12975,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
night | light,They hide themselves within the Verge of Night.,clc03-l12975,"Like setting Suns, with undiminish'd Light,",clc03-l12970,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
away | stay,She's gone! she's gone! she sigh'd her Soul away!,clc03-l12980,And can I! can I any longer stay!,clc03-l12985,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
stay | away,And can I! can I any longer stay!,clc03-l12985,She's gone! she's gone! she sigh'd her Soul away!,clc03-l12980,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
been | seen,"My Life, alas! has ever tiresome been,",clc03-l12990,"And I few happy, easie Days have seen;",clc03-l12995,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
seen | been,"And I few happy, easie Days have seen;",clc03-l12995,"My Life, alas! has ever tiresome been,",clc03-l12990,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
grow | know,"But now it does a greater Burthen grow,",clc03-l13000,"I'll throw it off and no more Sorrow know,",clc03-l13005,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>a,pers00349,clc03-w0260
grow | go,"But now it does a greater Burthen grow,",clc03-l13000,But with her to calm peaceful Regions go.,clc03-l13010,/əʊ/ | /əʊ/,full,<b>a</b>a<b>a</b>,pers00349,clc03-w0260
