r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
invade | made,"AN o'ergrown wood my wandering steps invade,",o4987-l31160," Dire haunt, for none but savage monsters made,",o4987-l31170,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
snow | blow, With surface mantled in untrodden snow;,o4987-l31165," Where frosts descend, and howling tempests blow. ",o4987-l31175,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
made | invade," Dire haunt, for none but savage monsters made,",o4987-l31170,"AN o'ergrown wood my wandering steps invade,",o4987-l31160,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
blow | snow," Where frosts descend, and howling tempests blow. ",o4987-l31175, With surface mantled in untrodden snow;,o4987-l31165,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
strayed | shade,"Here, from the search of busy mortals stray'd,",o4987-l31180," For sure, no forest boasts too deep a shade,",o4987-l31190,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
chain | remain, My woe-worn soul shall hug her galling chain:,o4987-l31185, No haunt too wild for misery to remain. ,o4987-l31195,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
shade | strayed," For sure, no forest boasts too deep a shade,",o4987-l31190,"Here, from the search of busy mortals stray'd,",o4987-l31180,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
remain | chain, No haunt too wild for misery to remain. ,o4987-l31195, My woe-worn soul shall hug her galling chain:,o4987-l31185,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
name | flame,O my Aminta! dear distracting name! ,o4987-l31200," Still writhes my soul beneath its torturing flame,",o4987-l31210,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
delight | sight,"Late all my comfort, all my fond delight;",o4987-l31205, Still thy pale image fills my aching sight! ,o4987-l31215,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
flame | name," Still writhes my soul beneath its torturing flame,",o4987-l31210,O my Aminta! dear distracting name! ,o4987-l31200,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
sight | delight, Still thy pale image fills my aching sight! ,o4987-l31215,"Late all my comfort, all my fond delight;",o4987-l31205,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
woes | repose,When shall vain memory slumber o'er her woes? ,o4987-l31220,"When shall this fatal form in death repose,",o4987-l31230,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
resigned | consigned,When to oblivion be her tale resign'd? ,o4987-l31225," Like thine, fair victim, to the dust consign'd? ",o4987-l31235,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
repose | woes,"When shall this fatal form in death repose,",o4987-l31230,When shall vain memory slumber o'er her woes? ,o4987-l31220,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
consigned | resigned," Like thine, fair victim, to the dust consign'd? ",o4987-l31235,When to oblivion be her tale resign'd? ,o4987-l31225,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
tongue | sprung,Again the accents faulter on my tongue;,o4987-l31240," From sharp reflection is the dagger sprung,",o4987-l31250,/ʌŋ/ | /ʌŋ/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
succeeds | bleeds, Again to tear the conscious tear succeeds;,o4987-l31245," And Nature, wounded to the center, bleeds. ",o4987-l31255,/iːdz/ | /iːdz/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
sprung | tongue," From sharp reflection is the dagger sprung,",o4987-l31250,Again the accents faulter on my tongue;,o4987-l31240,/ʌŋ/ | /ʌŋ/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
bleeds | succeeds," And Nature, wounded to the center, bleeds. ",o4987-l31255, Again to tear the conscious tear succeeds;,o4987-l31245,/iːdz/ | /iːdz/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
descend | bend,Ye bitter skies! upon the tale descend —,o4987-l31260," Around, ye gentler oaks, your branches bend,",o4987-l31270,/end/ | /end/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
ear | tear," Ye blasts! tho' rude your visits, lend an ear —",o4987-l31265," And, as ye listen, drop an icy tear. ",o4987-l31275,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
bend | descend," Around, ye gentler oaks, your branches bend,",o4987-l31270,Ye bitter skies! upon the tale descend —,o4987-l31260,/end/ | /end/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
tear | ear," And, as ye listen, drop an icy tear. ",o4987-l31275," Ye blasts! tho' rude your visits, lend an ear —",o4987-l31265,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
roves | groves,"'Twas when the step with conscious pleasure roves,",o4987-l31280," When Flora wantons o'er th' enamell'd groves,",o4987-l31290,/əʊvz/ | /əʊvz/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
throng | song, Where round the shades the circling woodbines throng;,o4987-l31285, And feather'd choirs indulge the amorous song. ,o4987-l31295,/ɒŋ/ | /ɒŋ/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
groves | roves," When Flora wantons o'er th' enamell'd groves,",o4987-l31290,"'Twas when the step with conscious pleasure roves,",o4987-l31280,/əʊvz/ | /əʊvz/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
song | throng, And feather'd choirs indulge the amorous song. ,o4987-l31295, Where round the shades the circling woodbines throng;,o4987-l31285,/ɒŋ/ | /ɒŋ/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
strayed | played,"Inspir'd by duteous love, I fondly stray'd,",o4987-l31300," Beneath a silent thicket as they play'd,",o4987-l31310,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
ensnare | fair, Two milk-white doves officious to ensnare:,o4987-l31305, A grateful present for my softer fair. ,o4987-l31315,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
played | strayed," Beneath a silent thicket as they play'd,",o4987-l31310,"Inspir'd by duteous love, I fondly stray'd,",o4987-l31300,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
fair | ensnare, A grateful present for my softer fair. ,o4987-l31315, Two milk-white doves officious to ensnare:,o4987-l31305,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
sight | kite,"But ah! in smiles no more they met my sight,",o4987-l31320, Where (my dire emblem) a rapacious Kite,o4987-l31330,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
ground | around, Their ruffled heads lay gasping on the ground:,o4987-l31325," Tore their soft limbs, and strew'd their plumes around. ",o4987-l31335,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
kite | sight, Where (my dire emblem) a rapacious Kite,o4987-l31330,"But ah! in smiles no more they met my sight,",o4987-l31320,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
around | ground," Tore their soft limbs, and strew'd their plumes around. ",o4987-l31335, Their ruffled heads lay gasping on the ground:,o4987-l31325,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
eye | die,The tear of pity stole into my eye;,o4987-l31340," Forbid the victims unreveng'd to die,",o4987-l31350,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
succeed | bleed, While ruder passions in their turn succeed;,o4987-l31345, And doom the author of their wrongs to bleed. ,o4987-l31355,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
die | eye," Forbid the victims unreveng'd to die,",o4987-l31350,The tear of pity stole into my eye;,o4987-l31340,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
bleed | succeed, And doom the author of their wrongs to bleed. ,o4987-l31355, While ruder passions in their turn succeed;,o4987-l31345,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
ran | began,"With hasty step, enrag'd, I homewards ran,",o4987-l31360," That fatal hour my date of woe began,",o4987-l31370,/æn/ | /æn/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
brought | thought, (Curse on my speed!) th' unerring tube I brought:,o4987-l31365, Too sharp to tell — too horrible for thought —,o4987-l31375,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
began | ran," That fatal hour my date of woe began,",o4987-l31370,"With hasty step, enrag'd, I homewards ran,",o4987-l31360,/æn/ | /æn/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
thought | brought, Too sharp to tell — too horrible for thought —,o4987-l31375, (Curse on my speed!) th' unerring tube I brought:,o4987-l31365,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
ill | feel,Disastrous deed! — irrevocable ill! —,o4987-l31380,"Teach me, remorseless monsters, not to feel,",o4987-l31390,/ɪl/ | /iːl/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
fate | relate, How shall I tell the anguish of my Fate! ,o4987-l31385," Instruct me, fiends and furies, to relate! ",o4987-l31395,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
feel | ill,"Teach me, remorseless monsters, not to feel,",o4987-l31390,Disastrous deed! — irrevocable ill! —,o4987-l31380,/iːl/ | /ɪl/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
relate | fate," Instruct me, fiends and furies, to relate! ",o4987-l31395, How shall I tell the anguish of my Fate! ,o4987-l31385,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
stole | soul,"Wrathful behind the guilty shade I stole,",o4987-l31400," Too late I saw the idol of my soul,",o4987-l31410,/əʊl/ | /əʊl/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
resound | ground, I rais'd the tube — the clamorous woods resound —,o4987-l31405," Struck by my aim, fall shrieking to the ground! ",o4987-l31415,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
soul | stole," Too late I saw the idol of my soul,",o4987-l31410,"Wrathful behind the guilty shade I stole,",o4987-l31400,/əʊl/ | /əʊl/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
ground | resound," Struck by my aim, fall shrieking to the ground! ",o4987-l31415, I rais'd the tube — the clamorous woods resound —,o4987-l31405,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
me | tree,No other bliss her soul allow'd but me;,o4987-l31420," She sought concealment from a shady tree,",o4987-l31430,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
prove | love, (Hapless the pair that thus indulgent prove),o4987-l31425, In amorous silence to observe her love. ,o4987-l31435,/uːv/ | /ʌv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
tree | me," She sought concealment from a shady tree,",o4987-l31430,No other bliss her soul allow'd but me;,o4987-l31420,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
love | prove, In amorous silence to observe her love. ,o4987-l31435, (Hapless the pair that thus indulgent prove),o4987-l31425,/ʌv/ | /uːv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
true | flew,I ran — but O! too soon I found it true! —,o4987-l31440, From her wan eyes the sparkling lustres flew —,o4987-l31450,/uː/ | /uː/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
apace | face, From her stain'd breast life's crimson stream'd apace —,o4987-l31445, The short-liv'd roses faded from her face! ,o4987-l31455,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
flew | true, From her wan eyes the sparkling lustres flew —,o4987-l31450,I ran — but O! too soon I found it true! —,o4987-l31440,/uː/ | /uː/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
face | apace, The short-liv'd roses faded from her face! ,o4987-l31455, From her stain'd breast life's crimson stream'd apace —,o4987-l31445,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
look | forsook,"Gods! — could I bear that fond reproachful look,",o4987-l31460," But partial death awhile her tongue forsook,",o4987-l31470,/ʊk/ | /ʊk/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
plead | bleed, That strove her peerless innocence to plead! —,o4987-l31465, To save a wretch that doom'd himself to bleed. ,o4987-l31475,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
forsook | look," But partial death awhile her tongue forsook,",o4987-l31470,"Gods! — could I bear that fond reproachful look,",o4987-l31460,/ʊk/ | /ʊk/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
bleed | plead, To save a wretch that doom'd himself to bleed. ,o4987-l31475, That strove her peerless innocence to plead! —,o4987-l31465,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
arms | charms,"While I distracted press'd her in my arms,",o4987-l31480," ""O spare, rash love, she cry'd, thy fatal charms,",o4987-l31490,/ɑːmz/ | /ɑːmz/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
breath | death, And fondly strove t' imbibe her latest breath;,o4987-l31485,""" Nor seek cold shelter in the arms of death. ",o4987-l31495,/eθ/ | /eθ/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
charms | arms," ""O spare, rash love, she cry'd, thy fatal charms,",o4987-l31490,"While I distracted press'd her in my arms,",o4987-l31480,/ɑːmz/ | /ɑːmz/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
death | breath,""" Nor seek cold shelter in the arms of death. ",o4987-l31495, And fondly strove t' imbibe her latest breath;,o4987-l31485,/eθ/ | /eθ/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
die | lie," ""Content beneath thy erring hand I die. ",o4987-l31500," ""Then urge not thy distress when low I lie,",o4987-l31510,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
true | adieu,""" Our fates grew envious of a bliss so true;",o4987-l31505,""" But in this breath receive my last adieu! ""—",o4987-l31515,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
lie | die," ""Then urge not thy distress when low I lie,",o4987-l31510," ""Content beneath thy erring hand I die. ",o4987-l31500,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
adieu | true,""" But in this breath receive my last adieu! ""—",o4987-l31515,""" Our fates grew envious of a bliss so true;",o4987-l31505,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
head | bled,"No more she spake, but droop'd her lily head! ",o4987-l31520," While all my inmost soul with horror bled,",o4987-l31530,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
pale | gale,In death she sicken'd — breathless — haggard — pale —,o4987-l31525, And ask'd kind vengeance from the passing gale. ,o4987-l31535,/eɪl/ | /eɪl/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
bled | head," While all my inmost soul with horror bled,",o4987-l31530,"No more she spake, but droop'd her lily head! ",o4987-l31520,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
gale | pale, And ask'd kind vengeance from the passing gale. ,o4987-l31535,In death she sicken'd — breathless — haggard — pale —,o4987-l31525,/eɪl/ | /eɪl/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
say | delay,"Where slept your bolts, ye lingering lightnings say? ",o4987-l31540," Or why, too passive earth, didst thou delay,",o4987-l31550,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
breast | rest,Why riv'd ye not this self-condemned breast? —,o4987-l31545," To stretch thy jaws, and crush me into rest? —",o4987-l31555,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
delay | say," Or why, too passive earth, didst thou delay,",o4987-l31550,"Where slept your bolts, ye lingering lightnings say? ",o4987-l31540,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
rest | breast," To stretch thy jaws, and crush me into rest? —",o4987-l31555,Why riv'd ye not this self-condemned breast? —,o4987-l31545,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
placed | graced,"Low in the dust the beauteous corse I plac'd,",o4987-l31560," With sable yew the rising turf I grac'd,",o4987-l31570,/eɪst/ | /eɪst/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
tear | near, Bedew'd and soft with many a falling tear;,o4987-l31565, And bade the cypress mourn in silence near. ,o4987-l31575,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
graced | placed," With sable yew the rising turf I grac'd,",o4987-l31570,"Low in the dust the beauteous corse I plac'd,",o4987-l31560,/eɪst/ | /eɪst/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
near | tear, And bade the cypress mourn in silence near. ,o4987-l31575, Bedew'd and soft with many a falling tear;,o4987-l31565,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
returns | mourns,"Oft as bright morn's all-searching eye returns,",o4987-l31580," Thro' sleepless night my haunted spirit mourns,",o4987-l31590,/ɜːnz/ | /ɔːnz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
brought | thought, Full to my view the fatal spot is brought;,o4987-l31585, No gloom can hide me from distracting thought. ,o4987-l31595,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
mourns | returns," Thro' sleepless night my haunted spirit mourns,",o4987-l31590,"Oft as bright morn's all-searching eye returns,",o4987-l31580,/ɔːnz/ | /ɜːnz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
thought | brought, No gloom can hide me from distracting thought. ,o4987-l31595, Full to my view the fatal spot is brought;,o4987-l31585,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
decay | way,"When, spotless victim, shall my form decay? ",o4987-l31600,"When shall my spirit wing her chearless way,",o4987-l31610,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
resign | thine,"This guilty load, say, when shall I resign? ",o4987-l31605, And my cold corse lie treasur'd up with thine? ,o4987-l31615,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
way | decay,"When shall my spirit wing her chearless way,",o4987-l31610,"When, spotless victim, shall my form decay? ",o4987-l31600,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
thine | resign, And my cold corse lie treasur'd up with thine? ,o4987-l31615,"This guilty load, say, when shall I resign? ",o4987-l31605,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
days | lays,O Bean! whose fond connubial days,o4987-l31620," Say, wilt thou once more aid my lays,",o4987-l31630,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0870
attend | friend, A beauteous infant-race attend;,o4987-l31625, And join the patron to the friend? ,o4987-l31635,/end/ | /end/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0870
lays | days," Say, wilt thou once more aid my lays,",o4987-l31630,O Bean! whose fond connubial days,o4987-l31620,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0870
friend | attend, And join the patron to the friend? ,o4987-l31635, A beauteous infant-race attend;,o4987-l31625,/end/ | /end/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0870
plains | restrains,"But not o'er bright Aonian plains,",o4987-l31640," The Muse each joyous thought restrains,",o4987-l31650,/eɪnz/ | /eɪnz/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0870
roam | home, Enraptur'd as we us'd to roam:,o4987-l31645, And calls her wing'd ideas home. ,o4987-l31655,/əʊm/ | /əʊm/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0870
restrains | plains," The Muse each joyous thought restrains,",o4987-l31650,"But not o'er bright Aonian plains,",o4987-l31640,/eɪnz/ | /eɪnz/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0870
home | roam, And calls her wing'd ideas home. ,o4987-l31655, Enraptur'd as we us'd to roam:,o4987-l31645,/əʊm/ | /əʊm/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0870
pray | day,The wedded pair for children pray;,o4987-l31660, What raptures gild the haleyon day! ,o4987-l31670,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0870
skies | rise, They come — fair blessings from the skies:,o4987-l31665,What joys in distant azure rise! ,o4987-l31675,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0870
day | pray, What raptures gild the haleyon day! ,o4987-l31670,The wedded pair for children pray;,o4987-l31660,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0870
rise | skies,What joys in distant azure rise! ,o4987-l31675, They come — fair blessings from the skies:,o4987-l31665,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0870
view | due,But ah! enamour'd as they view,o4987-l31680," Unseen, misfortune marks his due,",o4987-l31690,/uː/ | /uː/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0870
infant-train | pain," The smiling, hopeful, infant-train,",o4987-l31685," Unheard, he threats the heart with pain. ",o4987-l31695,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0870
due | view," Unseen, misfortune marks his due,",o4987-l31690,But ah! enamour'd as they view,o4987-l31680,/uː/ | /uː/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0870
pain | infant-train," Unheard, he threats the heart with pain. ",o4987-l31695," The smiling, hopeful, infant-train,",o4987-l31685,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0870
ensnared | spared,Had sad disaster ne'er ensnar'd,o4987-l31700, The tender Muse had gladly spar'd,o4987-l31710,/eəd/ | /eəd/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0870
young | song," The soft, the innocent, and young,",o4987-l31705, The little heroes of her song. ,o4987-l31715,/ʌŋ/ | /ɒŋ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00224,o4987-w0870
spared | ensnared, The tender Muse had gladly spar'd,o4987-l31710,Had sad disaster ne'er ensnar'd,o4987-l31700,/eəd/ | /eəd/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0870
song | young, The little heroes of her song. ,o4987-l31715," The soft, the innocent, and young,",o4987-l31705,/ɒŋ/ | /ʌŋ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00224,o4987-w0870
glide | side,See'st thou the limpid current glide,o4987-l31720," Where brambles fringe its verdant side,",o4987-l31730,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0870
theme | stream," Beneath yon bridge, my hapless theme,",o4987-l31725, And willows tremble o'er the stream? ,o4987-l31735,/iːm/ | /iːm/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0870
side | glide," Where brambles fringe its verdant side,",o4987-l31730,See'st thou the limpid current glide,o4987-l31720,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0870
stream | theme, And willows tremble o'er the stream? ,o4987-l31735," Beneath yon bridge, my hapless theme,",o4987-l31725,/iːm/ | /iːm/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0870
name | came,"From Petherton it takes its name,",o4987-l31740," Led by the stream they hither came,",o4987-l31750,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0870
strayed | played, From whence two smiling infants stray'd:,o4987-l31745, And on the flowery margin play'd. ,o4987-l31755,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0870
came | name," Led by the stream they hither came,",o4987-l31750,"From Petherton it takes its name,",o4987-l31740,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0870
played | strayed, And on the flowery margin play'd. ,o4987-l31755, From whence two smiling infants stray'd:,o4987-l31745,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0870
day | way,Sweet victims! must your short-liv'd day,o4987-l31760," And point the setting sun his way,",o4987-l31770,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0870
wave | grave, So soon extinguish in the wave;,o4987-l31765, That glimmer'd o'er your watry grave! ,o4987-l31775,/eɪv/ | /ɑːv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00224,o4987-w0870
way | day," And point the setting sun his way,",o4987-l31770,Sweet victims! must your short-liv'd day,o4987-l31760,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0870
grave | wave, That glimmer'd o'er your watry grave! ,o4987-l31775, So soon extinguish in the wave;,o4987-l31765,/ɑːv/ | /eɪv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00224,o4987-w0870
led | bed,"As each by childish fancy led,",o4987-l31780," Lay stretch'd along the verdant bed,",o4987-l31790,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0870
sprung | tongue, Cropt the broad daisies as they sprung;,o4987-l31785, And sweetly ply'd the lisping tongue;,o4987-l31795,/ʌŋ/ | /ʌŋ/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0870
bed | led," Lay stretch'd along the verdant bed,",o4987-l31790,"As each by childish fancy led,",o4987-l31780,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0870
tongue | sprung, And sweetly ply'd the lisping tongue;,o4987-l31795, Cropt the broad daisies as they sprung;,o4987-l31785,/ʌŋ/ | /ʌŋ/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0870
steep | deep,"Lo! from the spray-deserted steep,",o4987-l31800," The one roll'd headlong to the deep,",o4987-l31810,/iːp/ | /iːp/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0870
divide | tide," Where either way the twigs divide,",o4987-l31805, And plung'd beneath the closing tide. ,o4987-l31815,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0870
deep | steep," The one roll'd headlong to the deep,",o4987-l31810,"Lo! from the spray-deserted steep,",o4987-l31800,/iːp/ | /iːp/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0870
tide | divide, And plung'd beneath the closing tide. ,o4987-l31815," Where either way the twigs divide,",o4987-l31805,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0870
land | hand,"The other saw, and from the land,",o4987-l31820," Stretch'd o'er the brink his little hand,",o4987-l31830,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0870
distress | redress, (While nature imag'd strange distress),o4987-l31825, The fruitless signal of redress. ,o4987-l31835,/es/ | /es/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0870
hand | land," Stretch'd o'er the brink his little hand,",o4987-l31830,"The other saw, and from the land,",o4987-l31820,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0870
