r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
pursue | flew," With self-earn'd honours, eager to pursue,",o4984-l02250," Higher than yet a parent's wishes flew,",o4984-l02240,/uː/ | /uː/,full,ababcdcde<b>f</b>e<b>f</b>gg,pers00221,o4984-w0020
rays | praise," Where glory, with her clear unsully'd rays,",o4984-l02255, The well-born spirit lights to deeds of mightiest praise. ,o4984-l02260,/eɪz/ | /eɪz/,full,ababcdcdefef<b>g</b><b>g</b>,pers00221,o4984-w0020
praise | rays, The well-born spirit lights to deeds of mightiest praise. ,o4984-l02260," Where glory, with her clear unsully'd rays,",o4984-l02255,/eɪz/ | /eɪz/,full,ababcdcdefef<b>g</b><b>g</b>,pers00221,o4984-w0020
steeled | held,'Twas she thy God-like Russell's bosom steel'd,o4984-l02265," Stern-smiling. She, with calm composure, held",o4984-l02275,/iːld/ | /eld/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdefefgg,pers00221,o4984-w0020
breath | death," With confidence untam'd, in his last breath",o4984-l02270," The patriot axe of Sidney, edg'd with death. ",o4984-l02280,/eθ/ | /eθ/,full,a<b>b</b>a<b>b</b>cdcdefefgg,pers00221,o4984-w0020
held | steeled," Stern-smiling. She, with calm composure, held",o4984-l02275,'Twas she thy God-like Russell's bosom steel'd,o4984-l02265,/eld/ | /iːld/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdefefgg,pers00221,o4984-w0020
death | breath," The patriot axe of Sidney, edg'd with death. ",o4984-l02280," With confidence untam'd, in his last breath",o4984-l02270,/eθ/ | /eθ/,full,a<b>b</b>a<b>b</b>cdcdefefgg,pers00221,o4984-w0020
flame | fame,"Smit with the warmth of her impulsive flame,",o4984-l02285, Emulous to pluck fresh wreaths of well-earn'd fame,o4984-l02295,/eɪm/ | /eɪm/,full,abab<b>c</b>d<b>c</b>defefgg,pers00221,o4984-w0020
afar | war," Wolfe's gallant virtue flies to worlds a-far,",o4984-l02290, From the grim frowning brow of laurel'd war. ,o4984-l02300,/ɑː/ | /ɔː/,half-pararhyme,ababc<b>d</b>c<b>d</b>efefgg,pers00221,o4984-w0020
fame | flame, Emulous to pluck fresh wreaths of well-earn'd fame,o4984-l02295,"Smit with the warmth of her impulsive flame,",o4984-l02285,/eɪm/ | /eɪm/,full,abab<b>c</b>d<b>c</b>defefgg,pers00221,o4984-w0020
war | afar, From the grim frowning brow of laurel'd war. ,o4984-l02300," Wolfe's gallant virtue flies to worlds a-far,",o4984-l02290,/ɔː/ | /ɑː/,half-pararhyme,ababc<b>d</b>c<b>d</b>efefgg,pers00221,o4984-w0020
birth | youth,"'Twas she, that on the morn of direful birth,",o4984-l02305, Lamented Armytage! — the bleeding youth! ,o4984-l02315,/ɜːθ/ | /uːθ/,half-pararhyme,ababcdcd<b>e</b>f<b>e</b>fgg,pers00221,o4984-w0020
blow | below," Bared thy young bosom to the fatal blow,",o4984-l02310,"O bathe him in the pearly caves below,",o4984-l02320,/əʊ/ | /əʊ/,full,ababcdcde<b>f</b>e<b>f</b>gg,pers00221,o4984-w0020
youth | birth, Lamented Armytage! — the bleeding youth! ,o4984-l02315,"'Twas she, that on the morn of direful birth,",o4984-l02305,/uːθ/ | /ɜːθ/,half-pararhyme,ababcdcd<b>e</b>f<b>e</b>fgg,pers00221,o4984-w0020
below | blow,"O bathe him in the pearly caves below,",o4984-l02320," Bared thy young bosom to the fatal blow,",o4984-l02310,/əʊ/ | /əʊ/,full,ababcdcde<b>f</b>e<b>f</b>gg,pers00221,o4984-w0020
hoar | shore," Ye Nereids; and ye Nymphs of Camus hoar,",o4984-l02325, Weep — for ye oft have seen him on your haunted shore. ,o4984-l02330,/ɔː/ | /ɔː/,full,ababcdcdefef<b>g</b><b>g</b>,pers00221,o4984-w0020
shore | hoar, Weep — for ye oft have seen him on your haunted shore. ,o4984-l02330," Ye Nereids; and ye Nymphs of Camus hoar,",o4984-l02325,/ɔː/ | /ɔː/,full,ababcdcdefef<b>g</b><b>g</b>,pers00221,o4984-w0020
recline | supine,"Better to die with glory, than recline",o4984-l02335, Than yawn out the dull droning life supine,o4984-l02345,/aɪn/ | /uːpaɪn/,half-vowelrhyme,<b>a</b>b<b>a</b>bcdcdefefgg,pers00221,o4984-w0020
peace | ease," On the soft lap of ignominious peace,",o4984-l02340, In monkish apathy and gowned ease. ,o4984-l02350,/iːs/ | /iːz/,half-vowelrhyme,a<b>b</b>a<b>b</b>cdcdefefgg,pers00221,o4984-w0020
supine | recline, Than yawn out the dull droning life supine,o4984-l02345,"Better to die with glory, than recline",o4984-l02335,/uːpaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b>b<b>a</b>bcdcdefefgg,pers00221,o4984-w0020
ease | peace, In monkish apathy and gowned ease. ,o4984-l02350," On the soft lap of ignominious peace,",o4984-l02340,/iːz/ | /iːs/,half-vowelrhyme,a<b>b</b>a<b>b</b>cdcdefefgg,pers00221,o4984-w0020
career | year,Better employ'd in honour's bright career,o4984-l02355," Than thrice to compass Saturn's live-long year,",o4984-l02365,/ɪə/ | /ɪə/,full,abab<b>c</b>d<b>c</b>defefgg,pers00221,o4984-w0020
round | ground," The least division on the dial's round,",o4984-l02360," Grown old in sloth, the burthen of the ground;",o4984-l02370,/aʊnd/ | /aʊnd/,full,ababc<b>d</b>c<b>d</b>efefgg,pers00221,o4984-w0020
year | career," Than thrice to compass Saturn's live-long year,",o4984-l02365,Better employ'd in honour's bright career,o4984-l02355,/ɪə/ | /ɪə/,full,abab<b>c</b>d<b>c</b>defefgg,pers00221,o4984-w0020
ground | round," Grown old in sloth, the burthen of the ground;",o4984-l02370," The least division on the dial's round,",o4984-l02360,/aʊnd/ | /aʊnd/,full,ababc<b>d</b>c<b>d</b>efefgg,pers00221,o4984-w0020
oar | sore, Than tug with sweating toil the slavish oar,o4984-l02375, The fev'rous rage of fierce diseases sore,o4984-l02385,/ɔː/ | /ɔː/,full,ababcdcd<b>e</b>f<b>e</b>fgg,pers00221,o4984-w0020
sustain | chain," Of unredeem'd affliction, and sustain",o4984-l02380," Unnumber'd, that in sympathetic chain",o4984-l02390,/eɪn/ | /eɪn/,full,ababcdcde<b>f</b>e<b>f</b>gg,pers00221,o4984-w0020
sore | oar, The fev'rous rage of fierce diseases sore,o4984-l02385, Than tug with sweating toil the slavish oar,o4984-l02375,/ɔː/ | /ɔː/,full,ababcdcd<b>e</b>f<b>e</b>fgg,pers00221,o4984-w0020
chain | sustain," Unnumber'd, that in sympathetic chain",o4984-l02390," Of unredeem'd affliction, and sustain",o4984-l02380,/eɪn/ | /eɪn/,full,ababcdcde<b>f</b>e<b>f</b>gg,pers00221,o4984-w0020
air | sphere," Hang ever thro' the thick circumfluous air,",o4984-l02395, All from the drizzly verge of yonder star-girt sphere. ,o4984-l02400,/eə/ | /ɪə/,half-pararhyme,ababcdcdefef<b>g</b><b>g</b>,pers00221,o4984-w0020
sphere | air, All from the drizzly verge of yonder star-girt sphere. ,o4984-l02400," Hang ever thro' the thick circumfluous air,",o4984-l02395,/ɪə/ | /eə/,half-pararhyme,ababcdcdefef<b>g</b><b>g</b>,pers00221,o4984-w0020
life | strife,"Thick in the many-beaten road of life,",o4984-l02405, With wretched man to wage eternal strife,o4984-l02415,/aɪf/ | /aɪf/,full,<b>a</b>b<b>a</b>bcdcdefefgg,pers00221,o4984-w0020
round | wound," A thousand maladies are posted round,",o4984-l02410," Unseen, like ambush'd Indians, till they wound. ",o4984-l02420,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>cdcdefefgg,pers00221,o4984-w0020
strife | life, With wretched man to wage eternal strife,o4984-l02415,"Thick in the many-beaten road of life,",o4984-l02405,/aɪf/ | /aɪf/,full,<b>a</b>b<b>a</b>bcdcdefefgg,pers00221,o4984-w0020
wound | round," Unseen, like ambush'd Indians, till they wound. ",o4984-l02420," A thousand maladies are posted round,",o4984-l02410,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>cdcdefefgg,pers00221,o4984-w0020
rheum | gloom,"There the swol'n hydrop stands, the wat'ry rheum,",o4984-l02425, And moping ever in the cloister'd gloom,o4984-l02435,/uːm/ | /uːm/,full,abab<b>c</b>d<b>c</b>defefgg,pers00221,o4984-w0020
scale | pale," The northern scurvy, blotch with lep'rous scale;",o4984-l02430," Of learned sloth, the bookish asthma pale:",o4984-l02440,/eɪl/ | /eɪl/,full,ababc<b>d</b>c<b>d</b>efefgg,pers00221,o4984-w0020
gloom | rheum, And moping ever in the cloister'd gloom,o4984-l02435,"There the swol'n hydrop stands, the wat'ry rheum,",o4984-l02425,/uːm/ | /uːm/,full,abab<b>c</b>d<b>c</b>defefgg,pers00221,o4984-w0020
pale | scale," Of learned sloth, the bookish asthma pale:",o4984-l02440," The northern scurvy, blotch with lep'rous scale;",o4984-l02430,/eɪl/ | /eɪl/,full,ababc<b>d</b>c<b>d</b>efefgg,pers00221,o4984-w0020
ordained | stained," And the shunn'd hag unsightly, that ordain'd",o4984-l02445," Of Cortez, with the blood of millions stain'd,",o4984-l02455,/eɪnd/ | /eɪnd/,full,ababcdcd<b>e</b>f<b>e</b>fgg,pers00221,o4984-w0020
sword | abhorred, On Europe's sons to wreak the faithless sword,o4984-l02450," O'er dog-ey'd lust the tort'ring scourge abhorr'd,",o4984-l02460,/ɔːd/ | /ɔːd/,full,ababcdcde<b>f</b>e<b>f</b>gg,pers00221,o4984-w0020
stained | ordained," Of Cortez, with the blood of millions stain'd,",o4984-l02455," And the shunn'd hag unsightly, that ordain'd",o4984-l02445,/eɪnd/ | /eɪnd/,full,ababcdcd<b>e</b>f<b>e</b>fgg,pers00221,o4984-w0020
abhorred | sword," O'er dog-ey'd lust the tort'ring scourge abhorr'd,",o4984-l02460, On Europe's sons to wreak the faithless sword,o4984-l02450,/ɔːd/ | /ɔːd/,full,ababcdcde<b>f</b>e<b>f</b>gg,pers00221,o4984-w0020
flight | height, Shakes threat'ning; since the while she wing'd her flight,o4984-l02465," From Amazon's broad wave, and Andes' snow-clad height. ",o4984-l02470,/aɪt/ | /aɪt/,full,ababcdcdefef<b>g</b><b>g</b>,pers00221,o4984-w0020
height | flight," From Amazon's broad wave, and Andes' snow-clad height. ",o4984-l02470, Shakes threat'ning; since the while she wing'd her flight,o4984-l02465,/aɪt/ | /aɪt/,full,ababcdcdefef<b>g</b><b>g</b>,pers00221,o4984-w0020
year | ear,"Where the wan daughter of the yellow year,",o4984-l02475," And he of ghastly feature, on whose ear",o4984-l02485,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>bcdcdefefgg,pers00221,o4984-w0020
stone | moan," The chatt'ring ague chill, the writhing stone,",o4984-l02480," Unheeded croaks the death-bird's warning moan,",o4984-l02490,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>cdcdefefgg,pers00221,o4984-w0020
ear | year," And he of ghastly feature, on whose ear",o4984-l02485,"Where the wan daughter of the yellow year,",o4984-l02475,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>bcdcdefefgg,pers00221,o4984-w0020
moan | stone," Unheeded croaks the death-bird's warning moan,",o4984-l02490," The chatt'ring ague chill, the writhing stone,",o4984-l02480,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>cdcdefefgg,pers00221,o4984-w0020
life | knife, Marasmus; knotty gout; and the dead life,o4984-l02495," Dark brooding, whets his interdicted knife",o4984-l02505,/aɪf/ | /aɪf/,full,abab<b>c</b>d<b>c</b>defefgg,pers00221,o4984-w0020
fell | hell, Of nerveless palsy; there on purpose fell,o4984-l02500," Grim suicide, the damned fiend of hell. ",o4984-l02510,/el/ | /el/,full,ababc<b>d</b>c<b>d</b>efefgg,pers00221,o4984-w0020
knife | life," Dark brooding, whets his interdicted knife",o4984-l02505, Marasmus; knotty gout; and the dead life,o4984-l02495,/aɪf/ | /aɪf/,full,abab<b>c</b>d<b>c</b>defefgg,pers00221,o4984-w0020
hell | fell," Grim suicide, the damned fiend of hell. ",o4984-l02510, Of nerveless palsy; there on purpose fell,o4984-l02500,/el/ | /el/,full,ababc<b>d</b>c<b>d</b>efefgg,pers00221,o4984-w0020
pight | night,"There too is the stunn'd apoplexy pight,",o4984-l02515," Self-wasting melancholy, black as night",o4984-l02525,/aɪt/ | /aɪt/,full,ababcdcd<b>e</b>f<b>e</b>fgg,pers00221,o4984-w0020
foul | howl, The bloated child of gorg'd intemperance foul;,o4984-l02520," Lowering, and foaming fierce with hideous howl",o4984-l02530,/aʊl/ | /aʊl/,full,ababcdcde<b>f</b>e<b>f</b>gg,pers00221,o4984-w0020
night | pight," Self-wasting melancholy, black as night",o4984-l02525,"There too is the stunn'd apoplexy pight,",o4984-l02515,/aɪt/ | /aɪt/,full,ababcdcd<b>e</b>f<b>e</b>fgg,pers00221,o4984-w0020
howl | foul," Lowering, and foaming fierce with hideous howl",o4984-l02530, The bloated child of gorg'd intemperance foul;,o4984-l02520,/aʊl/ | /aʊl/,full,ababcdcde<b>f</b>e<b>f</b>gg,pers00221,o4984-w0020
allied | wide," The dog hydrophoby, and near allied",o4984-l02535," Scar'd madness, with her moon-struck eye-balls staring wide. ",o4984-l02540,/aɪd/ | /aɪd/,full,ababcdcdefef<b>g</b><b>g</b>,pers00221,o4984-w0020
wide | allied," Scar'd madness, with her moon-struck eye-balls staring wide. ",o4984-l02540," The dog hydrophoby, and near allied",o4984-l02535,/aɪd/ | /aɪd/,full,ababcdcdefef<b>g</b><b>g</b>,pers00221,o4984-w0020
mine | divine,"There, stretch'd one huge, beneath the rocky mine,",o4984-l02545," He, the dread delegate of wrath divine,",o4984-l02555,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>bcdcdefefgg,pers00221,o4984-w0020
fires | spires," With boiling sulphur fraught, and smouldering fires;",o4984-l02550, E'er while that stood o'er Taio's hundred spires,o4984-l02560,/æəz/ | /aɪəz/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdefefgg,pers00221,o4984-w0020
divine | mine," He, the dread delegate of wrath divine,",o4984-l02555,"There, stretch'd one huge, beneath the rocky mine,",o4984-l02545,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>bcdcdefefgg,pers00221,o4984-w0020
spires | fires, E'er while that stood o'er Taio's hundred spires,o4984-l02560," With boiling sulphur fraught, and smouldering fires;",o4984-l02550,/aɪəz/ | /æəz/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdefefgg,pers00221,o4984-w0020
wand | hand," Vindictive; thrice he wav'd th' earth-shaking wand,",o4984-l02565," And thrice he rais'd, and thrice he check'd his hand. ",o4984-l02575,/ɒnd/ | /ænd/,half-pararhyme,abab<b>c</b>d<b>c</b>defefgg,pers00221,o4984-w0020
bore | roar," Powerful as that the son of Amram bore,",o4984-l02570,"He struck the rocking ground, with thund'rous roar",o4984-l02580,/ɔː/ | /ɔː/,full,ababc<b>d</b>c<b>d</b>efefgg,pers00221,o4984-w0020
hand | wand," And thrice he rais'd, and thrice he check'd his hand. ",o4984-l02575," Vindictive; thrice he wav'd th' earth-shaking wand,",o4984-l02565,/ænd/ | /ɒnd/,half-pararhyme,abab<b>c</b>d<b>c</b>defefgg,pers00221,o4984-w0020
roar | bore,"He struck the rocking ground, with thund'rous roar",o4984-l02580," Powerful as that the son of Amram bore,",o4984-l02570,/ɔː/ | /ɔː/,full,ababc<b>d</b>c<b>d</b>efefgg,pers00221,o4984-w0020
there | fair," Yawn'd; here from street to street hurries, and there",o4984-l02585," Staring distraction: many a palace fair,",o4984-l02595,/eə/ | /eə/,full,ababcdcd<b>e</b>f<b>e</b>fgg,pers00221,o4984-w0020
amain | fane," Now runs, now stops, then shrieks and scours amain,",o4984-l02590," With millions sinks ingulpht, and pillar'd fane;",o4984-l02600,/eɪn/ | /eɪn/,full,ababcdcde<b>f</b>e<b>f</b>gg,pers00221,o4984-w0020
fair | there," Staring distraction: many a palace fair,",o4984-l02595," Yawn'd; here from street to street hurries, and there",o4984-l02585,/eə/ | /eə/,full,ababcdcd<b>e</b>f<b>e</b>fgg,pers00221,o4984-w0020
fane | amain," With millions sinks ingulpht, and pillar'd fane;",o4984-l02600," Now runs, now stops, then shrieks and scours amain,",o4984-l02590,/eɪn/ | /eɪn/,full,ababcdcde<b>f</b>e<b>f</b>gg,pers00221,o4984-w0020
shock | rock, Old Ocean's farthest waves confest the shock;,o4984-l02605, Even Albion trembled conscious on his stedfast rock. ,o4984-l02610,/ɒk/ | /ɒk/,full,ababcdcdefef<b>g</b><b>g</b>,pers00221,o4984-w0020
rock | shock, Even Albion trembled conscious on his stedfast rock. ,o4984-l02610, Old Ocean's farthest waves confest the shock;,o4984-l02605,/ɒk/ | /ɒk/,full,ababcdcdefef<b>g</b><b>g</b>,pers00221,o4984-w0020
blood | flood,"The meagre famine there, and drunk with blood",o4984-l02615, The slimy Naiad of the Memphian flood,o4984-l02625,/ʌd/ | /ʌd/,full,<b>a</b>b<b>a</b>bcdcdefefgg,pers00221,o4984-w0020
yore | bore," Stern war; and the loath'd monster, whom of yore",o4984-l02620," Engend'ring, to the bright-hair'd Phoebus bore,",o4984-l02630,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>cdcdefefgg,pers00221,o4984-w0020
flood | blood, The slimy Naiad of the Memphian flood,o4984-l02625,"The meagre famine there, and drunk with blood",o4984-l02615,/ʌd/ | /ʌd/,full,<b>a</b>b<b>a</b>bcdcdefefgg,pers00221,o4984-w0020
bore | yore," Engend'ring, to the bright-hair'd Phoebus bore,",o4984-l02630," Stern war; and the loath'd monster, whom of yore",o4984-l02620,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>cdcdefefgg,pers00221,o4984-w0020
wings | flings," Foul pestilence, that on the wide-stretch'd wings",o4984-l02635," His westering flight, and thro' the sick air flings",o4984-l02645,/ɪŋz/ | /ɪŋz/,full,abab<b>c</b>d<b>c</b>defefgg,pers00221,o4984-w0020
bay | dismay, Of commerce speeds from Cairo's swarthy bay,o4984-l02640, Spotted contagion; at his heels dismay,o4984-l02650,/eɪ/ | /eɪ/,full,ababc<b>d</b>c<b>d</b>efefgg,pers00221,o4984-w0020
flings | wings," His westering flight, and thro' the sick air flings",o4984-l02645," Foul pestilence, that on the wide-stretch'd wings",o4984-l02635,/ɪŋz/ | /ɪŋz/,full,abab<b>c</b>d<b>c</b>defefgg,pers00221,o4984-w0020
dismay | bay, Spotted contagion; at his heels dismay,o4984-l02650, Of commerce speeds from Cairo's swarthy bay,o4984-l02640,/eɪ/ | /eɪ/,full,ababc<b>d</b>c<b>d</b>efefgg,pers00221,o4984-w0020
yoke | shook, And desolation urge their fire-wheel'd yoke,o4984-l02655," Of Paran came unwrath'd the Mightiest, shook",o4984-l02665,/əʊk/ | /ʊk/,half-pararhyme,ababcdcd<b>e</b>f<b>e</b>fgg,pers00221,o4984-w0020
height | night," Terrible; as long of old, when from the height",o4984-l02660, Earth's firm fixt base tottering; thro' the black night,o4984-l02670,/aɪt/ | /aɪt/,full,ababcdcde<b>f</b>e<b>f</b>gg,pers00221,o4984-w0020
shook | yoke," Of Paran came unwrath'd the Mightiest, shook",o4984-l02665, And desolation urge their fire-wheel'd yoke,o4984-l02655,/ʊk/ | /əʊk/,half-pararhyme,ababcdcd<b>e</b>f<b>e</b>fgg,pers00221,o4984-w0020
night | height, Earth's firm fixt base tottering; thro' the black night,o4984-l02670," Terrible; as long of old, when from the height",o4984-l02660,/aɪt/ | /aɪt/,full,ababcdcde<b>f</b>e<b>f</b>gg,pers00221,o4984-w0020
abroad | god, Glanc'd the flash'd lightnings: heavens rent roof abroad,o4984-l02675, Thunder'd; and universal nature felt its God. ,o4984-l02680,/ɔːd/ | /ɒd/,half-pararhyme,ababcdcdefef<b>g</b><b>g</b>,pers00221,o4984-w0020
god | abroad, Thunder'd; and universal nature felt its God. ,o4984-l02680, Glanc'd the flash'd lightnings: heavens rent roof abroad,o4984-l02675,/ɒd/ | /ɔːd/,half-pararhyme,ababcdcdefef<b>g</b><b>g</b>,pers00221,o4984-w0020
hour | shower,"Who on that scene of terror, on that hour",o4984-l02685," Th' Almighty, when he meditates to shower",o4984-l02695,/æə/ | /aʊə/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdefefgg,pers00221,o4984-w0020
withstand | land," Of roused indignation, shall withstand",o4984-l02690, The bursting vengeance o'er a guilty land! ,o4984-l02700,/ænd/ | /ænd/,full,a<b>b</b>a<b>b</b>cdcdefefgg,pers00221,o4984-w0020
shower | hour," Th' Almighty, when he meditates to shower",o4984-l02695,"Who on that scene of terror, on that hour",o4984-l02685,/aʊə/ | /æə/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdefefgg,pers00221,o4984-w0020
land | withstand, The bursting vengeance o'er a guilty land! ,o4984-l02700," Of roused indignation, shall withstand",o4984-l02690,/ænd/ | /ænd/,full,a<b>b</b>a<b>b</b>cdcdefefgg,pers00221,o4984-w0020
pride | side,"Canst thou, secure in reason's vaunted pride,",o4984-l02705,With more than Hebrew rage the innocent side,o4984-l02715,/aɪd/ | /aɪd/,full,abab<b>c</b>d<b>c</b>defefgg,pers00221,o4984-w0020
gore | sore," Tongue-doughty miscreant, who but now didst gore. ",o4984-l02710," Of agonizing mercy, bleeding sore,",o4984-l02720,/ɔː/ | /ɔː/,full,ababc<b>d</b>c<b>d</b>efefgg,pers00221,o4984-w0020
side | pride,With more than Hebrew rage the innocent side,o4984-l02715,"Canst thou, secure in reason's vaunted pride,",o4984-l02705,/aɪd/ | /aɪd/,full,abab<b>c</b>d<b>c</b>defefgg,pers00221,o4984-w0020
sore | gore," Of agonizing mercy, bleeding sore,",o4984-l02720," Tongue-doughty miscreant, who but now didst gore. ",o4984-l02710,/ɔː/ | /ɔː/,full,ababc<b>d</b>c<b>d</b>efefgg,pers00221,o4984-w0020
unawed | god," Canst thou confront, with stedfast eye unaw'd,",o4984-l02725,"Well may'st thou tremble, when an injur'd God",o4984-l02735,/ɔːd/ | /ɒd/,half-pararhyme,ababcdcd<b>e</b>f<b>e</b>fgg,pers00221,o4984-w0020
near | fear, The sworded judgment stalking far and near? ,o4984-l02730, Disclaims thee — guilt is ever quick of fear —,o4984-l02740,/ɪə/ | /ɪə/,full,ababcdcde<b>f</b>e<b>f</b>gg,pers00221,o4984-w0020
god | unawed,"Well may'st thou tremble, when an injur'd God",o4984-l02735," Canst thou confront, with stedfast eye unaw'd,",o4984-l02725,/ɒd/ | /ɔːd/,half-pararhyme,ababcdcd<b>e</b>f<b>e</b>fgg,pers00221,o4984-w0020
fear | near, Disclaims thee — guilt is ever quick of fear —,o4984-l02740, The sworded judgment stalking far and near? ,o4984-l02730,/ɪə/ | /ɪə/,full,ababcdcde<b>f</b>e<b>f</b>gg,pers00221,o4984-w0020
breath | death, Loud whirlwinds howl in zephyr's softest breath;,o4984-l02745, And ev'ry glancing meteor glares imagin'd death. ,o4984-l02750,/eθ/ | /eθ/,full,ababcdcdefef<b>g</b><b>g</b>,pers00221,o4984-w0020
death | breath, And ev'ry glancing meteor glares imagin'd death. ,o4984-l02750, Loud whirlwinds howl in zephyr's softest breath;,o4984-l02745,/eθ/ | /eθ/,full,ababcdcdefef<b>g</b><b>g</b>,pers00221,o4984-w0020
alone | down,The good alone are fearless — they alone,o4984-l02755," The wreck of worlds, and look unshrinking down",o4984-l02765,/əʊn/ | /aʊn/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdefefgg,pers00221,o4984-w0020
brave | grave," Firm and collected in their virtue, brave",o4984-l02760, On the dread yawnings of the rav'nous grave:,o4984-l02770,/eɪv/ | /ɑːv/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdefefgg,pers00221,o4984-w0020
down | alone," The wreck of worlds, and look unshrinking down",o4984-l02765,The good alone are fearless — they alone,o4984-l02755,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdefefgg,pers00221,o4984-w0020
grave | brave, On the dread yawnings of the rav'nous grave:,o4984-l02770," Firm and collected in their virtue, brave",o4984-l02760,/ɑːv/ | /eɪv/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdefefgg,pers00221,o4984-w0020
along | throng, Thrice happy! who the blameless road along,o4984-l02775," Around him, like ministrant cherubs, throng",o4984-l02785,/ɒŋ/ | /ɒŋ/,full,abab<b>c</b>d<b>c</b>defefgg,pers00221,o4984-w0020
death | breath, Of honest praise hath reach'd the vale of death;,o4984-l02780, His better actions; to the parting breath,o4984-l02790,/eθ/ | /eθ/,full,ababc<b>d</b>c<b>d</b>efefgg,pers00221,o4984-w0020
throng | along," Around him, like ministrant cherubs, throng",o4984-l02785, Thrice happy! who the blameless road along,o4984-l02775,/ɒŋ/ | /ɒŋ/,full,abab<b>c</b>d<b>c</b>defefgg,pers00221,o4984-w0020
breath | death, His better actions; to the parting breath,o4984-l02790, Of honest praise hath reach'd the vale of death;,o4984-l02780,/eθ/ | /eθ/,full,ababc<b>d</b>c<b>d</b>efefgg,pers00221,o4984-w0020
while | smile, Singing their blessed requiems: he the while,o4984-l02795, Breathes out his benizons; then with a smile,o4984-l02805,/aɪl/ | /aɪl/,full,ababcdcd<b>e</b>f<b>e</b>fgg,pers00221,o4984-w0020
breast | rest," Gently reposing on some friendly breast,",o4984-l02800," Of soft complacence, lays him down to rest,",o4984-l02810,/est/ | /est/,full,ababcdcde<b>f</b>e<b>f</b>gg,pers00221,o4984-w0020
smile | while, Breathes out his benizons; then with a smile,o4984-l02805, Singing their blessed requiems: he the while,o4984-l02795,/aɪl/ | /aɪl/,full,ababcdcd<b>e</b>f<b>e</b>fgg,pers00221,o4984-w0020
rest | breast," Of soft complacence, lays him down to rest,",o4984-l02810," Gently reposing on some friendly breast,",o4984-l02800,/est/ | /est/,full,ababcdcde<b>f</b>e<b>f</b>gg,pers00221,o4984-w0020
goal | soul, Calm as the slumbering infant: from the goal,o4984-l02815, Free and unbounded flies the disembodied soul. ,o4984-l02820,/əʊl/ | /əʊl/,full,ababcdcdefef<b>g</b><b>g</b>,pers00221,o4984-w0020
soul | goal, Free and unbounded flies the disembodied soul. ,o4984-l02820, Calm as the slumbering infant: from the goal,o4984-l02815,/əʊl/ | /əʊl/,full,ababcdcdefef<b>g</b><b>g</b>,pers00221,o4984-w0020
below | know,"Whether some delegated charge below,",o4984-l02825," Whether it heavenward soars, again to know",o4984-l02835,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>bcdcdefefgg,pers00221,o4984-w0020
claim | came," Some much-lov'd friend its hovering care may claim,",o4984-l02830, That long-forgotten country whence it came;,o4984-l02840,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>cdcdefefgg,pers00221,o4984-w0020
know | below," Whether it heavenward soars, again to know",o4984-l02835,"Whether some delegated charge below,",o4984-l02825,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>bcdcdefefgg,pers00221,o4984-w0020
came | claim, That long-forgotten country whence it came;,o4984-l02840," Some much-lov'd friend its hovering care may claim,",o4984-l02830,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>cdcdefefgg,pers00221,o4984-w0020
child | wild," Conjecture ever, the misfeatur'd child",o4984-l02845," Thro' speculation's puzzling mazes wild,",o4984-l02855,/aɪld/ | /aɪld/,full,abab<b>c</b>d<b>c</b>defefgg,pers00221,o4984-w0020
run | begun," Of letter'd arrogance, delights to run",o4984-l02850, And all to end at last where it begun. ,o4984-l02860,/ʌn/ | /ʌn/,full,ababc<b>d</b>c<b>d</b>efefgg,pers00221,o4984-w0020
wild | child," Thro' speculation's puzzling mazes wild,",o4984-l02855," Conjecture ever, the misfeatur'd child",o4984-l02845,/aɪld/ | /aɪld/,full,abab<b>c</b>d<b>c</b>defefgg,pers00221,o4984-w0020
