r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
waste | haste," And toss th' infuriate surge, and vales lay waste:",o4987-l08225, To her relief the gentler Seasons haste. ,o4987-l08235,/eɪst/ | /eɪst/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
defies | skies, Nature thy temporary rage defies;,o4987-l08230,"Blow on, ye winds! thine, Winter, be the skies,",o4987-l08220,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
haste | waste, To her relief the gentler Seasons haste. ,o4987-l08235," And toss th' infuriate surge, and vales lay waste:",o4987-l08225,/eɪst/ | /eɪst/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
appear | bear,"Thron'd in her emerald car, see Spring appear! ",o4987-l08240," Her emerald car the youthful Zephyrs bear,",o4987-l08250,/ɪə/ | /eə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
view | blue,(As Fancy wills the landscape starts to view),o4987-l08245, Fanning her bosom with their pinions blue. ,o4987-l08255,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
bear | appear," Her emerald car the youthful Zephyrs bear,",o4987-l08250,"Thron'd in her emerald car, see Spring appear! ",o4987-l08240,/eə/ | /ɪə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
blue | view, Fanning her bosom with their pinions blue. ,o4987-l08255,(As Fancy wills the landscape starts to view),o4987-l08245,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
seen | green,Around the jocund Hours are fluttering seen. ,o4987-l08260,"And lo, the lawns are deck'd in living green,",o4987-l08270,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
extends | descends,"And lo, her rod the rose-lip'd Power extends! ",o4987-l08265, And Beauty's bright-ey'd train from Heaven descends! ,o4987-l08275,/endz/ | /endz/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
green | seen,"And lo, the lawns are deck'd in living green,",o4987-l08270,Around the jocund Hours are fluttering seen. ,o4987-l08260,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
descends | extends, And Beauty's bright-ey'd train from Heaven descends! ,o4987-l08275,"And lo, her rod the rose-lip'd Power extends! ",o4987-l08265,/endz/ | /endz/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
glad | bed,"Haste, happy days, and make all Nature glad —",o4987-l08280,"O can ye chear pale Sickness' gloomy bed,",o4987-l08290,/æd/ | /ed/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
return | urn, But will all Nature joy at your return? ,o4987-l08285, Or dry the tears that bathe th' untimely urn? ,o4987-l08295,/ɜːn/ | /ɜːn/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
bed | glad,"O can ye chear pale Sickness' gloomy bed,",o4987-l08290,"Haste, happy days, and make all Nature glad —",o4987-l08280,/ed/ | /æd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
urn | return, Or dry the tears that bathe th' untimely urn? ,o4987-l08295, But will all Nature joy at your return? ,o4987-l08285,/ɜːn/ | /ɜːn/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
dart | heart,"Will ye one transient ray of gladness dart,",o4987-l08300,"To ease tir'd Disappointment's bleeding heart,",o4987-l08310,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
wail | avail, Where groans the dungeon to the captive's wail? ,o4987-l08305, Will all your stores of softening balm avail? ,o4987-l08315,/eɪl/ | /eɪl/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
heart | dart,"To ease tir'd Disappointment's bleeding heart,",o4987-l08310,"Will ye one transient ray of gladness dart,",o4987-l08300,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
avail | wail, Will all your stores of softening balm avail? ,o4987-l08315, Where groans the dungeon to the captive's wail? ,o4987-l08305,/eɪl/ | /eɪl/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
harpy-fangs | pangs,"When stern Oppression, in his harpy-fangs,",o4987-l08320," Can ye allay the dying parent's pangs,",o4987-l08330,/æŋz/ | /æŋz/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
bears | tears," From Want's weak grasp the last sad morsel bears,",o4987-l08325, Whose infant craves relief with fruitless tears? ,o4987-l08335,/eəz/ | /ɪəz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
pangs | harpy-fangs," Can ye allay the dying parent's pangs,",o4987-l08330,"When stern Oppression, in his harpy-fangs,",o4987-l08320,/æŋz/ | /æŋz/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
tears | bears, Whose infant craves relief with fruitless tears? ,o4987-l08335," From Want's weak grasp the last sad morsel bears,",o4987-l08325,/ɪəz/ | /eəz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
past | waste,"For ah! thy reign, Oppression, is not past. ",o4987-l08340,"Who lays the once rejoicing village waste,",o4987-l08350,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
rends | friends,Who from the shivering limbs the vestment rends? ,o4987-l08345, Bursting the ties of lovers and of friends? ,o4987-l08355,/endz/ | /endz/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
waste | past,"Who lays the once rejoicing village waste,",o4987-l08350,"For ah! thy reign, Oppression, is not past. ",o4987-l08340,/eɪst/ | /ɑːst/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
friends | rends, Bursting the ties of lovers and of friends? ,o4987-l08355,Who from the shivering limbs the vestment rends? ,o4987-l08345,/endz/ | /endz/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
art | heart,"But hope not, Muse, vain-glorious as thou art,",o4987-l08360," Hope not to soften Pride's obdurate heart,",o4987-l08370,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
strain | vain," With the weak impulse of thy humble strain,",o4987-l08365, When ERROLL's bright example shines in vain. ,o4987-l08375,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
heart | art," Hope not to soften Pride's obdurate heart,",o4987-l08370,"But hope not, Muse, vain-glorious as thou art,",o4987-l08360,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
vain | strain, When ERROLL's bright example shines in vain. ,o4987-l08375," With the weak impulse of thy humble strain,",o4987-l08365,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
eye | supply,"Then cease the theme. Turn, Fancy, turn thine eye,",o4987-l08380," Thy haunts, alas! no gleams of joy supply,",o4987-l08390,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
flight | night," Thy weeping eye, nor further urge thy flight;",o4987-l08385, Or transient gleams that flash and sink in night. ,o4987-l08395,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
supply | eye," Thy haunts, alas! no gleams of joy supply,",o4987-l08390,"Then cease the theme. Turn, Fancy, turn thine eye,",o4987-l08380,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
night | flight, Or transient gleams that flash and sink in night. ,o4987-l08395," Thy weeping eye, nor further urge thy flight;",o4987-l08385,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
forego | glow,Yet fain the mind its anguish would forego. ,o4987-l08400," Bid thy great scenes in all their splendor glow,",o4987-l08410,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
scroll | soul,"Spread then, historic Muse, thy pictur'd scroll;",o4987-l08405, And rouse to thought sublime th' exulting soul. ,o4987-l08415,/əʊl/ | /əʊl/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
glow | forego," Bid thy great scenes in all their splendor glow,",o4987-l08410,Yet fain the mind its anguish would forego. ,o4987-l08400,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
soul | scroll, And rouse to thought sublime th' exulting soul. ,o4987-l08415,"Spread then, historic Muse, thy pictur'd scroll;",o4987-l08405,/əʊl/ | /əʊl/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
gaze | raise,What mingling pomps rush on th' enraptur'd gaze! ,o4987-l08420,"Here glittering towns their spiry turrets raise,",o4987-l08430,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
deep | steep,"Lo, where the gallant navy rides the deep! ",o4987-l08425, There bulwarks overhang the shaggy steep. ,o4987-l08435,/iːp/ | /iːp/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
raise | gaze,"Here glittering towns their spiry turrets raise,",o4987-l08430,What mingling pomps rush on th' enraptur'd gaze! ,o4987-l08420,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
steep | deep, There bulwarks overhang the shaggy steep. ,o4987-l08435,"Lo, where the gallant navy rides the deep! ",o4987-l08425,/iːp/ | /iːp/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
shields | fields,"Bristling with spears, and bright with burnish'd shields. ",o4987-l08440," Discord's red torch, as fierce she scours the fields,",o4987-l08450,/iːldz/ | /iːldz/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
array | day,Th' embattled legions stretch their long array;,o4987-l08445, With bloody tincture stains the face of day. ,o4987-l08455,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
fields | shields," Discord's red torch, as fierce she scours the fields,",o4987-l08450,"Bristling with spears, and bright with burnish'd shields. ",o4987-l08440,/iːldz/ | /iːldz/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
day | array, With bloody tincture stains the face of day. ,o4987-l08455,Th' embattled legions stretch their long array;,o4987-l08445,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
sign | line,And now the hosts in silence wait the sign:,o4987-l08460," Quick as the Goddess darts along the line,",o4987-l08470,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
inspires | fires, Keen are their looks whom Liberty inspires:,o4987-l08465, Each breast impatient burns with noble fires. ,o4987-l08475,/æəz/ | /æəz/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
line | sign," Quick as the Goddess darts along the line,",o4987-l08470,And now the hosts in silence wait the sign:,o4987-l08460,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
fires | inspires, Each breast impatient burns with noble fires. ,o4987-l08475, Keen are their looks whom Liberty inspires:,o4987-l08465,/æəz/ | /æəz/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
mien | serene,Her form how graceful! in her lofty mien,o4987-l08480," Her fearless eye, determin'd tho' serene,",o4987-l08490,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
control | soul, The smiles of Love stern Wisdom's frown controul;,o4987-l08485," Speaks the great purpose, and th' unconquer'd soul. ",o4987-l08495,/əʊl/ | /əʊl/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
serene | mien," Her fearless eye, determin'd tho' serene,",o4987-l08490,Her form how graceful! in her lofty mien,o4987-l08480,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
soul | control," Speaks the great purpose, and th' unconquer'd soul. ",o4987-l08495, The smiles of Love stern Wisdom's frown controul;,o4987-l08485,/əʊl/ | /əʊl/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
band | hand,"Mark, where Ambition leads the adverse band,",o4987-l08500,"With menace loud he cries, while from his hand",o4987-l08510,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
pain | stain," Each feature fierce and haggard, as with pain! ",o4987-l08505, He vainly strives to wipe the crimson stain. ,o4987-l08515,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
hand | band,"With menace loud he cries, while from his hand",o4987-l08510,"Mark, where Ambition leads the adverse band,",o4987-l08500,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
stain | pain, He vainly strives to wipe the crimson stain. ,o4987-l08515," Each feature fierce and haggard, as with pain! ",o4987-l08505,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
storms | deforms,"Lo, at his call, impetuous as the storms,",o4987-l08520," Hatred to madness wrought each face deforms,",o4987-l08530,/ɔːmz/ | /ɔːmz/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
driven | heaven, Headlong to deeds of death the hosts are driven;,o4987-l08525," Mounts the black whirlwind, and involves the heaven. ",o4987-l08535,/ɪvn/ | /evn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
deforms | storms," Hatred to madness wrought each face deforms,",o4987-l08530,"Lo, at his call, impetuous as the storms,",o4987-l08520,/ɔːmz/ | /ɔːmz/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
heaven | driven," Mounts the black whirlwind, and involves the heaven. ",o4987-l08535, Headlong to deeds of death the hosts are driven;,o4987-l08525,/evn/ | /ɪvn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
lend | befriend,"Now, Virtue, now thy powerful succour lend,",o4987-l08540," Ah! Liberty, will none thy cause befriend! ",o4987-l08550,/end/ | /end/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
die | fly, Shield them for Liberty who dare to die —,o4987-l08545,"Are those thy sons, thy generous sons that fly! ",o4987-l08555,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
befriend | lend," Ah! Liberty, will none thy cause befriend! ",o4987-l08550,"Now, Virtue, now thy powerful succour lend,",o4987-l08540,/end/ | /end/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
fly | die,"Are those thy sons, thy generous sons that fly! ",o4987-l08555, Shield them for Liberty who dare to die —,o4987-l08545,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
denies | sighs,"Not Virtue's self, when Heaven its aid denies,",o4987-l08560," Not Virtue's self can still the bursts of sighs,",o4987-l08570,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
heart | dart," Can brace the loosen'd nerves, or warm the heart;",o4987-l08565, When festers in the soul Misfortune's dart. ,o4987-l08575,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
sighs | denies," Not Virtue's self can still the bursts of sighs,",o4987-l08570,"Not Virtue's self, when Heaven its aid denies,",o4987-l08560,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
dart | heart, When festers in the soul Misfortune's dart. ,o4987-l08575," Can brace the loosen'd nerves, or warm the heart;",o4987-l08565,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
dismayed | arrayed,"See, where by Terror and Despair dismay'd",o4987-l08580,"Ambition's car, in bloody spoils array'd,",o4987-l08590,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
plain | rein, The scattering legions pour along the plain! ,o4987-l08585," Hews its broad way, as Vengeance guides the rein. ",o4987-l08595,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
arrayed | dismayed,"Ambition's car, in bloody spoils array'd,",o4987-l08590,"See, where by Terror and Despair dismay'd",o4987-l08580,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
rein | plain," Hews its broad way, as Vengeance guides the rein. ",o4987-l08595, The scattering legions pour along the plain! ,o4987-l08585,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
brook | look,"But who is he, that, by yon lonely brook,",o4987-l08600," Lies all abandon'd, yet with dauntless look",o4987-l08610,/ʊk/ | /ʊk/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
rude | flood," With woods o'erhung, and precipices rude,",o4987-l08605, Sees streaming from his breast the purple flood? ,o4987-l08615,/uːd/ | /ʌd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
look | brook," Lies all abandon'd, yet with dauntless look",o4987-l08610,"But who is he, that, by yon lonely brook,",o4987-l08600,/ʊk/ | /ʊk/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
flood | rude, Sees streaming from his breast the purple flood? ,o4987-l08615," With woods o'erhung, and precipices rude,",o4987-l08605,/ʌd/ | /uːd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
tear | spear,"Ah, Brutus! ever thine be Virtue's tear! ",o4987-l08620, As scarce supported on her broken spear,o4987-l08630,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
turns | mourns,"Lo, his dim eyes to Liberty he turns,",o4987-l08625, O'er her expiring son the Goddess mourns. ,o4987-l08635,/ɜːnz/ | /ɔːnz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
spear | tear, As scarce supported on her broken spear,o4987-l08630,"Ah, Brutus! ever thine be Virtue's tear! ",o4987-l08620,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
mourns | turns, O'er her expiring son the Goddess mourns. ,o4987-l08635,"Lo, his dim eyes to Liberty he turns,",o4987-l08625,/ɔːnz/ | /ɜːnz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
flies | eyes,"Loose to the wind her azure mantle flies,",o4987-l08640," No lustre lightens in her weeping eyes,",o4987-l08650,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
plume | bloom, From her dishevell'd locks she rends the plume;,o4987-l08645, And on her tear-stain'd cheek no roses bloom. ,o4987-l08655,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
eyes | flies," No lustre lightens in her weeping eyes,",o4987-l08650,"Loose to the wind her azure mantle flies,",o4987-l08640,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
bloom | plume, And on her tear-stain'd cheek no roses bloom. ,o4987-l08655, From her dishevell'd locks she rends the plume;,o4987-l08645,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
sway | lay,"Meanwhile the world, Ambition, owns thy sway,",o4987-l08660," For thee, the Muse awakes her sweetest lay,",o4987-l08670,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
name | flame, Fame's loudest trumpet labours with thy name;,o4987-l08665, And Flattery bids for thee her altars flame. ,o4987-l08675,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
lay | sway," For thee, the Muse awakes her sweetest lay,",o4987-l08670,"Meanwhile the world, Ambition, owns thy sway,",o4987-l08660,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
flame | name, And Flattery bids for thee her altars flame. ,o4987-l08675, Fame's loudest trumpet labours with thy name;,o4987-l08665,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
alone | frown,"Nor in life's lofty bustling sphere alone,",o4987-l08680," Sink Virtue's sons beneath Misfortune's frown,",o4987-l08690,/əʊn/ | /aʊn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
toil | smile," The sphere where monarchs and where heroes toil,",o4987-l08685, While Guilt's thrill'd bosom leaps at Pleasure's smile. ,o4987-l08695,/ɔɪl/ | /aɪl/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
frown | alone," Sink Virtue's sons beneath Misfortune's frown,",o4987-l08690,"Nor in life's lofty bustling sphere alone,",o4987-l08680,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
smile | toil, While Guilt's thrill'd bosom leaps at Pleasure's smile. ,o4987-l08695," The sphere where monarchs and where heroes toil,",o4987-l08685,/aɪl/ | /ɔɪl/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
dwell | cell,"Full oft where Solitude and Silence dwell,",o4987-l08700," Resounds the voice of Woe from Virtue's cell,",o4987-l08710,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
plain | vain," Far, far remote amid the lowly plain,",o4987-l08705, Such is Man's doom; and Pity weeps in vain. ,o4987-l08715,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
cell | dwell," Resounds the voice of Woe from Virtue's cell,",o4987-l08710,"Full oft where Solitude and Silence dwell,",o4987-l08700,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
vain | plain, Such is Man's doom; and Pity weeps in vain. ,o4987-l08715," Far, far remote amid the lowly plain,",o4987-l08705,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
strove | remove,Still Grief recoils — How vainly have I strove,o4987-l08720,"Tir'd, I submit; but yet, O yet remove,",o4987-l08730,/əʊv/ | /uːv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
withstand | hand," Thy power, O Melancholy, to withstand! ",o4987-l08725, Or ease the pressure of thy heavy hand! ,o4987-l08735,/ænd/ | /ænd/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
remove | strove,"Tir'd, I submit; but yet, O yet remove,",o4987-l08730,Still Grief recoils — How vainly have I strove,o4987-l08720,/uːv/ | /əʊv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
hand | withstand, Or ease the pressure of thy heavy hand! ,o4987-l08735," Thy power, O Melancholy, to withstand! ",o4987-l08725,/ænd/ | /ænd/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
soul | control,Yet for a while let the bewilder'd soul,o4987-l08740, O yield a while to Friendship's soft controul! ,o4987-l08750,/əʊl/ | /əʊl/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
woe | bestow, Find in society relief from woe;,o4987-l08745,"Some respite, Friendship, wilt thou not bestow! ",o4987-l08755,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
control | soul, O yield a while to Friendship's soft controul! ,o4987-l08750,Yet for a while let the bewilder'd soul,o4987-l08740,/əʊl/ | /əʊl/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
bestow | woe,"Some respite, Friendship, wilt thou not bestow! ",o4987-l08755, Find in society relief from woe;,o4987-l08745,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
mind | resigned,"Come then, Philander, whose exalted mind",o4987-l08760," For thou canst bear, unshaken and resign'd,",o4987-l08770,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
great | fate, Looks down from far on all that charms the great;,o4987-l08765," The brightest smiles, the blackest frowns of Fate:",o4987-l08775,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
resigned | mind," For thou canst bear, unshaken and resign'd,",o4987-l08770,"Come then, Philander, whose exalted mind",o4987-l08760,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
fate | great," The brightest smiles, the blackest frowns of Fate:",o4987-l08775, Looks down from far on all that charms the great;,o4987-l08765,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
sincere | ear,"Come thou, whose love unlimited, sincere,",o4987-l08780," Who lend'st to Misery's moan a pitying ear,",o4987-l08790,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
destroys | joys," Nor Faction cools, nor Injury destroys;",o4987-l08785, And feel'st with ecstasy another's joys:,o4987-l08795,/ɔɪz/ | /ɔɪz/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
ear | sincere," Who lend'st to Misery's moan a pitying ear,",o4987-l08790,"Come thou, whose love unlimited, sincere,",o4987-l08780,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
joys | destroys, And feel'st with ecstasy another's joys:,o4987-l08795," Nor Faction cools, nor Injury destroys;",o4987-l08785,/ɔɪz/ | /ɔɪz/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
eye | tie,"Who know'st man's frailty, with a favouring eye,",o4987-l08800," Who, unenslav'd by Fashion's narrow tye,",o4987-l08810,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
fall | call," And melting heart, behold'st a brother's fall;",o4987-l08805, With manly freedom follow'st Nature's call. ,o4987-l08815,/ɔːl/ | /ɔːl/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
tie | eye," Who, unenslav'd by Fashion's narrow tye,",o4987-l08810,"Who know'st man's frailty, with a favouring eye,",o4987-l08800,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
call | fall, With manly freedom follow'st Nature's call. ,o4987-l08815," And melting heart, behold'st a brother's fall;",o4987-l08805,/ɔːl/ | /ɔːl/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
fair | care,"And bring thy Delia, sweetly-smiling fair,",o4987-l08820," Her gentle accents calm each throbbing care,",o4987-l08830,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
deform | storm, Whose spotless soul no rankling thoughts deform;,o4987-l08825, And harmonize the thunder of the storm. ,o4987-l08835,/ɔːm/ | /ɔːm/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
care | fair," Her gentle accents calm each throbbing care,",o4987-l08830,"And bring thy Delia, sweetly-smiling fair,",o4987-l08820,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
storm | deform, And harmonize the thunder of the storm. ,o4987-l08835, Whose spotless soul no rankling thoughts deform;,o4987-l08825,/ɔːm/ | /ɔːm/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
refined | joined,"Tho' blest with wisdom, and with wit refin'd,",o4987-l08840, In her each sentiment sublime is join'd,o4987-l08850,/aɪnd/ | /ɔɪnd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
shine | divine," She courts no homage, nor desires to shine;",o4987-l08845, To female softness and a form divine. ,o4987-l08855,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
joined | refined, In her each sentiment sublime is join'd,o4987-l08850,"Tho' blest with wisdom, and with wit refin'd,",o4987-l08840,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
divine | shine, To female softness and a form divine. ,o4987-l08855," She courts no homage, nor desires to shine;",o4987-l08845,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
drear | near,"Come, and disperse th' involving shadows drear;",o4987-l08860," O catch the swift-wing'd moment while 'tis near,",o4987-l08870,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
