r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
boors | yours," But, for that Pack of churlish Boors,",psw11-l01565," No Hurt shall come to You, or Yours;",psw11-l01560,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
ground | drowned," Not fit to live on Christian Ground,",psw11-l01570, They and their Houses shall be drown'd:,psw11-l01575,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
drowned | ground, They and their Houses shall be drown'd:,psw11-l01575," Not fit to live on Christian Ground,",psw11-l01570,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
rise | eyes," Whilst you shall see your Cottage rise,",psw11-l01580, And grow a Church before your Eyes. ,psw11-l01585,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
eyes | rise, And grow a Church before your Eyes. ,psw11-l01585," Whilst you shall see your Cottage rise,",psw11-l01580,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
soft | aloft,"THEY scarce had Spoke; when, fair and soft,",psw11-l01590, The Roof began to mount aloft;,psw11-l01595,/ɒft/ | /ɒft/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
aloft | soft, The Roof began to mount aloft;,psw11-l01595,"THEY scarce had Spoke; when, fair and soft,",psw11-l01590,/ɒft/ | /ɒft/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
rafter | after," Aloft rose ev'ry Beam and Rafter,",psw11-l01600, The heavy Wall climb'd slowly after,psw11-l01605,/ɑːftə/ | /ɑːftə/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
after | rafter, The heavy Wall climb'd slowly after,psw11-l01605," Aloft rose ev'ry Beam and Rafter,",psw11-l01600,/ɑːftə/ | /ɑːftə/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
higher | spire,"THE Chimney widen'd, and grew higher,",psw11-l01610, Became a Steeple with a Spire. ,psw11-l01615,/aɪə/ | /aɪə/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
spire | higher, Became a Steeple with a Spire. ,psw11-l01615,"THE Chimney widen'd, and grew higher,",psw11-l01610,/aɪə/ | /aɪə/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
hoist | joist,"THE Kettle to the Top was hoist,",psw11-l01620, And there stood fast'ned to a Joist:,psw11-l01625,/ɔɪst/ | /ɔɪst/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
joist | hoist, And there stood fast'ned to a Joist:,psw11-l01625,"THE Kettle to the Top was hoist,",psw11-l01620,/ɔɪst/ | /ɔɪst/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
show | below," But with the Upside down, to shew",psw11-l01630, Its Inclinations for below;,psw11-l01635,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
below | show, Its Inclinations for below;,psw11-l01635," But with the Upside down, to shew",psw11-l01630,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
force | course, In vain; for a Superior Force,psw11-l01640," Apply'd at Bottom, stops its Course,",psw11-l01645,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
course | force," Apply'd at Bottom, stops its Course,",psw11-l01645, In vain; for a Superior Force,psw11-l01640,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
dwell | bell," Doom'd ever in Suspence to dwell,",psw11-l01650," 'Tis now no Kettle, but a Bell. ",psw11-l01655,/el/ | /el/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
bell | dwell," 'Tis now no Kettle, but a Bell. ",psw11-l01655," Doom'd ever in Suspence to dwell,",psw11-l01650,/el/ | /el/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
almost | roast,"A wooden Jack, which had almost",psw11-l01660," Lost, by Disuse, the Art to Roast,",psw11-l01665,/ɔːlməʊst/ | /əʊst/,half-vowelrhyme,<b>a</b><b>a</b>,pers00148,psw11-w0060
roast | almost," Lost, by Disuse, the Art to Roast,",psw11-l01665,"A wooden Jack, which had almost",psw11-l01660,/əʊst/ | /ɔːlməʊst/,half-vowelrhyme,<b>a</b><b>a</b>,pers00148,psw11-w0060
feels | wheels," A sudden Alteration feels,",psw11-l01670, Increas'd by new Intestine Wheels:,psw11-l01675,/iːlz/ | /iːlz/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
wheels | feels, Increas'd by new Intestine Wheels:,psw11-l01675," A sudden Alteration feels,",psw11-l01670,/iːlz/ | /iːlz/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
more | slow'r," And, what exalts the Wonder more,",psw11-l01680, The Number made the Motion slow'r:,psw11-l01685,/ɔː/ | /əʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0060
slow'r | more, The Number made the Motion slow'r:,psw11-l01685," And, what exalts the Wonder more,",psw11-l01680,/əʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0060
feet | see't," The Flyer, tho't had Leaden Feet,",psw11-l01690," Turn'd round so quick, you scarce cou'd see't;",psw11-l01695,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
see't | feet," Turn'd round so quick, you scarce cou'd see't;",psw11-l01695," The Flyer, tho't had Leaden Feet,",psw11-l01690,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
power | hour," But slacken'd by some secret Power,",psw11-l01700, Now hardly moves an Inch an Hour. ,psw11-l01705,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0060
hour | power, Now hardly moves an Inch an Hour. ,psw11-l01705," But slacken'd by some secret Power,",psw11-l01700,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0060
allied | side,"The Jack and Chimney near ally'd,",psw11-l01710, Had never left each other's Side;,psw11-l01715,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
side | allied, Had never left each other's Side;,psw11-l01715,"The Jack and Chimney near ally'd,",psw11-l01710,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
grown | alone," The Chimney to a Steeple grown,",psw11-l01720," The Jack wou'd not be left alone,",psw11-l01725,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
alone | grown," The Jack wou'd not be left alone,",psw11-l01725," The Chimney to a Steeple grown,",psw11-l01720,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
reared | adhered," But up against the Steeple rear'd,",psw11-l01730," Became a Clock, and still adher'd:",psw11-l01735,/ɪəd/ | /ɪəd/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
adhered | reared," Became a Clock, and still adher'd:",psw11-l01735," But up against the Steeple rear'd,",psw11-l01730,/ɪəd/ | /ɪəd/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
cares | declares, And still its Love to Houshold Cares,psw11-l01740," By a shrill Voice at Noon declares,",psw11-l01745,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
declares | cares," By a shrill Voice at Noon declares,",psw11-l01745, And still its Love to Houshold Cares,psw11-l01740,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
burn | turn," Warning the Cook-maid, not to burn",psw11-l01750, That Roast-meat which it cannot turn. ,psw11-l01755,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
turn | burn, That Roast-meat which it cannot turn. ,psw11-l01755," Warning the Cook-maid, not to burn",psw11-l01750,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
crawl | wall,THE Groaning Chair began to crawl,psw11-l01760, Like an huge Snail along the Wall;,psw11-l01765,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
wall | crawl, Like an huge Snail along the Wall;,psw11-l01765,THE Groaning Chair began to crawl,psw11-l01760,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
view | grew," There stuck aloft, in Publick View,",psw11-l01770," And with small Change, a Pulpit grew. ",psw11-l01775,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
grew | view," And with small Change, a Pulpit grew. ",psw11-l01775," There stuck aloft, in Publick View,",psw11-l01770,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
row | show,"THE Porringers, that in a Row",psw11-l01780," Hung high, and made a glitt'ring Show,",psw11-l01785,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
show | row," Hung high, and made a glitt'ring Show,",psw11-l01785,"THE Porringers, that in a Row",psw11-l01780,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
changed | ranged, To a less Noble Substance chang'd,psw11-l01790, Were now but Leathern Buckets rang'd. ,psw11-l01795,/eɪndʒd/ | /eɪndʒd/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
ranged | changed, Were now but Leathern Buckets rang'd. ,psw11-l01795, To a less Noble Substance chang'd,psw11-l01790,/eɪndʒd/ | /eɪndʒd/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
wall | moll,"THE Ballads pasted on the Wall,",psw11-l01800," Of Joan of France, and English Moll,",psw11-l01805,/ɔːl/ | /ɒl/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0060
moll | wall," Of Joan of France, and English Moll,",psw11-l01805,"THE Ballads pasted on the Wall,",psw11-l01800,/ɒl/ | /ɔːl/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0060
hood | wood," Fair Rosamond, and Robin Hood,",psw11-l01810, The Little Children in the Wood:,psw11-l01815,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
wood | hood, The Little Children in the Wood:,psw11-l01815," Fair Rosamond, and Robin Hood,",psw11-l01810,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
better | letter," Now seem'd to look abundance better,",psw11-l01820," Improv'd in Picture, Size, and Letter;",psw11-l01825,/etə/ | /etə/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
letter | better," Improv'd in Picture, Size, and Letter;",psw11-l01825," Now seem'd to look abundance better,",psw11-l01820,/etə/ | /etə/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
describe | tribe, And high in Order plac'd describe,psw11-l01830, The Heraldry of ev'ry Tribe. ,psw11-l01835,/aɪb/ | /aɪb/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
tribe | describe, The Heraldry of ev'ry Tribe. ,psw11-l01835, And high in Order plac'd describe,psw11-l01830,/aɪb/ | /aɪb/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
mode | load,"A Bedstead of the Antique Mode,",psw11-l01840," Compact of Timber many a Load,",psw11-l01845,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
load | mode," Compact of Timber many a Load,",psw11-l01845,"A Bedstead of the Antique Mode,",psw11-l01840,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
use | pews," Such as our Ancestors did use,",psw11-l01850, Was Metamorphos'd into Pews;,psw11-l01855,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
pews | use, Was Metamorphos'd into Pews;,psw11-l01855," Such as our Ancestors did use,",psw11-l01850,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
keep | sleep, Which still their antient Nature keep;,psw11-l01860, By lodging Folks dispos'd to Sleep. ,psw11-l01865,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
sleep | keep, By lodging Folks dispos'd to Sleep. ,psw11-l01865, Which still their antient Nature keep;,psw11-l01860,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
these | degrees,"THE Cottage by such Feats as these,",psw11-l01870," Grown to a Church by just Degrees,",psw11-l01875,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
degrees | these," Grown to a Church by just Degrees,",psw11-l01875,"THE Cottage by such Feats as these,",psw11-l01870,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
host | most, The Hermits then desir'd their Host,psw11-l01880, To ask for what he fancy'd most:,psw11-l01885,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
most | host, To ask for what he fancy'd most:,psw11-l01885, The Hermits then desir'd their Host,psw11-l01880,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
while | style," Philemon, having paus'd a while,",psw11-l01890, Return'd 'em Thanks in homely Stile;,psw11-l01895,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
style | while, Return'd 'em Thanks in homely Stile;,psw11-l01895," Philemon, having paus'd a while,",psw11-l01890,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
fine | mine," Then said; my House is grown so Fine,",psw11-l01900," Methinks, I still wou'd call it mine:",psw11-l01905,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
mine | fine," Methinks, I still wou'd call it mine:",psw11-l01905," Then said; my House is grown so Fine,",psw11-l01900,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
ease | please," I'm Old, and fain wou'd live at Ease,",psw11-l01910," Make me the Parson, if you please. ",psw11-l01915,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
please | ease," Make me the Parson, if you please. ",psw11-l01915," I'm Old, and fain wou'd live at Ease,",psw11-l01910,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
feels | heels,"HE spoke, and presently he feels,",psw11-l01920, His Grazier's Coat fall down his Heels;,psw11-l01925,/iːlz/ | /iːlz/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
heels | feels, His Grazier's Coat fall down his Heels;,psw11-l01925,"HE spoke, and presently he feels,",psw11-l01920,/iːlz/ | /iːlz/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
believe | pudding-sleeve," He sees, yet hardly can believe,",psw11-l01930, About each Arm a Pudding-sleeve;,psw11-l01935,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
pudding-sleeve | believe, About each Arm a Pudding-sleeve;,psw11-l01935," He sees, yet hardly can believe,",psw11-l01930,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
grew | hue," His Wastcoat to a Cassock grew,",psw11-l01940, And both assum'd a Sable Hue;,psw11-l01945,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
hue | grew, And both assum'd a Sable Hue;,psw11-l01945," His Wastcoat to a Cassock grew,",psw11-l01940,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
just | dust," But being Old, continu'd just",psw11-l01950," As Thread-bare, and as full of Dust. ",psw11-l01955,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
dust | just," As Thread-bare, and as full of Dust. ",psw11-l01955," But being Old, continu'd just",psw11-l01950,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
dues | news,"His Talk was now of Tythes and Dues,",psw11-l01960," Cou'd smoak his Pipe, and read the News;",psw11-l01965,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
news | dues," Cou'd smoak his Pipe, and read the News;",psw11-l01965,"His Talk was now of Tythes and Dues,",psw11-l01960,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
next | text," Knew how to preach old Sermons next,",psw11-l01970, Vampt in the Preface and the Text;,psw11-l01975,/ekst/ | /ekst/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
text | next, Vampt in the Preface and the Text;,psw11-l01975," Knew how to preach old Sermons next,",psw11-l01970,/ekst/ | /ekst/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
part | heart," At Christnings well could act his Part,",psw11-l01980, And had the Service all by Heart;,psw11-l01985,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
heart | part, And had the Service all by Heart;,psw11-l01985," At Christnings well could act his Part,",psw11-l01980,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
fast | last," Wish'd Women might have Children fast,",psw11-l01990, And thought whose Sow had farrow'd last:,psw11-l01995,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
last | fast, And thought whose Sow had farrow'd last:,psw11-l01995," Wish'd Women might have Children fast,",psw11-l01990,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
repine | divine," Against Dissenters wou'd repine,",psw11-l02000, And stood up firm for Right Divine:,psw11-l02005,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
divine | repine, And stood up firm for Right Divine:,psw11-l02005," Against Dissenters wou'd repine,",psw11-l02000,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
system | e'em," Found his Head fill'd with many a System,",psw11-l02010, But Classick Authors — he ne'er miss'd e'em. ,psw11-l02015,/ɪstəm/ | /eəm/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0060
e'em | system, But Classick Authors — he ne'er miss'd e'em. ,psw11-l02015," Found his Head fill'd with many a System,",psw11-l02010,/eəm/ | /ɪstəm/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0060
parson | on,"THUS having furbish'd up a Parson,",psw11-l02020, Dame Baucis next they play'd their Farce on:,psw11-l02025,/ɑːsn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0060
on | parson, Dame Baucis next they play'd their Farce on:,psw11-l02025,"THUS having furbish'd up a Parson,",psw11-l02020,/ɒn/ | /ɑːsn/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0060
seen | colberteen," Instead of Home-spun Coifs were seen,",psw11-l02030, Good Pinners edg'd with Colberteen:,psw11-l02035,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
colberteen | seen, Good Pinners edg'd with Colberteen:,psw11-l02035," Instead of Home-spun Coifs were seen,",psw11-l02030,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
apace | lace," Her Petticoat transform'd apace,",psw11-l02040," Became Black Sattin, Flounc'd with Lace,",psw11-l02045,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
lace | apace," Became Black Sattin, Flounc'd with Lace,",psw11-l02045," Her Petticoat transform'd apace,",psw11-l02040,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
down | gown," Plain Goody would no longer down,",psw11-l02050," 'Twas Madam, in her Grogram Gown. ",psw11-l02055,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
gown | down," 'Twas Madam, in her Grogram Gown. ",psw11-l02055," Plain Goody would no longer down,",psw11-l02050,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
surprise | eyes,"Philemon was in great Surprize,",psw11-l02060," And hardly could believe his Eyes,",psw11-l02065,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
eyes | surprise," And hardly could believe his Eyes,",psw11-l02065,"Philemon was in great Surprize,",psw11-l02060,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
prim | him," Amaz'd to see Her look so Prim,",psw11-l02070, And she admir'd as much at Him. ,psw11-l02075,/ɪm/ | /ɪm/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
him | prim, And she admir'd as much at Him. ,psw11-l02075," Amaz'd to see Her look so Prim,",psw11-l02070,/ɪm/ | /ɪm/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
life | wife,"THUS, happy in their Change of Life,",psw11-l02080," Were serveral Years this Man and Wife,",psw11-l02085,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
wife | life," Were serveral Years this Man and Wife,",psw11-l02085,"THUS, happy in their Change of Life,",psw11-l02080,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
last | past," When on a Day, which prov'd their last,",psw11-l02090," Discoursing on old Stories past,",psw11-l02095,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
past | last," Discoursing on old Stories past,",psw11-l02095," When on a Day, which prov'd their last,",psw11-l02090,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
talk | walk," They went by chance, amidst their Talk,",psw11-l02100," To the Church-yard, to take a walk;",psw11-l02105,/ɔːk/ | /ɔːk/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
walk | talk," To the Church-yard, to take a walk;",psw11-l02105," They went by chance, amidst their Talk,",psw11-l02100,/ɔːk/ | /ɔːk/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
out | sprout, When Baucis hastily cry'd out;,psw11-l02110," My Dear, I see your Forehead sprout:",psw11-l02115,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
sprout | out," My Dear, I see your Forehead sprout:",psw11-l02115, When Baucis hastily cry'd out;,psw11-l02110,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
us | jealous," Sprout, quoth the Man, What's this you tell us? ",psw11-l02120,I hope you don't believe me Jealous:,psw11-l02125,/ʌs/ | /eləs/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0060
jealous | us,I hope you don't believe me Jealous:,psw11-l02125," Sprout, quoth the Man, What's this you tell us? ",psw11-l02120,/eləs/ | /ʌs/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0060
ture | too," But yet, methinks, I feel it ture;",psw11-l02130," And re'ly, Yours is budding too —",psw11-l02135,/ʊə/ | /uː/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0060
too | ture," And re'ly, Yours is budding too —",psw11-l02135," But yet, methinks, I feel it ture;",psw11-l02130,/uː/ | /ʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0060
foot | root," Nay, — now I cannot stir my Foot:",psw11-l02140, It feels as if 'twere taking Root. ,psw11-l02145,/ʊt/ | /uːt/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0060
root | foot, It feels as if 'twere taking Root. ,psw11-l02145," Nay, — now I cannot stir my Foot:",psw11-l02140,/uːt/ | /ʊt/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0060
muse | yews,DESCRIPTION would but tire my Muse:,psw11-l02150," In short, they both were turn'd to Yews. ",psw11-l02155,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
yews | muse," In short, they both were turn'd to Yews. ",psw11-l02155,DESCRIPTION would but tire my Muse:,psw11-l02150,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
green | seen,Old Good-man Dobson of the Green,psw11-l02160, Remembers he the Trees has seen;,psw11-l02165,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
seen | green, Remembers he the Trees has seen;,psw11-l02165,Old Good-man Dobson of the Green,psw11-l02160,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
night | sight," He'll talk of them from Noon till Night,",psw11-l02170, And goes with Folks to shew the Sight:,psw11-l02175,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
sight | night, And goes with Folks to shew the Sight:,psw11-l02175," He'll talk of them from Noon till Night,",psw11-l02170,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
prayer | there," On Sundays, after Ev'ning Prayer,",psw11-l02180, He gathers all the Parish there;,psw11-l02185,/eɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0060
there | prayer, He gathers all the Parish there;,psw11-l02185," On Sundays, after Ev'ning Prayer,",psw11-l02180,/eə/ | /eɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0060
yew | grew, Points out the Place of either Yew;,psw11-l02190," Here Baucis, there Philemon grew. ",psw11-l02195,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
grew | yew," Here Baucis, there Philemon grew. ",psw11-l02195, Points out the Place of either Yew;,psw11-l02190,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
town | down,"Till once, a Parson of our Town,",psw11-l02200," To mend his Barn, cut Baucis down;",psw11-l02205,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
down | town," To mend his Barn, cut Baucis down;",psw11-l02205,"Till once, a Parson of our Town,",psw11-l02200,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
believed | grieved," At which, 'tis hard to be believ'd,",psw11-l02210," How much the other Tree was griev'd,",psw11-l02215,/iːvd/ | /iːvd/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
grieved | believed," How much the other Tree was griev'd,",psw11-l02215," At which, 'tis hard to be believ'd,",psw11-l02210,/iːvd/ | /iːvd/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
stunted | it," Grew Scrubby, dy'd a-top, was stunted:",psw11-l02220," So, the next Parson stub'd and burnt it. ",psw11-l02225,/ʌntɪd/ | /ɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00148,psw11-w0060
it | stunted," So, the next Parson stub'd and burnt it. ",psw11-l02225," Grew Scrubby, dy'd a-top, was stunted:",psw11-l02220,/ɪt/ | /ʌntɪd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00148,psw11-w0060
are | cæsar,As Mastive Dogs in Modern Phrase are,psw11-l00990," Call'd Pompey, Scipio and Cæsar;",psw11-l00995,/ɑː/ | /æsɑː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00148,psw11-w0050
cæsar | are," Call'd Pompey, Scipio and Cæsar;",psw11-l00995,As Mastive Dogs in Modern Phrase are,psw11-l00990,/æsɑː/ | /ɑː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00148,psw11-w0050
stiled | child, As Pies and Daws are often stil'd,psw11-l01000, With Christian Nick-names like a Child;,psw11-l01005,/ɪld/ | /aɪld/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0050
child | stiled, With Christian Nick-names like a Child;,psw11-l01005, As Pies and Daws are often stil'd,psw11-l01000,/aɪld/ | /ɪld/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0050
ape | shape," As we say, Monsieur, to an Ape",psw11-l01010, Without offence to Human Shape:,psw11-l01015,/eɪp/ | /eɪp/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
shape | ape, Without offence to Human Shape:,psw11-l01015," As we say, Monsieur, to an Ape",psw11-l01010,/eɪp/ | /eɪp/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
brute | suit, So men have got from Bird and Brute,psw11-l01020, Names that would best their Natures suit:,psw11-l01025,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
suit | brute, Names that would best their Natures suit:,psw11-l01025, So men have got from Bird and Brute,psw11-l01020,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
