r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
queen | scene,"As once adorn'd the Paphian queen,",o5152-l08830,"His mind unshaken at the frightful scene,",o5152-l08815,/iːn/ | /iːn/,full,abab<b>c</b>cd<b>c</b>deffeggghhiikkllmnmn,pers00007,o5152-w0100
queen | serene,"As once adorn'd the Paphian queen,",o5152-l08830,"His looks as chearfully serene,",o5152-l08820,/iːn/ | /iːn/,full,ababc<b>c</b>d<b>c</b>deffeggghhiikkllmnmn,pers00007,o5152-w0100
flew | pursue,When to her Thracian paramour she flew.,o5152-l08835,"The routed battle to pursue,",o5152-l08825,/uː/ | /uː/,full,ababcc<b>d</b>c<b>d</b>effeggghhiikkllmnmn,pers00007,o5152-w0100
far | thunderer,"The gath'ring troops he kens from far,",o5152-l08840,The new Salmoneus meets the Celtic thunderer.,o5152-l08855,/ɑː/ | /ʌndrə/,half-pararhyme,ababccdcd<b>e</b>ff<b>e</b>ggghhiikkllmnmn,pers00007,o5152-w0100
delight | fight,"And with a bridegroom's passion and delight,",o5152-l08845,"Courting the war, and glowing for the fight,",o5152-l08850,/aɪt/ | /aɪt/,full,ababccdcde<b>f</b><b>f</b>eggghhiikkllmnmn,pers00007,o5152-w0100
fight | delight,"Courting the war, and glowing for the fight,",o5152-l08850,"And with a bridegroom's passion and delight,",o5152-l08845,/aɪt/ | /aɪt/,full,ababccdcde<b>f</b><b>f</b>eggghhiikkllmnmn,pers00007,o5152-w0100
thunderer | far,The new Salmoneus meets the Celtic thunderer.,o5152-l08855,"The gath'ring troops he kens from far,",o5152-l08840,/ʌndrə/ | /ɑː/,half-pararhyme,ababccdcd<b>e</b>ff<b>e</b>ggghhiikkllmnmn,pers00007,o5152-w0100
dream | extreme,"Ah, cursed pride! infernal dream!",o5152-l08860,"Which drove him to this wild extream,",o5152-l08865,/iːm/ | /iːm/,full,ababccdcdeffe<b>g</b><b>g</b>ghhiikkllmnmn,pers00007,o5152-w0100
dream | seem,"Ah, cursed pride! infernal dream!",o5152-l08860,That dust a deity should seem;,o5152-l08870,/iːm/ | /iːm/,full,ababccdcdeffe<b>g</b>g<b>g</b>hhiikkllmnmn,pers00007,o5152-w0100
extreme | dream,"Which drove him to this wild extream,",o5152-l08865,"Ah, cursed pride! infernal dream!",o5152-l08860,/iːm/ | /iːm/,full,ababccdcdeffe<b>g</b><b>g</b>ghhiikkllmnmn,pers00007,o5152-w0100
extreme | seem,"Which drove him to this wild extream,",o5152-l08865,That dust a deity should seem;,o5152-l08870,/iːm/ | /iːm/,full,ababccdcdeffeg<b>g</b><b>g</b>hhiikkllmnmn,pers00007,o5152-w0100
seem | dream,That dust a deity should seem;,o5152-l08870,"Ah, cursed pride! infernal dream!",o5152-l08860,/iːm/ | /iːm/,full,ababccdcdeffe<b>g</b>g<b>g</b>hhiikkllmnmn,pers00007,o5152-w0100
seem | extreme,That dust a deity should seem;,o5152-l08870,"Which drove him to this wild extream,",o5152-l08865,/iːm/ | /iːm/,full,ababccdcdeffeg<b>g</b><b>g</b>hhiikkllmnmn,pers00007,o5152-w0100
rode | god,"Be thought, as through the wondering streets he rode,",o5152-l08875,"A man immortal, or a god:",o5152-l08880,/əʊd/ | /ɒd/,half-pararhyme,ababccdcdeffeggg<b>h</b><b>h</b>iikkllmnmn,pers00007,o5152-w0100
god | rode,"A man immortal, or a god:",o5152-l08880,"Be thought, as through the wondering streets he rode,",o5152-l08875,/ɒd/ | /əʊd/,half-pararhyme,ababccdcdeffeggg<b>h</b><b>h</b>iikkllmnmn,pers00007,o5152-w0100
horse | force,"With rattling brass, and trampling horse,",o5152-l08885,Should counterfeit th' inimitable force,o5152-l08890,/ɔːs/ | /ɔːs/,full,ababccdcdeffeggghh<b>i</b><b>i</b>kkllmnmn,pers00007,o5152-w0100
force | horse,Should counterfeit th' inimitable force,o5152-l08890,"With rattling brass, and trampling horse,",o5152-l08885,/ɔːs/ | /ɔːs/,full,ababccdcdeffeggghh<b>i</b><b>i</b>kkllmnmn,pers00007,o5152-w0100
crime | time,Of divine thunder: horrid crime!,o5152-l08895,"But vengeance is the child of time,",o5152-l08900,/aɪm/ | /aɪm/,full,ababccdcdeffeggghhii<b>k</b><b>k</b>llmnmn,pers00007,o5152-w0100
time | crime,"But vengeance is the child of time,",o5152-l08900,Of divine thunder: horrid crime!,o5152-l08895,/aɪm/ | /aɪm/,full,ababccdcdeffeggghhii<b>k</b><b>k</b>llmnmn,pers00007,o5152-w0100
repaid | head,And will too surely be repaid,o5152-l08905,"On his profane devoted head,",o5152-l08910,/eɪd/ | /ed/,half-pararhyme,ababccdcdeffeggghhiikk<b>l</b><b>l</b>mnmn,pers00007,o5152-w0100
head | repaid,"On his profane devoted head,",o5152-l08910,And will too surely be repaid,o5152-l08905,/ed/ | /eɪd/,half-pararhyme,ababccdcdeffeggghhiikk<b>l</b><b>l</b>mnmn,pers00007,o5152-w0100
above | jove,"Who durst affront the powers above,",o5152-l08915,"Too fatal, brandish'd by the real Jove,",o5152-l08925,/ʌv/ | /əʊv/,half-pararhyme,ababccdcdeffeggghhiikkll<b>m</b>n<b>m</b>n,pers00007,o5152-w0100
disgrace | place,"And their eternal flames disgrace,",o5152-l08920,"Or Pallas, who assumes and fills his aweful place:",o5152-l08930,/eɪs/ | /eɪs/,full,ababccdcdeffeggghhiikkllm<b>n</b>m<b>n</b>,pers00007,o5152-w0100
jove | above,"Too fatal, brandish'd by the real Jove,",o5152-l08925,"Who durst affront the powers above,",o5152-l08915,/əʊv/ | /ʌv/,half-pararhyme,ababccdcdeffeggghhiikkll<b>m</b>n<b>m</b>n,pers00007,o5152-w0100
place | disgrace,"Or Pallas, who assumes and fills his aweful place:",o5152-l08930,"And their eternal flames disgrace,",o5152-l08920,/eɪs/ | /eɪs/,full,ababccdcdeffeggghhiikkllm<b>n</b>m<b>n</b>,pers00007,o5152-w0100
did | diomede,"The British Pallas! who, as Homer's did",o5152-l08935,"For her lov'd Diomede,",o5152-l08940,/ɪd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>bbccddeefffgghhiikllkl,pers00007,o5152-w0100
diomede | did,"For her lov'd Diomede,",o5152-l08940,"The British Pallas! who, as Homer's did",o5152-l08935,/ed/ | /ɪd/,half-pararhyme,<b>a</b><b>a</b>bbccddeefffgghhiikllkl,pers00007,o5152-w0100
fills | instils,"Her hero's mind with wisdom fills,",o5152-l08945,And heav'nly courage in his heart instils.,o5152-l08950,/ɪlz/ | /ɪlz/,full,aa<b>b</b><b>b</b>ccddeefffgghhiikllkl,pers00007,o5152-w0100
instils | fills,And heav'nly courage in his heart instils.,o5152-l08950,"Her hero's mind with wisdom fills,",o5152-l08945,/ɪlz/ | /ɪlz/,full,aa<b>b</b><b>b</b>ccddeefffgghhiikllkl,pers00007,o5152-w0100
ride | side,"Hence thro' the thickest squadrons does he ride,",o5152-l08955,With ANNA'S angels by his side.,o5152-l08960,/aɪd/ | /aɪd/,full,aabb<b>c</b><b>c</b>ddeefffgghhiikllkl,pers00007,o5152-w0100
side | ride,With ANNA'S angels by his side.,o5152-l08960,"Hence thro' the thickest squadrons does he ride,",o5152-l08955,/aɪd/ | /aɪd/,full,aabb<b>c</b><b>c</b>ddeefffgghhiikllkl,pers00007,o5152-w0100
speed | steed,With what uncommon speed,o5152-l08965,"He spurs his foaming, fiery steed,",o5152-l08970,/iːd/ | /iːd/,full,aabbcc<b>d</b><b>d</b>eefffgghhiikllkl,pers00007,o5152-w0100
steed | speed,"He spurs his foaming, fiery steed,",o5152-l08970,With what uncommon speed,o5152-l08965,/iːd/ | /iːd/,full,aabbcc<b>d</b><b>d</b>eefffgghhiikllkl,pers00007,o5152-w0100
fires | retires,"And pushes on thro' midmost fires,",o5152-l08975,"Where France's fortune, with her sons, retires!",o5152-l08980,/æəz/ | /æəz/,full,aabbccdd<b>e</b><b>e</b>fffgghhiikllkl,pers00007,o5152-w0100
retires | fires,"Where France's fortune, with her sons, retires!",o5152-l08980,"And pushes on thro' midmost fires,",o5152-l08975,/æəz/ | /æəz/,full,aabbccdd<b>e</b><b>e</b>fffgghhiikllkl,pers00007,o5152-w0100
flies | arise,"Now here, now there, the sweeping ruin flies;",o5152-l08985," As when the Pleiades arise,",o5152-l08990,/aɪz/ | /aɪz/,full,aabbccddee<b>f</b><b>f</b>fgghhiikllkl,pers00007,o5152-w0100
flies | skies,"Now here, now there, the sweeping ruin flies;",o5152-l08985,"The southern wind afflicts the skies,",o5152-l09040,/aɪz/ | /aɪz/,full,aabbccddee<b>f</b>f<b>f</b>gghhiikllkl,pers00007,o5152-w0100
arise | flies," As when the Pleiades arise,",o5152-l08990,"Now here, now there, the sweeping ruin flies;",o5152-l08985,/aɪz/ | /aɪz/,full,aabbccddee<b>f</b><b>f</b>fgghhiikllkl,pers00007,o5152-w0100
arise | skies," As when the Pleiades arise,",o5152-l08990,"The southern wind afflicts the skies,",o5152-l09040,/aɪz/ | /aɪz/,full,aabbccddeef<b>f</b><b>f</b>gghhiikllkl,pers00007,o5152-w0100
skies | flies,"The southern wind afflicts the skies,",o5152-l09040,"Now here, now there, the sweeping ruin flies;",o5152-l08985,/aɪz/ | /aɪz/,full,aabbccddee<b>f</b>f<b>f</b>gghhiikllkl,pers00007,o5152-w0100
skies | arise,"The southern wind afflicts the skies,",o5152-l09040," As when the Pleiades arise,",o5152-l08990,/aɪz/ | /aɪz/,full,aabbccddeef<b>f</b><b>f</b>gghhiikllkl,pers00007,o5152-w0100
brine | join,"Then, mutt'ring o'er the deep, buffets th' unruly brine,",o5152-l09045,'Till clouds and water seem to join.,o5152-l09050,/aɪn/ | /ɔɪn/,half-pararhyme,aabbccddeefff<b>g</b><b>g</b>hhiikllkl,pers00007,o5152-w0100
join | brine,'Till clouds and water seem to join.,o5152-l09050,"Then, mutt'ring o'er the deep, buffets th' unruly brine,",o5152-l09045,/ɔɪn/ | /aɪn/,half-pararhyme,aabbccddeefff<b>g</b><b>g</b>hhiikllkl,pers00007,o5152-w0100
hands | netherlands,"Or as a dyke cut by malicious hands,",o5152-l09055,O'erflows the fertile Netherlands;,o5152-l09060,/ændz/ | /eðələndz/,half-pararhyme,aabbccddeefffgg<b>h</b><b>h</b>iikllkl,pers00007,o5152-w0100
netherlands | hands,O'erflows the fertile Netherlands;,o5152-l09060,"Or as a dyke cut by malicious hands,",o5152-l09055,/eðələndz/ | /ændz/,half-pararhyme,aabbccddeefffgg<b>h</b><b>h</b>iikllkl,pers00007,o5152-w0100
sea | liberty,"Thro' the wide yawn, th' impetuous sea,",o5152-l09065,"Lavish of his new liberty,",o5152-l09070,/iː/ | /ɪbəti/,half-pararhyme,aabbccddeefffgghh<b>i</b><b>i</b>kllkl,pers00007,o5152-w0100
liberty | sea,"Lavish of his new liberty,",o5152-l09070,"Thro' the wide yawn, th' impetuous sea,",o5152-l09065,/ɪbəti/ | /iː/,half-pararhyme,aabbccddeefffgghh<b>i</b><b>i</b>kllkl,pers00007,o5152-w0100
noise | destroys,"Bestrides the vale, and, with tumultuous noise,",o5152-l09075,Far as th' horizon he destroys:,o5152-l09090,/ɔɪz/ | /ɔɪz/,full,aabbccddeefffgghhii<b>k</b>ll<b>k</b>l,pers00007,o5152-w0100
plain | grain,Bellows along the delug'd plain,o5152-l09080,Pernicious to the rip'ning grain;,o5152-l09085,/eɪn/ | /eɪn/,full,aabbccddeefffgghhiik<b>l</b><b>l</b>kl,pers00007,o5152-w0100
plain | reign,Bellows along the delug'd plain,o5152-l09080,The weeping shepherd from an hill bewails the wat'ry reign.,o5152-l09095,/eɪn/ | /eɪn/,full,aabbccddeefffgghhiik<b>l</b>lk<b>l</b>,pers00007,o5152-w0100
grain | plain,Pernicious to the rip'ning grain;,o5152-l09085,Bellows along the delug'd plain,o5152-l09080,/eɪn/ | /eɪn/,full,aabbccddeefffgghhiik<b>l</b><b>l</b>kl,pers00007,o5152-w0100
grain | reign,Pernicious to the rip'ning grain;,o5152-l09085,The weeping shepherd from an hill bewails the wat'ry reign.,o5152-l09095,/eɪn/ | /eɪn/,full,aabbccddeefffgghhiikl<b>l</b>k<b>l</b>,pers00007,o5152-w0100
destroys | noise,Far as th' horizon he destroys:,o5152-l09090,"Bestrides the vale, and, with tumultuous noise,",o5152-l09075,/ɔɪz/ | /ɔɪz/,full,aabbccddeefffgghhii<b>k</b>ll<b>k</b>l,pers00007,o5152-w0100
reign | plain,The weeping shepherd from an hill bewails the wat'ry reign.,o5152-l09095,Bellows along the delug'd plain,o5152-l09080,/eɪn/ | /eɪn/,full,aabbccddeefffgghhiik<b>l</b>lk<b>l</b>,pers00007,o5152-w0100
reign | grain,The weeping shepherd from an hill bewails the wat'ry reign.,o5152-l09095,Pernicious to the rip'ning grain;,o5152-l09085,/eɪn/ | /eɪn/,full,aabbccddeefffgghhiikl<b>l</b>k<b>l</b>,pers00007,o5152-w0100
stream | mindelheim,So rapid flows the unimprison'd stream!,o5152-l09100,So strong the force of MINDELHEIM!,o5152-l09105,/iːm/ | /aɪm/,half-pararhyme,<b>a</b><b>a</b>bbccddedeffghgiihkkllmml,pers00007,o5152-w0100
mindelheim | stream,So strong the force of MINDELHEIM!,o5152-l09105,So rapid flows the unimprison'd stream!,o5152-l09100,/aɪm/ | /iːm/,half-pararhyme,<b>a</b><b>a</b>bbccddedeffghgiihkkllmml,pers00007,o5152-w0100
audenard | guard,In vain the woods of Audenard,o5152-l09110,"Would shield the Gaul, a fenceless guard.",o5152-l09115,/udənɑːd/ | /ɑːd/,half-vowelrhyme,aa<b>b</b><b>b</b>ccddedeffghgiihkkllmml,pers00007,o5152-w0100
guard | audenard,"Would shield the Gaul, a fenceless guard.",o5152-l09115,In vain the woods of Audenard,o5152-l09110,/ɑːd/ | /udənɑːd/,half-vowelrhyme,aa<b>b</b><b>b</b>ccddedeffghgiihkkllmml,pers00007,o5152-w0100
withheld | scheld,"As soon may whirl-winds be with-held,",o5152-l09120,As MARLB'ROUGH'S footsteps o'er the foaming Scheld.,o5152-l09125,/eld/ | /elt/,half-vowelrhyme,aabb<b>c</b><b>c</b>ddedeffghgiihkkllmml,pers00007,o5152-w0100
scheld | withheld,As MARLB'ROUGH'S footsteps o'er the foaming Scheld.,o5152-l09125,"As soon may whirl-winds be with-held,",o5152-l09120,/elt/ | /eld/,half-vowelrhyme,aabb<b>c</b><b>c</b>ddedeffghgiihkkllmml,pers00007,o5152-w0100
oppose | foes,"In vain the torrent would oppose,",o5152-l09130,"In vain arm'd banks, and hosts of foes:",o5152-l09135,/əʊz/ | /əʊz/,full,aabbcc<b>d</b><b>d</b>edeffghgiihkkllmml,pers00007,o5152-w0100
oppose | flows,"In vain the torrent would oppose,",o5152-l09130,"Fly faster than the river flows,",o5152-l09145,/əʊz/ | /əʊz/,full,aabbcc<b>d</b>de<b>d</b>effghgiihkkllmml,pers00007,o5152-w0100
foes | oppose,"In vain arm'd banks, and hosts of foes:",o5152-l09135,"In vain the torrent would oppose,",o5152-l09130,/əʊz/ | /əʊz/,full,aabbcc<b>d</b><b>d</b>edeffghgiihkkllmml,pers00007,o5152-w0100
foes | flows,"In vain arm'd banks, and hosts of foes:",o5152-l09135,"Fly faster than the river flows,",o5152-l09145,/əʊz/ | /əʊz/,full,aabbccd<b>d</b>e<b>d</b>effghgiihkkllmml,pers00007,o5152-w0100
retire | fire,"The foes with coward-haste retire,",o5152-l09140,And swifter than our fire.,o5152-l09150,/æə/ | /æə/,full,aabbccdd<b>e</b>d<b>e</b>ffghgiihkkllmml,pers00007,o5152-w0100
flows | oppose,"Fly faster than the river flows,",o5152-l09145,"In vain the torrent would oppose,",o5152-l09130,/əʊz/ | /əʊz/,full,aabbcc<b>d</b>de<b>d</b>effghgiihkkllmml,pers00007,o5152-w0100
flows | foes,"Fly faster than the river flows,",o5152-l09145,"In vain arm'd banks, and hosts of foes:",o5152-l09135,/əʊz/ | /əʊz/,full,aabbccd<b>d</b>e<b>d</b>effghgiihkkllmml,pers00007,o5152-w0100
fire | retire,And swifter than our fire.,o5152-l09150,"The foes with coward-haste retire,",o5152-l09140,/æə/ | /æə/,full,aabbccdd<b>e</b>d<b>e</b>ffghgiihkkllmml,pers00007,o5152-w0100
shame | fame,"Vendosme from far upbraids their shame,",o5152-l09155,And pleads his royal master's fame.,o5152-l09160,/eɪm/ | /eɪm/,full,aabbccddede<b>f</b><b>f</b>ghgiihkkllmml,pers00007,o5152-w0100
fame | shame,And pleads his royal master's fame.,o5152-l09160,"Vendosme from far upbraids their shame,",o5152-l09155,/eɪm/ | /eɪm/,full,aabbccddede<b>f</b><b>f</b>ghgiihkkllmml,pers00007,o5152-w0100
cries | sacrifice,"""By Condè's mighty ghost,"" he cries,",o5152-l09165,"""Those noble souls, who fell a sacrifice",o5152-l09175,/aɪz/ | /ækrɪfaɪs/,half-vowelrhyme,aabbccddedeff<b>g</b>h<b>g</b>iihkkllmml,pers00007,o5152-w0100
all | call,"""By Turenne, Luxemburgh, and all",o5152-l09170,But Fear is deaf to Honour's call.,o5152-l09190,/ɔːl/ | /ɔːl/,full,aabbccddedeffg<b>h</b>gii<b>h</b>kkllmml,pers00007,o5152-w0100
sacrifice | cries,"""Those noble souls, who fell a sacrifice",o5152-l09175,"""By Condè's mighty ghost,"" he cries,",o5152-l09165,/ækrɪfaɪs/ | /aɪz/,half-vowelrhyme,aabbccddedeff<b>g</b>h<b>g</b>iihkkllmml,pers00007,o5152-w0100
fight | flight,"""At Lens, at Fleurus, and at Landen fight,",o5152-l09180,"""Stop, I conjure, your ignominious flight.""",o5152-l09185,/aɪt/ | /aɪt/,full,aabbccddedeffghg<b>i</b><b>i</b>hkkllmml,pers00007,o5152-w0100
flight | fight,"""Stop, I conjure, your ignominious flight.""",o5152-l09185,"""At Lens, at Fleurus, and at Landen fight,",o5152-l09180,/aɪt/ | /aɪt/,full,aabbccddedeffghg<b>i</b><b>i</b>hkkllmml,pers00007,o5152-w0100
call | all,But Fear is deaf to Honour's call.,o5152-l09190,"""By Turenne, Luxemburgh, and all",o5152-l09170,/ɔːl/ | /ɔːl/,full,aabbccddedeffg<b>h</b>gii<b>h</b>kkllmml,pers00007,o5152-w0100
prayer | air,Each frowning threat and soothing pray'r,o5152-l09195,Is lost in the regardless air:,o5152-l09200,/eɪə/ | /eə/,half-pararhyme,aabbccddedeffghgiih<b>k</b><b>k</b>llmml,pers00007,o5152-w0100
air | prayer,Is lost in the regardless air:,o5152-l09200,Each frowning threat and soothing pray'r,o5152-l09195,/eə/ | /eɪə/,half-pararhyme,aabbccddedeffghgiih<b>k</b><b>k</b>llmml,pers00007,o5152-w0100
may | stay,As well he may,o5152-l09205,The billows of the ocean stay;,o5152-l09210,/eɪ/ | /eɪ/,full,aabbccddedeffghgiihkk<b>l</b><b>l</b>mml,pers00007,o5152-w0100
may | way,As well he may,o5152-l09205,And with redoubled speed urges their forward way.,o5152-l09225,/eɪ/ | /eɪ/,full,aabbccddedeffghgiihkk<b>l</b>lmm<b>l</b>,pers00007,o5152-w0100
stay | may,The billows of the ocean stay;,o5152-l09210,As well he may,o5152-l09205,/eɪ/ | /eɪ/,full,aabbccddedeffghgiihkk<b>l</b><b>l</b>mml,pers00007,o5152-w0100
stay | way,The billows of the ocean stay;,o5152-l09210,And with redoubled speed urges their forward way.,o5152-l09225,/eɪ/ | /eɪ/,full,aabbccddedeffghgiihkkl<b>l</b>mm<b>l</b>,pers00007,o5152-w0100
wind | behind,"While CHURCHILL like a driving wind,",o5152-l09215,"Or high spring-tide, pursues behind,",o5152-l09220,/ɪnd/ | /aɪnd/,half-pararhyme,aabbccddedeffghgiihkkll<b>m</b><b>m</b>l,pers00007,o5152-w0100
behind | wind,"Or high spring-tide, pursues behind,",o5152-l09220,"While CHURCHILL like a driving wind,",o5152-l09215,/aɪnd/ | /ɪnd/,half-pararhyme,aabbccddedeffghgiihkkll<b>m</b><b>m</b>l,pers00007,o5152-w0100
way | may,And with redoubled speed urges their forward way.,o5152-l09225,As well he may,o5152-l09205,/eɪ/ | /eɪ/,full,aabbccddedeffghgiihkk<b>l</b>lmm<b>l</b>,pers00007,o5152-w0100
way | stay,And with redoubled speed urges their forward way.,o5152-l09225,The billows of the ocean stay;,o5152-l09210,/eɪ/ | /eɪ/,full,aabbccddedeffghgiihkkl<b>l</b>mm<b>l</b>,pers00007,o5152-w0100
care | war,"Nor less, EUGENIUS, thy important care,",o5152-l09230,Thou second thunder-bolt of war!,o5152-l09235,/eə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>babccddeeffgghiihi,pers00007,o5152-w0100
care | bear,"Nor less, EUGENIUS, thy important care,",o5152-l09230,"The wind, with MARLBOROUGH'S, shall bear",o5152-l09245,/eə/ | /eə/,full,<b>a</b>ab<b>a</b>bccddeeffgghiihi,pers00007,o5152-w0100
war | care,Thou second thunder-bolt of war!,o5152-l09235,"Nor less, EUGENIUS, thy important care,",o5152-l09230,/ɔː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>babccddeeffgghiihi,pers00007,o5152-w0100
war | bear,Thou second thunder-bolt of war!,o5152-l09235,"The wind, with MARLBOROUGH'S, shall bear",o5152-l09245,/ɔː/ | /eə/,half-pararhyme,a<b>a</b>b<b>a</b>bccddeeffgghiihi,pers00007,o5152-w0100
fame | name,"Partner in danger and in fame,",o5152-l09240,To distant colonies thy conqu'ring name.,o5152-l09250,/eɪm/ | /eɪm/,full,aa<b>b</b>a<b>b</b>ccddeeffgghiihi,pers00007,o5152-w0100
bear | care,"The wind, with MARLBOROUGH'S, shall bear",o5152-l09245,"Nor less, EUGENIUS, thy important care,",o5152-l09230,/eə/ | /eə/,full,<b>a</b>ab<b>a</b>bccddeeffgghiihi,pers00007,o5152-w0100
bear | war,"The wind, with MARLBOROUGH'S, shall bear",o5152-l09245,Thou second thunder-bolt of war!,o5152-l09235,/eə/ | /ɔː/,half-pararhyme,a<b>a</b>b<b>a</b>bccddeeffgghiihi,pers00007,o5152-w0100
name | fame,To distant colonies thy conqu'ring name.,o5152-l09250,"Partner in danger and in fame,",o5152-l09240,/eɪm/ | /eɪm/,full,aa<b>b</b>a<b>b</b>ccddeeffgghiihi,pers00007,o5152-w0100
sing | spring,Nor shall my Muse forget to sing,o5152-l09255,From harmony what blessings spring:,o5152-l09260,/ɪŋ/ | /ɪŋ/,full,aabab<b>c</b><b>c</b>ddeeffgghiihi,pers00007,o5152-w0100
spring | sing,From harmony what blessings spring:,o5152-l09260,Nor shall my Muse forget to sing,o5152-l09255,/ɪŋ/ | /ɪŋ/,full,aabab<b>c</b><b>c</b>ddeeffgghiihi,pers00007,o5152-w0100
repine | divine,"To tell how Death did enviously repine,",o5152-l09265,To see a friendship so divine;,o5152-l09270,/aɪn/ | /aɪn/,full,aababcc<b>d</b><b>d</b>eeffgghiihi,pers00007,o5152-w0100
divine | repine,To see a friendship so divine;,o5152-l09270,"To tell how Death did enviously repine,",o5152-l09265,/aɪn/ | /aɪn/,full,aababcc<b>d</b><b>d</b>eeffgghiihi,pers00007,o5152-w0100
past | last,"When in a ball's destroying form she past,",o5152-l09275,"And mark'd thy threaten'd brow at last,",o5152-l09280,/ɑːst/ | /ɑːst/,full,aababccdd<b>e</b><b>e</b>ffgghiihi,pers00007,o5152-w0100
last | past,"And mark'd thy threaten'd brow at last,",o5152-l09280,"When in a ball's destroying form she past,",o5152-l09275,/ɑːst/ | /ɑːst/,full,aababccdd<b>e</b><b>e</b>ffgghiihi,pers00007,o5152-w0100
brain | reign,"But durst not touch that sacred brain,",o5152-l09285,Where Europe's mightiest counsels reign;,o5152-l09290,/eɪn/ | /eɪn/,full,aababccddee<b>f</b><b>f</b>gghiihi,pers00007,o5152-w0100
reign | brain,Where Europe's mightiest counsels reign;,o5152-l09290,"But durst not touch that sacred brain,",o5152-l09285,/eɪn/ | /eɪn/,full,aababccddee<b>f</b><b>f</b>gghiihi,pers00007,o5152-w0100
head | fled,"For strait she bow'd her ghastly head,",o5152-l09295,"She saw the mark of heav'n, and fled,",o5152-l09300,/ed/ | /ed/,full,aababccddeeff<b>g</b><b>g</b>hiihi,pers00007,o5152-w0100
fled | head,"She saw the mark of heav'n, and fled,",o5152-l09300,"For strait she bow'd her ghastly head,",o5152-l09295,/ed/ | /ed/,full,aababccddeeff<b>g</b><b>g</b>hiihi,pers00007,o5152-w0100
gaul | capitol,"As cruel Brennus once, insulting Gaul,",o5152-l09305,"With conscious awe forsook the capitol,",o5152-l09320,/ɔːl/ | /æpɪtl/,half-pararhyme,aababccddeeffgg<b>h</b>ii<b>h</b>i,pers00007,o5152-w0100
flood | blood,"When he, at Allia's fatal flood,",o5152-l09310,"Had fill'd the plains with Roman blood,",o5152-l09315,/ʌd/ | /ʌd/,full,aababccddeeffggh<b>i</b><b>i</b>hi,pers00007,o5152-w0100
flood | stood,"When he, at Allia's fatal flood,",o5152-l09310,"Where Jove, revenger of profaneness, stood.",o5152-l09325,/ʌd/ | /ʊd/,half-pararhyme,aababccddeeffggh<b>i</b>ih<b>i</b>,pers00007,o5152-w0100
blood | flood,"Had fill'd the plains with Roman blood,",o5152-l09315,"When he, at Allia's fatal flood,",o5152-l09310,/ʌd/ | /ʌd/,full,aababccddeeffggh<b>i</b><b>i</b>hi,pers00007,o5152-w0100
blood | stood,"Had fill'd the plains with Roman blood,",o5152-l09315,"Where Jove, revenger of profaneness, stood.",o5152-l09325,/ʌd/ | /ʊd/,half-pararhyme,aababccddeeffgghi<b>i</b>h<b>i</b>,pers00007,o5152-w0100
capitol | gaul,"With conscious awe forsook the capitol,",o5152-l09320,"As cruel Brennus once, insulting Gaul,",o5152-l09305,/æpɪtl/ | /ɔːl/,half-pararhyme,aababccddeeffgg<b>h</b>ii<b>h</b>i,pers00007,o5152-w0100
stood | flood,"Where Jove, revenger of profaneness, stood.",o5152-l09325,"When he, at Allia's fatal flood,",o5152-l09310,/ʊd/ | /ʌd/,half-pararhyme,aababccddeeffggh<b>i</b>ih<b>i</b>,pers00007,o5152-w0100
stood | blood,"Where Jove, revenger of profaneness, stood.",o5152-l09325,"Had fill'd the plains with Roman blood,",o5152-l09315,/ʊd/ | /ʌd/,half-pararhyme,aababccddeeffgghi<b>i</b>h<b>i</b>,pers00007,o5152-w0100
command | withstand,"But where the good and brave command,",o5152-l09330,"What capitol, what bulwark can withstand?",o5152-l09335,/ɑːnd/ | /ænd/,half-pararhyme,<b>a</b><b>a</b>bbccdeedffghgh,pers00007,o5152-w0100
withstand | command,"What capitol, what bulwark can withstand?",o5152-l09335,"But where the good and brave command,",o5152-l09330,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b><b>a</b>bbccdeedffghgh,pers00007,o5152-w0100
pass | brass,"Virtue, approv'd of heav'n, can pass",o5152-l09340,"Thro' walls, thro' tow'rs, and gates of brass.",o5152-l09345,/ɑːs/ | /ɑːs/,full,aa<b>b</b><b>b</b>ccdeedffghgh,pers00007,o5152-w0100
brass | pass,"Thro' walls, thro' tow'rs, and gates of brass.",o5152-l09345,"Virtue, approv'd of heav'n, can pass",o5152-l09340,/ɑːs/ | /ɑːs/,full,aa<b>b</b><b>b</b>ccdeedffghgh,pers00007,o5152-w0100
long | young,"Lisle, like a mistress, had been courted long,",o5152-l09350,"By all the valiant and the young,",o5152-l09355,/ɒŋ/ | /ʌŋ/,half-pararhyme,aabb<b>c</b><b>c</b>deedffghgh,pers00007,o5152-w0100
young | long,"By all the valiant and the young,",o5152-l09355,"Lisle, like a mistress, had been courted long,",o5152-l09350,/ʌŋ/ | /ɒŋ/,half-pararhyme,aabb<b>c</b><b>c</b>deedffghgh,pers00007,o5152-w0100
