r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
bard | hard,"For both our sakes, ye Fair, I hope our Bard",o5280-l06835, Has on the softer sex been somewhat hard:,o5280-l06840,/ɑːd/ | /ɑːd/,full,<b>a</b><b>a</b>,pers00277,o5280-w0390
hard | bard, Has on the softer sex been somewhat hard:,o5280-l06840,"For both our sakes, ye Fair, I hope our Bard",o5280-l06835,/ɑːd/ | /ɑːd/,full,<b>a</b><b>a</b>,pers00277,o5280-w0390
just | dust," For, if the picture she presents be just,",o5280-l06845, Then — books farewell! — consign'd to mould'ring dust;,o5280-l06850,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00277,o5280-w0390
dust | just, Then — books farewell! — consign'd to mould'ring dust;,o5280-l06850," For, if the picture she presents be just,",o5280-l06845,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00277,o5280-w0390
pursue | you," For, who the toils of Learning will pursue,",o5280-l06855, If unprotected and ungrac'd by you? ,o5280-l06860,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00277,o5280-w0390
you | pursue, If unprotected and ungrac'd by you? ,o5280-l06860," For, who the toils of Learning will pursue,",o5280-l06855,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00277,o5280-w0390
youth | truth,This night our laughing Muse will paint a youth,o5280-l06865, At constant war with Heaven-descended Truth. ,o5280-l06870,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0390
truth | youth, At constant war with Heaven-descended Truth. ,o5280-l06870,This night our laughing Muse will paint a youth,o5280-l06865,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0390
her | liar,"Yet still she hopes, by Candour's rules you 'll try her,",o5280-l06875, Nor kill with frown severe one harmless Lyar. ,o5280-l06880,/ɜː/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00277,o5280-w0390
liar | her, Nor kill with frown severe one harmless Lyar. ,o5280-l06880,"Yet still she hopes, by Candour's rules you 'll try her,",o5280-l06875,/ɑː/ | /ɜː/,half-pararhyme,<b>a</b><b>a</b>,pers00277,o5280-w0390
cell | dwell,"KNOW, Trav'ller, in this sweet, sequester'd cell,",o5280-l04070," No weeping maids, no slighted virgins dwell;",o5280-l04075,/el/ | /el/,full,<b>a</b><b>a</b>,pers00277,o5280-w0280
dwell | cell," No weeping maids, no slighted virgins dwell;",o5280-l04075,"KNOW, Trav'ller, in this sweet, sequester'd cell,",o5280-l04070,/el/ | /el/,full,<b>a</b><b>a</b>,pers00277,o5280-w0280
train | plain," Within these walls are found a vestal train,",o5280-l04080, The loveliest maids that e'er adorn'd the plain;,o5280-l04085,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0280
plain | train, The loveliest maids that e'er adorn'd the plain;,o5280-l04085," Within these walls are found a vestal train,",o5280-l04080,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0280
tomb | gloom," Nor yet esteem this pile a specious tomb,",o5280-l04090, Where beauty pines in never-ending gloom;,o5280-l04095,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00277,o5280-w0280
gloom | tomb, Where beauty pines in never-ending gloom;,o5280-l04095," Nor yet esteem this pile a specious tomb,",o5280-l04090,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00277,o5280-w0280
sleep | weep," No mattins here disturb the morning sleep,",o5280-l04100, No lovelorn maids forsake their couch to weep;,o5280-l04105,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00277,o5280-w0280
weep | sleep, No lovelorn maids forsake their couch to weep;,o5280-l04105," No mattins here disturb the morning sleep,",o5280-l04100,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00277,o5280-w0280
burn | urn," Along these walls no gloomy torches burn,",o5280-l04110, Nor sad disclose where rests some mould'ring urn;,o5280-l04115,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0280
urn | burn, Nor sad disclose where rests some mould'ring urn;,o5280-l04115," Along these walls no gloomy torches burn,",o5280-l04110,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0280
weep | keep," Before no sculptur'd saints they prostrate weep,",o5280-l04120, Nor at their shrines the midnight vigil keep;,o5280-l04125,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00277,o5280-w0280
keep | weep, Nor at their shrines the midnight vigil keep;,o5280-l04125," Before no sculptur'd saints they prostrate weep,",o5280-l04120,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00277,o5280-w0280
nine | divine," Here dwell the Graces three, the Sisters nine,",o5280-l04130, And them alone these maidens deem divine;,o5280-l04135,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0280
divine | nine, And them alone these maidens deem divine;,o5280-l04135," Here dwell the Graces three, the Sisters nine,",o5280-l04130,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0280
shades | maids," By fancy led, they sought these pleasing shades,",o5280-l04140, And are what vulgar mortals call Old Maids;,o5280-l04145,/eɪdz/ | /eɪdz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0280
maids | shades, And are what vulgar mortals call Old Maids;,o5280-l04145," By fancy led, they sought these pleasing shades,",o5280-l04140,/eɪdz/ | /eɪdz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0280
possess | dress," Yet many a native charm they still possess,",o5280-l04150, Unborrow'd from the gaudy art of dress;,o5280-l04155,/es/ | /es/,full,<b>a</b><b>a</b>,pers00277,o5280-w0280
dress | possess, Unborrow'd from the gaudy art of dress;,o5280-l04155," Yet many a native charm they still possess,",o5280-l04150,/es/ | /es/,full,<b>a</b><b>a</b>,pers00277,o5280-w0280
appears | years," Still on each cheek the bloom of youth appears,",o5280-l04160, And prudence is their only proof of years. ,o5280-l04165,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0280
years | appears, And prudence is their only proof of years. ,o5280-l04165," Still on each cheek the bloom of youth appears,",o5280-l04160,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0280
led | dead,"MORTAL, whene'er by Contemplation led,",o5280-l01465, Thou seek'st these aweful mansions of the dead;,o5280-l01470,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00277,o5280-w0070
dead | led, Thou seek'st these aweful mansions of the dead;,o5280-l01470,"MORTAL, whene'er by Contemplation led,",o5280-l01465,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00277,o5280-w0070
grave | wave," Here pause awhile, and view this humble grave,",o5280-l01475," Where no pale statues weep, no banners wave;",o5280-l01480,/ɑːv/ | /eɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00277,o5280-w0070
wave | grave," Where no pale statues weep, no banners wave;",o5280-l01480," Here pause awhile, and view this humble grave,",o5280-l01475,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00277,o5280-w0070
woe | flow," Here rests, secure from ev'ry human woe,",o5280-l01485, One whose sad fate commands the tear to flow;,o5280-l01490,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0070
flow | woe, One whose sad fate commands the tear to flow;,o5280-l01490," Here rests, secure from ev'ry human woe,",o5280-l01485,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0070
gay | lay," Who, in the dawn of life, when all was gay,",o5280-l01495, Attentive heard seducing Pleasure's lay;,o5280-l01500,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0070
lay | gay, Attentive heard seducing Pleasure's lay;,o5280-l01500," Who, in the dawn of life, when all was gay,",o5280-l01495,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0070
wave | grave," By the false Syren lur'd, she plow'd the wave,",o5280-l01505, Where ruthless rocks afford a certain grave;,o5280-l01510,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00277,o5280-w0070
grave | wave, Where ruthless rocks afford a certain grave;,o5280-l01510," By the false Syren lur'd, she plow'd the wave,",o5280-l01505,/ɑːv/ | /eɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00277,o5280-w0070
fame | claim," By the rude storm despoil'd of peace and fame,",o5280-l01515, Your pity now is all she means to claim;,o5280-l01520,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00277,o5280-w0070
claim | fame, Your pity now is all she means to claim;,o5280-l01520," By the rude storm despoil'd of peace and fame,",o5280-l01515,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00277,o5280-w0070
here | tear," But, whilst celestial Pity, pausing here,",o5280-l01525, Shall kindly shed one tributary tear;,o5280-l01530,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00277,o5280-w0070
tear | here, Shall kindly shed one tributary tear;,o5280-l01530," But, whilst celestial Pity, pausing here,",o5280-l01525,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00277,o5280-w0070
prise | lies," Let none, who virtue more than mercy prize,",o5280-l01535, Disturb the dust that near this willow lies:,o5280-l01540,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0070
lies | prise, Disturb the dust that near this willow lies:,o5280-l01540," Let none, who virtue more than mercy prize,",o5280-l01535,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0070
stone | prone," For, though beneath this humble, harmless stone,",o5280-l01545," Sleeps one to human frailty often prone,",o5280-l01550,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0070
prone | stone," Sleeps one to human frailty often prone,",o5280-l01550," For, though beneath this humble, harmless stone,",o5280-l01545,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0070
veil | tale, Yet Pity's self shall draw a friendly veil,o5280-l01555, O'er all the guilt that clouds her hapless tale. ,o5280-l01560,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00277,o5280-w0070
tale | veil, O'er all the guilt that clouds her hapless tale. ,o5280-l01560, Yet Pity's self shall draw a friendly veil,o5280-l01555,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00277,o5280-w0070
sweet | mercy-seat,"As vernal air then breathing pure and sweet,",o5280-l01565," One anxious pray'r to Heav'n's high Mercy-seat,",o5280-l01570,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00277,o5280-w0070
mercy-seat | sweet," One anxious pray'r to Heav'n's high Mercy-seat,",o5280-l01570,"As vernal air then breathing pure and sweet,",o5280-l01565,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00277,o5280-w0070
bear | there," Thither shall cherub'd Peace the record bear,",o5280-l01575, Whilst radiant Hope shall fix her anchor there. ,o5280-l01580,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00277,o5280-w0070
there | bear, Whilst radiant Hope shall fix her anchor there. ,o5280-l01580," Thither shall cherub'd Peace the record bear,",o5280-l01575,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00277,o5280-w0070
stream | theme,"AWAKE, ye Nymphs of Avon's stream,",o5280-l03095, Of Shakspeare's verse the fav'rite theme;,o5280-l03100,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00277,o5280-w0210
theme | stream, Of Shakspeare's verse the fav'rite theme;,o5280-l03100,"AWAKE, ye Nymphs of Avon's stream,",o5280-l03095,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00277,o5280-w0210
cave | lave," No more within that sparry cave,",o5280-l03105, Whose mouth Avonia's waters lave;,o5280-l03110,/eɪvi/ | /eɪv/,half-vowelrhyme,<b>a</b><b>a</b>,pers00277,o5280-w0210
lave | cave, Whose mouth Avonia's waters lave;,o5280-l03110," No more within that sparry cave,",o5280-l03105,/eɪv/ | /eɪvi/,half-vowelrhyme,<b>a</b><b>a</b>,pers00277,o5280-w0210
recline | twine," On coral beds in grief recline,",o5280-l03115, But round your brows the laurel twine;,o5280-l03120,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0210
twine | recline, But round your brows the laurel twine;,o5280-l03120," On coral beds in grief recline,",o5280-l03115,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0210
beam | stream," Again by Cynthia's pallid beam,",o5280-l03125, Be seen amid the glassy stream;,o5280-l03130,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00277,o5280-w0210
stream | beam, Be seen amid the glassy stream;,o5280-l03130," Again by Cynthia's pallid beam,",o5280-l03125,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00277,o5280-w0210
strain | swain," O chaunt again that Doric strain,",o5280-l03135, Ye learn'd of Avon's tuneful swain;,o5280-l03140,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0210
swain | strain, Ye learn'd of Avon's tuneful swain;,o5280-l03140," O chaunt again that Doric strain,",o5280-l03135,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0210
lute | mute," And with you bring the breathing lute,",o5280-l03145," For ages lost, for ages mute,",o5280-l03150,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00277,o5280-w0210
mute | lute," For ages lost, for ages mute,",o5280-l03150," And with you bring the breathing lute,",o5280-l03145,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00277,o5280-w0210
bestowed | glowed," That Genius erst on him bestow'd,",o5280-l03155, Whose pictur'd breast with fancy glow'd;,o5280-l03160,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00277,o5280-w0210
glowed | bestowed, Whose pictur'd breast with fancy glow'd;,o5280-l03160," That Genius erst on him bestow'd,",o5280-l03155,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00277,o5280-w0210
charmed | warmed," For wak'd by notes that oft have charm'd,",o5280-l03165, Again by hallow'd frenzy warm'd. ,o5280-l03170,/ɑːmd/ | /ɔːmd/,half-pararhyme,<b>a</b><b>a</b>,pers00277,o5280-w0210
warmed | charmed, Again by hallow'd frenzy warm'd. ,o5280-l03170," For wak'd by notes that oft have charm'd,",o5280-l03165,/ɔːmd/ | /ɑːmd/,half-pararhyme,<b>a</b><b>a</b>,pers00277,o5280-w0210
bed | dead,"Hark! Echo quits her mossy bed,",o5280-l03175, And scarce believes her Shakspeare dead;,o5280-l03180,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00277,o5280-w0210
dead | bed, And scarce believes her Shakspeare dead;,o5280-l03180,"Hark! Echo quits her mossy bed,",o5280-l03175,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00277,o5280-w0210
stream | theme," Again, by Avon's silver stream",o5280-l03185, A Bard resumes great Nature's theme;,o5280-l03190,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00277,o5280-w0210
theme | stream, A Bard resumes great Nature's theme;,o5280-l03190," Again, by Avon's silver stream",o5280-l03185,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00277,o5280-w0210
art | heart," Spurning the rules of sordid art,",o5280-l03195, Guided but by a feeling heart;,o5280-l03200,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00277,o5280-w0210
heart | art, Guided but by a feeling heart;,o5280-l03200," Spurning the rules of sordid art,",o5280-l03195,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00277,o5280-w0210
draws | laws," From Nature's self the picture draws,",o5280-l03205, Confin'd by none but Nature's laws;,o5280-l03210,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0210
laws | draws, Confin'd by none but Nature's laws;,o5280-l03210," From Nature's self the picture draws,",o5280-l03205,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0210
wight | flight, To Fancy's realm the daring wight,o5280-l03215, On eagle wing pursues his flight;,o5280-l03220,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00277,o5280-w0210
flight | wight, On eagle wing pursues his flight;,o5280-l03220, To Fancy's realm the daring wight,o5280-l03215,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00277,o5280-w0210
among | sung," And wand'ring blest those bow'rs among,",o5280-l03225, Where Shakspeare's self unrival'd sung;,o5280-l03230,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0210
sung | among, Where Shakspeare's self unrival'd sung;,o5280-l03230," And wand'ring blest those bow'rs among,",o5280-l03225,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0210
wood | flood," As straying 'mid the holy wood,",o5280-l03235," For you, fair sisters of the flood;",o5280-l03240,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00277,o5280-w0210
flood | wood," For you, fair sisters of the flood;",o5280-l03240," As straying 'mid the holy wood,",o5280-l03235,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00277,o5280-w0210
twine | divine," A blooming wreath behold him twine,",o5280-l03245, A wreath immortal and divine. ,o5280-l03250,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0210
divine | twine, A wreath immortal and divine. ,o5280-l03250," A blooming wreath behold him twine,",o5280-l03245,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0210
thorn | forlorn,"EMBOSOM'D in the bloom-bespangled thorn,",o5280-l01145," The lonely Minstrel wakes her strain forlorn,",o5280-l01150,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0040
forlorn | thorn," The lonely Minstrel wakes her strain forlorn,",o5280-l01150,"EMBOSOM'D in the bloom-bespangled thorn,",o5280-l01145,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0040
tale | wail," And to the ear of Night unfolds her tale,",o5280-l01155," Of ceaseless sorrow, and of widow'd wail:",o5280-l01160,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00277,o5280-w0040
wail | tale," Of ceaseless sorrow, and of widow'd wail:",o5280-l01160," And to the ear of Night unfolds her tale,",o5280-l01155,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00277,o5280-w0040
woe | flow," Thus, bending 'neath a more than common woe,",o5280-l01165, At Mem'ry's shrine thy tears incessant flow. ,o5280-l01170,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0040
flow | woe, At Mem'ry's shrine thy tears incessant flow. ,o5280-l01170," Thus, bending 'neath a more than common woe,",o5280-l01165,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0040
overcast | past,"Yet why, ah, why, with cheerless gloom o'ercast,",o5280-l01175, Still ponder o'er th' irrevocable past? ,o5280-l01180,/ɔːkæst/ | /ɑːst/,half-pararhyme,<b>a</b><b>a</b>,pers00277,o5280-w0040
past | overcast, Still ponder o'er th' irrevocable past? ,o5280-l01180,"Yet why, ah, why, with cheerless gloom o'ercast,",o5280-l01175,/ɑːst/ | /ɔːkæst/,half-pararhyme,<b>a</b><b>a</b>,pers00277,o5280-w0040
tomb | gloom,"Why, weeping, bend o'er Virtue's hallow'd tomb,",o5280-l01185," Whence Hope, immortal Hope, dispels the gloom? ",o5280-l01190,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00277,o5280-w0040
gloom | tomb," Whence Hope, immortal Hope, dispels the gloom? ",o5280-l01190,"Why, weeping, bend o'er Virtue's hallow'd tomb,",o5280-l01185,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00277,o5280-w0040
resign | thine,"To her mild sway thy tortur'd breast resign,",o5280-l01195," And make, dear maid, her balmy pleasures thine. ",o5280-l01200,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0040
thine | resign," And make, dear maid, her balmy pleasures thine. ",o5280-l01200,"To her mild sway thy tortur'd breast resign,",o5280-l01195,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0040
light | flight,"DECK'D with rays of purple light,",o5280-l03650," Hither, Cupid, wing thy flight;",o5280-l03655,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>bb,pers00277,o5280-w0250
flight | light," Hither, Cupid, wing thy flight;",o5280-l03655,"DECK'D with rays of purple light,",o5280-l03650,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>bb,pers00277,o5280-w0250
sky | fly, Through the pure unclouded sky,o5280-l03660, Let thy shafts unnumber'd fly. ,o5280-l03665,/aɪ/ | /aɪ/,full,aa<b>b</b><b>b</b>,pers00277,o5280-w0250
fly | sky, Let thy shafts unnumber'd fly. ,o5280-l03665, Through the pure unclouded sky,o5280-l03660,/aɪ/ | /aɪ/,full,aa<b>b</b><b>b</b>,pers00277,o5280-w0250
grove | love,Bid the warblers of the grove,o5280-l03670, Bow before the shrine of Love;,o5280-l03675,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>bb,pers00277,o5280-w0250
love | grove, Bow before the shrine of Love;,o5280-l03675,Bid the warblers of the grove,o5280-l03670,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>bb,pers00277,o5280-w0250
dart | heart, And with thy resistless dart,o5280-l03680," Pierce, O pierce each youthful heart. ",o5280-l03685,/ɑːt/ | /ɑːt/,full,aa<b>b</b><b>b</b>,pers00277,o5280-w0250
heart | dart," Pierce, O pierce each youthful heart. ",o5280-l03685, And with thy resistless dart,o5280-l03680,/ɑːt/ | /ɑːt/,full,aa<b>b</b><b>b</b>,pers00277,o5280-w0250
shrine | nine,"Hark, how round thy hallow'd shrine,",o5280-l03690, Sweetly chaunt the tuneful Nine;,o5280-l03695,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>bb,pers00277,o5280-w0250
nine | shrine, Sweetly chaunt the tuneful Nine;,o5280-l03695,"Hark, how round thy hallow'd shrine,",o5280-l03690,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>bb,pers00277,o5280-w0250
plains | strains, O'er the green enamel'd plains,o5280-l03700, Pouring all their magic strains. ,o5280-l03705,/eɪnz/ | /eɪnz/,full,aa<b>b</b><b>b</b>,pers00277,o5280-w0250
strains | plains, Pouring all their magic strains. ,o5280-l03705, O'er the green enamel'd plains,o5280-l03700,/eɪnz/ | /eɪnz/,full,aa<b>b</b><b>b</b>,pers00277,o5280-w0250
rays | blaze,Phoebus now with fervid rays,o5280-l03710, Lights thy altar's holy blaze;,o5280-l03715,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>bb,pers00277,o5280-w0250
blaze | rays, Lights thy altar's holy blaze;,o5280-l03715,Phoebus now with fervid rays,o5280-l03710,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>bb,pers00277,o5280-w0250
lyre | choir," And, touching soft his magic lyre,",o5280-l03720, Joins the sweet Aonian choir. ,o5280-l03725,/aɪə/ | /æə/,half-pararhyme,aa<b>b</b><b>b</b>,pers00277,o5280-w0250
choir | lyre, Joins the sweet Aonian choir. ,o5280-l03725," And, touching soft his magic lyre,",o5280-l03720,/æə/ | /aɪə/,half-pararhyme,aa<b>b</b><b>b</b>,pers00277,o5280-w0250
sung | unstrung,IMMORTAL Pope the ravish'd lock has sung;,o5280-l07455," But, since his classic lyre is now unstrung,",o5280-l07460,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0430
unstrung | sung," But, since his classic lyre is now unstrung,",o5280-l07460,IMMORTAL Pope the ravish'd lock has sung;,o5280-l07455,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0430
sing | string," Be mine the task the ravish'd Wig to sing,",o5280-l07465, While thus my untry'd lyre I string:,o5280-l07470,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0430
string | sing, While thus my untry'd lyre I string:,o5280-l07470," Be mine the task the ravish'd Wig to sing,",o5280-l07465,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0430
disdain | refrain," Accept, O Newbourn, nor this Wig disdain;",o5280-l07475, Pray who this Wig from dressing could refrain. ,o5280-l07480,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0430
refrain | disdain, Pray who this Wig from dressing could refrain. ,o5280-l07480," Accept, O Newbourn, nor this Wig disdain;",o5280-l07475,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0430
inspire | admire,"'Twas friendship only did the theft inspire,",o5280-l07485, To make this Wig what students must admire. ,o5280-l07490,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00277,o5280-w0430
admire | inspire, To make this Wig what students must admire. ,o5280-l07490,"'Twas friendship only did the theft inspire,",o5280-l07485,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00277,o5280-w0430
combine | divine,Now Art with Nature gladly will combine,o5280-l07495, To make thy spouse esteem thee quite divine. ,o5280-l07500,/ɒmbaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00277,o5280-w0430
divine | combine, To make thy spouse esteem thee quite divine. ,o5280-l07500,Now Art with Nature gladly will combine,o5280-l07495,/aɪn/ | /ɒmbaɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00277,o5280-w0430
blaze | gaze,"This Wig may now a constellation blaze,",o5280-l07505, Whilst wond'ring Herschel shall enraptur'd gaze. ,o5280-l07510,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0430
gaze | blaze, Whilst wond'ring Herschel shall enraptur'd gaze. ,o5280-l07510,"This Wig may now a constellation blaze,",o5280-l07505,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0430
breast | dressed,"When these you read, chance anger from your breast,",o5280-l07515, And pray be happy that your Wig is dress'd. ,o5280-l07520,/est/ | /est/,full,<b>a</b><b>a</b>,pers00277,o5280-w0430
dressed | breast, And pray be happy that your Wig is dress'd. ,o5280-l07520,"When these you read, chance anger from your breast,",o5280-l07515,/est/ | /est/,full,<b>a</b><b>a</b>,pers00277,o5280-w0430
cell | dwell,"MORTAL, thou who view'st this cell,",o5280-l03730, Scorn not here awhile to dwell;,o5280-l03735,/el/ | /el/,full,<b>a</b><b>a</b>bb,pers00277,o5280-w0260
dwell | cell, Scorn not here awhile to dwell;,o5280-l03735,"MORTAL, thou who view'st this cell,",o5280-l03730,/el/ | /el/,full,<b>a</b><b>a</b>bb,pers00277,o5280-w0260
sport | court, Hence is banish'd noisy sport:,o5280-l03740, This is Contemplation's court. ,o5280-l03745,/ɔːt/ | /ɔːt/,full,aa<b>b</b><b>b</b>,pers00277,o5280-w0260
court | sport, This is Contemplation's court. ,o5280-l03745, Hence is banish'd noisy sport:,o5280-l03740,/ɔːt/ | /ɔːt/,full,aa<b>b</b><b>b</b>,pers00277,o5280-w0260
yore | poor,"Hermits here, in days of yore,",o5280-l03750, O'er their beads were seen to pore;,o5280-l03755,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>bb,pers00277,o5280-w0260
poor | yore, O'er their beads were seen to pore;,o5280-l03755,"Hermits here, in days of yore,",o5280-l03750,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>bb,pers00277,o5280-w0260
shade | maid," Screen'd within this friendly shade,",o5280-l03760, Erst has wept the lovelorn maid. ,o5280-l03765,/eɪd/ | /eɪd/,full,aa<b>b</b><b>b</b>,pers00277,o5280-w0260
maid | shade, Erst has wept the lovelorn maid. ,o5280-l03765," Screen'd within this friendly shade,",o5280-l03760,/eɪd/ | /eɪd/,full,aa<b>b</b><b>b</b>,pers00277,o5280-w0260
