r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
fame | aim, Regardless of another's fame! ,o5089-l23025," While few will interrupt its aim,",o5089-l23020,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00161,o5089-w0470
loved | approved,"Even they, by whom we once were lov'd,",o5089-l23030, Thro' life for several years approv'd! ,o5089-l23035,/ʌvd/ | /uːvd/,half-pararhyme,<b>a</b><b>a</b>,pers00161,o5089-w0470
approved | loved, Thro' life for several years approv'd! ,o5089-l23035,"Even they, by whom we once were lov'd,",o5089-l23030,/uːvd/ | /ʌvd/,half-pararhyme,<b>a</b><b>a</b>,pers00161,o5089-w0470
aloud | crowd,"When spleen and envy rail aloud,",o5089-l23040, Are often carried with the crowd;,o5089-l23045,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00161,o5089-w0470
crowd | aloud, Are often carried with the crowd;,o5089-l23045,"When spleen and envy rail aloud,",o5089-l23040,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00161,o5089-w0470
contend | friend," Preferring, rather than contend,",o5089-l23050, To sacrifice their nearest friend. ,o5089-l23055,/end/ | /end/,full,<b>a</b><b>a</b>,pers00161,o5089-w0470
friend | contend, To sacrifice their nearest friend. ,o5089-l23055," Preferring, rather than contend,",o5089-l23050,/end/ | /end/,full,<b>a</b><b>a</b>,pers00161,o5089-w0470
birds | words,"Thus Sylvia yielded to the birds,",o5089-l23060, Too complaisant to doubt their words;,o5089-l23065,/ɜːdz/ | /ɜːdz/,full,<b>a</b><b>a</b>,pers00161,o5089-w0470
words | birds, Too complaisant to doubt their words;,o5089-l23065,"Thus Sylvia yielded to the birds,",o5089-l23060,/ɜːdz/ | /ɜːdz/,full,<b>a</b><b>a</b>,pers00161,o5089-w0470
polite | spite," Nor thought, that creatures so polite",o5089-l23070, Could deal in calumny and spite! ,o5089-l23075,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00161,o5089-w0470
spite | polite, Could deal in calumny and spite! ,o5089-l23075," Nor thought, that creatures so polite",o5089-l23070,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00161,o5089-w0470
leaves | receives,"The injur'd Linnet, with their leaves,",o5089-l23080, For decency she still receives;,o5089-l23085,/iːvz/ | /iːvz/,full,<b>a</b><b>a</b>,pers00161,o5089-w0470
receives | leaves, For decency she still receives;,o5089-l23085,"The injur'd Linnet, with their leaves,",o5089-l23080,/iːvz/ | /iːvz/,full,<b>a</b><b>a</b>,pers00161,o5089-w0470
carest | best," Who, tho' he sees his foes carest,",o5089-l23090," Like some fond lover, hopes the best;",o5089-l23095,/eərəst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00161,o5089-w0470
best | carest," Like some fond lover, hopes the best;",o5089-l23095," Who, tho' he sees his foes carest,",o5089-l23090,/est/ | /eərəst/,half-pararhyme,<b>a</b><b>a</b>,pers00161,o5089-w0470
eyes | disguise," And doubts his own discerning eyes,",o5089-l23100," But, ah, how obvious is disguise? ",o5089-l23105,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00161,o5089-w0470
disguise | eyes," But, ah, how obvious is disguise? ",o5089-l23105," And doubts his own discerning eyes,",o5089-l23100,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00161,o5089-w0470
bereft | left,"At length of hope itself bereft,",o5089-l23110," When now no friendly look was left,",o5089-l23115,/eft/ | /eft/,full,<b>a</b><b>a</b>,pers00161,o5089-w0470
left | bereft," When now no friendly look was left,",o5089-l23115,"At length of hope itself bereft,",o5089-l23110,/eft/ | /eft/,full,<b>a</b><b>a</b>,pers00161,o5089-w0470
fled | head, And every mark of fondness fled;,o5089-l23120," He hung his wings, and droop'd his head. ",o5089-l23125,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00161,o5089-w0470
head | fled," He hung his wings, and droop'd his head. ",o5089-l23125, And every mark of fondness fled;,o5089-l23120,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00161,o5089-w0470
says | these,"And am I then resign'd, he says,",o5089-l23130, To such ungenerous foes as these? ,o5089-l23135,/ez/ | /iːz/,half-pararhyme,<b>a</b><b>a</b>,pers00161,o5089-w0470
these | says, To such ungenerous foes as these? ,o5089-l23135,"And am I then resign'd, he says,",o5089-l23130,/iːz/ | /ez/,half-pararhyme,<b>a</b><b>a</b>,pers00161,o5089-w0470
bliss | this,By these defrauded of my bliss? ,o5089-l23140,Is all her kindness come to this? ,o5089-l23145,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00161,o5089-w0470
this | bliss,Is all her kindness come to this? ,o5089-l23145,By these defrauded of my bliss? ,o5089-l23140,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00161,o5089-w0470
blame | name,"Yet ah, my tongue, forbear to blame",o5089-l23150," That lov'd, that ever-honour'd name;",o5089-l23155,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00161,o5089-w0470
name | blame," That lov'd, that ever-honour'd name;",o5089-l23155,"Yet ah, my tongue, forbear to blame",o5089-l23150,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00161,o5089-w0470
last | past," This heart, howe'er misus'd at last,",o5089-l23160, Must own unnumber'd favours past;,o5089-l23165,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00161,o5089-w0470
past | last, Must own unnumber'd favours past;,o5089-l23165," This heart, howe'er misus'd at last,",o5089-l23160,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00161,o5089-w0470
again | retain," And shall, tho' ne'er to meet again,",o5089-l23170, The dear remembrance still retain. ,o5089-l23175,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00161,o5089-w0470
retain | again, The dear remembrance still retain. ,o5089-l23175," And shall, tho' ne'er to meet again,",o5089-l23170,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00161,o5089-w0470
flew | adieu,"He spoke — and to the window flew,",o5089-l23180," There sat, and sung his last adieu. ",o5089-l23185,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00161,o5089-w0470
adieu | flew," There sat, and sung his last adieu. ",o5089-l23185,"He spoke — and to the window flew,",o5089-l23180,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00161,o5089-w0470
