r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
bow | woe,"His reed-crown'd locks shall shake, his head shall bow,",o5154-l35805,Without the loan of some poetick woe.,o5154-l35840,/əʊ/ | /əʊ/,full,ababcddccecefgfgxhhi<b>k</b>lkilkx<b>k</b>,pers00051,o5154-w0670
rove | love,"His tide no more in eddies blithe shall rove,",o5154-l35810,"With martial notes, or lull'd with strains of love.",o5154-l35825,/əʊv/ | /ʌv/,half-pararhyme,ababcddccecefgfgxhhik<b>l</b>ki<b>l</b>kxk,pers00051,o5154-w0670
slow | bow,But creep soft by with long-drawn murmurs slow.,o5154-l35815,"His reed-crown'd locks shall shake, his head shall bow,",o5154-l35805,/əʊ/ | /əʊ/,full,ababcddccecefgfgxhhi<b>k</b>l<b>k</b>ilkxk,pers00051,o5154-w0670
slow | flow,But creep soft by with long-drawn murmurs slow.,o5154-l35815,He must not now in brisk meanders flow,o5154-l35830,/əʊ/ | /əʊ/,full,ababcddccecefgfgxhhikl<b>k</b>il<b>k</b>xk,pers00051,o5154-w0670
slow | woe,But creep soft by with long-drawn murmurs slow.,o5154-l35815,Without the loan of some poetick woe.,o5154-l35840,/əʊ/ | /əʊ/,full,ababcddccecefgfgxhhikl<b>k</b>ilkx<b>k</b>,pers00051,o5154-w0670
waves | laves,For oft the poet rous'd his charmed waves,o5154-l35820,"And, when the poet's wither'd grot he laves,",o5154-l35800,/eɪvz/ | /eɪvz/,full,ababcddccecefgfgxhh<b>i</b>klk<b>i</b>lkxk,pers00051,o5154-w0670
love | rove,"With martial notes, or lull'd with strains of love.",o5154-l35825,"His tide no more in eddies blithe shall rove,",o5154-l35810,/ʌv/ | /əʊv/,half-pararhyme,ababcddccecefgfgxhhik<b>l</b>ki<b>l</b>kxk,pers00051,o5154-w0670
flow | bow,He must not now in brisk meanders flow,o5154-l35830,"His reed-crown'd locks shall shake, his head shall bow,",o5154-l35805,/əʊ/ | /əʊ/,full,ababcddccecefgfgxhhi<b>k</b>lkil<b>k</b>xk,pers00051,o5154-w0670
flow | slow,He must not now in brisk meanders flow,o5154-l35830,But creep soft by with long-drawn murmurs slow.,o5154-l35815,/əʊ/ | /əʊ/,full,ababcddccecefgfgxhhikl<b>k</b>il<b>k</b>xk,pers00051,o5154-w0670
flow | woe,He must not now in brisk meanders flow,o5154-l35830,Without the loan of some poetick woe.,o5154-l35840,/əʊ/ | /əʊ/,full,ababcddccecefgfgxhhiklkil<b>k</b>x<b>k</b>,pers00051,o5154-w0670
woe | bow,Without the loan of some poetick woe.,o5154-l35840,"His reed-crown'd locks shall shake, his head shall bow,",o5154-l35805,/əʊ/ | /əʊ/,full,ababcddccecefgfgxhhi<b>k</b>lkilkx<b>k</b>,pers00051,o5154-w0670
woe | slow,Without the loan of some poetick woe.,o5154-l35840,But creep soft by with long-drawn murmurs slow.,o5154-l35815,/əʊ/ | /əʊ/,full,ababcddccecefgfgxhhikl<b>k</b>ilkx<b>k</b>,pers00051,o5154-w0670
woe | flow,Without the loan of some poetick woe.,o5154-l35840,He must not now in brisk meanders flow,o5154-l35830,/əʊ/ | /əʊ/,full,ababcddccecefgfgxhhiklkil<b>k</b>x<b>k</b>,pers00051,o5154-w0670
made | shade,"Can I forget, how erst his osiers made",o5154-l35845,"Can I forget, how gloom'd yon laureat shade,",o5154-l35855,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>bcdcdeedff,pers00051,o5154-w0670
fanned | wand,"Sad sullen musick, as bleak Eurus fann'd?",o5154-l35850,Ere death remorseless wav'd his ebon wand?,o5154-l35860,/ænd/ | /ɒnd/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdeedff,pers00051,o5154-w0670
shade | made,"Can I forget, how gloom'd yon laureat shade,",o5154-l35855,"Can I forget, how erst his osiers made",o5154-l35845,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>bcdcdeedff,pers00051,o5154-w0670
wand | fanned,Ere death remorseless wav'd his ebon wand?,o5154-l35860,"Sad sullen musick, as bleak Eurus fann'd?",o5154-l35850,/ɒnd/ | /ænd/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdeedff,pers00051,o5154-w0670
spring | ring,"How, midst yon grot, each silver-trickling spring",o5154-l35865,While as the coral roof did softly ring,o5154-l35875,/ɪŋ/ | /ɪŋ/,full,abab<b>c</b>d<b>c</b>deedff,pers00051,o5154-w0670
among | song,Wander'd the shelly channels all among;,o5154-l35870,Reponsive to their sweetly-doleful song?,o5154-l35880,/ʌŋ/ | /ɒŋ/,half-pararhyme,ababc<b>d</b>c<b>d</b>eedff,pers00051,o5154-w0670
among | prolong,Wander'd the shelly channels all among;,o5154-l35870,While vocal shadows pleasing dreams prolong:,o5154-l35895,/ʌŋ/ | /ɒŋ/,half-pararhyme,ababc<b>d</b>cdee<b>d</b>ff,pers00051,o5154-w0670
ring | spring,While as the coral roof did softly ring,o5154-l35875,"How, midst yon grot, each silver-trickling spring",o5154-l35865,/ɪŋ/ | /ɪŋ/,full,abab<b>c</b>d<b>c</b>deedff,pers00051,o5154-w0670
song | among,Reponsive to their sweetly-doleful song?,o5154-l35880,Wander'd the shelly channels all among;,o5154-l35870,/ɒŋ/ | /ʌŋ/,half-pararhyme,ababc<b>d</b>c<b>d</b>eedff,pers00051,o5154-w0670
song | prolong,Reponsive to their sweetly-doleful song?,o5154-l35880,While vocal shadows pleasing dreams prolong:,o5154-l35895,/ɒŋ/ | /ɒŋ/,full,ababcdc<b>d</b>ee<b>d</b>ff,pers00051,o5154-w0670
laid | head,"Meanwhile all pale th' expiring poet laid,",o5154-l35885,"And sunk his aweful head,",o5154-l35890,/eɪd/ | /ed/,half-pararhyme,ababcdcd<b>e</b><b>e</b>dff,pers00051,o5154-w0670
head | laid,"And sunk his aweful head,",o5154-l35890,"Meanwhile all pale th' expiring poet laid,",o5154-l35885,/ed/ | /eɪd/,half-pararhyme,ababcdcd<b>e</b><b>e</b>dff,pers00051,o5154-w0670
prolong | among,While vocal shadows pleasing dreams prolong:,o5154-l35895,Wander'd the shelly channels all among;,o5154-l35870,/ɒŋ/ | /ʌŋ/,half-pararhyme,ababc<b>d</b>cdee<b>d</b>ff,pers00051,o5154-w0670
prolong | song,While vocal shadows pleasing dreams prolong:,o5154-l35895,Reponsive to their sweetly-doleful song?,o5154-l35880,/ɒŋ/ | /ɒŋ/,full,ababcdc<b>d</b>ee<b>d</b>ff,pers00051,o5154-w0670
release | peace,"For so, his sick'ning spirits to release,",o5154-l35900,They pour'd the balm of visionary peace.,o5154-l35905,/iːs/ | /iːs/,full,ababcdcdeed<b>f</b><b>f</b>,pers00051,o5154-w0670
peace | release,They pour'd the balm of visionary peace.,o5154-l35905,"For so, his sick'ning spirits to release,",o5154-l35900,/iːs/ | /iːs/,full,ababcdcdeed<b>f</b><b>f</b>,pers00051,o5154-w0670
old | hold,"First, sent from Cam's fair banks, like Palmer old,",o5154-l35910,And thus in antique guise short talk did hold.,o5154-l35925,/əʊld/ | /əʊld/,full,<b>a</b>bb<b>a</b>ccddeeffgghhiikkllmmnn,pers00051,o5154-w0670
over | bore,"Came TITYRUS slow, with head all silver'd o'er,",o5154-l35915,"And in his hand an oaken crook he bore,",o5154-l35920,/ɔːə/ | /ɔː/,half-vowelrhyme,a<b>b</b><b>b</b>accddeeffgghhiikkllmmnn,pers00051,o5154-w0670
bore | over,"And in his hand an oaken crook he bore,",o5154-l35920,"Came TITYRUS slow, with head all silver'd o'er,",o5154-l35915,/ɔː/ | /ɔːə/,half-vowelrhyme,a<b>b</b><b>b</b>accddeeffgghhiikkllmmnn,pers00051,o5154-w0670
hold | old,And thus in antique guise short talk did hold.,o5154-l35925,"First, sent from Cam's fair banks, like Palmer old,",o5154-l35910,/əʊld/ | /əʊld/,full,<b>a</b>bb<b>a</b>ccddeeffgghhiikkllmmnn,pers00051,o5154-w0670
excellence | eminence,"""Grete clerk of Fame' is house, whose excellence",o5154-l35930,"""Maie wele befitt thilk place of eminence,",o5154-l35935,/ekslns/ | /emɪnəns/,half-pararhyme,abba<b>c</b><b>c</b>ddeeffgghhiikkllmmnn,pers00051,o5154-w0670
eminence | excellence,"""Maie wele befitt thilk place of eminence,",o5154-l35935,"""Grete clerk of Fame' is house, whose excellence",o5154-l35930,/emɪnəns/ | /ekslns/,half-pararhyme,abba<b>c</b><b>c</b>ddeeffgghhiikkllmmnn,pers00051,o5154-w0670
last | past,"""Mickle of wele betide thy houres last,",o5154-l35940,"""For mich gode wirkè to me don and past.",o5154-l35945,/ɑːst/ | /ɑːst/,full,abbacc<b>d</b><b>d</b>eeffgghhiikkllmmnn,pers00051,o5154-w0670
past | last,"""For mich gode wirkè to me don and past.",o5154-l35945,"""Mickle of wele betide thy houres last,",o5154-l35940,/ɑːst/ | /ɑːst/,full,abbacc<b>d</b><b>d</b>eeffgghhiikkllmmnn,pers00051,o5154-w0670
strongen | songen,"""For syn the daies whereas my lyre ben strongen,",o5154-l35950,"""And deftly many a mery laie I songen,",o5154-l35955,/ɒndʒən/ | /ɒndʒən/,full,abbaccdd<b>e</b><b>e</b>ffgghhiikkllmmnn,pers00051,o5154-w0670
songen | strongen,"""And deftly many a mery laie I songen,",o5154-l35955,"""For syn the daies whereas my lyre ben strongen,",o5154-l35950,/ɒndʒən/ | /ɒndʒən/,full,abbaccdd<b>e</b><b>e</b>ffgghhiikkllmmnn,pers00051,o5154-w0670
maliciously | continually,"""Old Time, which alle things don maliciously,",o5154-l35960,"""Gnawen with rusty tooth continually,",o5154-l35965,/ɪʃəsli/ | /ɪnjuəli/,half-vowelrhyme,abbaccddee<b>f</b><b>f</b>gghhiikkllmmnn,pers00051,o5154-w0670
continually | maliciously,"""Gnawen with rusty tooth continually,",o5154-l35965,"""Old Time, which alle things don maliciously,",o5154-l35960,/ɪnjuəli/ | /ɪʃəsli/,half-vowelrhyme,abbaccddee<b>f</b><b>f</b>gghhiikkllmmnn,pers00051,o5154-w0670
ben | again,"""Gnattrid my lines, that they all cancrid ben,",o5154-l35970,"""Till at the last thou smoothen 'hem hast again;",o5154-l35975,/en/ | /en/,full,abbaccddeeff<b>g</b><b>g</b>hhiikkllmmnn,pers00051,o5154-w0670
again | ben,"""Till at the last thou smoothen 'hem hast again;",o5154-l35975,"""Gnattrid my lines, that they all cancrid ben,",o5154-l35970,/en/ | /en/,full,abbaccddeeff<b>g</b><b>g</b>hhiikkllmmnn,pers00051,o5154-w0670
rude | similitude,"""Sithence full semely gliden my rhymes rude,",o5154-l35980,"""As, (if fitteth thilk similitude)",o5154-l35985,/uːd/ | /ɪlɪtʃuːd/,half-vowelrhyme,abbaccddeeffgg<b>h</b><b>h</b>iikkllmmnn,pers00051,o5154-w0670
similitude | rude,"""As, (if fitteth thilk similitude)",o5154-l35985,"""Sithence full semely gliden my rhymes rude,",o5154-l35980,/ɪlɪtʃuːd/ | /uːd/,half-vowelrhyme,abbaccddeeffgg<b>h</b><b>h</b>iikkllmmnn,pers00051,o5154-w0670
on | song,"""Whannè shallow brooke yrenneth hobling on,",o5154-l35990,"""Ovir rough stones it maken full rough song:",o5154-l35995,/ɒn/ | /ɒŋ/,half-vowelrhyme,abbaccddeeffgghh<b>i</b><b>i</b>kkllmmnn,pers00051,o5154-w0670
song | on,"""Ovir rough stones it maken full rough song:",o5154-l35995,"""Whannè shallow brooke yrenneth hobling on,",o5154-l35990,/ɒŋ/ | /ɒn/,half-vowelrhyme,abbaccddeeffgghh<b>i</b><b>i</b>kkllmmnn,pers00051,o5154-w0670
river | murmere,"""But, them stones removen, this lite rivere",o5154-l36000,"""Stealen forth by, making pleasant murmere:",o5154-l36005,/ɪvə/ | /ɜːmiə/,half-pararhyme,abbaccddeeffgghhii<b>k</b><b>k</b>llmmnn,pers00051,o5154-w0670
murmere | river,"""Stealen forth by, making pleasant murmere:",o5154-l36005,"""But, them stones removen, this lite rivere",o5154-l36000,/ɜːmiə/ | /ɪvə/,half-pararhyme,abbaccddeeffgghhii<b>k</b><b>k</b>llmmnn,pers00051,o5154-w0670
note | sote,"""So my sely rhymes, whoso may them note,",o5154-l36010,"""Thou maken everichone to ren right sote;",o5154-l36015,/əʊt/ | /əʊt/,full,abbaccddeeffgghhiikk<b>l</b><b>l</b>mmnn,pers00051,o5154-w0670
sote | note,"""Thou maken everichone to ren right sote;",o5154-l36015,"""So my sely rhymes, whoso may them note,",o5154-l36010,/əʊt/ | /əʊt/,full,abbaccddeeffgghhiikk<b>l</b><b>l</b>mmnn,pers00051,o5154-w0670
fetisely | melody,"""And in my verse entuneth so fetisely,",o5154-l36020,"""That men sayen I make trewe melody,",o5154-l36025,/etaɪzli/ | /elədi/,half-pararhyme,abbaccddeeffgghhiikkll<b>m</b><b>m</b>nn,pers00051,o5154-w0670
melody | fetisely,"""That men sayen I make trewe melody,",o5154-l36025,"""And in my verse entuneth so fetisely,",o5154-l36020,/elədi/ | /etaɪzli/,half-pararhyme,abbaccddeeffgghhiikkll<b>m</b><b>m</b>nn,pers00051,o5154-w0670
honour | hour,"""And speaken every dele to myne honoure,",o5154-l36030,"""Mich wele, grete clerk, betide thy parting houre! """,o5154-l36035,/ɒnɜː/ | /aʊə/,half-pararhyme,abbaccddeeffgghhiikkllmm<b>n</b><b>n</b>,pers00051,o5154-w0670
hour | honour,"""Mich wele, grete clerk, betide thy parting houre! """,o5154-l36035,"""And speaken every dele to myne honoure,",o5154-l36030,/aʊə/ | /ɒnɜː/,half-pararhyme,abbaccddeeffgghhiikkllmm<b>n</b><b>n</b>,pers00051,o5154-w0670
rhyme | swain,He ceas'd his homely rhyme.,o5154-l36040,"When COLIN CLOUT, Eliza's shepherd swain,",o5154-l36045,/aɪm/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>abxb,pers00051,o5154-w0670
rhyme | plain,He ceas'd his homely rhyme.,o5154-l36040,"The blithest lad that ever pip'd on plain,",o5154-l36050,/aɪm/ | /eɪn/,half-pararhyme,<b>a</b>a<b>a</b>bxb,pers00051,o5154-w0670
swain | rhyme,"When COLIN CLOUT, Eliza's shepherd swain,",o5154-l36045,He ceas'd his homely rhyme.,o5154-l36040,/eɪn/ | /aɪm/,half-pararhyme,<b>a</b><b>a</b>abxb,pers00051,o5154-w0670
swain | plain,"When COLIN CLOUT, Eliza's shepherd swain,",o5154-l36045,"The blithest lad that ever pip'd on plain,",o5154-l36050,/eɪn/ | /eɪn/,full,a<b>a</b><b>a</b>bxb,pers00051,o5154-w0670
plain | rhyme,"The blithest lad that ever pip'd on plain,",o5154-l36050,He ceas'd his homely rhyme.,o5154-l36040,/eɪn/ | /aɪm/,half-pararhyme,<b>a</b>a<b>a</b>bxb,pers00051,o5154-w0670
plain | swain,"The blithest lad that ever pip'd on plain,",o5154-l36050,"When COLIN CLOUT, Eliza's shepherd swain,",o5154-l36045,/eɪn/ | /eɪn/,full,a<b>a</b><b>a</b>bxb,pers00051,o5154-w0670
way | essay,"Came with his reed soft-warbling on the way,",o5154-l36055,And thus his gliding numbers 'gan essay.,o5154-l36065,/eɪ/ | /eseɪ/,half-vowelrhyme,aaa<b>b</b>x<b>b</b>,pers00051,o5154-w0670
essay | way,And thus his gliding numbers 'gan essay.,o5154-l36065,"Came with his reed soft-warbling on the way,",o5154-l36055,/eseɪ/ | /eɪ/,half-vowelrhyme,aaa<b>b</b>x<b>b</b>,pers00051,o5154-w0670
lorn | morn," ""Ah! luckless swain, alas! how art thou lorn,",o5154-l36070,"""Shepherds devise, and chear the ling'ring morn:",o5154-l36080,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>bcc,pers00051,o5154-w0670
play | roundelay,"""Who once like me could'st frame thy pipe to play",o5154-l36075,"""Ne bush, ne breere, but learnt thy roundelay.",o5154-l36085,/eɪ/ | /aʊndɪleɪ/,half-vowelrhyme,a<b>b</b>a<b>b</b>cc,pers00051,o5154-w0670
morn | lorn,"""Shepherds devise, and chear the ling'ring morn:",o5154-l36080," ""Ah! luckless swain, alas! how art thou lorn,",o5154-l36070,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>bcc,pers00051,o5154-w0670
roundelay | play,"""Ne bush, ne breere, but learnt thy roundelay.",o5154-l36085,"""Who once like me could'st frame thy pipe to play",o5154-l36075,/aʊndɪleɪ/ | /eɪ/,half-vowelrhyme,a<b>b</b>a<b>b</b>cc,pers00051,o5154-w0670
right | plight,"""Ah plight too sore such worth to equal right!",o5154-l36090,"""Ah worth too high to meet such piteous plight!",o5154-l36095,/aɪt/ | /aɪt/,full,abab<b>c</b><b>c</b>,pers00051,o5154-w0670
plight | right,"""Ah worth too high to meet such piteous plight!",o5154-l36095,"""Ah plight too sore such worth to equal right!",o5154-l36090,/aɪt/ | /aɪt/,full,abab<b>c</b><b>c</b>,pers00051,o5154-w0670
compare | rare,"""But I nought strive, poor Colin, to compare",o5154-l36100,"""To thy deft Swains, whose dapper ditties rare",o5154-l36110,/eə/ | /eə/,full,<b>a</b>b<b>a</b>bcc,pers00051,o5154-w0670
skill | quill,"""My Hobbin's, or my Thenot's rustick skill",o5154-l36105,"""Surpass ought else of quaintest shepherd's quill.",o5154-l36115,/ɪl/ | /ɪl/,full,a<b>b</b>a<b>b</b>cc,pers00051,o5154-w0670
rare | compare,"""To thy deft Swains, whose dapper ditties rare",o5154-l36110,"""But I nought strive, poor Colin, to compare",o5154-l36100,/eə/ | /eə/,full,<b>a</b>b<b>a</b>bcc,pers00051,o5154-w0670
quill | skill,"""Surpass ought else of quaintest shepherd's quill.",o5154-l36115,"""My Hobbin's, or my Thenot's rustick skill",o5154-l36105,/ɪl/ | /ɪl/,full,a<b>b</b>a<b>b</b>cc,pers00051,o5154-w0670
wight | delight,"""Ev'n Roman Tityrus, that peerless wight,",o5154-l36120,"""Mote yield to thee for dainties of delight.",o5154-l36125,/aɪt/ | /aɪt/,full,abab<b>c</b><b>c</b>,pers00051,o5154-w0670
delight | wight,"""Mote yield to thee for dainties of delight.",o5154-l36125,"""Ev'n Roman Tityrus, that peerless wight,",o5154-l36120,/aɪt/ | /aɪt/,full,abab<b>c</b><b>c</b>,pers00051,o5154-w0670
strayed | paid,"""Eke when in Fable's flow'ry path you stray'd,",o5154-l36130,"""Ne Sylph, ne Sylphid, but due tendence paid,",o5154-l36140,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>bbcbcc,pers00051,o5154-w0670
face | base,"""Masking in cunning feints Truth's splendent face;",o5154-l36135,"""To shield Belinda's lock from felon base,",o5154-l36145,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>bcbcc,pers00051,o5154-w0670
face | chase,"""Masking in cunning feints Truth's splendent face;",o5154-l36135,"""But all mote nought avail such harm to chase,",o5154-l36150,/eɪs/ | /eɪs/,full,a<b>b</b>ab<b>b</b>cbcc,pers00051,o5154-w0670
face | race,"""Masking in cunning feints Truth's splendent face;",o5154-l36135,"""Eke Florimel, and all my Faery race:",o5154-l36160,/eɪs/ | /eɪs/,full,a<b>b</b>abbc<b>b</b>cc,pers00051,o5154-w0670
paid | strayed,"""Ne Sylph, ne Sylphid, but due tendence paid,",o5154-l36140,"""Eke when in Fable's flow'ry path you stray'd,",o5154-l36130,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>bbcbcc,pers00051,o5154-w0670
base | face,"""To shield Belinda's lock from felon base,",o5154-l36145,"""Masking in cunning feints Truth's splendent face;",o5154-l36135,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>bcbcc,pers00051,o5154-w0670
base | chase,"""To shield Belinda's lock from felon base,",o5154-l36145,"""But all mote nought avail such harm to chase,",o5154-l36150,/eɪs/ | /eɪs/,full,aba<b>b</b><b>b</b>cbcc,pers00051,o5154-w0670
base | race,"""To shield Belinda's lock from felon base,",o5154-l36145,"""Eke Florimel, and all my Faery race:",o5154-l36160,/eɪs/ | /eɪs/,full,aba<b>b</b>bc<b>b</b>cc,pers00051,o5154-w0670
chase | face,"""But all mote nought avail such harm to chase,",o5154-l36150,"""Masking in cunning feints Truth's splendent face;",o5154-l36135,/eɪs/ | /eɪs/,full,a<b>b</b>ab<b>b</b>cbcc,pers00051,o5154-w0670
chase | base,"""But all mote nought avail such harm to chase,",o5154-l36150,"""To shield Belinda's lock from felon base,",o5154-l36145,/eɪs/ | /eɪs/,full,aba<b>b</b><b>b</b>cbcc,pers00051,o5154-w0670
chase | race,"""But all mote nought avail such harm to chase,",o5154-l36150,"""Eke Florimel, and all my Faery race:",o5154-l36160,/eɪs/ | /eɪs/,full,abab<b>b</b>c<b>b</b>cc,pers00051,o5154-w0670
mein | sheen,"""Than Una fair 'gan droop her princely mein,",o5154-l36155,"""Belinda far surpast by beauties sheen,",o5154-l36165,/aɪn/ | /iːn/,half-pararhyme,ababb<b>c</b>b<b>c</b>c,pers00051,o5154-w0670
mein | ween,"""Than Una fair 'gan droop her princely mein,",o5154-l36155,"""Belinda, subject meet for such soft lay I ween.",o5154-l36170,/aɪn/ | /iːn/,half-pararhyme,ababb<b>c</b>bc<b>c</b>,pers00051,o5154-w0670
race | face,"""Eke Florimel, and all my Faery race:",o5154-l36160,"""Masking in cunning feints Truth's splendent face;",o5154-l36135,/eɪs/ | /eɪs/,full,a<b>b</b>abbc<b>b</b>cc,pers00051,o5154-w0670
race | base,"""Eke Florimel, and all my Faery race:",o5154-l36160,"""To shield Belinda's lock from felon base,",o5154-l36145,/eɪs/ | /eɪs/,full,aba<b>b</b>bc<b>b</b>cc,pers00051,o5154-w0670
race | chase,"""Eke Florimel, and all my Faery race:",o5154-l36160,"""But all mote nought avail such harm to chase,",o5154-l36150,/eɪs/ | /eɪs/,full,abab<b>b</b>c<b>b</b>cc,pers00051,o5154-w0670
sheen | mein,"""Belinda far surpast by beauties sheen,",o5154-l36165,"""Than Una fair 'gan droop her princely mein,",o5154-l36155,/iːn/ | /aɪn/,half-pararhyme,ababb<b>c</b>b<b>c</b>c,pers00051,o5154-w0670
sheen | ween,"""Belinda far surpast by beauties sheen,",o5154-l36165,"""Belinda, subject meet for such soft lay I ween.",o5154-l36170,/iːn/ | /iːn/,full,ababbcb<b>c</b><b>c</b>,pers00051,o5154-w0670
ween | mein,"""Belinda, subject meet for such soft lay I ween.",o5154-l36170,"""Than Una fair 'gan droop her princely mein,",o5154-l36155,/iːn/ | /aɪn/,half-pararhyme,ababb<b>c</b>bc<b>c</b>,pers00051,o5154-w0670
ween | sheen,"""Belinda, subject meet for such soft lay I ween.",o5154-l36170,"""Belinda far surpast by beauties sheen,",o5154-l36165,/iːn/ | /iːn/,full,ababbcb<b>c</b><b>c</b>,pers00051,o5154-w0670
trim | swim,"""Like as in villag'd troop of birdlings trim,",o5154-l36175,"""And quaking Ducks, that wont in lake to swim,",o5154-l36185,/ɪm/ | /ɪm/,full,<b>a</b>b<b>a</b>bbcbcc,pers00051,o5154-w0670
hold | bold,"""Where Chanticleer his red crest high doth hold,",o5154-l36180,"""And Turkeys proud, and Pigeons nothing bold;",o5154-l36190,/əʊld/ | /əʊld/,full,a<b>b</b>a<b>b</b>bcbcc,pers00051,o5154-w0670
hold | unfold,"""Where Chanticleer his red crest high doth hold,",o5154-l36180,"""If chance the Peacock doth his plumes unfold",o5154-l36195,/əʊld/ | /əʊld/,full,a<b>b</b>ab<b>b</b>cbcc,pers00051,o5154-w0670
hold | gold,"""Where Chanticleer his red crest high doth hold,",o5154-l36180,"""He glist'neth purple, and he glist'neth gold,",o5154-l36205,/əʊld/ | /əʊld/,full,a<b>b</b>abbc<b>b</b>cc,pers00051,o5154-w0670
swim | trim,"""And quaking Ducks, that wont in lake to swim,",o5154-l36185,"""Like as in villag'd troop of birdlings trim,",o5154-l36175,/ɪm/ | /ɪm/,full,<b>a</b>b<b>a</b>bbcbcc,pers00051,o5154-w0670
bold | hold,"""And Turkeys proud, and Pigeons nothing bold;",o5154-l36190,"""Where Chanticleer his red crest high doth hold,",o5154-l36180,/əʊld/ | /əʊld/,full,a<b>b</b>a<b>b</b>bcbcc,pers00051,o5154-w0670
bold | unfold,"""And Turkeys proud, and Pigeons nothing bold;",o5154-l36190,"""If chance the Peacock doth his plumes unfold",o5154-l36195,/əʊld/ | /əʊld/,full,aba<b>b</b><b>b</b>cbcc,pers00051,o5154-w0670
bold | gold,"""And Turkeys proud, and Pigeons nothing bold;",o5154-l36190,"""He glist'neth purple, and he glist'neth gold,",o5154-l36205,/əʊld/ | /əʊld/,full,aba<b>b</b>bc<b>b</b>cc,pers00051,o5154-w0670
unfold | hold,"""If chance the Peacock doth his plumes unfold",o5154-l36195,"""Where Chanticleer his red crest high doth hold,",o5154-l36180,/əʊld/ | /əʊld/,full,a<b>b</b>ab<b>b</b>cbcc,pers00051,o5154-w0670
unfold | bold,"""If chance the Peacock doth his plumes unfold",o5154-l36195,"""And Turkeys proud, and Pigeons nothing bold;",o5154-l36190,/əʊld/ | /əʊld/,full,aba<b>b</b><b>b</b>cbcc,pers00051,o5154-w0670
unfold | gold,"""If chance the Peacock doth his plumes unfold",o5154-l36195,"""He glist'neth purple, and he glist'neth gold,",o5154-l36205,/əʊld/ | /əʊld/,full,abab<b>b</b>c<b>b</b>cc,pers00051,o5154-w0670
decaying | arraying,"""Eftsoons their meaner beauties all decaying,",o5154-l36200,"""Now with bright green, now blue himself arraying.",o5154-l36210,/eɪɪŋ/ | /eɪɪŋ/,full,ababb<b>c</b>b<b>c</b>c,pers00051,o5154-w0670
decaying | swaying,"""Eftsoons their meaner beauties all decaying,",o5154-l36200,"""Such is thy beauty bright, all other beauties swaying.",o5154-l36215,/eɪɪŋ/ | /eɪɪŋ/,full,ababb<b>c</b>bc<b>c</b>,pers00051,o5154-w0670
gold | hold,"""He glist'neth purple, and he glist'neth gold,",o5154-l36205,"""Where Chanticleer his red crest high doth hold,",o5154-l36180,/əʊld/ | /əʊld/,full,a<b>b</b>abbc<b>b</b>cc,pers00051,o5154-w0670
gold | bold,"""He glist'neth purple, and he glist'neth gold,",o5154-l36205,"""And Turkeys proud, and Pigeons nothing bold;",o5154-l36190,/əʊld/ | /əʊld/,full,aba<b>b</b>bc<b>b</b>cc,pers00051,o5154-w0670
gold | unfold,"""He glist'neth purple, and he glist'neth gold,",o5154-l36205,"""If chance the Peacock doth his plumes unfold",o5154-l36195,/əʊld/ | /əʊld/,full,abab<b>b</b>c<b>b</b>cc,pers00051,o5154-w0670
arraying | decaying,"""Now with bright green, now blue himself arraying.",o5154-l36210,"""Eftsoons their meaner beauties all decaying,",o5154-l36200,/eɪɪŋ/ | /eɪɪŋ/,full,ababb<b>c</b>b<b>c</b>c,pers00051,o5154-w0670
arraying | swaying,"""Now with bright green, now blue himself arraying.",o5154-l36210,"""Such is thy beauty bright, all other beauties swaying.",o5154-l36215,/eɪɪŋ/ | /eɪɪŋ/,full,ababbcb<b>c</b><b>c</b>,pers00051,o5154-w0670
swaying | decaying,"""Such is thy beauty bright, all other beauties swaying.",o5154-l36215,"""Eftsoons their meaner beauties all decaying,",o5154-l36200,/eɪɪŋ/ | /eɪɪŋ/,full,ababb<b>c</b>bc<b>c</b>,pers00051,o5154-w0670
swaying | arraying,"""Such is thy beauty bright, all other beauties swaying.",o5154-l36215,"""Now with bright green, now blue himself arraying.",o5154-l36210,/eɪɪŋ/ | /eɪɪŋ/,full,ababbcb<b>c</b><b>c</b>,pers00051,o5154-w0670
rhyme | time,"""But why do I descant this toyish rhyme,",o5154-l36220,"""Listing to chear thee at this rueful time,",o5154-l36230,/aɪm/ | /aɪm/,full,<b>a</b>b<b>a</b>bbcbcc,pers00051,o5154-w0670
