r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
administration | nation,"I hate his vile administration,",o5156-l20305,And so do all the emmet nation.,o5156-l20310,/eɪʃn/ | /eɪʃn/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
nation | administration,And so do all the emmet nation.,o5156-l20310,"I hate his vile administration,",o5156-l20305,/eɪʃn/ | /eɪʃn/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
men | wren,What fatal foes to birds are men,o5156-l20315,Quite to the Eagle from the Wren!,o5156-l20320,/en/ | /en/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
wren | men,Quite to the Eagle from the Wren!,o5156-l20320,What fatal foes to birds are men,o5156-l20315,/en/ | /en/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
take | sake,"Oh! do not men's example take,",o5156-l20325,Who mischief do for mischief's sake;,o5156-l20330,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
sake | take,Who mischief do for mischief's sake;,o5156-l20330,"Oh! do not men's example take,",o5156-l20325,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
demands | hands,But spare the Ant — her worth demands,o5156-l20335,Esteem and friendship at your hands.,o5156-l20340,/ɑːndz/ | /ændz/,half-pararhyme,<b>a</b><b>a</b>,pers00025,o5156-w0650
hands | demands,Esteem and friendship at your hands.,o5156-l20340,But spare the Ant — her worth demands,o5156-l20335,/ændz/ | /ɑːndz/,half-pararhyme,<b>a</b><b>a</b>,pers00025,o5156-w0650
blessed | breast,"A mind with every virtue blest,",o5156-l20345,Must raise compassion in your breast.,o5156-l20350,/est/ | /est/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
breast | blessed,Must raise compassion in your breast.,o5156-l20350,"A mind with every virtue blest,",o5156-l20345,/est/ | /est/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
bird | word,"Virtue! rejoin'd the sneering bird,",o5156-l20355,Where did you learn that gothic word?,o5156-l20360,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
word | bird,Where did you learn that gothic word?,o5156-l20360,"Virtue! rejoin'd the sneering bird,",o5156-l20355,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
heard | revered,"Since I was hatch'd, I never heard,",o5156-l20365,That virtue was at all rever'd.,o5156-l20370,/ɜːd/ | /ɪəd/,half-pararhyme,<b>a</b><b>a</b>,pers00025,o5156-w0650
revered | heard,That virtue was at all rever'd.,o5156-l20370,"Since I was hatch'd, I never heard,",o5156-l20365,/ɪəd/ | /ɜːd/,half-pararhyme,<b>a</b><b>a</b>,pers00025,o5156-w0650
claim | name,"But say it was the ancients' claim,",o5156-l20375,Yet moderns disavow the name;,o5156-l20380,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
name | claim,Yet moderns disavow the name;,o5156-l20380,"But say it was the ancients' claim,",o5156-l20375,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
romances | fancies,"Unless, my dear, you read romances,",o5156-l20385,I cannot reconcile your fancies.,o5156-l20390,/ænsɪz/ | /ænsiz/,half-pararhyme,<b>a</b><b>a</b>,pers00025,o5156-w0650
fancies | romances,I cannot reconcile your fancies.,o5156-l20390,"Unless, my dear, you read romances,",o5156-l20385,/ænsiz/ | /ænsɪz/,half-pararhyme,<b>a</b><b>a</b>,pers00025,o5156-w0650
seen | queen,Virtue in fairy tales is seen,o5156-l20395,To play the goddess or the queen;,o5156-l20400,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
queen | seen,To play the goddess or the queen;,o5156-l20400,Virtue in fairy tales is seen,o5156-l20395,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
power | dower,"But what's a queen without the pow'r,",o5156-l20405,"Or beauty, child, without a dow'r?",o5156-l20410,/aʊə/ | /aʊr/,half-pararhyme,<b>a</b><b>a</b>,pers00025,o5156-w0650
dower | power,"Or beauty, child, without a dow'r?",o5156-l20410,"But what's a queen without the pow'r,",o5156-l20405,/aʊr/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00025,o5156-w0650
brags | rags,"Yet this is all that virtue brags,",o5156-l20415,At best 'tis only worth in rags.,o5156-l20420,/ægz/ | /ægz/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
rags | brags,At best 'tis only worth in rags.,o5156-l20420,"Yet this is all that virtue brags,",o5156-l20415,/ægz/ | /ægz/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
derides | sides,"Such whims my very heart derides,",o5156-l20425,Indeed you make me burst my sides.,o5156-l20430,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
sides | derides,Indeed you make me burst my sides.,o5156-l20430,"Such whims my very heart derides,",o5156-l20425,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
truth | youth,"Trust me Miss Bee — to speak the truth,",o5156-l20435,I've copyed men from earliest youth;,o5156-l20440,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
youth | truth,I've copyed men from earliest youth;,o5156-l20440,"Trust me Miss Bee — to speak the truth,",o5156-l20435,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
school | rule,"The same our taste, the same our school,",o5156-l20445,Passion and appetite our rule.,o5156-l20450,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
rule | school,Passion and appetite our rule.,o5156-l20450,"The same our taste, the same our school,",o5156-l20445,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
sinner | dinner,"And call me bird, or call me sinner,",o5156-l20455,I'll ne'er forego my sport or dinner.,o5156-l20460,/ɪnə/ | /ɪnə/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
dinner | sinner,I'll ne'er forego my sport or dinner.,o5156-l20460,"And call me bird, or call me sinner,",o5156-l20455,/ɪnə/ | /ɪnə/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
spies | eyes,"A prowling cat the miscreant spies,",o5156-l20465,And wide expands her amber eyes:,o5156-l20470,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
eyes | spies,And wide expands her amber eyes:,o5156-l20470,"A prowling cat the miscreant spies,",o5156-l20465,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
draws | paws,"Near and more near Grimalkin draws,",o5156-l20475,"She wags her tail, protends her paws;",o5156-l20480,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
paws | draws,"She wags her tail, protends her paws;",o5156-l20480,"Near and more near Grimalkin draws,",o5156-l20475,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
prey | away,"Then springing on her thoughtless prey,",o5156-l20485,She bore the vicious bird away.,o5156-l20490,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
away | prey,She bore the vicious bird away.,o5156-l20490,"Then springing on her thoughtless prey,",o5156-l20485,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
pride | died,"Thus in her cruelty and pride,",o5156-l20495,The wicked wanton Sparrow dy'd.,o5156-l20500,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
died | pride,The wicked wanton Sparrow dy'd.,o5156-l20500,"Thus in her cruelty and pride,",o5156-l20495,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
crowd | proud,"DEAR Chloe, while the busy crowd,",o5155-l28400,"The vain, the wealthy, and the proud,",o5155-l28405,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>bccb,pers00025,o5155-w0510
proud | crowd,"The vain, the wealthy, and the proud,",o5155-l28405,"DEAR Chloe, while the busy crowd,",o5155-l28400,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>bccb,pers00025,o5155-w0510
advance | dance,In Folly's maze advance;,o5155-l28410,Nor join the giddy dance.,o5155-l28425,/ɑːns/ | /ɑːns/,full,aa<b>b</b>cc<b>b</b>,pers00025,o5155-w0510
pride | aside,Tho' singularity and pride,o5155-l28415,"Be call'd our choice, we'll step aside,",o5155-l28420,/aɪd/ | /aɪd/,full,aab<b>c</b><b>c</b>b,pers00025,o5155-w0510
aside | pride,"Be call'd our choice, we'll step aside,",o5155-l28420,Tho' singularity and pride,o5155-l28415,/aɪd/ | /aɪd/,full,aab<b>c</b><b>c</b>b,pers00025,o5155-w0510
dance | advance,Nor join the giddy dance.,o5155-l28425,In Folly's maze advance;,o5155-l28410,/ɑːns/ | /ɑːns/,full,aa<b>b</b>cc<b>b</b>,pers00025,o5155-w0510
retire | fire,From the gay world we'll oft retire,o5155-l28430,"To our own family and fire,",o5155-l28435,/æə/ | /æə/,full,<b>a</b><b>a</b>bccb,pers00025,o5155-w0510
fire | retire,"To our own family and fire,",o5155-l28435,From the gay world we'll oft retire,o5155-l28430,/æə/ | /æə/,full,<b>a</b><b>a</b>bccb,pers00025,o5155-w0510
employs | joys,Where love our hours employs;,o5155-l28440,To spoil our heart-felt joys.,o5155-l28455,/ɔɪz/ | /ɔɪz/,full,aa<b>b</b>cc<b>b</b>,pers00025,o5155-w0510
here | near,"No noisy neighbour enters here,",o5155-l28445,"No intermeddling stranger near,",o5155-l28450,/ɪə/ | /ɪə/,full,aab<b>c</b><b>c</b>b,pers00025,o5155-w0510
near | here,"No intermeddling stranger near,",o5155-l28450,"No noisy neighbour enters here,",o5155-l28445,/ɪə/ | /ɪə/,full,aab<b>c</b><b>c</b>b,pers00025,o5155-w0510
joys | employs,To spoil our heart-felt joys.,o5155-l28455,Where love our hours employs;,o5155-l28440,/ɔɪz/ | /ɔɪz/,full,aa<b>b</b>cc<b>b</b>,pers00025,o5155-w0510
prise | lies,"If solid happiness we prize,",o5155-l28460,Within our breast this jewel lies;,o5155-l28465,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>bccb,pers00025,o5155-w0510
lies | prise,Within our breast this jewel lies;,o5155-l28465,"If solid happiness we prize,",o5155-l28460,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>bccb,pers00025,o5155-w0510
roam | home,And they are fools who roam:,o5155-l28470,"And that dear hut, our home.",o5155-l28485,/əʊm/ | /əʊm/,full,aa<b>b</b>cc<b>b</b>,pers00025,o5155-w0510
bestow | flow,"The world has nothing to bestow,",o5155-l28475,"From our own selves our joys must flow,",o5155-l28480,/əʊ/ | /əʊ/,full,aab<b>c</b><b>c</b>b,pers00025,o5155-w0510
flow | bestow,"From our own selves our joys must flow,",o5155-l28480,"The world has nothing to bestow,",o5155-l28475,/əʊ/ | /əʊ/,full,aab<b>c</b><b>c</b>b,pers00025,o5155-w0510
home | roam,"And that dear hut, our home.",o5155-l28485,And they are fools who roam:,o5155-l28470,/əʊm/ | /əʊm/,full,aa<b>b</b>cc<b>b</b>,pers00025,o5155-w0510
bereft | left,"Of rest was Noah's dove bereft,",o5155-l28490,When with impatient wing she left,o5155-l28495,/eft/ | /eft/,full,<b>a</b><b>a</b>bccb,pers00025,o5155-w0510
left | bereft,When with impatient wing she left,o5155-l28495,"Of rest was Noah's dove bereft,",o5155-l28490,/eft/ | /eft/,full,<b>a</b><b>a</b>bccb,pers00025,o5155-w0510
ark | bark,"That safe retreat, the ark;",o5155-l28500,Explor'd the sacred bark.,o5155-l28515,/ɑːk/ | /ɑːk/,full,aa<b>b</b>cc<b>b</b>,pers00025,o5155-w0510
over | more,"Giving her vain excursion o'er,",o5155-l28505,The disappointed bird once more,o5155-l28510,/ɔːə/ | /ɔː/,half-vowelrhyme,aab<b>c</b><b>c</b>b,pers00025,o5155-w0510
more | over,The disappointed bird once more,o5155-l28510,"Giving her vain excursion o'er,",o5155-l28505,/ɔː/ | /ɔːə/,half-vowelrhyme,aab<b>c</b><b>c</b>b,pers00025,o5155-w0510
bark | ark,Explor'd the sacred bark.,o5155-l28515,"That safe retreat, the ark;",o5155-l28500,/ɑːk/ | /ɑːk/,full,aa<b>b</b>cc<b>b</b>,pers00025,o5155-w0510
powers | hours,"Tho' fools spurn Hymen's gentle pow'rs,",o5155-l28520,"We, who improve his golden hours,",o5155-l28525,/aʊəz/ | /æəz/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00025,o5155-w0510
hours | powers,"We, who improve his golden hours,",o5155-l28525,"Tho' fools spurn Hymen's gentle pow'rs,",o5155-l28520,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00025,o5155-w0510
know | below,"By sweet experience know,",o5155-l28530,A paradise below.,o5155-l28545,/əʊ/ | /əʊ/,full,aa<b>b</b>cc<b>b</b>,pers00025,o5155-w0510
understood | good,"That marriage, rightly understood,",o5155-l28535,Gives to the tender and the good,o5155-l28540,/ʊd/ | /ʊd/,full,aab<b>c</b><b>c</b>b,pers00025,o5155-w0510
good | understood,Gives to the tender and the good,o5155-l28540,"That marriage, rightly understood,",o5155-l28535,/ʊd/ | /ʊd/,full,aab<b>c</b><b>c</b>b,pers00025,o5155-w0510
below | know,A paradise below.,o5155-l28545,"By sweet experience know,",o5155-l28530,/əʊ/ | /əʊ/,full,aa<b>b</b>cc<b>b</b>,pers00025,o5155-w0510
bring | spring,"Our babes shall richest comforts bring,",o5155-l28550,"If tutor'd right, they'll prove a spring,",o5155-l28555,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>bccb,pers00025,o5155-w0510
spring | bring,"If tutor'd right, they'll prove a spring,",o5155-l28555,"Our babes shall richest comforts bring,",o5155-l28550,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>bccb,pers00025,o5155-w0510
rise | skies,Whence pleasures ever rise:,o5155-l28560,And train them for the skies.,o5155-l28575,/aɪz/ | /aɪz/,full,aa<b>b</b>cc<b>b</b>,pers00025,o5155-w0510
care | fair,"We'll form their minds with studious care,",o5155-l28565,"To all that's manly, good, and fair,",o5155-l28570,/eə/ | /eə/,full,aab<b>c</b><b>c</b>b,pers00025,o5155-w0510
fair | care,"To all that's manly, good, and fair,",o5155-l28570,"We'll form their minds with studious care,",o5155-l28565,/eə/ | /eə/,full,aab<b>c</b><b>c</b>b,pers00025,o5155-w0510
skies | rise,And train them for the skies.,o5155-l28575,Whence pleasures ever rise:,o5155-l28560,/aɪz/ | /aɪz/,full,aa<b>b</b>cc<b>b</b>,pers00025,o5155-w0510
engage | age,"While they our wisest hours engage,",o5155-l28580,"They'll joy our youth, support our age,",o5155-l28585,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>bccb,pers00025,o5155-w0510
age | engage,"They'll joy our youth, support our age,",o5155-l28585,"While they our wisest hours engage,",o5155-l28580,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>bccb,pers00025,o5155-w0510
hairs | cares,And crown our hoary hairs:,o5155-l28590,And recompense our cares.,o5155-l28605,/eəz/ | /eəz/,full,aa<b>b</b>cc<b>b</b>,pers00025,o5155-w0510
day | repay,"They'll grow in virtue ev'ry day,",o5155-l28595,"And thus our fondest loves repay,",o5155-l28600,/eɪ/ | /eɪ/,full,aab<b>c</b><b>c</b>b,pers00025,o5155-w0510
repay | day,"And thus our fondest loves repay,",o5155-l28600,"They'll grow in virtue ev'ry day,",o5155-l28595,/eɪ/ | /eɪ/,full,aab<b>c</b><b>c</b>b,pers00025,o5155-w0510
cares | hairs,And recompense our cares.,o5155-l28605,And crown our hoary hairs:,o5155-l28590,/eəz/ | /eəz/,full,aa<b>b</b>cc<b>b</b>,pers00025,o5155-w0510
own | unknown,"No borrow'd joys! they're all our own,",o5155-l28610,"While to the world we live unknown,",o5155-l28615,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>bccb,pers00025,o5155-w0510
unknown | own,"While to the world we live unknown,",o5155-l28615,"No borrow'd joys! they're all our own,",o5155-l28610,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>bccb,pers00025,o5155-w0510
forgot | lot,Or by the world forgot:,o5155-l28620,And bless our humbler lot.,o5155-l28635,/ɒt/ | /ɒt/,full,aa<b>b</b>cc<b>b</b>,pers00025,o5155-w0510
state | great,"Monarchs! we envy not your state,",o5155-l28625,"We look with pity on the great,",o5155-l28630,/eɪt/ | /eɪt/,full,aab<b>c</b><b>c</b>b,pers00025,o5155-w0510
great | state,"We look with pity on the great,",o5155-l28630,"Monarchs! we envy not your state,",o5155-l28625,/eɪt/ | /eɪt/,full,aab<b>c</b><b>c</b>b,pers00025,o5155-w0510
lot | forgot,And bless our humbler lot.,o5155-l28635,Or by the world forgot:,o5155-l28620,/ɒt/ | /ɒt/,full,aa<b>b</b>cc<b>b</b>,pers00025,o5155-w0510
indeed | need,"Our portion is not large indeed,",o5155-l28640,"But then, how little do we need,",o5155-l28645,/iːd/ | /iːd/,full,<b>a</b><b>a</b>bccb,pers00025,o5155-w0510
need | indeed,"But then, how little do we need,",o5155-l28645,"Our portion is not large indeed,",o5155-l28640,/iːd/ | /iːd/,full,<b>a</b><b>a</b>bccb,pers00025,o5155-w0510
few | do,For Nature's calls are few!,o5155-l28650,And make that little do.,o5155-l28665,/uː/ | /uː/,full,aa<b>b</b>cc<b>b</b>,pers00025,o5155-w0510
lies | suffice,"In this the art of living lies,",o5155-l28655,"To want no more than may suffice,",o5155-l28660,/aɪz/ | /aɪs/,half-vowelrhyme,aab<b>c</b><b>c</b>b,pers00025,o5155-w0510
suffice | lies,"To want no more than may suffice,",o5155-l28660,"In this the art of living lies,",o5155-l28655,/aɪs/ | /aɪz/,half-vowelrhyme,aab<b>c</b><b>c</b>b,pers00025,o5155-w0510
do | few,And make that little do.,o5155-l28665,For Nature's calls are few!,o5155-l28650,/uː/ | /uː/,full,aa<b>b</b>cc<b>b</b>,pers00025,o5155-w0510
content | sent,We'll therefore relish with content,o5155-l28670,"Whate'er kind Providence has sent,",o5155-l28675,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>bccb,pers00025,o5155-w0510
sent | content,"Whate'er kind Providence has sent,",o5155-l28675,We'll therefore relish with content,o5155-l28670,/ent/ | /ɒntent/,half-vowelrhyme,<b>a</b><b>a</b>bccb,pers00025,o5155-w0510
power | hour,Nor aim beyond our pow'r;,o5155-l28680,Nor lose the present hour.,o5155-l28695,/aʊə/ | /æə/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00025,o5155-w0510
small | all,"For if our stock be very small,",o5155-l28685,"'Tis prudence to enjoy it all,",o5155-l28690,/ɔːl/ | /ɔːl/,full,aab<b>c</b><b>c</b>b,pers00025,o5155-w0510
all | small,"'Tis prudence to enjoy it all,",o5155-l28690,"For if our stock be very small,",o5155-l28685,/ɔːl/ | /ɔːl/,full,aab<b>c</b><b>c</b>b,pers00025,o5155-w0510
hour | power,Nor lose the present hour.,o5155-l28695,Nor aim beyond our pow'r;,o5155-l28680,/æə/ | /aʊə/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00025,o5155-w0510
betide | denied,"To be resign'd; when ills betide,",o5155-l28700,"Patient, when favours are deny'd,",o5155-l28705,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>bccb,pers00025,o5155-w0510
denied | betide,"Patient, when favours are deny'd,",o5155-l28705,"To be resign'd; when ills betide,",o5155-l28700,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>bccb,pers00025,o5155-w0510
given | heaven,And pleas'd with favours giv'n;,o5155-l28710,Whose fragrance smells to heav'n.,o5155-l28725,/ɪvn/ | /evn/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00025,o5155-w0510
part | heart,"Dear Chloe, this is wisdom's part,",o5155-l28715,"This is that incense of the heart,",o5155-l28720,/ɑːt/ | /ɑːt/,full,aab<b>c</b><b>c</b>b,pers00025,o5155-w0510
heart | part,"This is that incense of the heart,",o5155-l28720,"Dear Chloe, this is wisdom's part,",o5155-l28715,/ɑːt/ | /ɑːt/,full,aab<b>c</b><b>c</b>b,pers00025,o5155-w0510
heaven | given,Whose fragrance smells to heav'n.,o5155-l28725,And pleas'd with favours giv'n;,o5155-l28710,/evn/ | /ɪvn/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00025,o5155-w0510
treat | sweet,"We'll ask no long protracted treat,",o5155-l28730,(Since winter life is seldom sweet;),o5155-l28735,/iːt/ | /iːt/,full,<b>a</b><b>a</b>bccb,pers00025,o5155-w0510
sweet | treat,(Since winter life is seldom sweet;),o5155-l28735,"We'll ask no long protracted treat,",o5155-l28730,/iːt/ | /iːt/,full,<b>a</b><b>a</b>bccb,pers00025,o5155-w0510
over | store,"But when our feast is o'er,",o5155-l28740,The relicks of our store.,o5155-l28755,/ɔːə/ | /ɔː/,half-vowelrhyme,aa<b>b</b>cc<b>b</b>,pers00025,o5155-w0510
arise | eyes,"Grateful from table we'll arise,",o5155-l28745,"Nor grudge our sons with envious eyes,",o5155-l28750,/aɪz/ | /aɪz/,full,aab<b>c</b><b>c</b>b,pers00025,o5155-w0510
eyes | arise,"Nor grudge our sons with envious eyes,",o5155-l28750,"Grateful from table we'll arise,",o5155-l28745,/aɪz/ | /aɪz/,full,aab<b>c</b><b>c</b>b,pers00025,o5155-w0510
store | over,The relicks of our store.,o5155-l28755,"But when our feast is o'er,",o5155-l28740,/ɔː/ | /ɔːə/,half-vowelrhyme,aa<b>b</b>cc<b>b</b>,pers00025,o5155-w0510
go | woe,"Thus hand in hand thro' life we'll go,",o5155-l28760,Its checker'd paths of joy and woe,o5155-l28765,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bccb,pers00025,o5155-w0510
woe | go,Its checker'd paths of joy and woe,o5155-l28765,"Thus hand in hand thro' life we'll go,",o5155-l28760,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bccb,pers00025,o5155-w0510
tread | dead,With cautious steps we'll tread;,o5155-l28770,And mingle with the dead.,o5155-l28785,/ed/ | /ed/,full,aa<b>b</b>cc<b>b</b>,pers00025,o5155-w0510
tear | fear,"Quit its vain scenes without a tear,",o5155-l28775,"Without a trouble or a fear,",o5155-l28780,/ɪə/ | /ɪə/,full,aab<b>c</b><b>c</b>b,pers00025,o5155-w0510
fear | tear,"Without a trouble or a fear,",o5155-l28780,"Quit its vain scenes without a tear,",o5155-l28775,/ɪə/ | /ɪə/,full,aab<b>c</b><b>c</b>b,pers00025,o5155-w0510
dead | tread,And mingle with the dead.,o5155-l28785,With cautious steps we'll tread;,o5155-l28770,/ed/ | /ed/,full,aa<b>b</b>cc<b>b</b>,pers00025,o5155-w0510
friend | attend,"While Conscience, like a faithful friend,",o5155-l28790,"Shall thro' the gloomy vale attend,",o5155-l28795,/end/ | /end/,full,<b>a</b><b>a</b>bccb,pers00025,o5155-w0510
attend | friend,"Shall thro' the gloomy vale attend,",o5155-l28795,"While Conscience, like a faithful friend,",o5155-l28790,/end/ | /end/,full,<b>a</b><b>a</b>bccb,pers00025,o5155-w0510
breath | death,And cheer our dying breath;,o5155-l28800,And smooth the bed of death.,o5155-l28815,/eθ/ | /eθ/,full,aa<b>b</b>cc<b>b</b>,pers00025,o5155-w0510
cease | peace,"Shall, when all other comforts cease,",o5155-l28805,"Like a kind angel whisper peace,",o5155-l28810,/iːs/ | /iːs/,full,aab<b>c</b><b>c</b>b,pers00025,o5155-w0510
peace | cease,"Like a kind angel whisper peace,",o5155-l28810,"Shall, when all other comforts cease,",o5155-l28805,/iːs/ | /iːs/,full,aab<b>c</b><b>c</b>b,pers00025,o5155-w0510
death | breath,And smooth the bed of death.,o5155-l28815,And cheer our dying breath;,o5155-l28800,/eθ/ | /eθ/,full,aa<b>b</b>cc<b>b</b>,pers00025,o5155-w0510
muse | infuse,SWEET companion of the muse! ,o4987-l22240," All thy calm content infuse,",o4987-l22250,/uːz/ | /uːz/,full,<b>a</b>b<b>a</b>bcc,pers00025,o4987-w0720
appear | care,"Gentle Solitude! appear,",o4987-l22245," Soften anguish, banish care:",o4987-l22255,/ɪə/ | /eə/,half-pararhyme,a<b>b</b>a<b>b</b>cc,pers00025,o4987-w0720
infuse | muse," All thy calm content infuse,",o4987-l22250,SWEET companion of the muse! ,o4987-l22240,/uːz/ | /uːz/,full,<b>a</b>b<b>a</b>bcc,pers00025,o4987-w0720
care | appear," Soften anguish, banish care:",o4987-l22255,"Gentle Solitude! appear,",o4987-l22245,/eə/ | /ɪə/,half-pararhyme,a<b>b</b>a<b>b</b>cc,pers00025,o4987-w0720
queen | scene," Lead me, O majestic queen! ",o4987-l22260,Thro' the aromatic scene:,o4987-l22265,/iːn/ | /iːn/,full,abab<b>c</b><b>c</b>,pers00025,o4987-w0720
scene | queen,Thro' the aromatic scene:,o4987-l22265," Lead me, O majestic queen! ",o4987-l22260,/iːn/ | /iːn/,full,abab<b>c</b><b>c</b>,pers00025,o4987-w0720
art | part,"Nature's copied here by art,",o4987-l22270," Yet so well performs her part,",o4987-l22280,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>bcc,pers00025,o4987-w0720
confess | dress," Joyful we the fraud confess,",o4987-l22275, 'Tis but Nature's better dress:,o4987-l22285,/es/ | /es/,full,a<b>b</b>a<b>b</b>cc,pers00025,o4987-w0720
part | art," Yet so well performs her part,",o4987-l22280,"Nature's copied here by art,",o4987-l22270,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>bcc,pers00025,o4987-w0720
dress | confess, 'Tis but Nature's better dress:,o4987-l22285," Joyful we the fraud confess,",o4987-l22275,/es/ | /es/,full,a<b>b</b>a<b>b</b>cc,pers00025,o4987-w0720
seat | retreat," Solitude here fix my seat,",o4987-l22290, Here in Cowley's soft retreat. ,o4987-l22295,/iːt/ | /iːt/,full,abab<b>c</b><b>c</b>,pers00025,o4987-w0720
retreat | seat, Here in Cowley's soft retreat. ,o4987-l22295," Solitude here fix my seat,",o4987-l22290,/iːt/ | /iːt/,full,abab<b>c</b><b>c</b>,pers00025,o4987-w0720
mead | shade,"Lay me in the silent mead,",o4987-l22300," Where the elm expands the shade,",o4987-l22310,/iːd/ | /eɪd/,half-pararhyme,<b>a</b>b<b>a</b>bcc,pers00025,o4987-w0720
flows | blows," Where the murmuring river flows,",o4987-l22305, And each rising beauty blows:,o4987-l22315,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>cc,pers00025,o4987-w0720
shade | mead," Where the elm expands the shade,",o4987-l22310,"Lay me in the silent mead,",o4987-l22300,/eɪd/ | /iːd/,half-pararhyme,<b>a</b>b<b>a</b>bcc,pers00025,o4987-w0720
blows | flows, And each rising beauty blows:,o4987-l22315," Where the murmuring river flows,",o4987-l22305,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>cc,pers00025,o4987-w0720
mind | behind," There I'll say, in peace of mind,",o4987-l22320," ""Empty greatness fall behind."" ",o4987-l22325,/aɪnd/ | /aɪnd/,full,abab<b>c</b><b>c</b>,pers00025,o4987-w0720
behind | mind," ""Empty greatness fall behind."" ",o4987-l22325," There I'll say, in peace of mind,",o4987-l22320,/aɪnd/ | /aɪnd/,full,abab<b>c</b><b>c</b>,pers00025,o4987-w0720
powers | flowers,Teach thy votary all the powers,o4987-l22330," Tell how short-liv'd are the flowers,",o4987-l22340,/aʊəz/ | /æəz/,half-pararhyme,<b>a</b>b<b>a</b>bcc,pers00025,o4987-w0720
tree | me," Of each plant, and every tree,",o4987-l22335," Bring the moral home to me,",o4987-l22345,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>cc,pers00025,o4987-w0720
