r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
day | way, And opening with the day. ,o4986-l20465," We'll take our early way,",o4986-l20455,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00206,o4986-w0450
scene | green,Nor uninstructive shall the scene,o4986-l20470," The fallow brown, the meadow green,",o4986-l20480,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00206,o4986-w0450
vain | plain," Unfold its charms in vain,",o4986-l20475, The mountain and the plain. ,o4986-l20485,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00206,o4986-w0450
green | scene," The fallow brown, the meadow green,",o4986-l20480,Nor uninstructive shall the scene,o4986-l20470,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00206,o4986-w0450
plain | vain, The mountain and the plain. ,o4986-l20485," Unfold its charms in vain,",o4986-l20475,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00206,o4986-w0450
thorn | morn,"Each dew-drop glist'ning on the thorn,",o4986-l20490," Each blush that paints the cheek of morn,",o4986-l20500,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00206,o4986-w0450
fall | call," And trembling to its fall,",o4986-l20495," In Fancy's ear shall call,",o4986-l20505,/ɔːl/ | /ɔːl/,full,a<b>b</b>a<b>b</b>,pers00206,o4986-w0450
morn | thorn," Each blush that paints the cheek of morn,",o4986-l20500,"Each dew-drop glist'ning on the thorn,",o4986-l20490,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00206,o4986-w0450
call | fall," In Fancy's ear shall call,",o4986-l20505," And trembling to its fall,",o4986-l20495,/ɔːl/ | /ɔːl/,full,a<b>b</b>a<b>b</b>,pers00206,o4986-w0450
pride | side," ""O ye in Youth and Beauty's pride,",o4986-l20510," ""While Laughter frolicks at your side,",o4986-l20520,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00206,o4986-w0450
along | song,""" Who lightly dance along;",o4986-l20515,""" And Rapture tunes your song;",o4986-l20525,/ɒŋ/ | /ɒŋ/,full,a<b>b</b>a<b>b</b>,pers00206,o4986-w0450
side | pride," ""While Laughter frolicks at your side,",o4986-l20520," ""O ye in Youth and Beauty's pride,",o4986-l20510,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00206,o4986-w0450
song | along,""" And Rapture tunes your song;",o4986-l20525,""" Who lightly dance along;",o4986-l20515,/ɒŋ/ | /ɒŋ/,full,a<b>b</b>a<b>b</b>,pers00206,o4986-w0450
play | day," ""What though each grace around you play,",o4986-l20530," ""Warm as the blush of rising day,",o4986-l20540,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00206,o4986-w0450
you | dew,""" Each beauty bloom for you,",o4986-l20535,""" And sparkling as the dew:",o4986-l20545,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00206,o4986-w0450
day | play," ""Warm as the blush of rising day,",o4986-l20540," ""What though each grace around you play,",o4986-l20530,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00206,o4986-w0450
dew | you,""" And sparkling as the dew:",o4986-l20545,""" Each beauty bloom for you,",o4986-l20535,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00206,o4986-w0450
now | bough," ""The blush that glows so gaily now,",o4986-l20550," ""And quiv'ring from the bending bough,",o4986-l20560,/aʊ/ | /aʊ/,full,<b>a</b>b<b>a</b>b,pers00206,o4986-w0450
disappear | tear,""" But glows to disappear;",o4986-l20555,""" Soon breaks the pearly tear! ",o4986-l20565,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00206,o4986-w0450
bough | now," ""And quiv'ring from the bending bough,",o4986-l20560," ""The blush that glows so gaily now,",o4986-l20550,/aʊ/ | /aʊ/,full,<b>a</b>b<b>a</b>b,pers00206,o4986-w0450
tear | disappear,""" Soon breaks the pearly tear! ",o4986-l20565,""" But glows to disappear;",o4986-l20555,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00206,o4986-w0450
prime | time," ""So pass the beauties of your prime,",o4986-l20570," ""So, shrinking at the blast of Time,",o4986-l20580,/aɪm/ | /aɪm/,full,<b>a</b>b<b>a</b>b,pers00206,o4986-w0450
die | fly,""" That e'en in blooming die;",o4986-l20575,""" The treach'rous graces fly. "" ",o4986-l20585,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00206,o4986-w0450
time | prime," ""So, shrinking at the blast of Time,",o4986-l20580," ""So pass the beauties of your prime,",o4986-l20570,/aɪm/ | /aɪm/,full,<b>a</b>b<b>a</b>b,pers00206,o4986-w0450
fly | die,""" The treach'rous graces fly. "" ",o4986-l20585,""" That e'en in blooming die;",o4986-l20575,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00206,o4986-w0450
strain | vain,"Let those, my STELLA, slight the strain,",o4986-l20590,"Each fair of transient beauty vain,",o4986-l20600,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00206,o4986-w0450
true | too, Who fear to find it true! ,o4986-l20595, And youth as transient too! ,o4986-l20605,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00206,o4986-w0450
vain | strain,"Each fair of transient beauty vain,",o4986-l20600,"Let those, my STELLA, slight the strain,",o4986-l20590,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00206,o4986-w0450
too | true, And youth as transient too! ,o4986-l20605, Who fear to find it true! ,o4986-l20595,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00206,o4986-w0450
sight | flight,"With charms that win beyond the sight,",o4986-l20610," My STELLA shall await their flight,",o4986-l20620,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00206,o4986-w0450
heart | depart," And hold the willing heart,",o4986-l20615, Nor sigh when they depart. ,o4986-l20625,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00206,o4986-w0450
flight | sight," My STELLA shall await their flight,",o4986-l20620,"With charms that win beyond the sight,",o4986-l20610,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00206,o4986-w0450
depart | heart, Nor sigh when they depart. ,o4986-l20625," And hold the willing heart,",o4986-l20615,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00206,o4986-w0450
behind | mind,"Still graces shall remain behind,",o4986-l20630," The graces of the polish'd mind,",o4986-l20640,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00206,o4986-w0450
control | soul," And beauties still controul,",o4986-l20635, And beauties of the soul. ,o4986-l20645,/əʊl/ | /əʊl/,full,a<b>b</b>a<b>b</b>,pers00206,o4986-w0450
mind | behind," The graces of the polish'd mind,",o4986-l20640,"Still graces shall remain behind,",o4986-l20630,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00206,o4986-w0450
soul | control, And beauties of the soul. ,o4986-l20645," And beauties still controul,",o4986-l20635,/əʊl/ | /əʊl/,full,a<b>b</b>a<b>b</b>,pers00206,o4986-w0450
change | strange,"WITH rolling time that all things change,",o4986-l20650, One instance more; the difference strange,o4986-l20660,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b>b<b>a</b>b,pers00206,o4986-w0460
sung | young," Has oft been said, and oft been sung:",o4986-l20655," 'Twixt WITWOUD old, and WITWOUD young! ",o4986-l20665,/ʌŋ/ | /ʌŋ/,full,a<b>b</b>a<b>b</b>,pers00206,o4986-w0460
strange | change, One instance more; the difference strange,o4986-l20660,"WITH rolling time that all things change,",o4986-l20650,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b>b<b>a</b>b,pers00206,o4986-w0460
young | sung," 'Twixt WITWOUD old, and WITWOUD young! ",o4986-l20665," Has oft been said, and oft been sung:",o4986-l20655,/ʌŋ/ | /ʌŋ/,full,a<b>b</b>a<b>b</b>,pers00206,o4986-w0460
lace | face,"In youth, compound of curls and lace,",o4986-l20670," One simper dimpled in his face,",o4986-l20680,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00206,o4986-w0460
froth | wrath," Of giggle, fidget, and of froth;",o4986-l20675, No butterfly more void of wrath. ,o4986-l20685,/ɒθ/ | /ɒθ/,full,a<b>b</b>a<b>b</b>,pers00206,o4986-w0460
face | lace," One simper dimpled in his face,",o4986-l20680,"In youth, compound of curls and lace,",o4986-l20670,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00206,o4986-w0460
wrath | froth, No butterfly more void of wrath. ,o4986-l20685," Of giggle, fidget, and of froth;",o4986-l20675,/ɒθ/ | /ɒθ/,full,a<b>b</b>a<b>b</b>,pers00206,o4986-w0460
well-pleased | teased,"Pleas'd with himself, with all well-pleas'd,",o4986-l20690," Or if he teaz'd, with nought he teaz'd,",o4986-l20700,/iːzd/ | /iːzd/,full,<b>a</b>b<b>a</b>b,pers00206,o4986-w0460
offence | impertinence, The flutterer scarce could give offence:,o4986-l20695," But simple, pure, impertinence. ",o4986-l20705,/ens/ | /ɜːtɪnəns/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00206,o4986-w0460
teased | well-pleased," Or if he teaz'd, with nought he teaz'd,",o4986-l20700,"Pleas'd with himself, with all well-pleas'd,",o4986-l20690,/iːzd/ | /iːzd/,full,<b>a</b>b<b>a</b>b,pers00206,o4986-w0460
impertinence | offence," But simple, pure, impertinence. ",o4986-l20705, The flutterer scarce could give offence:,o4986-l20695,/ɜːtɪnəns/ | /ens/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00206,o4986-w0460
age | rage,"Now view him in declining age,",o4986-l20710," On friends and foes discharge his rage,",o4986-l20720,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b>b<b>a</b>b,pers00206,o4986-w0460
frown | town, Assume the four satyric frown:,o4986-l20715, The very SCARECROW of the town. ,o4986-l20725,/aʊn/ | /aʊn/,full,a<b>b</b>a<b>b</b>,pers00206,o4986-w0460
rage | age," On friends and foes discharge his rage,",o4986-l20720,"Now view him in declining age,",o4986-l20710,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b>b<b>a</b>b,pers00206,o4986-w0460
town | frown, The very SCARECROW of the town. ,o4986-l20725, Assume the four satyric frown:,o4986-l20715,/aʊn/ | /aʊn/,full,a<b>b</b>a<b>b</b>,pers00206,o4986-w0460
play | away,"So Flies, in frisk, and buzz, and play,",o4986-l20730," When ready to be swept away,",o4986-l20740,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00206,o4986-w0460
past | last," That harmless through the summer past,",o4986-l20735," Grow blind, and sting us at the last. ",o4986-l20745,/ɑːst/ | /ɑːst/,full,a<b>b</b>a<b>b</b>,pers00206,o4986-w0460
away | play," When ready to be swept away,",o4986-l20740,"So Flies, in frisk, and buzz, and play,",o4986-l20730,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00206,o4986-w0460
last | past," Grow blind, and sting us at the last. ",o4986-l20745," That harmless through the summer past,",o4986-l20735,/ɑːst/ | /ɑːst/,full,a<b>b</b>a<b>b</b>,pers00206,o4986-w0460
