r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
relate | state, While pitying maids our wonderous loves relate. ,o4987-l12055," Convey the coarse in melancholy state,",o4987-l12045,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
shade | maid,"WHILE calm you sit beneath your secret shade,",o4987-l11280," Or tempt the wish of some unpractis'd maid,",o4987-l11290,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0350
summer-day | stray," And lose in pleasing thought the summer-day,",o4987-l11285, Whose heart at once inclines and fears to stray:,o4987-l11295,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0350
maid | shade," Or tempt the wish of some unpractis'd maid,",o4987-l11290,"WHILE calm you sit beneath your secret shade,",o4987-l11280,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0350
stray | summer-day, Whose heart at once inclines and fears to stray:,o4987-l11295," And lose in pleasing thought the summer-day,",o4987-l11285,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0350
fled | head,"The sprightly vigour of my youth is fled,",o4987-l11300," O spare, Persephone, this guiltless head,",o4987-l11310,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0350
thought | fault," Lonely and sick on Death is all my thought,",o4987-l11305," Love, too much Love, is all thy suppliant's fault. ",o4987-l11315,/ɔːt/ | /ɔːlt/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00102,o4987-w0350
head | fled," O spare, Persephone, this guiltless head,",o4987-l11310,"The sprightly vigour of my youth is fled,",o4987-l11300,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0350
fault | thought," Love, too much Love, is all thy suppliant's fault. ",o4987-l11315," Lonely and sick on Death is all my thought,",o4987-l11305,/ɔːlt/ | /ɔːt/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00102,o4987-w0350
betrayed | conveyed,"No virgin's easy faith I e'er betray'd,",o4987-l11320," No poisons in the cup have I convey'd,",o4987-l11330,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0350
embrace | face," My tongue ne'er boasted of a feign'd embrace,",o4987-l11325, Nor veil'd destruction with a friendly face:,o4987-l11335,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0350
conveyed | betrayed," No poisons in the cup have I convey'd,",o4987-l11330,"No virgin's easy faith I e'er betray'd,",o4987-l11320,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0350
face | embrace, Nor veil'd destruction with a friendly face:,o4987-l11335," My tongue ne'er boasted of a feign'd embrace,",o4987-l11325,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0350
breast | rest,"No secret horrors gnaw this quiet breast,",o4987-l11340, I ne'er disturb'd the Gods eternal rest,o4987-l11350,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0350
fane | vain," This pious hand ne'er robb'd the sacred fane,",o4987-l11345," With curses loud, — but oft have pray'd in vain. ",o4987-l11355,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0350
rest | breast, I ne'er disturb'd the Gods eternal rest,o4987-l11350,"No secret horrors gnaw this quiet breast,",o4987-l11340,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0350
vain | fane," With curses loud, — but oft have pray'd in vain. ",o4987-l11355," This pious hand ne'er robb'd the sacred fane,",o4987-l11345,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0350
hair | tear,"No stealth of Time has thinn'd my flowing hair,",o4987-l11360, Ah! why so soon the tender blossom tear? ,o4987-l11370,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0350
hand | demand, Nor Age yet bent me with his iron hand;,o4987-l11365,E'er Autumn yet the ripen'd fruit demand. ,o4987-l11375,/ænd/ | /ɑːnd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00102,o4987-w0350
tear | hair, Ah! why so soon the tender blossom tear? ,o4987-l11370,"No stealth of Time has thinn'd my flowing hair,",o4987-l11360,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0350
demand | hand,E'er Autumn yet the ripen'd fruit demand. ,o4987-l11375, Nor Age yet bent me with his iron hand;,o4987-l11365,/ɑːnd/ | /ænd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00102,o4987-w0350
below | flow,"Ye Gods, whoe'er, in gloomy shades below,",o4987-l11380," Now wandering view the paleful rivers flow,",o4987-l11390,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0350
round | sound," Now slowly tread your melancholy round,",o4987-l11385, And musing hearken to their solemn sound:,o4987-l11395,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0350
flow | below," Now wandering view the paleful rivers flow,",o4987-l11390,"Ye Gods, whoe'er, in gloomy shades below,",o4987-l11380,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0350
sound | round, And musing hearken to their solemn sound:,o4987-l11395," Now slowly tread your melancholy round,",o4987-l11385,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0350
day | away,"O let me still enjoy the chearful day,",o4987-l11400," Pleas'd in my age I trifle life away,",o4987-l11410,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0350
rolled | old," Till many years unheeded o'er me roll'd,",o4987-l11405," And tell how much we lov'd, e'er I grew old. ",o4987-l11415,/əʊld/ | /əʊld/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0350
away | day," Pleas'd in my age I trifle life away,",o4987-l11410,"O let me still enjoy the chearful day,",o4987-l11400,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0350
old | rolled," And tell how much we lov'd, e'er I grew old. ",o4987-l11415," Till many years unheeded o'er me roll'd,",o4987-l11405,/əʊld/ | /əʊld/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0350
crowned | wound,"But you, who now with festive garlands crown'd",o4987-l11420," By quick enjoyment heal Love's pleasing wound,",o4987-l11430,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00102,o4987-w0350
spend | friend," In chace of Pleasure the gay moments spend,",o4987-l11425, And grieve for nothing but your absent Friend. ,o4987-l11435,/end/ | /end/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0350
wound | crowned," By quick enjoyment heal Love's pleasing wound,",o4987-l11430,"But you, who now with festive garlands crown'd",o4987-l11420,/uːnd/ | /aʊnd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00102,o4987-w0350
friend | spend, And grieve for nothing but your absent Friend. ,o4987-l11435," In chace of Pleasure the gay moments spend,",o4987-l11425,/end/ | /end/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0350
air | there,"NOW Delia breathes in woods the fragrant air,",o4987-l11440," Venus herself attends on Delia there,",o4987-l11450,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0360
remain | train," Dull are the hearts that still in town remain,",o4987-l11445, And Cupid sports amid the sylvan train. ,o4987-l11455,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0360
there | air," Venus herself attends on Delia there,",o4987-l11450,"NOW Delia breathes in woods the fragrant air,",o4987-l11440,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0360
train | remain, And Cupid sports amid the sylvan train. ,o4987-l11455," Dull are the hearts that still in town remain,",o4987-l11445,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0360
behold | mould,"O with what joy my Delia to behold,",o4987-l11460," Guide the slow plough-share thro' the stubborn mold,",o4987-l11470,/əʊld/ | /əʊld/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0360
prong | along," I'd press the spade, or wield the weighty prong,",o4987-l11465, And patient goad the loitering ox along:,o4987-l11475,/ɒŋ/ | /ɒŋ/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0360
mould | behold," Guide the slow plough-share thro' the stubborn mold,",o4987-l11470,"O with what joy my Delia to behold,",o4987-l11460,/əʊld/ | /əʊld/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0360
along | prong, And patient goad the loitering ox along:,o4987-l11475," I'd press the spade, or wield the weighty prong,",o4987-l11465,/ɒŋ/ | /ɒŋ/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0360
despise | disguise,"The scorching heats I'd carelessly despise,",o4987-l11480," The great Apollo wore the same disguise,",o4987-l11490,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0360
hand | command, Nor heed the blisters on my tender hand;,o4987-l11485, Like me subdued to Love's supreme command. ,o4987-l11495,/ænd/ | /ɑːnd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00102,o4987-w0360
disguise | despise," The great Apollo wore the same disguise,",o4987-l11490,"The scorching heats I'd carelessly despise,",o4987-l11480,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0360
command | hand, Like me subdued to Love's supreme command. ,o4987-l11495, Nor heed the blisters on my tender hand;,o4987-l11485,/ɑːnd/ | /ænd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00102,o4987-w0360
pain | plain,"No healing herbs could soothe their master's pain,",o4987-l11500," To Peneus' stream, and Tempe's shady plain,",o4987-l11510,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0360
lay | ray," The art of physic lost and useless lay,",o4987-l11505, He drove his herds beneath the noon-tide ray:,o4987-l11515,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0360
plain | pain," To Peneus' stream, and Tempe's shady plain,",o4987-l11510,"No healing herbs could soothe their master's pain,",o4987-l11500,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0360
ray | lay, He drove his herds beneath the noon-tide ray:,o4987-l11515," The art of physic lost and useless lay,",o4987-l11505,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0360
arm | charm,"Oft with a bleating lamb in either arm,",o4987-l11520," Oft would his voice the silent valley charm,",o4987-l11530,/ɑːm/ | /ɑːm/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0360
along | song, His blushing Sister saw him pace along;,o4987-l11525, Till lowing oxen broke the tender song. ,o4987-l11535,/ɒŋ/ | /ɒŋ/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0360
charm | arm," Oft would his voice the silent valley charm,",o4987-l11530,"Oft with a bleating lamb in either arm,",o4987-l11520,/ɑːm/ | /ɑːm/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0360
song | along, Till lowing oxen broke the tender song. ,o4987-l11535, His blushing Sister saw him pace along;,o4987-l11525,/ɒŋ/ | /ɒŋ/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0360
toil | isle,Where are his triumphs? where his warlike toil? ,o4987-l11540,Where are his Delphi? his delightful isle? ,o4987-l11550,/ɔɪl/ | /aɪl/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00102,o4987-w0360
slain | swain,Where by his darts the crested Python slain? ,o4987-l11545,The God himself is grown a cottage swain. ,o4987-l11555,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0360
isle | toil,Where are his Delphi? his delightful isle? ,o4987-l11550,Where are his triumphs? where his warlike toil? ,o4987-l11540,/aɪl/ | /ɔɪl/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00102,o4987-w0360
swain | slain,The God himself is grown a cottage swain. ,o4987-l11555,Where by his darts the crested Python slain? ,o4987-l11545,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0360
more | bore,"O Ceres, in your golden fields no more",o4987-l11560," Think what for lost Proserpina you bore,",o4987-l11570,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0360
detain | pain," With Harvest's chearful pomp my fair detain, —",o4987-l11565, And in a mother's anguish feel my pain. ,o4987-l11575,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0360
bore | more," Think what for lost Proserpina you bore,",o4987-l11570,"O Ceres, in your golden fields no more",o4987-l11560,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0360
pain | detain, And in a mother's anguish feel my pain. ,o4987-l11575," With Harvest's chearful pomp my fair detain, —",o4987-l11565,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0360
unsown | alone,"Our wiser fathers left their fields unsown,",o4987-l11580," They met, they lik'd, they stay'd but till alone,",o4987-l11590,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0360
employ | joy," Their food was acorns, Love their sole employ,",o4987-l11585, And in each valley snatch'd the honest joy. ,o4987-l11595,/ɔɪ/ | /ɔɪ/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0360
alone | unsown," They met, they lik'd, they stay'd but till alone,",o4987-l11590,"Our wiser fathers left their fields unsown,",o4987-l11580,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0360
joy | employ, And in each valley snatch'd the honest joy. ,o4987-l11595," Their food was acorns, Love their sole employ,",o4987-l11585,/ɔɪ/ | /ɔɪ/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0360
desire | inspire,"No wakeful guard, no doors to stop desire,",o4987-l11600," Lead me to Delia, all her eyes inspire",o4987-l11610,/æə/ | /æə/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0360
rave | slave," Thrice happy times! — but O I fondly rave,",o4987-l11605," I'll do, — I'll plough or dig as Delia's slave. ",o4987-l11615,/eɪv/ | /eɪv/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0360
inspire | desire," Lead me to Delia, all her eyes inspire",o4987-l11610,"No wakeful guard, no doors to stop desire,",o4987-l11600,/æə/ | /æə/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0360
slave | rave," I'll do, — I'll plough or dig as Delia's slave. ",o4987-l11615," Thrice happy times! — but O I fondly rave,",o4987-l11605,/eɪv/ | /eɪv/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0360
