r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
fleech | h," Than servile bards wha fawn an' fleech,",bjl92-l10220,"Thy dedication to G— H—,",bjl92-l10200,/iːtʃ/ | /eɪtʃ/,half-pararhyme,<b>a</b>aab<b>a</b>b,pers00338,bjl92-w0430
fleech | speech," Than servile bards wha fawn an' fleech,",bjl92-l10220," In unco bonny, hamespun speech,",bjl92-l10205,/iːtʃ/ | /iːtʃ/,full,a<b>a</b>ab<b>a</b>b,pers00338,bjl92-w0430
fleech | teach," Than servile bards wha fawn an' fleech,",bjl92-l10220, Wi' winsome glee the heart can teach,bjl92-l10210,/iːtʃ/ | /iːtʃ/,full,aa<b>a</b>b<b>a</b>b,pers00338,bjl92-w0430
messin | lesson, Like beggar's messin. ,bjl92-l10225," A better lesson,",bjl92-l10215,/esɪn/ | /esn/,half-pararhyme,aaa<b>b</b>a<b>b</b>,pers00338,bjl92-w0430
theme | blame,"When slighted love becomes thy theme,",bjl92-l10230," An' woman's faithless vows you blame,",bjl92-l10235,/iːm/ | /eɪm/,half-pararhyme,<b>a</b><b>a</b>abab,pers00338,bjl92-w0430
theme | exclaim,"When slighted love becomes thy theme,",bjl92-l10230," With so much pathos you exclaim,",bjl92-l10240,/iːm/ | /eɪm/,half-pararhyme,<b>a</b>a<b>a</b>bab,pers00338,bjl92-w0430
theme | dame,"When slighted love becomes thy theme,",bjl92-l10230," But glanc'd by the most frigid dame,",bjl92-l10250,/iːm/ | /eɪm/,half-pararhyme,<b>a</b>aab<b>a</b>b,pers00338,bjl92-w0430
blame | theme," An' woman's faithless vows you blame,",bjl92-l10235,"When slighted love becomes thy theme,",bjl92-l10230,/eɪm/ | /iːm/,half-pararhyme,<b>a</b><b>a</b>abab,pers00338,bjl92-w0430
blame | exclaim," An' woman's faithless vows you blame,",bjl92-l10235," With so much pathos you exclaim,",bjl92-l10240,/eɪm/ | /eɪm/,full,a<b>a</b><b>a</b>bab,pers00338,bjl92-w0430
blame | dame," An' woman's faithless vows you blame,",bjl92-l10235," But glanc'd by the most frigid dame,",bjl92-l10250,/eɪm/ | /eɪm/,full,a<b>a</b>ab<b>a</b>b,pers00338,bjl92-w0430
exclaim | theme," With so much pathos you exclaim,",bjl92-l10240,"When slighted love becomes thy theme,",bjl92-l10230,/eɪm/ | /iːm/,half-pararhyme,<b>a</b>a<b>a</b>bab,pers00338,bjl92-w0430
exclaim | blame," With so much pathos you exclaim,",bjl92-l10240," An' woman's faithless vows you blame,",bjl92-l10235,/eɪm/ | /eɪm/,full,a<b>a</b><b>a</b>bab,pers00338,bjl92-w0430
exclaim | dame," With so much pathos you exclaim,",bjl92-l10240," But glanc'd by the most frigid dame,",bjl92-l10250,/eɪm/ | /eɪm/,full,aa<b>a</b>b<b>a</b>b,pers00338,bjl92-w0430
lament | relent," In your Lament,",bjl92-l10245, She wad relent. ,bjl92-l10255,/ent/ | /ent/,full,aaa<b>b</b>a<b>b</b>,pers00338,bjl92-w0430
dame | theme," But glanc'd by the most frigid dame,",bjl92-l10250,"When slighted love becomes thy theme,",bjl92-l10230,/eɪm/ | /iːm/,half-pararhyme,<b>a</b>aab<b>a</b>b,pers00338,bjl92-w0430
dame | blame," But glanc'd by the most frigid dame,",bjl92-l10250," An' woman's faithless vows you blame,",bjl92-l10235,/eɪm/ | /eɪm/,full,a<b>a</b>ab<b>a</b>b,pers00338,bjl92-w0430
dame | exclaim," But glanc'd by the most frigid dame,",bjl92-l10250," With so much pathos you exclaim,",bjl92-l10240,/eɪm/ | /eɪm/,full,aa<b>a</b>b<b>a</b>b,pers00338,bjl92-w0430
relent | lament, She wad relent. ,bjl92-l10255," In your Lament,",bjl92-l10245,/ent/ | /ent/,full,aaa<b>b</b>a<b>b</b>,pers00338,bjl92-w0430
skill | gill,"The daisy too, you sing wi' skill;",bjl92-l10260, An' weel ye praise the whiskey gill. ,bjl92-l10265,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>abab,pers00338,bjl92-w0430
skill | quill,"The daisy too, you sing wi' skill;",bjl92-l10260,"In vain I blunt my feckless quill,",bjl92-l10270,/ɪl/ | /ɪl/,full,<b>a</b>a<b>a</b>bab,pers00338,bjl92-w0430
skill | hill,"The daisy too, you sing wi' skill;",bjl92-l10260," While echo sounds, frae ilka hill,",bjl92-l10280,/ɪl/ | /ɪl/,full,<b>a</b>aab<b>a</b>b,pers00338,bjl92-w0430
gill | skill, An' weel ye praise the whiskey gill. ,bjl92-l10265,"The daisy too, you sing wi' skill;",bjl92-l10260,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>abab,pers00338,bjl92-w0430
gill | quill, An' weel ye praise the whiskey gill. ,bjl92-l10265,"In vain I blunt my feckless quill,",bjl92-l10270,/ɪl/ | /ɪl/,full,a<b>a</b><b>a</b>bab,pers00338,bjl92-w0430
gill | hill, An' weel ye praise the whiskey gill. ,bjl92-l10265," While echo sounds, frae ilka hill,",bjl92-l10280,/ɪl/ | /ɪl/,full,a<b>a</b>ab<b>a</b>b,pers00338,bjl92-w0430
quill | skill,"In vain I blunt my feckless quill,",bjl92-l10270,"The daisy too, you sing wi' skill;",bjl92-l10260,/ɪl/ | /ɪl/,full,<b>a</b>a<b>a</b>bab,pers00338,bjl92-w0430
quill | gill,"In vain I blunt my feckless quill,",bjl92-l10270, An' weel ye praise the whiskey gill. ,bjl92-l10265,/ɪl/ | /ɪl/,full,a<b>a</b><b>a</b>bab,pers00338,bjl92-w0430
quill | hill,"In vain I blunt my feckless quill,",bjl92-l10270," While echo sounds, frae ilka hill,",bjl92-l10280,/ɪl/ | /ɪl/,full,aa<b>a</b>b<b>a</b>b,pers00338,bjl92-w0430
raise | praise," Your fame to raise,",bjl92-l10275, To Burns's praise. ,bjl92-l10285,/eɪz/ | /eɪz/,full,aaa<b>b</b>a<b>b</b>,pers00338,bjl92-w0430
hill | skill," While echo sounds, frae ilka hill,",bjl92-l10280,"The daisy too, you sing wi' skill;",bjl92-l10260,/ɪl/ | /ɪl/,full,<b>a</b>aab<b>a</b>b,pers00338,bjl92-w0430
hill | gill," While echo sounds, frae ilka hill,",bjl92-l10280, An' weel ye praise the whiskey gill. ,bjl92-l10265,/ɪl/ | /ɪl/,full,a<b>a</b>ab<b>a</b>b,pers00338,bjl92-w0430
hill | quill," While echo sounds, frae ilka hill,",bjl92-l10280,"In vain I blunt my feckless quill,",bjl92-l10270,/ɪl/ | /ɪl/,full,aa<b>a</b>b<b>a</b>b,pers00338,bjl92-w0430
praise | raise, To Burns's praise. ,bjl92-l10285," Your fame to raise,",bjl92-l10275,/eɪz/ | /eɪz/,full,aaa<b>b</b>a<b>b</b>,pers00338,bjl92-w0430
hear | severe,"Did Addison or Pope but hear,",bjl92-l10290," Or Sam, that critic most severe,",bjl92-l10295,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>abab,pers00338,bjl92-w0430
hear | clear,"Did Addison or Pope but hear,",bjl92-l10290," A plough-boy sing, wi' throat sae clear,",bjl92-l10300,/ɪə/ | /ɪə/,full,<b>a</b>a<b>a</b>bab,pers00338,bjl92-w0430
hear | tear,"Did Addison or Pope but hear,",bjl92-l10290, Their works wad a' in pieces tear,bjl92-l10310,/ɪə/ | /eə/,half-pararhyme,<b>a</b>aab<b>a</b>b,pers00338,bjl92-w0430
severe | hear," Or Sam, that critic most severe,",bjl92-l10295,"Did Addison or Pope but hear,",bjl92-l10290,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>abab,pers00338,bjl92-w0430
severe | clear," Or Sam, that critic most severe,",bjl92-l10295," A plough-boy sing, wi' throat sae clear,",bjl92-l10300,/ɪə/ | /ɪə/,full,a<b>a</b><b>a</b>bab,pers00338,bjl92-w0430
severe | tear," Or Sam, that critic most severe,",bjl92-l10295, Their works wad a' in pieces tear,bjl92-l10310,/ɪə/ | /eə/,half-pararhyme,a<b>a</b>ab<b>a</b>b,pers00338,bjl92-w0430
clear | hear," A plough-boy sing, wi' throat sae clear,",bjl92-l10300,"Did Addison or Pope but hear,",bjl92-l10290,/ɪə/ | /ɪə/,full,<b>a</b>a<b>a</b>bab,pers00338,bjl92-w0430
clear | severe," A plough-boy sing, wi' throat sae clear,",bjl92-l10300," Or Sam, that critic most severe,",bjl92-l10295,/ɪə/ | /ɪə/,full,a<b>a</b><b>a</b>bab,pers00338,bjl92-w0430
clear | tear," A plough-boy sing, wi' throat sae clear,",bjl92-l10300, Their works wad a' in pieces tear,bjl92-l10310,/ɪə/ | /eə/,half-pararhyme,aa<b>a</b>b<b>a</b>b,pers00338,bjl92-w0430
rage | page," They, in a rage,",bjl92-l10305, An' curse your page. ,bjl92-l10315,/eɪdʒ/ | /eɪdʒ/,full,aaa<b>b</b>a<b>b</b>,pers00338,bjl92-w0430
tear | hear, Their works wad a' in pieces tear,bjl92-l10310,"Did Addison or Pope but hear,",bjl92-l10290,/eə/ | /ɪə/,half-pararhyme,<b>a</b>aab<b>a</b>b,pers00338,bjl92-w0430
tear | severe, Their works wad a' in pieces tear,bjl92-l10310," Or Sam, that critic most severe,",bjl92-l10295,/eə/ | /ɪə/,half-pararhyme,a<b>a</b>ab<b>a</b>b,pers00338,bjl92-w0430
tear | clear, Their works wad a' in pieces tear,bjl92-l10310," A plough-boy sing, wi' throat sae clear,",bjl92-l10300,/eə/ | /ɪə/,half-pararhyme,aa<b>a</b>b<b>a</b>b,pers00338,bjl92-w0430
page | rage, An' curse your page. ,bjl92-l10315," They, in a rage,",bjl92-l10305,/eɪdʒ/ | /eɪdʒ/,full,aaa<b>b</b>a<b>b</b>,pers00338,bjl92-w0430
throat | note,"If I should strain my rupy throat,",bjl92-l10320," To raise thy praise wi' swelling note,",bjl92-l10325,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>abab,pers00338,bjl92-w0430
throat | blot,"If I should strain my rupy throat,",bjl92-l10320," My rude, unpolish'd strokes wad blot",bjl92-l10330,/əʊt/ | /ɒt/,half-pararhyme,<b>a</b>a<b>a</b>bab,pers00338,bjl92-w0430
throat | quote,"If I should strain my rupy throat,",bjl92-l10320, An' ev'ry passage I would quote,bjl92-l10340,/əʊt/ | /əʊt/,full,<b>a</b>aab<b>a</b>b,pers00338,bjl92-w0430
note | throat," To raise thy praise wi' swelling note,",bjl92-l10325,"If I should strain my rupy throat,",bjl92-l10320,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>abab,pers00338,bjl92-w0430
note | blot," To raise thy praise wi' swelling note,",bjl92-l10325," My rude, unpolish'd strokes wad blot",bjl92-l10330,/əʊt/ | /ɒt/,half-pararhyme,a<b>a</b><b>a</b>bab,pers00338,bjl92-w0430
note | quote," To raise thy praise wi' swelling note,",bjl92-l10325, An' ev'ry passage I would quote,bjl92-l10340,/əʊt/ | /əʊt/,full,a<b>a</b>ab<b>a</b>b,pers00338,bjl92-w0430
blot | throat," My rude, unpolish'd strokes wad blot",bjl92-l10330,"If I should strain my rupy throat,",bjl92-l10320,/ɒt/ | /əʊt/,half-pararhyme,<b>a</b>a<b>a</b>bab,pers00338,bjl92-w0430
blot | note," My rude, unpolish'd strokes wad blot",bjl92-l10330," To raise thy praise wi' swelling note,",bjl92-l10325,/ɒt/ | /əʊt/,half-pararhyme,a<b>a</b><b>a</b>bab,pers00338,bjl92-w0430
blot | quote," My rude, unpolish'd strokes wad blot",bjl92-l10330, An' ev'ry passage I would quote,bjl92-l10340,/ɒt/ | /əʊt/,half-pararhyme,aa<b>a</b>b<b>a</b>b,pers00338,bjl92-w0430
shine | sublime," Thy brilliant shine,",bjl92-l10335, Seem less sublime. ,bjl92-l10345,/aɪn/ | /aɪm/,half-vowelrhyme,aaa<b>b</b>a<b>b</b>,pers00338,bjl92-w0430
quote | throat, An' ev'ry passage I would quote,bjl92-l10340,"If I should strain my rupy throat,",bjl92-l10320,/əʊt/ | /əʊt/,full,<b>a</b>aab<b>a</b>b,pers00338,bjl92-w0430
quote | note, An' ev'ry passage I would quote,bjl92-l10340," To raise thy praise wi' swelling note,",bjl92-l10325,/əʊt/ | /əʊt/,full,a<b>a</b>ab<b>a</b>b,pers00338,bjl92-w0430
quote | blot, An' ev'ry passage I would quote,bjl92-l10340," My rude, unpolish'd strokes wad blot",bjl92-l10330,/əʊt/ | /ɒt/,half-pararhyme,aa<b>a</b>b<b>a</b>b,pers00338,bjl92-w0430
sublime | shine, Seem less sublime. ,bjl92-l10345," Thy brilliant shine,",bjl92-l10335,/aɪm/ | /aɪn/,half-vowelrhyme,aaa<b>b</b>a<b>b</b>,pers00338,bjl92-w0430
sincere | prayer,The talk I'll drop; wi' heart sincere,bjl92-l10350," To heav'n present a humble prayer,",bjl92-l10355,/ɪə/ | /eɪə/,half-vowelrhyme,<b>a</b><b>a</b>abab,pers00338,bjl92-w0430
sincere | share,The talk I'll drop; wi' heart sincere,bjl92-l10350, That a' the blessings mortals share,bjl92-l10360,/ɪə/ | /eə/,half-pararhyme,<b>a</b>a<b>a</b>bab,pers00338,bjl92-w0430
sincere | care,The talk I'll drop; wi' heart sincere,bjl92-l10350, Dispens'd with an indulgent care,bjl92-l10370,/ɪə/ | /eə/,half-pararhyme,<b>a</b>aab<b>a</b>b,pers00338,bjl92-w0430
prayer | sincere," To heav'n present a humble prayer,",bjl92-l10355,The talk I'll drop; wi' heart sincere,bjl92-l10350,/eɪə/ | /ɪə/,half-vowelrhyme,<b>a</b><b>a</b>abab,pers00338,bjl92-w0430
prayer | share," To heav'n present a humble prayer,",bjl92-l10355, That a' the blessings mortals share,bjl92-l10360,/eɪə/ | /eə/,half-pararhyme,a<b>a</b><b>a</b>bab,pers00338,bjl92-w0430
prayer | care," To heav'n present a humble prayer,",bjl92-l10355, Dispens'd with an indulgent care,bjl92-l10370,/eɪə/ | /eə/,half-pararhyme,a<b>a</b>ab<b>a</b>b,pers00338,bjl92-w0430
share | sincere, That a' the blessings mortals share,bjl92-l10360,The talk I'll drop; wi' heart sincere,bjl92-l10350,/eə/ | /ɪə/,half-pararhyme,<b>a</b>a<b>a</b>bab,pers00338,bjl92-w0430
share | prayer, That a' the blessings mortals share,bjl92-l10360," To heav'n present a humble prayer,",bjl92-l10355,/eə/ | /eɪə/,half-pararhyme,a<b>a</b><b>a</b>bab,pers00338,bjl92-w0430
share | care, That a' the blessings mortals share,bjl92-l10360, Dispens'd with an indulgent care,bjl92-l10370,/eə/ | /eə/,full,aa<b>a</b>b<b>a</b>b,pers00338,bjl92-w0430
turns | burns," May be, by turns,",bjl92-l10365, To Robert Burns. ,bjl92-l10375,/ɜːnz/ | /ɜːnz/,full,aaa<b>b</b>a<b>b</b>,pers00338,bjl92-w0430
care | sincere, Dispens'd with an indulgent care,bjl92-l10370,The talk I'll drop; wi' heart sincere,bjl92-l10350,/eə/ | /ɪə/,half-pararhyme,<b>a</b>aab<b>a</b>b,pers00338,bjl92-w0430
care | prayer, Dispens'd with an indulgent care,bjl92-l10370," To heav'n present a humble prayer,",bjl92-l10355,/eə/ | /eɪə/,half-pararhyme,a<b>a</b>ab<b>a</b>b,pers00338,bjl92-w0430
care | share, Dispens'd with an indulgent care,bjl92-l10370, That a' the blessings mortals share,bjl92-l10360,/eə/ | /eə/,full,aa<b>a</b>b<b>a</b>b,pers00338,bjl92-w0430
burns | turns, To Robert Burns. ,bjl92-l10375," May be, by turns,",bjl92-l10365,/ɜːnz/ | /ɜːnz/,full,aaa<b>b</b>a<b>b</b>,pers00338,bjl92-w0430
spell | dwell,IS't true? or does some magic spell,bjl92-l06650,Is this the place where deigns to dwell,bjl92-l06660,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0250
beguile | isle, My wond'ring eyes beguile? ,bjl92-l06655, The honour of our isle? ,bjl92-l06665,/aɪl/ | /aɪl/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0250
dwell | spell,Is this the place where deigns to dwell,bjl92-l06660,IS't true? or does some magic spell,bjl92-l06650,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0250
isle | beguile, The honour of our isle? ,bjl92-l06665, My wond'ring eyes beguile? ,bjl92-l06655,/aɪl/ | /aɪl/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0250
care | share,"The charming BURNS, the Muse's care,",bjl92-l06670," This pleasure oft I've sought to share,",bjl92-l06680,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0250
pride | denied, Of all her sons the pride;,bjl92-l06675, But been as oft deni'd. ,bjl92-l06685,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0250
share | care," This pleasure oft I've sought to share,",bjl92-l06680,"The charming BURNS, the Muse's care,",bjl92-l06670,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0250
denied | pride, But been as oft deni'd. ,bjl92-l06685, Of all her sons the pride;,bjl92-l06675,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0250
hour | premature,"Oft have my thoughts, at midnight hour,",bjl92-l06690," This bliss in dreams was premature,",bjl92-l06700,/æə/ | /emətʃə/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0250
made | fled, To him excursions made;,bjl92-l06695, And with my slumbers fled. ,bjl92-l06705,/eɪd/ | /ed/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0250
premature | hour," This bliss in dreams was premature,",bjl92-l06700,"Oft have my thoughts, at midnight hour,",bjl92-l06690,/emətʃə/ | /æə/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0250
fled | made, And with my slumbers fled. ,bjl92-l06705, To him excursions made;,bjl92-l06695,/ed/ | /eɪd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0250
here | dear,"'Tis real now, no vision here",bjl92-l06710," I'll view the poet ever dear,",bjl92-l06720,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0250
dart | heart, Bequeaths a poignant dart;,bjl92-l06715, Whose lays have charm'd my heart,bjl92-l06725,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0250
dear | here," I'll view the poet ever dear,",bjl92-l06720,"'Tis real now, no vision here",bjl92-l06710,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0250
heart | dart, Whose lays have charm'd my heart,bjl92-l06725, Bequeaths a poignant dart;,bjl92-l06715,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0250
alarm | arm,"Hark! now he comes, a dire alarm",bjl92-l06730,"Pegasus kneel'd, his rider's arm",bjl92-l06740,/ɑːm/ | /ɑːm/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0250
hall | fall, Re-echoes through his hall! ,bjl92-l06735, Was broken by a fall. ,bjl92-l06745,/ɔːl/ | /ɔːl/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0250
arm | alarm,"Pegasus kneel'd, his rider's arm",bjl92-l06740,"Hark! now he comes, a dire alarm",bjl92-l06730,/ɑːm/ | /ɑːm/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0250
fall | hall, Was broken by a fall. ,bjl92-l06745, Re-echoes through his hall! ,bjl92-l06735,/ɔːl/ | /ɔːl/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0250
ears | tears,The doleful tidings to my ears,bjl92-l06750," His lovely wife stood drown'd in tears,",bjl92-l06760,/ɪəz/ | /ɪəz/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0250
conveyed | said, Were in harsh notes convey'd;,bjl92-l06755, While thus I pond'ring said:,bjl92-l06765,/eɪd/ | /ed/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0250
tears | ears," His lovely wife stood drown'd in tears,",bjl92-l06760,The doleful tidings to my ears,bjl92-l06750,/ɪəz/ | /ɪəz/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0250
said | conveyed, While thus I pond'ring said:,bjl92-l06765, Were in harsh notes convey'd;,bjl92-l06755,/ed/ | /eɪd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0250
unmixed | fixed," ""No cheering draught, with ills unmix'd,",bjl92-l06770," All human fate by heav'n is fix'd,",bjl92-l06780,/ɪkst/ | /ɪkst/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0250
below | woe, Can mortals taste below;,bjl92-l06775," Alternate joy and wo."" ",bjl92-l06785,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0250
fixed | unmixed," All human fate by heav'n is fix'd,",bjl92-l06780," ""No cheering draught, with ills unmix'd,",bjl92-l06770,/ɪkst/ | /ɪkst/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0250
woe | below," Alternate joy and wo."" ",bjl92-l06785, Can mortals taste below;,bjl92-l06775,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0250
bard | hard,With beating breast I view'd the bard;,bjl92-l06790," With sighs bewail'd his fate so hard,",bjl92-l06800,/ɑːd/ | /ɑːd/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0250
greet | sweet, All trembling did him greet:,bjl92-l06795, Whose notes were ever sweet. ,bjl92-l06805,/iːt/ | /iːt/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0250
hard | bard," With sighs bewail'd his fate so hard,",bjl92-l06800,With beating breast I view'd the bard;,bjl92-l06790,/ɑːd/ | /ɑːd/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0250
sweet | greet, Whose notes were ever sweet. ,bjl92-l06805, All trembling did him greet:,bjl92-l06795,/iːt/ | /iːt/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0250
worth | earth,HAIL meek-ey'd maid! of matchless worth! ,bjl92-l00325,Our best companion here on earth;,bjl92-l00330,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>bccbdedexfxf,pers00338,bjl92-w0030
earth | worth,Our best companion here on earth;,bjl92-l00330,HAIL meek-ey'd maid! of matchless worth! ,bjl92-l00325,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>bccbdedexfxf,pers00338,bjl92-w0030
given | heaven," To thee sole pow'r is giv'n,",bjl92-l00335, And bend our steps to heav'n. ,bjl92-l00350,/ɪvn/ | /evn/,half-pararhyme,aa<b>b</b>cc<b>b</b>dedexfxf,pers00338,bjl92-w0030
way | stray," T' illume our dark and dreary way,",bjl92-l00340," As through life's mazy path we stray,",bjl92-l00345,/eɪ/ | /eɪ/,full,aab<b>c</b><b>c</b>bdedexfxf,pers00338,bjl92-w0030
stray | way," As through life's mazy path we stray,",bjl92-l00345," T' illume our dark and dreary way,",bjl92-l00340,/eɪ/ | /eɪ/,full,aab<b>c</b><b>c</b>bdedexfxf,pers00338,bjl92-w0030
heaven | given, And bend our steps to heav'n. ,bjl92-l00350," To thee sole pow'r is giv'n,",bjl92-l00335,/evn/ | /ɪvn/,half-pararhyme,aa<b>b</b>cc<b>b</b>dedexfxf,pers00338,bjl92-w0030
vale | gale,"'Tis thine to smooth the rugged vale,",bjl92-l00355," Thy whispers, as the spicy gale,",bjl92-l00365,/ɑːleɪ/ | /eɪl/,half-vowelrhyme,aabccb<b>d</b>e<b>d</b>exfxf,pers00338,bjl92-w0030
tear | cheer, To stem the trickling tear;,bjl92-l00360, Do drooping trav'llers cheer. ,bjl92-l00370,/ɪə/ | /ɪə/,full,aabccbd<b>e</b>d<b>e</b>xfxf,pers00338,bjl92-w0030
gale | vale," Thy whispers, as the spicy gale,",bjl92-l00365,"'Tis thine to smooth the rugged vale,",bjl92-l00355,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,aabccb<b>d</b>e<b>d</b>exfxf,pers00338,bjl92-w0030
cheer | tear, Do drooping trav'llers cheer. ,bjl92-l00370, To stem the trickling tear;,bjl92-l00360,/ɪə/ | /ɪə/,full,aabccbd<b>e</b>d<b>e</b>xfxf,pers00338,bjl92-w0030
go | woe, Upon me as I go;,bjl92-l00380, Alleviate my wo. ,bjl92-l00390,/əʊ/ | /əʊ/,full,aabccbdedex<b>f</b>x<b>f</b>,pers00338,bjl92-w0030
woe | go, Alleviate my wo. ,bjl92-l00390, Upon me as I go;,bjl92-l00380,/əʊ/ | /əʊ/,full,aabccbdedex<b>f</b>x<b>f</b>,pers00338,bjl92-w0030
seas | ease,"Thy presence calms the raging seas,",bjl92-l00395, And to the throbbing breast gives ease,bjl92-l00400,/iːz/ | /iːz/,full,<b>a</b><b>a</b>bccbdedexfxf,pers00338,bjl92-w0030
ease | seas, And to the throbbing breast gives ease,bjl92-l00400,"Thy presence calms the raging seas,",bjl92-l00395,/iːz/ | /iːz/,full,<b>a</b><b>a</b>bccbdedexfxf,pers00338,bjl92-w0030
howl | roll," Amid the tempest's howl,",bjl92-l00405, And foaming billows roll;,bjl92-l00420,/aʊl/ | /əʊl/,half-pararhyme,aa<b>b</b>cc<b>b</b>dedexfxf,pers00338,bjl92-w0030
high | sky," When waves appear as mountains high,",bjl92-l00410," When swelling surges dash the sky,",bjl92-l00415,/aɪ/ | /aɪ/,full,aab<b>c</b><b>c</b>bdedexfxf,pers00338,bjl92-w0030
sky | high," When swelling surges dash the sky,",bjl92-l00415," When waves appear as mountains high,",bjl92-l00410,/aɪ/ | /aɪ/,full,aab<b>c</b><b>c</b>bdedexfxf,pers00338,bjl92-w0030
roll | howl, And foaming billows roll;,bjl92-l00420," Amid the tempest's howl,",bjl92-l00405,/əʊl/ | /aʊl/,half-pararhyme,aa<b>b</b>cc<b>b</b>dedexfxf,pers00338,bjl92-w0030
hand | withstand," When danger, with uplifted hand,",bjl92-l00425," Thou gently dost the stroke withstand,",bjl92-l00435,/ænd/ | /ænd/,full,aabccb<b>d</b>e<b>d</b>exfxf,pers00338,bjl92-w0030
doom | gloom," Proclaims th' approaching doom,",bjl92-l00430, And dissipates the gloom. ,bjl92-l00440,/uːm/ | /uːm/,full,aabccbd<b>e</b>d<b>e</b>xfxf,pers00338,bjl92-w0030
withstand | hand," Thou gently dost the stroke withstand,",bjl92-l00435," When danger, with uplifted hand,",bjl92-l00425,/ænd/ | /ænd/,full,aabccb<b>d</b>e<b>d</b>exfxf,pers00338,bjl92-w0030
gloom | doom, And dissipates the gloom. ,bjl92-l00440," Proclaims th' approaching doom,",bjl92-l00430,/uːm/ | /uːm/,full,aabccbd<b>e</b>d<b>e</b>xfxf,pers00338,bjl92-w0030
lost | coast," And deeming all as lost,",bjl92-l00450, The long expected coast. ,bjl92-l00460,/ɒst/ | /əʊst/,half-pararhyme,aabccbdedex<b>f</b>x<b>f</b>,pers00338,bjl92-w0030
coast | lost, The long expected coast. ,bjl92-l00460," And deeming all as lost,",bjl92-l00450,/əʊst/ | /ɒst/,half-pararhyme,aabccbdedex<b>f</b>x<b>f</b>,pers00338,bjl92-w0030
flame | name,Thou animates the hero's flame;,bjl92-l00465, To him presents a deathless name,bjl92-l00470,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>bccbdedexfxf,pers00338,bjl92-w0030
name | flame, To him presents a deathless name,bjl92-l00470,Thou animates the hero's flame;,bjl92-l00465,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>bccbdedexfxf,pers00338,bjl92-w0030
field | wield, In the ensanguin'd field:,bjl92-l00475, Destructive weapons wield. ,bjl92-l00490,/iːld/ | /iːld/,full,aa<b>b</b>cc<b>b</b>dedexfxf,pers00338,bjl92-w0030
