r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
star | far,"And hung so high, 'twas nothing but a star,",o5157-l21660,"Oft-times he doubted, it appear'd so far,",o5157-l21655,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
sky | eye,"Or kindled vapour wand'ring thro' the sky,",o5157-l21665,"But still press'd on his steed, still kept it in his eye;",o5157-l21670,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
eye | sky,"But still press'd on his steed, still kept it in his eye;",o5157-l21670,"Or kindled vapour wand'ring thro' the sky,",o5157-l21665,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
past | last,"Till, much fatigue, and many dangers past,",o5157-l21675,At a huge mountain he arriv'd at last.,o5157-l21680,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
last | past,At a huge mountain he arriv'd at last.,o5157-l21680,"Till, much fatigue, and many dangers past,",o5157-l21675,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
knees | degrees,"There lighting from his horse, on hands and knees",o5157-l21685,"Grop'd out the darksome road, by slow degrees,",o5157-l21690,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
degrees | knees,"Grop'd out the darksome road, by slow degrees,",o5157-l21690,"There lighting from his horse, on hands and knees",o5157-l21685,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
way | play,Crawling or clamb'ring o'er the rugged way;,o5157-l21695,"The thunder rolls above, the flames around him play.",o5157-l21700,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
play | way,"The thunder rolls above, the flames around him play.",o5157-l21700,Crawling or clamb'ring o'er the rugged way;,o5157-l21695,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
height | light,"Joyful at length he gain'd the steepy height,",o5157-l21705,And found the rift whence sprang the friendly light.,o5157-l21710,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
light | height,And found the rift whence sprang the friendly light.,o5157-l21710,"Joyful at length he gain'd the steepy height,",o5157-l21705,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
feet | meet,"And here he stopp'd to rest his wearied feet,",o5157-l21715,And weigh the perils he had still to meet;,o5157-l21720,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
meet | feet,And weigh the perils he had still to meet;,o5157-l21720,"And here he stopp'd to rest his wearied feet,",o5157-l21715,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
eyes | surprise,"Unsheath'd his trusty sword, and dealt his eyes",o5157-l21725,With caution round him to prevent surprize;,o5157-l21730,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
surprise | eyes,With caution round him to prevent surprize;,o5157-l21730,"Unsheath'd his trusty sword, and dealt his eyes",o5157-l21725,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
mind | behind,"Then summon'd all the forces of his mind,",o5157-l21735,And ent'ring boldly cast his fears behind:,o5157-l21740,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
behind | mind,And ent'ring boldly cast his fears behind:,o5157-l21740,"Then summon'd all the forces of his mind,",o5157-l21735,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
withstood | should,"Resolv'd to push his way, whate'er withstood,",o5157-l21745,Or perish bravely as a monarch shou'd.,o5157-l21750,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
should | withstood,Or perish bravely as a monarch shou'd.,o5157-l21750,"Resolv'd to push his way, whate'er withstood,",o5157-l21745,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
surveyed | strayed,"While he the wonders of the place survey'd,",o5157-l21755,"And thro' the various cells at random stray'd,",o5157-l21760,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
strayed | surveyed,"And thro' the various cells at random stray'd,",o5157-l21760,"While he the wonders of the place survey'd,",o5157-l21755,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
viewed | stood,In a dark corner of the cave he view'd,o5157-l21765,"Somewhat, that in the shape of woman stood;",o5157-l21770,/uːd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
stood | viewed,"Somewhat, that in the shape of woman stood;",o5157-l21770,In a dark corner of the cave he view'd,o5157-l21765,/ʊd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
represent | paint,But more deform'd than dreams can represent,o5157-l21775,"The midnight hag, or poet's fancy paint",o5157-l21780,/ent/ | /eɪnt/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
paint | represent,"The midnight hag, or poet's fancy paint",o5157-l21780,But more deform'd than dreams can represent,o5157-l21775,/eɪnt/ | /ent/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
bestrides | rides,"The Lapland witch, when she her broom bestrides,",o5157-l21785,And scatters storms and tempests as she rides.,o5157-l21790,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
rides | bestrides,And scatters storms and tempests as she rides.,o5157-l21790,"The Lapland witch, when she her broom bestrides,",o5157-l21785,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
disgrace | race,She look'd as nature made her to disgrace,o5157-l21795,"Her kind, and cast a blot on all the race;",o5157-l21800,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
race | disgrace,"Her kind, and cast a blot on all the race;",o5157-l21800,She look'd as nature made her to disgrace,o5157-l21795,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
besmeared | bleared,Her shrivel'd skin with yellow spots besmear'd,o5157-l21805,Like mouldy records seem'd; her eyes were blear'd;,o5157-l21810,/ɪəd/ | /ɪəd/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
bleared | besmeared,Like mouldy records seem'd; her eyes were blear'd;,o5157-l21810,Her shrivel'd skin with yellow spots besmear'd,o5157-l21805,/ɪəd/ | /ɪəd/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
shook | look,Her feeble limbs with age and palsy shook;,o5157-l21815,"Bent was her body, haggard was her look.",o5157-l21820,/ʊk/ | /ʊk/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
look | shook,"Bent was her body, haggard was her look.",o5157-l21820,Her feeble limbs with age and palsy shook;,o5157-l21815,/ʊk/ | /ʊk/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
crone | on,"From the dark nook outcrept the filthy crone,",o5157-l21825,And propp'd upon her crutch came tott'ring on.,o5157-l21830,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
on | crone,And propp'd upon her crutch came tott'ring on.,o5157-l21830,"From the dark nook outcrept the filthy crone,",o5157-l21825,/ɒn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
dame | came,"The prince in civil guise approach'd the dame,",o5157-l21835,"Told her his piteous case, and whence he came,",o5157-l21840,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
came | dame,"Told her his piteous case, and whence he came,",o5157-l21840,"The prince in civil guise approach'd the dame,",o5157-l21835,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
expel | cell,"And till Aurora shou'd the shades expel,",o5157-l21845,Implor'd a lodging in her friendly cell.,o5157-l21850,/el/ | /el/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
cell | expel,Implor'd a lodging in her friendly cell.,o5157-l21850,"And till Aurora shou'd the shades expel,",o5157-l21845,/el/ | /el/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
began | ran,"Mortal, whoe'er thou art, the fiend began,",o5157-l21855,And as she spake a deadly horror ran,o5157-l21860,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
ran | began,And as she spake a deadly horror ran,o5157-l21860,"Mortal, whoe'er thou art, the fiend began,",o5157-l21855,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
forsook | struck,"Thro' all his frame; his cheeks the blood forsook,",o5157-l21865,"Chatter'd his teeth, his knees together struck.",o5157-l21870,/ʊk/ | /ʌk/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
struck | forsook,"Chatter'd his teeth, his knees together struck.",o5157-l21870,"Thro' all his frame; his cheeks the blood forsook,",o5157-l21865,/ʌk/ | /ʊk/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
rude | intrude,"Whoe'er thou art, that with presumption rude",o5157-l21875,"Dar'st on her sacred privacy intrude,",o5157-l21880,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
intrude | rude,"Dar'st on her sacred privacy intrude,",o5157-l21880,"Whoe'er thou art, that with presumption rude",o5157-l21875,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
appear | here,"And without licence in our court appear,",o5157-l21885,"Know, thou'rt the first that ever enter'd here.",o5157-l21890,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
here | appear,"Know, thou'rt the first that ever enter'd here.",o5157-l21890,"And without licence in our court appear,",o5157-l21885,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
brought | default,"But since thou plead'st excuse, thou'rt hither brought",o5157-l21895,"More by thy fortune than thy own default,",o5157-l21900,/ɔːt/ | /ɔːlt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
default | brought,"More by thy fortune than thy own default,",o5157-l21900,"But since thou plead'st excuse, thou'rt hither brought",o5157-l21895,/ɔːlt/ | /ɔːt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
finds | minds,"Thy crime, tho' great, an easy pardon finds,",o5157-l21905,For mercy ever dwells in royal minds;,o5157-l21910,/aɪndz/ | /aɪndz/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
minds | finds,For mercy ever dwells in royal minds;,o5157-l21910,"Thy crime, tho' great, an easy pardon finds,",o5157-l21905,/aɪndz/ | /aɪndz/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
hand | stand,And wou'd you learn from whose indulgent hand,o5157-l21915,"You live, and in whose aweful presence stand,",o5157-l21920,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
stand | hand,"You live, and in whose aweful presence stand,",o5157-l21920,And wou'd you learn from whose indulgent hand,o5157-l21915,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
plains | reigns,"Know farther, thro' yon wide extended plains",o5157-l21925,"Great Eolus the king of tempests reigns,",o5157-l21930,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
reigns | plains,"Great Eolus the king of tempests reigns,",o5157-l21930,"Know farther, thro' yon wide extended plains",o5157-l21925,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
abode | god,"And in this lofty palace makes abode,",o5157-l21935,"Well suited to his state, and worthy of the God.",o5157-l21940,/əʊd/ | /ɒd/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
god | abode,"Well suited to his state, and worthy of the God.",o5157-l21940,"And in this lofty palace makes abode,",o5157-l21935,/ɒd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
own | throne,"The various elements his empire own,",o5157-l21945,And pay their humble homage at his throne;,o5157-l21950,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
throne | own,And pay their humble homage at his throne;,o5157-l21950,"The various elements his empire own,",o5157-l21945,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
resort | court,"And hither all the storms and clouds resort,",o5157-l21955,Proud to increase the splendor of his court.,o5157-l21960,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
court | resort,Proud to increase the splendor of his court.,o5157-l21960,"And hither all the storms and clouds resort,",o5157-l21955,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
race | embrace,"His queen am I, from whom the beauteous race",o5157-l21965,"Of winds arose, sweet fruit of our embrace!",o5157-l21970,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
embrace | race,"Of winds arose, sweet fruit of our embrace!",o5157-l21970,"His queen am I, from whom the beauteous race",o5157-l21965,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
uproar | pour,"She scarce had ended, when, with wild uproar,",o5157-l21975,"And horrid din, her sons impetuous pour",o5157-l21980,/ʌprɔː/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
pour | uproar,"And horrid din, her sons impetuous pour",o5157-l21980,"She scarce had ended, when, with wild uproar,",o5157-l21975,/ɔː/ | /ʌprɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
amain | train,Around the cave; came rushing in amain,o5157-l21985,"Lybs, Eurus, Boreas, all the boist'rous train;",o5157-l21990,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
train | amain,"Lybs, Eurus, Boreas, all the boist'rous train;",o5157-l21990,Around the cave; came rushing in amain,o5157-l21985,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
rode | god,And close behind them on a whirlwind rode,o5157-l21995,In clouded majesty the blust'ring God.,o5157-l22000,/əʊd/ | /ɒd/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
god | rode,In clouded majesty the blust'ring God.,o5157-l22000,And close behind them on a whirlwind rode,o5157-l21995,/ɒd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
about | out,Their locks a thousand ways were blown about;,o5157-l22005,Their cheeks like full-blown bladders strutted out;,o5157-l22010,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
out | about,Their cheeks like full-blown bladders strutted out;,o5157-l22010,Their locks a thousand ways were blown about;,o5157-l22005,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
done | overthrown,"Their boasting talk was of the feats th' had done,",o5157-l22015,"Of trees uprooted, and of towns o'erthrown;",o5157-l22020,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
overthrown | done,"Of trees uprooted, and of towns o'erthrown;",o5157-l22020,"Their boasting talk was of the feats th' had done,",o5157-l22015,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
accost | frost,And when they kindly turn'd them to accost,o5157-l22025,"The prince, they almost pierc'd him with their frost.",o5157-l22030,/ɒst/ | /ɒst/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
frost | accost,"The prince, they almost pierc'd him with their frost.",o5157-l22030,And when they kindly turn'd them to accost,o5157-l22025,/ɒst/ | /ɒst/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
stood | good,"The gaping hag in fix'd attention stood,",o5157-l22035,"And at the close of ev'ry tale cried — good,",o5157-l22040,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
good | stood,"And at the close of ev'ry tale cried — good,",o5157-l22040,"The gaping hag in fix'd attention stood,",o5157-l22035,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
son | done,"Blessing with outstretch'd arms each darling son,",o5157-l22045,In due proportion to the mischief done.,o5157-l22050,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
done | son,In due proportion to the mischief done.,o5157-l22050,"Blessing with outstretch'd arms each darling son,",o5157-l22045,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
stray | today,"And where, said she, does little Zephyr stray?",o5157-l22055,"Know ye, my sons, your brother's rout to-day?",o5157-l22060,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
today | stray,"Know ye, my sons, your brother's rout to-day?",o5157-l22060,"And where, said she, does little Zephyr stray?",o5157-l22055,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
employ | boy,In what bold deeds does he his hours employ?,o5157-l22065,Grant heav'n no evil has befall'n my boy!,o5157-l22070,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
boy | employ,Grant heav'n no evil has befall'n my boy!,o5157-l22070,In what bold deeds does he his hours employ?,o5157-l22065,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
before | door,Ne'er was he known to linger thus before.,o5157-l22075,"Scarce had she spoke, when at the cavern door",o5157-l22080,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
door | before,"Scarce had she spoke, when at the cavern door",o5157-l22080,Ne'er was he known to linger thus before.,o5157-l22075,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
fair | are,Came lightly tripping in a form more fair,o5157-l22085,"Than the young poet's fond ideas are,",o5157-l22090,/eə/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
are | fair,"Than the young poet's fond ideas are,",o5157-l22090,Came lightly tripping in a form more fair,o5157-l22085,/ɑː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
art | heart,"When fir'd with love, he tries his utmost art",o5157-l22095,To paint the beauteous tyrant of his heart.,o5157-l22100,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
heart | art,To paint the beauteous tyrant of his heart.,o5157-l22100,"When fir'd with love, he tries his utmost art",o5157-l22095,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
confined | kind,"A satin vest his slender shape confin'd,",o5157-l22105,"Embroider'd o'er with flow'rs of ev'ry kind,",o5157-l22110,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
kind | confined,"Embroider'd o'er with flow'rs of ev'ry kind,",o5157-l22110,"A satin vest his slender shape confin'd,",o5157-l22105,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
strove | love,"Flora's own work, when first the goddess strove",o5157-l22115,To win the little wanderer to her love.,o5157-l22120,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
love | strove,To win the little wanderer to her love.,o5157-l22120,"Flora's own work, when first the goddess strove",o5157-l22115,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
made | overlaid,"Of burnish'd silver were his sandals made,",o5157-l22125,"Silver his buskins, and with gems o'erlaid;",o5157-l22130,/eɪd/ | /ɔːleɪd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
overlaid | made,"Silver his buskins, and with gems o'erlaid;",o5157-l22130,"Of burnish'd silver were his sandals made,",o5157-l22125,/ɔːleɪd/ | /eɪd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
flowed | trod,"A saffron-colour'd robe behind him flow'd,",o5157-l22135,And added grace and grandeur as he trod.,o5157-l22140,/əʊd/ | /ɒd/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
trod | flowed,And added grace and grandeur as he trod.,o5157-l22140,"A saffron-colour'd robe behind him flow'd,",o5157-l22135,/ɒd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
behold | gold,"His wings than lillies whiter to behold,",o5157-l22145,"Sprinkled with azure spots, and streak'd with gold;",o5157-l22150,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
gold | behold,"Sprinkled with azure spots, and streak'd with gold;",o5157-l22150,"His wings than lillies whiter to behold,",o5157-l22145,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
kind | wind,"So thin their form, and of so light a kind,",o5157-l22155,"That they for ever danc'd, and flutter'd in the wind.",o5157-l22160,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
wind | kind,"That they for ever danc'd, and flutter'd in the wind.",o5157-l22160,"So thin their form, and of so light a kind,",o5157-l22155,/ɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
air | hair,"Around his temples with becoming air,",o5157-l22165,"In wanton ringlets curl'd his auburn hair,",o5157-l22170,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
hair | air,"In wanton ringlets curl'd his auburn hair,",o5157-l22170,"Around his temples with becoming air,",o5157-l22165,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
spread | head,And o'er his shoulders negligently spread;,o5157-l22175,A wreath of fragrant roses crown'd his head.,o5157-l22180,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
head | spread,A wreath of fragrant roses crown'd his head.,o5157-l22180,And o'er his shoulders negligently spread;,o5157-l22175,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
trace | face,"Such his attire, but O! no pen can trace,",o5157-l22185,No words can shew the beauties of his face;,o5157-l22190,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
face | trace,No words can shew the beauties of his face;,o5157-l22190,"Such his attire, but O! no pen can trace,",o5157-l22185,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
fair | there,So kind! so winning! so divinely fair!,o5157-l22195,Eternal youth and pleasure flourish there;,o5157-l22200,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
there | fair,Eternal youth and pleasure flourish there;,o5157-l22200,So kind! so winning! so divinely fair!,o5157-l22195,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
meet | sweet,"There all the little loves and graces meet,",o5157-l22205,"And ev'ry thing that's soft, and ev'ry thing that's sweet.",o5157-l22210,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
sweet | meet,"And ev'ry thing that's soft, and ev'ry thing that's sweet.",o5157-l22210,"There all the little loves and graces meet,",o5157-l22205,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
tone | alone,"Thou vagrant, cried the dame in angry tone,",o5157-l22215,Where could'st thou loiter thus so long alone?,o5157-l22220,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
alone | tone,Where could'st thou loiter thus so long alone?,o5157-l22220,"Thou vagrant, cried the dame in angry tone,",o5157-l22215,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
molest | breast,"Little thou car'st what anxious thoughts molest,",o5157-l22225,What pangs are lab'ring in a mother's breast.,o5157-l22230,/est/ | /est/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
breast | molest,What pangs are lab'ring in a mother's breast.,o5157-l22230,"Little thou car'st what anxious thoughts molest,",o5157-l22225,/est/ | /est/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
haste | last,"Well do you shew your duty by your haste,",o5157-l22235,For thou of all my sons are always last;,o5157-l22240,/eɪst/ | /ɑːst/,half-pararhyme,<b>a</b><b>a</b>a,pers00114,o5157-w0330
haste | fast,"Well do you shew your duty by your haste,",o5157-l22235,A child less fondled wou'd have fled more fast.,o5157-l22245,/eɪst/ | /ɑːst/,half-pararhyme,<b>a</b>a<b>a</b>,pers00114,o5157-w0330
last | haste,For thou of all my sons are always last;,o5157-l22240,"Well do you shew your duty by your haste,",o5157-l22235,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>a,pers00114,o5157-w0330
last | fast,For thou of all my sons are always last;,o5157-l22240,A child less fondled wou'd have fled more fast.,o5157-l22245,/ɑːst/ | /ɑːst/,full,a<b>a</b><b>a</b>,pers00114,o5157-w0330
fast | haste,A child less fondled wou'd have fled more fast.,o5157-l22245,"Well do you shew your duty by your haste,",o5157-l22235,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b>a<b>a</b>,pers00114,o5157-w0330
fast | last,A child less fondled wou'd have fled more fast.,o5157-l22245,For thou of all my sons are always last;,o5157-l22240,/ɑːst/ | /ɑːst/,full,a<b>a</b><b>a</b>,pers00114,o5157-w0330
mourn | return,"Sure 'tis a curse on mothers, doom'd to mourn,",o5157-l22250,"Where best they love, the least and worst return.",o5157-l22255,/ɔːn/ | /ɜːn/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
return | mourn,"Where best they love, the least and worst return.",o5157-l22255,"Sure 'tis a curse on mothers, doom'd to mourn,",o5157-l22250,/ɜːn/ | /ɔːn/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
replied | chide,"My dear mamma, the gentle youth replied,",o5157-l22260,"And made a low obeisance, cease to chide,",o5157-l22265,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
chide | replied,"And made a low obeisance, cease to chide,",o5157-l22265,"My dear mamma, the gentle youth replied,",o5157-l22260,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
know | woe,"Nor wound me with your words, for well you know,",o5157-l22270,Your Zephyr bears a part in all your woe;,o5157-l22275,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
woe | know,Your Zephyr bears a part in all your woe;,o5157-l22275,"Nor wound me with your words, for well you know,",o5157-l22270,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
learn | concern,How great must be his sorrow then to learn,o5157-l22280,That he himself's the cause of your concern!,o5157-l22285,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
concern | learn,That he himself's the cause of your concern!,o5157-l22285,How great must be his sorrow then to learn,o5157-l22280,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
free | felicity,"Nor had I loiter'd thus had I been free,",o5157-l22290,"But the fair princess of Felicity,",o5157-l22295,/iː/ | /ɪsəti/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
felicity | free,"But the fair princess of Felicity,",o5157-l22295,"Nor had I loiter'd thus had I been free,",o5157-l22290,/ɪsəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
delay | stay,"Intreated me to make some short delay,",o5157-l22300,And ask'd by her who cou'd refuse to stay?,o5157-l22305,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
stay | delay,And ask'd by her who cou'd refuse to stay?,o5157-l22305,"Intreated me to make some short delay,",o5157-l22300,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
court | resort,Surrounded by the damsels of her court,o5157-l22310,"She sought the shady grove, her lov'd resort;",o5157-l22315,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
