r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
nurses | horses,"His coach was kept clean, and no mothers or nurses",o5156-l34515,Took that care of their babes that he took of his horses.,o5156-l34520,/ɜːsɪz/ | /ɔːsɪz/,half-pararhyme,<b>a</b><b>a</b>,pers00133,o5156-w1000
horses | nurses,Took that care of their babes that he took of his horses.,o5156-l34520,"His coach was kept clean, and no mothers or nurses",o5156-l34515,/ɔːsɪz/ | /ɜːsɪz/,half-pararhyme,<b>a</b><b>a</b>,pers00133,o5156-w1000
more | over,"He had these — ay and fifty good qualities more,",o5156-l34525,But the business of tipling cou'd ne'er be got o'er:,o5156-l34530,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00133,o5156-w1000
over | more,But the business of tipling cou'd ne'er be got o'er:,o5156-l34530,"He had these — ay and fifty good qualities more,",o5156-l34525,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00133,o5156-w1000
matter | water,"So his master effectually mended the matter,",o5156-l34535,"By hiring a man, who drank nothing but water.",o5156-l34540,/ætə/ | /ɔːtə/,half-pararhyme,<b>a</b><b>a</b>,pers00133,o5156-w1000
water | matter,"By hiring a man, who drank nothing but water.",o5156-l34540,"So his master effectually mended the matter,",o5156-l34535,/ɔːtə/ | /ætə/,half-pararhyme,<b>a</b><b>a</b>,pers00133,o5156-w1000
case | place,"Now, William, says he, you see the plain case;",o5156-l34545,"Had you drunk as he does, you'd kept a good place.",o5156-l34550,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00133,o5156-w1000
place | case,"Had you drunk as he does, you'd kept a good place.",o5156-l34550,"Now, William, says he, you see the plain case;",o5156-l34545,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00133,o5156-w1000
so | trow,"Drink water! quoth William — had all men done so,",o5156-l34555,"You'd never have wanted a coachman, I trow.",o5156-l34560,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00133,o5156-w1000
trow | so,"You'd never have wanted a coachman, I trow.",o5156-l34560,"Drink water! quoth William — had all men done so,",o5156-l34555,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00133,o5156-w1000
reproaches | coaches,"They're soakers, like me whom you load with reproaches,",o5156-l34565,That enable you brewers to ride in your coaches.,o5156-l34570,/əʊtʃɪz/ | /əʊtʃɪz/,full,<b>a</b><b>a</b>,pers00133,o5156-w1000
coaches | reproaches,That enable you brewers to ride in your coaches.,o5156-l34570,"They're soakers, like me whom you load with reproaches,",o5156-l34565,/əʊtʃɪz/ | /əʊtʃɪz/,full,<b>a</b><b>a</b>,pers00133,o5156-w1000
confusion | absolution,"IT blew an hard storm, and in utmost confusion",o5156-l34920,The sailors all hurried to get absolution;,o5156-l34925,/uːʒn/ | /uːʃn/,half-vowelrhyme,<b>a</b><b>a</b>bbcc,pers00133,o5156-w1040
absolution | confusion,The sailors all hurried to get absolution;,o5156-l34925,"IT blew an hard storm, and in utmost confusion",o5156-l34920,/uːʃn/ | /uːʒn/,half-vowelrhyme,<b>a</b><b>a</b>bbcc,pers00133,o5156-w1040
confessed | priest,"Which done, and the weight of the sins they'd confess'd,",o5156-l34930,"Was transfer'd, as they thought, from themselves to the priest",o5156-l34935,/est/ | /iːst/,half-pararhyme,aa<b>b</b><b>b</b>cc,pers00133,o5156-w1040
priest | confessed,"Was transfer'd, as they thought, from themselves to the priest",o5156-l34935,"Which done, and the weight of the sins they'd confess'd,",o5156-l34930,/iːst/ | /est/,half-pararhyme,aa<b>b</b><b>b</b>cc,pers00133,o5156-w1040
devotion | ocean,"To lighten the ship, and conclude their devotion,",o5156-l34940,They toss'd the poor parson souse into the ocean.,o5156-l34945,/əʊʃn/ | /əʊʃn/,full,aabb<b>c</b><b>c</b>,pers00133,o5156-w1040
ocean | devotion,They toss'd the poor parson souse into the ocean.,o5156-l34945,"To lighten the ship, and conclude their devotion,",o5156-l34940,/əʊʃn/ | /əʊʃn/,full,aabb<b>c</b><b>c</b>,pers00133,o5156-w1040
rule | control,"HOW strangely doth the pow'r of custom rule,",o5156-l34345,And prejudice our wisest thoughts controul!,o5156-l34350,/uːl/ | /əʊl/,half-pararhyme,<b>a</b><b>a</b>,pers00133,o5156-w0990
control | rule,And prejudice our wisest thoughts controul!,o5156-l34350,"HOW strangely doth the pow'r of custom rule,",o5156-l34345,/əʊl/ | /uːl/,half-pararhyme,<b>a</b><b>a</b>,pers00133,o5156-w0990
deride | pride,How does one country with contempt deride,o5156-l34355,What other nations count their chiefest pride!,o5156-l34360,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00133,o5156-w0990
pride | deride,What other nations count their chiefest pride!,o5156-l34360,How does one country with contempt deride,o5156-l34355,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00133,o5156-w0990
fine | shine,"Our European ladies think they're fine,",o5156-l34365,When in the entrails of a worm they shine;,o5156-l34370,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00133,o5156-w0990
shine | fine,When in the entrails of a worm they shine;,o5156-l34370,"Our European ladies think they're fine,",o5156-l34365,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00133,o5156-w0990
hottentots | guts,Yet laugh to see conceited Hottentots,o5156-l34375,"Grow vain, tho' shining in far nobler guts.",o5156-l34380,/ɒtntɒts/ | /ʌts/,half-pararhyme,<b>a</b><b>a</b>,pers00133,o5156-w0990
guts | hottentots,"Grow vain, tho' shining in far nobler guts.",o5156-l34380,Yet laugh to see conceited Hottentots,o5156-l34375,/ʌts/ | /ɒtntɒts/,half-pararhyme,<b>a</b><b>a</b>,pers00133,o5156-w0990
decked | reflect,"In turgid pomp their strutting limbs are deck'd,",o5156-l34385,And unctuous splendours from their robes reflect:,o5156-l34390,/ekt/ | /ekt/,full,<b>a</b><b>a</b>,pers00133,o5156-w0990
reflect | decked,And unctuous splendours from their robes reflect:,o5156-l34390,"In turgid pomp their strutting limbs are deck'd,",o5156-l34385,/ekt/ | /ekt/,full,<b>a</b><b>a</b>,pers00133,o5156-w0990
shines | skins,"The balmy gloss, which on the surface shines,",o5156-l34395,"Regales the smell, and smooths the ladies' skins.",o5156-l34400,/aɪnz/ | /ɪnz/,half-pararhyme,<b>a</b><b>a</b>,pers00133,o5156-w0990
skins | shines,"Regales the smell, and smooths the ladies' skins.",o5156-l34400,"The balmy gloss, which on the surface shines,",o5156-l34395,/ɪnz/ | /aɪnz/,half-pararhyme,<b>a</b><b>a</b>,pers00133,o5156-w0990
cost | lost,"Richly, yet wisely dress'd! for of the cost",o5156-l34405,They suffer not a remnant to be lost;,o5156-l34410,/ɒst/ | /ɒst/,full,<b>a</b><b>a</b>,pers00133,o5156-w0990
lost | cost,They suffer not a remnant to be lost;,o5156-l34410,"Richly, yet wisely dress'd! for of the cost",o5156-l34405,/ɒst/ | /ɒst/,full,<b>a</b><b>a</b>,pers00133,o5156-w0990
away | day,"But eat each tatter, as it wears away,",o5156-l34415,And sup upon the fragments of the day.,o5156-l34420,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00133,o5156-w0990
day | away,And sup upon the fragments of the day.,o5156-l34420,"But eat each tatter, as it wears away,",o5156-l34415,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00133,o5156-w0990
feed | bed,"Frugal of time, at once they undress and feed,",o5156-l34425,"Gnaw off their cloaths, and put themselves to bed.",o5156-l34430,/iːd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00133,o5156-w0990
bed | feed,"Gnaw off their cloaths, and put themselves to bed.",o5156-l34430,"Frugal of time, at once they undress and feed,",o5156-l34425,/ed/ | /iːd/,half-pararhyme,<b>a</b><b>a</b>,pers00133,o5156-w0990
feasts | guests,"Their wedding garments prove their wedding feasts,",o5156-l34435,And the bride's fin'ry entertains the guests:,o5156-l34440,/iːsts/ | /ests/,half-pararhyme,<b>a</b><b>a</b>,pers00133,o5156-w0990
guests | feasts,And the bride's fin'ry entertains the guests:,o5156-l34440,"Their wedding garments prove their wedding feasts,",o5156-l34435,/ests/ | /iːsts/,half-pararhyme,<b>a</b><b>a</b>,pers00133,o5156-w0990
charms | arms,"The eager bridegroom surfeits on her charms,",o5156-l34445,"And fills his belly, as he fills his arms.",o5156-l34450,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00133,o5156-w0990
arms | charms,"And fills his belly, as he fills his arms.",o5156-l34450,"The eager bridegroom surfeits on her charms,",o5156-l34445,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00133,o5156-w0990
pride | provide,"Justly may they condemn our foolish pride,",o5156-l34455,Who only for the naked back provide;,o5156-l34460,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00133,o5156-w0990
provide | pride,Who only for the naked back provide;,o5156-l34460,"Justly may they condemn our foolish pride,",o5156-l34455,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00133,o5156-w0990
cast | passed,"And useless garments to the dunghill cast,",o5156-l34465,Before they've through the hungry stomach pass'd;,o5156-l34470,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00133,o5156-w0990
passed | cast,Before they've through the hungry stomach pass'd;,o5156-l34470,"And useless garments to the dunghill cast,",o5156-l34465,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00133,o5156-w0990
sense | expense,"Who well might purchase, had we their good sense,",o5156-l34475,Both food and raiment at the same expence.,o5156-l34480,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00133,o5156-w0990
expense | sense,Both food and raiment at the same expence.,o5156-l34480,"Who well might purchase, had we their good sense,",o5156-l34475,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00133,o5156-w0990
good | food,"When will our wives and daughters be so good,",o5156-l34485,Thus to convert their old cloaths into food?,o5156-l34490,/ʊd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00133,o5156-w0990
food | good,Thus to convert their old cloaths into food?,o5156-l34490,"When will our wives and daughters be so good,",o5156-l34485,/uːd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00133,o5156-w0990
