r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
eye | supply, The trembling lustre of her eye. ,o4986-l23185, With quickening spirits you supply,o4986-l23180,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00083,o4986-w0510
birth | earth,"Through every form of mystic birth,",o4986-l23190," The swarming air, the teeming earth,",o4986-l23195,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00083,o4986-w0510
earth | birth," The swarming air, the teeming earth,",o4986-l23195,"Through every form of mystic birth,",o4986-l23190,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00083,o4986-w0510
contains | reigns," Through all the fruitful deep contains,",o4986-l23200," Thy sovereign vital influence reigns,",o4986-l23205,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00083,o4986-w0510
reigns | contains," Thy sovereign vital influence reigns,",o4986-l23205," Through all the fruitful deep contains,",o4986-l23200,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00083,o4986-w0510
whole | soul," Mixes, ferments, inspires the whole,",o4986-l23210," Pours the glad warmth, the genial soul,",o4986-l23215,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00083,o4986-w0510
soul | whole," Pours the glad warmth, the genial soul,",o4986-l23215," Mixes, ferments, inspires the whole,",o4986-l23210,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00083,o4986-w0510
showers | flowers," Breathes in the breeze, distills in showers,",o4986-l23220," Swells the young bud, and wakes the flowers:",o4986-l23225,/aʊəz/ | /æəz/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o4986-w0510
flowers | showers," Swells the young bud, and wakes the flowers:",o4986-l23225," Breathes in the breeze, distills in showers,",o4986-l23220,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o4986-w0510
springs | sings," With livelier green the herbage springs,",o4986-l23230," The violet blows, the linnet sings,",o4986-l23235,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00083,o4986-w0510
sings | springs," The violet blows, the linnet sings,",o4986-l23235," With livelier green the herbage springs,",o4986-l23230,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00083,o4986-w0510
wears | years," Its richest colouring Nature wears,",o4986-l23240, And Pleasure leads the wanton years. ,o4986-l23245,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o4986-w0510
years | wears, And Pleasure leads the wanton years. ,o4986-l23245," Its richest colouring Nature wears,",o4986-l23240,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o4986-w0510
forlorn | return,"Oh! see I pine distress'd, forlorn,",o4986-l23250, And seek in vain thy wish'd return:,o4986-l23255,/ɔːn/ | /ɜːn/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o4986-w0510
return | forlorn, And seek in vain thy wish'd return:,o4986-l23255,"Oh! see I pine distress'd, forlorn,",o4986-l23250,/ɜːn/ | /ɔːn/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o4986-w0510
mild | smiled," Return then, Goddess, heavenly mild,",o4986-l23260," Indulgent now as once you smil'd,",o4986-l23265,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00083,o4986-w0510
smiled | mild," Indulgent now as once you smil'd,",o4986-l23265," Return then, Goddess, heavenly mild,",o4986-l23260,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00083,o4986-w0510
may | away," In golden Youth's propitious May,",o4986-l23270," When jocund danc'd my hours away,",o4986-l23275,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00083,o4986-w0510
away | may," When jocund danc'd my hours away,",o4986-l23275," In golden Youth's propitious May,",o4986-l23270,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00083,o4986-w0510
blessed | rest," With love, and joy, and rapture blest,",o4986-l23280, And thou wast there to crown the rest. ,o4986-l23285,/est/ | /est/,full,<b>a</b><b>a</b>,pers00083,o4986-w0510
rest | blessed, And thou wast there to crown the rest. ,o4986-l23285," With love, and joy, and rapture blest,",o4986-l23280,/est/ | /est/,full,<b>a</b><b>a</b>,pers00083,o4986-w0510
range | change,"Then, as around the Seasons range,",o4986-l23290," And years in sweet succession change,",o4986-l23295,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>,pers00083,o4986-w0510
change | range," And years in sweet succession change,",o4986-l23295,"Then, as around the Seasons range,",o4986-l23290,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>,pers00083,o4986-w0510
stream | theme," On Shannon's silver-flowing stream,",o4986-l23300, I'll sing and thou shalt be my theme;,o4986-l23305,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00083,o4986-w0510
theme | stream, I'll sing and thou shalt be my theme;,o4986-l23305," On Shannon's silver-flowing stream,",o4986-l23300,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00083,o4986-w0510
shine | thine," Rich in my verse, thy charms shall shine,",o4986-l23310, And HAROLD's beauties yield to thine. ,o4986-l23315,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00083,o4986-w0510
thine | shine, And HAROLD's beauties yield to thine. ,o4986-l23315," Rich in my verse, thy charms shall shine,",o4986-l23310,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00083,o4986-w0510
sublime | prime,"WHerefore was man thus form'd with eye sublime,",o5153-l33680,"But to contemplate nature in her prime,",o5153-l33690,/aɪm/ | /aɪm/,full,<b>a</b>b<b>a</b>bcc,pers00083,o5153-w0630
plain | domain,"With active joints, to traverse hill or plain,",o5153-l33685,"Lord of this ample world, his fair domain?",o5153-l33695,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>cc,pers00083,o5153-w0630
prime | sublime,"But to contemplate nature in her prime,",o5153-l33690,"WHerefore was man thus form'd with eye sublime,",o5153-l33680,/aɪm/ | /aɪm/,full,<b>a</b>b<b>a</b>bcc,pers00083,o5153-w0630
domain | plain,"Lord of this ample world, his fair domain?",o5153-l33695,"With active joints, to traverse hill or plain,",o5153-l33685,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>cc,pers00083,o5153-w0630
poured | lord,"Why on this various earth such beauty pour'd,",o5153-l33700,"But for thy pleasure, man, her sovereign lord?",o5153-l33705,/ɔːd/ | /ɔːd/,full,abab<b>c</b><b>c</b>,pers00083,o5153-w0630
lord | poured,"But for thy pleasure, man, her sovereign lord?",o5153-l33705,"Why on this various earth such beauty pour'd,",o5153-l33700,/ɔːd/ | /ɔːd/,full,abab<b>c</b><b>c</b>,pers00083,o5153-w0630
afford | stored,Why does the mantling vine her juice afford,o5153-l33710,Why are the earth and air and ocean stor'd,o5153-l33720,/ɔːd/ | /ɔːd/,full,<b>a</b>b<b>a</b>bcc,pers00083,o5153-w0630
taste | repast,"Nectareous, but to cheer with cordial taste?",o5153-l33715,"With beast, fish, fowl; if not for man's repast!",o5153-l33725,/eɪst/ | /ɑːst/,half-pararhyme,a<b>b</b>a<b>b</b>cc,pers00083,o5153-w0630
stored | afford,Why are the earth and air and ocean stor'd,o5153-l33720,Why does the mantling vine her juice afford,o5153-l33710,/ɔːd/ | /ɔːd/,full,<b>a</b>b<b>a</b>bcc,pers00083,o5153-w0630
repast | taste,"With beast, fish, fowl; if not for man's repast!",o5153-l33725,"Nectareous, but to cheer with cordial taste?",o5153-l33715,/ɑːst/ | /eɪst/,half-pararhyme,a<b>b</b>a<b>b</b>cc,pers00083,o5153-w0630
sight | delight,"Yet what avails to me, or taste, or sight,",o5153-l33730,Exil'd from every object of delight?,o5153-l33735,/aɪt/ | /aɪt/,full,abab<b>c</b><b>c</b>,pers00083,o5153-w0630
delight | sight,Exil'd from every object of delight?,o5153-l33735,"Yet what avails to me, or taste, or sight,",o5153-l33730,/aɪt/ | /aɪt/,full,abab<b>c</b><b>c</b>,pers00083,o5153-w0630
night | invite,"So much I feel of anguish, day and night",o5153-l33740,"Me vernal breezes, and mild suns invite:",o5153-l33750,/aɪt/ | /ɪnvaɪt/,half-vowelrhyme,<b>a</b>b<b>a</b>bcc,pers00083,o5153-w0630
range | change,"Tortur'd, benumb'd; in vain the fields to range",o5153-l33745,In vain the banquet smokes with kindly change,o5153-l33755,/eɪndʒ/ | /eɪndʒ/,full,a<b>b</b>a<b>b</b>cc,pers00083,o5153-w0630
invite | night,"Me vernal breezes, and mild suns invite:",o5153-l33750,"So much I feel of anguish, day and night",o5153-l33740,/ɪnvaɪt/ | /aɪt/,half-vowelrhyme,<b>a</b>b<b>a</b>bcc,pers00083,o5153-w0630
change | range,In vain the banquet smokes with kindly change,o5153-l33755,"Tortur'd, benumb'd; in vain the fields to range",o5153-l33745,/eɪndʒ/ | /eɪndʒ/,full,a<b>b</b>a<b>b</b>cc,pers00083,o5153-w0630
plate | fate,"Of delicacies, while on every plate",o5153-l33760,"Pain lurks in ambush, and alluring fate.",o5153-l33765,/eɪt/ | /eɪt/,full,abab<b>c</b><b>c</b>,pers00083,o5153-w0630
fate | plate,"Pain lurks in ambush, and alluring fate.",o5153-l33765,"Of delicacies, while on every plate",o5153-l33760,/eɪt/ | /eɪt/,full,abab<b>c</b><b>c</b>,pers00083,o5153-w0630
create | reinstate,Fool not to know the friendly powers create,o5153-l33770,"These abdicated reason reinstate,",o5153-l33780,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>bcc,pers00083,o5153-w0630
mankind | mind,These maladies in pity to mankind;,o5153-l33775,When lawless appetite usurps the mind;,o5153-l33785,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>cc,pers00083,o5153-w0630
reinstate | create,"These abdicated reason reinstate,",o5153-l33780,Fool not to know the friendly powers create,o5153-l33770,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>bcc,pers00083,o5153-w0630
mind | mankind,When lawless appetite usurps the mind;,o5153-l33785,These maladies in pity to mankind;,o5153-l33775,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>cc,pers00083,o5153-w0630
bliss | excess,Heaven's faithful centries at the door of bliss,o5153-l33790,"Plac'd to deter, or to chastise excess.",o5153-l33795,/ɪs/ | /es/,half-pararhyme,abab<b>c</b><b>c</b>,pers00083,o5153-w0630
excess | bliss,"Plac'd to deter, or to chastise excess.",o5153-l33795,Heaven's faithful centries at the door of bliss,o5153-l33790,/es/ | /ɪs/,half-pararhyme,abab<b>c</b><b>c</b>,pers00083,o5153-w0630
repress | sorceress,Weak is the aid of wisdom to repress,o5153-l33800,"'Gainst Circe's cup, enchanting sorceress;",o5153-l33810,/es/ | /ɔːsrɪs/,half-pararhyme,<b>a</b>b<b>a</b>bcc,pers00083,o5153-w0630
vain | strain,Passion perverse; philosophy how vain!,o5153-l33805,Or when the Syren sings her warbling strain.,o5153-l33815,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>cc,pers00083,o5153-w0630
sorceress | repress,"'Gainst Circe's cup, enchanting sorceress;",o5153-l33810,Weak is the aid of wisdom to repress,o5153-l33800,/ɔːsrɪs/ | /es/,half-pararhyme,<b>a</b>b<b>a</b>bcc,pers00083,o5153-w0630
strain | vain,Or when the Syren sings her warbling strain.,o5153-l33815,Passion perverse; philosophy how vain!,o5153-l33805,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>cc,pers00083,o5153-w0630
reveal | feel,"Whate'er or sages teach, or bards reveal,",o5153-l33820,"Men still are men, and learn but when they feel.",o5153-l33825,/iːl/ | /iːl/,full,abab<b>c</b><b>c</b>,pers00083,o5153-w0630
feel | reveal,"Men still are men, and learn but when they feel.",o5153-l33825,"Whate'er or sages teach, or bards reveal,",o5153-l33820,/iːl/ | /iːl/,full,abab<b>c</b><b>c</b>,pers00083,o5153-w0630
commonweal | peal,As in some free and well-pois'd common-weal,o5153-l33830,"As storms and thunders rattling with loud peal,",o5153-l33840,/iːl/ | /iːl/,full,<b>a</b>b<b>a</b>bcc,pers00083,o5153-w0630
steer | clear,"Sedition warns the rulers how to steer,",o5153-l33835,From noxious dregs the dull horizon clear;,o5153-l33845,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>cc,pers00083,o5153-w0630
peal | commonweal,"As storms and thunders rattling with loud peal,",o5153-l33840,As in some free and well-pois'd common-weal,o5153-l33830,/iːl/ | /iːl/,full,<b>a</b>b<b>a</b>bcc,pers00083,o5153-w0630
clear | steer,From noxious dregs the dull horizon clear;,o5153-l33845,"Sedition warns the rulers how to steer,",o5153-l33835,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>cc,pers00083,o5153-w0630
supine | divine,"So when the mind imbrutes in sloth supine,",o5153-l33850,Sharp pangs awake her energy divine.,o5153-l33855,/uːpaɪn/ | /aɪn/,half-vowelrhyme,abab<b>c</b><b>c</b>,pers00083,o5153-w0630
divine | supine,Sharp pangs awake her energy divine.,o5153-l33855,"So when the mind imbrutes in sloth supine,",o5153-l33850,/aɪn/ | /uːpaɪn/,half-vowelrhyme,abab<b>c</b><b>c</b>,pers00083,o5153-w0630
repine | define,"Cease, then, ah cease, fond mortal, to repine",o5153-l33860,"Pleasure, what is it? rightly to define,",o5153-l33870,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>bcc,pers00083,o5153-w0630
ordain | pain,"At laws, which nature wisely did ordain;",o5153-l33865,'Tis but a short liv'd interval from pain:,o5153-l33875,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>cc,pers00083,o5153-w0630
define | repine,"Pleasure, what is it? rightly to define,",o5153-l33870,"Cease, then, ah cease, fond mortal, to repine",o5153-l33860,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>bcc,pers00083,o5153-w0630
pain | ordain,'Tis but a short liv'd interval from pain:,o5153-l33875,"At laws, which nature wisely did ordain;",o5153-l33865,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>cc,pers00083,o5153-w0630
renewed | vicissitude,"Or rather each alternately renew'd,",o5153-l33880,Give to our lives a sweet vicissitude.,o5153-l33885,/uːd/ | /ɪsɪtʃuːd/,half-vowelrhyme,abab<b>c</b><b>c</b>,pers00083,o5153-w0630
vicissitude | renewed,Give to our lives a sweet vicissitude.,o5153-l33885,"Or rather each alternately renew'd,",o5153-l33880,/ɪsɪtʃuːd/ | /uːd/,half-vowelrhyme,abab<b>c</b><b>c</b>,pers00083,o5153-w0630
fled | head,"OLD battle-array, big with horror is fled,",o5153-l32420,And olive-rob'd peace again lifts up her head.,o5153-l32425,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
head | fled,And olive-rob'd peace again lifts up her head.,o5153-l32425,"OLD battle-array, big with horror is fled,",o5153-l32420,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
peace | this,"Sing, ye Muses, TOBACCO, the blessing of peace;",o5153-l32430,Was ever a nation so blessed as this?,o5153-l32435,/iːs/ | /ɪs/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0600
this | peace,Was ever a nation so blessed as this?,o5153-l32435,"Sing, ye Muses, TOBACCO, the blessing of peace;",o5153-l32430,/ɪs/ | /iːs/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0600
heat | beat,"When summer suns grow red with heat,",o5153-l32440,"When wintry storms around us beat,",o5153-l32450,/iːt/ | /iːt/,full,<b>a</b>b<b>a</b>bcc,pers00083,o5153-w0600
ire | fire,"TOBACCO tempers Phoebus' ire,",o5153-l32445,TOBACCO cheers with gentle fire.,o5153-l32455,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>cc,pers00083,o5153-w0600
beat | heat,"When wintry storms around us beat,",o5153-l32450,"When summer suns grow red with heat,",o5153-l32440,/iːt/ | /iːt/,full,<b>a</b>b<b>a</b>bcc,pers00083,o5153-w0600
fire | ire,TOBACCO cheers with gentle fire.,o5153-l32455,"TOBACCO tempers Phoebus' ire,",o5153-l32445,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>cc,pers00083,o5153-w0600
spring | sing,"Yellow autumn, youthful spring,",o5153-l32460,In thy praises jointly sing.,o5153-l32465,/ɪŋ/ | /ɪŋ/,full,abab<b>c</b><b>c</b>,pers00083,o5153-w0600
sing | spring,In thy praises jointly sing.,o5153-l32465,"Yellow autumn, youthful spring,",o5153-l32460,/ɪŋ/ | /ɪŋ/,full,abab<b>c</b><b>c</b>,pers00083,o5153-w0600
fleets | sweets,"Like NEPTUNE, CAESAR guards VIRGINIAN fleets,",o5153-l32470,Fraught with TOBACCO'S balmy sweets;,o5153-l32475,/iːts/ | /iːts/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
sweets | fleets,Fraught with TOBACCO'S balmy sweets;,o5153-l32475,"Like NEPTUNE, CAESAR guards VIRGINIAN fleets,",o5153-l32470,/iːts/ | /iːts/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
power | roar,"Old Ocean trembles at BRITANNIA'S pow'r,",o5153-l32480,And BOREAS is afraid to roar.,o5153-l32485,/aʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0600
roar | power,And BOREAS is afraid to roar.,o5153-l32485,"Old Ocean trembles at BRITANNIA'S pow'r,",o5153-l32480,/ɔː/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0600
knows | bestows,Happy mortal! he who knows,o5153-l32490,Pleasure which a PIPE bestows;,o5153-l32495,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
bestows | knows,Pleasure which a PIPE bestows;,o5153-l32495,Happy mortal! he who knows,o5153-l32490,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
room | perfume,"Curling eddies climb the room,",o5153-l32500,Wafting round a mild perfume.,o5153-l32505,/uːm/ | /ɜːfjuːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00083,o5153-w0600
perfume | room,Wafting round a mild perfume.,o5153-l32505,"Curling eddies climb the room,",o5153-l32500,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00083,o5153-w0600
boast | coast,"Let foreign climes the vine and orange boast,",o5153-l32510,While wastes of war deform the teeming coast;,o5153-l32515,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
coast | boast,While wastes of war deform the teeming coast;,o5153-l32515,"Let foreign climes the vine and orange boast,",o5153-l32510,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
sound | crowned,"BRITANNIA, distant from each hostile sound,",o5153-l32520,"Enjoys a PIPE, with ease and freedom crown'd;",o5153-l32525,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
crowned | sound,"Enjoys a PIPE, with ease and freedom crown'd;",o5153-l32525,"BRITANNIA, distant from each hostile sound,",o5153-l32520,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
free | liberty,"E'en restless faction finds itself most free,",o5153-l32530,"Or if a slave, a slave to liberty.",o5153-l32535,/iː/ | /ɪbəti/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0600
liberty | free,"Or if a slave, a slave to liberty.",o5153-l32535,"E'en restless faction finds itself most free,",o5153-l32530,/ɪbəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0600
run | sun,Smiling years that gayly run,o5153-l32540,"Round the zodiack with the sun,",o5153-l32545,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
sun | run,"Round the zodiack with the sun,",o5153-l32545,Smiling years that gayly run,o5153-l32540,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
seen | serene,"Tell, if ever you have seen",o5153-l32550,Realms so quiet and serene.,o5153-l32555,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
serene | seen,Realms so quiet and serene.,o5153-l32555,"Tell, if ever you have seen",o5153-l32550,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
now | bow,BRITISH sons no longer now,o5153-l32560,"Hurl the bar, or twang the bow,",o5153-l32565,/aʊ/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0600
bow | now,"Hurl the bar, or twang the bow,",o5153-l32565,BRITISH sons no longer now,o5153-l32560,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0600
think | drink,"Nor of crimson combat think,",o5153-l32570,But securely smoke and drink.,o5153-l32575,/ɪŋk/ | /ɪŋk/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
drink | think,But securely smoke and drink.,o5153-l32575,"Nor of crimson combat think,",o5153-l32570,/ɪŋk/ | /ɪŋk/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
run | sun,"Smiling years, that gayly run",o5153-l32580,"Round the zodiack with the sun,",o5153-l32585,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
sun | run,"Round the zodiack with the sun,",o5153-l32585,"Smiling years, that gayly run",o5153-l32580,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
seen | serene,"Tell, if ever you have seen",o5153-l32590,Realms so quiet and serene.,o5153-l32595,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
serene | seen,Realms so quiet and serene.,o5153-l32595,"Tell, if ever you have seen",o5153-l32590,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
power | hour,"LITTLE tube of mighty pow'r,",o5153-l32600,"Charmer of an idle hour,",o5153-l32605,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0600
hour | power,"Charmer of an idle hour,",o5153-l32605,"LITTLE tube of mighty pow'r,",o5153-l32600,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0600
desire | fire,"Object of my warm desire,",o5153-l32610,"Lip of wax, and eye of fire:",o5153-l32615,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
fire | desire,"Lip of wax, and eye of fire:",o5153-l32615,"Object of my warm desire,",o5153-l32610,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
waist | braced,"And thy snowy taper waist,",o5153-l32620,With my finger gently brac'd;,o5153-l32625,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
braced | waist,With my finger gently brac'd;,o5153-l32625,"And thy snowy taper waist,",o5153-l32620,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
crest | pressed,"And thy pretty swelling crest,",o5153-l32630,"With my little stopper prest,",o5153-l32635,/est/ | /est/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
pressed | crest,"With my little stopper prest,",o5153-l32635,"And thy pretty swelling crest,",o5153-l32630,/est/ | /est/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
blisses | kisses,"And the sweetest bliss of blisses,",o5153-l32640,Breathing from thy balmy kisses.,o5153-l32645,/ɪsez/ | /ɪsɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00083,o5153-w0600
kisses | blisses,Breathing from thy balmy kisses.,o5153-l32645,"And the sweetest bliss of blisses,",o5153-l32640,/ɪsɪz/ | /ɪsez/,half-vowelrhyme,<b>a</b><b>a</b>,pers00083,o5153-w0600
again | men,"Happy thrice, and thrice agen,",o5153-l32650,Happiest he of happy men;,o5153-l32655,/eɪdʒən/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0600
men | again,Happiest he of happy men;,o5153-l32655,"Happy thrice, and thrice agen,",o5153-l32650,/en/ | /eɪdʒən/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0600
returns | burns,"Who when agen the night returns,",o5153-l32660,When agen the taper burns;,o5153-l32665,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
burns | returns,When agen the taper burns;,o5153-l32665,"Who when agen the night returns,",o5153-l32660,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
gay | play,"When agen the cricket's gay,",o5153-l32670,"(Little cricket, full of play)",o5153-l32675,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
play | gay,"(Little cricket, full of play)",o5153-l32675,"When agen the cricket's gay,",o5153-l32670,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
feed | weed,Can afford his tube to feed,o5153-l32680,With the fragment INDIAN weed:,o5153-l32685,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
weed | feed,With the fragment INDIAN weed:,o5153-l32685,Can afford his tube to feed,o5153-l32680,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
divine | wine,"Pleasure for a nose divine,",o5153-l32690,Incense of the god of wine.,o5153-l32695,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
wine | divine,Incense of the god of wine.,o5153-l32695,"Pleasure for a nose divine,",o5153-l32690,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
again | men,"Happy thrice, and thrice agen,",o5153-l32700,"Happiest he, of happy men.",o5153-l32705,/eɪdʒən/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0600
men | again,"Happiest he, of happy men.",o5153-l32705,"Happy thrice, and thrice agen,",o5153-l32700,/en/ | /eɪdʒən/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0600
theme | steam,CRITICKS avaunt; TOBACCO is my theme;,o5153-l32840,Tremble like hornets at the blasting steam.,o5153-l32845,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
steam | theme,Tremble like hornets at the blasting steam.,o5153-l32845,CRITICKS avaunt; TOBACCO is my theme;,o5153-l32840,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
near | sphere,"And you, court-insects, flutter not too near",o5153-l32850,"Its light, nor buzz within the scorching sphere.",o5153-l32855,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
sphere | near,"Its light, nor buzz within the scorching sphere.",o5153-l32855,"And you, court-insects, flutter not too near",o5153-l32850,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
inspire | fire,"POLLIO, with flame like thine, my verse inspire,",o5153-l32860,So shall the Muse from smoke elicit fire.,o5153-l32865,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
fire | inspire,So shall the Muse from smoke elicit fire.,o5153-l32865,"POLLIO, with flame like thine, my verse inspire,",o5153-l32860,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
snuff | puff,Coxcombs prefer the tickling sting of snuff;,o5153-l32870,Yet all their claim to wisdom is — a puff:,o5153-l32875,/ʌf/ | /ʌf/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
puff | snuff,Yet all their claim to wisdom is — a puff:,o5153-l32875,Coxcombs prefer the tickling sting of snuff;,o5153-l32870,/ʌf/ | /ʌf/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
afraid | brocade,Lord FOPLIN smokes not — for his teeth afraid:,o5153-l32880,Sir TAWDRY smokes not — for he wears brocade.,o5153-l32885,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
