r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
too | true," Heroick, constant, nay, and modest too:",oae86-l01845,"And that she's all that's pious, chaft and true,",oae86-l01840,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
doubt | out," The later Virtue is a thing you doubt,",oae86-l01850, But 'tis 'cause you nere sought to find it out. ,oae86-l01855,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
out | doubt, But 'tis 'cause you nere sought to find it out. ,oae86-l01855," The later Virtue is a thing you doubt,",oae86-l01850,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
no | foe,"You question where there's such a thing or no,",oae86-l01860," 'Tis only 'cause you hope you've lost a foe,",oae86-l01865,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>a,pers00272,oae86-w0010
no | too,"You question where there's such a thing or no,",oae86-l01860," A hated object, yet a stranger too. ",oae86-l01870,/əʊ/ | /uː/,half-pararhyme,<b>a</b>a<b>a</b>,pers00272,oae86-w0010
foe | no," 'Tis only 'cause you hope you've lost a foe,",oae86-l01865,"You question where there's such a thing or no,",oae86-l01860,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>a,pers00272,oae86-w0010
foe | too," 'Tis only 'cause you hope you've lost a foe,",oae86-l01865," A hated object, yet a stranger too. ",oae86-l01870,/əʊ/ | /uː/,half-pararhyme,a<b>a</b><b>a</b>,pers00272,oae86-w0010
too | no," A hated object, yet a stranger too. ",oae86-l01870,"You question where there's such a thing or no,",oae86-l01860,/uː/ | /əʊ/,half-pararhyme,<b>a</b>a<b>a</b>,pers00272,oae86-w0010
too | foe," A hated object, yet a stranger too. ",oae86-l01870," 'Tis only 'cause you hope you've lost a foe,",oae86-l01865,/uː/ | /əʊ/,half-pararhyme,a<b>a</b><b>a</b>,pers00272,oae86-w0010
be | thee,"I'll speak like you, if such a thing there be,",oae86-l01875, I'm certain that she doth not dwell with thee. ,oae86-l01880,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
thee | be, I'm certain that she doth not dwell with thee. ,oae86-l01880,"I'll speak like you, if such a thing there be,",oae86-l01875,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
all | call,Thou art Antipodes to that and unto all,oae86-l01885," That's Good, or that we simply civil call. ",oae86-l01890,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
call | all," That's Good, or that we simply civil call. ",oae86-l01890,Thou art Antipodes to that and unto all,oae86-l01885,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
released | beast,"From yokes of Goodness, thou'st thy self releast,",oae86-l01895," Turn'd Bully Hector, and a humane Beast. ",oae86-l01900,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
beast | released," Turn'd Bully Hector, and a humane Beast. ",oae86-l01900,"From yokes of Goodness, thou'st thy self releast,",oae86-l01895,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
pass | ass,"That Beasts do speak it rarely comes to pass,",oae86-l01905, Yet you may paralell with Balaam's Ass.,oae86-l01910,/ɑːs/ | /æs/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
ass | pass, Yet you may paralell with Balaam's Ass.,oae86-l01910,"That Beasts do speak it rarely comes to pass,",oae86-l01905,/æs/ | /ɑːs/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
one | outdone, You do describe a woman so that one,oae86-l01915, Would almost think she had the Fiends outdone:,oae86-l01920,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
outdone | one, Would almost think she had the Fiends outdone:,oae86-l01920, You do describe a woman so that one,oae86-l01915,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
star | were," As if at her strange birth did shine no star,",oae86-l01925," Or Planet, but Furies in conjunction were;",oae86-l01930,/ɑː/ | /ɜː/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
were | star," Or Planet, but Furies in conjunction were;",oae86-l01930," As if at her strange birth did shine no star,",oae86-l01925,/ɜː/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
do | pursue," And did conspire what mischief they should do,",oae86-l01935," Each act his part and her with plagues pursue,",oae86-l01940,/uː/ | /uː/,full,<b>a</b><b>a</b>a,pers00272,oae86-w0010
do | you," And did conspire what mischief they should do,",oae86-l01935," 'Tis false in her, yet 'tis sum'd up in you. ",oae86-l01945,/uː/ | /uː/,full,<b>a</b>a<b>a</b>,pers00272,oae86-w0010
pursue | do," Each act his part and her with plagues pursue,",oae86-l01940," And did conspire what mischief they should do,",oae86-l01935,/uː/ | /uː/,full,<b>a</b><b>a</b>a,pers00272,oae86-w0010
pursue | you," Each act his part and her with plagues pursue,",oae86-l01940," 'Tis false in her, yet 'tis sum'd up in you. ",oae86-l01945,/uː/ | /uː/,full,a<b>a</b><b>a</b>,pers00272,oae86-w0010
you | do," 'Tis false in her, yet 'tis sum'd up in you. ",oae86-l01945," And did conspire what mischief they should do,",oae86-l01935,/uː/ | /uː/,full,<b>a</b>a<b>a</b>,pers00272,oae86-w0010
you | pursue," 'Tis false in her, yet 'tis sum'd up in you. ",oae86-l01945," Each act his part and her with plagues pursue,",oae86-l01940,/uː/ | /uː/,full,a<b>a</b><b>a</b>,pers00272,oae86-w0010
thought | brought,You almost would perswade one that you thought,oae86-l01950, That providence to a low ebb was brought;,oae86-l01955,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
brought | thought, That providence to a low ebb was brought;,oae86-l01955,You almost would perswade one that you thought,oae86-l01950,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
given | driven, And that to Eve and Iezabell was given,oae86-l01960, Souls of so great extent that heaven was driven,oae86-l01965,/ɪvn/ | /ɪvn/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
driven | given, Souls of so great extent that heaven was driven,oae86-l01965, And that to Eve and Iezabell was given,oae86-l01960,/ɪvn/ | /ɪvn/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
liberality | supply," Into a Straight, and liberality",oae86-l01970," Had made her void of wanting, to supply",oae86-l01975,/æləti/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
supply | liberality," Had made her void of wanting, to supply",oae86-l01975," Into a Straight, and liberality",oae86-l01970,/aɪ/ | /æləti/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
take | make," These later bodies, she was forc'd to take",oae86-l01980," Their souls asunder, and so numbers make,",oae86-l01985,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
make | take," Their souls asunder, and so numbers make,",oae86-l01985," These later bodies, she was forc'd to take",oae86-l01980,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
and | stand," And transmigrate them into others, and",oae86-l01990, Still shift them as she finds the matters stand. ,oae86-l01995,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
stand | and, Still shift them as she finds the matters stand. ,oae86-l01995," And transmigrate them into others, and",oae86-l01990,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
believe | eve,'Tis 'cause they are the worst makes me believe,oae86-l02000, You must imagine Iezabel and Eve. ,oae86-l02005,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
eve | believe, You must imagine Iezabel and Eve. ,oae86-l02005,'Tis 'cause they are the worst makes me believe,oae86-l02000,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
conclude | iude,But I'm no Pythagorean to conclude,oae86-l02010, One Soul could serve for Abraham and Iude. ,oae86-l02015,/uːd/ | /ɪjuːd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
iude | conclude, One Soul could serve for Abraham and Iude. ,oae86-l02015,But I'm no Pythagorean to conclude,oae86-l02010,/ɪjuːd/ | /uːd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
poor | more,"Or think that heaven so bankrupt or so poor,",oae86-l02020, But that each body has one soul or more. ,oae86-l02025,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
more | poor, But that each body has one soul or more. ,oae86-l02025,"Or think that heaven so bankrupt or so poor,",oae86-l02020,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
allied | pride,"I do not find our Sex so near ally'd,",oae86-l02030," Either in disobedience or in pride,",oae86-l02035,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
pride | allied," Either in disobedience or in pride,",oae86-l02035,"I do not find our Sex so near ally'd,",oae86-l02030,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
sure | pure, Unto the 'bovenamed Females (for I'm sure,oae86-l02040," They are refin'd, or else were alwaies pure)",oae86-l02045,/ɔː/ | /ʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
pure | sure," They are refin'd, or else were alwaies pure)",oae86-l02045, Unto the 'bovenamed Females (for I'm sure,oae86-l02040,/ʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
same | blame," That I must needs conceit their souls the same,",oae86-l02050, Tho' I confess there's some that merit blame:,oae86-l02055,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
blame | same, Tho' I confess there's some that merit blame:,oae86-l02055," That I must needs conceit their souls the same,",oae86-l02050,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
infer | err," But yet their faults only thus much infer,",oae86-l02060, That we're not made so perfect but may err;,oae86-l02065,/ɜː/ | /ɜː/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
err | infer, That we're not made so perfect but may err;,oae86-l02065," But yet their faults only thus much infer,",oae86-l02060,/ɜː/ | /ɜː/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
mind | confined," Which adds much lustre to a virtuous mind,",oae86-l02070, And 'tis her prudence makes her soul confin'd,oae86-l02075,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
confined | mind, And 'tis her prudence makes her soul confin'd,oae86-l02075," Which adds much lustre to a virtuous mind,",oae86-l02070,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
she | degree," Within the bounds of Goodness, for if she",oae86-l02080," Was all perfection, unto that degree",oae86-l02085,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
degree | she," Was all perfection, unto that degree",oae86-l02085," Within the bounds of Goodness, for if she",oae86-l02080,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
amiss | this," That 'twas impossible to do amiss,",oae86-l02090, Why heaven not she must have the praise of this. ,oae86-l02095,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
this | amiss, Why heaven not she must have the praise of this. ,oae86-l02095," That 'twas impossible to do amiss,",oae86-l02090,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
fall | enthral,"But she's in such a state as she may fall,",oae86-l02100, And without care her freedom may enthrall. ,oae86-l02105,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
enthral | fall, And without care her freedom may enthrall. ,oae86-l02105,"But she's in such a state as she may fall,",oae86-l02100,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
case | grace,"But to keep pure and free in such a case,",oae86-l02110, Argues each virtue with its proper grace. ,oae86-l02115,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
grace | case, Argues each virtue with its proper grace. ,oae86-l02115,"But to keep pure and free in such a case,",oae86-l02110,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
is | happiness,And as a womans composition is,oae86-l02120," Most soft and gentle, she has happiness",oae86-l02125,/ɪz/ | /æpɪnəs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
happiness | is," Most soft and gentle, she has happiness",oae86-l02125,And as a womans composition is,oae86-l02120,/æpɪnəs/ | /ɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
too | do," In that her soul is of that nature too,",oae86-l02130," And yeilds to any thing that heaven will do,",oae86-l02135,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
do | too," And yeilds to any thing that heaven will do,",oae86-l02135," In that her soul is of that nature too,",oae86-l02130,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
heaven | given," Takes an impression when 'tis seal'd in heaven,",oae86-l02140," Turns to a cold refusal, when 'tis given",oae86-l02145,/evn/ | /ɪvn/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
given | heaven," Turns to a cold refusal, when 'tis given",oae86-l02145," Takes an impression when 'tis seal'd in heaven,",oae86-l02140,/ɪvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
divine | outshine," By any other hand: She's all divine,",oae86-l02150, And by a splendid lustre doth outshine,oae86-l02155,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
outshine | divine, And by a splendid lustre doth outshine,oae86-l02155," By any other hand: She's all divine,",oae86-l02150,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
be | luxury," All masculine souls, who only seem to be",oae86-l02160, Made up of pride and their lov'd luxury. ,oae86-l02165,/iː/ | /ʌkʃri/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
luxury | be, Made up of pride and their lov'd luxury. ,oae86-l02165," All masculine souls, who only seem to be",oae86-l02160,/ʌkʃri/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
would | could,So great's mans ambition that he would,oae86-l02170," Have all the wealth and power if he could,",oae86-l02175,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
could | would," Have all the wealth and power if he could,",oae86-l02175,So great's mans ambition that he would,oae86-l02170,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
thrones | crowns, That is bestowed on the several Thrones,oae86-l02180," Of the worlds Monarchs, covets all their Crowns. ",oae86-l02185,/əʊnz/ | /aʊnz/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
crowns | thrones," Of the worlds Monarchs, covets all their Crowns. ",oae86-l02185, That is bestowed on the several Thrones,oae86-l02180,/aʊnz/ | /əʊnz/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
found | sound,And by experience it hath been found,oae86-l02190, The word Ambition's not an empty sound. ,oae86-l02195,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
sound | found, The word Ambition's not an empty sound. ,oae86-l02195,And by experience it hath been found,oae86-l02190,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
show | too,There's not an History which doth not shew,oae86-l02200," Man's pride, ambition and his falshood too. ",oae86-l02205,/əʊ/ | /uː/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
too | show," Man's pride, ambition and his falshood too. ",oae86-l02205,There's not an History which doth not shew,oae86-l02200,/uː/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
have | brave,For if at any time th'ambitious have,oae86-l02210," Least shew of honour, then their souls grow brave,",oae86-l02215,/æv/ | /eɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
brave | have," Least shew of honour, then their souls grow brave,",oae86-l02215,For if at any time th'ambitious have,oae86-l02210,/eɪv/ | /æv/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
ease | please," Grow big and restless, they are not at ease,",oae86-l02220," 'Till they have a more fatal way to please,",oae86-l02225,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
please | ease," 'Till they have a more fatal way to please,",oae86-l02225," Grow big and restless, they are not at ease,",oae86-l02220,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
intend | friend," Look fair and true, when falsely they intend;",oae86-l02230," So from low Subject, grow a Monarch's Friend. ",oae86-l02235,/end/ | /end/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
friend | intend," So from low Subject, grow a Monarch's Friend. ",oae86-l02235," Look fair and true, when falsely they intend;",oae86-l02230,/end/ | /end/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
pretend | end,"And by grave Councels they their good pretend,",oae86-l02240, When 'tis guilt poyson and oft works their end. ,oae86-l02245,/end/ | /end/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
end | pretend, When 'tis guilt poyson and oft works their end. ,oae86-l02245,"And by grave Councels they their good pretend,",oae86-l02240,/end/ | /end/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
loved | approved,"The Son who must succeed, is too much loved,",oae86-l02250, Must be pull'd down (his Councel is approved),oae86-l02255,/ʌvd/ | /uːvd/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
approved | loved, Must be pull'd down (his Councel is approved),oae86-l02255,"The Son who must succeed, is too much loved,",oae86-l02250,/uːvd/ | /ʌvd/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
great | seat," For fear he willingly should grow too great,",oae86-l02260," Desire to rule, should mount his father's Seat. ",oae86-l02265,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
seat | great," Desire to rule, should mount his father's Seat. ",oae86-l02265," For fear he willingly should grow too great,",oae86-l02260,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
be | adherency,"So he's dispatch'd, and then all those that be",oae86-l02270, Next in the way are his adherency. ,oae86-l02275,/iː/ | /iərənsi/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
adherency | be, Next in the way are his adherency. ,oae86-l02275,"So he's dispatch'd, and then all those that be",oae86-l02270,/iərənsi/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
state | fate,"And then the better to secure the State,",oae86-l02280, It is but just they should receive his fate. ,oae86-l02285,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
fate | state, It is but just they should receive his fate. ,oae86-l02285,"And then the better to secure the State,",oae86-l02280,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
room | tomb,"So by degrees he for himself makes room,",oae86-l02290," His Prince is straightway shut up in his Tomb,",oae86-l02295,/uːm/ | /uːm/,full,<b>a</b><b>a</b>a,pers00272,oae86-w0010
room | throne,"So by degrees he for himself makes room,",oae86-l02290, And then the false usurper mounts the Throne. ,oae86-l02300,/uːm/ | /əʊn/,half-pararhyme,<b>a</b>a<b>a</b>,pers00272,oae86-w0010
tomb | room," His Prince is straightway shut up in his Tomb,",oae86-l02295,"So by degrees he for himself makes room,",oae86-l02290,/uːm/ | /uːm/,full,<b>a</b><b>a</b>a,pers00272,oae86-w0010
tomb | throne," His Prince is straightway shut up in his Tomb,",oae86-l02295, And then the false usurper mounts the Throne. ,oae86-l02300,/uːm/ | /əʊn/,half-pararhyme,a<b>a</b><b>a</b>,pers00272,oae86-w0010
throne | room, And then the false usurper mounts the Throne. ,oae86-l02300,"So by degrees he for himself makes room,",oae86-l02290,/əʊn/ | /uːm/,half-pararhyme,<b>a</b>a<b>a</b>,pers00272,oae86-w0010
throne | tomb, And then the false usurper mounts the Throne. ,oae86-l02300," His Prince is straightway shut up in his Tomb,",oae86-l02295,/əʊn/ | /uːm/,half-pararhyme,a<b>a</b><b>a</b>,pers00272,oae86-w0010
commonly | dy,Or would do so at least but commonly,oae86-l02305," He nere sits firm, but with revenge doth dy,",oae86-l02310,/ɒmənli/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>a,pers00272,oae86-w0010
commonly | high,Or would do so at least but commonly,oae86-l02305," But thank heaven there's but few that reach so high,",oae86-l02315,/ɒmənli/ | /aɪ/,half-pararhyme,<b>a</b>a<b>a</b>,pers00272,oae86-w0010
dy | commonly," He nere sits firm, but with revenge doth dy,",oae86-l02310,Or would do so at least but commonly,oae86-l02305,/aɪ/ | /ɒmənli/,half-pararhyme,<b>a</b><b>a</b>a,pers00272,oae86-w0010
dy | high," He nere sits firm, but with revenge doth dy,",oae86-l02310," But thank heaven there's but few that reach so high,",oae86-l02315,/aɪ/ | /aɪ/,full,a<b>a</b><b>a</b>,pers00272,oae86-w0010
high | commonly," But thank heaven there's but few that reach so high,",oae86-l02315,Or would do so at least but commonly,oae86-l02305,/aɪ/ | /ɒmənli/,half-pararhyme,<b>a</b>a<b>a</b>,pers00272,oae86-w0010
high | dy," But thank heaven there's but few that reach so high,",oae86-l02315," He nere sits firm, but with revenge doth dy,",oae86-l02310,/aɪ/ | /aɪ/,full,a<b>a</b><b>a</b>,pers00272,oae86-w0010
care | are, For the known crimes makes a wise Prince take care. ,oae86-l02320,Thus what I've said doth plainly shew there are,oae86-l02325,/eə/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>a,pers00272,oae86-w0010
care | far, For the known crimes makes a wise Prince take care. ,oae86-l02320, Men more impious than a woman far. ,oae86-l02330,/eə/ | /ɑː/,half-pararhyme,<b>a</b>a<b>a</b>,pers00272,oae86-w0010
are | care,Thus what I've said doth plainly shew there are,oae86-l02325, For the known crimes makes a wise Prince take care. ,oae86-l02320,/ɑː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>a,pers00272,oae86-w0010
are | far,Thus what I've said doth plainly shew there are,oae86-l02325, Men more impious than a woman far. ,oae86-l02330,/ɑː/ | /ɑː/,full,a<b>a</b><b>a</b>,pers00272,oae86-w0010
far | care, Men more impious than a woman far. ,oae86-l02330, For the known crimes makes a wise Prince take care. ,oae86-l02320,/ɑː/ | /eə/,half-pararhyme,<b>a</b>a<b>a</b>,pers00272,oae86-w0010
far | are, Men more impious than a woman far. ,oae86-l02330,Thus what I've said doth plainly shew there are,oae86-l02325,/ɑː/ | /ɑː/,full,a<b>a</b><b>a</b>,pers00272,oae86-w0010
are | declare,So those who by their abject fortune are,oae86-l02335," Remote from Courts no less their pride declare,",oae86-l02340,/ɑː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
declare | are," Remote from Courts no less their pride declare,",oae86-l02340,So those who by their abject fortune are,oae86-l02335,/eə/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
be | priority, In being uneasie and envying all who be,oae86-l02345," Above them, in State, or Priority. ",oae86-l02350,/iː/ | /ɒrəti/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
priority | be," Above them, in State, or Priority. ",oae86-l02350, In being uneasie and envying all who be,oae86-l02345,/ɒrəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
relate | hate,But 'tis impossible for to relate,oae86-l02355," Their boundless Pride, or their prodigious hate,",oae86-l02360,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
hate | relate," Their boundless Pride, or their prodigious hate,",oae86-l02360,But 'tis impossible for to relate,oae86-l02355,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
upon | own," To all that fortune hath but smil'd upon,",oae86-l02365, In a degree that is above their own. ,oae86-l02370,/ɒn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
own | upon, In a degree that is above their own. ,oae86-l02370," To all that fortune hath but smil'd upon,",oae86-l02365,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
subdue | too,"And thou proud fool, that virtue would'st subdue,",oae86-l02375," Envying all good, dost towre ore woman too,",oae86-l02380,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
too | subdue," Envying all good, dost towre ore woman too,",oae86-l02380,"And thou proud fool, that virtue would'st subdue,",oae86-l02375,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
mind | wind," Which doth betray a base ignoble mind,",oae86-l02385, Speaks thee nothing but a blustring wind. ,oae86-l02390,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
wind | mind, Speaks thee nothing but a blustring wind. ,oae86-l02390," Which doth betray a base ignoble mind,",oae86-l02385,/ɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
pride | implied,"But in so great a lab'rinth as man's pride,",oae86-l02395," I should not enter, nor won't be imply'd,",oae86-l02400,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
implied | pride," I should not enter, nor won't be imply'd,",oae86-l02400,"But in so great a lab'rinth as man's pride,",oae86-l02395,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
crimes | times," For to search out their strange and unknown crimes,",oae86-l02405," There's so many apparent in these times,",oae86-l02410,/aɪmz/ | /aɪmz/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
times | crimes," There's so many apparent in these times,",oae86-l02410," For to search out their strange and unknown crimes,",oae86-l02405,/aɪmz/ | /aɪmz/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
tell | dwell, That my dull Arithmetick cannot tell,oae86-l02415, Half the sins that commonly do dwell,oae86-l02420,/el/ | /el/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
dwell | tell, Half the sins that commonly do dwell,oae86-l02420, That my dull Arithmetick cannot tell,oae86-l02415,/el/ | /el/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
i | debauchery," In one sordid Rustick, then how can I",oae86-l02425, Define the Courts or Towns Debauchery. ,oae86-l02430,/aɪ/ | /ɔːtʃri/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
debauchery | i, Define the Courts or Towns Debauchery. ,oae86-l02430," In one sordid Rustick, then how can I",oae86-l02425,/ɔːtʃri/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
shown | down,Their pride in some small measure I have shown. ,oae86-l02435,But theirs is running over and prest down;,oae86-l02440,/əʊn/ | /aʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
down | shown,But theirs is running over and prest down;,oae86-l02440,Their pride in some small measure I have shown. ,oae86-l02435,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
repeat | great, And 'tis impossible I should repeat,oae86-l02445," The Crimes of men extravagantly great,",oae86-l02450,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
great | repeat," The Crimes of men extravagantly great,",oae86-l02450, And 'tis impossible I should repeat,oae86-l02445,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
see | me," I would not name them, but to let them see",oae86-l02455, I know they'r bad and odious unto me:,oae86-l02460,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
me | see, I know they'r bad and odious unto me:,oae86-l02460," I would not name them, but to let them see",oae86-l02455,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
