r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
part | heart,"THE moments fly, and we must part,",bah18-l06095," But still this fond, this faithful heart,",bah18-l06105,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00281,bah18-w0400
adieu | you, To weep a long adieu;,bah18-l06100," Shall feel, shall beat for you. ",bah18-l06110,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00281,bah18-w0400
heart | part," But still this fond, this faithful heart,",bah18-l06105,"THE moments fly, and we must part,",bah18-l06095,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00281,bah18-w0400
you | adieu," Shall feel, shall beat for you. ",bah18-l06110, To weep a long adieu;,bah18-l06100,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00281,bah18-w0400
divide | tide,"Though seas and adverse fates divide,",bah18-l06115, Upon the light breeze o'er the tide. ,bah18-l06125,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00281,bah18-w0400
fly | die, Yet thought unseen shall fly,bah18-l06120,And in your bosom die. ,bah18-l06130,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00281,bah18-w0400
tide | divide, Upon the light breeze o'er the tide. ,bah18-l06125,"Though seas and adverse fates divide,",bah18-l06115,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00281,bah18-w0400
die | fly,And in your bosom die. ,bah18-l06130, Yet thought unseen shall fly,bah18-l06120,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00281,bah18-w0400
praise | days,"SWEET Fancy, let me sing thy praise,",bah18-l00545," Thou kind companion of my days,",bah18-l00550,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>bccb,pers00281,bah18-w0030
days | praise," Thou kind companion of my days,",bah18-l00550,"SWEET Fancy, let me sing thy praise,",bah18-l00545,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>bccb,pers00281,bah18-w0030
youth | truth, Through infancy and youth;,bah18-l00555, And blend thy charms with truth. ,bah18-l00570,/uːθ/ | /uːθ/,full,aa<b>b</b>cc<b>b</b>,pers00281,bah18-w0030
age | engage," O let me, in a riper age,",bah18-l00560," Thy fairy favours still engage,",bah18-l00565,/eɪdʒ/ | /eɪdʒ/,full,aab<b>c</b><b>c</b>b,pers00281,bah18-w0030
engage | age," Thy fairy favours still engage,",bah18-l00565," O let me, in a riper age,",bah18-l00560,/eɪdʒ/ | /eɪdʒ/,full,aab<b>c</b><b>c</b>b,pers00281,bah18-w0030
truth | youth, And blend thy charms with truth. ,bah18-l00570, Through infancy and youth;,bah18-l00555,/uːθ/ | /uːθ/,full,aa<b>b</b>cc<b>b</b>,pers00281,bah18-w0030
sprite | unite,"Gift of kind heav'n, dear wand'ring sprite,",bah18-l00575," 'Tis thou canst opposites unite,",bah18-l00580,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>bccb,pers00281,bah18-w0030
unite | sprite," 'Tis thou canst opposites unite,",bah18-l00580,"Gift of kind heav'n, dear wand'ring sprite,",bah18-l00575,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>bccb,pers00281,bah18-w0030
pain | vain, And pleasures mix with pain;,bah18-l00585," Shall toil, and toil in vain. ",bah18-l00600,/eɪn/ | /eɪn/,full,aa<b>b</b>cc<b>b</b>,pers00281,bah18-w0030
art | heart," Without thy aid, the sons of art",bah18-l00590," To charm the eye, or touch the heart,",bah18-l00595,/ɑːt/ | /ɑːt/,full,aab<b>c</b><b>c</b>b,pers00281,bah18-w0030
heart | art," To charm the eye, or touch the heart,",bah18-l00595," Without thy aid, the sons of art",bah18-l00590,/ɑːt/ | /ɑːt/,full,aab<b>c</b><b>c</b>b,pers00281,bah18-w0030
vain | pain," Shall toil, and toil in vain. ",bah18-l00600, And pleasures mix with pain;,bah18-l00585,/eɪn/ | /eɪn/,full,aa<b>b</b>cc<b>b</b>,pers00281,bah18-w0030
refine | thine,"To warm, to polish, and refine",bah18-l00605," The judgment and the taste, are thine,",bah18-l00610,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>bccb,pers00281,bah18-w0030
thine | refine," The judgment and the taste, are thine,",bah18-l00610,"To warm, to polish, and refine",bah18-l00605,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>bccb,pers00281,bah18-w0030
fails | prevails, To aid where knowledge fails;,bah18-l00615, Where letter'd pride prevails! ,bah18-l00630,/eɪlz/ | /eɪlz/,full,aa<b>b</b>cc<b>b</b>,pers00281,bah18-w0030
sense | pretence," How exquisite thy finer sense,",bah18-l00620," How far beyond the vain pretence,",bah18-l00625,/ens/ | /ens/,full,aab<b>c</b><b>c</b>b,pers00281,bah18-w0030
pretence | sense," How far beyond the vain pretence,",bah18-l00625," How exquisite thy finer sense,",bah18-l00620,/ens/ | /ens/,full,aab<b>c</b><b>c</b>b,pers00281,bah18-w0030
prevails | fails, Where letter'd pride prevails! ,bah18-l00630, To aid where knowledge fails;,bah18-l00615,/eɪlz/ | /eɪlz/,full,aa<b>b</b>cc<b>b</b>,pers00281,bah18-w0030
ray | day,Through the dim eye thy piercing ray,bah18-l00635," Beams on the mind a brighter day,",bah18-l00640,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bccb,pers00281,bah18-w0030
day | ray," Beams on the mind a brighter day,",bah18-l00640,Through the dim eye thy piercing ray,bah18-l00635,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bccb,pers00281,bah18-w0030
confessed | breast, Where genius stands confess'd;,bah18-l00645, In fond affection's breast. ,bah18-l00660,/est/ | /est/,full,aa<b>b</b>cc<b>b</b>,pers00281,bah18-w0030
gloom | tomb," 'Tis thine to light the prison's gloom,",bah18-l00650," 'Tis thine to live beyond the tomb,",bah18-l00655,/uːm/ | /uːm/,full,aab<b>c</b><b>c</b>b,pers00281,bah18-w0030
tomb | gloom," 'Tis thine to live beyond the tomb,",bah18-l00655," 'Tis thine to light the prison's gloom,",bah18-l00650,/uːm/ | /uːm/,full,aab<b>c</b><b>c</b>b,pers00281,bah18-w0030
breast | confessed, In fond affection's breast. ,bah18-l00660, Where genius stands confess'd;,bah18-l00645,/est/ | /est/,full,aa<b>b</b>cc<b>b</b>,pers00281,bah18-w0030
send | friend,Thy art can on the moon's beam send,bah18-l00665," The heart's warm wish from friend to friend,",bah18-l00670,/end/ | /end/,full,<b>a</b><b>a</b>bccb,pers00281,bah18-w0030
friend | send," The heart's warm wish from friend to friend,",bah18-l00670,Thy art can on the moon's beam send,bah18-l00665,/end/ | /end/,full,<b>a</b><b>a</b>bccb,pers00281,bah18-w0030
waste | placed," Through air and ocean's waste,",bah18-l00675, Remembrance may be plac'd. ,bah18-l00690,/eɪst/ | /eɪst/,full,aa<b>b</b>cc<b>b</b>,pers00281,bah18-w0030
star | far," And on some bright unchanging star,",bah18-l00680," Though absent long, and distant far,",bah18-l00685,/ɑː/ | /ɑː/,full,aab<b>c</b><b>c</b>b,pers00281,bah18-w0030
far | star," Though absent long, and distant far,",bah18-l00685," And on some bright unchanging star,",bah18-l00680,/ɑː/ | /ɑː/,full,aab<b>c</b><b>c</b>b,pers00281,bah18-w0030
placed | waste, Remembrance may be plac'd. ,bah18-l00690," Through air and ocean's waste,",bah18-l00675,/eɪst/ | /eɪst/,full,aa<b>b</b>cc<b>b</b>,pers00281,bah18-w0030
thee | see,'Tis happiness to dwell with thee;,bah18-l00695," Whate'er we think, whate'er we see,",bah18-l00700,/iː/ | /iː/,full,<b>a</b><b>a</b>bccb,pers00281,bah18-w0030
see | thee," Whate'er we think, whate'er we see,",bah18-l00700,'Tis happiness to dwell with thee;,bah18-l00695,/iː/ | /iː/,full,<b>a</b><b>a</b>bccb,pers00281,bah18-w0030
die | sigh, Glows with a brighter dye;,bah18-l00705, And man forgets to sigh. ,bah18-l00720,/aɪ/ | /aɪ/,full,aa<b>b</b>cc<b>b</b>,pers00281,bah18-w0030
green | serene," All nature wears a lively green,",bah18-l00710," The heav'ns expand a blue serene,",bah18-l00715,/iːn/ | /iːn/,full,aab<b>c</b><b>c</b>b,pers00281,bah18-w0030
serene | green," The heav'ns expand a blue serene,",bah18-l00715," All nature wears a lively green,",bah18-l00710,/iːn/ | /iːn/,full,aab<b>c</b><b>c</b>b,pers00281,bah18-w0030
sigh | die, And man forgets to sigh. ,bah18-l00720, Glows with a brighter dye;,bah18-l00705,/aɪ/ | /aɪ/,full,aa<b>b</b>cc<b>b</b>,pers00281,bah18-w0030
rise | flies,"Or should a sigh unbidden rise,",bah18-l00725," On thy light wing the vagrant flies,",bah18-l00730,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>bccb,pers00281,bah18-w0030
flies | rise," On thy light wing the vagrant flies,",bah18-l00730,"Or should a sigh unbidden rise,",bah18-l00725,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>bccb,pers00281,bah18-w0030
woe | flow," To seek some tender woe,",bah18-l00735, Delicious tears to flow. ,bah18-l00750,/əʊ/ | /əʊ/,full,aa<b>b</b>cc<b>b</b>,pers00281,bah18-w0030
awake | sake," Our better feelings to awake,",bah18-l00740," Teaching for love, for pity's sake,",bah18-l00745,/eɪk/ | /eɪk/,full,aab<b>c</b><b>c</b>b,pers00281,bah18-w0030
sake | awake," Teaching for love, for pity's sake,",bah18-l00745," Our better feelings to awake,",bah18-l00740,/eɪk/ | /eɪk/,full,aab<b>c</b><b>c</b>b,pers00281,bah18-w0030
flow | woe, Delicious tears to flow. ,bah18-l00750," To seek some tender woe,",bah18-l00735,/əʊ/ | /əʊ/,full,aa<b>b</b>cc<b>b</b>,pers00281,bah18-w0030
command | wand,"Nor wealth can buy, nor pow'r command,",bah18-l00755," One circle from thy magic wand,",bah18-l00760,/ɑːnd/ | /ɒnd/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00281,bah18-w0030
wand | command," One circle from thy magic wand,",bah18-l00760,"Nor wealth can buy, nor pow'r command,",bah18-l00755,/ɒnd/ | /ɑːnd/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00281,bah18-w0030
care | share, To charm the phantom care;,bah18-l00765, Nor deigns her gifts to share. ,bah18-l00780,/eə/ | /eə/,full,aa<b>b</b>cc<b>b</b>,pers00281,bah18-w0030
light | spite," Born with the soul, thy living light",bah18-l00770," Beams forth in wayward fortune's spite,",bah18-l00775,/aɪt/ | /aɪt/,full,aab<b>c</b><b>c</b>b,pers00281,bah18-w0030
spite | light," Beams forth in wayward fortune's spite,",bah18-l00775," Born with the soul, thy living light",bah18-l00770,/aɪt/ | /aɪt/,full,aab<b>c</b><b>c</b>b,pers00281,bah18-w0030
share | care, Nor deigns her gifts to share. ,bah18-l00780, To charm the phantom care;,bah18-l00765,/eə/ | /eə/,full,aa<b>b</b>cc<b>b</b>,pers00281,bah18-w0030
friend | end,"Parent of hope, love's truest friend,",bah18-l00785," Without thee all our joys would end,",bah18-l00790,/end/ | /end/,full,<b>a</b><b>a</b>bccb,pers00281,bah18-w0030
end | friend," Without thee all our joys would end,",bah18-l00790,"Parent of hope, love's truest friend,",bah18-l00785,/end/ | /end/,full,<b>a</b><b>a</b>bccb,pers00281,bah18-w0030
fade | shade, And dull existence fade:,bah18-l00795, In life's obscurest shade. ,bah18-l00810,/eɪd/ | /eɪd/,full,aa<b>b</b>cc<b>b</b>,pers00281,bah18-w0030
scene | pain, 'Tis thine to gild the darkest scene,bah18-l00800," Of poverty, restraint, or pain,",bah18-l00805,/iːn/ | /eɪn/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00281,bah18-w0030
pain | scene," Of poverty, restraint, or pain,",bah18-l00805, 'Tis thine to gild the darkest scene,bah18-l00800,/eɪn/ | /iːn/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00281,bah18-w0030
shade | fade, In life's obscurest shade. ,bah18-l00810, And dull existence fade:,bah18-l00795,/eɪd/ | /eɪd/,full,aa<b>b</b>cc<b>b</b>,pers00281,bah18-w0030
pursue | new,"Let me then still thy dreams pursue,",bah18-l00815," For ever bright, for ever new,",bah18-l00820,/uː/ | /uː/,full,<b>a</b><b>a</b>bccb,pers00281,bah18-w0030
new | pursue," For ever bright, for ever new,",bah18-l00820,"Let me then still thy dreams pursue,",bah18-l00815,/uː/ | /uː/,full,<b>a</b><b>a</b>bccb,pers00281,bah18-w0030
cheer | chimere, Time's tangled path to cheer;,bah18-l00825, And meet LA DOUCE CHIMERE. ,bah18-l00840,/ɪə/ | /ɪə/,full,aa<b>b</b>cc<b>b</b>,pers00281,bah18-w0030
find | mind, Let me believe I still may find,bah18-l00830," The warm, sincere, congenial mind,",bah18-l00835,/aɪnd/ | /aɪnd/,full,aab<b>c</b><b>c</b>b,pers00281,bah18-w0030
mind | find," The warm, sincere, congenial mind,",bah18-l00835, Let me believe I still may find,bah18-l00830,/aɪnd/ | /aɪnd/,full,aab<b>c</b><b>c</b>b,pers00281,bah18-w0030
chimere | cheer, And meet LA DOUCE CHIMERE. ,bah18-l00840, Time's tangled path to cheer;,bah18-l00825,/ɪə/ | /ɪə/,full,aa<b>b</b>cc<b>b</b>,pers00281,bah18-w0030
beaming | complaining,"TO wander alone when the moon faintly beaming,",bah18-l06355," Where owls seek for covert, and night birds complaining,",bah18-l06365,/iːmɪŋ/ | /eɪnɪŋ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00281,bah18-w0440
shade | glade," With glimmering lustre darts through the dim shade,",bah18-l06360, Add sound to the horrors that darken the glade. ,bah18-l06370,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00281,bah18-w0440
complaining | beaming," Where owls seek for covert, and night birds complaining,",bah18-l06365,"TO wander alone when the moon faintly beaming,",bah18-l06355,/eɪnɪŋ/ | /iːmɪŋ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00281,bah18-w0440
glade | shade, Add sound to the horrors that darken the glade. ,bah18-l06370," With glimmering lustre darts through the dim shade,",bah18-l06360,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00281,bah18-w0440
sorrow | tomorrow,"'Tis not for the happy, come daughter of sorrow,",bah18-l06375," Where lost in the past, nor regarding to-morrow,",bah18-l06385,/ɒrəʊ/ | /ɒrəʊ/,full,<b>a</b>b<b>a</b>b,pers00281,bah18-w0440
tears | fears," 'Tis here thy sad thoughts are embalm'd in thy tears,",bah18-l06380," There's nothing for hopes, there's nothing for fears. ",bah18-l06390,/ɪəz/ | /ɪəz/,full,a<b>b</b>a<b>b</b>,pers00281,bah18-w0440
tomorrow | sorrow," Where lost in the past, nor regarding to-morrow,",bah18-l06385,"'Tis not for the happy, come daughter of sorrow,",bah18-l06375,/ɒrəʊ/ | /ɒrəʊ/,full,<b>a</b>b<b>a</b>b,pers00281,bah18-w0440
fears | tears," There's nothing for hopes, there's nothing for fears. ",bah18-l06390," 'Tis here thy sad thoughts are embalm'd in thy tears,",bah18-l06380,/ɪəz/ | /ɪəz/,full,a<b>b</b>a<b>b</b>,pers00281,bah18-w0440
age | engage,"O Thou, who in a weak disjointed age",bah18-l04105," Dar'st in the cause of science to engage,",bah18-l04110,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00281,bah18-w0220
engage | age," Dar'st in the cause of science to engage,",bah18-l04110,"O Thou, who in a weak disjointed age",bah18-l04105,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00281,bah18-w0220
design | entwine," May fame and honour crown thy bold design,",bah18-l04115, And olive wreaths thy victor-brows entwine. ,bah18-l04120,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00281,bah18-w0220
entwine | design, And olive wreaths thy victor-brows entwine. ,bah18-l04120," May fame and honour crown thy bold design,",bah18-l04115,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00281,bah18-w0220
placed | taste,"High above envy may thy name be plac'd,",bah18-l04125, A roman spirit with true attic taste. ,bah18-l04130,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00281,bah18-w0220
taste | placed, A roman spirit with true attic taste. ,bah18-l04130,"High above envy may thy name be plac'd,",bah18-l04125,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00281,bah18-w0220
own | alone,"Born to achieve a glory of thy own,",bah18-l04135," To rise unaided, and to shine alone;",bah18-l04140,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00281,bah18-w0220
alone | own," To rise unaided, and to shine alone;",bah18-l04140,"Born to achieve a glory of thy own,",bah18-l04135,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00281,bah18-w0220
stand | land, Thy genius takes its elevated stand,bah18-l04145," Above the level of thy native land,",bah18-l04150,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00281,bah18-w0220
land | stand," Above the level of thy native land,",bah18-l04150, Thy genius takes its elevated stand,bah18-l04145,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00281,bah18-w0220
control | soul," Grasping at once beyond the world's controul,",bah18-l04155," The painter's fancy, and the poet's soul;",bah18-l04160,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00281,bah18-w0220
soul | control," The painter's fancy, and the poet's soul;",bah18-l04160," Grasping at once beyond the world's controul,",bah18-l04155,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00281,bah18-w0220
power | hour," Reflection guided by thy mimic power,",bah18-l04165, Commands whole ages in one fleeting hour. ,bah18-l04170,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00281,bah18-w0220
hour | power, Commands whole ages in one fleeting hour. ,bah18-l04170," Reflection guided by thy mimic power,",bah18-l04165,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00281,bah18-w0220
beam | stream,From Thrace to Britain marks the rising beam,bah18-l04175, Of slow progressive arts o'er time's still flowing stream. ,bah18-l04180,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00281,bah18-w0220
stream | beam, Of slow progressive arts o'er time's still flowing stream. ,bah18-l04180,From Thrace to Britain marks the rising beam,bah18-l04175,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00281,bah18-w0220
abodes | gods,'Tis thine to bear us to those bless'd abodes,bah18-l04185, Where virtue and desert approach the gods;,bah18-l04190,/əʊdz/ | /ɒdz/,half-pararhyme,<b>a</b><b>a</b>,pers00281,bah18-w0220
gods | abodes, Where virtue and desert approach the gods;,bah18-l04190,'Tis thine to bear us to those bless'd abodes,bah18-l04185,/ɒdz/ | /əʊdz/,half-pararhyme,<b>a</b><b>a</b>,pers00281,bah18-w0220
mould | hold, Where beings of free thought and kindred mould,bah18-l04195," Unfading intercourse of friendship hold,",bah18-l04200,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00281,bah18-w0220
hold | mould," Unfading intercourse of friendship hold,",bah18-l04200, Where beings of free thought and kindred mould,bah18-l04195,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00281,bah18-w0220
mind | kind," And the pure, endless, universal mind,",bah18-l04205, Beams in benevolence on human kind;,bah18-l04210,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00281,bah18-w0220
kind | mind, Beams in benevolence on human kind;,bah18-l04210," And the pure, endless, universal mind,",bah18-l04205,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00281,bah18-w0220
light | bright," There, plac'd by judgment in the fairest light,",bah18-l04215, Each excellence appears distinctly bright;,bah18-l04220,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00281,bah18-w0220
bright | light, Each excellence appears distinctly bright;,bah18-l04220," There, plac'd by judgment in the fairest light,",bah18-l04215,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00281,bah18-w0220
art | heart," Divine philosophy, the muse's art,",bah18-l04225," What forms the mind, what purifies the heart;",bah18-l04230,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00281,bah18-w0220
heart | art," What forms the mind, what purifies the heart;",bah18-l04230," Divine philosophy, the muse's art,",bah18-l04225,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00281,bah18-w0220
fire | desire," All that can touch the soul with living fire,",bah18-l04235," The love of honest fame, or elegant desire. ",bah18-l04240,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00281,bah18-w0220
desire | fire," The love of honest fame, or elegant desire. ",bah18-l04240," All that can touch the soul with living fire,",bah18-l04235,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00281,bah18-w0220
rehearse | verse,"May some more favour'd bard thy work rehearse,",bah18-l04245, With all the energy of Pindar's verse;,bah18-l04250,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00281,bah18-w0220
verse | rehearse, With all the energy of Pindar's verse;,bah18-l04250,"May some more favour'd bard thy work rehearse,",bah18-l04245,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00281,bah18-w0220
wing | sing," While I, constrain'd to droop the trembling wing,",bah18-l04255," Rejoice in triumphs, I despair to sing;",bah18-l04260,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00281,bah18-w0220
sing | wing," Rejoice in triumphs, I despair to sing;",bah18-l04260," While I, constrain'd to droop the trembling wing,",bah18-l04255,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00281,bah18-w0220
rise | skies," And mark well pleas'd thy genius in its rise,",bah18-l04265," Thro' envious clouds, to clear untroubled skies. ",bah18-l04270,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00281,bah18-w0220
skies | rise," Thro' envious clouds, to clear untroubled skies. ",bah18-l04270," And mark well pleas'd thy genius in its rise,",bah18-l04265,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00281,bah18-w0220
day | away,"THE sun sets in night, and the stars shun the day,",bah18-l04775, But glory remains when their lights fade away:,bah18-l04780,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bb,pers00281,bah18-w0280
away | day, But glory remains when their lights fade away:,bah18-l04780,"THE sun sets in night, and the stars shun the day,",bah18-l04775,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bb,pers00281,bah18-w0280
vain | complain," Begin, you tormentors! your threats are in vain,",bah18-l04785, For the son of Alknomook will never complain. ,bah18-l04790,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>,pers00281,bah18-w0280
complain | vain, For the son of Alknomook will never complain. ,bah18-l04790," Begin, you tormentors! your threats are in vain,",bah18-l04785,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>,pers00281,bah18-w0280
bow | low,"Remember the arrows he shot from his bow,",bah18-l04795," Remember your chiefs, by his hatchet laid low:",bah18-l04800,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bb,pers00281,bah18-w0280
low | bow," Remember your chiefs, by his hatchet laid low:",bah18-l04800,"Remember the arrows he shot from his bow,",bah18-l04795,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bb,pers00281,bah18-w0280
pain | complain, Why so slow? do you wait till I shrink from the pain? ,bah18-l04805,No; the son of Alknomook shall never complain. ,bah18-l04810,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>,pers00281,bah18-w0280
complain | pain,No; the son of Alknomook shall never complain. ,bah18-l04810, Why so slow? do you wait till I shrink from the pain? ,bah18-l04805,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>,pers00281,bah18-w0280
lay | away,"Remember the wood, where in ambush we lay,",bah18-l04815, And the scalps which we bore from your nation away:,bah18-l04820,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bb,pers00281,bah18-w0280
away | lay, And the scalps which we bore from your nation away:,bah18-l04820,"Remember the wood, where in ambush we lay,",bah18-l04815,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bb,pers00281,bah18-w0280
pain | complain, Now the flame rises fast; you exult in my pain;,bah18-l04825, But the son of Alknomook can never complain. ,bah18-l04830,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>,pers00281,bah18-w0280
complain | pain, But the son of Alknomook can never complain. ,bah18-l04830, Now the flame rises fast; you exult in my pain;,bah18-l04825,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>,pers00281,bah18-w0280
gone | son,"I go to the land where my father is gone,",bah18-l04835, His ghost shall rejoice in the fame of his son:,bah18-l04840,/ɒn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>bb,pers00281,bah18-w0280
son | gone, His ghost shall rejoice in the fame of his son:,bah18-l04840,"I go to the land where my father is gone,",bah18-l04835,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>bb,pers00281,bah18-w0280
pain | complain, Death comes like a friend to relieve me from pain;,bah18-l04845," And thy son, O Alknomook, has scorn'd to complain. ",bah18-l04850,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>,pers00281,bah18-w0280
complain | pain," And thy son, O Alknomook, has scorn'd to complain. ",bah18-l04850, Death comes like a friend to relieve me from pain;,bah18-l04845,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>,pers00281,bah18-w0280
soul | control,ILL-fated youth! thy ardent soul,bah18-l01385," Sprang from beneath the world's controul,",bah18-l01395,/əʊl/ | /əʊl/,full,<b>a</b>b<b>a</b>bcc,pers00281,bah18-w0070
fame | name," Aim'd at the heights of deathless fame,",bah18-l01390, And seiz'd unknown a poet's name. ,bah18-l01400,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>cc,pers00281,bah18-w0070
control | soul," Sprang from beneath the world's controul,",bah18-l01395,ILL-fated youth! thy ardent soul,bah18-l01385,/əʊl/ | /əʊl/,full,<b>a</b>b<b>a</b>bcc,pers00281,bah18-w0070
name | fame, And seiz'd unknown a poet's name. ,bah18-l01400," Aim'd at the heights of deathless fame,",bah18-l01390,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>cc,pers00281,bah18-w0070
guide | pride,O that some friendly hand had deign'd to guide,bah18-l01405, Thy genius in its course! and sooth'd thy erring pride. ,bah18-l01410,/aɪd/ | /aɪd/,full,abab<b>c</b><b>c</b>,pers00281,bah18-w0070
pride | guide, Thy genius in its course! and sooth'd thy erring pride. ,bah18-l01410,O that some friendly hand had deign'd to guide,bah18-l01405,/aɪd/ | /aɪd/,full,abab<b>c</b><b>c</b>,pers00281,bah18-w0070
lyre | fire,I mark thy muse; her gothic lyre,bah18-l01415, While darting from her eyes of fire,bah18-l01425,/aɪə/ | /æə/,half-pararhyme,<b>a</b>b<b>a</b>bcc,pers00281,bah18-w0070
lay | day, Well suits the legendary lay;,bah18-l01420, She beams a visionary day:,bah18-l01430,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>cc,pers00281,bah18-w0070
fire | lyre, While darting from her eyes of fire,bah18-l01425,I mark thy muse; her gothic lyre,bah18-l01415,/æə/ | /aɪə/,half-pararhyme,<b>a</b>b<b>a</b>bcc,pers00281,bah18-w0070
day | lay, She beams a visionary day:,bah18-l01430, Well suits the legendary lay;,bah18-l01420,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>cc,pers00281,bah18-w0070
gave | cave, Bright as the magic torch she early gave,bah18-l01435," To light thy vent'rous way, through fancy's secret cave. ",bah18-l01440,/eɪv/ | /eɪvi/,half-vowelrhyme,abab<b>c</b><b>c</b>,pers00281,bah18-w0070
cave | gave," To light thy vent'rous way, through fancy's secret cave. ",bah18-l01440, Bright as the magic torch she early gave,bah18-l01435,/eɪvi/ | /eɪv/,half-vowelrhyme,abab<b>c</b><b>c</b>,pers00281,bah18-w0070
behold | bold,"There, as she taught thee to behold",bah18-l01445," Embattled knights and barons bold,",bah18-l01455,/əʊld/ | /əʊld/,full,<b>a</b>b<b>a</b>bcc,pers00281,bah18-w0070
