r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
complain | reign,"In murmurs of their hard mishap complain,",o5157-l12300,And curse her partial and malignant reign.,o5157-l12305,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
reign | complain,And curse her partial and malignant reign.,o5157-l12305,"In murmurs of their hard mishap complain,",o5157-l12300,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
ground | bound,"Now, further still in this low sensual ground,",o5157-l12310,Traverse yon flow'ry mount's sequester'd bound.,o5157-l12315,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
bound | ground,Traverse yon flow'ry mount's sequester'd bound.,o5157-l12315,"Now, further still in this low sensual ground,",o5157-l12310,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
shades | glades,"In the green center of those citron shades,",o5157-l12320,"'Mong gardens, fountains, bow'ry walks, and glades,",o5157-l12325,/eɪdz/ | /eɪdz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
glades | shades,"'Mong gardens, fountains, bow'ry walks, and glades,",o5157-l12325,"In the green center of those citron shades,",o5157-l12320,/eɪdz/ | /eɪdz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
employs | destroys,"Voluptuous Sin her pow'rful spells employs,",o5157-l12330,"Souls to seduce, seducing she destroys.",o5157-l12335,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
destroys | employs,"Souls to seduce, seducing she destroys.",o5157-l12335,"Voluptuous Sin her pow'rful spells employs,",o5157-l12330,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
bares | prepares,"See! Lewdness, loosely zon'd, her bosom bares,",o5157-l12340,See! Riot her luxurious bowl prepares:,o5157-l12345,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
prepares | bares,See! Riot her luxurious bowl prepares:,o5157-l12345,"See! Lewdness, loosely zon'd, her bosom bares,",o5157-l12340,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
eye | lie,"There stands Avidity, with ardent eye,",o5157-l12350,There dimpling Adulation smooths her lye.,o5157-l12355,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
lie | eye,There dimpling Adulation smooths her lye.,o5157-l12355,"There stands Avidity, with ardent eye,",o5157-l12350,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
prey | day,"There station'd to what end? In watch for prey,",o5157-l12360.1,Fortune's infatuate favourites of a day.,o5157-l12365,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
prey | day,"There station'd to what end? In watch for prey,",o5157-l12360.2,Fortune's infatuate favourites of a day.,o5157-l12365,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
day | prey,Fortune's infatuate favourites of a day.,o5157-l12365,"There station'd to what end? In watch for prey,",o5157-l12360.2,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
entreat | retreat,"These they caress, they flatter, they entreat",o5157-l12370,"To try the pleasures of their soft retreat,",o5157-l12375,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
retreat | entreat,"To try the pleasures of their soft retreat,",o5157-l12375,"These they caress, they flatter, they entreat",o5157-l12370,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
free | felicity,"Life disencumber'd, frolicksom, and free,",o5157-l12380,"All ease, all mirth, and high felicity.",o5157-l12385,/iː/ | /ɪsəti/,half-pararhyme,<b>a</b><b>a</b>,pers00125,o5157-w0120
felicity | free,"All ease, all mirth, and high felicity.",o5157-l12385,"Life disencumber'd, frolicksom, and free,",o5157-l12380,/ɪsəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00125,o5157-w0120
win | sin,Whome'er by their inveigling arts they win,o5157-l12390,"To tread that magic paradise of Sin,",o5157-l12395,/ɪn/ | /ɪn/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
sin | win,"To tread that magic paradise of Sin,",o5157-l12395,Whome'er by their inveigling arts they win,o5157-l12390,/ɪn/ | /ɪn/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
round | resound,"In airy dance his jocund hours skim round,",o5157-l12400,"Sparkles the bowl, the festal songs resound:",o5157-l12405,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
resound | round,"Sparkles the bowl, the festal songs resound:",o5157-l12405,"In airy dance his jocund hours skim round,",o5157-l12400,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
glance | trance,"His blood ferments, fir'd by the wanton glance,",o5157-l12410,And his loose soul dissolves in am'rous trance.,o5157-l12415,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
trance | glance,And his loose soul dissolves in am'rous trance.,o5157-l12415,"His blood ferments, fir'd by the wanton glance,",o5157-l12410,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
succeed | feed,"While circulating joys to joys succeed,",o5157-l12420,While new delights the sweet delirium feed;,o5157-l12425,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
feed | succeed,While new delights the sweet delirium feed;,o5157-l12425,"While circulating joys to joys succeed,",o5157-l12420,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
roves | groves,"The prodigal, in raptur'd fancy, roves",o5157-l12430,O'er fairy fields and thro' Elysian groves:,o5157-l12435,/əʊvz/ | /əʊvz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
groves | roves,O'er fairy fields and thro' Elysian groves:,o5157-l12435,"The prodigal, in raptur'd fancy, roves",o5157-l12430,/əʊvz/ | /əʊvz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
rise | wise,"Sees glitt'ring visions in succession rise,",o5157-l12440,And laughs at Socrates the chaste and wise.,o5157-l12445,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
wise | rise,And laughs at Socrates the chaste and wise.,o5157-l12445,"Sees glitt'ring visions in succession rise,",o5157-l12440,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
confused | abused,"'Till, sober'd by distress, awake, confus'd,",o5157-l12450,"Amaz'd, he knows himself a wretch abus'd;",o5157-l12455,/uːzd/ | /uːzd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
abused | confused,"Amaz'd, he knows himself a wretch abus'd;",o5157-l12455,"'Till, sober'd by distress, awake, confus'd,",o5157-l12450,/uːzd/ | /uːzd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
feast | beast,"A short illusion his imagin'd feast,",o5157-l12460,"Himself the game, himself the slaughter'd beast.",o5157-l12465,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
beast | feast,"Himself the game, himself the slaughter'd beast.",o5157-l12465,"A short illusion his imagin'd feast,",o5157-l12460,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
vain | chain,"Now, raving for his squander'd wealth in vain,",o5157-l12470,Slave to those tyrant jilts he drags their chain:,o5157-l12475,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
chain | vain,Slave to those tyrant jilts he drags their chain:,o5157-l12475,"Now, raving for his squander'd wealth in vain,",o5157-l12470,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
need | deed,"Compell'd to suffer hard and hungry need,",o5157-l12480,Compell'd to dare each foul and desp'rate deed.,o5157-l12485,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
deed | need,Compell'd to dare each foul and desp'rate deed.,o5157-l12485,"Compell'd to suffer hard and hungry need,",o5157-l12480,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
tribe | bribe,"Villain, or knave, he joins the sharping tribe,",o5157-l12490,"Robs altars, or is perjur'd for a bribe:",o5157-l12495,/aɪb/ | /aɪb/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
bribe | tribe,"Robs altars, or is perjur'd for a bribe:",o5157-l12495,"Villain, or knave, he joins the sharping tribe,",o5157-l12490,/aɪb/ | /aɪb/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
gold | sold,"Stabs for a purse, his country pawns for gold,",o5157-l12500,To every crime of blackest horror sold.,o5157-l12505,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
sold | gold,To every crime of blackest horror sold.,o5157-l12505,"Stabs for a purse, his country pawns for gold,",o5157-l12500,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
bereft | left,"Shiftless at length, of all resource bereft,",o5157-l12510,In the dire gripe of Punishment he's left.,o5157-l12515,/eft/ | /eft/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
left | bereft,In the dire gripe of Punishment he's left.,o5157-l12515,"Shiftless at length, of all resource bereft,",o5157-l12510,/eft/ | /eft/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
light | night,Observe this strait-mouth'd cave: th' unwilling light,o5157-l12520,Just shews the dismal deep descent to night. ,o5157-l12525,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
night | light,Just shews the dismal deep descent to night. ,o5157-l12525,Observe this strait-mouth'd cave: th' unwilling light,o5157-l12520,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
brows | ploughs,"In centry see these haggard crones, whose brows",o5157-l12530,"Rude locks o'erhang, a frown their forehead plows:",o5157-l12535,/aʊz/ | /aʊz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
ploughs | brows,"Rude locks o'erhang, a frown their forehead plows:",o5157-l12535,"In centry see these haggard crones, whose brows",o5157-l12530,/aʊz/ | /aʊz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
behold | cold,"Swarthy and foul their shrivell'd skin behold,",o5157-l12540,And flutt'ring shreds their vile defence from cold.,o5157-l12545,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
cold | behold,And flutt'ring shreds their vile defence from cold.,o5157-l12545,"Swarthy and foul their shrivell'd skin behold,",o5157-l12540,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
regard | ward,"High-brandishing her lash, with stern regard,",o5157-l12550,"Stands Punishment, an ever-waking ward;",o5157-l12555,/ɑːd/ | /ɔːd/,half-pararhyme,<b>a</b><b>a</b>,pers00125,o5157-w0120
ward | regard,"Stands Punishment, an ever-waking ward;",o5157-l12555,"High-brandishing her lash, with stern regard,",o5157-l12550,/ɔːd/ | /ɑːd/,half-pararhyme,<b>a</b><b>a</b>,pers00125,o5157-w0120
behind | reclined,"While sullen Melancholy mopes behind,",o5157-l12560,"Fix'd, with her head upon her knees reclin'd:",o5157-l12565,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
reclined | behind,"Fix'd, with her head upon her knees reclin'd:",o5157-l12565,"While sullen Melancholy mopes behind,",o5157-l12560,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
there | hair,"And, frantic with remorseful fury, there",o5157-l12570,"Fierce Anguish stamps, and rends her shaggy hair. ",o5157-l12575,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
hair | there,"Fierce Anguish stamps, and rends her shaggy hair. ",o5157-l12575,"And, frantic with remorseful fury, there",o5157-l12570,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
man | won,"Who that ill-featur'd spectre of a man,",o5157-l12580,"Shiv'ring in nakedness, so spare and wan? ",o5157-l12585,/æn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00125,o5157-w0120
won | man,"Shiv'ring in nakedness, so spare and wan? ",o5157-l12585,"Who that ill-featur'd spectre of a man,",o5157-l12580,/ɒn/ | /æn/,half-pararhyme,<b>a</b><b>a</b>,pers00125,o5157-w0120
stares | bears,"And she, whose eye aghast with horror stares,",o5157-l12590,Whose meagre form a sister's likeness bears? ,o5157-l12595,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
bears | stares,Whose meagre form a sister's likeness bears? ,o5157-l12595,"And she, whose eye aghast with horror stares,",o5157-l12590,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
these | seize,"Loud Lamentation, wild Despair. All these,",o5157-l12600,"Fell vulturs, the devoted caitiff seize.",o5157-l12605,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
seize | these,"Fell vulturs, the devoted caitiff seize.",o5157-l12605,"Loud Lamentation, wild Despair. All these,",o5157-l12600,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
dwell | tell,Ah dreadful durance! with these fiends to dwell!,o5157-l12610,What tongue the terrors of his soul can tell?,o5157-l12615,/el/ | /el/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
tell | dwell,What tongue the terrors of his soul can tell?,o5157-l12615,Ah dreadful durance! with these fiends to dwell!,o5157-l12610,/el/ | /el/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
begins | sins,"Worry'd by these foul fiends, the wretch begins",o5157-l12620,"Sharp penance, wages of remember'd sins:",o5157-l12625,/ɪnz/ | /ɪnz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
sins | begins,"Sharp penance, wages of remember'd sins:",o5157-l12625,"Worry'd by these foul fiends, the wretch begins",o5157-l12620,/ɪnz/ | /ɪnz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
woe | undergo,"Then deeper sinks, plung'd in the pit of Woe,",o5157-l12630,Worse suff'rings in worse hell to undergo:,o5157-l12635,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
undergo | woe,Worse suff'rings in worse hell to undergo:,o5157-l12635,"Then deeper sinks, plung'd in the pit of Woe,",o5157-l12630,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
gloom | doom,"Unless, rare guest, Repentance o'er the gloom",o5157-l12640,"Diffuse her radiance, and repeal his doom.",o5157-l12645,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
doom | gloom,"Diffuse her radiance, and repeal his doom.",o5157-l12645,"Unless, rare guest, Repentance o'er the gloom",o5157-l12640,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
attire | desire,"She comes! meek-ey'd, array'd in grave attire,",o5157-l12650,"See Right Opinion, join'd with Good Desire,",o5157-l12655,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
desire | attire,"See Right Opinion, join'd with Good Desire,",o5157-l12655,"She comes! meek-ey'd, array'd in grave attire,",o5157-l12650,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
pair | fair,"Handmaids of Truth: with those, an adverse pair",o5157-l12660,"(False Wisdom's minions, that deceiving fair)",o5157-l12665,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
fair | pair,"(False Wisdom's minions, that deceiving fair)",o5157-l12665,"Handmaids of Truth: with those, an adverse pair",o5157-l12660,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
flee | liberty,Attend her solemn step: the furies flee.,o5157-l12670,"Come forth, she calls, come forth to liberty,",o5157-l12675,/iː/ | /ɪbəti/,half-pararhyme,<b>a</b><b>a</b>,pers00125,o5157-w0120
liberty | flee,"Come forth, she calls, come forth to liberty,",o5157-l12675,Attend her solemn step: the furies flee.,o5157-l12670,/ɪbəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00125,o5157-w0120
decide | guide,"Guilt-harrass'd thrall: thy future lot decide,",o5157-l12680,"And, pond'ring well, elect thy future guide.",o5157-l12685,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
guide | decide,"And, pond'ring well, elect thy future guide.",o5157-l12685,"Guilt-harrass'd thrall: thy future lot decide,",o5157-l12680,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
find | mind,Momentous option! chusing right he'll find,o5157-l12690,A sov'reign med'cine for his ulcer'd mind;,o5157-l12695,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
mind | find,A sov'reign med'cine for his ulcer'd mind;,o5157-l12695,Momentous option! chusing right he'll find,o5157-l12690,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
bowl | soul,"Led to True Wisdom, whose cathartic bowl",o5157-l12700,Recovers and beatifies the soul.,o5157-l12705,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
soul | bowl,Recovers and beatifies the soul.,o5157-l12705,"Led to True Wisdom, whose cathartic bowl",o5157-l12700,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
gain | brain,"Misguided else, a counterfeit he'll gain,",o5157-l12710,Whose art is only to amuse the brain:,o5157-l12715,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
brain | gain,Whose art is only to amuse the brain:,o5157-l12715,"Misguided else, a counterfeit he'll gain,",o5157-l12710,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
flies | lies,"From vice to studious folly now he flies,",o5157-l12720,"From bliss still erring, still betray'd by lies. ",o5157-l12725,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
lies | flies,"From bliss still erring, still betray'd by lies. ",o5157-l12725,"From vice to studious folly now he flies,",o5157-l12720,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
run | shun,O heavens! where end the risks we mortals run? ,o5157-l12730,"How dreadful this, and yet how hard to shun! ",o5157-l12735,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
shun | run,"How dreadful this, and yet how hard to shun! ",o5157-l12735,O heavens! where end the risks we mortals run? ,o5157-l12730,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
declare | there,"Say, father, what distinctive marks declare",o5157-l12740,That counterfeit of Wisdom? View her there.,o5157-l12745.2,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
there | declare,That counterfeit of Wisdom? View her there.,o5157-l12745.1,"Say, father, what distinctive marks declare",o5157-l12740,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
there | declare,That counterfeit of Wisdom? View her there.,o5157-l12745.2,"Say, father, what distinctive marks declare",o5157-l12740,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
stands | commands,"At yonder gate, with decent port, she stands,",o5157-l12750,Her spotless form that second court commands:,o5157-l12755,/ændz/ | /ɑːndz/,half-pararhyme,<b>a</b><b>a</b>,pers00125,o5157-w0120
commands | stands,Her spotless form that second court commands:,o5157-l12755,"At yonder gate, with decent port, she stands,",o5157-l12750,/ɑːndz/ | /ændz/,half-pararhyme,<b>a</b><b>a</b>,pers00125,o5157-w0120
few | true,"Styl'd Wisdom by the crowd, the thinking few",o5157-l12760,"Know her disguise, the phantom of the true:",o5157-l12765,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
true | few,"Know her disguise, the phantom of the true:",o5157-l12765,"Styl'd Wisdom by the crowd, the thinking few",o5157-l12760,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
art | heart,"Skill'd in all learning, skill'd in ev'ry art",o5157-l12770,"To grace the head, not meliorate the heart. ",o5157-l12775,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
heart | art,"To grace the head, not meliorate the heart. ",o5157-l12775,"Skill'd in all learning, skill'd in ev'ry art",o5157-l12770,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
flight | height,"The sav'd, who meditate their noble flight",o5157-l12780,"From a bad world, to Wisdom's lofty height,",o5157-l12785,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
height | flight,"From a bad world, to Wisdom's lofty height,",o5157-l12785,"The sav'd, who meditate their noble flight",o5157-l12780,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
repast | last,"Just touching at this inn, for short repast,",o5157-l12790,Then speed their journey forward to its last.,o5157-l12795,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
last | repast,Then speed their journey forward to its last.,o5157-l12795,"Just touching at this inn, for short repast,",o5157-l12790,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
lies | wise,"This the sole path? Another path there lies,",o5157-l12800.1,"The plain man's path, without proud Science wise.",o5157-l12805,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
lies | wise,"This the sole path? Another path there lies,",o5157-l12800.2,"The plain man's path, without proud Science wise.",o5157-l12805,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
wise | lies,"The plain man's path, without proud Science wise.",o5157-l12805,"This the sole path? Another path there lies,",o5157-l12800.2,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
bound | round,"Who they, which traverse this deluder's bound? ",o5157-l12810,"A busy scene, all thought or action round. ",o5157-l12815,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
round | bound,"A busy scene, all thought or action round. ",o5157-l12815,"Who they, which traverse this deluder's bound? ",o5157-l12810,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
warms | charms,"Her lovers, whom her specious beauty warms,",o5157-l12820,"Who grasp, in vision, Truth's immortal charms,",o5157-l12825,/ɔːmz/ | /ɑːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00125,o5157-w0120
charms | warms,"Who grasp, in vision, Truth's immortal charms,",o5157-l12825,"Her lovers, whom her specious beauty warms,",o5157-l12820,/ɑːmz/ | /ɔːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00125,o5157-w0120
embrace | race,Vain of the glory of a false embrace:,o5157-l12830,"Fierce syllogistic tribes, a wrangling race,",o5157-l12835,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
race | embrace,"Fierce syllogistic tribes, a wrangling race,",o5157-l12835,Vain of the glory of a false embrace:,o5157-l12830,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
wings | strings,"Bards rapt beyond the moon on Fancy's wings,",o5157-l12840,And mighty masters of the vocal strings:,o5157-l12845,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
strings | wings,And mighty masters of the vocal strings:,o5157-l12845,"Bards rapt beyond the moon on Fancy's wings,",o5157-l12840,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
oil | toil,"Those who on labour'd speeches waste their oil,",o5157-l12850,"Those who in crabbed calculations toil,",o5157-l12855,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
toil | oil,"Those who in crabbed calculations toil,",o5157-l12855,"Those who on labour'd speeches waste their oil,",o5157-l12850,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
road | forebode,"Who measure earth, who climb the starry road,",o5157-l12860,"And human fates by heav'nly signs forebode,",o5157-l12865,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
forebode | road,"And human fates by heav'nly signs forebode,",o5157-l12865,"Who measure earth, who climb the starry road,",o5157-l12860,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
pride | untried,"Pleasure's philosophers, Lyceum's pride,",o5157-l12870,Disdainful soaring up to heights untry'd. ,o5157-l12875,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
untried | pride,Disdainful soaring up to heights untry'd. ,o5157-l12875,"Pleasure's philosophers, Lyceum's pride,",o5157-l12870,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
wit | writ,"All who in learned trifles spin their wit,",o5157-l12880,Or comment on the works by triflers writ.,o5157-l12885,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
writ | wit,Or comment on the works by triflers writ.,o5157-l12885,"All who in learned trifles spin their wit,",o5157-l12880,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
face | space,"Who are yon active females, like in face",o5157-l12890,"To the lewd harlots, in the nether space,",o5157-l12895,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
space | face,"To the lewd harlots, in the nether space,",o5157-l12895,"Who are yon active females, like in face",o5157-l12890,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
spoils | toils,"They boast some rarer less ignoble spoils,",o5157-l12910,"Art, wit, and reason, tangled in their toils.",o5157-l12915,/ɔɪlz/ | /ɔɪlz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
toils | spoils,"Art, wit, and reason, tangled in their toils.",o5157-l12915,"They boast some rarer less ignoble spoils,",o5157-l12910,/ɔɪlz/ | /ɔɪlz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
rear | here,"And Fancy, with th' Opinions in her rear,",o5157-l12920,"Enjoys these studious walks, no stranger here:",o5157-l12925,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
here | rear,"Enjoys these studious walks, no stranger here:",o5157-l12925,"And Fancy, with th' Opinions in her rear,",o5157-l12920,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
romance | dance,"Where wild hypothesis, and learn'd romance",o5157-l12930,Too oft lead up the philosophic dance.,o5157-l12935,/æns/ | /ɑːns/,half-pararhyme,<b>a</b><b>a</b>,pers00125,o5157-w0120
dance | romance,Too oft lead up the philosophic dance.,o5157-l12935,"Where wild hypothesis, and learn'd romance",o5157-l12930,/ɑːns/ | /æns/,half-pararhyme,<b>a</b><b>a</b>,pers00125,o5157-w0120
retain | remain,Still these ingenious heads alas! retain,o5157-l12940,"Delusion's dose, still the vile dregs remain",o5157-l12945,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
remain | retain,"Delusion's dose, still the vile dregs remain",o5157-l12945,Still these ingenious heads alas! retain,o5157-l12940,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
joined | mind,"Of ignorance with madding folly join'd,",o5157-l12950,And a foul heart pollutes th' embellish'd mind.,o5157-l12955,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00125,o5157-w0120
mind | joined,And a foul heart pollutes th' embellish'd mind.,o5157-l12955,"Of ignorance with madding folly join'd,",o5157-l12950,/aɪnd/ | /ɔɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00125,o5157-w0120
recede | freed,"Nor will presumption from their souls recede,",o5157-l12960,"Nor will they from one vicious plague be freed,",o5157-l12965,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
