r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
strain | vain,"The fair one, ne'er answer'd his strain.",o5154-l31265,It sigh'd and it trembled in vain;,o5154-l31255,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00107,o5154-w0560
divine | nine,"Hear, cries the artist, pow'r divine,",o5154-l31270,Great leader of the tuneful Nine;,o5154-l31275,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00107,o5154-w0560
nine | divine,Great leader of the tuneful Nine;,o5154-l31275,"Hear, cries the artist, pow'r divine,",o5154-l31270,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00107,o5154-w0560
swell | shell,Teach thy votary to swell,o5154-l31280,"With love-inspiring strains the shell,",o5154-l31285,/el/ | /el/,full,<b>a</b><b>a</b>,pers00107,o5154-w0560
shell | swell,"With love-inspiring strains the shell,",o5154-l31285,Teach thy votary to swell,o5154-l31280,/el/ | /el/,full,<b>a</b><b>a</b>,pers00107,o5154-w0560
best | breast,"Such as please my Chloe best,",o5154-l31290,And easiest glide into her breast.,o5154-l31295,/est/ | /est/,full,<b>a</b><b>a</b>,pers00107,o5154-w0560
breast | best,And easiest glide into her breast.,o5154-l31295,"Such as please my Chloe best,",o5154-l31290,/est/ | /est/,full,<b>a</b><b>a</b>,pers00107,o5154-w0560
strains | pains,"No more I woo in warbling strains,",o5154-l31300,No more I sing the lover's pains,o5154-l31305,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>bccb,pers00107,o5154-w0560
pains | strains,No more I sing the lover's pains,o5154-l31305,"No more I woo in warbling strains,",o5154-l31300,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>bccb,pers00107,o5154-w0560
ears | hears,To cold and careless ears:,o5154-l31310,The nymph with rapture hears.,o5154-l31325,/ɪəz/ | /ɪəz/,full,aa<b>b</b>cc<b>b</b>,pers00107,o5154-w0560
string | sing,"To warlike notes I tune the string,",o5154-l31315,The song to WILLIAM'S praise I sing —,o5154-l31320,/ɪŋ/ | /ɪŋ/,full,aab<b>c</b><b>c</b>b,pers00107,o5154-w0560
sing | string,The song to WILLIAM'S praise I sing —,o5154-l31320,"To warlike notes I tune the string,",o5154-l31315,/ɪŋ/ | /ɪŋ/,full,aab<b>c</b><b>c</b>b,pers00107,o5154-w0560
hears | ears,The nymph with rapture hears.,o5154-l31325,To cold and careless ears:,o5154-l31310,/ɪəz/ | /ɪəz/,full,aa<b>b</b>cc<b>b</b>,pers00107,o5154-w0560
shade | laid,Beneath an oak's indulgent shade,o5154-l31330,A shepherd at his ease was laid;,o5154-l31335,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00107,o5154-w0560
laid | shade,A shepherd at his ease was laid;,o5154-l31335,Beneath an oak's indulgent shade,o5154-l31330,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00107,o5154-w0560
wove | love,"He pluck'd the bough, the wreath he wove",o5154-l31340,"Sacred to WILLIAM, and to love,",o5154-l31345,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00107,o5154-w0560
love | wove,"Sacred to WILLIAM, and to love,",o5154-l31345,"He pluck'd the bough, the wreath he wove",o5154-l31340,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00107,o5154-w0560
around | resound,And taught the vocal woods around,o5154-l31350,His name and Delia's to resound.,o5154-l31355,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00107,o5154-w0560
resound | around,His name and Delia's to resound.,o5154-l31355,And taught the vocal woods around,o5154-l31350,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00107,o5154-w0560
sung | rung,"Of peace restor'd the shepherd sung,",o5154-l31360,"Of peace restor'd the woodlands rung,",o5154-l31370,/ʌŋ/ | /ʌŋ/,full,<b>a</b>b<b>a</b>bcc,pers00107,o5154-w0560
fields | yields,And plenty smiling o'er the fields;,o5154-l31365,And all the sweets that quiet yields;,o5154-l31375,/iːldz/ | /iːldz/,full,a<b>b</b>a<b>b</b>cc,pers00107,o5154-w0560
rung | sung,"Of peace restor'd the woodlands rung,",o5154-l31370,"Of peace restor'd the shepherd sung,",o5154-l31360,/ʌŋ/ | /ʌŋ/,full,<b>a</b>b<b>a</b>bcc,pers00107,o5154-w0560
yields | fields,And all the sweets that quiet yields;,o5154-l31375,And plenty smiling o'er the fields;,o5154-l31365,/iːldz/ | /iːldz/,full,a<b>b</b>a<b>b</b>cc,pers00107,o5154-w0560
charms | arms,"Of love he sung and Delia's charms,",o5154-l31380,And all restor'd by WILLIAM'S arms.,o5154-l31385,/ɑːmz/ | /ɑːmz/,full,abab<b>c</b><b>c</b>,pers00107,o5154-w0560
arms | charms,And all restor'd by WILLIAM'S arms.,o5154-l31385,"Of love he sung and Delia's charms,",o5154-l31380,/ɑːmz/ | /ɑːmz/,full,abab<b>c</b><b>c</b>,pers00107,o5154-w0560
beloved | unimproved,"Driv'n from his native soil belov'd,",o5154-l31390,"By cost and care not unimprov'd,",o5154-l31395,/ʌvd/ | /uːvd/,half-pararhyme,<b>a</b><b>a</b>,pers00107,o5154-w0560
unimproved | beloved,"By cost and care not unimprov'd,",o5154-l31395,"Driv'n from his native soil belov'd,",o5154-l31390,/uːvd/ | /ʌvd/,half-pararhyme,<b>a</b><b>a</b>,pers00107,o5154-w0560
betook | nook,A northern swain himself betook,o5154-l31400,"To rest, in that sequester'd nook.",o5154-l31405,/ʊk/ | /ʊk/,full,<b>a</b><b>a</b>,pers00107,o5154-w0560
nook | betook,"To rest, in that sequester'd nook.",o5154-l31405,A northern swain himself betook,o5154-l31400,/ʊk/ | /ʊk/,full,<b>a</b><b>a</b>,pers00107,o5154-w0560
spoil | toil,"One fav'rite lamb escap'd the spoil,",o5154-l31410,The only meed of all his toil;,o5154-l31415,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00107,o5154-w0560
toil | spoil,The only meed of all his toil;,o5154-l31415,"One fav'rite lamb escap'd the spoil,",o5154-l31410,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00107,o5154-w0560
before | bore,"Which now o'erspent he drove before,",o5154-l31420,Now fondling in his bosom bore.,o5154-l31425,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00107,o5154-w0560
bore | before,Now fondling in his bosom bore.,o5154-l31425,"Which now o'erspent he drove before,",o5154-l31420,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00107,o5154-w0560
required | fired,"He heard, and strait the cause requir'd,",o5154-l31430,With wonder more than envy fir'd.,o5154-l31435,/æəd/ | /æəd/,full,<b>a</b><b>a</b>,pers00107,o5154-w0560
fired | required,With wonder more than envy fir'd.,o5154-l31435,"He heard, and strait the cause requir'd,",o5154-l31430,/æəd/ | /æəd/,full,<b>a</b><b>a</b>,pers00107,o5154-w0560
power | hour,"Say, swain, by what good pow'r",o5154-l31440,"Thou wing'st the fleeting hour,",o5154-l31445,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00107,o5154-w0560
hour | power,"Thou wing'st the fleeting hour,",o5154-l31445,"Say, swain, by what good pow'r",o5154-l31440,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00107,o5154-w0560
move | love,"With strains that wonder move,",o5154-l31450,And tell of case and love;,o5154-l31455,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00107,o5154-w0560
love | move,And tell of case and love;,o5154-l31455,"With strains that wonder move,",o5154-l31450,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00107,o5154-w0560
alarms | arms,While I by war's alarms,o5154-l31460,Am forc'd from safety's arms;,o5154-l31465,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00107,o5154-w0560
arms | alarms,Am forc'd from safety's arms;,o5154-l31465,While I by war's alarms,o5154-l31460,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00107,o5154-w0560
air | care,"From home and native air,",o5154-l31470,And all their social care.,o5154-l31475,/eə/ | /eə/,full,<b>a</b><b>a</b>a,pers00107,o5154-w0560
air | etc.,"From home and native air,",o5154-l31470,"Say, swain, &c.",o5154-l31480,/eə/ | /iː/,half-pararhyme,<b>a</b>a<b>a</b>,pers00107,o5154-w0560
care | air,And all their social care.,o5154-l31475,"From home and native air,",o5154-l31470,/eə/ | /eə/,full,<b>a</b><b>a</b>a,pers00107,o5154-w0560
care | etc.,And all their social care.,o5154-l31475,"Say, swain, &c.",o5154-l31480,/eə/ | /iː/,half-pararhyme,a<b>a</b><b>a</b>,pers00107,o5154-w0560
etc. | air,"Say, swain, &c.",o5154-l31480,"From home and native air,",o5154-l31470,/iː/ | /eə/,half-pararhyme,<b>a</b>a<b>a</b>,pers00107,o5154-w0560
etc. | care,"Say, swain, &c.",o5154-l31480,And all their social care.,o5154-l31475,/iː/ | /eə/,half-pararhyme,a<b>a</b><b>a</b>,pers00107,o5154-w0560
repair | air,"Again, replied the swain, repair",o5154-l31485,To northern fields and native air;,o5154-l31490,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00107,o5154-w0560
air | repair,To northern fields and native air;,o5154-l31490,"Again, replied the swain, repair",o5154-l31485,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00107,o5154-w0560
review | renew,"Again thy kindly home review,",o5154-l31495,And all its social cares renew.,o5154-l31500,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00107,o5154-w0560
renew | review,And all its social cares renew.,o5154-l31500,"Again thy kindly home review,",o5154-l31495,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00107,o5154-w0560
deep | sleep,"Within what cave, or forest deep,",o5154-l31505,"To grief indulgent, or to sleep,",o5154-l31510,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00107,o5154-w0560
sleep | deep,"To grief indulgent, or to sleep,",o5154-l31510,"Within what cave, or forest deep,",o5154-l31505,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00107,o5154-w0560
joy | boy,"Hast thou escap'd the gen'ral joy,",o5154-l31515,Sweet gift of BRITAIN'S fav'rite BOY?,o5154-l31520,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00107,o5154-w0560
boy | joy,Sweet gift of BRITAIN'S fav'rite BOY?,o5154-l31520,"Hast thou escap'd the gen'ral joy,",o5154-l31515,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00107,o5154-w0560
gave | wave,"'Twas WILLIAM'S toil this leisure gave,",o5154-l31525,"By him yon golden harvests wave,",o5154-l31535,/eɪv/ | /eɪv/,full,<b>a</b>b<b>a</b>bcc,pers00107,o5154-w0560
reed | feed,"By him I tune my oaten reed,",o5154-l31530,By him these herds in safety feed:,o5154-l31540,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>cc,pers00107,o5154-w0560
wave | gave,"By him yon golden harvests wave,",o5154-l31535,"'Twas WILLIAM'S toil this leisure gave,",o5154-l31525,/eɪv/ | /eɪv/,full,<b>a</b>b<b>a</b>bcc,pers00107,o5154-w0560
feed | reed,By him these herds in safety feed:,o5154-l31540,"By him I tune my oaten reed,",o5154-l31530,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>cc,pers00107,o5154-w0560
declare | dear,Him shall our grateful songs declare,o5154-l31545,Ever to British shepherds dear.,o5154-l31550,/eə/ | /ɪə/,half-pararhyme,abab<b>c</b><b>c</b>,pers00107,o5154-w0560
dear | declare,Ever to British shepherds dear.,o5154-l31550,Him shall our grateful songs declare,o5154-l31545,/ɪə/ | /eə/,half-pararhyme,abab<b>c</b><b>c</b>,pers00107,o5154-w0560
declare | dear,Him shall our grateful songs declare,o5154-l31555,Ever to British shepherds dear.,o5154-l31560,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00107,o5154-w0560
dear | declare,Ever to British shepherds dear.,o5154-l31560,Him shall our grateful songs declare,o5154-l31555,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00107,o5154-w0560
fiend | end,"Here, tyrant Superstition, ugly fiend,",o5154-l31565,Thy impious pray'rs and bloody visions end.,o5154-l31580,/iːnd/ | /end/,half-pararhyme,<b>a</b>bb<b>a</b>,pers00107,o5154-w0560
face | dress,"Harpy with an angel's face,",o5154-l31570,"Monster in Religion's dress,",o5154-l31575,/eɪs/ | /es/,half-pararhyme,a<b>b</b><b>b</b>a,pers00107,o5154-w0560
dress | face,"Monster in Religion's dress,",o5154-l31575,"Harpy with an angel's face,",o5154-l31570,/es/ | /eɪs/,half-pararhyme,a<b>b</b><b>b</b>a,pers00107,o5154-w0560
end | fiend,Thy impious pray'rs and bloody visions end.,o5154-l31580,"Here, tyrant Superstition, ugly fiend,",o5154-l31565,/end/ | /iːnd/,half-pararhyme,<b>a</b>bb<b>a</b>,pers00107,o5154-w0560
go | woe,"Hence, with thy sister Persecution, go —",o5154-l31585,"And ev'ry priestly implement of woe,",o5154-l31610,/əʊ/ | /əʊ/,full,<b>a</b>bbcc<b>a</b>cc,pers00107,o5154-w0560
dreams | screams,Hence with all her pleasing dreams,o5154-l31590,"Of martyrs' groans, and virgins' screams,",o5154-l31595,/iːmz/ | /iːmz/,full,a<b>b</b><b>b</b>ccacc,pers00107,o5154-w0560
screams | dreams,"Of martyrs' groans, and virgins' screams,",o5154-l31595,Hence with all her pleasing dreams,o5154-l31590,/iːmz/ | /iːmz/,full,a<b>b</b><b>b</b>ccacc,pers00107,o5154-w0560
wheel | steel,"The stretching rack, and horrid wheel,",o5154-l31600,"Slow fires, and consecrated steel,",o5154-l31605,/iːl/ | /iːl/,full,abb<b>c</b><b>c</b>acc,pers00107,o5154-w0560
wheel | zeal,"The stretching rack, and horrid wheel,",o5154-l31600,"And ev'ry threat'ned tool of hoodwink'd zeal,",o5154-l31615,/iːl/ | /iːl/,full,abb<b>c</b>ca<b>c</b>c,pers00107,o5154-w0560
wheel | feel,"The stretching rack, and horrid wheel,",o5154-l31600,"Ingenious Rome can find, or tortur'd Nature feel.",o5154-l31620,/iːl/ | /iːl/,full,abb<b>c</b>cac<b>c</b>,pers00107,o5154-w0560
steel | wheel,"Slow fires, and consecrated steel,",o5154-l31605,"The stretching rack, and horrid wheel,",o5154-l31600,/iːl/ | /iːl/,full,abb<b>c</b><b>c</b>acc,pers00107,o5154-w0560
steel | zeal,"Slow fires, and consecrated steel,",o5154-l31605,"And ev'ry threat'ned tool of hoodwink'd zeal,",o5154-l31615,/iːl/ | /iːl/,full,abbc<b>c</b>a<b>c</b>c,pers00107,o5154-w0560
steel | feel,"Slow fires, and consecrated steel,",o5154-l31605,"Ingenious Rome can find, or tortur'd Nature feel.",o5154-l31620,/iːl/ | /iːl/,full,abbc<b>c</b>ac<b>c</b>,pers00107,o5154-w0560
woe | go,"And ev'ry priestly implement of woe,",o5154-l31610,"Hence, with thy sister Persecution, go —",o5154-l31585,/əʊ/ | /əʊ/,full,<b>a</b>bbcc<b>a</b>cc,pers00107,o5154-w0560
zeal | wheel,"And ev'ry threat'ned tool of hoodwink'd zeal,",o5154-l31615,"The stretching rack, and horrid wheel,",o5154-l31600,/iːl/ | /iːl/,full,abb<b>c</b>ca<b>c</b>c,pers00107,o5154-w0560
zeal | steel,"And ev'ry threat'ned tool of hoodwink'd zeal,",o5154-l31615,"Slow fires, and consecrated steel,",o5154-l31605,/iːl/ | /iːl/,full,abbc<b>c</b>a<b>c</b>c,pers00107,o5154-w0560
zeal | feel,"And ev'ry threat'ned tool of hoodwink'd zeal,",o5154-l31615,"Ingenious Rome can find, or tortur'd Nature feel.",o5154-l31620,/iːl/ | /iːl/,full,abbcca<b>c</b><b>c</b>,pers00107,o5154-w0560
feel | wheel,"Ingenious Rome can find, or tortur'd Nature feel.",o5154-l31620,"The stretching rack, and horrid wheel,",o5154-l31600,/iːl/ | /iːl/,full,abb<b>c</b>cac<b>c</b>,pers00107,o5154-w0560
feel | steel,"Ingenious Rome can find, or tortur'd Nature feel.",o5154-l31620,"Slow fires, and consecrated steel,",o5154-l31605,/iːl/ | /iːl/,full,abbc<b>c</b>ac<b>c</b>,pers00107,o5154-w0560
feel | zeal,"Ingenious Rome can find, or tortur'd Nature feel.",o5154-l31620,"And ev'ry threat'ned tool of hoodwink'd zeal,",o5154-l31615,/iːl/ | /iːl/,full,abbcca<b>c</b><b>c</b>,pers00107,o5154-w0560
repair | air,From Britain's happier clime repair,o5154-l31625,To southern suns and slavish air —,o5154-l31630,/eə/ | /eə/,full,<b>a</b><b>a</b>bcbccaa,pers00107,o5154-w0560
repair | there,From Britain's happier clime repair,o5154-l31625,"WILLIAM'S name shall reach you there,",o5154-l31660,/eə/ | /eə/,full,<b>a</b>abcbcc<b>a</b>a,pers00107,o5154-w0560
repair | despair,From Britain's happier clime repair,o5154-l31625,And sink your souls with black despair.,o5154-l31665,/eə/ | /eə/,full,<b>a</b>abcbcca<b>a</b>,pers00107,o5154-w0560
air | repair,To southern suns and slavish air —,o5154-l31630,From Britain's happier clime repair,o5154-l31625,/eə/ | /eə/,full,<b>a</b><b>a</b>bcbccaa,pers00107,o5154-w0560
air | there,To southern suns and slavish air —,o5154-l31630,"WILLIAM'S name shall reach you there,",o5154-l31660,/eə/ | /eə/,full,a<b>a</b>bcbcc<b>a</b>a,pers00107,o5154-w0560
air | despair,To southern suns and slavish air —,o5154-l31630,And sink your souls with black despair.,o5154-l31665,/eə/ | /eə/,full,a<b>a</b>bcbcca<b>a</b>,pers00107,o5154-w0560
halls | walls,"To empty halls,",o5154-l31635,"To cloister'd walls,",o5154-l31645,/ɔːlz/ | /ɔːlz/,full,aa<b>b</b>c<b>b</b>ccaa,pers00107,o5154-w0560
bells | cells,"To midnight bells,",o5154-l31640,To gloomy cells,o5154-l31650,/elz/ | /elz/,full,aab<b>c</b>b<b>c</b>caa,pers00107,o5154-w0560
bells | dwells,"To midnight bells,",o5154-l31640,Where moping Melancholy dwells —,o5154-l31655,/elz/ | /elz/,full,aab<b>c</b>bc<b>c</b>aa,pers00107,o5154-w0560
walls | halls,"To cloister'd walls,",o5154-l31645,"To empty halls,",o5154-l31635,/ɔːlz/ | /ɔːlz/,full,aa<b>b</b>c<b>b</b>ccaa,pers00107,o5154-w0560
cells | bells,To gloomy cells,o5154-l31650,"To midnight bells,",o5154-l31640,/elz/ | /elz/,full,aab<b>c</b>b<b>c</b>caa,pers00107,o5154-w0560
cells | dwells,To gloomy cells,o5154-l31650,Where moping Melancholy dwells —,o5154-l31655,/elz/ | /elz/,full,aabcb<b>c</b><b>c</b>aa,pers00107,o5154-w0560
dwells | bells,Where moping Melancholy dwells —,o5154-l31655,"To midnight bells,",o5154-l31640,/elz/ | /elz/,full,aab<b>c</b>bc<b>c</b>aa,pers00107,o5154-w0560
dwells | cells,Where moping Melancholy dwells —,o5154-l31655,To gloomy cells,o5154-l31650,/elz/ | /elz/,full,aabcb<b>c</b><b>c</b>aa,pers00107,o5154-w0560
there | repair,"WILLIAM'S name shall reach you there,",o5154-l31660,From Britain's happier clime repair,o5154-l31625,/eə/ | /eə/,full,<b>a</b>abcbcc<b>a</b>a,pers00107,o5154-w0560
there | air,"WILLIAM'S name shall reach you there,",o5154-l31660,To southern suns and slavish air —,o5154-l31630,/eə/ | /eə/,full,a<b>a</b>bcbcc<b>a</b>a,pers00107,o5154-w0560
there | despair,"WILLIAM'S name shall reach you there,",o5154-l31660,And sink your souls with black despair.,o5154-l31665,/eə/ | /eə/,full,aabcbcc<b>a</b><b>a</b>,pers00107,o5154-w0560
despair | repair,And sink your souls with black despair.,o5154-l31665,From Britain's happier clime repair,o5154-l31625,/eə/ | /eə/,full,<b>a</b>abcbcca<b>a</b>,pers00107,o5154-w0560
despair | air,And sink your souls with black despair.,o5154-l31665,To southern suns and slavish air —,o5154-l31630,/eə/ | /eə/,full,a<b>a</b>bcbcca<b>a</b>,pers00107,o5154-w0560
despair | there,And sink your souls with black despair.,o5154-l31665,"WILLIAM'S name shall reach you there,",o5154-l31660,/eə/ | /eə/,full,aabcbcc<b>a</b><b>a</b>,pers00107,o5154-w0560
brings | wings,"The Hero comes, and with him brings",o5154-l31670,"Fair Hope, that soars on Cherub's wings;",o5154-l31675,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>bbccddc,pers00107,o5154-w0560
wings | brings,"Fair Hope, that soars on Cherub's wings;",o5154-l31675,"The Hero comes, and with him brings",o5154-l31670,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>bbccddc,pers00107,o5154-w0560
eye | sky,"Firm Faith attends with stedfast eye,",o5154-l31680,"Intent on things above the sky,",o5154-l31685,/aɪ/ | /aɪ/,full,aa<b>b</b><b>b</b>ccddc,pers00107,o5154-w0560
sky | eye,"Intent on things above the sky,",o5154-l31685,"Firm Faith attends with stedfast eye,",o5154-l31680,/aɪ/ | /aɪ/,full,aa<b>b</b><b>b</b>ccddc,pers00107,o5154-w0560
she | free,"To mortal ken unknown; and She,",o5154-l31690,"Meek and seemly, kind and free,",o5154-l31695,/iː/ | /iː/,full,aabb<b>c</b><b>c</b>ddc,pers00107,o5154-w0560
she | three,"To mortal ken unknown; and She,",o5154-l31690,Greatest of the heavenly Three.,o5154-l31710,/iː/ | /iː/,full,aabb<b>c</b>cdd<b>c</b>,pers00107,o5154-w0560
free | she,"Meek and seemly, kind and free,",o5154-l31695,"To mortal ken unknown; and She,",o5154-l31690,/iː/ | /iː/,full,aabb<b>c</b><b>c</b>ddc,pers00107,o5154-w0560
free | three,"Meek and seemly, kind and free,",o5154-l31695,Greatest of the heavenly Three.,o5154-l31710,/iː/ | /iː/,full,aabbc<b>c</b>dd<b>c</b>,pers00107,o5154-w0560
believing | forgiving,"Ever hoping, still believing,",o5154-l31700,"Still forbearing, still forgiving,",o5154-l31705,/iːvɪŋ/ | /ɪvɪŋ/,half-pararhyme,aabbcc<b>d</b><b>d</b>c,pers00107,o5154-w0560
forgiving | believing,"Still forbearing, still forgiving,",o5154-l31705,"Ever hoping, still believing,",o5154-l31700,/ɪvɪŋ/ | /iːvɪŋ/,half-pararhyme,aabbcc<b>d</b><b>d</b>c,pers00107,o5154-w0560
three | she,Greatest of the heavenly Three.,o5154-l31710,"To mortal ken unknown; and She,",o5154-l31690,/iː/ | /iː/,full,aabb<b>c</b>cdd<b>c</b>,pers00107,o5154-w0560
three | free,Greatest of the heavenly Three.,o5154-l31710,"Meek and seemly, kind and free,",o5154-l31695,/iː/ | /iː/,full,aabbc<b>c</b>dd<b>c</b>,pers00107,o5154-w0560
train | vain,"Britons, join the godlike train,",o5154-l31715,"Learn, that all but Truth is vain,",o5154-l31720,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bccb,pers00107,o5154-w0560
vain | train,"Learn, that all but Truth is vain,",o5154-l31720,"Britons, join the godlike train,",o5154-l31715,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bccb,pers00107,o5154-w0560
joy | boy,And to her lyre attune your joy:,o5154-l31725,To praise the heav'nly-favour'd BOY.,o5154-l31740,/ɔɪ/ | /ɔɪ/,full,aa<b>b</b>cc<b>b</b>,pers00107,o5154-w0560
brings | sings,"No gifts so pure as those she brings,",o5154-l31730,"No notes so sweet as those she sings,",o5154-l31735,/ɪŋz/ | /ɪŋz/,full,aab<b>c</b><b>c</b>b,pers00107,o5154-w0560
sings | brings,"No notes so sweet as those she sings,",o5154-l31735,"No gifts so pure as those she brings,",o5154-l31730,/ɪŋz/ | /ɪŋz/,full,aab<b>c</b><b>c</b>b,pers00107,o5154-w0560
boy | joy,To praise the heav'nly-favour'd BOY.,o5154-l31740,And to her lyre attune your joy:,o5154-l31725,/ɔɪ/ | /ɔɪ/,full,aa<b>b</b>cc<b>b</b>,pers00107,o5154-w0560
