r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
design | nine," For bleeding Albion's aid the sage design,",o4984-l24030, To hold short dalliance with the tuneful nine. ,o4984-l24035,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
nine | design, To hold short dalliance with the tuneful nine. ,o4984-l24035," For bleeding Albion's aid the sage design,",o4984-l24030,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
high | sky,"Then Music left her golden sphere on high,",o4984-l24040, And bore each strain of triumph from the sky:,o4984-l24045,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
sky | high, And bore each strain of triumph from the sky:,o4984-l24045,"Then Music left her golden sphere on high,",o4984-l24040,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
around | sound," Swell'd the full song, and to my chiefs around",o4984-l24050," Pour'd the full Paeans of mellifluous sound,",o4984-l24055,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
sound | around," Pour'd the full Paeans of mellifluous sound,",o4984-l24055," Swell'd the full song, and to my chiefs around",o4984-l24050,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
caught | grot," My Naiads blythe the floating accents caught,",o4984-l24060, And listening danc'd beneath their pearly grot:,o4984-l24065,/ɔːt/ | /ɒt/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
grot | caught, And listening danc'd beneath their pearly grot:,o4984-l24065," My Naiads blythe the floating accents caught,",o4984-l24060,/ɒt/ | /ɔːt/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
wave | gave," In gentler eddies play'd my wanton wave,",o4984-l24070, And all my reeds their softest whispers gave;,o4984-l24075,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
gave | wave, And all my reeds their softest whispers gave;,o4984-l24075," In gentler eddies play'd my wanton wave,",o4984-l24070,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
bowers | flowers," Each lay with brighter green adorn'd my bowers,",o4984-l24080, And breath'd a fresher fragrance on my flowers. ,o4984-l24085,/aʊəz/ | /æəz/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
flowers | bowers, And breath'd a fresher fragrance on my flowers. ,o4984-l24085," Each lay with brighter green adorn'd my bowers,",o4984-l24080,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
cease | peace,"But lo! at once the swelling concerts cease,",o4984-l24090," And crowded theatres are hush'd in peace,",o4984-l24095,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
peace | cease," And crowded theatres are hush'd in peace,",o4984-l24095,"But lo! at once the swelling concerts cease,",o4984-l24090,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
stand | hand," See, on yon Sage how all attentive stand,",o4984-l24100," To catch his darting eye, and waving hand. ",o4984-l24105,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
hand | stand," To catch his darting eye, and waving hand. ",o4984-l24105," See, on yon Sage how all attentive stand,",o4984-l24100,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
art | heart,"Hark! he begins, with all a Tully's art",o4984-l24110, To pour the dictates of a Cato's heart. ,o4984-l24115,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
heart | art, To pour the dictates of a Cato's heart. ,o4984-l24115,"Hark! he begins, with all a Tully's art",o4984-l24110,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
inspire | fire,"Skill'd to pronounce what noblest thoughts inspire,",o4984-l24120, He blends the speaker's with the patriot's fire;,o4984-l24125,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
fire | inspire, He blends the speaker's with the patriot's fire;,o4984-l24125,"Skill'd to pronounce what noblest thoughts inspire,",o4984-l24120,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
conceal | tell," Bold to conceive, nor timorous to conceal,",o4984-l24130," What Britons dare to think, he dares to tell. ",o4984-l24135,/iːl/ | /el/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
tell | conceal," What Britons dare to think, he dares to tell. ",o4984-l24135," Bold to conceive, nor timorous to conceal,",o4984-l24130,/el/ | /iːl/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
charm | warm,"'Tis his alike the ear and eye to charm,",o4984-l24140," To win with action, and with sense to warm;",o4984-l24145,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
warm | charm," To win with action, and with sense to warm;",o4984-l24145,"'Tis his alike the ear and eye to charm,",o4984-l24140,/ɔːm/ | /ɑːm/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
dispense | impertinence, Untaught in flowery diction to dispense,o4984-l24150, The lulling sounds of sweet impertinence;,o4984-l24155,/ens/ | /ɜːtɪnəns/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
impertinence | dispense, The lulling sounds of sweet impertinence;,o4984-l24155, Untaught in flowery diction to dispense,o4984-l24150,/ɜːtɪnəns/ | /ens/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
prise | rise," In frowns or smiles he gains an equal prize,",o4984-l24160," Nor meanly fears to sall, not creeps to rise;",o4984-l24165,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
rise | prise," Nor meanly fears to sall, not creeps to rise;",o4984-l24165," In frowns or smiles he gains an equal prize,",o4984-l24160,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
restored | sword," Bids happier days to Albion be restor'd,",o4984-l24170, Bids ancient Justice rear her radiant sword;,o4984-l24175,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
sword | restored, Bids ancient Justice rear her radiant sword;,o4984-l24175," Bids happier days to Albion be restor'd,",o4984-l24170,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
applause | cause," From me, as from my country, wins applause,",o4984-l24180, And makes an Oxford's a Britannia's cause. ,o4984-l24185,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
cause | applause, And makes an Oxford's a Britannia's cause. ,o4984-l24185," From me, as from my country, wins applause,",o4984-l24180,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
wield | shield,"While arms like these my stedfast sages wield,",o4984-l24190, While mine is Truth's impenetrable shield;,o4984-l24195,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
shield | wield, While mine is Truth's impenetrable shield;,o4984-l24195,"While arms like these my stedfast sages wield,",o4984-l24190,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
dare | war," Say, shall the puny champion fondly dare",o4984-l24200," To wage with force like this, scholastic war? ",o4984-l24205,/eə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
war | dare," To wage with force like this, scholastic war? ",o4984-l24205," Say, shall the puny champion fondly dare",o4984-l24200,/ɔː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
pretence | impotence,"Still vainly scribble on with pert pretence,",o4984-l24210, With all the rage of pedant impotence? ,o4984-l24215,/ens/ | /ɪmpətəns/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
impotence | pretence, With all the rage of pedant impotence? ,o4984-l24215,"Still vainly scribble on with pert pretence,",o4984-l24210,/ɪmpətəns/ | /ens/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
pest | breast,"Say, shall I suffer this domestic pest,",o4984-l24220, This parricide that wounds a mother's breast? ,o4984-l24225,/est/ | /est/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
breast | pest, This parricide that wounds a mother's breast? ,o4984-l24225,"Say, shall I suffer this domestic pest,",o4984-l24220,/est/ | /est/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
bore | shore,Thus in the stately ship that long has bore,o4984-l24230," Britain's victorious cross from shore to shore,",o4984-l24235,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
shore | bore," Britain's victorious cross from shore to shore,",o4984-l24235,Thus in the stately ship that long has bore,o4984-l24230,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
cells | dwells," By chance, beneath her close sequester'd cells,",o4984-l24240," Some low-born worm, a lurking mischief dwells;",o4984-l24245,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
dwells | cells," Some low-born worm, a lurking mischief dwells;",o4984-l24245," By chance, beneath her close sequester'd cells,",o4984-l24240,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
toil | pile," Eats his blind way, and saps with secret toil",o4984-l24250, The deep foundations of the watry pile. ,o4984-l24255,/ɔɪl/ | /aɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
pile | toil, The deep foundations of the watry pile. ,o4984-l24255," Eats his blind way, and saps with secret toil",o4984-l24250,/aɪl/ | /ɔɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
pride | side,"In vain the forest lent its stateliest pride,",o4984-l24260," Rear'd her tall mast, and fram'd her knotty side;",o4984-l24265,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
side | pride," Rear'd her tall mast, and fram'd her knotty side;",o4984-l24265,"In vain the forest lent its stateliest pride,",o4984-l24260,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
stood | flood," In vain the thunder's martial rage she stood,",o4984-l24270, With each fierce conflict of the stormy flood;,o4984-l24275,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
flood | stood, With each fierce conflict of the stormy flood;,o4984-l24275," In vain the thunder's martial rage she stood,",o4984-l24270,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
devour | power," More sure the reptile's little arts devour,",o4984-l24280," Than waves, or wars, or Eurus' wintry power. ",o4984-l24285,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
power | devour," Than waves, or wars, or Eurus' wintry power. ",o4984-l24285," More sure the reptile's little arts devour,",o4984-l24280,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
sublime | time,"Ye venerable bowers, ye seats sublime,",o4984-l24290, Clad in the mossy vest of fleeting time;,o4984-l24295,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
time | sublime, Clad in the mossy vest of fleeting time;,o4984-l24295,"Ye venerable bowers, ye seats sublime,",o4984-l24290,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
munificence | defence," Ye stately piles of old munificence,",o4984-l24300," At once the pride of learning and defence,",o4984-l24305,/ɪfɪsns/ | /ens/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
defence | munificence," At once the pride of learning and defence,",o4984-l24305," Ye stately piles of old munificence,",o4984-l24300,/ens/ | /ɪfɪsns/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
hoar | door," Where ancient Piety, a matron hoar,",o4984-l24310, Still seems to keep the hospitable door;,o4984-l24315,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
door | hoar, Still seems to keep the hospitable door;,o4984-l24315," Where ancient Piety, a matron hoar,",o4984-l24310,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
sight | invite," Ye cloisters pale, that length'ning to the sight,",o4984-l24320, Still step by step to musings mild invite;,o4984-l24325,/aɪt/ | /ɪnvaɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
invite | sight, Still step by step to musings mild invite;,o4984-l24325," Ye cloisters pale, that length'ning to the sight,",o4984-l24320,/ɪnvaɪt/ | /aɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
caught | thought," Ye high arch'd walks, where oft the bard has caught",o4984-l24330," The glowing sentiment, the lofty thought;",o4984-l24335,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
thought | caught," The glowing sentiment, the lofty thought;",o4984-l24335," Ye high arch'd walks, where oft the bard has caught",o4984-l24330,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
pays | praise," Ye temples dim, where pious duty pays",o4984-l24340, Her holy hymns of ever-echoing praise;,o4984-l24345,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
praise | pays, Her holy hymns of ever-echoing praise;,o4984-l24345," Ye temples dim, where pious duty pays",o4984-l24340,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
vale | hail," Lo! your lov'd Isis, from the bordering vale,",o4984-l24350, With all a mother's fondness bids you hail! —,o4984-l24355,/ɑːleɪ/ | /eɪl/,half-vowelrhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
hail | vale, With all a mother's fondness bids you hail! —,o4984-l24355," Lo! your lov'd Isis, from the bordering vale,",o4984-l24350,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
great | seat," Hail, Oxford, hail! of all that's good and great,",o4984-l24360," Of all that's fair, the guardian and the seat;",o4984-l24365,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
seat | great," Of all that's fair, the guardian and the seat;",o4984-l24365," Hail, Oxford, hail! of all that's good and great,",o4984-l24360,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
aim | fame," Nurse of each brave pursuit, each generous aim,",o4984-l24370, By Truth exalted to the throne of Fame! ,o4984-l24375,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
fame | aim, By Truth exalted to the throne of Fame! ,o4984-l24375," Nurse of each brave pursuit, each generous aim,",o4984-l24370,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
liberty | free,"Like Greece in science and in liberty,",o4984-l24380," As Athens learn'd, as Lacedaemon free! ",o4984-l24385,/ɪbəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
free | liberty," As Athens learn'd, as Lacedaemon free! ",o4984-l24385,"Like Greece in science and in liberty,",o4984-l24380,/iː/ | /ɪbəti/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
eyes | arise,"Ev'n now, confess'd to my adoring eyes,",o4984-l24390, In awful ranks thy sacred sons arise;,o4984-l24395,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
arise | eyes, In awful ranks thy sacred sons arise;,o4984-l24395,"Ev'n now, confess'd to my adoring eyes,",o4984-l24390,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
wreathed | breathed," With every various flower their temples wreath'd,",o4984-l24400, That in thy gardens green its fragrance breath'd. ,o4984-l24405,/iːðd/ | /iːðd/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
breathed | wreathed, That in thy gardens green its fragrance breath'd. ,o4984-l24405," With every various flower their temples wreath'd,",o4984-l24400,/iːðd/ | /iːðd/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
reeds | leads,"Tuning to knightly tale his British reeds,",o4984-l24410, Thy crowding bards immortal Chaucer leads:,o4984-l24415,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
leads | reeds, Thy crowding bards immortal Chaucer leads:,o4984-l24415,"Tuning to knightly tale his British reeds,",o4984-l24410,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
choir | fire," His hoary head o'erlooks the gazing choir,",o4984-l24420, And beams on all around celestial fire:,o4984-l24425,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
fire | choir, And beams on all around celestial fire:,o4984-l24425," His hoary head o'erlooks the gazing choir,",o4984-l24420,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
advance | elegance," With graceful step see Addison advance,",o4984-l24430, The sweetest child of Attic elegance:,o4984-l24435,/ɑːns/ | /elɪgns/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
elegance | advance, The sweetest child of Attic elegance:,o4984-l24435," With graceful step see Addison advance,",o4984-l24430,/elɪgns/ | /ɑːns/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
denied | bride," To all, but his belov'd embrace, deny'd,",o4984-l24440," See Locke leads Reason, his majestic bride:",o4984-l24445,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
bride | denied," See Locke leads Reason, his majestic bride:",o4984-l24445," To all, but his belov'd embrace, deny'd,",o4984-l24440,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
field | shield," See sacred Hammond, as he treads the field,",o4984-l24450, With godlike arm uprears his heavenly shield. ,o4984-l24455,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
shield | field, With godlike arm uprears his heavenly shield. ,o4984-l24455," See sacred Hammond, as he treads the field,",o4984-l24450,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
peace | ease,"All who, beneath the shades of gentle Peace,",o4984-l24460, Best plann'd the labours of domestic ease;,o4984-l24465,/iːs/ | /iːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
ease | peace, Best plann'd the labours of domestic ease;,o4984-l24465,"All who, beneath the shades of gentle Peace,",o4984-l24460,/iːz/ | /iːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
moved | improved," Who taught with truth, or with persuasion mov'd;",o4984-l24470," Who sooth'd with numbers, or with sense improv'd;",o4984-l24475,/uːvd/ | /uːvd/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
improved | moved," Who sooth'd with numbers, or with sense improv'd;",o4984-l24475," Who taught with truth, or with persuasion mov'd;",o4984-l24470,/uːvd/ | /uːvd/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
refined | mind," Who told the powers of reason, or refin'd,",o4984-l24480," All, all that strengthen'd or adorn'd the mind;",o4984-l24485,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
mind | refined," All, all that strengthen'd or adorn'd the mind;",o4984-l24485," Who told the powers of reason, or refin'd,",o4984-l24480,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
bowl | soul," Each priest of Health, who mix'd the balmy bowl,",o4984-l24490," To rear frail man, and stay the fieeting soul;",o4984-l24495,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
soul | bowl," To rear frail man, and stay the fieeting soul;",o4984-l24495," Each priest of Health, who mix'd the balmy bowl,",o4984-l24490,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
sky | cry," All crowd around, and echoing to the sky,",o4984-l24500," Hail, Oxford, hail! with filial transport cry. ",o4984-l24505,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
cry | sky," Hail, Oxford, hail! with filial transport cry. ",o4984-l24505," All crowd around, and echoing to the sky,",o4984-l24500,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
aim | frame,"And see you solemn band! with virtuous aim,",o4984-l24510, 'Twas theirs in thought the glorious deed to frame:,o4984-l24515,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
frame | aim, 'Twas theirs in thought the glorious deed to frame:,o4984-l24515,"And see you solemn band! with virtuous aim,",o4984-l24510,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
glows | brows," With pious plans each musing feature glows,",o4984-l24520, And well-weigh'd counsels mark their meaning brows:,o4984-l24525,/əʊz/ | /aʊz/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
brows | glows, And well-weigh'd counsels mark their meaning brows:,o4984-l24525," With pious plans each musing feature glows,",o4984-l24520,/aʊz/ | /əʊz/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
line | shine," ""Lo! these the leaders of thy patriot line,""",o4984-l24530," Hamden and Hooker, Hyde and Sidney shine. ",o4984-l24535,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
shine | line," Hamden and Hooker, Hyde and Sidney shine. ",o4984-l24535," ""Lo! these the leaders of thy patriot line,""",o4984-l24530,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
caught | taught,These from thy source the fires of Freedom caught:,o4984-l24540, How well thy sons by their example taught! ,o4984-l24545,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
taught | caught, How well thy sons by their example taught! ,o4984-l24545,These from thy source the fires of Freedom caught:,o4984-l24540,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
flame | same,While in each breast th' hereditary flame,o4984-l24550," Still blazes, unextinguish'd and the same! ",o4984-l24555,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
same | flame," Still blazes, unextinguish'd and the same! ",o4984-l24555,While in each breast th' hereditary flame,o4984-l24550,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
engage | sage,"Nor all the toils of thoughtful Peace engage,",o4984-l24560, 'Tis thine to form the hero as the sage. ,o4984-l24565,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
sage | engage, 'Tis thine to form the hero as the sage. ,o4984-l24565,"Nor all the toils of thoughtful Peace engage,",o4984-l24560,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
advance | france,I see the sable-suited prince advance,o4984-l24570," With lillies crown'd, the spoils of bleeding France,",o4984-l24575,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
france | advance," With lillies crown'd, the spoils of bleeding France,",o4984-l24575,I see the sable-suited prince advance,o4984-l24570,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
shade | blade, Edward — the Muses in you hallow'd shade,o4984-l24580, Bound on his tender thigh the martial blade:,o4984-l24585,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
blade | shade, Bound on his tender thigh the martial blade:,o4984-l24585, Edward — the Muses in you hallow'd shade,o4984-l24580,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
draw | saw," Bade him the steel for British Freedom draw,",o4984-l24590, And Oxford taught the deeds that Cressy saw. ,o4984-l24595,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
saw | draw, And Oxford taught the deeds that Cressy saw. ,o4984-l24595," Bade him the steel for British Freedom draw,",o4984-l24590,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
band | stand,"And see, great father of the laureat band,",o4984-l24600, The British King before me seems to stand. ,o4984-l24605,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
stand | band, The British King before me seems to stand. ,o4984-l24605,"And see, great father of the laureat band,",o4984-l24600,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
beguiled | mild,"He by my plenty-crowned scenes beguil'd,",o4984-l24610," And genial influence of my seasons mild,",o4984-l24615,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
mild | beguiled," And genial influence of my seasons mild,",o4984-l24615,"He by my plenty-crowned scenes beguil'd,",o4984-l24610,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
maid | conveyed," Hither of yore (forlorn, forgotten maid)",o4984-l24620, The Muse in prattling infancy convey'd;,o4984-l24625,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
conveyed | maid, The Muse in prattling infancy convey'd;,o4984-l24625," Hither of yore (forlorn, forgotten maid)",o4984-l24620,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
bore | shore," From Gothic rage the helpless virgin bore,",o4984-l24630, And fix'd her cradle on my friendly shore:,o4984-l24635,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
shore | bore, And fix'd her cradle on my friendly shore:,o4984-l24635," From Gothic rage the helpless virgin bore,",o4984-l24630,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
hand | land," Soon grew the maid beneath his fostering hand,",o4984-l24640, Soon pour'd her blessings o'er th' enlighten'd land. ,o4984-l24645,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
land | hand, Soon pour'd her blessings o'er th' enlighten'd land. ,o4984-l24645," Soon grew the maid beneath his fostering hand,",o4984-l24640,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
retreat | seat,"Tho' rude the dome, and humble the retreat,",o4984-l24650," Where first his pious care ordain'd her seat,",o4984-l24665,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
seat | retreat," Where first his pious care ordain'd her seat,",o4984-l24665,"Tho' rude the dome, and humble the retreat,",o4984-l24650,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
bowers | towers," Lo! now on high she dwells in Attic bowers,",o4984-l24670, And proudly lifts to heaven her hundred towers. ,o4984-l24675,/aʊəz/ | /aʊəz/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
towers | bowers, And proudly lifts to heaven her hundred towers. ,o4984-l24675," Lo! now on high she dwells in Attic bowers,",o4984-l24670,/aʊəz/ | /aʊəz/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
cause | laws,He first fair Learning's and Britannia's cause,o4984-l24680," Adorn'd with manners, and advanc'd with laws:",o4984-l24685,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
laws | cause," Adorn'd with manners, and advanc'd with laws:",o4984-l24685,He first fair Learning's and Britannia's cause,o4984-l24680,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
heart | art," He bade relent the Briton's savage heart,",o4984-l24690," And form'd his soul to social scenes of art,",o4984-l24695,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
art | heart," And form'd his soul to social scenes of art,",o4984-l24695," He bade relent the Briton's savage heart,",o4984-l24690,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
gaze | surveys, Wisest and best of kings! — with ravish'd gaze,o4984-l24700, Elate the long procession he surveys:,o4984-l24705,/eɪz/ | /ɜːveɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
