r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
away | allay," Banish the generous Juice of Grapes away,",o3868-l00310, And with small acid Tiff his Thirst allay;,o3868-l00315,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
allay | away, And with small acid Tiff his Thirst allay;,o3868-l00315," Banish the generous Juice of Grapes away,",o3868-l00310,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
roots | boots," Swallow lean hasty Meals of Tastless Roots,",o3868-l00320," And Eat, and Drink, and Live and Reign in Boots;",o3868-l00325,/uːts/ | /uːts/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
boots | roots," And Eat, and Drink, and Live and Reign in Boots;",o3868-l00325," Swallow lean hasty Meals of Tastless Roots,",o3868-l00320,/uːts/ | /uːts/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
fair | war," Shou'd he, like thee regardless of the Fair,",o3868-l00330," Lye down to Sleep, and only wake to War;",o3868-l00335,/eə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00296,o3868-w0010
war | fair," Lye down to Sleep, and only wake to War;",o3868-l00335," Shou'd he, like thee regardless of the Fair,",o3868-l00330,/ɔː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00296,o3868-w0010
shine | decline," Cou'd He in Arms, like Gallant Brunswick, Shine,",o3868-l00340," Yet wou'd His Female Friends His Cause decline,",o3868-l00345,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>a,pers00296,o3868-w0010
shine | divine," Cou'd He in Arms, like Gallant Brunswick, Shine,",o3868-l00340, Nor justifie a Right so slovenly Divine. ,o3868-l00350,/aɪn/ | /aɪn/,full,<b>a</b>a<b>a</b>,pers00296,o3868-w0010
decline | shine," Yet wou'd His Female Friends His Cause decline,",o3868-l00345," Cou'd He in Arms, like Gallant Brunswick, Shine,",o3868-l00340,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>a,pers00296,o3868-w0010
decline | divine," Yet wou'd His Female Friends His Cause decline,",o3868-l00345, Nor justifie a Right so slovenly Divine. ,o3868-l00350,/aɪn/ | /aɪn/,full,a<b>a</b><b>a</b>,pers00296,o3868-w0010
divine | shine, Nor justifie a Right so slovenly Divine. ,o3868-l00350," Cou'd He in Arms, like Gallant Brunswick, Shine,",o3868-l00340,/aɪn/ | /aɪn/,full,<b>a</b>a<b>a</b>,pers00296,o3868-w0010
divine | decline, Nor justifie a Right so slovenly Divine. ,o3868-l00350," Yet wou'd His Female Friends His Cause decline,",o3868-l00345,/aɪn/ | /aɪn/,full,a<b>a</b><b>a</b>,pers00296,o3868-w0010
forth | north,CONSULT thy Safety; send no Armies forth,o3868-l00355, Beyond the Confines of thy frozen North:,o3868-l00360,/ɔːθ/ | /ɔːθ/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
north | forth, Beyond the Confines of thy frozen North:,o3868-l00360,CONSULT thy Safety; send no Armies forth,o3868-l00355,/ɔːθ/ | /ɔːθ/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
told | cold," Since of our British Fair this Truth is told,",o3868-l00365," We love the Chaste, but we abhor the Cold:",o3868-l00370,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
cold | told," We love the Chaste, but we abhor the Cold:",o3868-l00370," Since of our British Fair this Truth is told,",o3868-l00365,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
proceed | decreed," But if thy daring Folly will proceed,",o3868-l00375," Fate drives thee forward, and thy Fall's decreed. ",o3868-l00380,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
decreed | proceed," Fate drives thee forward, and thy Fall's decreed. ",o3868-l00380," But if thy daring Folly will proceed,",o3868-l00375,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
inspires | fires,"EACH lovely Toast her Hero's Soul inspires,",o3868-l00385," Urges the War, and wakes his Martial Fires:",o3868-l00390,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
fires | inspires," Urges the War, and wakes his Martial Fires:",o3868-l00390,"EACH lovely Toast her Hero's Soul inspires,",o3868-l00385,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
seize | these, Think but what Terrors will thy Spirits seize,o3868-l00395, When thou shalt face such Enemies as these;,o3868-l00400,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
these | seize, When thou shalt face such Enemies as these;,o3868-l00400, Think but what Terrors will thy Spirits seize,o3868-l00395,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
d'espan | van," See a Battalion lac'd with Point d'Espan,",o3868-l00405, And warm in glowing Velvets leads the Van:,o3868-l00410,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
van | d'espan, And warm in glowing Velvets leads the Van:,o3868-l00410," See a Battalion lac'd with Point d'Espan,",o3868-l00405,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
appear | wear," With Warlike Air, th' embroider'd Chiefs appear,",o3868-l00415, And gracefully the Looms rich Labours wear:,o3868-l00420,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00296,o3868-w0010
wear | appear, And gracefully the Looms rich Labours wear:,o3868-l00420," With Warlike Air, th' embroider'd Chiefs appear,",o3868-l00415,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00296,o3868-w0010
fly | tie," In Modish Order, o'er their Sholders fly",o3868-l00425," Deville's Wiggs, or Lockman's smarter Tye;",o3868-l00430,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
tie | fly," Deville's Wiggs, or Lockman's smarter Tye;",o3868-l00430," In Modish Order, o'er their Sholders fly",o3868-l00425,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
sight | white," The Gold-Clock'd Stocking draws the Gazer's Sight,",o3868-l00435," And Verdin's Red-top'd Shoe, stitch'd round with White:",o3868-l00440,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
white | sight," And Verdin's Red-top'd Shoe, stitch'd round with White:",o3868-l00440," The Gold-Clock'd Stocking draws the Gazer's Sight,",o3868-l00435,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
play | day, Fine Meclin Laces round their Fingers play,o3868-l00445," From Snowy Shirts, at least chang'd twice a Day. ",o3868-l00450,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
day | play," From Snowy Shirts, at least chang'd twice a Day. ",o3868-l00450, Fine Meclin Laces round their Fingers play,o3868-l00445,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
move | love,"THESE well-dress'd Youths to thy Destruction move,",o3868-l00455," And Vict'ry waits upon the Wings of Love,",o3868-l00460,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00296,o3868-w0010
love | move," And Vict'ry waits upon the Wings of Love,",o3868-l00460,"THESE well-dress'd Youths to thy Destruction move,",o3868-l00455,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00296,o3868-w0010
unknown | done, Our Sexes Softness is to thee unknown;,o3868-l00465," What by a Look, or one kind Kiss is done! ",o3868-l00470,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00296,o3868-w0010
done | unknown," What by a Look, or one kind Kiss is done! ",o3868-l00470, Our Sexes Softness is to thee unknown;,o3868-l00465,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00296,o3868-w0010
delight | fight,"Thou, who a Stranger art to Love's Delight,",o3868-l00475, Can'st ne'er imagine how these Lovers Fight. ,o3868-l00480,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
fight | delight, Can'st ne'er imagine how these Lovers Fight. ,o3868-l00480,"Thou, who a Stranger art to Love's Delight,",o3868-l00475,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
plains | campaigns,"These are the Men, who on the Flandrian Plains",o3868-l00485, O'erthrew the Grand Monarch in Ten Campaigns:,o3868-l00490,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
campaigns | plains, O'erthrew the Grand Monarch in Ten Campaigns:,o3868-l00490,"These are the Men, who on the Flandrian Plains",o3868-l00485,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
host | lost, Will these give way before Thy Vandal Host,o3868-l00495, And yield their former Labours all for lost? ,o3868-l00500,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00296,o3868-w0010
lost | host, And yield their former Labours all for lost? ,o3868-l00500, Will these give way before Thy Vandal Host,o3868-l00495,/ɒst/ | /əʊst/,half-pararhyme,<b>a</b><b>a</b>,pers00296,o3868-w0010
draw | awe,"No, these for Liberty, and Beauty draw,",o3868-l00505, And all around the Neighb'ring Tyrants awe:,o3868-l00510,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
awe | draw, And all around the Neighb'ring Tyrants awe:,o3868-l00510,"No, these for Liberty, and Beauty draw,",o3868-l00505,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
fair | endebonair," These Cock, take Snuff, invoke the darling Fair,",o3868-l00515, And then dispatch the Foe endebonair. ,o3868-l00520,/eə/ | /ɒneə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00296,o3868-w0010
endebonair | fair, And then dispatch the Foe endebonair. ,o3868-l00520," These Cock, take Snuff, invoke the darling Fair,",o3868-l00515,/ɒneə/ | /eə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00296,o3868-w0010
throne | own,"AIM then no more, fond Prince, at George's Throne,",o3868-l00525," Wake from the flatt'ring Dream, and guard thy own,",o3868-l00530,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
own | throne," Wake from the flatt'ring Dream, and guard thy own,",o3868-l00530,"AIM then no more, fond Prince, at George's Throne,",o3868-l00525,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
reign | main," In ev'ry Element alike we Reign,",o3868-l00535, And launch our ready Squadrons on the Main:,o3868-l00540,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
main | reign, And launch our ready Squadrons on the Main:,o3868-l00540," In ev'ry Element alike we Reign,",o3868-l00535,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
bowl | pole," Our Champions, jocund o'er the flowing Bowl,",o3868-l00545," Reigns in their Wooden Worlds, from Pole to Pole;",o3868-l00550,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
pole | bowl," Reigns in their Wooden Worlds, from Pole to Pole;",o3868-l00550," Our Champions, jocund o'er the flowing Bowl,",o3868-l00545,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
way | sea," Fearless of Danger, cut their conqu'ring Way,",o3868-l00555, And from invading Tyrants scour the Sea. ,o3868-l00560,/eɪ/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00296,o3868-w0010
sea | way, And from invading Tyrants scour the Sea. ,o3868-l00560," Fearless of Danger, cut their conqu'ring Way,",o3868-l00555,/iː/ | /eɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00296,o3868-w0010
sleep | deep,"Safer thou might'st in Lakes of Sulphur sleep,",o3868-l00565, Than brave these dreadful Masters of the Deep:,o3868-l00570,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
deep | sleep, Than brave these dreadful Masters of the Deep:,o3868-l00570,"Safer thou might'st in Lakes of Sulphur sleep,",o3868-l00565,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
fall | all," Beneath their Cannons roar, thy Flaggs must fall,",o3868-l00575," ORFORD presides, and these are Brittons all. ",o3868-l00580,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
all | fall," ORFORD presides, and these are Brittons all. ",o3868-l00580," Beneath their Cannons roar, thy Flaggs must fall,",o3868-l00575,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
maintain | main,"These, bold as Lyons, will the Fight maintain,",o3868-l00585," Or drive thee back, or sink thee in the Main:",o3868-l00590,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
main | maintain," Or drive thee back, or sink thee in the Main:",o3868-l00590,"These, bold as Lyons, will the Fight maintain,",o3868-l00585,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
roar | shore," Tho' Boisterous as the Winds at Sea they roar,",o3868-l00595," They're gentle all, as Southern Gales on Shore. ",o3868-l00600,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
shore | roar," They're gentle all, as Southern Gales on Shore. ",o3868-l00600," Tho' Boisterous as the Winds at Sea they roar,",o3868-l00595,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
return | burn,"Th' Engagement past, the tender Thoughts return,",o3868-l00605, And for the Fair in Love's foft Fires they burn;,o3868-l00610,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
burn | return, And for the Fair in Love's foft Fires they burn;,o3868-l00610,"Th' Engagement past, the tender Thoughts return,",o3868-l00605,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
lie | defy," In Beauty's dear Embraces lull'd they lie,",o3868-l00615," But when their Country calls, Her strongest Foes defie. ",o3868-l00620,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
defy | lie," But when their Country calls, Her strongest Foes defie. ",o3868-l00620," In Beauty's dear Embraces lull'd they lie,",o3868-l00615,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
over | shore,"THESE hoist their Sails, and wait thy Coming o'er,",o3868-l00625," And if thou dar'st to touch Britannia's Shore,",o3868-l00630,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>a,pers00296,o3868-w0010
over | more,"THESE hoist their Sails, and wait thy Coming o'er,",o3868-l00625, Ne'er hope to see thy Native Sweden more. ,o3868-l00635,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b>a<b>a</b>,pers00296,o3868-w0010
shore | over," And if thou dar'st to touch Britannia's Shore,",o3868-l00630,"THESE hoist their Sails, and wait thy Coming o'er,",o3868-l00625,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>a,pers00296,o3868-w0010
shore | more," And if thou dar'st to touch Britannia's Shore,",o3868-l00630, Ne'er hope to see thy Native Sweden more. ,o3868-l00635,/ɔː/ | /ɔː/,full,a<b>a</b><b>a</b>,pers00296,o3868-w0010
more | over, Ne'er hope to see thy Native Sweden more. ,o3868-l00635,"THESE hoist their Sails, and wait thy Coming o'er,",o3868-l00625,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b>a<b>a</b>,pers00296,o3868-w0010
more | shore, Ne'er hope to see thy Native Sweden more. ,o3868-l00635," And if thou dar'st to touch Britannia's Shore,",o3868-l00630,/ɔː/ | /ɔː/,full,a<b>a</b><b>a</b>,pers00296,o3868-w0010
meet | fleet,How wilt thou dare these Hearts of Oak to meet,o3868-l00640, Shou'd Young Augustus deign to lead the Fleet? ,o3868-l00645,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
fleet | meet, Shou'd Young Augustus deign to lead the Fleet? ,o3868-l00645,How wilt thou dare these Hearts of Oak to meet,o3868-l00640,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
slain | plain,"Augustus! He! who striding o'er the Slain,",o3868-l00650, Hunted thy New Ally o'er Flandria's Plain:,o3868-l00655,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
plain | slain, Hunted thy New Ally o'er Flandria's Plain:,o3868-l00655,"Augustus! He! who striding o'er the Slain,",o3868-l00650,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
all | fall," The Boy, whose Cause forsaken now by all,",o3868-l00660, Calls for a Madman to prevent his Fall. ,o3868-l00665,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
fall | all, Calls for a Madman to prevent his Fall. ,o3868-l00665," The Boy, whose Cause forsaken now by all,",o3868-l00660,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
disgrace | race,"No Dastard Blood our Princes Veins disgrace,",o3868-l00670," Unlike the Princes of a Former Race,",o3868-l00675,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
race | disgrace," Unlike the Princes of a Former Race,",o3868-l00675,"No Dastard Blood our Princes Veins disgrace,",o3868-l00670,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
distress | success," Who wisely Slept or Blubber'd in Distress,",o3868-l00680," He'll Face the Battel, and will force Success. ",o3868-l00685,/es/ | /es/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
success | distress," He'll Face the Battel, and will force Success. ",o3868-l00685," Who wisely Slept or Blubber'd in Distress,",o3868-l00680,/es/ | /es/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
springs | kings,"FROM Great Plantagenet Augustus springs,",o3868-l00690, By His Example taught to Conquer Kings. ,o3868-l00695,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
kings | springs, By His Example taught to Conquer Kings. ,o3868-l00695,"FROM Great Plantagenet Augustus springs,",o3868-l00690,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
stand | land,Methinks I see the Royal Warriour stand,o3868-l00700, Dealing amongst his Chiefs thy Forfeit Land;,o3868-l00705,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
land | stand, Dealing amongst his Chiefs thy Forfeit Land;,o3868-l00705,Methinks I see the Royal Warriour stand,o3868-l00700,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
forlorn | scorn," While Thou shalt fall Unpity'd, and Forlorn,",o3868-l00710," All Europe's Terror once, but now all Europe's Scorn. ",o3868-l00715,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
scorn | forlorn," All Europe's Terror once, but now all Europe's Scorn. ",o3868-l00715," While Thou shalt fall Unpity'd, and Forlorn,",o3868-l00710,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
display | day,"MADAM, What Muse can speak, what Pen display",o3318-l00005," Britannia's Pomp upon that happy Day,",o3318-l00010,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
day | display," Britannia's Pomp upon that happy Day,",o3318-l00010,"MADAM, What Muse can speak, what Pen display",o3318-l00005,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
grace | race," When Royal George our City dain'd to Grace,",o3318-l00015, And from impending Slav'ry freed her Race? ,o3318-l00020,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
race | grace, And from impending Slav'ry freed her Race? ,o3318-l00020," When Royal George our City dain'd to Grace,",o3318-l00015,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
hung | tongue,"His grateful Subjects round his Chariot hung,",o3318-l00025, Long live the King was heard from ev'ry Tongue:,o3318-l00030,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
tongue | hung, Long live the King was heard from ev'ry Tongue:,o3318-l00030,"His grateful Subjects round his Chariot hung,",o3318-l00025,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
employ | joy," Transporting Raptures all their Sense employ,",o3318-l00035," And Babes unborn, by Instinct leap'd for Joy;",o3318-l00040,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
joy | employ," And Babes unborn, by Instinct leap'd for Joy;",o3318-l00040," Transporting Raptures all their Sense employ,",o3318-l00035,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
release | peace," Ev'n those whom Death stood ready to release,",o3318-l00045," Blest the Deliverer, and dy'd in Peace. ",o3318-l00050,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
peace | release," Blest the Deliverer, and dy'd in Peace. ",o3318-l00050," Ev'n those whom Death stood ready to release,",o3318-l00045,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
tell | well,As Roman Sages charg'd their Sons to tell,o3318-l00055, That at their Deaths they left Augustus well:,o3318-l00060,/el/ | /el/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
well | tell, That at their Deaths they left Augustus well:,o3318-l00060,As Roman Sages charg'd their Sons to tell,o3318-l00055,/el/ | /el/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
toil | isle," So shall those Patriots who with Care and Toil,",o3318-l00065," Rescu'd the Charters of our British Isle,",o3318-l00070,/ɔɪl/ | /aɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00296,o3318-w0010
isle | toil," Rescu'd the Charters of our British Isle,",o3318-l00070," So shall those Patriots who with Care and Toil,",o3318-l00065,/aɪl/ | /ɔɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00296,o3318-w0010
obey | say," At Fate's first Summons willingly obey,",o3318-l00075," And to their weeping Wives and Children say,",o3318-l00080,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
say | obey," And to their weeping Wives and Children say,",o3318-l00080," At Fate's first Summons willingly obey,",o3318-l00075,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
shown | throne," Cease, cease your Tears, no more of Grief be shown,",o3318-l00085," We leave you Free, and George upon the Throne. ",o3318-l00090,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
throne | shown," We leave you Free, and George upon the Throne. ",o3318-l00090," Cease, cease your Tears, no more of Grief be shown,",o3318-l00085,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
tell | dwell,"This Madam, we may write, but who can tell",o3318-l00095," What mighty Transports in your Bosom dwell,",o3318-l00100,/el/ | /el/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
dwell | tell," What mighty Transports in your Bosom dwell,",o3318-l00100,"This Madam, we may write, but who can tell",o3318-l00095,/el/ | /el/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
swayed | paid," To see the Scepter by that Hero sway'd,",o3318-l00105, To whom long since your ardent Vows were paid. ,o3318-l00110,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
paid | swayed, To whom long since your ardent Vows were paid. ,o3318-l00110," To see the Scepter by that Hero sway'd,",o3318-l00105,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
sea | way,"When your unweary'd Zeal thrice crost the Sea,",o3318-l00115, Nor fear'd what Dangers might obstruct your Way:,o3318-l00120,/iː/ | /eɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00296,o3318-w0010
way | sea, Nor fear'd what Dangers might obstruct your Way:,o3318-l00120,"When your unweary'd Zeal thrice crost the Sea,",o3318-l00115,/eɪ/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00296,o3318-w0010
state | great," Not led by Int'rest, or Intrigues of State,",o3318-l00125, (Avarice and Pride! Faults of the meanly great:),o3318-l00130,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
great | state, (Avarice and Pride! Faults of the meanly great:),o3318-l00130," Not led by Int'rest, or Intrigues of State,",o3318-l00125,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
understood | good," No private End by you was understood,",o3318-l00135, But all your Wishes were the Publick Good. ,o3318-l00140,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
good | understood, But all your Wishes were the Publick Good. ,o3318-l00140," No private End by you was understood,",o3318-l00135,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
praised | raised,"Oh may the Princess you so oft have prais'd,",o3318-l00145," And great Ideas of her Vertues rais'd,",o3318-l00150,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
raised | praised," And great Ideas of her Vertues rais'd,",o3318-l00150,"Oh may the Princess you so oft have prais'd,",o3318-l00145,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
desert | heart," Give you that Preference due to your Desert,",o3318-l00155, And place you foremost in her Royal Heart. ,o3318-l00160,/ezət/ | /ɑːt/,half-pararhyme,<b>a</b><b>a</b>,pers00296,o3318-w0010
heart | desert, And place you foremost in her Royal Heart. ,o3318-l00160," Give you that Preference due to your Desert,",o3318-l00155,/ɑːt/ | /ezət/,half-pararhyme,<b>a</b><b>a</b>,pers00296,o3318-w0010
name | sustain,"The Princess, said I? Oh that charming Name,",o3318-l00165, She comes! Who can th' exulting Joy sustain? ,o3318-l00170,/eɪm/ | /eɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00296,o3318-w0010
sustain | name, She comes! Who can th' exulting Joy sustain? ,o3318-l00170,"The Princess, said I? Oh that charming Name,",o3318-l00165,/eɪn/ | /eɪm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00296,o3318-w0010
give | live,"The Heroes did such mighty Transports give,",o3318-l00175," We scarce can view the Heroine, and Live. ",o3318-l00180,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
live | give," We scarce can view the Heroine, and Live. ",o3318-l00180,"The Heroes did such mighty Transports give,",o3318-l00175,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
day | convey,Oh Happy Britain! Oh propitious Day! ,o3318-l00185,That shall this Lady to thy Isle convey:,o3318-l00190,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
convey | day,That shall this Lady to thy Isle convey:,o3318-l00190,Oh Happy Britain! Oh propitious Day! ,o3318-l00185,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
flow | grow," From her may such a Race of Princes flow,",o3318-l00195, 'Till Heralds barren of new Titles grow. ,o3318-l00200,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
grow | flow, 'Till Heralds barren of new Titles grow. ,o3318-l00200," From her may such a Race of Princes flow,",o3318-l00195,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
eyes | joys,"Come Royal Dame, and bless our longing Eyes,",o3318-l00205," Fulfil our Hopes, consummate all our Joys. ",o3318-l00210,/aɪz/ | /ɔɪz/,half-pararhyme,<b>a</b><b>a</b>,pers00296,o3318-w0010
joys | eyes," Fulfil our Hopes, consummate all our Joys. ",o3318-l00210,"Come Royal Dame, and bless our longing Eyes,",o3318-l00205,/ɔɪz/ | /aɪz/,half-pararhyme,<b>a</b><b>a</b>,pers00296,o3318-w0010
