r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
bent | intent,"He nor with brow severely bent,",o5153-l25325,"Nor careless of life's great intent,",o5153-l25335,/ent/ | /ent/,full,<b>a</b>b<b>a</b>b,pers00119,o5153-w0420
away | day,Chides pleasure's smiling train away;,o5153-l25330,With folly wastes each heedless day.,o5153-l25340,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00119,o5153-w0420
intent | bent,"Nor careless of life's great intent,",o5153-l25335,"He nor with brow severely bent,",o5153-l25325,/ent/ | /ent/,full,<b>a</b>b<b>a</b>b,pers00119,o5153-w0420
day | away,With folly wastes each heedless day.,o5153-l25340,Chides pleasure's smiling train away;,o5153-l25330,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00119,o5153-w0420
height | delight,"But from the mountain's lofty height,",o5153-l25345,"And now descending with delight,",o5153-l25355,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00119,o5153-w0420
surveys | strays,Now nature's mighty frame surveys;,o5153-l25350,Along the humble valley strays.,o5153-l25360,/ɜːveɪz/ | /eɪz/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00119,o5153-w0420
delight | height,"And now descending with delight,",o5153-l25355,"But from the mountain's lofty height,",o5153-l25345,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00119,o5153-w0420
strays | surveys,Along the humble valley strays.,o5153-l25360,Now nature's mighty frame surveys;,o5153-l25350,/eɪz/ | /ɜːveɪz/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00119,o5153-w0420
applause | cause,"So have I seen thee gain applause,",o5153-l25365,"Then glorious in thy country's cause,",o5153-l25375,/ɔːz/ | /ɔːz/,full,<b>a</b>b<b>a</b>b,pers00119,o5153-w0420
peers | ears,"Tho' faction rag'd, from Britain's peers;",o5153-l25370,Go whisper love in Chloe's ears.,o5153-l25380,/ɪəz/ | /ɪəz/,full,a<b>b</b>a<b>b</b>,pers00119,o5153-w0420
cause | applause,"Then glorious in thy country's cause,",o5153-l25375,"So have I seen thee gain applause,",o5153-l25365,/ɔːz/ | /ɔːz/,full,<b>a</b>b<b>a</b>b,pers00119,o5153-w0420
ears | peers,Go whisper love in Chloe's ears.,o5153-l25380,"Tho' faction rag'd, from Britain's peers;",o5153-l25370,/ɪəz/ | /ɪəz/,full,a<b>b</b>a<b>b</b>,pers00119,o5153-w0420
heart | part,"SHE who in secret yields her heart,",o5153-l27325,"But she who plays the trifler's part,",o5153-l27335,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>bcc,pers00119,o5153-w0800
lover | recover,Again may claim it from her lover;,o5153-l27330,Can ne'er her squander'd fame recover.,o5153-l27340,/ʌvə/ | /ʌvə/,full,a<b>b</b>a<b>b</b>cc,pers00119,o5153-w0800
part | heart,"But she who plays the trifler's part,",o5153-l27335,"SHE who in secret yields her heart,",o5153-l27325,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>bcc,pers00119,o5153-w0800
recover | lover,Can ne'er her squander'd fame recover.,o5153-l27340,Again may claim it from her lover;,o5153-l27330,/ʌvə/ | /ʌvə/,full,a<b>b</b>a<b>b</b>cc,pers00119,o5153-w0800
pray | away,Then grant the boon for which I pray!,o5153-l27345,'Tis better lend than throw away.,o5153-l27350,/eɪ/ | /eɪ/,full,abab<b>c</b><b>c</b>,pers00119,o5153-w0800
away | pray,'Tis better lend than throw away.,o5153-l27350,Then grant the boon for which I pray!,o5153-l27345,/eɪ/ | /eɪ/,full,abab<b>c</b><b>c</b>,pers00119,o5153-w0800
vain | train,"UNmark'd by trophies of the great and vain,",o5153-l27025,Here sleeps in silent tombs a gentle train.,o5153-l27030,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00119,o5153-w0460
train | vain,Here sleeps in silent tombs a gentle train.,o5153-l27030,"UNmark'd by trophies of the great and vain,",o5153-l27025,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00119,o5153-w0460
store | more,"No folly wasted their paternal store,",o5153-l27035,"No guilt, no sordid av'rice made it more;",o5153-l27040,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00119,o5153-w0460
more | store,"No guilt, no sordid av'rice made it more;",o5153-l27040,"No folly wasted their paternal store,",o5153-l27035,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00119,o5153-w0460
crowned | round,"With honest fame, and sober plenty crown'd,",o5153-l27045,They liv'd and spread their cheering influence round.,o5153-l27050,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00119,o5153-w0460
round | crowned,They liv'd and spread their cheering influence round.,o5153-l27050,"With honest fame, and sober plenty crown'd,",o5153-l27045,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00119,o5153-w0460
pays | praise,"May he whose hand this pious tribute pays,",o5153-l27055,Receive a like return of filial praise!,o5153-l27060,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0460
praise | pays,Receive a like return of filial praise!,o5153-l27060,"May he whose hand this pious tribute pays,",o5153-l27055,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0460
night | light,'TWAS when the friendly shade of night,o5153-l26605,"Suspends the busy cares of light,",o5153-l26610,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
light | night,"Suspends the busy cares of light,",o5153-l26610,'TWAS when the friendly shade of night,o5153-l26605,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
bestows | repose,And on the various world bestows,o5153-l26615,"Or sprightly joy, or calm repose.",o5153-l26620,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
repose | bestows,"Or sprightly joy, or calm repose.",o5153-l26620,And on the various world bestows,o5153-l26615,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
crowned | round,"With gen'rous wine the glass was crown'd,",o5153-l26625,"And mirth, and talk, and toasts went round.",o5153-l26630,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
round | crowned,"And mirth, and talk, and toasts went round.",o5153-l26630,"With gen'rous wine the glass was crown'd,",o5153-l26625,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
feast | guest,"Clarissa came to bless the feast,",o5153-l26635,Clarissa dearly welcome guest.,o5153-l26640,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00119,o5153-w0450
guest | feast,Clarissa dearly welcome guest.,o5153-l26640,"Clarissa came to bless the feast,",o5153-l26635,/est/ | /iːst/,half-pararhyme,<b>a</b><b>a</b>,pers00119,o5153-w0450
day | ray,Not such she look'd as when by day,o5153-l26645,She blazes in the diamond's ray;,o5153-l26650,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
ray | day,She blazes in the diamond's ray;,o5153-l26650,Not such she look'd as when by day,o5153-l26645,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
grace | place,"And adding to each gem a grace,",o5153-l26655,Give's India's wealth the second place.,o5153-l26660,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
place | grace,Give's India's wealth the second place.,o5153-l26660,"And adding to each gem a grace,",o5153-l26655,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
ease | please,"But soft reclin'd in careless ease,",o5153-l26665,"More pleasing, less intent to please.",o5153-l26670,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
please | ease,"More pleasing, less intent to please.",o5153-l26670,"But soft reclin'd in careless ease,",o5153-l26665,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
pride | untied,"Loose flow'd her hair in wanton pride,",o5153-l26675,"Her robe unbound, her zone unty'd;",o5153-l26680,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
untied | pride,"Her robe unbound, her zone unty'd;",o5153-l26680,"Loose flow'd her hair in wanton pride,",o5153-l26675,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
breast | rest,"Half bare to view her milk-white breast,",o5153-l26685,A slender veil scarce shades the rest:,o5153-l26690,/est/ | /est/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
rest | breast,A slender veil scarce shades the rest:,o5153-l26690,"Half bare to view her milk-white breast,",o5153-l26685,/est/ | /est/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
glows | flows,"Her eye with sparkling lustre glows,",o5153-l26695,And wit in sweetest accent flows.,o5153-l26700,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
flows | glows,And wit in sweetest accent flows.,o5153-l26700,"Her eye with sparkling lustre glows,",o5153-l26695,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
hear | ear,"Now sooth'd the angel's voice I hear,",o5153-l26705,And drink in love at either ear;,o5153-l26710,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
ear | hear,And drink in love at either ear;,o5153-l26710,"Now sooth'd the angel's voice I hear,",o5153-l26705,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
gaze | rays,"Now stung with wilder rapture gaze,",o5153-l26715,While our eyes meet with blended rays;,o5153-l26720,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
rays | gaze,While our eyes meet with blended rays;,o5153-l26720,"Now stung with wilder rapture gaze,",o5153-l26715,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
flame | name,"And kindling in th' infectious flame,",o5153-l26725,I feel what words want pow'r to name.,o5153-l26730,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
name | flame,I feel what words want pow'r to name.,o5153-l26730,"And kindling in th' infectious flame,",o5153-l26725,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
trance | glance,"Awaking from the silent trance,",o5153-l26735,Cautious I steal a broken glance;,o5153-l26740,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
glance | trance,Cautious I steal a broken glance;,o5153-l26740,"Awaking from the silent trance,",o5153-l26735,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
disguise | sighs,"In clam'rous mirth each pang disguise,",o5153-l26745,And laughter swell with bursting sighs;,o5153-l26750,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
sighs | disguise,And laughter swell with bursting sighs;,o5153-l26750,"In clam'rous mirth each pang disguise,",o5153-l26745,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
there | care,"For Envy, pallid fiend, was there,",o5153-l26755,And Jealousy with watchful care.,o5153-l26760,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
care | there,And Jealousy with watchful care.,o5153-l26760,"For Envy, pallid fiend, was there,",o5153-l26755,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
retires | desires,"Now ends the feast, each guest retires,",o5153-l26765,And with them all my soul desires,o5153-l26770,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
desires | retires,And with them all my soul desires,o5153-l26770,"Now ends the feast, each guest retires,",o5153-l26765,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
fate | mate,Clarissa goes. — Ah! cruel fate!,o5153-l26775,She goes with her ill-sorted mate:,o5153-l26780,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
mate | fate,She goes with her ill-sorted mate:,o5153-l26780,Clarissa goes. — Ah! cruel fate!,o5153-l26775,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
along | song,"Sullen and slow he moves along,",o5153-l26785,And heavy hums a drowsy song.,o5153-l26790,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
song | along,And heavy hums a drowsy song.,o5153-l26790,"Sullen and slow he moves along,",o5153-l26785,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
lie | eye,"O! drowsy may the monster lye,",o5153-l26795,And instant slumbers seal his eye!,o5153-l26800,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
eye | lie,And instant slumbers seal his eye!,o5153-l26800,"O! drowsy may the monster lye,",o5153-l26795,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
escape | rape,"So shalt thou, best belov'd, escape",o5153-l26805,The horrors of a legal rape.,o5153-l26810,/eɪp/ | /eɪp/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
rape | escape,The horrors of a legal rape.,o5153-l26810,"So shalt thou, best belov'd, escape",o5153-l26805,/eɪp/ | /eɪp/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
goad | load,"Or, shou'd the brutish instinct goad,",o5153-l26815,And thou must bear th' unwelcome load;,o5153-l26820,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
load | goad,And thou must bear th' unwelcome load;,o5153-l26820,"Or, shou'd the brutish instinct goad,",o5153-l26815,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
vain | ordain,"If struggle, pray'r, pretence be vain,",o5153-l26825,To shun what tyrant-laws ordain;,o5153-l26830,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
ordain | vain,To shun what tyrant-laws ordain;,o5153-l26830,"If struggle, pray'r, pretence be vain,",o5153-l26825,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
dues | refuse,"Ah sparing deal out scanty dues,",o5153-l26835,And keep whate'er thou canst refuse!,o5153-l26840,/uːz/ | /efjuːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00119,o5153-w0450
refuse | dues,And keep whate'er thou canst refuse!,o5153-l26840,"Ah sparing deal out scanty dues,",o5153-l26835,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00119,o5153-w0450
beat | heat,"Ah! give no bounding pulse to beat,",o5153-l26845,No cheek to glow with genial heat!,o5153-l26850,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
heat | beat,No cheek to glow with genial heat!,o5153-l26850,"Ah! give no bounding pulse to beat,",o5153-l26845,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
play | stray,"No breast to heave in am'rous play,",o5153-l26855,"No limbs to twine, no hands to stray;",o5153-l26860,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
stray | play,"No limbs to twine, no hands to stray;",o5153-l26860,"No breast to heave in am'rous play,",o5153-l26855,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
bed | dead,"But sluggish press the joyless bed,",o5153-l26865,And lye in cold indiff'rence dead:,o5153-l26870,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
dead | bed,And lye in cold indiff'rence dead:,o5153-l26870,"But sluggish press the joyless bed,",o5153-l26865,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
sip | lip,Nor let the blasting spoiler sip.,o5153-l26875,The fragrance of thy balmy lip!,o5153-l26880,/ɪp/ | /ɪp/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
lip | sip,The fragrance of thy balmy lip!,o5153-l26880,Nor let the blasting spoiler sip.,o5153-l26875,/ɪp/ | /ɪp/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
part | heart,"To share with him the lover's part,",o5153-l26885,Were rank adultery of the heart.,o5153-l26890,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
heart | part,Were rank adultery of the heart.,o5153-l26890,"To share with him the lover's part,",o5153-l26885,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
despite | delight,"But if, in chaster love's despite,",o5153-l26895,Warm nature catch the known delight;,o5153-l26900,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
delight | despite,Warm nature catch the known delight;,o5153-l26900,"But if, in chaster love's despite,",o5153-l26895,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
rise | eyes,"While fierce desires tumultuous rise,",o5153-l26905,And rapture melts thy closing eyes;,o5153-l26910,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
eyes | rise,And rapture melts thy closing eyes;,o5153-l26910,"While fierce desires tumultuous rise,",o5153-l26905,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
designed | mind,"Ah! be those joys for me design'd,",o5153-l26915,And let me rush upon thy mind!,o5153-l26920,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
mind | designed,And let me rush upon thy mind!,o5153-l26920,"Ah! be those joys for me design'd,",o5153-l26915,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
impart | dart,"To me the burning kiss impart,",o5153-l26925,"On me impress the humid dart,",o5153-l26930,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
dart | impart,"On me impress the humid dart,",o5153-l26930,"To me the burning kiss impart,",o5153-l26925,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
store | over,"For me unlock the nectar'd store,",o5153-l26935,"Then sigh, and dream the transport o'er!",o5153-l26940,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00119,o5153-w0450
over | store,"Then sigh, and dream the transport o'er!",o5153-l26940,"For me unlock the nectar'd store,",o5153-l26935,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00119,o5153-w0450
fraught | thought,"Thus with her lov'd idea fraught,",o5153-l26945,Delusive fancy charms my thought;,o5153-l26950,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
thought | fraught,Delusive fancy charms my thought;,o5153-l26950,"Thus with her lov'd idea fraught,",o5153-l26945,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
cheat | deceit,"And joining in the flatt'ring cheat,",o5153-l26955,Willing I hug the dear deceit;,o5153-l26960,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
deceit | cheat,Willing I hug the dear deceit;,o5153-l26960,"And joining in the flatt'ring cheat,",o5153-l26955,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
receive | believe,"From fiction real bliss receive,",o5153-l26965,And all I fondly wish believe;,o5153-l26970,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
believe | receive,And all I fondly wish believe;,o5153-l26970,"From fiction real bliss receive,",o5153-l26965,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
arms | charms,"Nor envy to a husband's arms,",o5153-l26975,The dull fruition of her charms.,o5153-l26980,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
charms | arms,The dull fruition of her charms.,o5153-l26980,"Nor envy to a husband's arms,",o5153-l26975,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
truth | youth,"But when, regardless of my truth,",o5153-l26985,She smiles on some more favour'd youth;,o5153-l26990,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
youth | truth,She smiles on some more favour'd youth;,o5153-l26990,"But when, regardless of my truth,",o5153-l26985,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
ears | hears,"And while he whispers in her ears,",o5153-l26995,With more than wonted pleasure hears;,o5153-l27000,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
hears | ears,With more than wonted pleasure hears;,o5153-l27000,"And while he whispers in her ears,",o5153-l26995,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
supplies | eyes,"My jealous thought his voice supplies,",o5153-l27005,And reads perdition in her eyes.,o5153-l27010,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
eyes | supplies,And reads perdition in her eyes.,o5153-l27010,"My jealous thought his voice supplies,",o5153-l27005,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
hate | mate,"Then torn with envy, love, and hate,",o5153-l27015,I wish her with her wedded mate.,o5153-l27020,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
mate | hate,I wish her with her wedded mate.,o5153-l27020,"Then torn with envy, love, and hate,",o5153-l27015,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
woes | woes,"VAINLY hath heaven denounc'd the woman's woes,",o5153-l27545,"Thou know'st no tender cares, no bitter woes,",o5153-l27550,/əʊz/ | /əʊz/,identical,<b>a</b><b>a</b>a,pers00119,o5153-w0806
woes | goes,"VAINLY hath heaven denounc'd the woman's woes,",o5153-l27545,"Unfelt your offspring comes, unfelt it goes.",o5153-l27555,/əʊz/ | /əʊz/,full,<b>a</b>a<b>a</b>,pers00119,o5153-w0806
woes | woes,"Thou know'st no tender cares, no bitter woes,",o5153-l27550,"VAINLY hath heaven denounc'd the woman's woes,",o5153-l27545,/əʊz/ | /əʊz/,identical,<b>a</b><b>a</b>a,pers00119,o5153-w0806
woes | goes,"Thou know'st no tender cares, no bitter woes,",o5153-l27550,"Unfelt your offspring comes, unfelt it goes.",o5153-l27555,/əʊz/ | /əʊz/,full,a<b>a</b><b>a</b>,pers00119,o5153-w0806
goes | woes,"Unfelt your offspring comes, unfelt it goes.",o5153-l27555,"VAINLY hath heaven denounc'd the woman's woes,",o5153-l27545,/əʊz/ | /əʊz/,full,<b>a</b>a<b>a</b>,pers00119,o5153-w0806
goes | woes,"Unfelt your offspring comes, unfelt it goes.",o5153-l27555,"Thou know'st no tender cares, no bitter woes,",o5153-l27550,/əʊz/ | /əʊz/,full,a<b>a</b><b>a</b>,pers00119,o5153-w0806
great | estate,"WE thought you without titles great,",o5153-l27355,And wealthy with a small estate;,o5153-l27360,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00119,o5153-w0801
estate | great,And wealthy with a small estate;,o5153-l27360,"WE thought you without titles great,",o5153-l27355,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00119,o5153-w0801
alone | unknown,"While by your humble self alone,",o5153-l27365,You seem unrated and unknown.,o5153-l27370,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00119,o5153-w0801
unknown | alone,You seem unrated and unknown.,o5153-l27370,"While by your humble self alone,",o5153-l27365,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00119,o5153-w0801
tide | pride,But now on fortune's swelling tide,o5153-l27375,"High-borne, in all the pomp of pride;",o5153-l27380,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00119,o5153-w0801
pride | tide,"High-borne, in all the pomp of pride;",o5153-l27380,But now on fortune's swelling tide,o5153-l27375,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00119,o5153-w0801
pelf | yourself,"Of grandeur vain and fond of pelf,",o5153-l27385,"'Tis plain, my lord, you knew yourself.",o5153-l27390,/elf/ | /elf/,full,<b>a</b><b>a</b>,pers00119,o5153-w0801
yourself | pelf,"'Tis plain, my lord, you knew yourself.",o5153-l27390,"Of grandeur vain and fond of pelf,",o5153-l27385,/elf/ | /elf/,full,<b>a</b><b>a</b>,pers00119,o5153-w0801
truth | youth,"REMOTE from liberty and truth,",o5153-l24415,"By fortune's crime, my early youth",o5153-l24420,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>bccb,pers00119,o5153-w0380
youth | truth,"By fortune's crime, my early youth",o5153-l24420,"REMOTE from liberty and truth,",o5153-l24415,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>bccb,pers00119,o5153-w0380
springs | kings,Drank error's poison'd springs.,o5153-l24425,I bow'd to priests and kings.,o5153-l24440,/ɪŋz/ | /ɪŋz/,full,aa<b>b</b>cc<b>b</b>,pers00119,o5153-w0380
law | awe,"Taught by dark creeds and mystick law,",o5153-l24430,"Wrapt up in reverential awe,",o5153-l24435,/ɔː/ | /ɔː/,full,aab<b>c</b><b>c</b>b,pers00119,o5153-w0380
awe | law,"Wrapt up in reverential awe,",o5153-l24435,"Taught by dark creeds and mystick law,",o5153-l24430,/ɔː/ | /ɔː/,full,aab<b>c</b><b>c</b>b,pers00119,o5153-w0380
kings | springs,I bow'd to priests and kings.,o5153-l24440,Drank error's poison'd springs.,o5153-l24425,/ɪŋz/ | /ɪŋz/,full,aa<b>b</b>cc<b>b</b>,pers00119,o5153-w0380
sight | light,"Soon reason dawn'd, with troubled sight",o5153-l24445,"I caught the glimpse of painful light,",o5153-l24450,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>bccb,pers00119,o5153-w0380
light | sight,"I caught the glimpse of painful light,",o5153-l24450,"Soon reason dawn'd, with troubled sight",o5153-l24445,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>bccb,pers00119,o5153-w0380
afraid | shade,Afflicted and afraid.,o5153-l24455,Along the dubious shade.,o5153-l24470,/eɪd/ | /eɪd/,full,aa<b>b</b>cc<b>b</b>,pers00119,o5153-w0380
way | stray,"Too weak it shone to mark my way,",o5153-l24460,Enough to tempt my steps to stray,o5153-l24465,/eɪ/ | /eɪ/,full,aab<b>c</b><b>c</b>b,pers00119,o5153-w0380
stray | way,Enough to tempt my steps to stray,o5153-l24465,"Too weak it shone to mark my way,",o5153-l24460,/eɪ/ | /eɪ/,full,aab<b>c</b><b>c</b>b,pers00119,o5153-w0380
shade | afraid,Along the dubious shade.,o5153-l24470,Afflicted and afraid.,o5153-l24455,/eɪd/ | /eɪd/,full,aa<b>b</b>cc<b>b</b>,pers00119,o5153-w0380
afar | star,"Restless I roam'd, when from afar",o5153-l24475,Lo HOOKER shines! the friendly star,o5153-l24480,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>bccb,pers00119,o5153-w0380
star | afar,Lo HOOKER shines! the friendly star,o5153-l24480,"Restless I roam'd, when from afar",o5153-l24475,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>bccb,pers00119,o5153-w0380
ray | day,Sends forth a steady ray.,o5153-l24485,LOCKE spreads the realms of day.,o5153-l24500,/eɪ/ | /eɪ/,full,aa<b>b</b>cc<b>b</b>,pers00119,o5153-w0380
pursue | view,"Thus cheer'd, and eager to pursue,",o5153-l24490,"I mount, till glorious to my view,",o5153-l24495,/uː/ | /uː/,full,aab<b>c</b><b>c</b>b,pers00119,o5153-w0380
view | pursue,"I mount, till glorious to my view,",o5153-l24495,"Thus cheer'd, and eager to pursue,",o5153-l24490,/uː/ | /uː/,full,aab<b>c</b><b>c</b>b,pers00119,o5153-w0380
day | ray,LOCKE spreads the realms of day.,o5153-l24500,Sends forth a steady ray.,o5153-l24485,/eɪ/ | /eɪ/,full,aa<b>b</b>cc<b>b</b>,pers00119,o5153-w0380
