r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
end | friend,What is her Use? point out one wholesome end? ,o3585-l00145,"Will She hurt foes, or can She make a Friend? ",o3585-l00150,/end/ | /end/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
friend | end,"Will She hurt foes, or can She make a Friend? ",o3585-l00150,What is her Use? point out one wholesome end? ,o3585-l00145,/end/ | /end/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
arise | cries,"When from long fasts fierce appetites arise,",o3585-l00155, Can this same Virtue stifle Nature's cries? ,o3585-l00160,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
cries | arise, Can this same Virtue stifle Nature's cries? ,o3585-l00160,"When from long fasts fierce appetites arise,",o3585-l00155,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
afford | board,"Can She the pittance of a meal afford,",o3585-l00165, Or bid thee welcome to one great Man's board? ,o3585-l00170,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
board | afford, Or bid thee welcome to one great Man's board? ,o3585-l00170,"Can She the pittance of a meal afford,",o3585-l00165,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
arm | warm,When Northern winds the rough December arm,o3585-l00175," With frost and snow, can Virtue keep thee warm? ",o3585-l00180,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3585-w0010
warm | arm," With frost and snow, can Virtue keep thee warm? ",o3585-l00180,When Northern winds the rough December arm,o3585-l00175,/ɔːm/ | /ɑːm/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3585-w0010
dun | son,Canst Thou dismiss the hard unfeeling Dun,o3585-l00185," Barely by saying, Thou art Virtue's Son? ",o3585-l00190,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
son | dun," Barely by saying, Thou art Virtue's Son? ",o3585-l00190,Canst Thou dismiss the hard unfeeling Dun,o3585-l00185,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
jail | bail,"Or by base blund'ring Statesmen sent to jail,",o3585-l00195, Will MANSFIELD take this Virtue for thy bail? ,o3585-l00200,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
bail | jail, Will MANSFIELD take this Virtue for thy bail? ,o3585-l00200,"Or by base blund'ring Statesmen sent to jail,",o3585-l00195,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
disgrace | place,"Believe it not, the Name is in disgrace,",o3585-l00205, Virtue and TEMPLE now are out of place. ,o3585-l00210,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
place | disgrace, Virtue and TEMPLE now are out of place. ,o3585-l00210,"Believe it not, the Name is in disgrace,",o3585-l00205,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
ray | astray,"Quit then this Meteor, whose delusive ray",o3585-l00215, From wealth and honour leads thee far astray. ,o3585-l00220,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
astray | ray, From wealth and honour leads thee far astray. ,o3585-l00220,"Quit then this Meteor, whose delusive ray",o3585-l00215,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
eyes | wise,"True Virtue means, let Reason use her eyes,",o3585-l00225," Nothing with Fools, and Int'rest with the Wise. ",o3585-l00230,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
wise | eyes," Nothing with Fools, and Int'rest with the Wise. ",o3585-l00230,"True Virtue means, let Reason use her eyes,",o3585-l00225,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
disclaim | name,"Would'st Thou be great, her patronage disclaim,",o3585-l00235, Nor madly triumph in so mean a name:,o3585-l00240,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
name | disclaim, Nor madly triumph in so mean a name:,o3585-l00240,"Would'st Thou be great, her patronage disclaim,",o3585-l00235,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
adorn | scorn," Let nobler wreaths thy happy brows adorn,",o3585-l00245, And leave to Virtue poverty and scorn. ,o3585-l00250,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
scorn | adorn, And leave to Virtue poverty and scorn. ,o3585-l00250," Let nobler wreaths thy happy brows adorn,",o3585-l00245,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
know | go,Let Prudence be thy guide; who doth not know,o3585-l00255, How seldom Prudence can with Virtue go? ,o3585-l00260,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
go | know, How seldom Prudence can with Virtue go? ,o3585-l00260,Let Prudence be thy guide; who doth not know,o3585-l00255,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
force | course,"To be Successful try thy utmost force,",o3585-l00265, And Virtue follows as a thing of course. ,o3585-l00270,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
course | force, And Virtue follows as a thing of course. ,o3585-l00270,"To be Successful try thy utmost force,",o3585-l00265,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
bed | bread,"HIRCO, who knows not HIRCO, stains the bed",o3585-l00275," Of that kind Master who first gave him bread,",o3585-l00280,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
bread | bed," Of that kind Master who first gave him bread,",o3585-l00280,"HIRCO, who knows not HIRCO, stains the bed",o3585-l00275,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
land | band," Scatters the seeds of discord thro' the land,",o3585-l00285," Breaks ev'ry public, ev'ry private band,",o3585-l00290,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
band | land," Breaks ev'ry public, ev'ry private band,",o3585-l00290," Scatters the seeds of discord thro' the land,",o3585-l00285,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
undone | son," Beholds with joy a trusting friend undone,",o3585-l00295," Betrays a Brother, and would cheat a Son:",o3585-l00300,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
son | undone," Betrays a Brother, and would cheat a Son:",o3585-l00300," Beholds with joy a trusting friend undone,",o3585-l00295,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
endure | poor, What mortal in his senses can endure,o3585-l00305," The name of HIRCO, for the wretch is poor? ",o3585-l00310,/ʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3585-w0010
poor | endure," The name of HIRCO, for the wretch is poor? ",o3585-l00310, What mortal in his senses can endure,o3585-l00305,/ɔː/ | /ʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3585-w0010
rot | forgot," ""Let him hang, drown, starve, on a dunghill rot,",o3585-l00315,"""By all detested live, and die forgot;",o3585-l00320,/ɒt/ | /ɒt/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
forgot | rot,"""By all detested live, and die forgot;",o3585-l00320," ""Let him hang, drown, starve, on a dunghill rot,",o3585-l00315,/ɒt/ | /ɒt/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
breath | death," ""Let him, a poor return, in ev'ry breath",o3585-l00325,"""Feel all death's pains, yet be whole years in death, """,o3585-l00330,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
death | breath,"""Feel all death's pains, yet be whole years in death, """,o3585-l00330," ""Let him, a poor return, in ev'ry breath",o3585-l00325,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
pursue | too,Is now the gen'ral cry we all pursue;,o3585-l00335," Let FORTUNE change, and PRUDENCE changes too,",o3585-l00340,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
too | pursue," Let FORTUNE change, and PRUDENCE changes too,",o3585-l00340,Is now the gen'ral cry we all pursue;,o3585-l00335,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
feels | heels," Supple and pliant a new system feels,",o3585-l00345," Throws up her Cap, and spaniels at his heels,",o3585-l00350,/iːlz/ | /iːlz/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
heels | feels," Throws up her Cap, and spaniels at his heels,",o3585-l00350," Supple and pliant a new system feels,",o3585-l00345,/iːlz/ | /iːlz/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
taught | nought," Long live Great HIRCO, cries, by int'rest taught,",o3585-l00355," And let his foes, tho' I prove one, be nought. ",o3585-l00360,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
nought | taught," And let his foes, tho' I prove one, be nought. ",o3585-l00360," Long live Great HIRCO, cries, by int'rest taught,",o3585-l00355,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
peace | increase,"Peace to such Men, if such Men can have peace,",o3585-l00365," Let their Possessions, let their State increase,",o3585-l00370,/iːs/ | /ɪnkriːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00155,o3585-w0010
increase | peace," Let their Possessions, let their State increase,",o3585-l00370,"Peace to such Men, if such Men can have peace,",o3585-l00365,/ɪnkriːs/ | /iːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00155,o3585-w0010
root | fruit," Let their base services in Courts strike root,",o3585-l00375," And in the season bring forth golden fruit,",o3585-l00380,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
fruit | root," And in the season bring forth golden fruit,",o3585-l00380," Let their base services in Courts strike root,",o3585-l00375,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
will | skill," I envy not; let those who have the will,",o3585-l00385," And, with so little Spirit, so much skill,",o3585-l00390,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
skill | will," And, with so little Spirit, so much skill,",o3585-l00390," I envy not; let those who have the will,",o3585-l00385,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
carve | starve, With such vile instruments their fortunes carve;,o3585-l00395," Rogues may grow fat, an Honest man dares starve. ",o3585-l00400,/ɑːv/ | /ɑːv/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
starve | carve," Rogues may grow fat, an Honest man dares starve. ",o3585-l00400, With such vile instruments their fortunes carve;,o3585-l00395,/ɑːv/ | /ɑːv/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
advance | romance,"These stale conceits thrown off, let us advance",o3585-l00405," For once to real life, and quit Romance. ",o3585-l00410,/ɑːns/ | /æns/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3585-w0010
romance | advance," For once to real life, and quit Romance. ",o3585-l00410,"These stale conceits thrown off, let us advance",o3585-l00405,/æns/ | /ɑːns/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3585-w0010
view | too,Starve! pretty talking! but I fain would view,o3585-l00415," That man, that honest man would do it too. ",o3585-l00420,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
too | view," That man, that honest man would do it too. ",o3585-l00420,Starve! pretty talking! but I fain would view,o3585-l00415,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
sky | eye,"Hence to Yon Mountain which outbraves the sky,",o3585-l00425," And dart from pole to pole thy strengthen'd eye,",o3585-l00430,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
eye | sky," And dart from pole to pole thy strengthen'd eye,",o3585-l00430,"Hence to Yon Mountain which outbraves the sky,",o3585-l00425,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
man | plan," Thro' all that space You shall not view one man,",o3585-l00435," Not one, who dares to act on such a plan. ",o3585-l00440,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
plan | man," Not one, who dares to act on such a plan. ",o3585-l00440," Thro' all that space You shall not view one man,",o3585-l00435,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
storm | perform,"Cowards in calms will say, what in a storm",o3585-l00445," The Brave will tremble at, and not perform. ",o3585-l00450,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
perform | storm," The Brave will tremble at, and not perform. ",o3585-l00450,"Cowards in calms will say, what in a storm",o3585-l00445,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
said | bread,"Thine be the Proof, and, spite of all You've said,",o3585-l00455, You'd give Your Honour for a crust of bread. ,o3585-l00460,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
bread | said, You'd give Your Honour for a crust of bread. ,o3585-l00460,"Thine be the Proof, and, spite of all You've said,",o3585-l00455,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
effect | neglect,"What Proof might do, what Hunger might effect,",o3585-l00465," What famish'd Nature, looking with neglect",o3585-l00470,/ekt/ | /ekt/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
neglect | effect," What famish'd Nature, looking with neglect",o3585-l00470,"What Proof might do, what Hunger might effect,",o3585-l00465,/ekt/ | /ekt/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
strife | life," On all She once held dear, what Fear, at strife",o3585-l00475," With fainting Virtue for the means of life,",o3585-l00480,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
life | strife," With fainting Virtue for the means of life,",o3585-l00480," On all She once held dear, what Fear, at strife",o3585-l00475,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
breath | death," Might make this coward flesh, in love with breath,",o3585-l00485," Shudd'ring at pain, and shrinking back from death,",o3585-l00490,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
death | breath," Shudd'ring at pain, and shrinking back from death,",o3585-l00490," Might make this coward flesh, in love with breath,",o3585-l00485,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
bear | care," In treason to my soul, descend to bear,",o3585-l00495," Trusting to Fate, I neither know, nor care,",o3585-l00500,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
care | bear," Trusting to Fate, I neither know, nor care,",o3585-l00500," In treason to my soul, descend to bear,",o3585-l00495,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
feel | heal,"Once, at this hour those wounds afresh I feel,",o3585-l00505," Which nor Prosperity nor Time can heal,",o3585-l00510,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
heal | feel," Which nor Prosperity nor Time can heal,",o3585-l00510,"Once, at this hour those wounds afresh I feel,",o3585-l00505,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
decreed | bleed," Those wounds, which Fate severely hath decreed,",o3585-l00515," Mention'd or thought of, must for ever bleed,",o3585-l00520,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
bleed | decreed," Mention'd or thought of, must for ever bleed,",o3585-l00520," Those wounds, which Fate severely hath decreed,",o3585-l00515,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
man | plan," Those wounds, which humbled all that pride of Man,",o3585-l00525, Which brings such mighty aid to Virtue's plan;,o3585-l00530,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
plan | man, Which brings such mighty aid to Virtue's plan;,o3585-l00530," Those wounds, which humbled all that pride of Man,",o3585-l00525,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
frown | down," Once, aw'd by Fortune's most oppressive frown,",o3585-l00535," By legal rapine to the earth bow'd down,",o3585-l00540,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
down | frown," By legal rapine to the earth bow'd down,",o3585-l00540," Once, aw'd by Fortune's most oppressive frown,",o3585-l00535,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
undone | shun," My Credit at last gasp, my State undone,",o3585-l00545," Trembling to meet the shock I could not shun,",o3585-l00550,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
shun | undone," Trembling to meet the shock I could not shun,",o3585-l00550," My Credit at last gasp, my State undone,",o3585-l00545,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
prevailed | failed," Virtue gave ground, and blank despair prevail'd;",o3585-l00555," Sinking beneath the storm, my Spirits fail'd,",o3585-l00560,/eɪld/ | /eɪld/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
failed | prevailed," Sinking beneath the storm, my Spirits fail'd,",o3585-l00560," Virtue gave ground, and blank despair prevail'd;",o3585-l00555,/eɪld/ | /eɪld/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
indeed | need," Like PETER's Faith, 'till One, a Friend indeed,",o3585-l00565," May all distress find such in time of need,",o3585-l00570,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
need | indeed," May all distress find such in time of need,",o3585-l00570," Like PETER's Faith, 'till One, a Friend indeed,",o3585-l00565,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
thought | taught," One kind good Man, in act, in word, in thought,",o3585-l00575," By Virtue guided, and by Wisdom taught,",o3585-l00580,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
taught | thought," By Virtue guided, and by Wisdom taught,",o3585-l00580," One kind good Man, in act, in word, in thought,",o3585-l00575,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
adore | shore," Image of him whom Christians should adore,",o3585-l00585," Stretch'd forth his hand, and brought me safe to shore. ",o3585-l00590,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
shore | adore," Stretch'd forth his hand, and brought me safe to shore. ",o3585-l00590," Image of him whom Christians should adore,",o3585-l00585,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
raised | praised,"Since, by good fortune into notice rais'd,",o3585-l00595," And for some little merit largely prais'd,",o3585-l00600,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
praised | raised," And for some little merit largely prais'd,",o3585-l00600,"Since, by good fortune into notice rais'd,",o3585-l00595,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
rules | fools," Indulg'd in swerving from Prudential rules,",o3585-l00605," Hated by Rogues, and not belov'd by Fools,",o3585-l00610,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
fools | rules," Hated by Rogues, and not belov'd by Fools,",o3585-l00610," Indulg'd in swerving from Prudential rules,",o3585-l00605,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
wealth | health," Plac'd above want, shall abject thirst of wealth",o3585-l00615," So fiercely war 'gainst my Soul's dearest health,",o3585-l00620,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
health | wealth," So fiercely war 'gainst my Soul's dearest health,",o3585-l00620," Plac'd above want, shall abject thirst of wealth",o3585-l00615,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
crave | slave," That, as a boon, I should base shackles crave,",o3585-l00625," And, born to Freedom, make myself a slave;",o3585-l00630,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
slave | crave," And, born to Freedom, make myself a slave;",o3585-l00630," That, as a boon, I should base shackles crave,",o3585-l00625,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
appear | fear," That I should in the train of those appear,",o3585-l00635," Whom Honour cannot love, nor Manhood fear? ",o3585-l00640,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
fear | appear," Whom Honour cannot love, nor Manhood fear? ",o3585-l00640," That I should in the train of those appear,",o3585-l00635,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
street | meet,"That I no longer skulk from street to street,",o3585-l00645," Afraid least Duns assail, and Bailiffs meet;",o3585-l00650,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
meet | street," Afraid least Duns assail, and Bailiffs meet;",o3585-l00650,"That I no longer skulk from street to street,",o3585-l00645,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
bear | air," That I from place to place this carcase bear,",o3585-l00655," Walk forth at large, and wander free as air;",o3585-l00660,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
air | bear," Walk forth at large, and wander free as air;",o3585-l00660," That I from place to place this carcase bear,",o3585-l00655,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
friend | offend," That I no longer dread the aukward friend,",o3585-l00665," Whose very obligations must offend,",o3585-l00670,/end/ | /end/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
offend | friend," Whose very obligations must offend,",o3585-l00670," That I no longer dread the aukward friend,",o3585-l00665,/end/ | /end/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
burn | return," Nor, all too froward, with impatience burn",o3585-l00675, At suff'ring favours which I can't return;,o3585-l00680,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
return | burn, At suff'ring favours which I can't return;,o3585-l00680," Nor, all too froward, with impatience burn",o3585-l00675,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
secure | poor," That, from dependance and from pride secure,",o3585-l00685," I am not plac'd so high to scorn the poor,",o3585-l00690,/ʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3585-w0010
poor | secure," I am not plac'd so high to scorn the poor,",o3585-l00690," That, from dependance and from pride secure,",o3585-l00685,/ɔː/ | /ʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3585-w0010
fear | sneer," Nor yet so low, that I my Lord should fear,",o3585-l00695, Or hesitate to give him sneer for sneer;,o3585-l00700,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
sneer | fear, Or hesitate to give him sneer for sneer;,o3585-l00700," Nor yet so low, that I my Lord should fear,",o3585-l00695,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
confirms | terms," That, whilst sage Prudence my pursuits confirms,",o3585-l00705, I can enjoy the world on equal terms;,o3585-l00710,/ɜːmz/ | /ɜːmz/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
terms | confirms, I can enjoy the world on equal terms;,o3585-l00710," That, whilst sage Prudence my pursuits confirms,",o3585-l00705,/ɜːmz/ | /ɜːmz/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
true | do," That, kind to others, to myself most true,",o3585-l00715," Feeling no want, I comfort those who do,",o3585-l00720,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
do | true," Feeling no want, I comfort those who do,",o3585-l00720," That, kind to others, to myself most true,",o3585-l00715,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
distress | possess, And with the will have pow'r to aid distress;,o3585-l00725," These, and what other blessings I possess,",o3585-l00730,/es/ | /es/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
possess | distress," These, and what other blessings I possess,",o3585-l00730, And with the will have pow'r to aid distress;,o3585-l00725,/es/ | /es/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
rise | defies, From the indulgence of the PUBLIC rise;,o3585-l00735, All private Patronage my Soul defies. ,o3585-l00740,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
defies | rise, All private Patronage my Soul defies. ,o3585-l00740, From the indulgence of the PUBLIC rise;,o3585-l00735,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
damn | am,"By Candour more inclin'd to save, than damn,",o3585-l00745, A gen'rous PUBLIC made me what I Am.,o3585-l00750,/æm/ | /æm/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
am | damn, A gen'rous PUBLIC made me what I Am.,o3585-l00750,"By Candour more inclin'd to save, than damn,",o3585-l00745,/æm/ | /æm/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
bears | theirs," All that I have, They gave; just Mem'ry bears,",o3585-l00755," The grateful stamp, and what I am is Theirs. ",o3585-l00760,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
theirs | bears," The grateful stamp, and what I am is Theirs. ",o3585-l00760," All that I have, They gave; just Mem'ry bears,",o3585-l00755,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
cause | laws,"To feign a red-hot zeal for freedom's cause,",o3585-l00765," To mouthe aloud for liberties and laws,",o3585-l00770,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
laws | cause," To mouthe aloud for liberties and laws,",o3585-l00770,"To feign a red-hot zeal for freedom's cause,",o3585-l00765,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
abroad | fraud," For Public good to bellow all abroad,",o3585-l00775, Serves well the purposes of private fraud. ,o3585-l00780,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
fraud | abroad, Serves well the purposes of private fraud. ,o3585-l00780," For Public good to bellow all abroad,",o3585-l00775,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
own | alone,"Prudence, by Public good intends her own;",o3585-l00785," If You mean otherwise, You stand alone. ",o3585-l00790,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
alone | own," If You mean otherwise, You stand alone. ",o3585-l00790,"Prudence, by Public good intends her own;",o3585-l00785,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
court | support,"What do we mean by Country and by Court,",o3585-l00795," What is it to Oppose, what to Support? ",o3585-l00800,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
support | court," What is it to Oppose, what to Support? ",o3585-l00800,"What do we mean by Country and by Court,",o3585-l00795,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
absurd | word,"Mere words of course, and what is more absurd",o3585-l00805, Than to pay homage to an empty word! ,o3585-l00810,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
word | absurd, Than to pay homage to an empty word! ,o3585-l00810,"Mere words of course, and what is more absurd",o3585-l00805,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
name | same,"MAJORS and MINORS differ but in name,",o3585-l00815, Patriots and Ministers are much the same;,o3585-l00820,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
same | name, Patriots and Ministers are much the same;,o3585-l00820,"MAJORS and MINORS differ but in name,",o3585-l00815,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
rout | out," The only diff'rence, after all their rout,",o3585-l00825," Is that the One is in, the Other out. ",o3585-l00830,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
