r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
feel | appeal, And bidst th' ingenuous there conviction feel. ,o4546-l00450," To the kind heart alone thou dost appeal,",o4546-l00445,/iːl/ | /iːl/,full,ababccdd<b>e</b><b>e</b>,pers00304,o4546-w0010
shade | strayed,Say thou! th' illustrious poet's shade! ,o4546-l00455," Thou haunt'st, or where his childhood stray'd,",o4546-l00465,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>bccddee,pers00304,o4546-w0010
dome | home,Whether old Westminster's fam'd dome,o4546-l00460, And where his bones have fix'd their home;,o4546-l00470,/əʊm/ | /əʊm/,full,a<b>b</b>a<b>b</b>ccddee,pers00304,o4546-w0010
strayed | shade," Thou haunt'st, or where his childhood stray'd,",o4546-l00465,Say thou! th' illustrious poet's shade! ,o4546-l00455,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>bccddee,pers00304,o4546-w0010
home | dome, And where his bones have fix'd their home;,o4546-l00470,Whether old Westminster's fam'd dome,o4546-l00460,/əʊm/ | /əʊm/,full,a<b>b</b>a<b>b</b>ccddee,pers00304,o4546-w0010
drew | knew," O say from whence such powers he drew,",o4546-l00475, By which the universe he knew:,o4546-l00480,/uː/ | /uː/,full,abab<b>c</b><b>c</b>ddee,pers00304,o4546-w0010
knew | drew, By which the universe he knew:,o4546-l00480," O say from whence such powers he drew,",o4546-l00475,/uː/ | /uː/,full,abab<b>c</b><b>c</b>ddee,pers00304,o4546-w0010
brain | train," Ye ghosts, and beings of the brain! ",o4546-l00485,"Witches, and all the magic train! ",o4546-l00490,/eɪn/ | /eɪn/,full,ababcc<b>d</b><b>d</b>ee,pers00304,o4546-w0010
train | brain,"Witches, and all the magic train! ",o4546-l00490," Ye ghosts, and beings of the brain! ",o4546-l00485,/eɪn/ | /eɪn/,full,ababcc<b>d</b><b>d</b>ee,pers00304,o4546-w0010
nice | vice,"You he could lively paint with pencil nice,",o4546-l00495," And scourge, by force infernal, blasted vice! ",o4546-l00500,/aɪs/ | /aɪsi/,half-vowelrhyme,ababccdd<b>e</b><b>e</b>,pers00304,o4546-w0010
vice | nice," And scourge, by force infernal, blasted vice! ",o4546-l00500,"You he could lively paint with pencil nice,",o4546-l00495,/aɪsi/ | /aɪs/,half-vowelrhyme,ababccdd<b>e</b><b>e</b>,pers00304,o4546-w0010
prayer | dare,Greatest of bards! O hear my prayer! ,o4546-l00505, Yet think not that I rashly dare,o4546-l00515,/eɪə/ | /eə/,half-pararhyme,<b>a</b>b<b>a</b>bccddee,pers00304,o4546-w0010
view | pursue,Gleam on my soul with chearing view:,o4546-l00510, One of thy footsteps to pursue. ,o4546-l00520,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>ccddee,pers00304,o4546-w0010
dare | prayer, Yet think not that I rashly dare,o4546-l00515,Greatest of bards! O hear my prayer! ,o4546-l00505,/eə/ | /eɪə/,half-pararhyme,<b>a</b>b<b>a</b>bccddee,pers00304,o4546-w0010
pursue | view, One of thy footsteps to pursue. ,o4546-l00520,Gleam on my soul with chearing view:,o4546-l00510,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>ccddee,pers00304,o4546-w0010
age | rage,"How have I, in my youthful age,",o4546-l00525, Ador'd to see the passions rage! ,o4546-l00530,/eɪdʒ/ | /eɪdʒ/,full,abab<b>c</b><b>c</b>ddee,pers00304,o4546-w0010
rage | age, Ador'd to see the passions rage! ,o4546-l00530,"How have I, in my youthful age,",o4546-l00525,/eɪdʒ/ | /eɪdʒ/,full,abab<b>c</b><b>c</b>ddee,pers00304,o4546-w0010
strove | love,"As when her swain with Juliet strove,",o4546-l00535, Who felt the anguish most of love;,o4546-l00540,/əʊv/ | /ʌv/,half-pararhyme,ababcc<b>d</b><b>d</b>ee,pers00304,o4546-w0010
love | strove, Who felt the anguish most of love;,o4546-l00540,"As when her swain with Juliet strove,",o4546-l00535,/ʌv/ | /əʊv/,half-pararhyme,ababcc<b>d</b><b>d</b>ee,pers00304,o4546-w0010
displayed | arrayed," Or when Old England's annals were display'd,",o4546-l00545, And Piercy storm'd in martial fire array'd. ,o4546-l00550,/eɪd/ | /eɪd/,full,ababccdd<b>e</b><b>e</b>,pers00304,o4546-w0010
arrayed | displayed, And Piercy storm'd in martial fire array'd. ,o4546-l00550," Or when Old England's annals were display'd,",o4546-l00545,/eɪd/ | /eɪd/,full,ababccdd<b>e</b><b>e</b>,pers00304,o4546-w0010
tell | swell,"Forgive, tho' I forbear to tell",o4546-l00555, Forgive tho' I forbear to swell,o4546-l00565,/el/ | /el/,full,<b>a</b>b<b>a</b>bccddee,pers00304,o4546-w0010
shine | line," Of you, ye other bards who shine,",o4546-l00560, With croud of names the sounding line. ,o4546-l00570,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>ccddee,pers00304,o4546-w0010
swell | tell, Forgive tho' I forbear to swell,o4546-l00565,"Forgive, tho' I forbear to tell",o4546-l00555,/el/ | /el/,full,<b>a</b>b<b>a</b>bccddee,pers00304,o4546-w0010
line | shine, With croud of names the sounding line. ,o4546-l00570," Of you, ye other bards who shine,",o4546-l00560,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>ccddee,pers00304,o4546-w0010
soul | roll,"When Oroonoko's godlike soul,",o4546-l00575," By misery distracted, roll",o4546-l00580,/əʊl/ | /əʊl/,full,abab<b>c</b><b>c</b>ddee,pers00304,o4546-w0010
roll | soul," By misery distracted, roll",o4546-l00580,"When Oroonoko's godlike soul,",o4546-l00575,/əʊl/ | /əʊl/,full,abab<b>c</b><b>c</b>ddee,pers00304,o4546-w0010
see | be," In gloomy blood-streak'd eyes we see,",o4546-l00585, Can any bosom ruthless be? ,o4546-l00590,/iː/ | /iː/,full,ababcc<b>d</b><b>d</b>ee,pers00304,o4546-w0010
be | see, Can any bosom ruthless be? ,o4546-l00590," In gloomy blood-streak'd eyes we see,",o4546-l00585,/iː/ | /iː/,full,ababcc<b>d</b><b>d</b>ee,pers00304,o4546-w0010
weep | deep,Will not a hapless orphan make us weep? ,o4546-l00595,Or Randolph's lady plung'd in sorrows deep? ,o4546-l00600,/iːp/ | /iːp/,full,ababccdd<b>e</b><b>e</b>,pers00304,o4546-w0010
deep | weep,Or Randolph's lady plung'd in sorrows deep? ,o4546-l00600,Will not a hapless orphan make us weep? ,o4546-l00595,/iːp/ | /iːp/,full,ababccdd<b>e</b><b>e</b>,pers00304,o4546-w0010
pride | glide,Augusta's theatres! — with pride,o4546-l00605, The lucid pearls of pity glide,o4546-l00615,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>bccddee,pers00304,o4546-w0010
there | fair," How often have I witness'd there,",o4546-l00610, From lovely eyes of British fair! ,o4546-l00620,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>ccddee,pers00304,o4546-w0010
glide | pride, The lucid pearls of pity glide,o4546-l00615,Augusta's theatres! — with pride,o4546-l00605,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>bccddee,pers00304,o4546-w0010
fair | there, From lovely eyes of British fair! ,o4546-l00620," How often have I witness'd there,",o4546-l00610,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>ccddee,pers00304,o4546-w0010
seen | queen,How often have I raptur'd seen,o4546-l00625, The passion of the present queen,o4546-l00630,/iːn/ | /iːn/,full,abab<b>c</b><b>c</b>ddee,pers00304,o4546-w0010
queen | seen, The passion of the present queen,o4546-l00630,How often have I raptur'd seen,o4546-l00625,/iːn/ | /iːn/,full,abab<b>c</b><b>c</b>ddee,pers00304,o4546-w0010
loud | crowd, With uncontroll'd applauses loud,o4546-l00635, Burn in each feature of the croud! ,o4546-l00640,/aʊd/ | /aʊd/,full,ababcc<b>d</b><b>d</b>ee,pers00304,o4546-w0010
crowd | loud, Burn in each feature of the croud! ,o4546-l00640, With uncontroll'd applauses loud,o4546-l00635,/aʊd/ | /aʊd/,full,ababcc<b>d</b><b>d</b>ee,pers00304,o4546-w0010
deigns | chains,Lo! boundless liberty submissive deigns —,o4546-l00645, Triumph how great! to wear the actor's chains! ,o4546-l00650,/eɪnz/ | /eɪnz/,full,ababccdd<b>e</b><b>e</b>,pers00304,o4546-w0010
chains | deigns, Triumph how great! to wear the actor's chains! ,o4546-l00650,Lo! boundless liberty submissive deigns —,o4546-l00645,/eɪnz/ | /eɪnz/,full,ababccdd<b>e</b><b>e</b>,pers00304,o4546-w0010
rave | wave,"See Garrick in poor Lear rave,",o4546-l00655,He seems 'gainst each o'erwhelming wave,o4546-l00665,/eɪv/ | /eɪv/,full,<b>a</b>b<b>a</b>bccddee,pers00304,o4546-w0010
distress | press, Borne down the tide of sore distress! ,o4546-l00660, With hoary majesty to press! ,o4546-l00670,/es/ | /es/,full,a<b>b</b>a<b>b</b>ccddee,pers00304,o4546-w0010
wave | rave,He seems 'gainst each o'erwhelming wave,o4546-l00665,"See Garrick in poor Lear rave,",o4546-l00655,/eɪv/ | /eɪv/,full,<b>a</b>b<b>a</b>bccddee,pers00304,o4546-w0010
press | distress, With hoary majesty to press! ,o4546-l00670, Borne down the tide of sore distress! ,o4546-l00660,/es/ | /es/,full,a<b>b</b>a<b>b</b>ccddee,pers00304,o4546-w0010
heir | despair,See Sheridan in Denmark's heir! —,o4546-l00675, Wide spreads the prospect of despair! ,o4546-l00680,/eə/ | /eə/,full,abab<b>c</b><b>c</b>ddee,pers00304,o4546-w0010
despair | heir, Wide spreads the prospect of despair! ,o4546-l00680,See Sheridan in Denmark's heir! —,o4546-l00675,/eə/ | /eə/,full,abab<b>c</b><b>c</b>ddee,pers00304,o4546-w0010
hung | tongue,With dusky clouds the sky is hung! ,o4546-l00685,Pale horror falters on his tongue! ,o4546-l00690,/ʌŋ/ | /ʌŋ/,full,ababcc<b>d</b><b>d</b>ee,pers00304,o4546-w0010
tongue | hung,Pale horror falters on his tongue! ,o4546-l00690,With dusky clouds the sky is hung! ,o4546-l00685,/ʌŋ/ | /ʌŋ/,full,ababcc<b>d</b><b>d</b>ee,pers00304,o4546-w0010
view | bedew,Torn is his wretched mind! ev'n now I view,o4546-l00695," Cold, pain-wrought drops his mournful face bedew! ",o4546-l00700,/uː/ | /uː/,full,ababccdd<b>e</b><b>e</b>,pers00304,o4546-w0010
bedew | view," Cold, pain-wrought drops his mournful face bedew! ",o4546-l00700,Torn is his wretched mind! ev'n now I view,o4546-l00695,/uː/ | /uː/,full,ababccdd<b>e</b><b>e</b>,pers00304,o4546-w0010
streams | dreams,"O why by Cam's delightful streams,",o4546-l00705," Indulge his warm, poetic dreams,",o4546-l00715,/iːmz/ | /iːmz/,full,<b>a</b>b<b>a</b>bccddee,pers00304,o4546-w0010
woe | show," Does he who sung Elfrida's wo,",o4546-l00710, But to the private eye to show? ,o4546-l00720,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>ccddee,pers00304,o4546-w0010
dreams | streams," Indulge his warm, poetic dreams,",o4546-l00715,"O why by Cam's delightful streams,",o4546-l00705,/iːmz/ | /iːmz/,full,<b>a</b>b<b>a</b>bccddee,pers00304,o4546-w0010
show | woe, But to the private eye to show? ,o4546-l00720," Does he who sung Elfrida's wo,",o4546-l00710,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>ccddee,pers00304,o4546-w0010
train | detain,Why does the moralizing train,o4546-l00725, Him from the world's just glass detain? ,o4546-l00730,/eɪn/ | /eɪn/,full,abab<b>c</b><b>c</b>ddee,pers00304,o4546-w0010
detain | train, Him from the world's just glass detain? ,o4546-l00730,Why does the moralizing train,o4546-l00725,/eɪn/ | /eɪn/,full,abab<b>c</b><b>c</b>ddee,pers00304,o4546-w0010
still | hill,"Beams not bright beauty brighter still,",o4546-l00735, From the high summit of yon hill? ,o4546-l00740,/ɪl/ | /ɪl/,full,ababcc<b>d</b><b>d</b>ee,pers00304,o4546-w0010
hill | still, From the high summit of yon hill? ,o4546-l00740,"Beams not bright beauty brighter still,",o4546-l00735,/ɪl/ | /ɪl/,full,ababcc<b>d</b><b>d</b>ee,pers00304,o4546-w0010
seat | retreat,"Drive him, Ambition, from th' inglorious seat,",o4546-l00745, Tho' Hurd approve his indolent retreat. ,o4546-l00750,/iːt/ | /iːt/,full,ababccdd<b>e</b><b>e</b>,pers00304,o4546-w0010
retreat | seat, Tho' Hurd approve his indolent retreat. ,o4546-l00750,"Drive him, Ambition, from th' inglorious seat,",o4546-l00745,/iːt/ | /iːt/,full,ababccdd<b>e</b><b>e</b>,pers00304,o4546-w0010
attend | ascend,Goddess supreme! my vows attend. ,o4546-l00755, Thy temple trembling to ascend;,o4546-l00765,/end/ | /end/,full,<b>a</b>b<b>a</b>bccddee,pers00304,o4546-w0010
mine | shrine,"O let the honour'd task be mine,",o4546-l00760, Trembling to offer at thy shrine. ,o4546-l00770,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>ccddee,pers00304,o4546-w0010
ascend | attend, Thy temple trembling to ascend;,o4546-l00765,Goddess supreme! my vows attend. ,o4546-l00755,/end/ | /end/,full,<b>a</b>b<b>a</b>bccddee,pers00304,o4546-w0010
shrine | mine, Trembling to offer at thy shrine. ,o4546-l00770,"O let the honour'd task be mine,",o4546-l00760,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>ccddee,pers00304,o4546-w0010
train | vain,While idle Folly's glitt'ring train,o4546-l00775," Bask in the sunshine, ever vain;",o4546-l00780,/eɪn/ | /eɪn/,full,abab<b>c</b><b>c</b>ddee,pers00304,o4546-w0010
vain | train," Bask in the sunshine, ever vain;",o4546-l00780,While idle Folly's glitt'ring train,o4546-l00775,/eɪn/ | /eɪn/,full,abab<b>c</b><b>c</b>ddee,pers00304,o4546-w0010
gay | display," Like Juno's bird so pert and gay,",o4546-l00785, Their gaudy plumage still display;,o4546-l00790,/eɪ/ | /eɪ/,full,ababcc<b>d</b><b>d</b>ee,pers00304,o4546-w0010
display | gay, Their gaudy plumage still display;,o4546-l00790," Like Juno's bird so pert and gay,",o4546-l00785,/eɪ/ | /eɪ/,full,ababcc<b>d</b><b>d</b>ee,pers00304,o4546-w0010
store | adore," O! let me visit oft thy sacred store,",o4546-l00795, And in ecstatic heat intranc'd adore! ,o4546-l00800,/ɔː/ | /ɔː/,full,ababccdd<b>e</b><b>e</b>,pers00304,o4546-w0010
adore | store, And in ecstatic heat intranc'd adore! ,o4546-l00800," O! let me visit oft thy sacred store,",o4546-l00795,/ɔː/ | /ɔː/,full,ababccdd<b>e</b><b>e</b>,pers00304,o4546-w0010
fate | relate,"WHILE others sing the heroes glorious fate,",o3913-l00030," Their noble lives, their fearless deaths relate,",o3913-l00040,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00304,o3913-w0010
lyre | fire," And tune to warlike strains the sounding lyre,",o3913-l00035," Their gallant deeds, which wake the Muses fire;",o3913-l00045,/aɪə/ | /æə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00304,o3913-w0010
relate | fate," Their noble lives, their fearless deaths relate,",o3913-l00040,"WHILE others sing the heroes glorious fate,",o3913-l00030,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00304,o3913-w0010
fire | lyre," Their gallant deeds, which wake the Muses fire;",o3913-l00045," And tune to warlike strains the sounding lyre,",o3913-l00035,/æə/ | /aɪə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00304,o3913-w0010
praise | raise," While British bards, to Wolfe's immortal praise,",o3913-l00050," And as his monument the sculptors raise,",o3913-l00060,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00304,o3913-w0010
doom | tomb, Rehearse his victories and fatal doom;,o3913-l00055, Spread freshest garlands on their warrior's tomb:,o3913-l00065,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00304,o3913-w0010
raise | praise," And as his monument the sculptors raise,",o3913-l00060," While British bards, to Wolfe's immortal praise,",o3913-l00050,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00304,o3913-w0010
tomb | doom, Spread freshest garlands on their warrior's tomb:,o3913-l00065, Rehearse his victories and fatal doom;,o3913-l00055,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00304,o3913-w0010
aspired | inspired,"Let me, whose humbler muse hath ne'er aspir'd",o3913-l00070," By elegiac song be now inspir'd,",o3913-l00080,/æəd/ | /æəd/,full,<b>a</b>b<b>a</b>b,pers00304,o3913-w0010
strains | plains," To such majestic, such exalting strains,",o3913-l00075, And mourn a virgin snatched from these plains. ,o3913-l00085,/eɪnz/ | /eɪnz/,full,a<b>b</b>a<b>b</b>,pers00304,o3913-w0010
inspired | aspired," By elegiac song be now inspir'd,",o3913-l00080,"Let me, whose humbler muse hath ne'er aspir'd",o3913-l00070,/æəd/ | /æəd/,full,<b>a</b>b<b>a</b>b,pers00304,o3913-w0010
plains | strains, And mourn a virgin snatched from these plains. ,o3913-l00085," To such majestic, such exalting strains,",o3913-l00075,/eɪnz/ | /eɪnz/,full,a<b>b</b>a<b>b</b>,pers00304,o3913-w0010
rose | blows,"Sweet wast thou, as the op'ning summer's rose,",o3913-l00090," Which in the morning buds, at mid-day blows,",o3913-l00100,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00304,o3913-w0010
maid | shade," Too just an emblem of thee, lovely maid,",o3913-l00095, But withers by the chilly ev'ning's shade. ,o3913-l00105,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00304,o3913-w0010
blows | rose," Which in the morning buds, at mid-day blows,",o3913-l00100,"Sweet wast thou, as the op'ning summer's rose,",o3913-l00090,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00304,o3913-w0010
shade | maid, But withers by the chilly ev'ning's shade. ,o3913-l00105," Too just an emblem of thee, lovely maid,",o3913-l00095,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00304,o3913-w0010
life | strife,"Calm and serene thou led thy peaceful life,",o3913-l00110," Unknown to stormy passion, or to strife,",o3913-l00120,/aɪf/ | /aɪf/,full,<b>a</b>b<b>a</b>b,pers00304,o3913-w0010
boast | most, Religion's sacred task thy only boast;,o3913-l00115," Thou liv'd in ev'ry good, in friendship most. ",o3913-l00125,/əʊst/ | /əʊst/,full,a<b>b</b>a<b>b</b>,pers00304,o3913-w0010
strife | life," Unknown to stormy passion, or to strife,",o3913-l00120,"Calm and serene thou led thy peaceful life,",o3913-l00110,/aɪf/ | /aɪf/,full,<b>a</b>b<b>a</b>b,pers00304,o3913-w0010
most | boast," Thou liv'd in ev'ry good, in friendship most. ",o3913-l00125, Religion's sacred task thy only boast;,o3913-l00115,/əʊst/ | /əʊst/,full,a<b>b</b>a<b>b</b>,pers00304,o3913-w0010
youth | truth,"Amid the joyful gaiety of youth,",o3913-l00130," Trod all the paths of piety and truth,",o3913-l00140,/uːθ/ | /uːθ/,full,<b>a</b>b<b>a</b>b,pers00304,o3913-w0010
preserved | swerved," The Christian's dignity thou still preserv'd,",o3913-l00135, Nor in thy actions nor thy precepts swerv'd. ,o3913-l00145,/ɜːvd/ | /ɜːvd/,full,a<b>b</b>a<b>b</b>,pers00304,o3913-w0010
truth | youth," Trod all the paths of piety and truth,",o3913-l00140,"Amid the joyful gaiety of youth,",o3913-l00130,/uːθ/ | /uːθ/,full,<b>a</b>b<b>a</b>b,pers00304,o3913-w0010
swerved | preserved, Nor in thy actions nor thy precepts swerv'd. ,o3913-l00145," The Christian's dignity thou still preserv'd,",o3913-l00135,/ɜːvd/ | /ɜːvd/,full,a<b>b</b>a<b>b</b>,pers00304,o3913-w0010
clime | prime,"Snatch'd from this low, inhospitable clime,",o3913-l00150, Ev'n in the pride and flow'r of youthful prime,o3913-l00160,/aɪm/ | /aɪm/,full,<b>a</b>b<b>a</b>b,pers00304,o3913-w0010
head | dead," While fortune smil'd upon thy chearful head,",o3913-l00155," Thou number'd lies, among the numerous dead. ",o3913-l00165,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00304,o3913-w0010
prime | clime, Ev'n in the pride and flow'r of youthful prime,o3913-l00160,"Snatch'd from this low, inhospitable clime,",o3913-l00150,/aɪm/ | /aɪm/,full,<b>a</b>b<b>a</b>b,pers00304,o3913-w0010
dead | head," Thou number'd lies, among the numerous dead. ",o3913-l00165," While fortune smil'd upon thy chearful head,",o3913-l00155,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00304,o3913-w0010
sire | admire,"Thy lovely sisters, and thy aged sire,",o3913-l00170," Praise thy past life, and, while they praise, admire",o3913-l00180,/æə/ | /æə/,full,<b>a</b>b<b>a</b>b,pers00304,o3913-w0010
deplore | more," In deep distress, thy hapless fate deplore;",o3913-l00175," And wail their charming friend, alas! no more. ",o3913-l00185,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00304,o3913-w0010
admire | sire," Praise thy past life, and, while they praise, admire",o3913-l00180,"Thy lovely sisters, and thy aged sire,",o3913-l00170,/æə/ | /æə/,full,<b>a</b>b<b>a</b>b,pers00304,o3913-w0010
more | deplore," And wail their charming friend, alas! no more. ",o3913-l00185," In deep distress, thy hapless fate deplore;",o3913-l00175,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00304,o3913-w0010
tomb | dome,"No costly monument adorns thy tomb,",o3913-l00190," Nor verses, carv'd upon the sculptur'd dome,",o3913-l00200,/uːm/ | /əʊm/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00304,o3913-w0010
fame | name, No panegyric spreads thy humble fame;,o3913-l00195, Transmit to after times thy virtuous name. ,o3913-l00205,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00304,o3913-w0010
dome | tomb," Nor verses, carv'd upon the sculptur'd dome,",o3913-l00200,"No costly monument adorns thy tomb,",o3913-l00190,/əʊm/ | /uːm/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00304,o3913-w0010
name | fame, Transmit to after times thy virtuous name. ,o3913-l00205, No panegyric spreads thy humble fame;,o3913-l00195,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00304,o3913-w0010
day | high,Oft as the circling sun returns the day,o3913-l00210," Unto thy lonely grave I'll yearly hie,",o3913-l00220,/eɪ/ | /aɪ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00304,o3913-w0010
rest | breast," On which thou mounted to th' realms of rest,",o3913-l00215, And bid the turf lie easy on thy breast. ,o3913-l00225,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00304,o3913-w0010
high | day," Unto thy lonely grave I'll yearly hie,",o3913-l00220,Oft as the circling sun returns the day,o3913-l00210,/aɪ/ | /eɪ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00304,o3913-w0010
breast | rest, And bid the turf lie easy on thy breast. ,o3913-l00225," On which thou mounted to th' realms of rest,",o3913-l00215,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00304,o3913-w0010
die | sigh,"I'll sprinkle flowers of ev'ry richest dye,",o3913-l00230," Then shed a tear, and breathe the heaving sigh",o3913-l00240,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00304,o3913-w0010
hue | due," And deck thy grave with wreaths of liveliest hue,",o3913-l00235, To sacred friendship; sure so much is due. ,o3913-l00245,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00304,o3913-w0010
sigh | die," Then shed a tear, and breathe the heaving sigh",o3913-l00240,"I'll sprinkle flowers of ev'ry richest dye,",o3913-l00230,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00304,o3913-w0010
due | hue, To sacred friendship; sure so much is due. ,o3913-l00245," And deck thy grave with wreaths of liveliest hue,",o3913-l00235,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00304,o3913-w0010
rest | blessed,"Farewell, my charmer, peace attend thy rest,",o3913-l00250," For this I hail thee blest, — supremely blest. ",o3913-l00260,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00304,o3913-w0010
excel | farewell," Thou, who in virtue did so much excel;",o3913-l00255,"Adieu, — adieu, — a long — a last farewell. ",o3913-l00265,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00304,o3913-w0010
blessed | rest," For this I hail thee blest, — supremely blest. ",o3913-l00260,"Farewell, my charmer, peace attend thy rest,",o3913-l00250,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00304,o3913-w0010
farewell | excel,"Adieu, — adieu, — a long — a last farewell. ",o3913-l00265," Thou, who in virtue did so much excel;",o3913-l00255,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00304,o3913-w0010
poor | sure,"POETS, for most part, have been poor;",o4257-l00005, Experience tells us; — Proof too sure. ,o4257-l00010,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00304,o4257-w0010
sure | poor, Experience tells us; — Proof too sure. ,o4257-l00010,"POETS, for most part, have been poor;",o4257-l00005,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00304,o4257-w0010
exclaims | blames," ""Ay, may be so,"" Lord RICH exclaims,",o4257-l00015," Who Fortune's Will incessant blames,",o4257-l00020,/eɪmz/ | /eɪmz/,full,<b>a</b><b>a</b>,pers00304,o4257-w0010
blames | exclaims," Who Fortune's Will incessant blames,",o4257-l00020," ""Ay, may be so,"" Lord RICH exclaims,",o4257-l00015,/eɪmz/ | /eɪmz/,full,<b>a</b><b>a</b>,pers00304,o4257-w0010
them | them," ""It may be so; but yet, confound 'em,",o4257-l00025,""" They still have Jollity around 'em. "" ",o4257-l00030,/əm/ | /əm/,identical,<b>a</b><b>a</b>,pers00304,o4257-w0010
them | them,""" They still have Jollity around 'em. "" ",o4257-l00030," ""It may be so; but yet, confound 'em,",o4257-l00025,/əm/ | /əm/,identical,<b>a</b><b>a</b>,pers00304,o4257-w0010
offence | sense,"PRAY, my good Lord! — 'tis no Offence",o4257-l00035," To ask by rules of common sense, —",o4257-l00040,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00304,o4257-w0010
sense | offence," To ask by rules of common sense, —",o4257-l00040,"PRAY, my good Lord! — 'tis no Offence",o4257-l00035,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00304,o4257-w0010
right | light, Is not this distribution right? —,o4257-l00045, At least I view it in that light;,o4257-l00050,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00304,o4257-w0010
light | right, At least I view it in that light;,o4257-l00050, Is not this distribution right? —,o4257-l00045,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00304,o4257-w0010
creature | nature, For 'tis but just that ev'ry Creature,o4257-l00055, Should have some favour from Dame Nature. ,o4257-l00060,/iːtʃə/ | /eɪtʃə/,half-pararhyme,<b>a</b><b>a</b>,pers00304,o4257-w0010
nature | creature, Should have some favour from Dame Nature. ,o4257-l00060, For 'tis but just that ev'ry Creature,o4257-l00055,/eɪtʃə/ | /iːtʃə/,half-pararhyme,<b>a</b><b>a</b>,pers00304,o4257-w0010
perhaps | slaps,"RICH shrugs his shoulders; — ""Why, perhaps,",o4257-l00065,""" 'Tis as you say ""— then sudden slaps",o4257-l00070,/æps/ | /æps/,full,<b>a</b><b>a</b>,pers00304,o4257-w0010
slaps | perhaps,""" 'Tis as you say ""— then sudden slaps",o4257-l00070,"RICH shrugs his shoulders; — ""Why, perhaps,",o4257-l00065,/æps/ | /æps/,full,<b>a</b><b>a</b>,pers00304,o4257-w0010
thigh | i," His fist upon his buff-clad thigh,",o4257-l00075," And surly grunts,"" Don't know, not I.",o4257-l00080,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00304,o4257-w0010
