r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
day | away,"Disdain a guide, and guess the time of day?",o5154-l06075,"Or others bravely squir their watch away,",o5154-l06070,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
great | late,"They guess so lucky, or their parts so great,",o5154-l06080,"They come on all affairs, but just too late;",o5154-l06085,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
late | great,"They come on all affairs, but just too late;",o5154-l06085,"They guess so lucky, or their parts so great,",o5154-l06080,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
street | meet,"You neither choose. Nor trav'ling thro' the street,",o5154-l06090,Correct its hand by ev'ry one you meet;,o5154-l06095,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
meet | street,Correct its hand by ev'ry one you meet;,o5154-l06095,"You neither choose. Nor trav'ling thro' the street,",o5154-l06090,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
one | sun,"Yet scruple not, if you should find at one",o5154-l06100,"It points to six, to set it by the SUN.",o5154-l06105,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
sun | one,"It points to six, to set it by the SUN.",o5154-l06105,"Yet scruple not, if you should find at one",o5154-l06100,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
state | complete,"Aim at the bliss that's suited to thy state,",o5154-l06110,Nor vainly hope for happiness compleat;,o5154-l06115,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
complete | state,Nor vainly hope for happiness compleat;,o5154-l06115,"Aim at the bliss that's suited to thy state,",o5154-l06110,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
include | good,"Some bounds imperfect natures must include,",o5154-l06120,And vice and weakness feel defects of good.,o5154-l06125,/uːd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
good | include,And vice and weakness feel defects of good.,o5154-l06125,"Some bounds imperfect natures must include,",o5154-l06120,/ʊd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
alone | own,Nor is it blind necessity alone:,o5154-l06130,"Contriving wisdom, in the whole, we own:",o5154-l06135,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
own | alone,"Contriving wisdom, in the whole, we own:",o5154-l06135,Nor is it blind necessity alone:,o5154-l06130,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
trust | just,"And in that wisdom satisfy'd may trust,",o5154-l06140,"In its restraints, as merciful, as just.",o5154-l06145,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
just | trust,"In its restraints, as merciful, as just.",o5154-l06145,"And in that wisdom satisfy'd may trust,",o5154-l06140,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
corrects | protects,By these thy selfish passions it corrects;,o5154-l06150,By these from wrong thy weakness it protects;,o5154-l06155,/ekts/ | /ekts/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
protects | corrects,By these from wrong thy weakness it protects;,o5154-l06155,By these thy selfish passions it corrects;,o5154-l06150,/ekts/ | /ekts/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
design | thine,In sovereign power thy safety's heaven's design;,o5154-l06160,"Some faults permitted, as the scourge of thine.",o5154-l06165,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
thine | design,"Some faults permitted, as the scourge of thine.",o5154-l06165,In sovereign power thy safety's heaven's design;,o5154-l06160,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
expressed | rest,"Absurd the wish of all men, if exprest;",o5154-l06170,Each grieves that he's not lord of all the rest.,o5154-l06175,/est/ | /est/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
rest | expressed,Each grieves that he's not lord of all the rest.,o5154-l06175,"Absurd the wish of all men, if exprest;",o5154-l06170,/est/ | /est/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
live | give,"Why then should we complain, or thankless live,",o5154-l06180,Because not blest with more than God can give?,o5154-l06185,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
give | live,Because not blest with more than God can give?,o5154-l06185,"Why then should we complain, or thankless live,",o5154-l06180,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
due | you,"Would you be safe from others? 'tis but due,",o5154-l06190,That others also should be safe from you.,o5154-l06195,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
you | due,That others also should be safe from you.,o5154-l06195,"Would you be safe from others? 'tis but due,",o5154-l06190,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
throng | wrong,It is not virtue wakes the clam'rous throng;,o5154-l06200,"Each claims th' exclusive privilege, to wrong.",o5154-l06205,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
wrong | throng,"Each claims th' exclusive privilege, to wrong.",o5154-l06205,It is not virtue wakes the clam'rous throng;,o5154-l06200,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
mad | zad,When ceaseless faction must embroil the mad;,o5154-l06210,"Alike impatient, under A' or Zad.",o5154-l06215,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
zad | mad,"Alike impatient, under A' or Zad.",o5154-l06215,When ceaseless faction must embroil the mad;,o5154-l06210,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
liberty | free,How patriot Cromwell fights for liberty!,o5154-l06220,"He shifts the yoke, then calls the nation free.",o5154-l06225,/ɪbəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
free | liberty,"He shifts the yoke, then calls the nation free.",o5154-l06225,How patriot Cromwell fights for liberty!,o5154-l06220,/iː/ | /ɪbəti/,half-pararhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
throne | alone,He cannot bear a monarch on the throne;,o5154-l06230,But vindicates his right — to rule alone.,o5154-l06235,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
alone | throne,But vindicates his right — to rule alone.,o5154-l06235,He cannot bear a monarch on the throne;,o5154-l06230,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
cell | hell,Macheath roars out for freedom in his cell;,o5154-l06240,And Tindal wisely would extinguish hell.,o5154-l06245,/el/ | /el/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
hell | cell,And Tindal wisely would extinguish hell.,o5154-l06245,Macheath roars out for freedom in his cell;,o5154-l06240,/el/ | /el/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
awes | applause,"Macheath's approv'd by all whom Tyburn awes,",o5154-l06250,And trembling guilt gives Tindal's page applause.,o5154-l06255,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
applause | awes,And trembling guilt gives Tindal's page applause.,o5154-l06255,"Macheath's approv'd by all whom Tyburn awes,",o5154-l06250,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
free | see,"O sage device, to set the conscience free",o5154-l06260,From dread! he winks; then says that heav'n can't see.,o5154-l06265,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
see | free,From dread! he winks; then says that heav'n can't see.,o5154-l06265,"O sage device, to set the conscience free",o5154-l06260,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
fools | rules,Both blindly plan the paradise of fools;,o5154-l06270,"Peace without laws, and virtue without rules.",o5154-l06275,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
rules | fools,"Peace without laws, and virtue without rules.",o5154-l06275,Both blindly plan the paradise of fools;,o5154-l06270,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
quote | rote,"Full of the Roman let the school-boy quote,",o5154-l06280,And rant all Lucian's rhapsodies by rote.,o5154-l06285,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
rote | quote,And rant all Lucian's rhapsodies by rote.,o5154-l06285,"Full of the Roman let the school-boy quote,",o5154-l06280,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
nod | rod,Gods! shall he tremble at a mortal's nod!,o5154-l06290,His generous soul disdains the tyrant's rod.,o5154-l06295,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
rod | nod,His generous soul disdains the tyrant's rod.,o5154-l06295,Gods! shall he tremble at a mortal's nod!,o5154-l06290,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
fruit | root,"Forc'd to submit, at last he tastes the fruit;",o5154-l06300,Finds wealth and honours blossom from its root.,o5154-l06305,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
root | fruit,Finds wealth and honours blossom from its root.,o5154-l06305,"Forc'd to submit, at last he tastes the fruit;",o5154-l06300,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
free | liberty,Would thy young soul be like the Roman free?,o5154-l06310,From Romans paint thy form of LIBERTY:,o5154-l06315,/iː/ | /ɪbəti/,half-pararhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
liberty | free,From Romans paint thy form of LIBERTY:,o5154-l06315,Would thy young soul be like the Roman free?,o5154-l06310,/ɪbəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
hand | wand,The goddess offers gifts from either hand;,o5154-l06320," Th' auspicious bonnet, with the PRAETOR'S wand;",o5154-l06325,/ænd/ | /ɒnd/,half-pararhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
wand | hand," Th' auspicious bonnet, with the PRAETOR'S wand;",o5154-l06325,The goddess offers gifts from either hand;,o5154-l06320,/ɒnd/ | /ænd/,half-pararhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
miss | this,"The privilege of that would'st thou not miss,",o5154-l06330,"Bend, and submit beneath the stroke of this.",o5154-l06335,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
this | miss,"Bend, and submit beneath the stroke of this.",o5154-l06335,"The privilege of that would'st thou not miss,",o5154-l06330,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
frown | drown,"See Furioso on his keeper frown,",o5154-l06340,Depriv'd the precious privilege to drown;,o5154-l06345,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
drown | frown,Depriv'd the precious privilege to drown;,o5154-l06345,"See Furioso on his keeper frown,",o5154-l06340,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
undoing | ruin,Greatly he claims a right to his undoing;,o5154-l06350,"The chains that hold him, hold him from his ruin.",o5154-l06355,/uːɪŋ/ | /uːɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
ruin | undoing,"The chains that hold him, hold him from his ruin.",o5154-l06355,Greatly he claims a right to his undoing;,o5154-l06350,/uːɪn/ | /uːɪŋ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
dispense | sense,Kindly proceed; strict discipline dispense;,o5154-l06360,Till water-gruel low'rs him down to sense.,o5154-l06365,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
sense | dispense,Till water-gruel low'rs him down to sense.,o5154-l06365,Kindly proceed; strict discipline dispense;,o5154-l06360,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
boy | destroy,"""Why this to me? am I the froward boy,",o5154-l06370,"""Or knave to wrong, or madman to destroy? """,o5154-l06375,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
destroy | boy,"""Or knave to wrong, or madman to destroy? """,o5154-l06375,"""Why this to me? am I the froward boy,",o5154-l06370,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
none | one,Will thy denial prove that thou art none!,o5154-l06380,'Tis Newgate's logick: thou art all in one.,o5154-l06385,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
one | none,'Tis Newgate's logick: thou art all in one.,o5154-l06385,Will thy denial prove that thou art none!,o5154-l06380,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
loath | growth,"Blind to their good, to be instructed loth,",o5154-l06390, Men are but children of a larger growth;,o5154-l06395,/əʊθ/ | /əʊθ/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
growth | loath, Men are but children of a larger growth;,o5154-l06395,"Blind to their good, to be instructed loth,",o5154-l06390,/əʊθ/ | /əʊθ/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
control | soul,"If no superior force the will controul,",o5154-l06400,"Self-love's a villain, and corrupts the soul;",o5154-l06405,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
soul | control,"Self-love's a villain, and corrupts the soul;",o5154-l06405,"If no superior force the will controul,",o5154-l06400,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
brains | chains,Wild and destructive projects fire our brains;,o5154-l06410,"We all are madmen, and demand our chains.",o5154-l06415,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
chains | brains,"We all are madmen, and demand our chains.",o5154-l06415,Wild and destructive projects fire our brains;,o5154-l06410,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
man | can,"Know your own sphere, content to be a man;",o5154-l06420,"Well pleas'd, to be as happy as you can:",o5154-l06425,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
can | man,"Well pleas'd, to be as happy as you can:",o5154-l06425,"Know your own sphere, content to be a man;",o5154-l06420,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
vain | complain,"Lose not all good, by shunning ills in vain;",o5154-l06430,'Tis wiser to enjoy than to complain.,o5154-l06435,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
complain | vain,'Tis wiser to enjoy than to complain.,o5154-l06435,"Lose not all good, by shunning ills in vain;",o5154-l06430,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
states | creates,Some evils must attend imperfect states;,o5154-l06440,But discontent new worlds of ills creates.,o5154-l06445,/eɪts/ | /ieɪts/,half-vowelrhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
creates | states,But discontent new worlds of ills creates.,o5154-l06445,Some evils must attend imperfect states;,o5154-l06440,/ieɪts/ | /eɪts/,half-vowelrhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
god | rod,"Hush thy complaints, nor quarrel with thy God;",o5154-l06450,"If just the stroke, approve and kiss the rod.",o5154-l06455,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
rod | god,"If just the stroke, approve and kiss the rod.",o5154-l06455,"Hush thy complaints, nor quarrel with thy God;",o5154-l06450,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
within | sin,"By man if injur'd, turn thy eyes within;",o5154-l06460,Thou'lt find recorded some unpunish'd sin;,o5154-l06465,/ɪn/ | /ɪn/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
sin | within,Thou'lt find recorded some unpunish'd sin;,o5154-l06465,"By man if injur'd, turn thy eyes within;",o5154-l06460,/ɪn/ | /ɪn/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
man | scan,"Then heav'n acquit: and with regard to man,",o5154-l06470,Coolly th' amount of good and evil scan;,o5154-l06475,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
scan | man,Coolly th' amount of good and evil scan;,o5154-l06475,"Then heav'n acquit: and with regard to man,",o5154-l06470,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
redress | less,"If greater evils wait the wish'd redress,",o5154-l06480,Grieve not that thou art free to chuse the less.,o5154-l06485,/es/ | /es/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
less | redress,Grieve not that thou art free to chuse the less.,o5154-l06485,"If greater evils wait the wish'd redress,",o5154-l06480,/es/ | /es/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
subdued | good,"Unknown to courts, ambition's thirst subdu'd,",o5154-l06490,My lesson is to be obscurely good;,o5154-l06495,/uːd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
good | subdued,My lesson is to be obscurely good;,o5154-l06495,"Unknown to courts, ambition's thirst subdu'd,",o5154-l06490,/ʊd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
draws | laws,"In life's still shade, which no man's envy draws,",o5154-l06500," To reap the fruit of government and laws,",o5154-l06505,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
laws | draws," To reap the fruit of government and laws,",o5154-l06505,"In life's still shade, which no man's envy draws,",o5154-l06500,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
know | low,"In fortune's round, as on the globe I know",o5154-l06510,"No top, no bottom, no where high or low;",o5154-l06515,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
low | know,"No top, no bottom, no where high or low;",o5154-l06515,"In fortune's round, as on the globe I know",o5154-l06510,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
still | wheel,"Where-ever station'd, heav'n in prospect still,",o5154-l06520,"That points to me, the zenith of her wheel.",o5154-l06525,/ɪl/ | /iːl/,half-pararhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
wheel | still,"That points to me, the zenith of her wheel.",o5154-l06525,"Where-ever station'd, heav'n in prospect still,",o5154-l06520,/iːl/ | /ɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
unpreferred | absurd,"""What! double tax'd, unpension'd, unprefer'd,",o5154-l06530,"""In such bad times be easy? most absurd! """,o5154-l06535,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
absurd | unpreferred,"""In such bad times be easy? most absurd! """,o5154-l06535,"""What! double tax'd, unpension'd, unprefer'd,",o5154-l06530,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
entreated | it,Yet heav'n vouchsafes the daily bread intreated;,o5154-l06540,And these bad times have left me free to eat it:,o5154-l06545,/iːtɪd/ | /ɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
it | entreated,And these bad times have left me free to eat it:,o5154-l06545,Yet heav'n vouchsafes the daily bread intreated;,o5154-l06540,/ɪt/ | /iːtɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
shift | gift,"My taxes, gladly paid, their nature shift;",o5154-l06550,"If just, cheap purchase; if unjust, a gift:",o5154-l06555,/ɪft/ | /ɪft/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
gift | shift,"If just, cheap purchase; if unjust, a gift:",o5154-l06555,"My taxes, gladly paid, their nature shift;",o5154-l06550,/ɪft/ | /ɪft/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
great | state,Nor knows ambition any rank so great;,o5154-l06560,"My servants, kings, and ministers of state!",o5154-l06565,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
state | great,"My servants, kings, and ministers of state!",o5154-l06565,Nor knows ambition any rank so great;,o5154-l06560,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
defend | end,"They watch my couch, my humble roof defend;",o5154-l06570,"Their toil the means, my happiness the end.",o5154-l06575,/end/ | /end/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
end | defend,"Their toil the means, my happiness the end.",o5154-l06575,"They watch my couch, my humble roof defend;",o5154-l06570,/end/ | /end/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
see | liberty,"My freedom to compleat, convinc'd I see",o5154-l06580," Thy service, Heav'n, is perfect LIBERTY.",o5154-l06585,/iː/ | /ɪbəti/,half-pararhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
liberty | see," Thy service, Heav'n, is perfect LIBERTY.",o5154-l06585,"My freedom to compleat, convinc'd I see",o5154-l06580,/ɪbəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
voice | choice,"The will, conform'd to thy celestial voice,",o5154-l06590,Knows no restraint! for duty is her choice:,o5154-l06595,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
choice | voice,Knows no restraint! for duty is her choice:,o5154-l06595,"The will, conform'd to thy celestial voice,",o5154-l06590,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
approve | love,"What ills thou sendest, thankfully approve,",o5154-l06600,"As kind corrections, pledges of thy love;",o5154-l06605,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
love | approve,"As kind corrections, pledges of thy love;",o5154-l06605,"What ills thou sendest, thankfully approve,",o5154-l06600,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
run | done,"In every change, whatever stage I run,",o5154-l06610,My daily wish succeeds; THY WILL BE DONE.,o5154-l06615,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
done | run,My daily wish succeeds; THY WILL BE DONE.,o5154-l06615,"In every change, whatever stage I run,",o5154-l06610,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
beams | beseems,"WHERE early Phoebus sheds his milder beams,",o5154-l02425,"There Time, well pleas'd to wonne, a youth beseems.",o5154-l02435,/iːmz/ | /iːmz/,full,<b>a</b>b<b>a</b>bbcbcc,pers00022,o5154-w0070
lay | grey,The happy gardens of Adonis lay:,o5154-l02430,"Ne yet his wings were fledg'd, ne locks were grey;",o5154-l02440,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>bcbcc,pers00022,o5154-w0070
lay | play,The happy gardens of Adonis lay:,o5154-l02430,Round him in sweet accord the Seasons play,o5154-l02445,/eɪ/ | /eɪ/,full,a<b>b</b>ab<b>b</b>cbcc,pers00022,o5154-w0070
lay | lea,The happy gardens of Adonis lay:,o5154-l02430,And dancing hand in hand rejoice the lea.,o5154-l02455,/eɪ/ | /iː/,half-pararhyme,a<b>b</b>abbc<b>b</b>cc,pers00022,o5154-w0070
beseems | beams,"There Time, well pleas'd to wonne, a youth beseems.",o5154-l02435,"WHERE early Phoebus sheds his milder beams,",o5154-l02425,/iːmz/ | /iːmz/,full,<b>a</b>b<b>a</b>bbcbcc,pers00022,o5154-w0070
grey | lay,"Ne yet his wings were fledg'd, ne locks were grey;",o5154-l02440,The happy gardens of Adonis lay:,o5154-l02430,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>bcbcc,pers00022,o5154-w0070
grey | play,"Ne yet his wings were fledg'd, ne locks were grey;",o5154-l02440,Round him in sweet accord the Seasons play,o5154-l02445,/eɪ/ | /eɪ/,full,aba<b>b</b><b>b</b>cbcc,pers00022,o5154-w0070
grey | lea,"Ne yet his wings were fledg'd, ne locks were grey;",o5154-l02440,And dancing hand in hand rejoice the lea.,o5154-l02455,/eɪ/ | /iː/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00022,o5154-w0070
play | lay,Round him in sweet accord the Seasons play,o5154-l02445,The happy gardens of Adonis lay:,o5154-l02430,/eɪ/ | /eɪ/,full,a<b>b</b>ab<b>b</b>cbcc,pers00022,o5154-w0070
play | grey,Round him in sweet accord the Seasons play,o5154-l02445,"Ne yet his wings were fledg'd, ne locks were grey;",o5154-l02440,/eɪ/ | /eɪ/,full,aba<b>b</b><b>b</b>cbcc,pers00022,o5154-w0070
play | lea,Round him in sweet accord the Seasons play,o5154-l02445,And dancing hand in hand rejoice the lea.,o5154-l02455,/eɪ/ | /iː/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00022,o5154-w0070
gree | see,"With fruits and blossoms meint, in goodly gree;",o5154-l02450,"Sick gardens now no mortal wight can see,",o5154-l02460,/iː/ | /iː/,full,ababb<b>c</b>b<b>c</b>c,pers00022,o5154-w0070
gree | be,"With fruits and blossoms meint, in goodly gree;",o5154-l02450,Ne mote they in my simple verse descriven be.,o5154-l02465,/iː/ | /iː/,full,ababb<b>c</b>bc<b>c</b>,pers00022,o5154-w0070
lea | lay,And dancing hand in hand rejoice the lea.,o5154-l02455,The happy gardens of Adonis lay:,o5154-l02430,/iː/ | /eɪ/,half-pararhyme,a<b>b</b>abbc<b>b</b>cc,pers00022,o5154-w0070
lea | grey,And dancing hand in hand rejoice the lea.,o5154-l02455,"Ne yet his wings were fledg'd, ne locks were grey;",o5154-l02440,/iː/ | /eɪ/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00022,o5154-w0070
lea | play,And dancing hand in hand rejoice the lea.,o5154-l02455,Round him in sweet accord the Seasons play,o5154-l02445,/iː/ | /eɪ/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00022,o5154-w0070
see | gree,"Sick gardens now no mortal wight can see,",o5154-l02460,"With fruits and blossoms meint, in goodly gree;",o5154-l02450,/iː/ | /iː/,full,ababb<b>c</b>b<b>c</b>c,pers00022,o5154-w0070
see | be,"Sick gardens now no mortal wight can see,",o5154-l02460,Ne mote they in my simple verse descriven be.,o5154-l02465,/iː/ | /iː/,full,ababbcb<b>c</b><b>c</b>,pers00022,o5154-w0070
be | gree,Ne mote they in my simple verse descriven be.,o5154-l02465,"With fruits and blossoms meint, in goodly gree;",o5154-l02450,/iː/ | /iː/,full,ababb<b>c</b>bc<b>c</b>,pers00022,o5154-w0070
be | see,Ne mote they in my simple verse descriven be.,o5154-l02465,"Sick gardens now no mortal wight can see,",o5154-l02460,/iː/ | /iː/,full,ababbcb<b>c</b><b>c</b>,pers00022,o5154-w0070
affords | birds,The temper'd clime full many a tree affords;,o5154-l02470,The blushing fruite to feast invites the birds;,o5154-l02480,/ɔːdz/ | /ɜːdz/,half-pararhyme,<b>a</b>b<b>a</b>bbcbcc,pers00022,o5154-w0070
fruit | recruit,Those many trees blush forth with ripen'd fruite;,o5154-l02475,The birds with plenteous feasts their strength recruite;,o5154-l02485,/uːt/ | /uːt/,full,a<b>b</b>a<b>b</b>bcbcc,pers00022,o5154-w0070
fruit | flute,Those many trees blush forth with ripen'd fruite;,o5154-l02475,And warble songs more sweet than shepherd's flute.,o5154-l02490,/uːt/ | /uːt/,full,a<b>b</b>ab<b>b</b>cbcc,pers00022,o5154-w0070
fruit | suit,Those many trees blush forth with ripen'd fruite;,o5154-l02475,"Charm'd with the place, almost forgot its suite;",o5154-l02500,/uːt/ | /iːt/,half-pararhyme,a<b>b</b>abbc<b>b</b>cc,pers00022,o5154-w0070
birds | affords,The blushing fruite to feast invites the birds;,o5154-l02480,The temper'd clime full many a tree affords;,o5154-l02470,/ɜːdz/ | /ɔːdz/,half-pararhyme,<b>a</b>b<b>a</b>bbcbcc,pers00022,o5154-w0070
