r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
drained | rained,As if each India had been drain'd:,o5354-l00460,"Now Show'rs of Gold and Gems are rain'd,",o5354-l00455,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
view | peru,"And He, in one astonish'd View,",o5354-l00465,Sees both Golconda and Peru. ,o5354-l00470,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
peru | view,Sees both Golconda and Peru. ,o5354-l00470,"And He, in one astonish'd View,",o5354-l00465,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
these | ease,"These Things, and stranger Things than these,",o5354-l00475,Were done with equal Speed and Ease.,o5354-l00480,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
ease | these,Were done with equal Speed and Ease.,o5354-l00480,"These Things, and stranger Things than these,",o5354-l00475,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
send | end,And now to Rome poor Pug he'll send:,o5354-l00485,And Pug soon reach'd his Journey's End.,o5354-l00490,/end/ | /end/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
end | send,And Pug soon reach'd his Journey's End.,o5354-l00490,And now to Rome poor Pug he'll send:,o5354-l00485,/end/ | /end/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
pack | back,And soon return'd with such a Pack,o5354-l00495,"Of Bulls and Pardons at his Back,",o5354-l00500,/æk/ | /æk/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
back | pack,"Of Bulls and Pardons at his Back,",o5354-l00500,And soon return'd with such a Pack,o5354-l00495,/æk/ | /æk/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
hope | pope,"That now, the Squire (who had some Hope",o5354-l00505,"In holy Water and the Pope,)",o5354-l00510,/əʊp/ | /əʊp/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
pope | hope,"In holy Water and the Pope,)",o5354-l00510,"That now, the Squire (who had some Hope",o5354-l00505,/əʊp/ | /əʊp/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
stand | command,"Was out of Heart, and at a Stand",o5354-l00515,"What next to wish, and what command;",o5354-l00520,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00339,o5354-w0010
command | stand,"What next to wish, and what command;",o5354-l00520,"Was out of Heart, and at a Stand",o5354-l00515,/ɑːnd/ | /ænd/,half-pararhyme,<b>a</b><b>a</b>,pers00339,o5354-w0010
muddy | study,"Invention flags, his Brain grows muddy,",o5354-l00525,And black Despair succeeds brown Study.,o5354-l00530,/ʌdi/ | /ʌdi/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
study | muddy,And black Despair succeeds brown Study.,o5354-l00530,"Invention flags, his Brain grows muddy,",o5354-l00525,/ʌdi/ | /ʌdi/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
youth | truth,In this Distress the woful Youth,o5354-l00535,"Acquaints the Nymph with all the Truth,",o5354-l00540,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
truth | youth,"Acquaints the Nymph with all the Truth,",o5354-l00540,In this Distress the woful Youth,o5354-l00535,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
sake | stake,"Begging her Counsel, for whose Sake",o5354-l00545,Both Soul and Body were at Stake.,o5354-l00550,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
stake | sake,Both Soul and Body were at Stake.,o5354-l00550,"Begging her Counsel, for whose Sake",o5354-l00545,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
fair | care,And is this all? replys the Fair;,o5354-l00555,Let me alone to cure this Care.,o5354-l00560,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
care | fair,Let me alone to cure this Care.,o5354-l00560,And is this all? replys the Fair;,o5354-l00555,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
appear | here,"When next your Demon shall appear,",o5354-l00565,"Pray give him — look, what I hold here.",o5354-l00570,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
here | appear,"Pray give him — look, what I hold here.",o5354-l00570,"When next your Demon shall appear,",o5354-l00565,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
late | strait,"And bid him labour, soon or late,",o5354-l00575,To lay these Ringlets lank and strait.,o5354-l00580,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
strait | late,To lay these Ringlets lank and strait.,o5354-l00580,"And bid him labour, soon or late,",o5354-l00575,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
seen | between,"Then, something scarcely to be seen,",o5354-l00585,Her Finger and her Thumb between,o5354-l00590,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
between | seen,Her Finger and her Thumb between,o5354-l00590,"Then, something scarcely to be seen,",o5354-l00585,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
cried | tried,"She held, and sweetly smiling, cry'd,",o5354-l00595,Your Goblin's Skill shall now be try'd.,o5354-l00600,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
tried | cried,Your Goblin's Skill shall now be try'd.,o5354-l00600,"She held, and sweetly smiling, cry'd,",o5354-l00595,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
call | small,She said; and gave — what shall I call,o5354-l00605,"That Thing so shining, crisp and small,",o5354-l00610,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
small | call,"That Thing so shining, crisp and small,",o5354-l00610,She said; and gave — what shall I call,o5354-l00605,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
twine | vine,Which round his Finger strove to twine?,o5354-l00615,A Tendril of the Cyprian Vine?,o5354-l00620,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
vine | twine,A Tendril of the Cyprian Vine?,o5354-l00620,Which round his Finger strove to twine?,o5354-l00615,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
grove | love,Or Sprig from Cytherea's Grove;,o5354-l00625,Shade of the Labyrinth of Love!,o5354-l00630,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00339,o5354-w0010
love | grove,Shade of the Labyrinth of Love!,o5354-l00630,Or Sprig from Cytherea's Grove;,o5354-l00625,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00339,o5354-w0010
hand | land,"With Awe, he now takes from her Hand",o5354-l00635,That Fleece-like Flow'r of fairy Land:,o5354-l00640,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
land | hand,That Fleece-like Flow'r of fairy Land:,o5354-l00640,"With Awe, he now takes from her Hand",o5354-l00635,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
fleece | greece,"Less precious, whilom, was the Fleece",o5354-l00645,Which drew the Argonauts from Greece;,o5354-l00650,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
greece | fleece,Which drew the Argonauts from Greece;,o5354-l00650,"Less precious, whilom, was the Fleece",o5354-l00645,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
see | chivalry,"Or that, which modern Ages see",o5354-l00655,"The Spur and Prize of Chivalry,",o5354-l00660,/iː/ | /ɪvlri/,half-pararhyme,<b>a</b><b>a</b>,pers00339,o5354-w0010
chivalry | see,"The Spur and Prize of Chivalry,",o5354-l00660,"Or that, which modern Ages see",o5354-l00655,/ɪvlri/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00339,o5354-w0010
grace | race,"Whose Curls of kindred Texture, grace",o5354-l00665,Heroes and Kings of Spanish Race.,o5354-l00670,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
race | grace,Heroes and Kings of Spanish Race.,o5354-l00670,"Whose Curls of kindred Texture, grace",o5354-l00665,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
hand | command,"The Spark prepar'd, and Pug at Hand,",o5354-l00675,"He issues, thus, his strict Command.",o5354-l00680,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00339,o5354-w0010
command | hand,"He issues, thus, his strict Command.",o5354-l00680,"The Spark prepar'd, and Pug at Hand,",o5354-l00675,/ɑːnd/ | /ænd/,half-pararhyme,<b>a</b><b>a</b>,pers00339,o5354-w0010
orbicular | perpendicular,"This Line, thus Curve and thus Orbicular,",o5354-l00685,"Render direct, and perpendicular;",o5354-l00690,/ɪkjələ/ | /ɪkjʊlə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00339,o5354-w0010
perpendicular | orbicular,"Render direct, and perpendicular;",o5354-l00690,"This Line, thus Curve and thus Orbicular,",o5354-l00685,/ɪkjʊlə/ | /ɪkjələ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00339,o5354-w0010
sort | retort,"But so direct, that in no sort",o5354-l00695,It ever may in Rings retort.,o5354-l00700,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
retort | sort,It ever may in Rings retort.,o5354-l00700,"But so direct, that in no sort",o5354-l00695,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
done | gone,See me no more 'till this be done:,o5354-l00705,"Hence, to thy Task — avaunt, be gone.",o5354-l00710,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00339,o5354-w0010
gone | done,"Hence, to thy Task — avaunt, be gone.",o5354-l00710,See me no more 'till this be done:,o5354-l00705,/ɒn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00339,o5354-w0010
flys | applies,"Away the Fiend like Lightning flys,",o5354-l00715,And all his Wit to Work applys:,o5354-l00720,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
applies | flys,And all his Wit to Work applys:,o5354-l00720,"Away the Fiend like Lightning flys,",o5354-l00715,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
employs | noise,"Anvils and Presses he employs,",o5354-l00725,And dins whole Hell with hamm'ring Noise.,o5354-l00730,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
noise | employs,And dins whole Hell with hamm'ring Noise.,o5354-l00730,"Anvils and Presses he employs,",o5354-l00725,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
bring | thing,In vain: he to no Terms can bring,o5354-l00735,One Twire of that reluctant Thing;,o5354-l00740,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
thing | bring,One Twire of that reluctant Thing;,o5354-l00740,In vain: he to no Terms can bring,o5354-l00735,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
pains | retains,"Th' elastic Fibre mocks his Pains,",o5354-l00745,And it's first spiral Form retains.,o5354-l00750,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
retains | pains,And it's first spiral Form retains.,o5354-l00750,"Th' elastic Fibre mocks his Pains,",o5354-l00745,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
contrives | dives,"New Stratagems the Sprite contrives,",o5354-l00755,And down the Depths of Sea he dives:,o5354-l00760,/aɪvz/ | /aɪvz/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
dives | contrives,And down the Depths of Sea he dives:,o5354-l00760,"New Stratagems the Sprite contrives,",o5354-l00755,/aɪvz/ | /aɪvz/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
lose | ooze,This Sprunt its Pertness sure will lose,o5354-l00765,When laid (said he) to soak in Ooze.,o5354-l00770,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
ooze | lose,When laid (said he) to soak in Ooze.,o5354-l00770,This Sprunt its Pertness sure will lose,o5354-l00765,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
knew | grew,Poor foolish Fiend! he little knew,o5354-l00775,Whence Venus and her Garden grew.,o5354-l00780,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
grew | knew,Whence Venus and her Garden grew.,o5354-l00780,Poor foolish Fiend! he little knew,o5354-l00775,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
waves | receives,"Old Ocean, with paternal Waves",o5354-l00785,The Child of his own Bed receives;,o5354-l00790,/eɪvz/ | /iːvz/,half-pararhyme,<b>a</b><b>a</b>,pers00339,o5354-w0010
receives | waves,The Child of his own Bed receives;,o5354-l00790,"Old Ocean, with paternal Waves",o5354-l00785,/iːvz/ | /eɪvz/,half-pararhyme,<b>a</b><b>a</b>,pers00339,o5354-w0010
exerts | reverts,"Which oft as dipt new Force exerts,",o5354-l00795,And in more vig'rous Curls reverts.,o5354-l00800,/ɜːts/ | /ɜːts/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
reverts | exerts,And in more vig'rous Curls reverts.,o5354-l00800,"Which oft as dipt new Force exerts,",o5354-l00795,/ɜːts/ | /ɜːts/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
flung | sprung,"So, when to Earth, Alcides flung",o5354-l00805,"The huge Antëus, whence he sprung,",o5354-l00810,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
sprung | flung,"The huge Antëus, whence he sprung,",o5354-l00810,"So, when to Earth, Alcides flung",o5354-l00805,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
gained | maintained,"From ev'ry Fall fresh Strength he gain'd,",o5354-l00815,And with new Life the Fight maintain'd.,o5354-l00820,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
maintained | gained,And with new Life the Fight maintain'd.,o5354-l00820,"From ev'ry Fall fresh Strength he gain'd,",o5354-l00815,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
perplexed | next,"The bafled Goslin grows perplex'd,",o5354-l00825,Nor knows what Sleight to practise next:,o5354-l00830,/ekst/ | /ekst/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
next | perplexed,Nor knows what Sleight to practise next:,o5354-l00830,"The bafled Goslin grows perplex'd,",o5354-l00825,/ekst/ | /ekst/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
fails | avails,"The more he trys, the more he fails;",o5354-l00835,"Nor Charm, nor Art, nor Force avails.",o5354-l00840,/eɪlz/ | /eɪlz/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
avails | fails,"Nor Charm, nor Art, nor Force avails.",o5354-l00840,"The more he trys, the more he fails;",o5354-l00835,/eɪlz/ | /eɪlz/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
show | foe,"But all concur his Shame to show,",o5354-l00845,And more exasperate the Foe.,o5354-l00850,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
foe | show,And more exasperate the Foe.,o5354-l00850,"But all concur his Shame to show,",o5354-l00845,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
sad | mad,"And now he pensive turns and sad,",o5354-l00855,And looks like melancholick mad.,o5354-l00860,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
mad | sad,And looks like melancholick mad.,o5354-l00860,"And now he pensive turns and sad,",o5354-l00855,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
on | phenomenon,"He rolls his Eyes now off, now on",o5354-l00865,That wonderful Phenomenon. ,o5354-l00870,/ɒn/ | /ɒmɪnən/,half-pararhyme,<b>a</b><b>a</b>,pers00339,o5354-w0010
phenomenon | on,That wonderful Phenomenon. ,o5354-l00870,"He rolls his Eyes now off, now on",o5354-l00865,/ɒmɪnən/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00339,o5354-w0010
round | profound,"Sometimes he twists and twirls it round,",o5354-l00875,"Then, pausing, meditates profound:",o5354-l00880,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
profound | round,"Then, pausing, meditates profound:",o5354-l00880,"Sometimes he twists and twirls it round,",o5354-l00875,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
surprise | devise,"No End he sees of his Surprize,",o5354-l00885,Nor what it should be can devise:,o5354-l00890,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
devise | surprise,Nor what it should be can devise:,o5354-l00890,"No End he sees of his Surprize,",o5354-l00885,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
feather | weather,"For never yet was Wooll or Feather,",o5354-l00895,That cou'd stand buff against all Weather;,o5354-l00900,/eðə/ | /eðə/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
weather | feather,That cou'd stand buff against all Weather;,o5354-l00900,"For never yet was Wooll or Feather,",o5354-l00895,/eðə/ | /eðə/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
resist | mist,"And unrelax'd like this, resist",o5354-l00905,"Both Wind and Rain, and Snow and Mist.",o5354-l00910,/ɪst/ | /ɪst/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
mist | resist,"Both Wind and Rain, and Snow and Mist.",o5354-l00910,"And unrelax'd like this, resist",o5354-l00905,/ɪst/ | /ɪst/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
made | thread,"What Stuff, or whence, or how 'twas made,",o5354-l00915,"What Spinster Witch could spin such Thread,",o5354-l00920,/eɪd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00339,o5354-w0010
thread | made,"What Spinster Witch could spin such Thread,",o5354-l00920,"What Stuff, or whence, or how 'twas made,",o5354-l00915,/ed/ | /eɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00339,o5354-w0010
cost | lost,He nothing knew; but to his Cost,o5354-l00925,Knew all his Fame and Labour lost.,o5354-l00930,/ɒst/ | /ɒst/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
lost | cost,Knew all his Fame and Labour lost.,o5354-l00930,He nothing knew; but to his Cost,o5354-l00925,/ɒst/ | /ɒst/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
over | swore,"Subdu'd, abash'd, he gave it o'er;",o5354-l00935,"'Tis said, he blush'd; 'tis sure, he swore",o5354-l00940,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00339,o5354-w0010
swore | over,"'Tis said, he blush'd; 'tis sure, he swore",o5354-l00940,"Subdu'd, abash'd, he gave it o'er;",o5354-l00935,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00339,o5354-w0010
hatch | mustach,Not all the Wiles that Hell could hatch,o5354-l00945,Could conquer that SUPERB MUSTACH.,o5354-l00950,/ætʃ/ | /ʌstæʃ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00339,o5354-w0010
mustach | hatch,Could conquer that SUPERB MUSTACH.,o5354-l00950,Not all the Wiles that Hell could hatch,o5354-l00945,/ʌstæʃ/ | /ætʃ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00339,o5354-w0010
discontent | went,"Defeated thus, thus discontent,",o5354-l00955,Back to the Man the Demon went:,o5354-l00960,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
went | discontent,Back to the Man the Demon went:,o5354-l00960,"Defeated thus, thus discontent,",o5354-l00955,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
null | full,"I grant, quoth he, our Contract null,",o5354-l00965,And give you a Discharge in full.,o5354-l00970,/ʌl/ | /ʊl/,half-pararhyme,<b>a</b><b>a</b>,pers00339,o5354-w0010
full | null,And give you a Discharge in full.,o5354-l00970,"I grant, quoth he, our Contract null,",o5354-l00965,/ʊl/ | /ʌl/,half-pararhyme,<b>a</b><b>a</b>,pers00339,o5354-w0010
wonder | under,"But tell me now, in Name of Wonder,",o5354-l00975,"(Since I so candidly knock under,)",o5354-l00980,/ʌndə/ | /ʌndə/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
under | wonder,"(Since I so candidly knock under,)",o5354-l00980,"But tell me now, in Name of Wonder,",o5354-l00975,/ʌndə/ | /ʌndə/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
grow | quo,What is this Thing? Where could it grow?,o5354-l00985,Pray take it — 'tis in Statu quo. ,o5354-l00990,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
quo | grow,Pray take it — 'tis in Statu quo. ,o5354-l00990,What is this Thing? Where could it grow?,o5354-l00985,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
part | heart,"Much Good may't do you; for my Part,",o5354-l00995,I wash my Hands of't from my Heart.,o5354-l01000,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
heart | part,I wash my Hands of't from my Heart.,o5354-l01000,"Much Good may't do you; for my Part,",o5354-l00995,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
fairy | weary,"In Truth, Sir Goblin or Sir Fairy,",o5354-l01005,"Replys the Lad, you're too soon weary.",o5354-l01010,/eəri/ | /ɪəri/,half-pararhyme,<b>a</b><b>a</b>,pers00339,o5354-w0010
weary | fairy,"Replys the Lad, you're too soon weary.",o5354-l01010,"In Truth, Sir Goblin or Sir Fairy,",o5354-l01005,/ɪəri/ | /eəri/,half-pararhyme,<b>a</b><b>a</b>,pers00339,o5354-w0010
undone | one,"What, leave this trifling Task undone!",o5354-l01015,And think'st Thou this the only one?,o5354-l01020,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
one | undone,And think'st Thou this the only one?,o5354-l01020,"What, leave this trifling Task undone!",o5354-l01015,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
find | behind,"Alas! were this subdu'd, thou'dst find",o5354-l01025,"Millions of more such still behind,",o5354-l01030,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
behind | find,"Millions of more such still behind,",o5354-l01030,"Alas! were this subdu'd, thou'dst find",o5354-l01025,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
eternity | fraternity,"Which might employ, ev'n to Eternity,",o5354-l01035,Both you and all your whole Fraternity.,o5354-l01040,/ɜːnəti/ | /ɜːnəti/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
fraternity | eternity,Both you and all your whole Fraternity.,o5354-l01040,"Which might employ, ev'n to Eternity,",o5354-l01035,/ɜːnəti/ | /ɜːnəti/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
swain | vain,IT so befell: a silly Swain,o5354-l01045,Had sought his Heifer long in vain;,o5354-l01050,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00339,o5354-w0020
vain | swain,Had sought his Heifer long in vain;,o5354-l01050,IT so befell: a silly Swain,o5354-l01045,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00339,o5354-w0020
strayed | shade,"For wanton she had frisking stray'd,",o5354-l01055,"And left the Lawn, to seek the Shade.",o5354-l01060,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00339,o5354-w0020
shade | strayed,"And left the Lawn, to seek the Shade.",o5354-l01060,"For wanton she had frisking stray'd,",o5354-l01055,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00339,o5354-w0020
eyes | hies,"Around the Plain he rolls his Eyes,",o5354-l01065,"Then, to the Wood, in Haste he hies;",o5354-l01070,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00339,o5354-w0020
hies | eyes,"Then, to the Wood, in Haste he hies;",o5354-l01070,"Around the Plain he rolls his Eyes,",o5354-l01065,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00339,o5354-w0020
tree | see,"Where, singling out the fairest Tree,",o5354-l01075,"He climbs, in Hopes to hear or see.",o5354-l01080,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00339,o5354-w0020
see | tree,"He climbs, in Hopes to hear or see.",o5354-l01080,"Where, singling out the fairest Tree,",o5354-l01075,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00339,o5354-w0020
pass | lass,"Anon, there chanc'd that Way to pass",o5354-l01085,A jolly Lad and buxom Lass:,o5354-l01090,/ɑːs/ | /æs/,half-pararhyme,<b>a</b><b>a</b>,pers00339,o5354-w0020
lass | pass,A jolly Lad and buxom Lass:,o5354-l01090,"Anon, there chanc'd that Way to pass",o5354-l01085,/æs/ | /ɑːs/,half-pararhyme,<b>a</b><b>a</b>,pers00339,o5354-w0020
pleasant | present,"The Place was apt, the Pastime pleasant;",o5354-l01095,Occasion with her Forelock present:,o5354-l01100,/eznt/ | /eznt/,full,<b>a</b><b>a</b>,pers00339,o5354-w0020
present | pleasant,Occasion with her Forelock present:,o5354-l01100,"The Place was apt, the Pastime pleasant;",o5354-l01095,/eznt/ | /eznt/,full,<b>a</b><b>a</b>,pers00339,o5354-w0020
ready | lady,"The Girl agog, the Gallant ready;",o5354-l01105,So lightly down he lays my Lady.,o5354-l01110,/edi/ | /eɪdi/,half-pararhyme,<b>a</b><b>a</b>,pers00339,o5354-w0020
lady | ready,So lightly down he lays my Lady.,o5354-l01110,"The Girl agog, the Gallant ready;",o5354-l01105,/eɪdi/ | /edi/,half-pararhyme,<b>a</b><b>a</b>,pers00339,o5354-w0020
said | displayed,"But so she turn'd, or so was said,",o5354-l01115,"That she some certain Charms display'd,",o5354-l01120,/ed/ | /eɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00339,o5354-w0020
displayed | said,"That she some certain Charms display'd,",o5354-l01120,"But so she turn'd, or so was said,",o5354-l01115,/eɪd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00339,o5354-w0020
sight | delight,"Which with such Wonder struck his Sight,",o5354-l01125,"(With Wonder, much; more, with Delight)",o5354-l01130,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00339,o5354-w0020
delight | sight,"(With Wonder, much; more, with Delight)",o5354-l01130,"Which with such Wonder struck his Sight,",o5354-l01125,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00339,o5354-w0020
what | not,"That loud he cry'd in Rapture, What!",o5354-l01135,"What see I, Gods! What see I not!",o5354-l01140,/ɒt/ | /ɒt/,full,<b>a</b><b>a</b>,pers00339,o5354-w0020
not | what,"What see I, Gods! What see I not!",o5354-l01140,"That loud he cry'd in Rapture, What!",o5354-l01135,/ɒt/ | /ɒt/,full,<b>a</b><b>a</b>,pers00339,o5354-w0020
guessed | expressed,"But nothing nam'd; from whence 'tis guess'd,",o5354-l01145,'Twas more than well could be express'd.,o5354-l01150,/est/ | /est/,full,<b>a</b><b>a</b>,pers00339,o5354-w0020
expressed | guessed,'Twas more than well could be express'd.,o5354-l01150,"But nothing nam'd; from whence 'tis guess'd,",o5354-l01145,/est/ | /est/,full,<b>a</b><b>a</b>,pers00339,o5354-w0020
