r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
retired | admired, With her our short-liv'd bliss retir'd:,o4985-l19795," Too happy to be long admir'd,",o4985-l19790,/æəd/ | /æəd/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
disdains | reigns," Darkness returns, the light disdains",o4985-l19800, To shine on a soul series of inglorious reigns. ,o4985-l19805,/eɪnz/ | /eɪnz/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
reigns | disdains, To shine on a soul series of inglorious reigns. ,o4985-l19805," Darkness returns, the light disdains",o4985-l19800,/eɪnz/ | /eɪnz/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
inspire | lyre,"Thou awful shade of Pope, inspire,",o4985-l19810, And give expression to my lyre! ,o4985-l19815,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
lyre | inspire, And give expression to my lyre! ,o4985-l19815,"Thou awful shade of Pope, inspire,",o4985-l19810,/aɪə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
line | thine,"Lend harmony to every line,",o4985-l19820, And teach my verse to flow like thine! ,o4985-l19825,/aɪn/ | /aɪn/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
thine | line, And teach my verse to flow like thine! ,o4985-l19825,"Lend harmony to every line,",o4985-l19820,/aɪn/ | /aɪn/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
sing | string,"Maria's wonderous charms I'd sing,",o4985-l19830," Would'st thou, lov'd poet, dictate to the silver string. ",o4985-l19835,/ɪŋ/ | /ɪŋ/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
string | sing," Would'st thou, lov'd poet, dictate to the silver string. ",o4985-l19835,"Maria's wonderous charms I'd sing,",o4985-l19830,/ɪŋ/ | /ɪŋ/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
grief | relief,"Her William saw Britannia's grief,",o4985-l19840," And swift he flew to her relief,",o4985-l19845,/iːf/ | /iːf/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
relief | grief," And swift he flew to her relief,",o4985-l19845,"Her William saw Britannia's grief,",o4985-l19840,/iːf/ | /iːf/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
draws | cause, With noble resolution draws,o4985-l19850, The sword vindictive in her cause;,o4985-l19855,/ɔːz/ | /ɔːz/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
cause | draws, The sword vindictive in her cause;,o4985-l19855, With noble resolution draws,o4985-l19850,/ɔːz/ | /ɔːz/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
sword | restored," The glorious cause demands his sword,",o4985-l19860," Religion once again, and Liberty restor'd. ",o4985-l19865,/ɔːd/ | /ɔːd/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
restored | sword," Religion once again, and Liberty restor'd. ",o4985-l19865," The glorious cause demands his sword,",o4985-l19860,/ɔːd/ | /ɔːd/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
state | weight,With horror he beheld the state,o4985-l19870, Oppress'd beneath the papal weight;,o4985-l19875,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
weight | state, Oppress'd beneath the papal weight;,o4985-l19875,With horror he beheld the state,o4985-l19870,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
flame | came," He kindled not War's fiercer flame,",o4985-l19880," But like a guardian angel came,",o4985-l19885,/eɪm/ | /eɪm/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
came | flame," But like a guardian angel came,",o4985-l19885," He kindled not War's fiercer flame,",o4985-l19880,/eɪm/ | /eɪm/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
friend | land, (Britannia's best and surest friend),o4985-l19890, To save the fading honours of a groaning land. ,o4985-l19895,/end/ | /ænd/,half-pararhyme,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
land | friend, To save the fading honours of a groaning land. ,o4985-l19895, (Britannia's best and surest friend),o4985-l19890,/ænd/ | /end/,half-pararhyme,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
design | thine,"The grand event, the bold design,",o4985-l19900," Th' immortal task, Nassau, were thine;",o4985-l19905,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
thine | design," Th' immortal task, Nassau, were thine;",o4985-l19905,"The grand event, the bold design,",o4985-l19900,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
thee | free," The British lion, rous'd by thee,",o4985-l19910," First broke his chain, and dar'd be free;",o4985-l19915,/iː/ | /iː/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
free | thee," First broke his chain, and dar'd be free;",o4985-l19915," The British lion, rous'd by thee,",o4985-l19910,/iː/ | /iː/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
nassau | awe, The royal line of great Nassau,o4985-l19920, Was sent mankind by heaven to keep the world in awe. ,o4985-l19925,/æsaʊ/ | /ɔː/,half-pararhyme,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
awe | nassau, Was sent mankind by heaven to keep the world in awe. ,o4985-l19925, The royal line of great Nassau,o4985-l19920,/ɔː/ | /æsaʊ/,half-pararhyme,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
again | reign,"The dark horizon clear'd again,",o4985-l19930, And shone propitious on his reign;,o4985-l19935,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
reign | again, And shone propitious on his reign;,o4985-l19935,"The dark horizon clear'd again,",o4985-l19930,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
seat | feet," Fair Liberty assum'd her seat,",o4985-l19940, And crush'd Oppression at her feet:,o4985-l19945,/iːt/ | /iːt/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
feet | seat, And crush'd Oppression at her feet:,o4985-l19945," Fair Liberty assum'd her seat,",o4985-l19940,/iːt/ | /iːt/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
smiles | isles," Religion triumph'd, Albion smiles,",o4985-l19950," Once more the first of states, again the queen of isles. ",o4985-l19955,/aɪlz/ | /aɪlz/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
isles | smiles," Once more the first of states, again the queen of isles. ",o4985-l19955," Religion triumph'd, Albion smiles,",o4985-l19950,/aɪlz/ | /aɪlz/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
nassau | foresaw,"Inspir'd by heaven, the wise Nassau",o4985-l19960, Her rising greatness well foresaw,o4985-l19965,/æsaʊ/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
foresaw | nassau, Her rising greatness well foresaw,o4985-l19965,"Inspir'd by heaven, the wise Nassau",o4985-l19960,/ɔː/ | /æsaʊ/,half-pararhyme,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
care | heir," Rising from royal Brunswick's care,",o4985-l19970, Brunswick by senates mark'd his heir;,o4985-l19975,/eə/ | /eə/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
heir | care, Brunswick by senates mark'd his heir;,o4985-l19975," Rising from royal Brunswick's care,",o4985-l19970,/eə/ | /eə/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
applause | laws," Britons rejoicing shout applause,",o4985-l19980," By him secur'd our faith, our property, our laws. ",o4985-l19985,/ɔːz/ | /ɔːz/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
laws | applause," By him secur'd our faith, our property, our laws. ",o4985-l19985," Britons rejoicing shout applause,",o4985-l19980,/ɔːz/ | /ɔːz/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
obey | sway,"But first our powerful realms obey,",o4985-l19990," Illustrious Anne, thy easy sway. ",o4985-l19995,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
sway | obey," Illustrious Anne, thy easy sway. ",o4985-l19995,"But first our powerful realms obey,",o4985-l19990,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
gaul | fall,"Check'd by thy power, insulting Gaul",o4985-l20000, Beheld with grief his legions fall:,o4985-l20005,/ɔːl/ | /ɔːl/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
fall | gaul, Beheld with grief his legions fall:,o4985-l20005,"Check'd by thy power, insulting Gaul",o4985-l20000,/ɔːl/ | /ɔːl/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
sword | adored," They fell, for Malbro' drew the sword,",o4985-l20010," Pre-eminent in arms, victorious, and ador'd. ",o4985-l20015,/ɔːd/ | /ɔːd/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
adored | sword," Pre-eminent in arms, victorious, and ador'd. ",o4985-l20015," They fell, for Malbro' drew the sword,",o4985-l20010,/ɔːd/ | /ɔːd/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
eyes | rise,Gallia beholds with treacherous eyes,o4985-l20020, Sophia's high-born offspring rise,o4985-l20025,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
rise | eyes, Sophia's high-born offspring rise,o4985-l20025,Gallia beholds with treacherous eyes,o4985-l20020,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
renown | crown," To glory, empire, and renown,",o4985-l20030, Deck'd with Britannia's glittering crown:,o4985-l20035,/aʊn/ | /aʊn/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
crown | renown, Deck'd with Britannia's glittering crown:,o4985-l20035," To glory, empire, and renown,",o4985-l20030,/aʊn/ | /aʊn/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
engage | rage," Again she dar'd the isle engage,",o4985-l20040," And stir intestine war, and raise seditious rage. ",o4985-l20045,/eɪdʒ/ | /eɪdʒ/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
rage | engage," And stir intestine war, and raise seditious rage. ",o4985-l20045," Again she dar'd the isle engage,",o4985-l20040,/eɪdʒ/ | /eɪdʒ/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
vain | reign,The rancorous hate of France in vain,o4985-l20050, Threatens Mavortian Brunswick's reign;,o4985-l20055,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
reign | vain, Threatens Mavortian Brunswick's reign;,o4985-l20055,The rancorous hate of France in vain,o4985-l20050,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
peace | cease," Guardian of liberty and peace,",o4985-l20060, He bids rebellious Discord cease;,o4985-l20065,/iːs/ | /iːs/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
cease | peace, He bids rebellious Discord cease;,o4985-l20065," Guardian of liberty and peace,",o4985-l20060,/iːs/ | /iːs/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
forgives | lives," The injur'd monarch soon forgives,",o4985-l20070," And by his nod, again th' offending rebel lives. ",o4985-l20075,/ɪvz/ | /ɪvz/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
lives | forgives," And by his nod, again th' offending rebel lives. ",o4985-l20075," The injur'd monarch soon forgives,",o4985-l20070,/ɪvz/ | /ɪvz/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
extends | ascends,With distant conquests he extends,o4985-l20080, The throne his royal son ascends;,o4985-l20085,/endz/ | /endz/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
ascends | extends, The throne his royal son ascends;,o4985-l20085,With distant conquests he extends,o4985-l20080,/endz/ | /endz/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
grace | face, Imperial dignity and grace,o4985-l20090, Serenely smile upon his face:,o4985-l20095,/eɪs/ | /eɪs/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
face | grace, Serenely smile upon his face:,o4985-l20095, Imperial dignity and grace,o4985-l20090,/eɪs/ | /eɪs/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
bred | led," Brunswick to martial honour bred,",o4985-l20100," Governs, by Virtue counsell'd, and by Glory led. ",o4985-l20105,/ed/ | /ed/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
led | bred," Governs, by Virtue counsell'd, and by Glory led. ",o4985-l20105," Brunswick to martial honour bred,",o4985-l20100,/ed/ | /ed/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
here | year,"Trade, Arts, and Science, flourish here,",o4985-l20110, And bless each fair revolving year;,o4985-l20115,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>bbb,pers00249,o4985-w0290
year | here, And bless each fair revolving year;,o4985-l20115,"Trade, Arts, and Science, flourish here,",o4985-l20110,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>bbb,pers00249,o4985-w0290
around | ground," Gay-smiling Plenty reigns around,",o4985-l20120, And golden harvests load the ground;,o4985-l20125,/aʊnd/ | /aʊnd/,full,aa<b>b</b><b>b</b>b,pers00249,o4985-w0290
around | crowned," Gay-smiling Plenty reigns around,",o4985-l20120," So Liberty, and George, and Britons should be crown'd! ",o4985-l20130,/aʊnd/ | /aʊnd/,full,aa<b>b</b>b<b>b</b>,pers00249,o4985-w0290
ground | around, And golden harvests load the ground;,o4985-l20125," Gay-smiling Plenty reigns around,",o4985-l20120,/aʊnd/ | /aʊnd/,full,aa<b>b</b><b>b</b>b,pers00249,o4985-w0290
ground | crowned, And golden harvests load the ground;,o4985-l20125," So Liberty, and George, and Britons should be crown'd! ",o4985-l20130,/aʊnd/ | /aʊnd/,full,aab<b>b</b><b>b</b>,pers00249,o4985-w0290
crowned | around," So Liberty, and George, and Britons should be crown'd! ",o4985-l20130," Gay-smiling Plenty reigns around,",o4985-l20120,/aʊnd/ | /aʊnd/,full,aa<b>b</b>b<b>b</b>,pers00249,o4985-w0290
crowned | ground," So Liberty, and George, and Britons should be crown'd! ",o4985-l20130, And golden harvests load the ground;,o4985-l20125,/aʊnd/ | /aʊnd/,full,aab<b>b</b><b>b</b>,pers00249,o4985-w0290
maintains | plains,"While Brunswick Europe's rights maintains,",o4985-l20135," And fights her cause on Flandria's plains,",o4985-l20140,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
plains | maintains," And fights her cause on Flandria's plains,",o4985-l20140,"While Brunswick Europe's rights maintains,",o4985-l20135,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
brave | cave," Proud Gallia, treacherously brave,",o4985-l20145," Calls coward Treason from her cave,",o4985-l20150,/eɪv/ | /eɪvi/,half-vowelrhyme,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
cave | brave," Calls coward Treason from her cave,",o4985-l20150," Proud Gallia, treacherously brave,",o4985-l20145,/eɪvi/ | /eɪv/,half-vowelrhyme,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
tell | fell," Tho' Agincourt and Blenheim tell,",o4985-l20155," How all her valour sunk, and boasting heroes fell. ",o4985-l20160,/el/ | /el/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
fell | tell," How all her valour sunk, and boasting heroes fell. ",o4985-l20160," Tho' Agincourt and Blenheim tell,",o4985-l20155,/el/ | /el/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
blood | stood,"Fam'd Dettingen still reeks with blood,",o4985-l20165, Where like a God great Brunswick stood;,o4985-l20170,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
stood | blood, Where like a God great Brunswick stood;,o4985-l20170,"Fam'd Dettingen still reeks with blood,",o4985-l20165,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
wing | king, Triumphant Fame on silken wing,o4985-l20175, Rode smiling on before the king;,o4985-l20180,/ɪŋ/ | /ɪŋ/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
king | wing, Rode smiling on before the king;,o4985-l20180, Triumphant Fame on silken wing,o4985-l20175,/ɪŋ/ | /ɪŋ/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
spear | fear," Like Mars he shook the pointed spear,",o4985-l20185," The Gauls retreat, and all their battle shrunk with fear. ",o4985-l20190,/ɪə/ | /ɪə/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
fear | spear," The Gauls retreat, and all their battle shrunk with fear. ",o4985-l20190," Like Mars he shook the pointed spear,",o4985-l20185,/ɪə/ | /ɪə/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
stride | side,Tremendous Death and Horror stride,o4985-l20195, Close by intrepid William's side:,o4985-l20200,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
side | stride, Close by intrepid William's side:,o4985-l20200,Tremendous Death and Horror stride,o4985-l20195,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
grieved | received," William, he bled, and soldiers griev'd;",o4985-l20205," ""Revenge (they cry) the wound receiv'd""! ",o4985-l20210,/iːvd/ | /iːvd/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
received | grieved," ""Revenge (they cry) the wound receiv'd""! ",o4985-l20210," William, he bled, and soldiers griev'd;",o4985-l20205,/iːvd/ | /iːvd/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
care | prepare,"Bright Venus mourn'd her favourite care,",o4985-l20215, And quick she bid her nymphs the healing drugs prepare. ,o4985-l20220,/eə/ | /eə/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
prepare | care, And quick she bid her nymphs the healing drugs prepare. ,o4985-l20220,"Bright Venus mourn'd her favourite care,",o4985-l20215,/eə/ | /eə/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
confessed | dressed,"The Cyprian goddess stood confest,",o4985-l20225, As when Aeneas' wound she drest:,o4985-l20230,/est/ | /est/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
dressed | confessed, As when Aeneas' wound she drest:,o4985-l20230,"The Cyprian goddess stood confest,",o4985-l20225,/est/ | /est/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
wait | fate," Her weeping nymphs around her wait,",o4985-l20235, Impatient for the prince's fate;,o4985-l20240,/eɪt/ | /eɪt/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
fate | wait, Impatient for the prince's fate;,o4985-l20240," Her weeping nymphs around her wait,",o4985-l20235,/eɪt/ | /eɪt/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
sweets | defeats," With healing herbs, and balmy sweets,",o4985-l20245, The Dionoean queen the cannons rage defeats. ,o4985-l20250,/iːts/ | /iːts/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
defeats | sweets, The Dionoean queen the cannons rage defeats. ,o4985-l20250," With healing herbs, and balmy sweets,",o4985-l20245,/iːts/ | /iːts/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
foes | oppose,"Who are these base, these dastard foes,",o4985-l20255, That dare their country's laws oppose! ,o4985-l20260,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
oppose | foes, That dare their country's laws oppose! ,o4985-l20260,"Who are these base, these dastard foes,",o4985-l20255,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
own | throne,"Their lives and fortunes not their own,",o4985-l20265, But given in mercy from the throne:,o4985-l20270,/əʊn/ | /əʊn/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
throne | own, But given in mercy from the throne:,o4985-l20270,"Their lives and fortunes not their own,",o4985-l20265,/əʊn/ | /əʊn/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
presume | rome," Do they, ungrateful men, presume",o4985-l20275," To act the scheme of France, or play the part of Rome? ",o4985-l20280,/uːm/ | /əʊm/,half-pararhyme,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
rome | presume," To act the scheme of France, or play the part of Rome? ",o4985-l20280," Do they, ungrateful men, presume",o4985-l20275,/əʊm/ | /uːm/,half-pararhyme,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
along | throng,"Discord and Horror stalk along,",o4985-l20285, With pale Rebellion in the throng;,o4985-l20290,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
throng | along, With pale Rebellion in the throng;,o4985-l20290,"Discord and Horror stalk along,",o4985-l20285,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
field | shield," Bellona stains the purple field,",o4985-l20295, And Mars displays his brazen shield;,o4985-l20300,/iːld/ | /iːld/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
shield | field, And Mars displays his brazen shield;,o4985-l20300," Bellona stains the purple field,",o4985-l20295,/iːld/ | /iːld/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
appears | fears," William his brother-god appears,",o4985-l20305," To curb the traitorous war, and ease Britannia's fears. ",o4985-l20310,/ɪəz/ | /ɪəz/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
fears | appears," To curb the traitorous war, and ease Britannia's fears. ",o4985-l20310," William his brother-god appears,",o4985-l20305,/ɪəz/ | /ɪəz/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
strait | fate,"He comes, the hero comes, and strait",o4985-l20315, Conscious Rebellion knows her fate;,o4985-l20320,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
fate | strait, Conscious Rebellion knows her fate;,o4985-l20320,"He comes, the hero comes, and strait",o4985-l20315,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
inspired | fired," His troops, with manly rage inspir'd,",o4985-l20325," Rush on, by his example fir'd;",o4985-l20330,/æəd/ | /æəd/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
fired | inspired," Rush on, by his example fir'd;",o4985-l20330," His troops, with manly rage inspir'd,",o4985-l20325,/æəd/ | /æəd/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
foe | blow," His name strikes terror to the foe,",o4985-l20335," Precipitate they fly, nor wait th' impending blow. ",o4985-l20340,/əʊ/ | /əʊ/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
blow | foe," Precipitate they fly, nor wait th' impending blow. ",o4985-l20340," His name strikes terror to the foe,",o4985-l20335,/əʊ/ | /əʊ/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
vain | plain,Brave Huske and Hawley strive in vain,o4985-l20345, To animate th' embattled plain;,o4985-l20350,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
plain | vain, To animate th' embattled plain;,o4985-l20350,Brave Huske and Hawley strive in vain,o4985-l20345,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
fly | die," Train'd up in arms, the warriors fly",o4985-l20355," From rank to rank, resolv'd to die,",o4985-l20360,/aɪ/ | /aɪ/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
die | fly," From rank to rank, resolv'd to die,",o4985-l20360," Train'd up in arms, the warriors fly",o4985-l20355,/aɪ/ | /aɪ/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
cause | applause," Or conquer, in their country's cause;",o4985-l20365, But heaven to Cumberland decrees the crown'd applause. ,o4985-l20370,/ɔːz/ | /ɔːz/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
applause | cause, But heaven to Cumberland decrees the crown'd applause. ,o4985-l20370," Or conquer, in their country's cause;",o4985-l20365,/ɔːz/ | /ɔːz/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
chain | spain,"Hence worthless slaves, and wear the chain",o4985-l20375," Of punick France, and haughty Spain;",o4985-l20380,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
spain | chain," Of punick France, and haughty Spain;",o4985-l20380,"Hence worthless slaves, and wear the chain",o4985-l20375,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
court | sport," Blinded by Rome, your ruin court,",o4985-l20385, And be your very masters' sport;,o4985-l20390,/ɔːt/ | /ɔːt/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
sport | court, And be your very masters' sport;,o4985-l20390," Blinded by Rome, your ruin court,",o4985-l20385,/ɔːt/ | /ɔːt/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
bereft | left," Like Cain roam, of bliss bereft,",o4985-l20395," No clime, no country yours, no friendly shelter left. ",o4985-l20400,/eft/ | /eft/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
left | bereft," No clime, no country yours, no friendly shelter left. ",o4985-l20400," Like Cain roam, of bliss bereft,",o4985-l20395,/eft/ | /eft/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
domain | disdain,"Shall Gauls insult the wide domain,",o4985-l20405, When Neptune views them with disdain? ,o4985-l20410,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
disdain | domain, When Neptune views them with disdain? ,o4985-l20410,"Shall Gauls insult the wide domain,",o4985-l20405,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
schemes | dreams,Shall they with dark invafive schemes,o4985-l20415, (The mere result of idle dreams),o4985-l20420,/iːmz/ | /iːmz/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
dreams | schemes, (The mere result of idle dreams),o4985-l20420,Shall they with dark invafive schemes,o4985-l20415,/iːmz/ | /iːmz/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
shore | roar," Threaten Britannia's guarded shore,",o4985-l20425," Nor dread the angry god, nor fear his cannons' roar? ",o4985-l20430,/ɔː/ | /ɔː/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
roar | shore," Nor dread the angry god, nor fear his cannons' roar? ",o4985-l20430," Threaten Britannia's guarded shore,",o4985-l20425,/ɔː/ | /ɔː/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
know | foe,"Proud boasters hence, and learn to know,",o4985-l20435, Our Albion dreads no foreign foe;,o4985-l20440,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
foe | know, Our Albion dreads no foreign foe;,o4985-l20440,"Proud boasters hence, and learn to know,",o4985-l20435,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
gales | sails," Her fleets but ask propitious gales,",o4985-l20445," But ask, and Conquest swells her sails;",o4985-l20450,/eɪlz/ | /eɪlz/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
sails | gales," But ask, and Conquest swells her sails;",o4985-l20450," Her fleets but ask propitious gales,",o4985-l20445,/eɪlz/ | /eɪlz/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
near | fear," France strikes the flag, our colours near,",o4985-l20455," Whitens her golden flowers, and shrinks with coward fear. ",o4985-l20460,/ɪə/ | /ɪə/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
