r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
fled | spread,"O happy hours, beyond recovery fled! ",o4984-l29755," While o'er my mind these glooms of thought are spread,",o4984-l29765,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0510
repay | ray,"What share I now ""that can your loss repay,""",o4984-l29760, And veil the light of life's meridian ray? ,o4984-l29770,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0510
spread | fled," While o'er my mind these glooms of thought are spread,",o4984-l29765,"O happy hours, beyond recovery fled! ",o4984-l29755,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0510
ray | repay, And veil the light of life's meridian ray? ,o4984-l29770,"What share I now ""that can your loss repay,""",o4984-l29760,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0510
remove | above,Is there no power this darkness to remove? ,o4984-l29775," Or raise our views to happier seats above,",o4984-l29785,/uːv/ | /ʌv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00250,o4984-w0510
restore | more,"The long-lost joys of Eden to restore,",o4984-l29780," Where Fear, and Pain, and Death shall be no more? ",o4984-l29790,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0510
above | remove," Or raise our views to happier seats above,",o4984-l29785,Is there no power this darkness to remove? ,o4984-l29775,/ʌv/ | /uːv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00250,o4984-w0510
more | restore," Where Fear, and Pain, and Death shall be no more? ",o4984-l29790,"The long-lost joys of Eden to restore,",o4984-l29780,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0510
love | above,"Yes, those there are who know a Saviour's love",o4984-l29795," And raise their views to happier seats above,",o4984-l29805,/ʌv/ | /ʌv/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0510
restore | more," The long-lost joys of Eden can restore,",o4984-l29800," Where Fear, and Pain, and Death shall be no more:",o4984-l29810,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0510
above | love," And raise their views to happier seats above,",o4984-l29805,"Yes, those there are who know a Saviour's love",o4984-l29795,/ʌv/ | /ʌv/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0510
more | restore," Where Fear, and Pain, and Death shall be no more:",o4984-l29810," The long-lost joys of Eden can restore,",o4984-l29800,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0510
hand | grand,These grateful share the gift of Nature's hand;,o4984-l29815," (The Fair, the Rich, the Awful, and the Grand)",o4984-l29825,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0510
shine | divine, And in the varied scenes that round them shine;,o4984-l29820, Admire th' amazing workmanship divine. ,o4984-l29830,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0510
grand | hand," (The Fair, the Rich, the Awful, and the Grand)",o4984-l29825,These grateful share the gift of Nature's hand;,o4984-l29815,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0510
divine | shine, Admire th' amazing workmanship divine. ,o4984-l29830, And in the varied scenes that round them shine;,o4984-l29820,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0510
vale | gale,"Blows not a flow'ret in th' enamel'd vale,",o4984-l29835, Sports not an insect on the spicy gale;,o4984-l29845,/ɑːleɪ/ | /eɪl/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00250,o4984-w0510
strays | praise, Shines not a pebble where the rivulet strays;,o4984-l29840, But claims their wonder and excites their praise. ,o4984-l29850,/eɪz/ | /eɪz/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0510
gale | vale, Sports not an insect on the spicy gale;,o4984-l29845,"Blows not a flow'ret in th' enamel'd vale,",o4984-l29835,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00250,o4984-w0510
praise | strays, But claims their wonder and excites their praise. ,o4984-l29850, Shines not a pebble where the rivulet strays;,o4984-l29840,/eɪz/ | /eɪz/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0510
gay | day,"For them ev'n vernal nature looks more gay,",o4984-l29855," To them more fair the fairest smile of day,",o4984-l29865,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0510
adorn | morn, For them more lively hues the fields adorn;,o4984-l29860, To them more sweet the sweetest breath of morn. ,o4984-l29870,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0510
day | gay," To them more fair the fairest smile of day,",o4984-l29865,"For them ev'n vernal nature looks more gay,",o4984-l29855,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0510
morn | adorn, To them more sweet the sweetest breath of morn. ,o4984-l29870, For them more lively hues the fields adorn;,o4984-l29860,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0510
supply | high,They feel the bliss that hope and faith supply;,o4984-l29875, The day that wafts them to the realms on high;,o4984-l29885,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0510
bring | spring, They pass serene th' appointed hours that bring,o4984-l29880, The day that centers in eternal spring. ,o4984-l29890,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0510
high | supply, The day that wafts them to the realms on high;,o4984-l29885,They feel the bliss that hope and faith supply;,o4984-l29875,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0510
spring | bring, The day that centers in eternal spring. ,o4984-l29890, They pass serene th' appointed hours that bring,o4984-l29880,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0510
shows | glows,"THREE hours from noon the passing shadow shows,",o4984-l29895," The dazzling aether fierce and fiercer glows,",o4984-l29905,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0520
plains | sustains," The sultry breeze glides faintly o'er the plains,",o4984-l29900, And human nature scarce its rage sustains. ,o4984-l29910,/eɪnz/ | /eɪnz/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
glows | shows," The dazzling aether fierce and fiercer glows,",o4984-l29905,"THREE hours from noon the passing shadow shows,",o4984-l29895,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0520
sustains | plains, And human nature scarce its rage sustains. ,o4984-l29910," The sultry breeze glides faintly o'er the plains,",o4984-l29900,/eɪnz/ | /eɪnz/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
street | heat,"Now still and vacant is the dusty street,",o4984-l29915," Save where those swains, oppress'd with toil and heat,",o4984-l29925,/iːt/ | /iːt/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0520
extend | attend," And still and vacant where yon fields extend,",o4984-l29920, The grassy harvest of the mead attend. ,o4984-l29930,/end/ | /end/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
heat | street," Save where those swains, oppress'd with toil and heat,",o4984-l29925,"Now still and vacant is the dusty street,",o4984-l29915,/iːt/ | /iːt/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0520
attend | extend, The grassy harvest of the mead attend. ,o4984-l29930," And still and vacant where yon fields extend,",o4984-l29920,/end/ | /end/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
ground | found,"Lost is the lively aspect of the ground,",o4984-l29935," No verdant spot in all the vale is found,",o4984-l29945,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0520
dry | supply," Low are the springs, the reedy ditches dry;",o4984-l29940," Save what yon stream's unfailing stores supply,",o4984-l29950,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
found | ground," No verdant spot in all the vale is found,",o4984-l29945,"Lost is the lively aspect of the ground,",o4984-l29935,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0520
supply | dry," Save what yon stream's unfailing stores supply,",o4984-l29950," Low are the springs, the reedy ditches dry;",o4984-l29940,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
gay | away,Where are the flowers that made the garden gay? ,o4984-l29955,"Their stems relax, fast fall their leaves away,",o4984-l29965,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0520
sled | bed,"Where is their beauty, where their fragrance sled? ",o4984-l29960, They fade and mingle with their dusty bed:,o4984-l29970,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
away | gay,"Their stems relax, fast fall their leaves away,",o4984-l29965,Where are the flowers that made the garden gay? ,o4984-l29955,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0520
bed | sled, They fade and mingle with their dusty bed:,o4984-l29970,"Where is their beauty, where their fragrance sled? ",o4984-l29960,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
zone | own,"All but the natives of the torrid zone,",o4984-l29975," Pleas'd with a clime that imitates their own,",o4984-l29985,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0520
display | ray," What Afric's wilds, or Peru's fields display,",o4984-l29980, They lovelier bloom beneath the parching ray. ,o4984-l29990,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
own | zone," Pleas'd with a clime that imitates their own,",o4984-l29985,"All but the natives of the torrid zone,",o4984-l29975,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0520
ray | display, They lovelier bloom beneath the parching ray. ,o4984-l29990," What Afric's wilds, or Peru's fields display,",o4984-l29980,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
song | throng,"Where is wild nature's heart-reviving song,",o4984-l29995,Silent in gloomy woods the feather'd throng,o4984-l30005,/ɒŋ/ | /ɒŋ/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0520
bowers | hours, That fill'd in genial Spring the verdant bowers? ,o4984-l30000," Pine thro' this long, long course of sultry hours. ",o4984-l30010,/aʊəz/ | /æəz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
throng | song,Silent in gloomy woods the feather'd throng,o4984-l30005,"Where is wild nature's heart-reviving song,",o4984-l29995,/ɒŋ/ | /ɒŋ/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0520
hours | bowers," Pine thro' this long, long course of sultry hours. ",o4984-l30010, That fill'd in genial Spring the verdant bowers? ,o4984-l30000,/æəz/ | /aʊəz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
brought | fraught,Where is the dream of bliss by Summer brought? ,o4984-l30015,"The field with verdure clad, with fragrance fraught,",o4984-l30025,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0520
vale | gale,The walk along the riv'let-water'd vale? ,o4984-l30020," The sun mild-beaming, and the fanning gale? ",o4984-l30030,/ɑːleɪ/ | /eɪl/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
fraught | brought,"The field with verdure clad, with fragrance fraught,",o4984-l30025,Where is the dream of bliss by Summer brought? ,o4984-l30015,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0520
gale | vale," The sun mild-beaming, and the fanning gale? ",o4984-l30030,The walk along the riv'let-water'd vale? ,o4984-l30020,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
cheers | appears,"The weary soul Imagination chears,",o4984-l30035," Time passes on, the truth itself appears,",o4984-l30045,/ɪəz/ | /ɪəz/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0520
gay | away, Her pleasing colours paint the future gay;,o4984-l30040, The pleasing colours instant fade away:,o4984-l30050,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
appears | cheers," Time passes on, the truth itself appears,",o4984-l30045,"The weary soul Imagination chears,",o4984-l30035,/ɪəz/ | /ɪəz/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0520
away | gay, The pleasing colours instant fade away:,o4984-l30050, Her pleasing colours paint the future gay;,o4984-l30040,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
place | deface,"In different seasons different joys we place,",o4984-l30055," Yet frequent storms the bloom of Spring deface,",o4984-l30065,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0520
these | please," And these shall Spring supply, and Summer these;",o4984-l30060, And Summer scarcely brings a day to please. ,o4984-l30070,/iːz/ | /iːz/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
deface | place," Yet frequent storms the bloom of Spring deface,",o4984-l30065,"In different seasons different joys we place,",o4984-l30055,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0520
please | these, And Summer scarcely brings a day to please. ,o4984-l30070," And these shall Spring supply, and Summer these;",o4984-l30060,/iːz/ | /iːz/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
recess | repress,O for some secret shady cool recess! ,o4984-l30075, Where thick damp walls this raging heat repress;,o4984-l30085,/es/ | /es/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0520
trees | breeze,"Some Gothic dome o'erhung with darksome trees,",o4984-l30080, Where the long isle invites the lazy breeze:,o4984-l30090,/iːz/ | /iːz/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
repress | recess, Where thick damp walls this raging heat repress;,o4984-l30085,O for some secret shady cool recess! ,o4984-l30075,/es/ | /es/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0520
breeze | trees, Where the long isle invites the lazy breeze:,o4984-l30090,"Some Gothic dome o'erhung with darksome trees,",o4984-l30080,/iːz/ | /iːz/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
sand | land,"But why these plaints? — amid his wastes of sand,",o4984-l30095," Far more the Indian in Columbus' land,",o4984-l30105,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0520
feels | wheels, Far more than this the wandering Arab feels;,o4984-l30100, While Phoebus o'er him rolls his fiery wheels:,o4984-l30110,/iːlz/ | /iːlz/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
land | sand," Far more the Indian in Columbus' land,",o4984-l30105,"But why these plaints? — amid his wastes of sand,",o4984-l30095,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0520
wheels | feels, While Phoebus o'er him rolls his fiery wheels:,o4984-l30110, Far more than this the wandering Arab feels;,o4984-l30100,/iːlz/ | /iːlz/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
sustains | chains,"Far more the sensible of mind sustains,",o4984-l30115," The hopeless lover, bound in beauty's chains,",o4984-l30125,/eɪnz/ | /eɪnz/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0520
shame | same, Rack'd with the poignant pangs of fear or shame:,o4984-l30120," And he, whom envy robs of hard-earn'd same:",o4984-l30130,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
chains | sustains," The hopeless lover, bound in beauty's chains,",o4984-l30125,"Far more the sensible of mind sustains,",o4984-l30115,/eɪnz/ | /eɪnz/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0520
same | shame," And he, whom envy robs of hard-earn'd same:",o4984-l30130, Rack'd with the poignant pangs of fear or shame:,o4984-l30120,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
mourns | burns,"He, who a father or a mother mourns,",o4984-l30135," He, whom the dreaded rage of fever burns,",o4984-l30145,/ɔːnz/ | /ɜːnz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00250,o4984-w0520
bloom | tomb," Or lovely consort lost in early bloom,",o4984-l30140, Or slow disease leads lingering to the tomb. —,o4984-l30150,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
burns | mourns," He, whom the dreaded rage of fever burns,",o4984-l30145,"He, who a father or a mother mourns,",o4984-l30135,/ɜːnz/ | /ɔːnz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00250,o4984-w0520
tomb | bloom, Or slow disease leads lingering to the tomb. —,o4984-l30150," Or lovely consort lost in early bloom,",o4984-l30140,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
pain | ordain,Lest man should sink beneath the present pain;,o4984-l30155," For him th' unvarying ""Laws of heaven ordain,""",o4984-l30165,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0520
joy | alloy, Lest man should triumph in the present joy;,o4984-l30160," Hope in his ills, and to his bliss alloy. ",o4984-l30170,/ɔɪ/ | /ɔɪ/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
ordain | pain," For him th' unvarying ""Laws of heaven ordain,""",o4984-l30165,Lest man should sink beneath the present pain;,o4984-l30155,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0520
alloy | joy," Hope in his ills, and to his bliss alloy. ",o4984-l30170, Lest man should triumph in the present joy;,o4984-l30160,/ɔɪ/ | /ɔɪ/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
share | bear,"Fierce and oppressive is the sun we share,",o4984-l30175," Hence shall our fruits a richer flavour bear,",o4984-l30185,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0520
soil | smile, Yet not unuseful to our humid soil;,o4984-l30180, Hence shall our plains with riper harvests smile:,o4984-l30190,/ɔɪl/ | /aɪl/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
bear | share," Hence shall our fruits a richer flavour bear,",o4984-l30185,"Fierce and oppressive is the sun we share,",o4984-l30175,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0520
smile | soil, Hence shall our plains with riper harvests smile:,o4984-l30190, Yet not unuseful to our humid soil;,o4984-l30180,/aɪl/ | /ɔɪl/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
good | flood,Reflect and be content — for mankind's good,o4984-l30195," To-morrow ceaseless showers may swell the flood,",o4984-l30205,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00250,o4984-w0520
rain | again, Heaven gives the due degrees of drought or rain;,o4984-l30200, Nor soon yon sun rise blazing fierce again:,o4984-l30210,/eɪn/ | /en/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
flood | good," To-morrow ceaseless showers may swell the flood,",o4984-l30205,Reflect and be content — for mankind's good,o4984-l30195,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00250,o4984-w0520
again | rain, Nor soon yon sun rise blazing fierce again:,o4984-l30210, Heaven gives the due degrees of drought or rain;,o4984-l30200,/en/ | /eɪn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
hand | expand,"Ev'n now behold the grateful change at hand,",o4984-l30215," Wide and more wide the darkening clouds expand,",o4984-l30225,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0520
arise | skies," Hark, in the east loud blustering gales arise;",o4984-l30220, And distant lightnings flash along the skies:,o4984-l30230,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
expand | hand," Wide and more wide the darkening clouds expand,",o4984-l30225,"Ev'n now behold the grateful change at hand,",o4984-l30215,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0520
skies | arise, And distant lightnings flash along the skies:,o4984-l30230," Hark, in the east loud blustering gales arise;",o4984-l30220,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
storm | inform,"O in the awful concert of the storm,",o4984-l30235,"Let the great Ruler's praise my song inform,",o4984-l30245,/ɔːm/ | /ɔːm/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0520
join | mine," While hail and rain, and wind and thunder join! ",o4984-l30240," Let wonder, reverence, gratitude be mine. ",o4984-l30250,/ɔɪn/ | /aɪn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
inform | storm,"Let the great Ruler's praise my song inform,",o4984-l30245,"O in the awful concert of the storm,",o4984-l30235,/ɔːm/ | /ɔːm/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0520
mine | join," Let wonder, reverence, gratitude be mine. ",o4984-l30250," While hail and rain, and wind and thunder join! ",o4984-l30240,/aɪn/ | /ɔɪn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
run | begun,"THRICE has the year its varied circuit run,",o4987-l13870," Since with my love for thee, my care begun",o4987-l13880,/ʌn/ | /ʌn/,full,<b>a</b>b<b>a</b>bababcdcddc,pers00250,o4987-w0430
run | shun,"THRICE has the year its varied circuit run,",o4987-l13870,"The flatteries of my sex I bade thee shun,",o4987-l13890,/ʌn/ | /ʌn/,full,<b>a</b>bab<b>a</b>babcdcddc,pers00250,o4987-w0430
run | won,"THRICE has the year its varied circuit run,",o4987-l13870," Fictitious manners by example won,",o4987-l13900,/ʌn/ | /ʌn/,full,<b>a</b>babab<b>a</b>bcdcddc,pers00250,o4987-w0430
flown | prone," And chearful, Delia, have the moments flown,",o4987-l13875, To form thy tender mind to virtue prone:,o4987-l13885,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>ababcdcddc,pers00250,o4987-w0430
flown | own," And chearful, Delia, have the moments flown,",o4987-l13875, I bade thee shun the follies of thy own;,o4987-l13895,/əʊn/ | /əʊn/,full,a<b>b</b>aba<b>b</b>abcdcddc,pers00250,o4987-w0430
flown | unknown," And chearful, Delia, have the moments flown,",o4987-l13875, Alike to truth and innocence unknown:,o4987-l13905,/əʊn/ | /əʊn/,full,a<b>b</b>ababa<b>b</b>cdcddc,pers00250,o4987-w0430
begun | run," Since with my love for thee, my care begun",o4987-l13880,"THRICE has the year its varied circuit run,",o4987-l13870,/ʌn/ | /ʌn/,full,<b>a</b>b<b>a</b>bababcdcddc,pers00250,o4987-w0430
begun | shun," Since with my love for thee, my care begun",o4987-l13880,"The flatteries of my sex I bade thee shun,",o4987-l13890,/ʌn/ | /ʌn/,full,ab<b>a</b>b<b>a</b>babcdcddc,pers00250,o4987-w0430
begun | won," Since with my love for thee, my care begun",o4987-l13880," Fictitious manners by example won,",o4987-l13900,/ʌn/ | /ʌn/,full,ab<b>a</b>bab<b>a</b>bcdcddc,pers00250,o4987-w0430
prone | flown, To form thy tender mind to virtue prone:,o4987-l13885," And chearful, Delia, have the moments flown,",o4987-l13875,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>ababcdcddc,pers00250,o4987-w0430
prone | own, To form thy tender mind to virtue prone:,o4987-l13885, I bade thee shun the follies of thy own;,o4987-l13895,/əʊn/ | /əʊn/,full,aba<b>b</b>a<b>b</b>abcdcddc,pers00250,o4987-w0430
prone | unknown, To form thy tender mind to virtue prone:,o4987-l13885, Alike to truth and innocence unknown:,o4987-l13905,/əʊn/ | /əʊn/,full,aba<b>b</b>aba<b>b</b>cdcddc,pers00250,o4987-w0430
shun | run,"The flatteries of my sex I bade thee shun,",o4987-l13890,"THRICE has the year its varied circuit run,",o4987-l13870,/ʌn/ | /ʌn/,full,<b>a</b>bab<b>a</b>babcdcddc,pers00250,o4987-w0430
shun | begun,"The flatteries of my sex I bade thee shun,",o4987-l13890," Since with my love for thee, my care begun",o4987-l13880,/ʌn/ | /ʌn/,full,ab<b>a</b>b<b>a</b>babcdcddc,pers00250,o4987-w0430
shun | won,"The flatteries of my sex I bade thee shun,",o4987-l13890," Fictitious manners by example won,",o4987-l13900,/ʌn/ | /ʌn/,full,abab<b>a</b>b<b>a</b>bcdcddc,pers00250,o4987-w0430
own | flown, I bade thee shun the follies of thy own;,o4987-l13895," And chearful, Delia, have the moments flown,",o4987-l13875,/əʊn/ | /əʊn/,full,a<b>b</b>aba<b>b</b>abcdcddc,pers00250,o4987-w0430
own | prone, I bade thee shun the follies of thy own;,o4987-l13895, To form thy tender mind to virtue prone:,o4987-l13885,/əʊn/ | /əʊn/,full,aba<b>b</b>a<b>b</b>abcdcddc,pers00250,o4987-w0430
own | unknown, I bade thee shun the follies of thy own;,o4987-l13895, Alike to truth and innocence unknown:,o4987-l13905,/əʊn/ | /əʊn/,full,ababa<b>b</b>a<b>b</b>cdcddc,pers00250,o4987-w0430
won | run," Fictitious manners by example won,",o4987-l13900,"THRICE has the year its varied circuit run,",o4987-l13870,/ʌn/ | /ʌn/,full,<b>a</b>babab<b>a</b>bcdcddc,pers00250,o4987-w0430
won | begun," Fictitious manners by example won,",o4987-l13900," Since with my love for thee, my care begun",o4987-l13880,/ʌn/ | /ʌn/,full,ab<b>a</b>bab<b>a</b>bcdcddc,pers00250,o4987-w0430
won | shun," Fictitious manners by example won,",o4987-l13900,"The flatteries of my sex I bade thee shun,",o4987-l13890,/ʌn/ | /ʌn/,full,abab<b>a</b>b<b>a</b>bcdcddc,pers00250,o4987-w0430
unknown | flown, Alike to truth and innocence unknown:,o4987-l13905," And chearful, Delia, have the moments flown,",o4987-l13875,/əʊn/ | /əʊn/,full,a<b>b</b>ababa<b>b</b>cdcddc,pers00250,o4987-w0430
unknown | prone, Alike to truth and innocence unknown:,o4987-l13905, To form thy tender mind to virtue prone:,o4987-l13885,/əʊn/ | /əʊn/,full,aba<b>b</b>aba<b>b</b>cdcddc,pers00250,o4987-w0430
unknown | own, Alike to truth and innocence unknown:,o4987-l13905, I bade thee shun the follies of thy own;,o4987-l13895,/əʊn/ | /əʊn/,full,ababa<b>b</b>a<b>b</b>cdcddc,pers00250,o4987-w0430
breast | test,"Say, blooming Maiden, in whose gentle breast",o4987-l13910," Now amply try'd by time's unerring test,",o4987-l13920,/est/ | /est/,full,abababab<b>c</b>d<b>c</b>ddc,pers00250,o4987-w0430
breast | blessed,"Say, blooming Maiden, in whose gentle breast",o4987-l13910," Deems all its cares repair'd, itself supremely blest. ",o4987-l13935,/est/ | /est/,full,abababab<b>c</b>dcdd<b>c</b>,pers00250,o4987-w0430
art | heart," Reigns simple Nature undisguis'd by Art,",o4987-l13915," How just the dictates of this faithful heart,",o4987-l13925,/ɑːt/ | /ɑːt/,full,ababababc<b>d</b>c<b>d</b>dc,pers00250,o4987-w0430
art | impart," Reigns simple Nature undisguis'd by Art,",o4987-l13915," That with the joys thy favouring smiles impart,",o4987-l13930,/ɑːt/ | /ɑːt/,full,ababababc<b>d</b>cd<b>d</b>c,pers00250,o4987-w0430
test | breast," Now amply try'd by time's unerring test,",o4987-l13920,"Say, blooming Maiden, in whose gentle breast",o4987-l13910,/est/ | /est/,full,abababab<b>c</b>d<b>c</b>ddc,pers00250,o4987-w0430
test | blessed," Now amply try'd by time's unerring test,",o4987-l13920," Deems all its cares repair'd, itself supremely blest. ",o4987-l13935,/est/ | /est/,full,ababababcd<b>c</b>dd<b>c</b>,pers00250,o4987-w0430
heart | art," How just the dictates of this faithful heart,",o4987-l13925," Reigns simple Nature undisguis'd by Art,",o4987-l13915,/ɑːt/ | /ɑːt/,full,ababababc<b>d</b>c<b>d</b>dc,pers00250,o4987-w0430
heart | impart," How just the dictates of this faithful heart,",o4987-l13925," That with the joys thy favouring smiles impart,",o4987-l13930,/ɑːt/ | /ɑːt/,full,ababababcdc<b>d</b><b>d</b>c,pers00250,o4987-w0430
