r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
bake | take,"To roast or boil, to smother or to bake,",n22jb-l00670,"Delicious grain! whatever form it take,",n22jb-l00665,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
me | thee,"In every dish 'tis welcome still to me,",n22jb-l00675,"But most, my Hasty-Pudding, most in thee,",n22jb-l00680,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
thee | me,"But most, my Hasty-Pudding, most in thee,",n22jb-l00680,"In every dish 'tis welcome still to me,",n22jb-l00675,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
contend | blend,"Let the green Succatash with thee contend,",n22jb-l00685,"Let beans and corn their sweetest juices blend,",n22jb-l00690,/end/ | /end/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
blend | contend,"Let beans and corn their sweetest juices blend,",n22jb-l00690,"Let the green Succatash with thee contend,",n22jb-l00685,/end/ | /end/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
tide | side,"Let butter drench them in its yellow tide,",n22jb-l00695,And a long slice of bacon grace their side;,n22jb-l00700,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
side | tide,And a long slice of bacon grace their side;,n22jb-l00700,"Let butter drench them in its yellow tide,",n22jb-l00695,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
be | thee,"Not all the plate, how fam'd soe'er it be,",n22jb-l00705,Can please my palate like a bowl of thee.,n22jb-l00710,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
thee | be,Can please my palate like a bowl of thee.,n22jb-l00710,"Not all the plate, how fam'd soe'er it be,",n22jb-l00705,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
pride | tried,"Some talk of Hoe-cake, fair Virginia's pride,",n22jb-l00715,Rich Johnny-cake this mouth has often tri'd;,n22jb-l00720,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
tried | pride,Rich Johnny-cake this mouth has often tri'd;,n22jb-l00720,"Some talk of Hoe-cake, fair Virginia's pride,",n22jb-l00715,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
same | fame,"Both please me well, their virtues much the same;",n22jb-l00725,"Alike their fabric, as allied their fame,",n22jb-l00730,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
fame | same,"Alike their fabric, as allied their fame,",n22jb-l00730,"Both please me well, their virtues much the same;",n22jb-l00725,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
last | past,"Except in dear New-England, where the last",n22jb-l00735,"Receives a dash of pumpkin in the paste,",n22jb-l00740,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>a,pers00354,n22jb-w0010
last | taste,"Except in dear New-England, where the last",n22jb-l00735,To give it sweetness and improve the taste.,n22jb-l00745,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b>a<b>a</b>,pers00354,n22jb-w0010
past | last,"Receives a dash of pumpkin in the paste,",n22jb-l00740,"Except in dear New-England, where the last",n22jb-l00735,/eɪst/ | /ɑːst/,half-pararhyme,<b>a</b><b>a</b>a,pers00354,n22jb-w0010
past | taste,"Receives a dash of pumpkin in the paste,",n22jb-l00740,To give it sweetness and improve the taste.,n22jb-l00745,/eɪst/ | /eɪst/,full,a<b>a</b><b>a</b>,pers00354,n22jb-w0010
taste | last,To give it sweetness and improve the taste.,n22jb-l00745,"Except in dear New-England, where the last",n22jb-l00735,/eɪst/ | /ɑːst/,half-pararhyme,<b>a</b>a<b>a</b>,pers00354,n22jb-w0010
taste | past,To give it sweetness and improve the taste.,n22jb-l00745,"Receives a dash of pumpkin in the paste,",n22jb-l00740,/eɪst/ | /eɪst/,full,a<b>a</b><b>a</b>,pers00354,n22jb-w0010
hot | pot,"But place them all before me, smoaking hot,",n22jb-l00750,The big round dumplin rolling from the pot;,n22jb-l00755,/ɒt/ | /ɒt/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
pot | hot,The big round dumplin rolling from the pot;,n22jb-l00755,"But place them all before me, smoaking hot,",n22jb-l00750,/ɒt/ | /ɒt/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
breast | feast,"The pudding of the bag, whose quivering breast,",n22jb-l00760,With suet lin'd leads on the Yankey feast;,n22jb-l00765,/est/ | /iːst/,half-pararhyme,<b>a</b><b>a</b>,pers00354,n22jb-w0010
feast | breast,With suet lin'd leads on the Yankey feast;,n22jb-l00765,"The pudding of the bag, whose quivering breast,",n22jb-l00760,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00354,n22jb-w0010
sides | hides,"The Charlotte brown, within whose crusty sides",n22jb-l00770,A belly soft the pulpy apple hides;,n22jb-l00775,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
hides | sides,A belly soft the pulpy apple hides;,n22jb-l00775,"The Charlotte brown, within whose crusty sides",n22jb-l00770,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
glows | knows,"The yellow bread, whose face like amber glows;",n22jb-l00780,And all of Indian that the bake-pan knows —,n22jb-l00785,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
knows | glows,And all of Indian that the bake-pan knows —,n22jb-l00785,"The yellow bread, whose face like amber glows;",n22jb-l00780,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
eyes | flies,"You tempt me not — my fav'rite greets my eyes,",n22jb-l00790,To that lov'd bowl my spoon by instinct flies.,n22jb-l00795,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
flies | eyes,To that lov'd bowl my spoon by instinct flies.,n22jb-l00795,"You tempt me not — my fav'rite greets my eyes,",n22jb-l00790,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
art | heart,"TO mix the food by vicious rules of art,",n22jb-l00800,"To kill the stomach and to sink the heart,",n22jb-l00805,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
heart | art,"To kill the stomach and to sink the heart,",n22jb-l00805,"TO mix the food by vicious rules of art,",n22jb-l00800,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
sour | devour,"To make mankind, to social virtue sour,",n22jb-l00810,"Cram o'er each dish, and be what they devour;",n22jb-l00815,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
devour | sour,"Cram o'er each dish, and be what they devour;",n22jb-l00815,"To make mankind, to social virtue sour,",n22jb-l00810,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
book | cook,"For this the kitchen Muse first fram'd her book,",n22jb-l00820,Commanding sweats to stream from every cook;,n22jb-l00825,/ʊk/ | /ʊk/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
cook | book,Commanding sweats to stream from every cook;,n22jb-l00825,"For this the kitchen Muse first fram'd her book,",n22jb-l00820,/ʊk/ | /ʊk/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
tried | died,"Children no more their antic gambols tri'd,",n22jb-l00830,And friends to physic wonder'd why they died.,n22jb-l00835,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
died | tried,And friends to physic wonder'd why they died.,n22jb-l00835,"Children no more their antic gambols tri'd,",n22jb-l00830,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
feast | dressed,"Not so the Yankey — his abundant feast,",n22jb-l00840,"With simples furnish'd, and with plainness drest,",n22jb-l00845,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00354,n22jb-w0010
dressed | feast,"With simples furnish'd, and with plainness drest,",n22jb-l00845,"Not so the Yankey — his abundant feast,",n22jb-l00840,/est/ | /iːst/,half-pararhyme,<b>a</b><b>a</b>,pers00354,n22jb-w0010
board | lord,"A numerous offspring gathers round the board,",n22jb-l00850,And cheers alike the servant and the lord;,n22jb-l00855,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
lord | board,And cheers alike the servant and the lord;,n22jb-l00855,"A numerous offspring gathers round the board,",n22jb-l00850,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
taste | repast,"Whose well-bought hunger prompts the joyous taste,",n22jb-l00860,And health attends them from the short repast.,n22jb-l00865,/eɪst/ | /ɑːst/,half-pararhyme,<b>a</b><b>a</b>,pers00354,n22jb-w0010
repast | taste,And health attends them from the short repast.,n22jb-l00865,"Whose well-bought hunger prompts the joyous taste,",n22jb-l00860,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00354,n22jb-w0010
toil | boil,"While the full pail rewards the milk-maid's toil,",n22jb-l00870,The mother sees the morning cauldron boil;,n22jb-l00875,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
boil | toil,The mother sees the morning cauldron boil;,n22jb-l00875,"While the full pail rewards the milk-maid's toil,",n22jb-l00870,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
care | prepare,"To stir the pudding next demands their care,",n22jb-l00880,To spread the table and the bowls prepare;,n22jb-l00885,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
prepare | care,To spread the table and the bowls prepare;,n22jb-l00885,"To stir the pudding next demands their care,",n22jb-l00880,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
cool | school,"To feed the children, as their portions cool,",n22jb-l00890,"And comb their heads, and send them off to school.",n22jb-l00895,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
school | cool,"And comb their heads, and send them off to school.",n22jb-l00895,"To feed the children, as their portions cool,",n22jb-l00890,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
impart | art,"Yet may the simplest dish some rules impart,",n22jb-l00900,For nature scorns not all the aids of art.,n22jb-l00905,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
art | impart,For nature scorns not all the aids of art.,n22jb-l00905,"Yet may the simplest dish some rules impart,",n22jb-l00900,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
food | good,"Ev'n Hasty-Pudding, purest of all food,",n22jb-l00910,"May still be bad, indifferent, or good,",n22jb-l00915,/uːd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00354,n22jb-w0010
good | food,"May still be bad, indifferent, or good,",n22jb-l00915,"Ev'n Hasty-Pudding, purest of all food,",n22jb-l00910,/ʊd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00354,n22jb-w0010
guides | presides,"As sage experience the short process guides,",n22jb-l00920,"Or want of skill, or want of care presides.",n22jb-l00925,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
presides | guides,"Or want of skill, or want of care presides.",n22jb-l00925,"As sage experience the short process guides,",n22jb-l00920,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
plan | man,"Whoe'er would form it on the surest plan,",n22jb-l00930,To rear the child and long sustain the man;,n22jb-l00935,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
man | plan,To rear the child and long sustain the man;,n22jb-l00935,"Whoe'er would form it on the surest plan,",n22jb-l00930,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
size | supplies,"To shield the morals while it mends the size,",n22jb-l00940,"And all the powers of every food supplies,",n22jb-l00945,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
supplies | size,"And all the powers of every food supplies,",n22jb-l00945,"To shield the morals while it mends the size,",n22jb-l00940,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
bring | sing,"Attend the lessons that the Muse shall bring,",n22jb-l00950,"Suspend your spoons, and listen while I sing.",n22jb-l00955,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
sing | bring,"Suspend your spoons, and listen while I sing.",n22jb-l00955,"Attend the lessons that the Muse shall bring,",n22jb-l00950,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
demand | hand,"But since, O man! thy life and health demand",n22jb-l00960,"Not food alone, but labour from thy hand,",n22jb-l00965,/ɑːnd/ | /ænd/,half-pararhyme,<b>a</b><b>a</b>,pers00354,n22jb-w0010
hand | demand,"Not food alone, but labour from thy hand,",n22jb-l00965,"But since, O man! thy life and health demand",n22jb-l00960,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00354,n22jb-w0010
rays | maize,"First in the field, beneath the sun's strong rays,",n22jb-l00970,Ask of thy mother earth the needful maize;,n22jb-l00975,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
maize | rays,Ask of thy mother earth the needful maize;,n22jb-l00975,"First in the field, beneath the sun's strong rays,",n22jb-l00970,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
soil | toil,"She loves the race that courts her yielding soil,",n22jb-l00980,And gives her bounties to the sons of toil.,n22jb-l00985,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
toil | soil,And gives her bounties to the sons of toil.,n22jb-l00985,"She loves the race that courts her yielding soil,",n22jb-l00980,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
call | stall,"When now the ox, obedient to thy call,",n22jb-l00990,"Repays the loan that fill'd the winter stall,",n22jb-l00995,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
stall | call,"Repays the loan that fill'd the winter stall,",n22jb-l00995,"When now the ox, obedient to thy call,",n22jb-l00990,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
plain | grain,"Pursue his traces o'er the furrow'd plain,",n22jb-l01000,And plant in measur'd hills the golden grain.,n22jb-l01005,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
grain | plain,And plant in measur'd hills the golden grain.,n22jb-l01005,"Pursue his traces o'er the furrow'd plain,",n22jb-l01000,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
shoot | root,"But when the tender germe begins to shoot,",n22jb-l01010,"And the green spire declares the sprouting root,",n22jb-l01015,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
root | shoot,"And the green spire declares the sprouting root,",n22jb-l01015,"But when the tender germe begins to shoot,",n22jb-l01010,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
foe | crow,"Then guard your nursling from each greedy foe,",n22jb-l01020,"Th' insidious worm, the all-devouring crow.",n22jb-l01025,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
crow | foe,"Th' insidious worm, the all-devouring crow.",n22jb-l01025,"Then guard your nursling from each greedy foe,",n22jb-l01020,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
spire | retire,"A little ashes, sprinkled round the spire,",n22jb-l01030,"Soon steep'd in rain, will bid the worm retire;",n22jb-l01035,/aɪə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00354,n22jb-w0010
retire | spire,"Soon steep'd in rain, will bid the worm retire;",n22jb-l01035,"A little ashes, sprinkled round the spire,",n22jb-l01030,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00354,n22jb-w0010
maw | straw,The feather'd robber with his hungry maw,n22jb-l01040,"Swift flies the field before your man of straw,",n22jb-l01045,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
straw | maw,"Swift flies the field before your man of straw,",n22jb-l01045,The feather'd robber with his hungry maw,n22jb-l01040,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
bring | king,"A frightful image, such as school-boys bring",n22jb-l01050,"When met to burn the Pope, or hang the King.",n22jb-l01055,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
king | bring,"When met to burn the Pope, or hang the King.",n22jb-l01055,"A frightful image, such as school-boys bring",n22jb-l01050,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
row | hoe,"Thrice in the season, through each verdant row",n22jb-l01060,Wield the strong plow-share and the faithful hoe;,n22jb-l01065,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
hoe | row,Wield the strong plow-share and the faithful hoe;,n22jb-l01065,"Thrice in the season, through each verdant row",n22jb-l01060,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
takes | cakes,"The faithful hoe, a double task that takes,",n22jb-l01070,"To till the summer corn, and roast the winter cakes.",n22jb-l01075,/eɪks/ | /eɪks/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
cakes | takes,"To till the summer corn, and roast the winter cakes.",n22jb-l01075,"The faithful hoe, a double task that takes,",n22jb-l01070,/eɪks/ | /eɪks/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
rains | gains,"Slow springs the blade, while check'd by chilling rains,",n22jb-l01080,Ere yet the sun the seat of Cancer gains;,n22jb-l01085,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
gains | rains,Ere yet the sun the seat of Cancer gains;,n22jb-l01085,"Slow springs the blade, while check'd by chilling rains,",n22jb-l01080,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
land | expand,"But when his fiercest fires emblaze the land,",n22jb-l01090,"Then start the juices, then the roots expand;",n22jb-l01095,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
expand | land,"Then start the juices, then the roots expand;",n22jb-l01095,"But when his fiercest fires emblaze the land,",n22jb-l01090,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
mould | unfold,"Then, like a column of Corinthian mould,",n22jb-l01100,"The stalk struts upward, and the leaves unfold;",n22jb-l01105,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
unfold | mould,"The stalk struts upward, and the leaves unfold;",n22jb-l01105,"Then, like a column of Corinthian mould,",n22jb-l01100,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
fill | hill,"The bushy branches all the ridges fill,",n22jb-l01110,"Entwine their arms, and kiss from hill to hill.",n22jb-l01115,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
hill | fill,"Entwine their arms, and kiss from hill to hill.",n22jb-l01115,"The bushy branches all the ridges fill,",n22jb-l01110,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
done | sun,"Here cease to vex them, all your cares are done;",n22jb-l01120,Leave the last labors to the parent sun;,n22jb-l01125,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
sun | done,Leave the last labors to the parent sun;,n22jb-l01125,"Here cease to vex them, all your cares are done;",n22jb-l01120,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
field | yield,"Beneath his genial smiles the well-drest field,",n22jb-l01130,"When autumn calls, a plenteous crop shall yield.",n22jb-l01135,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
yield | field,"When autumn calls, a plenteous crop shall yield.",n22jb-l01135,"Beneath his genial smiles the well-drest field,",n22jb-l01130,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
high | sky,"Now the strong foliage bears the standards high,",n22jb-l01140,And shoots the tall top-gallants to the sky;,n22jb-l01145,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
sky | high,And shoots the tall top-gallants to the sky;,n22jb-l01145,"Now the strong foliage bears the standards high,",n22jb-l01140,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
bend | distend,"The suckling ears their silky fringes bend,",n22jb-l01150,"And pregnant grown, their swelling coats distend;",n22jb-l01155,/end/ | /end/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
distend | bend,"And pregnant grown, their swelling coats distend;",n22jb-l01155,"The suckling ears their silky fringes bend,",n22jb-l01150,/end/ | /end/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
grows | rows,"The loaded stalk, while still the burthen grows,",n22jb-l01160,O'erhangs the space that runs between the rows;,n22jb-l01165,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
rows | grows,O'erhangs the space that runs between the rows;,n22jb-l01165,"The loaded stalk, while still the burthen grows,",n22jb-l01160,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
grove | love,"High as a hop-field waves the silent grove,",n22jb-l01170,"A safe retreat for little thefts of love,",n22jb-l01175,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00354,n22jb-w0010
love | grove,"A safe retreat for little thefts of love,",n22jb-l01175,"High as a hop-field waves the silent grove,",n22jb-l01170,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00354,n22jb-w0010
maid | shade,"When the pledg'd roasting-ears invite the maid,",n22jb-l01180,To meet her swain beneath the new-form'd shade;,n22jb-l01185,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
shade | maid,To meet her swain beneath the new-form'd shade;,n22jb-l01185,"When the pledg'd roasting-ears invite the maid,",n22jb-l01180,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
hill | fill,"His generous hand unloads the cumbrous hill,",n22jb-l01190,And the green spoils her ready basket fill;,n22jb-l01195,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
fill | hill,And the green spoils her ready basket fill;,n22jb-l01195,"His generous hand unloads the cumbrous hill,",n22jb-l01190,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
bliss | kiss,"Small compensation for the two-fold bliss,",n22jb-l01200,The promis'd wedding and the present kiss.,n22jb-l01205,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
kiss | bliss,The promis'd wedding and the present kiss.,n22jb-l01205,"Small compensation for the two-fold bliss,",n22jb-l01200,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
moon | raccoon,Slight depredations these; but now the moon,n22jb-l01210,Calls from his hollow tree the sly raccoon;,n22jb-l01215,/uːn/ | /uːn/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
raccoon | moon,Calls from his hollow tree the sly raccoon;,n22jb-l01215,Slight depredations these; but now the moon,n22jb-l01210,/uːn/ | /uːn/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
away | day,"And while by night he bears his prize away,",n22jb-l01220,The bolder squirrel labors thro' the day.,n22jb-l01225,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
day | away,The bolder squirrel labors thro' the day.,n22jb-l01225,"And while by night he bears his prize away,",n22jb-l01220,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
time | crime,"Both thieves alike, but provident of time,",n22jb-l01230,"A virtue rare, that almost hides their crime.",n22jb-l01235,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
crime | time,"A virtue rare, that almost hides their crime.",n22jb-l01235,"Both thieves alike, but provident of time,",n22jb-l01230,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
can | man,"Then let them steal the little stores they can,",n22jb-l01240,And fill their grain'ries from the toils of man;,n22jb-l01245,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
man | can,And fill their grain'ries from the toils of man;,n22jb-l01245,"Then let them steal the little stores they can,",n22jb-l01240,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
part | art,"We've one advantage where they take no part, —",n22jb-l01250,With all their wiles they ne'er have found the art,n22jb-l01255,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
art | part,With all their wiles they ne'er have found the art,n22jb-l01255,"We've one advantage where they take no part, —",n22jb-l01250,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
shine | pine,To boil the Hasty-Pudding; here we shine,n22jb-l01260,Superior far to tenants of the pine;,n22jb-l01265,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
pine | shine,Superior far to tenants of the pine;,n22jb-l01265,To boil the Hasty-Pudding; here we shine,n22jb-l01260,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
belong | song,"This envy'd boon to man shall still belong,",n22jb-l01270,Unshar'd by them in substance or in song.,n22jb-l01275,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
song | belong,Unshar'd by them in substance or in song.,n22jb-l01275,"This envy'd boon to man shall still belong,",n22jb-l01270,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
plain | grain,"At last the closing season browns the plain,",n22jb-l01280,And ripe October gathers in the grain;,n22jb-l01285,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
grain | plain,And ripe October gathers in the grain;,n22jb-l01285,"At last the closing season browns the plain,",n22jb-l01280,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
fill | mill,"Deep loaded carts the spacious corn-house fill,",n22jb-l01290,The sack distended marches to the mill;,n22jb-l01295,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
mill | fill,The sack distended marches to the mill;,n22jb-l01295,"Deep loaded carts the spacious corn-house fill,",n22jb-l01290,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
groans | stones,"The lab'ring mill beneath the burthen groans,",n22jb-l01300,And show'rs the future pudding from the stones;,n22jb-l01305,/əʊnz/ | /əʊnz/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
stones | groans,And show'rs the future pudding from the stones;,n22jb-l01305,"The lab'ring mill beneath the burthen groans,",n22jb-l01300,/əʊnz/ | /əʊnz/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
gold | old,"Till the glad house-wife greets the powder'd gold,",n22jb-l01310,And the new crop exterminates the old.,n22jb-l01315,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
old | gold,And the new crop exterminates the old.,n22jb-l01315,"Till the glad house-wife greets the powder'd gold,",n22jb-l01310,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
fun | done,THE days grow short; but tho' the falling fun,n22jb-l01320,"To the glad swain proclaims his day's work done,",n22jb-l01325,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
