r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
wend | friend,"The courtly dome, and from the country wend.",o5155-l13765,"Thus, where the least expect, we often find a friend.",o5155-l13770,/end/ | /end/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
friend | bend,"Thus, where the least expect, we often find a friend.",o5155-l13770,Thither in hopes my hasty steps I bend.,o5155-l13755,/end/ | /end/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
friend | wend,"Thus, where the least expect, we often find a friend.",o5155-l13770,"The courtly dome, and from the country wend.",o5155-l13765,/end/ | /end/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
hall | all,"At e'en the town I reach'd, and eke a hall,",o5155-l13775,"Fair jovisaunce sat on the face of all,",o5155-l13785,/ɔːl/ | /ɔːl/,full,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
day | play,Which waxen tapers made as light as day;,o5155-l13780,"And to the daunce the sprightly minstrels play,",o5155-l13790,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
day | jay,Which waxen tapers made as light as day;,o5155-l13780,Each seem'd as sportive as the wanton jay.,o5155-l13795,/eɪ/ | /eɪ/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
day | away,Which waxen tapers made as light as day;,o5155-l13780,"And had, it seems, that morning dealt away",o5155-l13805,/eɪ/ | /eɪ/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
all | hall,"Fair jovisaunce sat on the face of all,",o5155-l13785,"At e'en the town I reach'd, and eke a hall,",o5155-l13775,/ɔːl/ | /ɔːl/,full,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
play | day,"And to the daunce the sprightly minstrels play,",o5155-l13790,Which waxen tapers made as light as day;,o5155-l13780,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
play | jay,"And to the daunce the sprightly minstrels play,",o5155-l13790,Each seem'd as sportive as the wanton jay.,o5155-l13795,/eɪ/ | /eɪ/,full,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
play | away,"And to the daunce the sprightly minstrels play,",o5155-l13790,"And had, it seems, that morning dealt away",o5155-l13805,/eɪ/ | /eɪ/,full,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
jay | day,Each seem'd as sportive as the wanton jay.,o5155-l13795,Which waxen tapers made as light as day;,o5155-l13780,/eɪ/ | /eɪ/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
jay | play,Each seem'd as sportive as the wanton jay.,o5155-l13795,"And to the daunce the sprightly minstrels play,",o5155-l13790,/eɪ/ | /eɪ/,full,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
jay | away,Each seem'd as sportive as the wanton jay.,o5155-l13795,"And had, it seems, that morning dealt away",o5155-l13805,/eɪ/ | /eɪ/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
old | gold,"The dame, who own'd the house, was passing old,",o5155-l13800,"To her kind grandson many bags of gold,",o5155-l13810,/əʊld/ | /əʊld/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
old | hold,"The dame, who own'd the house, was passing old,",o5155-l13800,Who took a bonnibel to haven and to hold.,o5155-l13815,/əʊld/ | /əʊld/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
away | day,"And had, it seems, that morning dealt away",o5155-l13805,Which waxen tapers made as light as day;,o5155-l13780,/eɪ/ | /eɪ/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
away | play,"And had, it seems, that morning dealt away",o5155-l13805,"And to the daunce the sprightly minstrels play,",o5155-l13790,/eɪ/ | /eɪ/,full,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
away | jay,"And had, it seems, that morning dealt away",o5155-l13805,Each seem'd as sportive as the wanton jay.,o5155-l13795,/eɪ/ | /eɪ/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
gold | old,"To her kind grandson many bags of gold,",o5155-l13810,"The dame, who own'd the house, was passing old,",o5155-l13800,/əʊld/ | /əʊld/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
gold | hold,"To her kind grandson many bags of gold,",o5155-l13810,Who took a bonnibel to haven and to hold.,o5155-l13815,/əʊld/ | /əʊld/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
hold | old,Who took a bonnibel to haven and to hold.,o5155-l13815,"The dame, who own'd the house, was passing old,",o5155-l13800,/əʊld/ | /əʊld/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
hold | gold,Who took a bonnibel to haven and to hold.,o5155-l13815,"To her kind grandson many bags of gold,",o5155-l13810,/əʊld/ | /əʊld/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
fair | rare,"The bride was named Viola the fair,",o5155-l13820,"Aye, aye, quoth I, ensamples are but rare",o5155-l13830,/eə/ | /eə/,full,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
sweet | discreet,The loaded rosiere is not half so sweet.,o5155-l13825,To find so many charms in one discreet;,o5155-l13835,/iːt/ | /iːt/,full,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
sweet | treat,The loaded rosiere is not half so sweet.,o5155-l13825,"With you, fair lass, I mean not now to treat.",o5155-l13840,/iːt/ | /iːt/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
sweet | greet,The loaded rosiere is not half so sweet.,o5155-l13825,And him by name of Pamphilus they greet;,o5155-l13850,/iːt/ | /iːt/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
rare | fair,"Aye, aye, quoth I, ensamples are but rare",o5155-l13830,"The bride was named Viola the fair,",o5155-l13820,/eə/ | /eə/,full,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
discreet | sweet,To find so many charms in one discreet;,o5155-l13835,The loaded rosiere is not half so sweet.,o5155-l13825,/iːt/ | /iːt/,full,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
discreet | treat,To find so many charms in one discreet;,o5155-l13835,"With you, fair lass, I mean not now to treat.",o5155-l13840,/iːt/ | /iːt/,full,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
discreet | greet,To find so many charms in one discreet;,o5155-l13835,And him by name of Pamphilus they greet;,o5155-l13850,/iːt/ | /iːt/,full,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
treat | sweet,"With you, fair lass, I mean not now to treat.",o5155-l13840,The loaded rosiere is not half so sweet.,o5155-l13825,/iːt/ | /iːt/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
treat | discreet,"With you, fair lass, I mean not now to treat.",o5155-l13840,To find so many charms in one discreet;,o5155-l13835,/iːt/ | /iːt/,full,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
treat | greet,"With you, fair lass, I mean not now to treat.",o5155-l13840,And him by name of Pamphilus they greet;,o5155-l13850,/iːt/ | /iːt/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
lustihood | bred,"The springal was in wholesom lustihed,",o5155-l13845,"He was to doughty chevisance ybred,",o5155-l13855,/ʌstɪd/ | /ɪbrəd/,half-vowelrhyme,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
lustihood | led,"The springal was in wholesom lustihed,",o5155-l13845,Yet oft in courtly halls the active measure led.,o5155-l13860,/ʌstɪd/ | /ed/,half-pararhyme,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
greet | sweet,And him by name of Pamphilus they greet;,o5155-l13850,The loaded rosiere is not half so sweet.,o5155-l13825,/iːt/ | /iːt/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
greet | discreet,And him by name of Pamphilus they greet;,o5155-l13850,To find so many charms in one discreet;,o5155-l13835,/iːt/ | /iːt/,full,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
greet | treat,And him by name of Pamphilus they greet;,o5155-l13850,"With you, fair lass, I mean not now to treat.",o5155-l13840,/iːt/ | /iːt/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
bred | lustihood,"He was to doughty chevisance ybred,",o5155-l13855,"The springal was in wholesom lustihed,",o5155-l13845,/ɪbrəd/ | /ʌstɪd/,half-vowelrhyme,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
bred | led,"He was to doughty chevisance ybred,",o5155-l13855,Yet oft in courtly halls the active measure led.,o5155-l13860,/ɪbrəd/ | /ed/,half-pararhyme,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
led | lustihood,Yet oft in courtly halls the active measure led.,o5155-l13860,"The springal was in wholesom lustihed,",o5155-l13845,/ed/ | /ʌstɪd/,half-pararhyme,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
led | bred,Yet oft in courtly halls the active measure led.,o5155-l13860,"He was to doughty chevisance ybred,",o5155-l13855,/ed/ | /ɪbrəd/,half-pararhyme,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
call | crumenal,"The auncient dame they do Avara call,",o5155-l13865,"Yet many angels in her crumenal,",o5155-l13875,/ɔːl/ | /uːmənəl/,half-pararhyme,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
ground | found,And much she hobbled as she trod the ground;,o5155-l13870,"If fair report speaks true, were always found.",o5155-l13880,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
ground | abound,And much she hobbled as she trod the ground;,o5155-l13870,Where riches flow there virtues too abound.,o5155-l13885,/aʊnd/ | /aʊnd/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
ground | around,And much she hobbled as she trod the ground;,o5155-l13870,"And, as she walk'd the company around,",o5155-l13895,/aʊnd/ | /aʊnd/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
crumenal | call,"Yet many angels in her crumenal,",o5155-l13875,"The auncient dame they do Avara call,",o5155-l13865,/uːmənəl/ | /ɔːl/,half-pararhyme,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
found | ground,"If fair report speaks true, were always found.",o5155-l13880,And much she hobbled as she trod the ground;,o5155-l13870,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
found | abound,"If fair report speaks true, were always found.",o5155-l13880,Where riches flow there virtues too abound.,o5155-l13885,/aʊnd/ | /aʊnd/,full,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
found | around,"If fair report speaks true, were always found.",o5155-l13880,"And, as she walk'd the company around,",o5155-l13895,/aʊnd/ | /aʊnd/,full,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
abound | ground,Where riches flow there virtues too abound.,o5155-l13885,And much she hobbled as she trod the ground;,o5155-l13870,/aʊnd/ | /aʊnd/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
abound | found,Where riches flow there virtues too abound.,o5155-l13885,"If fair report speaks true, were always found.",o5155-l13880,/aʊnd/ | /aʊnd/,full,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
abound | around,Where riches flow there virtues too abound.,o5155-l13885,"And, as she walk'd the company around,",o5155-l13895,/aʊnd/ | /aʊnd/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
grey | fay,"Her pannikel was as a badger grey,",o5155-l13890,"It nodded with such force, that, by my fay,",o5155-l13900,/eɪ/ | /eɪ/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
grey | away,"Her pannikel was as a badger grey,",o5155-l13890,I thought it meant to fly from her old crag away.,o5155-l13905,/eɪ/ | /eɪ/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
around | ground,"And, as she walk'd the company around,",o5155-l13895,And much she hobbled as she trod the ground;,o5155-l13870,/aʊnd/ | /aʊnd/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
around | found,"And, as she walk'd the company around,",o5155-l13895,"If fair report speaks true, were always found.",o5155-l13880,/aʊnd/ | /aʊnd/,full,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
around | abound,"And, as she walk'd the company around,",o5155-l13895,Where riches flow there virtues too abound.,o5155-l13885,/aʊnd/ | /aʊnd/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
fay | grey,"It nodded with such force, that, by my fay,",o5155-l13900,"Her pannikel was as a badger grey,",o5155-l13890,/eɪ/ | /eɪ/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
fay | away,"It nodded with such force, that, by my fay,",o5155-l13900,I thought it meant to fly from her old crag away.,o5155-l13905,/eɪ/ | /eɪ/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
away | grey,I thought it meant to fly from her old crag away.,o5155-l13905,"Her pannikel was as a badger grey,",o5155-l13890,/eɪ/ | /eɪ/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
away | fay,I thought it meant to fly from her old crag away.,o5155-l13905,"It nodded with such force, that, by my fay,",o5155-l13900,/eɪ/ | /eɪ/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
gold | old,"The lofty roof was fretted o'er with gold,",o5155-l13910,"With many histories of times of old,",o5155-l13920,/əʊld/ | /əʊld/,full,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
were | fair,"And all around, the walls depeinten were",o5155-l13915,Which brought not muchel credit to the fair.,o5155-l13925,/ɜː/ | /eə/,half-pararhyme,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
were | bare,"And all around, the walls depeinten were",o5155-l13915,"There Leda held her swan, with shoulders bare,",o5155-l13930,/ɜː/ | /eə/,half-pararhyme,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
were | spare,"And all around, the walls depeinten were",o5155-l13915,"Lick other dames, whom my kind tongue shall spare,",o5155-l13940,/ɜː/ | /eə/,half-pararhyme,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
old | gold,"With many histories of times of old,",o5155-l13920,"The lofty roof was fretted o'er with gold,",o5155-l13910,/əʊld/ | /əʊld/,full,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
fair | were,Which brought not muchel credit to the fair.,o5155-l13925,"And all around, the walls depeinten were",o5155-l13915,/eə/ | /ɜː/,half-pararhyme,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
fair | bare,Which brought not muchel credit to the fair.,o5155-l13925,"There Leda held her swan, with shoulders bare,",o5155-l13930,/eə/ | /eə/,full,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
fair | spare,Which brought not muchel credit to the fair.,o5155-l13925,"Lick other dames, whom my kind tongue shall spare,",o5155-l13940,/eə/ | /eə/,full,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
bare | were,"There Leda held her swan, with shoulders bare,",o5155-l13930,"And all around, the walls depeinten were",o5155-l13915,/eə/ | /ɜː/,half-pararhyme,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
bare | fair,"There Leda held her swan, with shoulders bare,",o5155-l13930,Which brought not muchel credit to the fair.,o5155-l13925,/eə/ | /eə/,full,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
bare | spare,"There Leda held her swan, with shoulders bare,",o5155-l13930,"Lick other dames, whom my kind tongue shall spare,",o5155-l13940,/eə/ | /eə/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
found | renowned,"And here the dame of Ephesus was found,",o5155-l13935,"And here stood Helen for her charms renown'd,",o5155-l13945,/aʊnd/ | /aʊnd/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
found | found,"And here the dame of Ephesus was found,",o5155-l13935,"Who soon her lord forsook, when she a leman found.",o5155-l13950,/aʊnd/ | /aʊnd/,identical,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
spare | were,"Lick other dames, whom my kind tongue shall spare,",o5155-l13940,"And all around, the walls depeinten were",o5155-l13915,/eə/ | /ɜː/,half-pararhyme,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
spare | fair,"Lick other dames, whom my kind tongue shall spare,",o5155-l13940,Which brought not muchel credit to the fair.,o5155-l13925,/eə/ | /eə/,full,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
spare | bare,"Lick other dames, whom my kind tongue shall spare,",o5155-l13940,"There Leda held her swan, with shoulders bare,",o5155-l13930,/eə/ | /eə/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
renowned | found,"And here stood Helen for her charms renown'd,",o5155-l13945,"And here the dame of Ephesus was found,",o5155-l13935,/aʊnd/ | /aʊnd/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
renowned | found,"And here stood Helen for her charms renown'd,",o5155-l13945,"Who soon her lord forsook, when she a leman found.",o5155-l13950,/aʊnd/ | /aʊnd/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
found | found,"Who soon her lord forsook, when she a leman found.",o5155-l13950,"And here the dame of Ephesus was found,",o5155-l13935,/aʊnd/ | /aʊnd/,identical,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
found | renowned,"Who soon her lord forsook, when she a leman found.",o5155-l13950,"And here stood Helen for her charms renown'd,",o5155-l13945,/aʊnd/ | /aʊnd/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
knight | flight,And many a beauteous dame and courtly knight,o5155-l13955,"Some vers'd to wing from bow the nimble flight,",o5155-l13965,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
celebrate | amate,Came there the nuptials to celebrate:,o5155-l13960,Some the near foe with brondir'n to amate;,o5155-l13970,/eləbreɪt/ | /eɪt/,half-vowelrhyme,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
celebrate | state,Came there the nuptials to celebrate:,o5155-l13960,Me too they welcome to the hall of state;,o5155-l13975,/eləbreɪt/ | /eɪt/,half-vowelrhyme,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
celebrate | mate,Came there the nuptials to celebrate:,o5155-l13960,"A round or two, and chuse me out a mate:",o5155-l13985,/eləbreɪt/ | /eɪt/,half-vowelrhyme,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
flight | knight,"Some vers'd to wing from bow the nimble flight,",o5155-l13965,And many a beauteous dame and courtly knight,o5155-l13955,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
amate | celebrate,Some the near foe with brondir'n to amate;,o5155-l13970,Came there the nuptials to celebrate:,o5155-l13960,/eɪt/ | /eləbreɪt/,half-vowelrhyme,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
amate | state,Some the near foe with brondir'n to amate;,o5155-l13970,Me too they welcome to the hall of state;,o5155-l13975,/eɪt/ | /eɪt/,full,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
amate | mate,Some the near foe with brondir'n to amate;,o5155-l13970,"A round or two, and chuse me out a mate:",o5155-l13985,/eɪt/ | /eɪt/,full,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
state | celebrate,Me too they welcome to the hall of state;,o5155-l13975,Came there the nuptials to celebrate:,o5155-l13960,/eɪt/ | /eləbreɪt/,half-vowelrhyme,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
state | amate,Me too they welcome to the hall of state;,o5155-l13975,Some the near foe with brondir'n to amate;,o5155-l13970,/eɪt/ | /eɪt/,full,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
state | mate,Me too they welcome to the hall of state;,o5155-l13975,"A round or two, and chuse me out a mate:",o5155-l13985,/eɪt/ | /eɪt/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
take | aslake,With bel acoil they wished me to take,o5155-l13980,"But my fond love which nothing could aslake,",o5155-l13990,/eɪk/ | /eɪk/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
take | sake,With bel acoil they wished me to take,o5155-l13980,"Caus'd me to slight them all, for Columbella's sake.",o5155-l13995,/eɪk/ | /eɪk/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
mate | celebrate,"A round or two, and chuse me out a mate:",o5155-l13985,Came there the nuptials to celebrate:,o5155-l13960,/eɪt/ | /eləbreɪt/,half-vowelrhyme,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
mate | amate,"A round or two, and chuse me out a mate:",o5155-l13985,Some the near foe with brondir'n to amate;,o5155-l13970,/eɪt/ | /eɪt/,full,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
mate | state,"A round or two, and chuse me out a mate:",o5155-l13985,Me too they welcome to the hall of state;,o5155-l13975,/eɪt/ | /eɪt/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
aslake | take,"But my fond love which nothing could aslake,",o5155-l13990,With bel acoil they wished me to take,o5155-l13980,/eɪk/ | /eɪk/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
aslake | sake,"But my fond love which nothing could aslake,",o5155-l13990,"Caus'd me to slight them all, for Columbella's sake.",o5155-l13995,/eɪk/ | /eɪk/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
sake | take,"Caus'd me to slight them all, for Columbella's sake.",o5155-l13995,With bel acoil they wished me to take,o5155-l13980,/eɪk/ | /eɪk/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
sake | aslake,"Caus'd me to slight them all, for Columbella's sake.",o5155-l13995,"But my fond love which nothing could aslake,",o5155-l13990,/eɪk/ | /eɪk/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
rebounds | sounds,"And now to artful steps the floor rebounds,",o5155-l14000,"The noice like thunder at a distance sounds,",o5155-l14010,/iːbaʊndz/ | /aʊndz/,half-vowelrhyme,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
move | alcove,"In graceful ease the shining beavys move,",o5155-l14005,"Mean time I sat beneath a proud alcove,",o5155-l14015,/uːv/ | /ælkəʊv/,half-pararhyme,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
move | love,"In graceful ease the shining beavys move,",o5155-l14005,And told Avara gentle tales of love.,o5155-l14020,/uːv/ | /ʌv/,half-pararhyme,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
move | prove,"In graceful ease the shining beavys move,",o5155-l14005,And here by craft I may successful prove;,o5155-l14030,/uːv/ | /uːv/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
sounds | rebounds,"The noice like thunder at a distance sounds,",o5155-l14010,"And now to artful steps the floor rebounds,",o5155-l14000,/aʊndz/ | /iːbaʊndz/,half-vowelrhyme,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
alcove | move,"Mean time I sat beneath a proud alcove,",o5155-l14015,"In graceful ease the shining beavys move,",o5155-l14005,/ælkəʊv/ | /uːv/,half-pararhyme,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
alcove | love,"Mean time I sat beneath a proud alcove,",o5155-l14015,And told Avara gentle tales of love.,o5155-l14020,/ælkəʊv/ | /ʌv/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
alcove | prove,"Mean time I sat beneath a proud alcove,",o5155-l14015,And here by craft I may successful prove;,o5155-l14030,/ælkəʊv/ | /uːv/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
love | move,And told Avara gentle tales of love.,o5155-l14020,"In graceful ease the shining beavys move,",o5155-l14005,/ʌv/ | /uːv/,half-pararhyme,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
love | alcove,And told Avara gentle tales of love.,o5155-l14020,"Mean time I sat beneath a proud alcove,",o5155-l14015,/ʌv/ | /ælkəʊv/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
love | prove,And told Avara gentle tales of love.,o5155-l14020,And here by craft I may successful prove;,o5155-l14030,/ʌv/ | /uːv/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
tame | blame,"Thought I, in eld the passions are more tame,",o5155-l14025,For she perforce must now be void of blame,o5155-l14035,/eɪm/ | /eɪm/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
tame | name,"Thought I, in eld the passions are more tame,",o5155-l14025,"As wise Ulysses' wife, Penelopé by name.",o5155-l14040,/eɪm/ | /eɪm/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
prove | move,And here by craft I may successful prove;,o5155-l14030,"In graceful ease the shining beavys move,",o5155-l14005,/uːv/ | /uːv/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
prove | alcove,And here by craft I may successful prove;,o5155-l14030,"Mean time I sat beneath a proud alcove,",o5155-l14015,/uːv/ | /ælkəʊv/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
prove | love,And here by craft I may successful prove;,o5155-l14030,And told Avara gentle tales of love.,o5155-l14020,/uːv/ | /ʌv/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
blame | tame,For she perforce must now be void of blame,o5155-l14035,"Thought I, in eld the passions are more tame,",o5155-l14025,/eɪm/ | /eɪm/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
blame | name,For she perforce must now be void of blame,o5155-l14035,"As wise Ulysses' wife, Penelopé by name.",o5155-l14040,/eɪm/ | /eɪm/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
name | tame,"As wise Ulysses' wife, Penelopé by name.",o5155-l14040,"Thought I, in eld the passions are more tame,",o5155-l14025,/eɪm/ | /eɪm/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
name | blame,"As wise Ulysses' wife, Penelopé by name.",o5155-l14040,For she perforce must now be void of blame,o5155-l14035,/eɪm/ | /eɪm/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
misleads | areads,"Ne wants she gelt, which oft the mind misleads",o5155-l14045,"The courtier lythe, if right report areeds,",o5155-l14055,/iːdz/ | /æriːdz/,half-vowelrhyme,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
shun | run,To actions which it otherwise would shun.,o5155-l14050,Will unawhap'd to seize his vantage run;,o5155-l14060,/ʌn/ | /ʌn/,full,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
shun | sun,To actions which it otherwise would shun.,o5155-l14050,"And so will most men underneath the sun,",o5155-l14065,/ʌn/ | /ʌn/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
shun | won,To actions which it otherwise would shun.,o5155-l14050,"But when they once the gilded prize have won,",o5155-l14075,/ʌn/ | /ʌn/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
areads | misleads,"The courtier lythe, if right report areeds,",o5155-l14055,"Ne wants she gelt, which oft the mind misleads",o5155-l14045,/æriːdz/ | /iːdz/,half-vowelrhyme,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
run | shun,Will unawhap'd to seize his vantage run;,o5155-l14060,To actions which it otherwise would shun.,o5155-l14050,/ʌn/ | /ʌn/,full,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
