r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
grace | face,Hidden was each enlivening grace;,bmb97-l01850," A hectic flush o'erspread his face,",bmb97-l01860,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
doom | bloom, Deprest by his untimely doom;,bmb97-l01855, Instead of nature's florid bloom. ,bmb97-l01865,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
face | grace," A hectic flush o'erspread his face,",bmb97-l01860,Hidden was each enlivening grace;,bmb97-l01850,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
bloom | doom, Instead of nature's florid bloom. ,bmb97-l01865, Deprest by his untimely doom;,bmb97-l01855,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
grief | relief,"Untutor'd in the school of grief,",bmb97-l01870," Though almost hopeless of relief,",bmb97-l01880,/iːf/ | /iːf/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
sighs | eyes, His pining spirit spoke in sighs;,bmb97-l01875, He look'd around with eager eyes;,bmb97-l01885,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
relief | grief," Though almost hopeless of relief,",bmb97-l01880,"Untutor'd in the school of grief,",bmb97-l01870,/iːf/ | /iːf/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
eyes | sighs, He look'd around with eager eyes;,bmb97-l01885, His pining spirit spoke in sighs;,bmb97-l01875,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
ear | hear,"And fondly bent an anxious ear,",bmb97-l01890," Essaying oft, in vain, to hear",bmb97-l01900,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
breeze | trees," To the slow murmuring of the breeze,",bmb97-l01895, A friendly step beneath the trees. ,bmb97-l01905,/iːz/ | /iːz/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
hear | ear," Essaying oft, in vain, to hear",bmb97-l01900,"And fondly bent an anxious ear,",bmb97-l01890,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
trees | breeze, A friendly step beneath the trees. ,bmb97-l01905," To the slow murmuring of the breeze,",bmb97-l01895,/iːz/ | /iːz/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
cried | deride," ""Delusive wish!"" at last he cried,",bmb97-l01910,""" And thus my miseries deride,",bmb97-l01920,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
breast | blessed," ""Why wilt thou fill my aching breast? ",bmb97-l01915," ""By telling how I might be blest. ",bmb97-l01925,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
deride | cried,""" And thus my miseries deride,",bmb97-l01920," ""Delusive wish!"" at last he cried,",bmb97-l01910,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
blessed | breast," ""By telling how I might be blest. ",bmb97-l01925," ""Why wilt thou fill my aching breast? ",bmb97-l01915,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
bend | friend," ""No kind consolers hither bend,",bmb97-l01930," ""Here comes no ever-faithful friend,",bmb97-l01940,/end/ | /end/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
care | despair,""" By sympathy to ease my care;",bmb97-l01935,""" Who yet might shield me from despair. ",bmb97-l01945,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
friend | bend," ""Here comes no ever-faithful friend,",bmb97-l01940," ""No kind consolers hither bend,",bmb97-l01930,/end/ | /end/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
despair | care,""" Who yet might shield me from despair. ",bmb97-l01945,""" By sympathy to ease my care;",bmb97-l01935,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
seek | break," ""The abbey's well-known tow'r t seek,",bmb97-l01950," ""The fancied outlines softly break,",bmb97-l01960,/iːk/ | /eɪk/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
eye | sky,""" It fades from my impassion'd eye;",bmb97-l01955,""" And melt into the distant sky. ",bmb97-l01965,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
break | seek," ""The fancied outlines softly break,",bmb97-l01960," ""The abbey's well-known tow'r t seek,",bmb97-l01950,/eɪk/ | /iːk/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
sky | eye,""" And melt into the distant sky. ",bmb97-l01965,""" It fades from my impassion'd eye;",bmb97-l01955,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
remains | reigns," ""No pitying object now remains,",bmb97-l01970," ""Where generous love and friendship reigns,",bmb97-l01980,/eɪnz/ | /eɪnz/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
near | tear,""" That I may know those scenes are near,",bmb97-l01975,""" And Alwin's name may claim a tear. ",bmb97-l01985,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
reigns | remains," ""Where generous love and friendship reigns,",bmb97-l01980," ""No pitying object now remains,",bmb97-l01970,/eɪnz/ | /eɪnz/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
tear | near,""" And Alwin's name may claim a tear. ",bmb97-l01985,""" That I may know those scenes are near,",bmb97-l01975,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
groves | roves," ""And you, my lov'd paternal groves,",bmb97-l01990," ""In your fair walks a stranger roves,",bmb97-l02000,/əʊvz/ | /əʊvz/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
head | tread,""" Where I no more must shew my head;",bmb97-l01995,""" And treacherous Normans daily tread! ",bmb97-l02005,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
roves | groves," ""In your fair walks a stranger roves,",bmb97-l02000," ""And you, my lov'd paternal groves,",bmb97-l01990,/əʊvz/ | /əʊvz/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
tread | head,""" And treacherous Normans daily tread! ",bmb97-l02005,""" Where I no more must shew my head;",bmb97-l01995,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
profane | reign," ""E'en now their presence may prophane",bmb97-l02010," ""E'en now may joy and gladness reign,",bmb97-l02020,/ɒfeɪn/ | /eɪn/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
reside | bride,""" The halls where Herbert did reside! ",bmb97-l02015,""" And Adelaide be Percy's bride. ",bmb97-l02025,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
reign | profane," ""E'en now may joy and gladness reign,",bmb97-l02020," ""E'en now their presence may prophane",bmb97-l02010,/eɪn/ | /ɒfeɪn/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
bride | reside,""" And Adelaide be Percy's bride. ",bmb97-l02025,""" The halls where Herbert did reside! ",bmb97-l02015,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
truth | youth," ""Yet no! her soul, the seat of truth,",bmb97-l02030," ""The sacred vows of artless youth,",bmb97-l02040,/uːθ/ | /uːθ/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
receive | believe,""" Would ne'er a second love receive! ",bmb97-l02035,""" Her Alwin ever shall believe! ",bmb97-l02045,/iːv/ | /iːv/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
youth | truth," ""The sacred vows of artless youth,",bmb97-l02040," ""Yet no! her soul, the seat of truth,",bmb97-l02030,/uːθ/ | /uːθ/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
believe | receive,""" Her Alwin ever shall believe! ",bmb97-l02045,""" Would ne'er a second love receive! ",bmb97-l02035,/iːv/ | /iːv/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
heart | impart," ""They still shall comfort my sad heart,",bmb97-l02050," ""Shall still a cheering hope impart,",bmb97-l02060,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
mind | resigned,""" And sooth the anguish of my mind;",bmb97-l02055,""" And make me somewhat more resign'd. ",bmb97-l02065,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
impart | heart," ""Shall still a cheering hope impart,",bmb97-l02060," ""They still shall comfort my sad heart,",bmb97-l02050,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
resigned | mind,""" And make me somewhat more resign'd. ",bmb97-l02065,""" And sooth the anguish of my mind;",bmb97-l02055,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
hand | command," ""Ah! yet I hear her trembling hand,",bmb97-l02070," ""Yet hear the hasty, kind command,",bmb97-l02080,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
free | me,""" Withdraw the bolt to set me free! ",bmb97-l02075,""" My Alwin fly, and live for me! ",bmb97-l02085,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
command | hand," ""Yet hear the hasty, kind command,",bmb97-l02080," ""Ah! yet I hear her trembling hand,",bmb97-l02070,/ɑːnd/ | /ænd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
me | free,""" My Alwin fly, and live for me! ",bmb97-l02085,""" Withdraw the bolt to set me free! ",bmb97-l02075,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
love | prove," ""No other can obtain my love! ",bmb97-l02090," ""Then let thy prompt obedience prove",bmb97-l02100,/ʌv/ | /uːv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
resign | mine,""" I would for thee the world resign! ",bmb97-l02095,""" That thou art truly, wholly mine. "" ",bmb97-l02105,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
prove | love," ""Then let thy prompt obedience prove",bmb97-l02100," ""No other can obtain my love! ",bmb97-l02090,/uːv/ | /ʌv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
mine | resign,""" That thou art truly, wholly mine. "" ",bmb97-l02105,""" I would for thee the world resign! ",bmb97-l02095,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
true | pursue," ""And ever to her promise true,",bmb97-l02110," ""For, yet her constant thoughts pursue",bmb97-l02120,/uː/ | /uː/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
elate | fate,""" No pleasure shall her soul elate,",bmb97-l02115,""" A wretched Outlaw's hapless fate! ",bmb97-l02125,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
pursue | true," ""For, yet her constant thoughts pursue",bmb97-l02120," ""And ever to her promise true,",bmb97-l02110,/uː/ | /uː/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
fate | elate,""" A wretched Outlaw's hapless fate! ",bmb97-l02125,""" No pleasure shall her soul elate,",bmb97-l02115,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
upbraid | maid," ""In vain proud Ranulph shall upbraid,",bmb97-l02130,""" And, for thy sake, dear, lovely maid,",bmb97-l02140,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
same | name," ""My Adelaide is still the same! ",bmb97-l02135," ""I will not curse the Norman name! ",bmb97-l02145,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
maid | upbraid,""" And, for thy sake, dear, lovely maid,",bmb97-l02140," ""In vain proud Ranulph shall upbraid,",bmb97-l02130,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
name | same," ""I will not curse the Norman name! ",bmb97-l02145," ""My Adelaide is still the same! ",bmb97-l02135,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
domains | plains," ""Not, though my father's large domains,",bmb97-l02150," ""And my Northumbria's fertile plains,",bmb97-l02160,/eɪnz/ | /eɪnz/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
bands | hands,""" Are plunder'd by the murderous bands;",bmb97-l02155,""" Lie wasted by their cruel hands;",bmb97-l02165,/ændz/ | /ændz/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
plains | domains," ""And my Northumbria's fertile plains,",bmb97-l02160," ""Not, though my father's large domains,",bmb97-l02150,/eɪnz/ | /eɪnz/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
hands | bands,""" Lie wasted by their cruel hands;",bmb97-l02165,""" Are plunder'd by the murderous bands;",bmb97-l02155,/ændz/ | /ændz/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
fate | create," ""Though, as a son, I mourn the fate",bmb97-l02170," ""And, hate the hearts that thus create",bmb97-l02180,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
owe | woe,""" Of those, to whom my life I owe;",bmb97-l02175,""" The dimness of severest woe;",bmb97-l02185,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
create | fate," ""And, hate the hearts that thus create",bmb97-l02180," ""Though, as a son, I mourn the fate",bmb97-l02170,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
woe | owe,""" The dimness of severest woe;",bmb97-l02185,""" Of those, to whom my life I owe;",bmb97-l02175,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
steel | feel," ""Though I behold no friendly steel,",bmb97-l02190," ""And though a brother's pangs I feel,",bmb97-l02200,/iːl/ | /iːl/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
drawn | forlorn,""" To give my Emma vengeance, drawn;",bmb97-l02195,""" To know her destitute, forlorn;",bmb97-l02205,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
feel | steel," ""And though a brother's pangs I feel,",bmb97-l02200," ""Though I behold no friendly steel,",bmb97-l02190,/iːl/ | /iːl/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
forlorn | drawn,""" To know her destitute, forlorn;",bmb97-l02205,""" To give my Emma vengeance, drawn;",bmb97-l02195,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
day | sway," ""Though, banish'd from the sight of day,",bmb97-l02210," ""And, forc'd to feel a tyrant's sway,",bmb97-l02220,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
pine | resign,""" In dreary solitude I pine;",bmb97-l02215,""" Each dear paternal right resign;",bmb97-l02225,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
sway | day," ""And, forc'd to feel a tyrant's sway,",bmb97-l02220," ""Though, banish'd from the sight of day,",bmb97-l02210,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
resign | pine,""" Each dear paternal right resign;",bmb97-l02225,""" In dreary solitude I pine;",bmb97-l02215,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
dare | spare," ""Yet will I seal my lips; nor dare",bmb97-l02230," ""The hateful, guilty root I spare,",bmb97-l02240,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
foes | rose,""" To extricate my haughty foes:",bmb97-l02235,""" Which can produce so fair a rose. ",bmb97-l02245,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
spare | dare," ""The hateful, guilty root I spare,",bmb97-l02240," ""Yet will I seal my lips; nor dare",bmb97-l02230,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
rose | foes,""" Which can produce so fair a rose. ",bmb97-l02245,""" To extricate my haughty foes:",bmb97-l02235,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
calm | warm," ""But thou, my heart, wilt thou be calm? ",bmb97-l02250," ""And this fond bosom, now so warm,",bmb97-l02260,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
cease | peace,""" Oh! tell me, can reflection cease;",bmb97-l02255,""" Be ever tranquilliz'd to peace! ",bmb97-l02265,/iːs/ | /iːs/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
warm | calm," ""And this fond bosom, now so warm,",bmb97-l02260," ""But thou, my heart, wilt thou be calm? ",bmb97-l02250,/ɔːm/ | /ɑːm/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
peace | cease,""" Be ever tranquilliz'd to peace! ",bmb97-l02265,""" Oh! tell me, can reflection cease;",bmb97-l02255,/iːs/ | /iːs/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
eye | die," ""Ah, no! a father's scornful eye",bmb97-l02270," ""And tells me, Herbert dar'd to die,",bmb97-l02280,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
view | subdue,""" Is ever present to my view;",bmb97-l02275,""" Though Normans could his son subdue. ",bmb97-l02285,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
die | eye," ""And tells me, Herbert dar'd to die,",bmb97-l02280," ""Ah, no! a father's scornful eye",bmb97-l02270,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
subdue | view,""" Though Normans could his son subdue. ",bmb97-l02285,""" Is ever present to my view;",bmb97-l02275,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
disdains | plains," ""Each feeble plea his soul disdains,",bmb97-l02290," ""Though, when I left Northumbria's plains,",bmb97-l02300,/eɪnz/ | /eɪnz/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
atone | known,""" They cannot for the fault atone;",bmb97-l02295,""" I had not fifteen summers known. ",bmb97-l02305,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
plains | disdains," ""Though, when I left Northumbria's plains,",bmb97-l02300," ""Each feeble plea his soul disdains,",bmb97-l02290,/eɪnz/ | /eɪnz/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
known | atone,""" I had not fifteen summers known. ",bmb97-l02305,""" They cannot for the fault atone;",bmb97-l02295,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
swear | care," ""And hear me, Herbert, when I swear",bmb97-l02310," ""A worthless life was not my care,",bmb97-l02320,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
flight | right,""" It was not fear that urg'd my flight;",bmb97-l02315,""" I thought but of a parent's right. ",bmb97-l02325,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
care | swear," ""A worthless life was not my care,",bmb97-l02320," ""And hear me, Herbert, when I swear",bmb97-l02310,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
right | flight,""" I thought but of a parent's right. ",bmb97-l02325,""" It was not fear that urg'd my flight;",bmb97-l02315,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
complied | died," ""Then pardon that my youth comply'd,",bmb97-l02330," ""That, when I rather would have died,",bmb97-l02340,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
fears | tears,""" To ease a mother's anxious fears",bmb97-l02335,""" I yielded to a sister's tears. ",bmb97-l02345,/ɪəz/ | /ɪəz/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
died | complied," ""That, when I rather would have died,",bmb97-l02340," ""Then pardon that my youth comply'd,",bmb97-l02330,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
tears | fears,""" I yielded to a sister's tears. ",bmb97-l02345,""" To ease a mother's anxious fears",bmb97-l02335,/ɪəz/ | /ɪəz/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
shed | bled," ""Alas! a peasant's humble shed,",bmb97-l02350," ""Who, while our hearts in anguish bled,",bmb97-l02360,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
death | breath,""" Soon saw our sainted parents' death,",bmb97-l02355,""" With pious hopes resign'd her breath. ",bmb97-l02365,/eθ/ | /eθ/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
bled | shed," ""Who, while our hearts in anguish bled,",bmb97-l02360," ""Alas! a peasant's humble shed,",bmb97-l02350,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
breath | death,""" With pious hopes resign'd her breath. ",bmb97-l02365,""" Soon saw our sainted parents' death,",bmb97-l02355,/eθ/ | /eθ/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
near | dear," ""When mists foretel the ev'ning near,",bmb97-l02370," ""We sought the grave of her so dear,",bmb97-l02380,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
arise | sighs,""" And clouds of chilling dew arise,",bmb97-l02375,""" And offer'd there our tears and sighs. ",bmb97-l02385,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
dear | near," ""We sought the grave of her so dear,",bmb97-l02380," ""When mists foretel the ev'ning near,",bmb97-l02370,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
sighs | arise,""" And offer'd there our tears and sighs. ",bmb97-l02385,""" And clouds of chilling dew arise,",bmb97-l02375,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
aid | allayed," ""'Till mild reflection lent her aid,",bmb97-l02390," ""The fever of our souls allay'd,",bmb97-l02400,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
cease | peace,""" And bade our filial sorrows cease;",bmb97-l02395,""" We sunk into a mournful peace. ",bmb97-l02405,/iːs/ | /iːs/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
allayed | aid," ""The fever of our souls allay'd,",bmb97-l02400," ""'Till mild reflection lent her aid,",bmb97-l02390,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
peace | cease,""" We sunk into a mournful peace. ",bmb97-l02405,""" And bade our filial sorrows cease;",bmb97-l02395,/iːs/ | /iːs/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
keep | sleep," ""My pensive bosom strove to keep",bmb97-l02410," ""I let the thoughts of vengeance sleep,",bmb97-l02420,/iːp/ | /iːp/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
request | blessed,""" A dying mother's last request;",bmb97-l02415,""" And studied to make Emma blest. ",bmb97-l02425,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
sleep | keep," ""I let the thoughts of vengeance sleep,",bmb97-l02420," ""My pensive bosom strove to keep",bmb97-l02410,/iːp/ | /iːp/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
blessed | request,""" And studied to make Emma blest. ",bmb97-l02425,""" A dying mother's last request;",bmb97-l02415,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
dawn | lawn," ""No longer shunning of tile dawn,",bmb97-l02430," ""I call'd my sister to the lawn,",bmb97-l02440,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
shade | glade,""" Or seeking the sequester'd shade,",bmb97-l02435,""" And trod with her the flow'ry glade. ",bmb97-l02445,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
lawn | dawn," ""I call'd my sister to the lawn,",bmb97-l02440," ""No longer shunning of tile dawn,",bmb97-l02430,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
glade | shade,""" And trod with her the flow'ry glade. ",bmb97-l02445,""" Or seeking the sequester'd shade,",bmb97-l02435,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
fate | sedate," ""Submitting to our wayward fate,",bmb97-l02450," ""But still seem'd easy and sedate,",bmb97-l02460,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
flown | own,""" I talk'd not of the treasures flown;",bmb97-l02455,""" While pressing verdure not my own. ",bmb97-l02465,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
sedate | fate," ""But still seem'd easy and sedate,",bmb97-l02460," ""Submitting to our wayward fate,",bmb97-l02450,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
own | flown,""" While pressing verdure not my own. ",bmb97-l02465,""" I talk'd not of the treasures flown;",bmb97-l02455,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
feared | endeared," ""Then all I wish'd, and all I fear'd,",bmb97-l02470," ""And one, by every tie endear'd,",bmb97-l02480,/ɪəd/ | /ɪəd/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
inspired | desired,""" Was by fraternal love inspir'd;",bmb97-l02475,""" The only friend my soul desir'd. ",bmb97-l02485,/æəd/ | /æəd/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
endeared | feared," ""And one, by every tie endear'd,",bmb97-l02480," ""Then all I wish'd, and all I fear'd,",bmb97-l02470,/ɪəd/ | /ɪəd/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
desired | inspired,""" The only friend my soul desir'd. ",bmb97-l02485,""" Was by fraternal love inspir'd;",bmb97-l02475,/æəd/ | /æəd/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
fled | led," ""Yet soon that pleasing calmness fled,",bmb97-l02490," ""Imperious love my footsteps led,",bmb97-l02500,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
heart | depart,""" A Norman beauty won my heart,",bmb97-l02495,""" And bade all secrecy depart. ",bmb97-l02505,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
led | fled," ""Imperious love my footsteps led,",bmb97-l02500," ""Yet soon that pleasing calmness fled,",bmb97-l02490,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
depart | heart,""" And bade all secrecy depart. ",bmb97-l02505,""" A Norman beauty won my heart,",bmb97-l02495,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
race | disgrace," ""I own'd the splendour of my race,",bmb97-l02510," ""I fancied silence was disgrace,",bmb97-l02520,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
bore | more,""" Altho' a peasant's form I bore;",bmb97-l02515,""" And hid my sentiments no more. ",bmb97-l02525,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
