r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
bend | friend,"To Fame and Truth your Soul did ever bend,",oau90-l17070,The bravest Man is still the truest Friend:,oau90-l17075,/end/ | /end/,full,<b>a</b><b>a</b>bbccdd,pers00350,oau90-w0570
friend | bend,The bravest Man is still the truest Friend:,oau90-l17075,"To Fame and Truth your Soul did ever bend,",oau90-l17070,/end/ | /end/,full,<b>a</b><b>a</b>bbccdd,pers00350,oau90-w0570
disclosed | composed,"Heaven its best Graces to your Heart disclos'd,",oau90-l17080,"There all the Elements so well compos'd,",oau90-l17085,/əʊzd/ | /əʊzd/,full,aa<b>b</b><b>b</b>ccdd,pers00350,oau90-w0570
composed | disclosed,"There all the Elements so well compos'd,",oau90-l17085,"Heaven its best Graces to your Heart disclos'd,",oau90-l17080,/əʊzd/ | /əʊzd/,full,aa<b>b</b><b>b</b>ccdd,pers00350,oau90-w0570
aspire | fire,"That no unruly Passion dares aspire,",oau90-l17090,"Not too much Earth, nor yet too little Fire;",oau90-l17095,/æə/ | /æə/,full,aabb<b>c</b><b>c</b>dd,pers00350,oau90-w0570
fire | aspire,"Not too much Earth, nor yet too little Fire;",oau90-l17095,"That no unruly Passion dares aspire,",oau90-l17090,/æə/ | /æə/,full,aabb<b>c</b><b>c</b>dd,pers00350,oau90-w0570
move | dove,"But in your Bosom form'd, all gently move,",oau90-l17100,You shew at once the Eagle and the Dove.,oau90-l17105,/uːv/ | /əʊv/,half-pararhyme,aabbcc<b>d</b><b>d</b>,pers00350,oau90-w0570
dove | move,You shew at once the Eagle and the Dove.,oau90-l17105,"But in your Bosom form'd, all gently move,",oau90-l17100,/əʊv/ | /uːv/,half-pararhyme,aabbcc<b>d</b><b>d</b>,pers00350,oau90-w0570
relate | hate,"Forgive me Sir, that I these Truths relate,",oau90-l17110,And believe Flattery is a thing I hate;,oau90-l17115,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>bbccdd,pers00350,oau90-w0570
hate | relate,And believe Flattery is a thing I hate;,oau90-l17115,"Forgive me Sir, that I these Truths relate,",oau90-l17110,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>bbccdd,pers00350,oau90-w0570
speech | rich,"The Courtier's Gloss to varnish his dull Speech,",oau90-l17120,Could I have flatter'd well I had been Rich;,oau90-l17125,/iːtʃ/ | /ɪtʃ/,half-pararhyme,aa<b>b</b><b>b</b>ccdd,pers00350,oau90-w0570
rich | speech,Could I have flatter'd well I had been Rich;,oau90-l17125,"The Courtier's Gloss to varnish his dull Speech,",oau90-l17120,/ɪtʃ/ | /iːtʃ/,half-pararhyme,aa<b>b</b><b>b</b>ccdd,pers00350,oau90-w0570
dear | year,"A well form'd Parasite's an Art so dear,",oau90-l17130,"I might have got three hundred Pound a year,",oau90-l17135,/ɪə/ | /ɪə/,full,aabb<b>c</b><b>c</b>dd,pers00350,oau90-w0570
year | dear,"I might have got three hundred Pound a year,",oau90-l17135,"A well form'd Parasite's an Art so dear,",oau90-l17130,/ɪə/ | /ɪə/,full,aabb<b>c</b><b>c</b>dd,pers00350,oau90-w0570
due | you,"That now can boast no greater Wealth my due,",oau90-l17140,Than a good Character from such as You.,oau90-l17145,/uː/ | /uː/,full,aabbcc<b>d</b><b>d</b>,pers00350,oau90-w0570
you | due,Than a good Character from such as You.,oau90-l17145,"That now can boast no greater Wealth my due,",oau90-l17140,/uː/ | /uː/,full,aabbcc<b>d</b><b>d</b>,pers00350,oau90-w0570
years | cares,"And rich I am in that, may then your years,",oau90-l17150,"Rowl on with Joy, and may you know no Cares,",oau90-l17155,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>bbccdd,pers00350,oau90-w0570
cares | years,"Rowl on with Joy, and may you know no Cares,",oau90-l17155,"And rich I am in that, may then your years,",oau90-l17150,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>bbccdd,pers00350,oau90-w0570
store | over,"May bounteous Plenty bless you with her Store,",oau90-l17160,"And all the teeming Western Mines with Ore,",oau90-l17165,/ɔː/ | /ɔː/,full,aa<b>b</b><b>b</b>ccdd,pers00350,oau90-w0570
over | store,"And all the teeming Western Mines with Ore,",oau90-l17165,"May bounteous Plenty bless you with her Store,",oau90-l17160,/ɔː/ | /ɔː/,full,aa<b>b</b><b>b</b>ccdd,pers00350,oau90-w0570
air | fair,"May Spicy Breezes cool the parching Air,",oau90-l17170,"That no hot Ray presume t' offend the Fair,",oau90-l17175,/eə/ | /eə/,full,aabb<b>c</b><b>c</b>dd,pers00350,oau90-w0570
fair | air,"That no hot Ray presume t' offend the Fair,",oau90-l17175,"May Spicy Breezes cool the parching Air,",oau90-l17170,/eə/ | /eə/,full,aabb<b>c</b><b>c</b>dd,pers00350,oau90-w0570
boast | lost,"And in a happy hour may England boast,",oau90-l17180,She can win back the Treasure she has lost.,oau90-l17185,/əʊst/ | /ɒst/,half-pararhyme,aabbcc<b>d</b><b>d</b>,pers00350,oau90-w0570
lost | boast,She can win back the Treasure she has lost.,oau90-l17185,"And in a happy hour may England boast,",oau90-l17180,/ɒst/ | /əʊst/,half-pararhyme,aabbcc<b>d</b><b>d</b>,pers00350,oau90-w0570
men | again,"REflection on the different Brains of Men,",oau90-l09535,Has suddenly restor'd me mine agen.,oau90-l09540,/en/ | /eɪdʒən/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0310
again | men,Has suddenly restor'd me mine agen.,oau90-l09540,"REflection on the different Brains of Men,",oau90-l09535,/eɪdʒən/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0310
perhaps | relapse,"Yet not so perfectly, but that perhaps,",oau90-l09545,"There may be still some fear of a Relapse,",oau90-l09550,/æps/ | /æps/,full,<b>a</b><b>a</b>,pers00350,oau90-w0310
relapse | perhaps,"There may be still some fear of a Relapse,",oau90-l09550,"Yet not so perfectly, but that perhaps,",oau90-l09545,/æps/ | /æps/,full,<b>a</b><b>a</b>,pers00350,oau90-w0310
save | rave,"Your kindness, noble Friends, my Wits may save,",oau90-l09555,But if the Sparks grow mutinous. I rave.,oau90-l09560,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00350,oau90-w0310
rave | save,But if the Sparks grow mutinous. I rave.,oau90-l09560,"Your kindness, noble Friends, my Wits may save,",oau90-l09555,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00350,oau90-w0310
done | on,Since 'tis not wholly from their Judgments done.,oau90-l09565,"But some dear Female Punt, that sets 'em on:",oau90-l09570,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0310
on | done,"But some dear Female Punt, that sets 'em on:",oau90-l09570,Since 'tis not wholly from their Judgments done.,oau90-l09565,/ɒn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0310
night | write,"The Poets Cause and mine are one to night,",oau90-l09575,"I do my best to act, as he to write;",oau90-l09580,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>a,pers00350,oau90-w0310
night | slight,"The Poets Cause and mine are one to night,",oau90-l09575,"If after this you our Endeavours slight,",oau90-l09585,/aɪt/ | /aɪt/,full,<b>a</b>a<b>a</b>,pers00350,oau90-w0310
write | night,"I do my best to act, as he to write;",oau90-l09580,"The Poets Cause and mine are one to night,",oau90-l09575,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>a,pers00350,oau90-w0310
write | slight,"I do my best to act, as he to write;",oau90-l09580,"If after this you our Endeavours slight,",oau90-l09585,/aɪt/ | /aɪt/,full,a<b>a</b><b>a</b>,pers00350,oau90-w0310
slight | night,"If after this you our Endeavours slight,",oau90-l09585,"The Poets Cause and mine are one to night,",oau90-l09575,/aɪt/ | /aɪt/,full,<b>a</b>a<b>a</b>,pers00350,oau90-w0310
slight | write,"If after this you our Endeavours slight,",oau90-l09585,"I do my best to act, as he to write;",oau90-l09580,/aɪt/ | /aɪt/,full,a<b>a</b><b>a</b>,pers00350,oau90-w0310
fit | submit,"Then I must fall into my former fit,",oau90-l09590,"And though to all true Judgments we submit,",oau90-l09595,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>a,pers00350,oau90-w0310
fit | pit,"Then I must fall into my former fit,",oau90-l09590,Rail at the barb'rous Dragons of the Pit.,oau90-l09600,/ɪt/ | /ɪt/,full,<b>a</b>a<b>a</b>,pers00350,oau90-w0310
submit | fit,"And though to all true Judgments we submit,",oau90-l09595,"Then I must fall into my former fit,",oau90-l09590,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>a,pers00350,oau90-w0310
submit | pit,"And though to all true Judgments we submit,",oau90-l09595,Rail at the barb'rous Dragons of the Pit.,oau90-l09600,/ɪt/ | /ɪt/,full,a<b>a</b><b>a</b>,pers00350,oau90-w0310
pit | fit,Rail at the barb'rous Dragons of the Pit.,oau90-l09600,"Then I must fall into my former fit,",oau90-l09590,/ɪt/ | /ɪt/,full,<b>a</b>a<b>a</b>,pers00350,oau90-w0310
pit | submit,Rail at the barb'rous Dragons of the Pit.,oau90-l09600,"And though to all true Judgments we submit,",oau90-l09595,/ɪt/ | /ɪt/,full,a<b>a</b><b>a</b>,pers00350,oau90-w0310
read | indeed,"For to be hiss'd by such as scarce can read,",oau90-l09605,Faith 'tis enough to make one mad indeed.,oau90-l09610,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00350,oau90-w0310
indeed | read,Faith 'tis enough to make one mad indeed.,oau90-l09610,"For to be hiss'd by such as scarce can read,",oau90-l09605,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00350,oau90-w0310
fate | late,"FOrc'd by a Cruel lawless Fate,",oau90-l11590,"But found alas, I came too late",oau90-l11600,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>bcdcd,pers00350,oau90-w0380
passion | inclination,"I lov'd a Nymph with Passion,",oau90-l11595,To sway her Inclination;,oau90-l11605,/æʃn/ | /eɪʃn/,half-pararhyme,a<b>b</b>a<b>b</b>cdcd,pers00350,oau90-w0380
late | fate,"But found alas, I came too late",oau90-l11600,"FOrc'd by a Cruel lawless Fate,",oau90-l11590,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>bcdcd,pers00350,oau90-w0380
inclination | passion,To sway her Inclination;,oau90-l11605,"I lov'd a Nymph with Passion,",oau90-l11595,/eɪʃn/ | /æʃn/,half-pararhyme,a<b>b</b>a<b>b</b>cdcd,pers00350,oau90-w0380
fee | he,"Her Heart was given a Coxcomb's Fee,",oau90-l11610,"Though not one grain of Sense had he,",oau90-l11620,/iː/ | /iː/,full,abab<b>c</b>d<b>c</b>d,pers00350,oau90-w0380
him | him,"Whose face had introduc'd him,",oau90-l11615,To know how well she us'd him.,oau90-l11625,/ɪm/ | /ɪm/,identical,ababc<b>d</b>c<b>d</b>,pers00350,oau90-w0380
he | fee,"Though not one grain of Sense had he,",oau90-l11620,"Her Heart was given a Coxcomb's Fee,",oau90-l11610,/iː/ | /iː/,full,abab<b>c</b>d<b>c</b>d,pers00350,oau90-w0380
him | him,To know how well she us'd him.,oau90-l11625,"Whose face had introduc'd him,",oau90-l11615,/ɪm/ | /ɪm/,identical,ababc<b>d</b>c<b>d</b>,pers00350,oau90-w0380
kind | unbind,"I try'd if worth could make her kind,",oau90-l11630,"But who can e'er the Charm unbind,",oau90-l11640,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>bcdcd,pers00350,oau90-w0380
advances | fancies,And hourly made advances;,oau90-l11635,In Womens stubborn Fancies:,oau90-l11645,/ɑːnsɪz/ | /ænsiz/,half-pararhyme,a<b>b</b>a<b>b</b>cdcd,pers00350,oau90-w0380
unbind | kind,"But who can e'er the Charm unbind,",oau90-l11640,"I try'd if worth could make her kind,",oau90-l11630,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>bcdcd,pers00350,oau90-w0380
fancies | advances,In Womens stubborn Fancies:,oau90-l11645,And hourly made advances;,oau90-l11635,/ænsiz/ | /ɑːnsɪz/,half-pararhyme,a<b>b</b>a<b>b</b>cdcd,pers00350,oau90-w0380
show | so,"I calmly did her foible shew,",oau90-l11650,"I call'd him Fool, I prov'd him so,",oau90-l11660,/əʊ/ | /əʊ/,full,abab<b>c</b>d<b>c</b>d,pers00350,oau90-w0380
him | him,"Where e'er he came, abus'd him:",oau90-l11655,Yet she the better us'd him.,oau90-l11665,/ɪm/ | /ɪm/,identical,ababc<b>d</b>c<b>d</b>,pers00350,oau90-w0380
so | show,"I call'd him Fool, I prov'd him so,",oau90-l11660,"I calmly did her foible shew,",oau90-l11650,/əʊ/ | /əʊ/,full,abab<b>c</b>d<b>c</b>d,pers00350,oau90-w0380
him | him,Yet she the better us'd him.,oau90-l11665,"Where e'er he came, abus'd him:",oau90-l11655,/ɪm/ | /ɪm/,identical,ababc<b>d</b>c<b>d</b>,pers00350,oau90-w0380
wit | appetite,"I hate, she cry'd, your God of Wit,",oau90-l11670,"'Tis he that Charms my Appetite,",oau90-l11680,/ɪt/ | /æpɪtaɪt/,half-pararhyme,<b>a</b>b<b>a</b>bcdcd,pers00350,oau90-w0380
him | bosom,Our Sex should all oppose him;,oau90-l11675,Shall sleep upon my Bosom:,oau90-l11685,/ɪm/ | /ʊzm/,half-pararhyme,a<b>b</b>a<b>b</b>cdcd,pers00350,oau90-w0380
appetite | wit,"'Tis he that Charms my Appetite,",oau90-l11680,"I hate, she cry'd, your God of Wit,",oau90-l11670,/æpɪtaɪt/ | /ɪt/,half-pararhyme,<b>a</b>b<b>a</b>bcdcd,pers00350,oau90-w0380
bosom | him,Shall sleep upon my Bosom:,oau90-l11685,Our Sex should all oppose him;,oau90-l11675,/ʊzm/ | /ɪm/,half-pararhyme,a<b>b</b>a<b>b</b>cdcd,pers00350,oau90-w0380
withdrew | adieu,"This senseless stuff my love withdrew,",oau90-l11690,"I kick'd her brute, then bid adieu",oau90-l11700,/uː/ | /uː/,full,abab<b>c</b>d<b>c</b>d,pers00350,oau90-w0380
melancholy | folly,And cur'd my Melancholly;,oau90-l11695,To every Female folly.,oau90-l11705,/ɒli/ | /ɒli/,full,ababc<b>d</b>c<b>d</b>,pers00350,oau90-w0380
adieu | withdrew,"I kick'd her brute, then bid adieu",oau90-l11700,"This senseless stuff my love withdrew,",oau90-l11690,/uː/ | /uː/,full,abab<b>c</b>d<b>c</b>d,pers00350,oau90-w0380
folly | melancholy,To every Female folly.,oau90-l11705,And cur'd my Melancholly;,oau90-l11695,/ɒli/ | /ɒli/,full,ababc<b>d</b>c<b>d</b>,pers00350,oau90-w0380
renown | town,"I Follow'd Fame and got Renown,",oau90-l06210,"I rang'd all o'er the Park and Town,",oau90-l06215,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>bbccdd,pers00350,oau90-w0170
town | renown,"I rang'd all o'er the Park and Town,",oau90-l06215,"I Follow'd Fame and got Renown,",oau90-l06210,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>bbccdd,pers00350,oau90-w0170
wise | vice,"I haunted Plays, and there grew wise,",oau90-l06220,Observing my own modish Vice;,oau90-l06225,/aɪz/ | /aɪsi/,half-vowelrhyme,aa<b>b</b><b>b</b>ccdd,pers00350,oau90-w0170
vice | wise,Observing my own modish Vice;,oau90-l06225,"I haunted Plays, and there grew wise,",oau90-l06220,/aɪsi/ | /aɪz/,half-vowelrhyme,aa<b>b</b><b>b</b>ccdd,pers00350,oau90-w0170
try | joy,"Friends and Wine I next did try,",oau90-l06230,"Yet I found no solid Joy,",oau90-l06235,/aɪ/ | /ɔɪ/,half-pararhyme,aabb<b>c</b><b>c</b>dd,pers00350,oau90-w0170
joy | try,"Yet I found no solid Joy,",oau90-l06235,"Friends and Wine I next did try,",oau90-l06230,/ɔɪ/ | /aɪ/,half-pararhyme,aabb<b>c</b><b>c</b>dd,pers00350,oau90-w0170
small | all,"Greatest Pleasures seem too small,",oau90-l06240,Till Sylvia made amends for all.,oau90-l06245,/ɔːl/ | /ɔːl/,full,aabbcc<b>d</b><b>d</b>,pers00350,oau90-w0170
all | small,Till Sylvia made amends for all.,oau90-l06245,"Greatest Pleasures seem too small,",oau90-l06240,/ɔːl/ | /ɔːl/,full,aabbcc<b>d</b><b>d</b>,pers00350,oau90-w0170
bliss | is,"But see the state of humane Bliss,",oau90-l06250,"How vain our best Contentment is,",oau90-l06255,/ɪs/ | /ɪz/,half-vowelrhyme,<b>a</b><b>a</b>bbccdd,pers00350,oau90-w0170
is | bliss,"How vain our best Contentment is,",oau90-l06255,"But see the state of humane Bliss,",oau90-l06250,/ɪz/ | /ɪs/,half-vowelrhyme,<b>a</b><b>a</b>bbccdd,pers00350,oau90-w0170
chief | grief,"As of my Joy she was the Chief,",oau90-l06260,"So was she too my greatest Grief,",oau90-l06265,/iːf/ | /iːf/,full,aa<b>b</b><b>b</b>ccdd,pers00350,oau90-w0170
grief | chief,"So was she too my greatest Grief,",oau90-l06265,"As of my Joy she was the Chief,",oau90-l06260,/iːf/ | /iːf/,full,aa<b>b</b><b>b</b>ccdd,pers00350,oau90-w0170
undone | one,"Fate, that I might be undone,",oau90-l06270,"Dooms this Angel but for one,",oau90-l06275,/ʌn/ | /ʌn/,full,aabb<b>c</b><b>c</b>dd,pers00350,oau90-w0170
one | undone,"Dooms this Angel but for one,",oau90-l06275,"Fate, that I might be undone,",oau90-l06270,/ʌn/ | /ʌn/,full,aabb<b>c</b><b>c</b>dd,pers00350,oau90-w0170
see | he,"And, alas, too plain I see,",oau90-l06280,That I am not the happy he.,oau90-l06285,/iː/ | /iː/,full,aabbcc<b>d</b><b>d</b>,pers00350,oau90-w0170
he | see,That I am not the happy he.,oau90-l06285,"And, alas, too plain I see,",oau90-l06280,/iː/ | /iː/,full,aabbcc<b>d</b><b>d</b>,pers00350,oau90-w0170
away | mackay,"Valliant Iockey's march'd away,",oau90-l15490,"To fight the Foe with brave Mackay,",oau90-l15495,/eɪ/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0540
mackay | away,"To fight the Foe with brave Mackay,",oau90-l15495,"Valliant Iockey's march'd away,",oau90-l15490,/aɪ/ | /eɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0540
forlorn | born,"Leaving me, poor Soul, forlorn,",oau90-l15500,To Curse the hour when I was born;,oau90-l15505,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00350,oau90-w0540
born | forlorn,To Curse the hour when I was born;,oau90-l15505,"Leaving me, poor Soul, forlorn,",oau90-l15500,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00350,oau90-w0540
too | pursue,"But, I've sworn Ise follow too,",oau90-l15510,"And dearest Iockey's Fate pursue,",oau90-l15515,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00350,oau90-w0540
pursue | too,"And dearest Iockey's Fate pursue,",oau90-l15515,"But, I've sworn Ise follow too,",oau90-l15510,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00350,oau90-w0540
life | wife,"Near him be to guard his pretious Life,",oau90-l15520,Never Scot had such a Loyal Wife;,oau90-l15525,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00350,oau90-w0540
wife | life,Never Scot had such a Loyal Wife;,oau90-l15525,"Near him be to guard his pretious Life,",oau90-l15520,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00350,oau90-w0540
wear | hair,"Sword Ise wear,",oau90-l15530,"Ise cut my Hair,",oau90-l15535,/eə/ | /eə/,full,<b>a</b><b>a</b>a,pers00350,oau90-w0540
wear | fair,"Sword Ise wear,",oau90-l15530,"Tan my Cheeks, that once were thought so fair,",oau90-l15540,/eə/ | /eə/,full,<b>a</b>a<b>a</b>,pers00350,oau90-w0540
hair | wear,"Ise cut my Hair,",oau90-l15535,"Sword Ise wear,",oau90-l15530,/eə/ | /eə/,full,<b>a</b><b>a</b>a,pers00350,oau90-w0540
hair | fair,"Ise cut my Hair,",oau90-l15535,"Tan my Cheeks, that once were thought so fair,",oau90-l15540,/eə/ | /eə/,full,a<b>a</b><b>a</b>,pers00350,oau90-w0540
fair | wear,"Tan my Cheeks, that once were thought so fair,",oau90-l15540,"Sword Ise wear,",oau90-l15530,/eə/ | /eə/,full,<b>a</b>a<b>a</b>,pers00350,oau90-w0540
fair | hair,"Tan my Cheeks, that once were thought so fair,",oau90-l15540,"Ise cut my Hair,",oau90-l15535,/eə/ | /eə/,full,a<b>a</b><b>a</b>,pers00350,oau90-w0540
weed | speed,"In Souldiers Weed,",oau90-l15545,"To him I'll speed,",oau90-l15550,/iːd/ | /iːd/,full,<b>a</b><b>a</b>a,pers00350,oau90-w0540
weed | tweed,"In Souldiers Weed,",oau90-l15545,Never sike a Trooper cross'd the Tweed. ,oau90-l15555,/iːd/ | /iːd/,full,<b>a</b>a<b>a</b>,pers00350,oau90-w0540
speed | weed,"To him I'll speed,",oau90-l15550,"In Souldiers Weed,",oau90-l15545,/iːd/ | /iːd/,full,<b>a</b><b>a</b>a,pers00350,oau90-w0540
speed | tweed,"To him I'll speed,",oau90-l15550,Never sike a Trooper cross'd the Tweed. ,oau90-l15555,/iːd/ | /iːd/,full,a<b>a</b><b>a</b>,pers00350,oau90-w0540
tweed | weed,Never sike a Trooper cross'd the Tweed. ,oau90-l15555,"In Souldiers Weed,",oau90-l15545,/iːd/ | /iːd/,full,<b>a</b>a<b>a</b>,pers00350,oau90-w0540
tweed | speed,Never sike a Trooper cross'd the Tweed. ,oau90-l15555,"To him I'll speed,",oau90-l15550,/iːd/ | /iːd/,full,a<b>a</b><b>a</b>,pers00350,oau90-w0540
victory | dundee,"Trumpet sound to Victory,",oau90-l15560,Ise kill (my self) the next Dundee;,oau90-l15565,/ɪktri/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0540
dundee | victory,Ise kill (my self) the next Dundee;,oau90-l15565,"Trumpet sound to Victory,",oau90-l15560,/iː/ | /ɪktri/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0540
agree | me,"Love, and Fate, and Rage, do all agree,",oau90-l15570,To do some glorious Deed by me.,oau90-l15575,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00350,oau90-w0540
me | agree,To do some glorious Deed by me.,oau90-l15575,"Love, and Fate, and Rage, do all agree,",oau90-l15570,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00350,oau90-w0540
part | heart,"Great Bellona, take my part,",oau90-l15580,"Fame and Glory, charm my Heart,",oau90-l15585,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00350,oau90-w0540
heart | part,"Fame and Glory, charm my Heart,",oau90-l15585,"Great Bellona, take my part,",oau90-l15580,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00350,oau90-w0540
good | blood,"That for Love, and bonny Scotlands good,",oau90-l15590,Some brave Action may deserve my Blood;,oau90-l15595,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0540
blood | good,Some brave Action may deserve my Blood;,oau90-l15595,"That for Love, and bonny Scotlands good,",oau90-l15590,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0540
appear | fear,"Nought shall appear,",oau90-l15600,"Of Female fear,",oau90-l15605,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>a,pers00350,oau90-w0540
appear | dear,"Nought shall appear,",oau90-l15600,"Fighting by his Side, I love so dear;",oau90-l15610,/ɪə/ | /ɪə/,full,<b>a</b>a<b>a</b>,pers00350,oau90-w0540
fear | appear,"Of Female fear,",oau90-l15605,"Nought shall appear,",oau90-l15600,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>a,pers00350,oau90-w0540
fear | dear,"Of Female fear,",oau90-l15605,"Fighting by his Side, I love so dear;",oau90-l15610,/ɪə/ | /ɪə/,full,a<b>a</b><b>a</b>,pers00350,oau90-w0540
dear | appear,"Fighting by his Side, I love so dear;",oau90-l15610,"Nought shall appear,",oau90-l15600,/ɪə/ | /ɪə/,full,<b>a</b>a<b>a</b>,pers00350,oau90-w0540
dear | fear,"Fighting by his Side, I love so dear;",oau90-l15610,"Of Female fear,",oau90-l15605,/ɪə/ | /ɪə/,full,a<b>a</b><b>a</b>,pers00350,oau90-w0540
own | known,"All the North shall own,",oau90-l15615,There ne'er was known,oau90-l15620,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00350,oau90-w0540
known | own,There ne'er was known,oau90-l15620,"All the North shall own,",oau90-l15615,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00350,oau90-w0540
iove | above,"TO thee, Supreme Almighty Iove,",oau90-l09615,"And all the Parliament above,",oau90-l09620,/aɪəʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0320
above | iove,"And all the Parliament above,",oau90-l09620,"TO thee, Supreme Almighty Iove,",oau90-l09615,/ʌv/ | /aɪəʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0320
address | less,"My just Complaint I here address,",oau90-l09625,Griefs by complaining are made less;,oau90-l09630,/es/ | /es/,full,<b>a</b><b>a</b>,pers00350,oau90-w0320
less | address,Griefs by complaining are made less;,oau90-l09630,"My just Complaint I here address,",oau90-l09625,/es/ | /es/,full,<b>a</b><b>a</b>,pers00350,oau90-w0320
tame | flame,Whilst those that silence trys to tame,oau90-l09635,"Break soonest out into a Flame,",oau90-l09640,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00350,oau90-w0320
flame | tame,"Break soonest out into a Flame,",oau90-l09640,Whilst those that silence trys to tame,oau90-l09635,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00350,oau90-w0320
accuse | shows,"The spiteful Morpheus I accuse,",oau90-l09645,That in our Mid-Night Slumbers shews,oau90-l09650,/uːz/ | /əʊz/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0320
shows | accuse,That in our Mid-Night Slumbers shews,oau90-l09650,"The spiteful Morpheus I accuse,",oau90-l09645,/əʊz/ | /uːz/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0320
molest | rest,False Scenes of Pleasure to molest,oau90-l09655,The tortur'd Lover from that Rest;,oau90-l09660,/est/ | /est/,full,<b>a</b><b>a</b>,pers00350,oau90-w0320
rest | molest,The tortur'd Lover from that Rest;,oau90-l09660,False Scenes of Pleasure to molest,oau90-l09655,/est/ | /est/,full,<b>a</b><b>a</b>,pers00350,oau90-w0320
prepare | care,"Which Heaven and Nature does prepare,",oau90-l09665,As Cordial for all Mortal Care.,oau90-l09670,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00350,oau90-w0320
care | prepare,As Cordial for all Mortal Care.,oau90-l09670,"Which Heaven and Nature does prepare,",oau90-l09665,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00350,oau90-w0320
years | tears,"Reliev'd by five succeeding years,",oau90-l09675,"My sighs dispers'd, and dry my Tears,",oau90-l09680,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00350,oau90-w0320
tears | years,"My sighs dispers'd, and dry my Tears,",oau90-l09680,"Reliev'd by five succeeding years,",oau90-l09675,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00350,oau90-w0320
bedewed | ingratitude,"Which daily had my Eyes bedew'd,",oau90-l09685,Through Cynthia's strange Ingratitude:,oau90-l09690,/uːd/ | /ætɪtʃuːd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00350,oau90-w0320
ingratitude | bedewed,Through Cynthia's strange Ingratitude:,oau90-l09690,"Which daily had my Eyes bedew'd,",oau90-l09685,/ætɪtʃuːd/ | /uːd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00350,oau90-w0320
