r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
ground | around, And thunder shook dreadful the ground. ,o4987-l11255," And mourn'd to the echoes around,",o4987-l11245,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>cdcd,pers00141,o4987-w0340
obey | clay,"I hear the kind call, and obey,",o4987-l11260," Then breathing a groan o'er his clay,",o4987-l11270,/eɪ/ | /eɪ/,full,abab<b>c</b>d<b>c</b>d,pers00141,o4987-w0340
cried | died," O! Colin receive me, she cried,",o4987-l11265, She hung on his tomb-stone and died. ,o4987-l11275,/aɪd/ | /aɪd/,full,ababc<b>d</b>c<b>d</b>,pers00141,o4987-w0340
clay | obey," Then breathing a groan o'er his clay,",o4987-l11270,"I hear the kind call, and obey,",o4987-l11260,/eɪ/ | /eɪ/,full,abab<b>c</b>d<b>c</b>d,pers00141,o4987-w0340
died | cried, She hung on his tomb-stone and died. ,o4987-l11275," O! Colin receive me, she cried,",o4987-l11265,/aɪd/ | /aɪd/,full,ababc<b>d</b>c<b>d</b>,pers00141,o4987-w0340
rhyme | times,THAT your honour's petitioners (dealers in rhyme;,o5155-l29290,"And writers of scandal, for mending the times)",o5155-l29295,/aɪm/ | /aɪmz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00141,o5155-w0560
times | rhyme,"And writers of scandal, for mending the times)",o5155-l29295,THAT your honour's petitioners (dealers in rhyme;,o5155-l29290,/aɪmz/ | /aɪm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00141,o5155-w0560
welldoing | ruin,"By losses in bus'ness, and England's well-doing,",o5155-l29300,"Are sunk in their credit, and verging on ruin.",o5155-l29305,/uːɪŋ/ | /uːɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00141,o5155-w0560
ruin | welldoing,"Are sunk in their credit, and verging on ruin.",o5155-l29305,"By losses in bus'ness, and England's well-doing,",o5155-l29300,/uːɪn/ | /uːɪŋ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00141,o5155-w0560
conceive | believe,"That these, their misfortunes, they humbly conceive,",o5155-l29310,"Arise not from dulness, as some folks believe,",o5155-l29315,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00141,o5155-w0560
believe | conceive,"Arise not from dulness, as some folks believe,",o5155-l29315,"That these, their misfortunes, they humbly conceive,",o5155-l29310,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00141,o5155-w0560
laid | trade,"But from rubs in their way, that your honour has laid,",o5155-l29320,And want of materials to carry on trade.,o5155-l29325,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00141,o5155-w0560
trade | laid,And want of materials to carry on trade.,o5155-l29325,"But from rubs in their way, that your honour has laid,",o5155-l29320,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00141,o5155-w0560
use | abuse,"That they always had form'd high conceits of their use,",o5155-l29330,And meant their last breath should go out in abuse;,o5155-l29335,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00141,o5155-w0560
abuse | use,And meant their last breath should go out in abuse;,o5155-l29335,"That they always had form'd high conceits of their use,",o5155-l29330,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00141,o5155-w0560
tears | affairs,But now (and they speak it with sorrow and tears),o5155-l29340,"Since your honour has sate at the helm of affairs,",o5155-l29345,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5155-w0560
affairs | tears,"Since your honour has sate at the helm of affairs,",o5155-l29345,But now (and they speak it with sorrow and tears),o5155-l29340,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5155-w0560
invite | write,"No party will join 'em, no faction invite",o5155-l29350,"To heed what they say, or to read what they write;",o5155-l29355,/ɪnvaɪt/ | /aɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00141,o5155-w0560
write | invite,"To heed what they say, or to read what they write;",o5155-l29355,"No party will join 'em, no faction invite",o5155-l29350,/aɪt/ | /ɪnvaɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00141,o5155-w0560
fled | head,"Sedition, and Tumult, and Discord are fled,",o5155-l29360,And Slander scarce ventures to lift up her head —,o5155-l29365,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00141,o5155-w0560
head | fled,And Slander scarce ventures to lift up her head —,o5155-l29365,"Sedition, and Tumult, and Discord are fled,",o5155-l29360,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00141,o5155-w0560
on | undone,"In short, publick bus'ness is so carry'd on,",o5155-l29370,"That their country is sav'd, and the patriots undone.",o5155-l29375,/ɒn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5155-w0560
undone | on,"That their country is sav'd, and the patriots undone.",o5155-l29375,"In short, publick bus'ness is so carry'd on,",o5155-l29370,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5155-w0560
bring | sting,"To perplex 'em still more, and sure famine to bring",o5155-l29380,(Now satire has lost both its truth and its sting),o5155-l29385,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00141,o5155-w0560
sting | bring,(Now satire has lost both its truth and its sting),o5155-l29385,"To perplex 'em still more, and sure famine to bring",o5155-l29380,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00141,o5155-w0560
praise | pays,"If, in spite of their natures, they bungle at praise,",o5155-l29390,"Your honour regards not, and nobody pays.",o5155-l29395,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00141,o5155-w0560
pays | praise,"Your honour regards not, and nobody pays.",o5155-l29395,"If, in spite of their natures, they bungle at praise,",o5155-l29390,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00141,o5155-w0560
entreat | meet,YOUR Petitioners therefore most humbly entreat,o5155-l29400,"(As times will allow, and your honour thinks meet)",o5155-l29405,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00141,o5155-w0560
meet | entreat,"(As times will allow, and your honour thinks meet)",o5155-l29405,YOUR Petitioners therefore most humbly entreat,o5155-l29400,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00141,o5155-w0560
complaint | restraint,"That measures be chang'd, and some cause of complaint",o5155-l29410,"Be immediately furnish'd, to end their restraint;",o5155-l29415,/eɪnt/ | /eɪnt/,full,<b>a</b><b>a</b>,pers00141,o5155-w0560
restraint | complaint,"Be immediately furnish'd, to end their restraint;",o5155-l29415,"That measures be chang'd, and some cause of complaint",o5155-l29410,/eɪnt/ | /eɪnt/,full,<b>a</b><b>a</b>,pers00141,o5155-w0560
retrieve | believe,"Their credit thereby, and their trade to retrieve,",o5155-l29420,"That again they may rail, and the nation believe.",o5155-l29425,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00141,o5155-w0560
believe | retrieve,"That again they may rail, and the nation believe.",o5155-l29425,"Their credit thereby, and their trade to retrieve,",o5155-l29420,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00141,o5155-w0560
one | done,Or else (if your wisdom shall deem it all one),o5155-l29430,"Now the parliament's rising, and bus'ness is done,",o5155-l29435,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00141,o5155-w0560
done | one,"Now the parliament's rising, and bus'ness is done,",o5155-l29435,Or else (if your wisdom shall deem it all one),o5155-l29430,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00141,o5155-w0560
crisis | vices,"That your honour would please, at this dangerous crisis,",o5155-l29440,"To take to your bosom a few private vices,",o5155-l29445,/aɪsɪs/ | /aɪsɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00141,o5155-w0560
vices | crisis,"To take to your bosom a few private vices,",o5155-l29445,"That your honour would please, at this dangerous crisis,",o5155-l29440,/aɪsɪz/ | /aɪsɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00141,o5155-w0560
thrive | alive,"By which your petitioners, haply, might thrive,",o5155-l29450,And keep both themselves and contention alive.,o5155-l29455,/aɪv/ | /aɪv/,full,<b>a</b><b>a</b>,pers00141,o5155-w0560
alive | thrive,And keep both themselves and contention alive.,o5155-l29455,"By which your petitioners, haply, might thrive,",o5155-l29450,/aɪv/ | /aɪv/,full,<b>a</b><b>a</b>,pers00141,o5155-w0560
say | pray,"In compassion, good Sir! give 'em something to say,",o5155-l29460,And your honour's petitioners ever shall pray.,o5155-l29465,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00141,o5155-w0560
pray | say,And your honour's petitioners ever shall pray.,o5155-l29465,"In compassion, good Sir! give 'em something to say,",o5155-l29460,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00141,o5155-w0560
brought | fraught,THE court was met; the pris'ner brought;,o5154-l28880,The council with instruction fraught;,o5154-l28885,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
fraught | brought,The council with instruction fraught;,o5154-l28885,THE court was met; the pris'ner brought;,o5154-l28880,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
large | charge,"And evidence prepar'd at large,",o5154-l28890,"On oath, to vindicate the charge.",o5154-l28895,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
charge | large,"On oath, to vindicate the charge.",o5154-l28895,"And evidence prepar'd at large,",o5154-l28890,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
denies | lies,"But first 'tis meet, where form denies",o5154-l28900,"Poetick helps of fancy'd lies,",o5154-l28905,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
lies | denies,"Poetick helps of fancy'd lies,",o5154-l28905,"But first 'tis meet, where form denies",o5154-l28900,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
fine | line,"Gay metaphors, and figures fine,",o5154-l28910,And similes to deck the line;,o5154-l28915,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
line | fine,And similes to deck the line;,o5154-l28915,"Gay metaphors, and figures fine,",o5154-l28910,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
said | aid,'Tis meet (as we before have said),o5154-l28920,To call description to our aid.,o5154-l28925,/ed/ | /eɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
aid | said,To call description to our aid.,o5154-l28925,'Tis meet (as we before have said),o5154-l28920,/eɪd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
fitting | sitting,Begin we then (as first 'tis fitting),o5154-l28930,"With the three CHIEFS in judgment sitting,",o5154-l28935,/ɪtɪŋ/ | /ɪtɪŋ/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
sitting | fitting,"With the three CHIEFS in judgment sitting,",o5154-l28935,Begin we then (as first 'tis fitting),o5154-l28930,/ɪtɪŋ/ | /ɪtɪŋ/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
chair | air,"Above the rest, and in the chair,",o5154-l28940,Sat FACTION with dissembled air;,o5154-l28945,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
air | chair,Sat FACTION with dissembled air;,o5154-l28945,"Above the rest, and in the chair,",o5154-l28940,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
lies | rise,"Her tongue was skill'd in specious lyes,",o5154-l28950,"And murmurs, whence dissentions rise:",o5154-l28955,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
rise | lies,"And murmurs, whence dissentions rise:",o5154-l28955,"Her tongue was skill'd in specious lyes,",o5154-l28950,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
veiled | concealed,A smiling mask her features veil'd,o5154-l28960,Her form the patriot's robe conceal'd;,o5154-l28965,/eɪld/ | /iːld/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
concealed | veiled,Her form the patriot's robe conceal'd;,o5154-l28965,A smiling mask her features veil'd,o5154-l28960,/iːld/ | /eɪld/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
bowed | crowd,"With study'd blandishments she bow'd,",o5154-l28970,And drew the captivated crowd.,o5154-l28975,/əʊd/ | /aʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
crowd | bowed,And drew the captivated crowd.,o5154-l28975,"With study'd blandishments she bow'd,",o5154-l28970,/aʊd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
right | sight,"The next in place, and on the right,",o5154-l28980,"Sat ENVY, hideous to the sight;",o5154-l28985,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
sight | right,"Sat ENVY, hideous to the sight;",o5154-l28985,"The next in place, and on the right,",o5154-l28980,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
eyes | disguise,"Her snaky locks, her hollow eyes,",o5154-l28990,And haggard form forbad disguise;,o5154-l28995,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
disguise | eyes,And haggard form forbad disguise;,o5154-l28995,"Her snaky locks, her hollow eyes,",o5154-l28990,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
hate | sat,"Pale discontent, and sullen hate",o5154-l29000,Upon her wrinkled forehead sate:,o5154-l29005,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
sat | hate,Upon her wrinkled forehead sate:,o5154-l29005,"Pale discontent, and sullen hate",o5154-l29000,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
sustained | stained,"Her left-hand clench'd, her cheek sustain'd,",o5154-l29010,Her right (with many a murder stain'd),o5154-l29015,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
stained | sustained,Her right (with many a murder stain'd),o5154-l29015,"Her left-hand clench'd, her cheek sustain'd,",o5154-l29010,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
strike | oblique,"A dagger clutch'd, in act to strike,",o5154-l29020,"With starts of rage, and aim oblique.",o5154-l29025,/aɪk/ | /iːk/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
oblique | strike,"With starts of rage, and aim oblique.",o5154-l29025,"A dagger clutch'd, in act to strike,",o5154-l29020,/iːk/ | /aɪk/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
seen | mien,"Last on the left was CLAMOUR seen,",o5154-l29030,"Of stature vast, and horrid mien;",o5154-l29035,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
mien | seen,"Of stature vast, and horrid mien;",o5154-l29035,"Last on the left was CLAMOUR seen,",o5154-l29030,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
eyes | skies,"With bloated cheeks, and frantick eyes,",o5154-l29040,She sent her yellings to the skies;,o5154-l29045,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
skies | eyes,She sent her yellings to the skies;,o5154-l29045,"With bloated cheeks, and frantick eyes,",o5154-l29040,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
hand | land,"Prepar'd with trumpet in her hand,",o5154-l29050,To blow sedition o'er the land.,o5154-l29055,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
land | hand,To blow sedition o'er the land.,o5154-l29055,"Prepar'd with trumpet in her hand,",o5154-l29050,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
fame | came,"With these, four more of lesser fame,",o5154-l29060,"And humbler rank, attendant came:",o5154-l29065,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
came | fame,"And humbler rank, attendant came:",o5154-l29065,"With these, four more of lesser fame,",o5154-l29060,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
grace | face,"HYPOCRISY with smiling grace,",o5154-l29070,"And IMPUDENCE with brazen face,",o5154-l29075,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
face | grace,"And IMPUDENCE with brazen face,",o5154-l29075,"HYPOCRISY with smiling grace,",o5154-l29070,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
lungs | tongues,"CONTENTION bold, with iron lungs,",o5154-l29080,And SLANDER with her hundred tongues.,o5154-l29085,/ʌŋz/ | /ʌŋz/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
tongues | lungs,And SLANDER with her hundred tongues.,o5154-l29085,"CONTENTION bold, with iron lungs,",o5154-l29080,/ʌŋz/ | /ʌŋz/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
rich | niche,"The walls in sculptur'd tale were rich,",o5154-l29090,And statues proud (in many a nich),o5154-l29095,/ɪtʃ/ | /ɪʃ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
niche | rich,And statues proud (in many a nich),o5154-l29095,"The walls in sculptur'd tale were rich,",o5154-l29090,/ɪʃ/ | /ɪtʃ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
cause | laws,"Of chiefs, who fought in FACTION'S cause,",o5154-l29100,And perish'd for contempt of laws.,o5154-l29105,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
laws | cause,And perish'd for contempt of laws.,o5154-l29105,"Of chiefs, who fought in FACTION'S cause,",o5154-l29100,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
shade | displayed,"The roof in vary'd light and shade,",o5154-l29110,The seat of ANARCHY display'd.,o5154-l29115,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
displayed | shade,The seat of ANARCHY display'd.,o5154-l29115,"The roof in vary'd light and shade,",o5154-l29110,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
throne | known,Triumphant o'er a falling throne,o5154-l29120,(By emblematick figure known),o5154-l29125,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
known | throne,(By emblematick figure known),o5154-l29125,Triumphant o'er a falling throne,o5154-l29120,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
obscene | mien,"CONFUSION rag'd, and LUST obscene,",o5154-l29130,"And RIOT with distemper'd mien,",o5154-l29135,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
mien | obscene,"And RIOT with distemper'd mien,",o5154-l29135,"CONFUSION rag'd, and LUST obscene,",o5154-l29130,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
dire | fire,"And OUTRAGE bold, and MISCHIEF dire,",o5154-l29140,And DEVASTATION clad in fire.,o5154-l29145,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
fire | dire,And DEVASTATION clad in fire.,o5154-l29145,"And OUTRAGE bold, and MISCHIEF dire,",o5154-l29140,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
maid | aid,"Prone on the ground, a martial maid",o5154-l29150,"Expiring lay, and groan'd for aid;",o5154-l29155,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
aid | maid,"Expiring lay, and groan'd for aid;",o5154-l29155,"Prone on the ground, a martial maid",o5154-l29150,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
pierced | reversed,"Her shield with many a stab was pierc'd,",o5154-l29160,"Her laurels torn, her spear revers'd;",o5154-l29165,/ɪəst/ | /ɜːst/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
reversed | pierced,"Her laurels torn, her spear revers'd;",o5154-l29165,"Her shield with many a stab was pierc'd,",o5154-l29160,/ɜːst/ | /ɪəst/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
spoils | toils,"And near her crouch'd, amidst the spoils,",o5154-l29170,A lion painted in the toils.,o5154-l29175,/ɔɪlz/ | /ɔɪlz/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
toils | spoils,A lion painted in the toils.,o5154-l29175,"And near her crouch'd, amidst the spoils,",o5154-l29170,/ɔɪlz/ | /ɔɪlz/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
stood | viewed,"With look compos'd the pris'ner stood,",o5154-l29180,And modest pride. By turns he view'd,o5154-l29185,/ʊd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
viewed | stood,And modest pride. By turns he view'd,o5154-l29185,"With look compos'd the pris'ner stood,",o5154-l29180,/uːd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
crowd | bowed,"The court, the council, and the crowd,",o5154-l29190,And with submissive rev'rence bow'd.,o5154-l29195,/aʊd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
bowed | crowd,And with submissive rev'rence bow'd.,o5154-l29195,"The court, the council, and the crowd,",o5154-l29190,/əʊd/ | /aʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
strains | remains,"Proceed we now, in humbler strains,",o5154-l29200,"And lighter rhymes, with what remains.",o5154-l29205,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
remains | strains,"And lighter rhymes, with what remains.",o5154-l29205,"Proceed we now, in humbler strains,",o5154-l29200,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
forth | worth,"Th' indictment grievously set forth,",o5154-l29210,"That SELIM, lost to truth and worth,",o5154-l29215,/ɔːθ/ | /ɜːθ/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
worth | forth,"That SELIM, lost to truth and worth,",o5154-l29215,"Th' indictment grievously set forth,",o5154-l29210,/ɜːθ/ | /ɔːθ/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
p—t | yet,(In company with one WILL P—T,o5154-l29220,"And many more, not taken yet)",o5154-l29225,/iː/ | /et/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
yet | p—t,"And many more, not taken yet)",o5154-l29225,(In company with one WILL P—T,o5154-l29220,/et/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
palace | callous,"In FORTY-FIVE, the royal palace",o5154-l29230,"Did enter, and to shame grown callous,",o5154-l29235,/ælɪs/ | /æləs/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
callous | palace,"Did enter, and to shame grown callous,",o5154-l29235,"In FORTY-FIVE, the royal palace",o5154-l29230,/æləs/ | /ælɪs/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
forsake | take,"Did then and there his faith forsake,",o5154-l29240,"And did accept, receive and take,",o5154-l29245,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
take | forsake,"And did accept, receive and take,",o5154-l29245,"Did then and there his faith forsake,",o5154-l29240,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
base | place,"With mischievous intent and base,",o5154-l29250,"Value unknown, a certain place.",o5154-l29255,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
place | base,"Value unknown, a certain place.",o5154-l29255,"With mischievous intent and base,",o5154-l29250,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
indicted | excited,"He was a second time indicted,",o5154-l29260,"For that, by evil zeal excited,",o5154-l29265,/aɪtɪd/ | /aɪtɪd/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
excited | indicted,"For that, by evil zeal excited,",o5154-l29265,"He was a second time indicted,",o5154-l29260,/aɪtɪd/ | /aɪtɪd/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
share | spare,"With learning more than layman's share,",o5154-l29270,"(Which parsons want, and he might spare)",o5154-l29275,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
spare | share,"(Which parsons want, and he might spare)",o5154-l29275,"With learning more than layman's share,",o5154-l29270,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
west | attest,"In letter to one GILBERT WEST,",o5154-l29280,"He, the said SELIM, did attest,",o5154-l29285,/est/ | /est/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
attest | west,"He, the said SELIM, did attest,",o5154-l29285,"In letter to one GILBERT WEST,",o5154-l29280,/est/ | /est/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
assertion | conversion,"Maintain, support, and make assertion",o5154-l29290,"Of certain points, from PAUL'S conversion:",o5154-l29295,/ɜːʃn/ | /ɜːʃn/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
conversion | assertion,"Of certain points, from PAUL'S conversion:",o5154-l29295,"Maintain, support, and make assertion",o5154-l29290,/ɜːʃn/ | /ɜːʃn/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
apostle | jostle,By means whereof the said apostle,o5154-l29300,"Did many an unbeliever jostle,",o5154-l29305,/ɒsl/ | /ɒsl/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
jostle | apostle,"Did many an unbeliever jostle,",o5154-l29305,By means whereof the said apostle,o5154-l29300,/ɒsl/ | /ɒsl/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
fancies | romances,"Starting unfashionable fancies,",o5154-l29310,And building truths on known romances.,o5154-l29315,/ænsiz/ | /ænsɪz/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
romances | fancies,And building truths on known romances.,o5154-l29315,"Starting unfashionable fancies,",o5154-l29310,/ænsɪz/ | /ænsiz/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
well | sell,"A third charge run, that knowing well",o5154-l29320,"Wits only eat, as pamphlets sell,",o5154-l29325,/el/ | /el/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
sell | well,"Wits only eat, as pamphlets sell,",o5154-l29325,"A third charge run, that knowing well",o5154-l29320,/el/ | /el/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
notwithstanding | branding,"He, the said SELIM, notwithstanding",o5154-l29330,"Did fall to answ'ring, shaming, branding",o5154-l29335,/ændɪŋ/ | /ændɪŋ/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
branding | notwithstanding,"Did fall to answ'ring, shaming, branding",o5154-l29335,"He, the said SELIM, notwithstanding",o5154-l29330,/ændɪŋ/ | /ændɪŋ/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
whigs | figs,Three curious Letters to the Whigs;,o5154-l29340,Making no reader care three figs,o5154-l29345,/ɪgz/ | /ɪgz/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
figs | whigs,Making no reader care three figs,o5154-l29345,Three curious Letters to the Whigs;,o5154-l29340,/ɪgz/ | /ɪgz/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
therein | sin,For any facts contain'd therein;,o5154-l29350,"By which uncharitable sin,",o5154-l29355,/ɪn/ | /ɪn/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
sin | therein,"By which uncharitable sin,",o5154-l29355,For any facts contain'd therein;,o5154-l29350,/ɪn/ | /ɪn/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
deserving | starving,"An author, modest and deserving,",o5154-l29360,Was destin'd to contempt and starving;,o5154-l29365,/ɜːvɪŋ/ | /ɑːvɪŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
