r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
reviled | child, Of all the most revil'd;,psm63-l00465, And counsel to his child. ,psm63-l00480,/aɪld/ | /aɪld/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
ways | praise," The light of Israel in his ways,",psm63-l00470," Wise are his precepts, prayer and praise,",psm63-l00475,/eɪz/ | /eɪz/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
praise | ways," Wise are his precepts, prayer and praise,",psm63-l00475," The light of Israel in his ways,",psm63-l00470,/eɪz/ | /eɪz/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
child | reviled, And counsel to his child. ,psm63-l00480, Of all the most revil'd;,psm63-l00465,/aɪld/ | /aɪld/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
verse | pierce,"His muse, bright angel of his verse,",psm63-l00485," Gives balm for all the thorns that pierce,",psm63-l00490,/ɜːs/ | /ɪəs/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
pierce | verse," Gives balm for all the thorns that pierce,",psm63-l00490,"His muse, bright angel of his verse,",psm63-l00485,/ɪəs/ | /ɜːs/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
rage | age, For all the pangs that rage;,psm63-l00495, Th' Abishag of his age. ,psm63-l00510,/eɪdʒ/ | /eɪdʒ/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
gloom | bloom," Blest light, still gaining on the gloom,",psm63-l00500," The more than Michal of his bloom,",psm63-l00505,/uːm/ | /uːm/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
bloom | gloom," The more than Michal of his bloom,",psm63-l00505," Blest light, still gaining on the gloom,",psm63-l00500,/uːm/ | /uːm/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
age | rage, Th' Abishag of his age. ,psm63-l00510, For all the pangs that rage;,psm63-l00495,/eɪdʒ/ | /eɪdʒ/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
source | force,He sung of God — the mighty source,psm63-l00515, Of all things — the stupendous force,psm63-l00520,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
force | source, Of all things — the stupendous force,psm63-l00520,He sung of God — the mighty source,psm63-l00515,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
depends | ends, On which all strength depends;,psm63-l00525," Commences, reigns, and ends. ",psm63-l00540,/endz/ | /endz/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
eyes | enterprise," From whose right arm, beneath whose eyes,",psm63-l00530," All period, pow'r, and enterprize",psm63-l00535,/aɪz/ | /aɪz/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
enterprise | eyes," All period, pow'r, and enterprize",psm63-l00535," From whose right arm, beneath whose eyes,",psm63-l00530,/aɪz/ | /aɪz/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
ends | depends," Commences, reigns, and ends. ",psm63-l00540, On which all strength depends;,psm63-l00525,/endz/ | /endz/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
meed | speed,"Angels — their ministry and meed,",psm63-l00545," Which to and fro with blessings speed,",psm63-l00550,/iːd/ | /iːd/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
speed | meed," Which to and fro with blessings speed,",psm63-l00550,"Angels — their ministry and meed,",psm63-l00545,/iːd/ | /iːd/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
wait | mate, Or with their citterns wait;,psm63-l00555, The cherub and her mate. ,psm63-l00570,/eɪt/ | /eɪt/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
bows | spouse," Where Michael with his millions bows,",psm63-l00560," Where dwells the seraph and his spouse,",psm63-l00565,/əʊz/ | /aʊs/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
spouse | bows," Where dwells the seraph and his spouse,",psm63-l00565," Where Michael with his millions bows,",psm63-l00560,/aʊs/ | /əʊz/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
mate | wait, The cherub and her mate. ,psm63-l00570, Or with their citterns wait;,psm63-l00555,/eɪt/ | /eɪt/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
effect | elect,Of man — the semblance and effect,psm63-l00575, Of God and Love — the Saint elect,psm63-l00580,/ekt/ | /ekt/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
elect | effect, Of God and Love — the Saint elect,psm63-l00580,Of man — the semblance and effect,psm63-l00575,/ekt/ | /ekt/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
applause | cause, For infinite applause —,psm63-l00585, And heroes in his cause. ,psm63-l00600,/ɔːz/ | /ɔːz/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
broad | laud," To rule the land, and briny broad,",psm63-l00590," To be laborious in his laud,",psm63-l00595,/ɔːd/ | /ɔːd/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
laud | broad," To be laborious in his laud,",psm63-l00595," To rule the land, and briny broad,",psm63-l00590,/ɔːd/ | /ɔːd/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
cause | applause, And heroes in his cause. ,psm63-l00600, For infinite applause —,psm63-l00585,/ɔːz/ | /ɔːz/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
made | shade,"The world — the clustring spheres he made,",psm63-l00605," The glorious light, the soothing shade,",psm63-l00610,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
shade | made," The glorious light, the soothing shade,",psm63-l00610,"The world — the clustring spheres he made,",psm63-l00605,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
hill | skill," Dale, champaign, grove, and hill;",psm63-l00615, And wisdom hides her skill. ,psm63-l00630,/ɪl/ | /ɪl/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
abyss | bliss," The multitudinous abyss,",psm63-l00620," Where secrecy remains in bliss,",psm63-l00625,/ɪs/ | /ɪs/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
bliss | abyss," Where secrecy remains in bliss,",psm63-l00625," The multitudinous abyss,",psm63-l00620,/ɪs/ | /ɪs/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
skill | hill, And wisdom hides her skill. ,psm63-l00630," Dale, champaign, grove, and hill;",psm63-l00615,/ɪl/ | /ɪl/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
root | fruit,"Trees, plants, and flow'rs — of virtuous root;",psm63-l00635," Gem yielding blossom, yielding fruit,",psm63-l00640,/uːt/ | /uːt/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
fruit | root," Gem yielding blossom, yielding fruit,",psm63-l00640,"Trees, plants, and flow'rs — of virtuous root;",psm63-l00635,/uːt/ | /uːt/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
balm | psalm, Choice gums and precious balm;,psm63-l00645, Enrich the thankful psalm. ,psm63-l00660,/ɑːm/ | /ɑːm/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
vale | gale," Bless ye the nosegay in the vale,",psm63-l00650, And with the sweetners of the gale,psm63-l00655,/ɑːleɪ/ | /eɪl/,half-vowelrhyme,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
gale | vale, And with the sweetners of the gale,psm63-l00655," Bless ye the nosegay in the vale,",psm63-l00650,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
psalm | balm, Enrich the thankful psalm. ,psm63-l00660, Choice gums and precious balm;,psm63-l00645,/ɑːm/ | /ɑːm/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
wing | spring,Of fowl — e'en ev'ry beak and wing,psm63-l00665," Which chear the winter, hail the spring,",psm63-l00670,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
spring | wing," Which chear the winter, hail the spring,",psm63-l00670,Of fowl — e'en ev'ry beak and wing,psm63-l00665,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
prey | jay, That live in peace or prey;,psm63-l00675," The raven, swan, and jay. ",psm63-l00690,/eɪ/ | /eɪ/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
mock | cock," They that make music, or that mock,",psm63-l00680," The quail, the brave domestic cock,",psm63-l00685,/ɒk/ | /ɒk/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
cock | mock," The quail, the brave domestic cock,",psm63-l00685," They that make music, or that mock,",psm63-l00680,/ɒk/ | /ɒk/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
jay | prey," The raven, swan, and jay. ",psm63-l00690, That live in peace or prey;,psm63-l00675,/eɪ/ | /eɪ/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
shape | escape,"Of fishes — ev'ry size and shape,",psm63-l00695," Which nature frames of light escape,",psm63-l00700,/eɪp/ | /eɪp/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
escape | shape," Which nature frames of light escape,",psm63-l00700,"Of fishes — ev'ry size and shape,",psm63-l00695,/eɪp/ | /eɪp/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
shun | sun, Devouring man to shun:,psm63-l00705, And love the glancing sun. ,psm63-l00720,/ʌn/ | /ʌn/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
deep | leap," The shells are in the wealthy deep,",psm63-l00710," The shoals upon the surface leap,",psm63-l00715,/iːp/ | /iːp/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
leap | deep," The shoals upon the surface leap,",psm63-l00715," The shells are in the wealthy deep,",psm63-l00710,/iːp/ | /iːp/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
sun | shun, And love the glancing sun. ,psm63-l00720, Devouring man to shun:,psm63-l00705,/ʌn/ | /ʌn/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
task | bask,Of beasts — the beaver plods his task;,psm63-l00725," While the sleek tygers roll and bask,",psm63-l00730,/ɑːsk/ | /ɑːsk/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
bask | task," While the sleek tygers roll and bask,",psm63-l00730,Of beasts — the beaver plods his task;,psm63-l00725,/ɑːsk/ | /ɑːsk/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
arouse | brouse, Nor yet the shades arouse:,psm63-l00735, The kids exult and brouse. ,psm63-l00750,/aʊz/ | /aʊs/,half-vowelrhyme,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
scoops | stoops, Her cave the mining coney scoops;,psm63-l00740," Where o'er the mead the mountain stoops,",psm63-l00745,/uːps/ | /uːps/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
stoops | scoops," Where o'er the mead the mountain stoops,",psm63-l00745, Her cave the mining coney scoops;,psm63-l00740,/uːps/ | /uːps/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
brouse | arouse, The kids exult and brouse. ,psm63-l00750, Nor yet the shades arouse:,psm63-l00735,/aʊs/ | /aʊz/,half-vowelrhyme,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
price | device,"Of gems — their virtue and their price,",psm63-l00755," Which hid in earth from man's device,",psm63-l00760,/aɪs/ | /aɪs/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
device | price," Which hid in earth from man's device,",psm63-l00760,"Of gems — their virtue and their price,",psm63-l00755,/aɪs/ | /aɪs/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
sheathe | beneath, Their darts of lustre sheathe;,psm63-l00765, Among the mines beneath. ,psm63-l00780,/iːð/ | /iːθ/,half-vowelrhyme,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
stamp | lamp," The jasper of the master's stamp,",psm63-l00770, The topaz blazing like a lamp,psm63-l00775,/æmp/ | /æmp/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
lamp | stamp, The topaz blazing like a lamp,psm63-l00775," The jasper of the master's stamp,",psm63-l00770,/æmp/ | /æmp/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
beneath | sheathe, Among the mines beneath. ,psm63-l00780, Their darts of lustre sheathe;,psm63-l00765,/iːθ/ | /iːð/,half-vowelrhyme,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
felt | knelt,Blest was the tenderness he felt,psm63-l00785," When to his graceful harp he knelt,",psm63-l00790,/elt/ | /elt/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
knelt | felt," When to his graceful harp he knelt,",psm63-l00790,Blest was the tenderness he felt,psm63-l00785,/elt/ | /elt/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
call | saul, And did for audience call;,psm63-l00795, The frantic throes of Saul. ,psm63-l00810,/ɔːl/ | /ɔːl/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
quelled | held," When satan with his hand he quell'd,",psm63-l00800, And in serene suspence he held,psm63-l00805,/eld/ | /eld/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
held | quelled, And in serene suspence he held,psm63-l00805," When satan with his hand he quell'd,",psm63-l00800,/eld/ | /eld/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
saul | call, The frantic throes of Saul. ,psm63-l00810, And did for audience call;,psm63-l00795,/ɔːl/ | /ɔːl/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
maligned | divined,His furious foes no more malign'd,psm63-l00815," As he such melody divin'd,",psm63-l00820,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
divined | maligned," As he such melody divin'd,",psm63-l00820,His furious foes no more malign'd,psm63-l00815,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
detained | refrained, And sense and soul detain'd;,psm63-l00825, Or in delight refrain'd. ,psm63-l00840,/eɪnd/ | /eɪnd/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
soft | aloft," Now striking strong, now soothing soft,",psm63-l00830," He sent the godly sounds aloft,",psm63-l00835,/ɒft/ | /ɒft/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
aloft | soft," He sent the godly sounds aloft,",psm63-l00835," Now striking strong, now soothing soft,",psm63-l00830,/ɒft/ | /ɒft/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
refrained | detained, Or in delight refrain'd. ,psm63-l00840, And sense and soul detain'd;,psm63-l00825,/eɪnd/ | /eɪnd/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
piled | smiled,"When up to heav'n his thoughts he pil'd,",psm63-l00845," From fervent lips fair Michal smil'd,",psm63-l00850,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
smiled | piled," From fervent lips fair Michal smil'd,",psm63-l00850,"When up to heav'n his thoughts he pil'd,",psm63-l00845,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
stood | good, As blush to blush she stood;,psm63-l00855,""" And plays his hymns so good. "" ",psm63-l00870,/ʊd/ | /ʊd/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
gave | brave," And chose herself the queen, and gave",psm63-l00860," Her utmost from her heart, ""so brave,",psm63-l00865,/eɪv/ | /eɪv/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
brave | gave," Her utmost from her heart, ""so brave,",psm63-l00865," And chose herself the queen, and gave",psm63-l00860,/eɪv/ | /eɪv/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
good | stood,""" And plays his hymns so good. "" ",psm63-l00870, As blush to blush she stood;,psm63-l00855,/ʊd/ | /ʊd/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
seven | heaven,"The pillars of the Lord are seven,",psm63-l00875, Which stand from earth to topmost heav'n;,psm63-l00880,/evn/ | /evn/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
heaven | seven, Which stand from earth to topmost heav'n;,psm63-l00880,"The pillars of the Lord are seven,",psm63-l00875,/evn/ | /evn/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
plan | man, His wisdom drew the plan;,psm63-l00885, From CHRIST enthron'd to man. ,psm63-l00900,/æn/ | /æn/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
design | mine," His WORD accomplish'd the design,",psm63-l00890," From brightest gem to deepest mine,",psm63-l00895,/aɪn/ | /aɪn/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
mine | design," From brightest gem to deepest mine,",psm63-l00895," His WORD accomplish'd the design,",psm63-l00890,/aɪn/ | /aɪn/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
man | plan, From CHRIST enthron'd to man. ,psm63-l00900, His wisdom drew the plan;,psm63-l00885,/æn/ | /æn/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
first | burst,"Alpha, the cause of causes, first",psm63-l00905," In station, fountain, whence the burst",psm63-l00910,/ɜːst/ | /ɜːst/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
burst | first," In station, fountain, whence the burst",psm63-l00910,"Alpha, the cause of causes, first",psm63-l00905,/ɜːst/ | /ɜːst/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
day | stay," Of light, and blaze of day;",psm63-l00915, And heav'n itself its stay. ,psm63-l00930,/eɪ/ | /eɪ/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
advance | ordinance," Whence bold attempt, and brave advance,",psm63-l00920," Have motion, life, and ordinance,",psm63-l00925,/ɑːns/ | /ɔːdɪnəns/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
ordinance | advance," Have motion, life, and ordinance,",psm63-l00925," Whence bold attempt, and brave advance,",psm63-l00920,/ɔːdɪnəns/ | /ɑːns/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
stay | day, And heav'n itself its stay. ,psm63-l00930," Of light, and blaze of day;",psm63-l00915,/eɪ/ | /eɪ/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
arch | march,Gamma supports the glorious arch,psm63-l00935," On which angelic legions march,",psm63-l00940,/ɑːtʃ/ | /ɑːtʃ/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
march | arch," On which angelic legions march,",psm63-l00940,Gamma supports the glorious arch,psm63-l00935,/ɑːtʃ/ | /ɑːtʃ/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
paved | waved, And is with sapphires pav'd;,psm63-l00945," The crimson veil, are wav'd. ",psm63-l00960,/eɪvd/ | /eɪvd/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
adrift | lift," Thence the fleet clouds are sent adrift,",psm63-l00950," And thence the painted folds, that lift",psm63-l00955,/ɪft/ | /ɪft/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
lift | adrift," And thence the painted folds, that lift",psm63-l00955," Thence the fleet clouds are sent adrift,",psm63-l00950,/ɪft/ | /ɪft/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
waved | paved," The crimson veil, are wav'd. ",psm63-l00960, And is with sapphires pav'd;,psm63-l00945,/eɪvd/ | /eɪvd/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
breathes | wreathes,"Eta with living sculpture breathes,",psm63-l00965," With verdant carvings, flow'ry wreathes",psm63-l00970,/iːðz/ | /iːðz/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
wreathes | breathes," With verdant carvings, flow'ry wreathes",psm63-l00970,"Eta with living sculpture breathes,",psm63-l00965,/iːðz/ | /iːðz/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
bloom | loom, Of never-wasting bloom;,psm63-l00975," The trowel, spade, and loom. ",psm63-l00990,/uːm/ | /uːm/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
base | grace, In strong relief his goodly base,psm63-l00980," All instruments of labour grace,",psm63-l00985,/eɪs/ | /eɪs/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
grace | base," All instruments of labour grace,",psm63-l00985, In strong relief his goodly base,psm63-l00980,/eɪs/ | /eɪs/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
loom | bloom," The trowel, spade, and loom. ",psm63-l00990, Of never-wasting bloom;,psm63-l00975,/uːm/ | /uːm/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
supreme | scheme,Next Theta stands to the Supreme —,psm63-l00995," Who form'd, in number, sign, and scheme,",psm63-l01000,/iːm/ | /iːm/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
scheme | supreme," Who form'd, in number, sign, and scheme,",psm63-l01000,Next Theta stands to the Supreme —,psm63-l00995,/iːm/ | /iːm/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
are | star, Th'illustrious lights that are;,psm63-l01005, Held rule with ev'ry star. ,psm63-l01020,/ɑː/ | /ɑː/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
robe | globe," And one address'd his saffron robe,",psm63-l01010," And one, clad in a silver globe,",psm63-l01015,/əʊb/ | /əʊb/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
globe | robe," And one, clad in a silver globe,",psm63-l01015," And one address'd his saffron robe,",psm63-l01010,/əʊb/ | /əʊb/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
star | are, Held rule with ev'ry star. ,psm63-l01020, Th'illustrious lights that are;,psm63-l01005,/ɑː/ | /ɑː/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
hymns | swims,Iota's tun'd to choral hymns,psm63-l01025," Of those that fly, while he that swims",psm63-l01030,/ɪmz/ | /ɪmz/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
swims | hymns," Of those that fly, while he that swims",psm63-l01030,Iota's tun'd to choral hymns,psm63-l01025,/ɪmz/ | /ɪmz/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
lurks | works, In thankful safety lurks;,psm63-l01035, Of God's recorded works. ,psm63-l01050,/ɜːks/ | /ɜːks/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
niche | enrich," And foot, and chapitre, and niche,",psm63-l01040, The various histories enrich,psm63-l01045,/iːʃ/ | /ɪtʃ/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
enrich | niche, The various histories enrich,psm63-l01045," And foot, and chapitre, and niche,",psm63-l01040,/ɪtʃ/ | /iːʃ/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
works | lurks, Of God's recorded works. ,psm63-l01050, In thankful safety lurks;,psm63-l01035,/ɜːks/ | /ɜːks/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
droves | roves,"Sigma presents the social droves,",psm63-l01055," With him that solitary roves,",psm63-l01060,/əʊvz/ | /əʊvz/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
roves | droves," With him that solitary roves,",psm63-l01060,"Sigma presents the social droves,",psm63-l01055,/əʊvz/ | /əʊvz/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
chief | belief, And man of all the chief;,psm63-l01065, For ocular belief. ,psm63-l01080,/iːf/ | /iːf/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
frame | name," Fair on whose face, and stately frame,",psm63-l01070," Did God impress his hallow'd name,",psm63-l01075,/eɪm/ | /eɪm/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
name | frame," Did God impress his hallow'd name,",psm63-l01075," Fair on whose face, and stately frame,",psm63-l01070,/eɪm/ | /eɪm/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
belief | chief, For ocular belief. ,psm63-l01080, And man of all the chief;,psm63-l01065,/iːf/ | /iːf/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
best | rest,"OMEGA! GREATEST and the BEST,",psm63-l01085," Stands sacred to the day of rest,",psm63-l01090,/est/ | /est/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
rest | best," Stands sacred to the day of rest,",psm63-l01090,"OMEGA! GREATEST and the BEST,",psm63-l01085,/est/ | /est/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
thought | draught, For gratitude and thought;,psm63-l01095, And clos'd th'infernal draught. ,psm63-l01110,/ɔːt/ | /ɑːft/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
pole | goal," Which bless'd the world upon his pole,",psm63-l01100," And gave the universe his goal,",psm63-l01105,/əʊl/ | /əʊl/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
goal | pole," And gave the universe his goal,",psm63-l01105," Which bless'd the world upon his pole,",psm63-l01100,/əʊl/ | /əʊl/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
draught | thought, And clos'd th'infernal draught. ,psm63-l01110, For gratitude and thought;,psm63-l01095,/ɑːft/ | /ɔːt/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
lord | reward,"O DAVID, scholar of the Lord! ",psm63-l01115,"Such is thy science, whence reward",psm63-l01120,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
reward | lord,"Such is thy science, whence reward",psm63-l01120,"O DAVID, scholar of the Lord! ",psm63-l01115,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
degree | bee, And infinite degree;,psm63-l01125, The lion and the bee! ,psm63-l01140,/iː/ | /iː/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
ripe | type," O strength, O sweetness, lasting ripe! ",psm63-l01130,"God's harp thy symbol, and thy type",psm63-l01135,/aɪp/ | /aɪp/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
type | ripe,"God's harp thy symbol, and thy type",psm63-l01135," O strength, O sweetness, lasting ripe! ",psm63-l01130,/aɪp/ | /aɪp/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
bee | degree, The lion and the bee! ,psm63-l01140, And infinite degree;,psm63-l01125,/iː/ | /iː/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
rebelled | unimpelled,"There is but One who ne'er rebell'd,",psm63-l01145," But One by passion unimpell'd,",psm63-l01150,/eld/ | /eld/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
unimpelled | rebelled," But One by passion unimpell'd,",psm63-l01150,"There is but One who ne'er rebell'd,",psm63-l01145,/eld/ | /eld/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
uninticeed | christ, By pleasures unintice't;,psm63-l01155, And saw the God in CHRIST. ,psm63-l01170,/aɪst/ | /aɪst/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
sent | content," He from himself his semblance sent,",psm63-l01160," Grand object of his own content,",psm63-l01165,/ent/ | /ɒntent/,half-vowelrhyme,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
content | sent," Grand object of his own content,",psm63-l01165," He from himself his semblance sent,",psm63-l01160,/ɒntent/ | /ent/,half-vowelrhyme,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
christ | uninticeed, And saw the God in CHRIST. ,psm63-l01170, By pleasures unintice't;,psm63-l01155,/aɪst/ | /aɪst/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
