r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
inclined | mind," To the sweet vale, and flowery mead inclin'd;",o5089-l01570, Still with the shepherd's innocence her mind,o5089-l01565,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
flowers | hours," And oft as spring renew'd the plains with flowers,",o5089-l01575," Breath'd his soft gales, and led the fragrant hours,",o5089-l01580,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
hours | flowers," Breath'd his soft gales, and led the fragrant hours,",o5089-l01580," And oft as spring renew'd the plains with flowers,",o5089-l01575,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
scene | green," With sure return she sought the sylvan scene,",o5089-l01585," The breezy mountains, and the forests green. ",o5089-l01590,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
green | scene," The breezy mountains, and the forests green. ",o5089-l01590," With sure return she sought the sylvan scene,",o5089-l01585,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
band | hand,"Her maids around her mov'd, a duteous band! ",o5089-l01595,Each bore a crook all-rural in her hand:,o5089-l01600,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
hand | band,Each bore a crook all-rural in her hand:,o5089-l01600,"Her maids around her mov'd, a duteous band! ",o5089-l01595,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
sung | rung," Some simple lay, of flocks and herds they sung;",o5089-l01605," With joy the mountain, and the forest rung. ",o5089-l01610,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
rung | sung," With joy the mountain, and the forest rung. ",o5089-l01610," Some simple lay, of flocks and herds they sung;",o5089-l01605,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
moved | loved," ""Be every youth like royal Abbas mov'd,",o5089-l01615,"""And every Georgian maid like Abra lov'd! """,o5089-l01620,/uːvd/ | /ʌvd/,half-pararhyme,<b>a</b><b>a</b>,pers00048,o5089-w0020
loved | moved,"""And every Georgian maid like Abra lov'd! """,o5089-l01620," ""Be every youth like royal Abbas mov'd,",o5089-l01615,/ʌvd/ | /uːvd/,half-pararhyme,<b>a</b><b>a</b>,pers00048,o5089-w0020
care | fair,And oft the royal lover left the care,o5089-l01625," And thorns of state, attendant on the fair;",o5089-l01630,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
fair | care," And thorns of state, attendant on the fair;",o5089-l01630,And oft the royal lover left the care,o5089-l01625,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
retired | fired," Oft to the shades and low-roof'd cots retir'd,",o5089-l01635, Or sought the vale where first his heart was fir'd:,o5089-l01640,/æəd/ | /æəd/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
fired | retired, Or sought the vale where first his heart was fir'd:,o5089-l01640," Oft to the shades and low-roof'd cots retir'd,",o5089-l01635,/æəd/ | /æəd/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
wore | more," A russet mantle, like a swain, he wore,",o5089-l01645, And thought of crowns and busy courts no more. ,o5089-l01650,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
more | wore, And thought of crowns and busy courts no more. ,o5089-l01650," A russet mantle, like a swain, he wore,",o5089-l01645,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
moved | loved," ""Be every youth like royal Abbas mov'd,",o5089-l01655,"""And every Georgian maid like Abra lov'd! """,o5089-l01660,/uːvd/ | /ʌvd/,half-pararhyme,<b>a</b><b>a</b>,pers00048,o5089-w0020
loved | moved,"""And every Georgian maid like Abra lov'd! """,o5089-l01660," ""Be every youth like royal Abbas mov'd,",o5089-l01655,/ʌvd/ | /uːvd/,half-pararhyme,<b>a</b><b>a</b>,pers00048,o5089-w0020
led | bed,"Blest was the life, that royal Abbas led:",o5089-l01665," Sweet was his love, and innocent his bed. ",o5089-l01670,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
bed | led," Sweet was his love, and innocent his bed. ",o5089-l01670,"Blest was the life, that royal Abbas led:",o5089-l01665,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
excel | well,What if in wealth the noble maid excel;,o5089-l01675, The simple shepherd girl can love as well. ,o5089-l01680,/el/ | /el/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
well | excel, The simple shepherd girl can love as well. ,o5089-l01680,What if in wealth the noble maid excel;,o5089-l01675,/el/ | /el/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
throne | alone,Let those who rule on Persia's jewell'd throne,o5089-l01685," Be fam'd for love, and gentlest love alone;",o5089-l01690,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
alone | throne," Be fam'd for love, and gentlest love alone;",o5089-l01690,Let those who rule on Persia's jewell'd throne,o5089-l01685,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
renown | crown," Or wreathe, like Abbas, full of fair renown,",o5089-l01695, The lover's myrtle with the warrior's crown. ,o5089-l01700,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
crown | renown, The lover's myrtle with the warrior's crown. ,o5089-l01700," Or wreathe, like Abbas, full of fair renown,",o5089-l01695,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
say | away,O happy days! the maids around her say;,o5089-l01705," O haste, profuse of blessings, haste away! ",o5089-l01710,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
away | say," O haste, profuse of blessings, haste away! ",o5089-l01710,O happy days! the maids around her say;,o5089-l01705,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
moved | loved," ""Be every youth, like royal Abbas, mov'd;",o5089-l01715,"""And every Georgian maid, like Abra, lov'd! """,o5089-l01720,/uːvd/ | /ʌvd/,half-pararhyme,<b>a</b><b>a</b>,pers00048,o5089-w0020
loved | moved,"""And every Georgian maid, like Abra, lov'd! """,o5089-l01720," ""Be every youth, like royal Abbas, mov'd;",o5089-l01715,/ʌvd/ | /uːvd/,half-pararhyme,<b>a</b><b>a</b>,pers00048,o5089-w0020
inclined | kind,"IN fair Circassia, where, to love inclin'd,",o5089-l01725," Each swain was blest, for every maid was kind;",o5089-l01730,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
kind | inclined," Each swain was blest, for every maid was kind;",o5089-l01730,"IN fair Circassia, where, to love inclin'd,",o5089-l01725,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
reigns | plains," At that still hour, when awful midnight reigns,",o5089-l01735," And none, but wretches, haunt the twilight plains;",o5089-l01740,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
plains | reigns," And none, but wretches, haunt the twilight plains;",o5089-l01740," At that still hour, when awful midnight reigns,",o5089-l01735,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
high | sky," What time the moon had hung her lamp on high,",o5089-l01745, And past in radiance thro' the cloudless sky;,o5089-l01750,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
sky | high, And past in radiance thro' the cloudless sky;,o5089-l01750," What time the moon had hung her lamp on high,",o5089-l01745,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
fled | led," Sad o'er the dews, two brother shepherds fled,",o5089-l01755, Where wildering fear and desperate sorrow led:,o5089-l01760,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
led | fled, Where wildering fear and desperate sorrow led:,o5089-l01760," Sad o'er the dews, two brother shepherds fled,",o5089-l01755,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
lay | away," Fast as they prest their flight, behind them lay",o5089-l01765," Wide ravag'd plains, and vallies stole away. ",o5089-l01770,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
away | lay," Wide ravag'd plains, and vallies stole away. ",o5089-l01770," Fast as they prest their flight, behind them lay",o5089-l01765,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
ran | began,"Along the mountain's bending sides they ran,",o5089-l01775, 'Till faint and weak Secander thus began:,o5089-l01780,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
began | ran, 'Till faint and weak Secander thus began:,o5089-l01780,"Along the mountain's bending sides they ran,",o5089-l01775,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
deny | fly,"O stay thee, Agib, for my feet deny,",o5089-l01785," No longer friendly to my life, to fly. ",o5089-l01790,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
fly | deny," No longer friendly to my life, to fly. ",o5089-l01790,"O stay thee, Agib, for my feet deny,",o5089-l01785,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
survey | way,"Friend of my heart, O turn thee and survey,",o5089-l01795, Trace our said flight thro' all its length of way! ,o5089-l01800,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00048,o5089-w0020
way | survey, Trace our said flight thro' all its length of way! ,o5089-l01800,"Friend of my heart, O turn thee and survey,",o5089-l01795,/eɪ/ | /ɜːveɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00048,o5089-w0020
plain | pain,And first review that long-extended plain! ,o5089-l01805,"And yon wide groves, already past, with pain! ",o5089-l01810,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
pain | plain,"And yon wide groves, already past, with pain! ",o5089-l01810,And first review that long-extended plain! ,o5089-l01805,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
tried | side,"Yon ragged cliff, whose dangerous path we tried! ",o5089-l01815,And last this lofty mountain's weary side! ,o5089-l01820,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
side | tried,And last this lofty mountain's weary side! ,o5089-l01820,"Yon ragged cliff, whose dangerous path we tried! ",o5089-l01815,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
know | woe,"Weak as thou art, yet hapless must thou know",o5089-l01825," The toils of flight, or some severer woe! ",o5089-l01830,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
woe | know," The toils of flight, or some severer woe! ",o5089-l01830,"Weak as thou art, yet hapless must thou know",o5089-l01825,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
behind | wind,"Still as I haste, the Tartar shouts behind,",o5089-l01835, And shrieks and sorrows load the saddening wind:,o5089-l01840,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00048,o5089-w0020
wind | behind, And shrieks and sorrows load the saddening wind:,o5089-l01840,"Still as I haste, the Tartar shouts behind,",o5089-l01835,/ɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00048,o5089-w0020
hand | land," In rage of heart, with ruin in his hand,",o5089-l01845," He blasts our harvests, and deforms our land. ",o5089-l01850,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
land | hand," He blasts our harvests, and deforms our land. ",o5089-l01850," In rage of heart, with ruin in his hand,",o5089-l01845,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
came | flame,"Yon citron grove, whence first in fear we came,",o5089-l01855, Droops its fair honours to the conquering flame:,o5089-l01860,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
flame | came, Droops its fair honours to the conquering flame:,o5089-l01860,"Yon citron grove, whence first in fear we came,",o5089-l01855,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
despair | care," Far fly the swains, like us, in deep despair,",o5089-l01865, And leave to ruffian bands their fleecy care. ,o5089-l01870,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
care | despair, And leave to ruffian bands their fleecy care. ,o5089-l01870," Far fly the swains, like us, in deep despair,",o5089-l01865,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
sword | lord,"Unhappy land, whose blessings tempt the sword,",o5089-l01875," In vain, unheard, thou call'st thy Persian lord! ",o5089-l01880,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
lord | sword," In vain, unheard, thou call'st thy Persian lord! ",o5089-l01880,"Unhappy land, whose blessings tempt the sword,",o5089-l01875,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
aid | maid,"In vain thou court'st him, helpless, to thine aid,",o5089-l01885," To shield the shepherd, and protect the maid! ",o5089-l01890,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
maid | aid," To shield the shepherd, and protect the maid! ",o5089-l01890,"In vain thou court'st him, helpless, to thine aid,",o5089-l01885,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
resigned | mind,"Far off, in thoughtless indolence resign'd,",o5089-l01895, Soft dreams of love and pleasure sooth his mind:,o5089-l01900,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
mind | resigned, Soft dreams of love and pleasure sooth his mind:,o5089-l01900,"Far off, in thoughtless indolence resign'd,",o5089-l01895,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
joy | annoy," 'Midst fair sultanas lost in idle joy,",o5089-l01905," No wars alarm him, and no fears annoy. ",o5089-l01910,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
annoy | joy," No wars alarm him, and no fears annoy. ",o5089-l01910," 'Midst fair sultanas lost in idle joy,",o5089-l01905,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
heat | retreat,"Yet these green hills, in summer's sultry heat,",o5089-l01915, Have lent the monarch oft a cool retreat. ,o5089-l01920,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
retreat | heat, Have lent the monarch oft a cool retreat. ,o5089-l01920,"Yet these green hills, in summer's sultry heat,",o5089-l01915,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
plain | vain,"Sweet to the sight is Zabran's flowery plain,",o5089-l01925, And once by maids and shepherds lov'd in vain! ,o5089-l01930,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
vain | plain, And once by maids and shepherds lov'd in vain! ,o5089-l01930,"Sweet to the sight is Zabran's flowery plain,",o5089-l01925,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
rove | grove,No more the virgins shall delight to rove,o5089-l01935," By Sargis' banks, or Irwan's shady grove;",o5089-l01940,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
grove | rove," By Sargis' banks, or Irwan's shady grove;",o5089-l01940,No more the virgins shall delight to rove,o5089-l01935,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
gale | vale," On Tarkie's mountain catch the cooling gale,",o5089-l01945, Or breathe the sweets of Aly's flowery vale:,o5089-l01950,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00048,o5089-w0020
vale | gale, Or breathe the sweets of Aly's flowery vale:,o5089-l01950," On Tarkie's mountain catch the cooling gale,",o5089-l01945,/ɑːleɪ/ | /eɪl/,half-vowelrhyme,<b>a</b><b>a</b>,pers00048,o5089-w0020
possessed | blessed," Fair scenes! but, ah! no more with peace possest,",o5089-l01955," With ease alluring, and with plenty blest. ",o5089-l01960,/est/ | /est/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
blessed | possessed," With ease alluring, and with plenty blest. ",o5089-l01960," Fair scenes! but, ah! no more with peace possest,",o5089-l01955,/est/ | /est/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
appear | year,"No more the shepherd's whitening tents appear,",o5089-l01965, Nor the kind products of a bounteous year;,o5089-l01970,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
year | appear, Nor the kind products of a bounteous year;,o5089-l01970,"No more the shepherd's whitening tents appear,",o5089-l01965,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
crowned | around," No more the date, with snowy blossoms crown'd! ",o5089-l01975,But ruin spreads her baleful fires around. ,o5089-l01980,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
around | crowned,But ruin spreads her baleful fires around. ,o5089-l01980," No more the date, with snowy blossoms crown'd! ",o5089-l01975,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
groves | loves,"In vain Circassia boasts her spicy groves,",o5089-l01985, For ever fam'd for pure and happy loves:,o5089-l01990,/əʊvz/ | /ʌvz/,half-pararhyme,<b>a</b><b>a</b>,pers00048,o5089-w0020
loves | groves, For ever fam'd for pure and happy loves:,o5089-l01990,"In vain Circassia boasts her spicy groves,",o5089-l01985,/ʌvz/ | /əʊvz/,half-pararhyme,<b>a</b><b>a</b>,pers00048,o5089-w0020
fair | hair," In vain she boasts her fairest of the fair,",o5089-l01995," Their eye's blue languish, and their golden hair! ",o5089-l02000,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
hair | fair," Their eye's blue languish, and their golden hair! ",o5089-l02000," In vain she boasts her fairest of the fair,",o5089-l01995,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
send | rend,Those eyes in tears their fruitless grief must send;,o5089-l02005, Those hairs the Tartar's cruel hand shall rend. ,o5089-l02010,/end/ | /end/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
rend | send, Those hairs the Tartar's cruel hand shall rend. ,o5089-l02010,Those eyes in tears their fruitless grief must send;,o5089-l02005,/end/ | /end/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
far | war,Ye Georgian swains that piteous learn from far,o5089-l02015," Circassia's ruin, and the waste of war;",o5089-l02020,/ɑː/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00048,o5089-w0020
war | far," Circassia's ruin, and the waste of war;",o5089-l02020,Ye Georgian swains that piteous learn from far,o5089-l02015,/ɔː/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00048,o5089-w0020
prepare | fair," Some weightier arms than crooks and staffs prepare,",o5089-l02025," To shield your harvests, and defend your fair:",o5089-l02030,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
fair | prepare," To shield your harvests, and defend your fair:",o5089-l02030," Some weightier arms than crooks and staffs prepare,",o5089-l02025,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
pursue | undo," The Turk and Tartar like designs pursue,",o5089-l02035," Fix'd to destroy, and stedfast to undo. ",o5089-l02040,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
undo | pursue," Fix'd to destroy, and stedfast to undo. ",o5089-l02040," The Turk and Tartar like designs pursue,",o5089-l02035,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
bred | led,"Wild as his land, in native deserts bred,",o5089-l02045," By lust incited, or by malice led,",o5089-l02050,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
led | bred," By lust incited, or by malice led,",o5089-l02050,"Wild as his land, in native deserts bred,",o5089-l02045,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
prey | way," The villain Arab, as he prowls for prey,",o5089-l02055, Oft marks with blood and wasting flames the way;,o5089-l02060,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
way | prey, Oft marks with blood and wasting flames the way;,o5089-l02060," The villain Arab, as he prowls for prey,",o5089-l02055,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
foe | woe," Yet none so cruel as the Tartar foe,",o5089-l02065," To death inur'd, and nurst in scenes of woe. ",o5089-l02070,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
woe | foe," To death inur'd, and nurst in scenes of woe. ",o5089-l02070," Yet none so cruel as the Tartar foe,",o5089-l02065,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
heard | appeared,He said; when loud along the vale was heard,o5089-l02075," A shriller shriek, and nearer fires appear'd:",o5089-l02080,/ɜːd/ | /ɪəd/,half-pararhyme,<b>a</b><b>a</b>,pers00048,o5089-w0020
appeared | heard," A shriller shriek, and nearer fires appear'd:",o5089-l02080,He said; when loud along the vale was heard,o5089-l02075,/ɪəd/ | /ɜːd/,half-pararhyme,<b>a</b><b>a</b>,pers00048,o5089-w0020
night | flight," Th' affrighted shepherds thro' the dews of night,",o5089-l02085, Wide o'er the moon-light hills renew'd their flight. ,o5089-l02090,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
flight | night, Wide o'er the moon-light hills renew'd their flight. ,o5089-l02090," Th' affrighted shepherds thro' the dews of night,",o5089-l02085,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
young | sung,"WHEN Music, heavenly maid, was young,",o4985-l04320," While yet in early Greece she sung,",o4985-l04325,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00048,o4985-w0110
sung | young," While yet in early Greece she sung,",o4985-l04325,"WHEN Music, heavenly maid, was young,",o4985-l04320,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00048,o4985-w0110
shell | cell," The Passions oft, to hear her shell,",o4985-l04330," Throng'd around her magic cell,",o4985-l04335,/el/ | /el/,full,<b>a</b><b>a</b>,pers00048,o4985-w0110
cell | shell," Throng'd around her magic cell,",o4985-l04335," The Passions oft, to hear her shell,",o4985-l04330,/el/ | /el/,full,<b>a</b><b>a</b>,pers00048,o4985-w0110
fainting | painting," Exulting, trembling, raging, fainting,",o4985-l04340, Possest beyond the Muse's painting;,o4985-l04345,/eɪntɪŋ/ | /eɪntɪŋ/,full,<b>a</b><b>a</b>,pers00048,o4985-w0110
painting | fainting, Possest beyond the Muse's painting;,o4985-l04345," Exulting, trembling, raging, fainting,",o4985-l04340,/eɪntɪŋ/ | /eɪntɪŋ/,full,<b>a</b><b>a</b>,pers00048,o4985-w0110
mind | refined, By turns they felt the glowing mind,o4985-l04350," Disturb'd, delighted, rais'd, refin'd. ",o4985-l04355,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00048,o4985-w0110
refined | mind," Disturb'd, delighted, rais'd, refin'd. ",o4985-l04355, By turns they felt the glowing mind,o4985-l04350,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00048,o4985-w0110
fired | inspired,"Till once, 'tis said, when all were fir'd,",o4985-l04360," Fill'd with fury, rapt, inspir'd,",o4985-l04365,/æəd/ | /æəd/,full,<b>a</b><b>a</b>,pers00048,o4985-w0110
inspired | fired," Fill'd with fury, rapt, inspir'd,",o4985-l04365,"Till once, 'tis said, when all were fir'd,",o4985-l04360,/æəd/ | /æəd/,full,<b>a</b><b>a</b>,pers00048,o4985-w0110
round | sound, From the supporting myrtles round,o4985-l04370," They snatch'd her instruments of sound,",o4985-l04375,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00048,o4985-w0110
sound | round," They snatch'd her instruments of sound,",o4985-l04375, From the supporting myrtles round,o4985-l04370,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00048,o4985-w0110
apart | art, And as they oft had heard apart,o4985-l04380," Sweet lessons of her sorceful art,",o4985-l04385,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00048,o4985-w0110
art | apart," Sweet lessons of her sorceful art,",o4985-l04385, And as they oft had heard apart,o4985-l04380,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00048,o4985-w0110
hour | power," Each, for madness rul'd the hour,",o4985-l04390, Would prove his own expressive power. ,o4985-l04395,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00048,o4985-w0110
power | hour, Would prove his own expressive power. ,o4985-l04395," Each, for madness rul'd the hour,",o4985-l04390,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00048,o4985-w0110
try | why,"First Fear his hand, its skill to try,",o4985-l04400," And back recoil'd he knew not why,",o4985-l04410,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00048,o4985-w0110
laid | made," Amid the chords bewilder'd laid,",o4985-l04405, Even at the sound himself had made. ,o4985-l04415,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00048,o4985-w0110
why | try," And back recoil'd he knew not why,",o4985-l04410,"First Fear his hand, its skill to try,",o4985-l04400,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00048,o4985-w0110
made | laid, Even at the sound himself had made. ,o4985-l04415," Amid the chords bewilder'd laid,",o4985-l04405,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00048,o4985-w0110
fire | lyre,"Next Anger rush'd, his eyes on fire,",o4985-l04420," In one rude clash he struck the lyre,",o4985-l04430,/æə/ | /aɪə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00048,o4985-w0110
stings | strings," In lightnings own'd his secret stings,",o4985-l04425, And swept with hurried hand the strings. ,o4985-l04435,/ɪŋz/ | /ɪŋz/,full,a<b>b</b>a<b>b</b>,pers00048,o4985-w0110
lyre | fire," In one rude clash he struck the lyre,",o4985-l04430,"Next Anger rush'd, his eyes on fire,",o4985-l04420,/aɪə/ | /æə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00048,o4985-w0110
strings | stings, And swept with hurried hand the strings. ,o4985-l04435," In lightnings own'd his secret stings,",o4985-l04425,/ɪŋz/ | /ɪŋz/,full,a<b>b</b>a<b>b</b>,pers00048,o4985-w0110
despair | air,With woeful measures wan Despair,o4985-l04440," A solemn, strange, and mingled air,",o4985-l04450,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00048,o4985-w0110
beguiled | wild," Low sullen sounds his grief beguil'd,",o4985-l04445," 'Twas sad by fits, by starts 'twas wild. ",o4985-l04455,/aɪld/ | /aɪld/,full,a<b>b</b>a<b>b</b>,pers00048,o4985-w0110
air | despair," A solemn, strange, and mingled air,",o4985-l04450,With woeful measures wan Despair,o4985-l04440,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00048,o4985-w0110
wild | beguiled," 'Twas sad by fits, by starts 'twas wild. ",o4985-l04455," Low sullen sounds his grief beguil'd,",o4985-l04445,/aɪld/ | /aɪld/,full,a<b>b</b>a<b>b</b>,pers00048,o4985-w0110
fair | hair,"But thou, O Hope, with eyes so fair,",o4985-l04460," And Hope enchanted smil'd, and wav'd her golden hair. ",o4985-l04505,/eə/ | /eə/,full,<b>a</b>bbcdcdff<b>a</b>gfghhixllmnnmi,pers00048,o4985-w0110
measure | pleasure, What was thy delighted measure? ,o4985-l04465,"Still it whisper'd promis'd pleasure,",o4985-l04470,/eʒə/ | /eʒə/,full,a<b>b</b><b>b</b>cdcdffagfghhixllmnnmi,pers00048,o4985-w0110
