r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
deep | sleep," And death, commission'd, smote him on the deep. ",o4987-l23135," That Justice mark'd, whose eyes can never sleep,",o4987-l23130,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
gain | vain,"The generous crew their port in safety gain,",o4987-l23140," And tell my mournful tale, nor tell in vain;",o4987-l23145,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
vain | gain," And tell my mournful tale, nor tell in vain;",o4987-l23145,"The generous crew their port in safety gain,",o4987-l23140,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
deed | freed," The king, with horror of th' atrocious deed,",o4987-l23150," In haste commanded, and the slave was freed. ",o4987-l23155,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
freed | deed," In haste commanded, and the slave was freed. ",o4987-l23155," The king, with horror of th' atrocious deed,",o4987-l23150,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
shame | fame,"No more Britannia's cheek, the blush of shame,",o4987-l23160," Burns for my wrongs, her king restores her fame:",o4987-l23165,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
fame | shame," Burns for my wrongs, her king restores her fame:",o4987-l23165,"No more Britannia's cheek, the blush of shame,",o4987-l23160,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
shore | restore," Propitious gales, to Freedom's happy shore",o4987-l23170," Waft me triumphant, and the prince restore;",o4987-l23175,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
restore | shore," Waft me triumphant, and the prince restore;",o4987-l23175," Propitious gales, to Freedom's happy shore",o4987-l23170,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
shine | mine," Whate'er is great and gay around me shine,",o4987-l23180, And all the splendor of a court is mine. ,o4987-l23185,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
mine | shine, And all the splendor of a court is mine. ,o4987-l23185," Whate'er is great and gay around me shine,",o4987-l23180,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
refined | mind,"Here knowledge too, by piety refin'd,",o4987-l23190, Sheds a blest radiance o'er my brightening mind;,o4987-l23195,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
mind | refined, Sheds a blest radiance o'er my brightening mind;,o4987-l23195,"Here knowledge too, by piety refin'd,",o4987-l23190,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
sky | die," From earth I travel upward to the sky,",o4987-l23200," I learn to live, to reign, yet more, to die. ",o4987-l23205,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
die | sky," I learn to live, to reign, yet more, to die. ",o4987-l23205," From earth I travel upward to the sky,",o4987-l23200,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
divine | thine,"O! I have tales to tell, of love divine —",o4987-l23210, Such blissful tidings! they shall soon be thine. ,o4987-l23215,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
thine | divine, Such blissful tidings! they shall soon be thine. ,o4987-l23215,"O! I have tales to tell, of love divine —",o4987-l23210,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
see | polity,"I long to tell thee, what, amaz'd, I see,",o4987-l23220," What habits, buildings, trades, and polity! ",o4987-l23225,/iː/ | /ɒləti/,half-pararhyme,<b>a</b><b>a</b>,pers00220,o4987-w0740
polity | see," What habits, buildings, trades, and polity! ",o4987-l23225,"I long to tell thee, what, amaz'd, I see,",o4987-l23220,/ɒləti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00220,o4987-w0740
entertain | pain,How art and nature vie to entertain,o4987-l23230," In public shows, and mix delight with pain. ",o4987-l23235,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
pain | entertain," In public shows, and mix delight with pain. ",o4987-l23235,How art and nature vie to entertain,o4987-l23230,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
own | shown,"O! Zara, here, a story like my own,",o4987-l23240," With mimic skill, in borrow'd names, was shown;",o4987-l23245,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
shown | own," With mimic skill, in borrow'd names, was shown;",o4987-l23245,"O! Zara, here, a story like my own,",o4987-l23240,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
betrayed | maid," An Indian chief, like me, by fraud betray'd,",o4987-l23250, And partner in his woes an Indian maid. ,o4987-l23255,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
maid | betrayed, And partner in his woes an Indian maid. ,o4987-l23255," An Indian chief, like me, by fraud betray'd,",o4987-l23250,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
great | relate,"I can't recal the scenes, 'tis pain too great,",o4987-l23260," And, if recall'd, should shudder to relate. ",o4987-l23265,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
relate | great," And, if recall'd, should shudder to relate. ",o4987-l23265,"I can't recal the scenes, 'tis pain too great,",o4987-l23260,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
vain | explain,"To write the wonders here, I strive in vain;",o4987-l23270, Each word would ask a thousand to explain. ,o4987-l23275,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
explain | vain, Each word would ask a thousand to explain. ,o4987-l23275,"To write the wonders here, I strive in vain;",o4987-l23270,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
hour | power,"The time shall come, O! speed the lingering hour! ",o4987-l23280,When Zara's charms shall lend description power;,o4987-l23285,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00220,o4987-w0740
power | hour,When Zara's charms shall lend description power;,o4987-l23285,"The time shall come, O! speed the lingering hour! ",o4987-l23280,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00220,o4987-w0740
alcove | rove," When plac'd beside thee in the cool alcove,",o4987-l23290," Or thro' the green Savannahs as we rove,",o4987-l23295,/ælkəʊv/ | /əʊv/,half-vowelrhyme,<b>a</b><b>a</b>,pers00220,o4987-w0740
rove | alcove," Or thro' the green Savannahs as we rove,",o4987-l23295," When plac'd beside thee in the cool alcove,",o4987-l23290,/əʊv/ | /ælkəʊv/,half-vowelrhyme,<b>a</b><b>a</b>,pers00220,o4987-w0740
tale | fail," The frequent kiss shall interrupt the tale,",o4987-l23300," And looks shall speak my sense, tho' language fail. ",o4987-l23305,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
fail | tale," And looks shall speak my sense, tho' language fail. ",o4987-l23305," The frequent kiss shall interrupt the tale,",o4987-l23300,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
rise | surprise,"Then shall the prodigies, that round me rise,",o4987-l23310, Fill thy dear bosom with a sweet surprize;,o4987-l23315,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
surprise | rise, Fill thy dear bosom with a sweet surprize;,o4987-l23315,"Then shall the prodigies, that round me rise,",o4987-l23310,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
heart | impart," Then all my knowledge to thy faithful heart,",o4987-l23320," With danger gain'd, securely I'll impart. ",o4987-l23325,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
impart | heart," With danger gain'd, securely I'll impart. ",o4987-l23325," Then all my knowledge to thy faithful heart,",o4987-l23320,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
express | distress,Methinks I see thy changing looks express,o4987-l23330, Th' alternate sense of pleasure and distress;,o4987-l23335,/es/ | /es/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
distress | express, Th' alternate sense of pleasure and distress;,o4987-l23335,Methinks I see thy changing looks express,o4987-l23330,/es/ | /es/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
trace | place," As all the windings of my fate I trace,",o4987-l23340, And wing thy fancy swift from place to place. ,o4987-l23345,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
place | trace, And wing thy fancy swift from place to place. ,o4987-l23345," As all the windings of my fate I trace,",o4987-l23340,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
conveyed | maid,"Yet where, alas! has flattering thoughts convey'd",o4987-l23350, The ravish'd lover with his darling maid? ,o4987-l23355,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
maid | conveyed, The ravish'd lover with his darling maid? ,o4987-l23355,"Yet where, alas! has flattering thoughts convey'd",o4987-l23350,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
roll | control,"Between us, still unmeasur'd oceans roll,",o4987-l23360," Which hostile barks infest, and storms controul. ",o4987-l23365,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
control | roll," Which hostile barks infest, and storms controul. ",o4987-l23365,"Between us, still unmeasur'd oceans roll,",o4987-l23360,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
main | domain,"Be calm my bosom, since th' unmeasur'd main,",o4987-l23370," And hostile barks, and storms, are God's domain:",o4987-l23375,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
domain | main," And hostile barks, and storms, are God's domain:",o4987-l23375,"Be calm my bosom, since th' unmeasur'd main,",o4987-l23370,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
guide | tide," He rules resistless, and his power shall guide",o4987-l23380, My life in safety o'er the roaring tide;,o4987-l23385,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
tide | guide, My life in safety o'er the roaring tide;,o4987-l23385," He rules resistless, and his power shall guide",o4987-l23380,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
base | race," Shall bless the love that's built on virtue's base,",o4987-l23390, And spare me to evangelize my race. ,o4987-l23395,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
race | base, And spare me to evangelize my race. ,o4987-l23395," Shall bless the love that's built on virtue's base,",o4987-l23390,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
free | me,"Farewell! thy prince still lives, and still is free:",o4987-l23400," Farewell! hope all things, and remember me. ",o4987-l23405,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
me | free," Farewell! hope all things, and remember me. ",o4987-l23405,"Farewell! thy prince still lives, and still is free:",o4987-l23400,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
fair | wear,THE slightest of favours bestow'd by the fair,o4987-l25550," With rapture we take, and with transport we wear;",o4987-l25555,/eə/ | /eə/,full,<b>a</b><b>a</b>bbcc,pers00220,o4987-w0770
wear | fair," With rapture we take, and with transport we wear;",o4987-l25555,THE slightest of favours bestow'd by the fair,o4987-l25550,/eə/ | /eə/,full,<b>a</b><b>a</b>bbcc,pers00220,o4987-w0770
thee | be," But a MOSS-WOVEN ROSE-BUD, Eliza, from thee,",o4987-l25560, A well-pleasing gift to a monarch would be:,o4987-l25565,/iː/ | /iː/,full,aa<b>b</b><b>b</b>cc,pers00220,o4987-w0770
be | thee, A well-pleasing gift to a monarch would be:,o4987-l25565," But a MOSS-WOVEN ROSE-BUD, Eliza, from thee,",o4987-l25560,/iː/ | /iː/,full,aa<b>b</b><b>b</b>cc,pers00220,o4987-w0770
stand | hand," — Ah! that illness, too cruel, forbidding should stand,",o4987-l25570, And refuse me the gift from thine own lovely hand! ,o4987-l25575,/ænd/ | /ænd/,full,aabb<b>c</b><b>c</b>,pers00220,o4987-w0770
hand | stand, And refuse me the gift from thine own lovely hand! ,o4987-l25575," — Ah! that illness, too cruel, forbidding should stand,",o4987-l25570,/ænd/ | /ænd/,full,aabb<b>c</b><b>c</b>,pers00220,o4987-w0770
view | hue,"With joy I receive it, with pleasure will view,",o4987-l25580, Reminded of thee by its odour and hue;,o4987-l25585,/uː/ | /uː/,full,<b>a</b><b>a</b>bbcc,pers00220,o4987-w0770
hue | view, Reminded of thee by its odour and hue;,o4987-l25585,"With joy I receive it, with pleasure will view,",o4987-l25580,/uː/ | /uː/,full,<b>a</b><b>a</b>bbcc,pers00220,o4987-w0770
bloom | perfume," ""Sweet rose! let me tell thee, tho' charming thy bloom,",o4987-l25590,""" Tho' thy fragrance exceeds Saba's richest perfume:",o4987-l25595,/uːm/ | /ɜːfjuːm/,half-vowelrhyme,aa<b>b</b><b>b</b>cc,pers00220,o4987-w0770
perfume | bloom,""" Tho' thy fragrance exceeds Saba's richest perfume:",o4987-l25595," ""Sweet rose! let me tell thee, tho' charming thy bloom,",o4987-l25590,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,aa<b>b</b><b>b</b>cc,pers00220,o4987-w0770
in't | tint," ""Thy breath to Eliza's hath no fragrance in't;",o4987-l25600,""" And thy bloom is but dull to her cheeks blushing tint. ",o4987-l25605,/ɪnt/ | /ɪnt/,full,aabb<b>c</b><b>c</b>,pers00220,o4987-w0770
tint | in't,""" And thy bloom is but dull to her cheeks blushing tint. ",o4987-l25605," ""Thy breath to Eliza's hath no fragrance in't;",o4987-l25600,/ɪnt/ | /ɪnt/,full,aabb<b>c</b><b>c</b>,pers00220,o4987-w0770
decay | away," ""Yet alas! my fair flower, that bloom will decay,",o4987-l25610,""" And all thy fine beauties soon wither away;",o4987-l25615,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bbcc,pers00220,o4987-w0770
away | decay,""" And all thy fine beauties soon wither away;",o4987-l25615," ""Yet alas! my fair flower, that bloom will decay,",o4987-l25610,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bbcc,pers00220,o4987-w0770
own | down," ""Tho' pluck'd by her hand, to whose touch thou must own",o4987-l25620,""" Harsh and rough is the cygnet's most delicate down:",o4987-l25625,/əʊn/ | /aʊn/,half-pararhyme,aa<b>b</b><b>b</b>cc,pers00220,o4987-w0770
down | own,""" Harsh and rough is the cygnet's most delicate down:",o4987-l25625," ""Tho' pluck'd by her hand, to whose touch thou must own",o4987-l25620,/aʊn/ | /əʊn/,half-pararhyme,aa<b>b</b><b>b</b>cc,pers00220,o4987-w0770
preach | teach," ""Thou too, snowy hand; — nay, I mean not to preach;",o4987-l25630,""" But the Rose, lovely moralist! suffer to teach. "" ",o4987-l25635,/iːtʃ/ | /iːtʃ/,full,aabb<b>c</b><b>c</b>,pers00220,o4987-w0770
teach | preach,""" But the Rose, lovely moralist! suffer to teach. "" ",o4987-l25635," ""Thou too, snowy hand; — nay, I mean not to preach;",o4987-l25630,/iːtʃ/ | /iːtʃ/,full,aabb<b>c</b><b>c</b>,pers00220,o4987-w0770
mine | decline," ""Extol not, fond maiden, thy beauties o'er mine,",o4987-l25640,""" They too are short-liv'd, and they too must decline;",o4987-l25645,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>bbcc,pers00220,o4987-w0770
decline | mine,""" They too are short-liv'd, and they too must decline;",o4987-l25645," ""Extol not, fond maiden, thy beauties o'er mine,",o4987-l25640,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>bbcc,pers00220,o4987-w0770
appears | years," ""And small in conclusion, the difference appears",o4987-l25650,""" In the bloom of few days, or the bloom of few years! ",o4987-l25655,/ɪəz/ | /ɪəz/,full,aa<b>b</b><b>b</b>cc,pers00220,o4987-w0770
years | appears,""" In the bloom of few days, or the bloom of few years! ",o4987-l25655," ""And small in conclusion, the difference appears",o4987-l25650,/ɪəz/ | /ɪəz/,full,aa<b>b</b><b>b</b>cc,pers00220,o4987-w0770
boast | lost," ""But remember a virtue the Rose hath to boast,",o4987-l25660,""" — Its Fragrance remains, when its Beauties are lost. "" ",o4987-l25665,/əʊst/ | /ɒst/,half-pararhyme,aabb<b>c</b><b>c</b>,pers00220,o4987-w0770
lost | boast,""" — Its Fragrance remains, when its Beauties are lost. "" ",o4987-l25665," ""But remember a virtue the Rose hath to boast,",o4987-l25660,/ɒst/ | /əʊst/,half-pararhyme,aabb<b>c</b><b>c</b>,pers00220,o4987-w0770
conceal | feel,"SHOULD I the language of my heart conceal,",o4987-l23410, Nor warmly paint the passion that I feel;,o4987-l23415,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
feel | conceal, Nor warmly paint the passion that I feel;,o4987-l23415,"SHOULD I the language of my heart conceal,",o4987-l23410,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
confine | line," My rising wish should groundless fears confine,",o4987-l23420, And doubts ungenerous chill the glowing line;,o4987-l23425,/ɒnfaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00220,o4987-w0750
line | confine, And doubts ungenerous chill the glowing line;,o4987-l23425," My rising wish should groundless fears confine,",o4987-l23420,/aɪn/ | /ɒnfaɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00220,o4987-w0750
disdain | feign," Would not my prince, with nobler warmth, disdain",o4987-l23430," That love, as languid, which could stoop to feign? ",o4987-l23435,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
feign | disdain," That love, as languid, which could stoop to feign? ",o4987-l23435," Would not my prince, with nobler warmth, disdain",o4987-l23430,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
breast | confessed,Let guilt dissemble — in my faithful breast,o4987-l23440," Love reigns unblam'd, and be that love confest. ",o4987-l23445,/est/ | /est/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
confessed | breast," Love reigns unblam'd, and be that love confest. ",o4987-l23445,Let guilt dissemble — in my faithful breast,o4987-l23440,/est/ | /est/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
view | do,"I give my bosom naked to thy view,",o4987-l23450," For, what has shame with innocence to do? ",o4987-l23455,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
do | view," For, what has shame with innocence to do? ",o4987-l23455,"I give my bosom naked to thy view,",o4987-l23450,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
heart | impart,"In fancy, now, I clasp thee to my heart,",o4987-l23460," Exchange my vows, and all my joys impart. ",o4987-l23465,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
impart | heart," Exchange my vows, and all my joys impart. ",o4987-l23465,"In fancy, now, I clasp thee to my heart,",o4987-l23460,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
eye | sigh,I catch new transport from thy speaking eye; —,o4987-l23470, But whence this sad involuntary sigh? ,o4987-l23475,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
sigh | eye, But whence this sad involuntary sigh? ,o4987-l23475,I catch new transport from thy speaking eye; —,o4987-l23470,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
fears | tears,Why pants my bosom with intruding fears? ,o4987-l23480,"Why, from my eyes, distil unbidden tears? ",o4987-l23485,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
tears | fears,"Why, from my eyes, distil unbidden tears? ",o4987-l23485,Why pants my bosom with intruding fears? ,o4987-l23480,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
write | sight,Why do my hands thus tremble as I write? ,o4987-l23490,Why fades thy lov'd idea from my sight? ,o4987-l23495,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
sight | write,Why fades thy lov'd idea from my sight? ,o4987-l23495,Why do my hands thus tremble as I write? ,o4987-l23490,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
shore | roar,"O! art thou safe on Britain's happy shore,",o4987-l23500," From winds that bellow, and from seas that roar? ",o4987-l23505,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
roar | shore," From winds that bellow, and from seas that roar? ",o4987-l23505,"O! art thou safe on Britain's happy shore,",o4987-l23500,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
pain | chain,"And has my prince — (Oh, more than mortal pain!) ",o4987-l23510,"Betray'd by ruffians, felt the captive's chain? ",o4987-l23515,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
chain | pain,"Betray'd by ruffians, felt the captive's chain? ",o4987-l23515,"And has my prince — (Oh, more than mortal pain!) ",o4987-l23510,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
prove | love,"Bound were those limbs, ordain'd alone to prove",o4987-l23520," The toils of empire, and the sweets of love? ",o4987-l23525,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00220,o4987-w0750
love | prove," The toils of empire, and the sweets of love? ",o4987-l23525,"Bound were those limbs, ordain'd alone to prove",o4987-l23520,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00220,o4987-w0750
kind | bind,"Hold, hold! Barbarians of the fiercest kind! ",o4987-l23530,Fear Heaven's red lightning — 'tis a prince ye bind;,o4987-l23535,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
bind | kind,Fear Heaven's red lightning — 'tis a prince ye bind;,o4987-l23535,"Hold, hold! Barbarians of the fiercest kind! ",o4987-l23530,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
hide | defied," A prince, whom no indignities could hide,",o4987-l23540," They knew, presumptuous! and the gods defied. ",o4987-l23545,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
defied | hide," They knew, presumptuous! and the gods defied. ",o4987-l23545," A prince, whom no indignities could hide,",o4987-l23540,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
rise | eyes,"Where-e'er he moves, let love-join'd reverence rise,",o4987-l23550, And all mankind behold with Zara's eyes! ,o4987-l23555,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
eyes | rise, And all mankind behold with Zara's eyes! ,o4987-l23555,"Where-e'er he moves, let love-join'd reverence rise,",o4987-l23550,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
waves | slaves,"Thy breast alone, when bounding o'er the waves",o4987-l23560," To Freedom's climes, from slavery and slaves;",o4987-l23565,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
slaves | waves," To Freedom's climes, from slavery and slaves;",o4987-l23565,"Thy breast alone, when bounding o'er the waves",o4987-l23560,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
frame | came, Thy breast alone the pleasing thought could frame,o4987-l23570," Of what I felt, when thy dear letters came:",o4987-l23575,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
came | frame," Of what I felt, when thy dear letters came:",o4987-l23575, Thy breast alone the pleasing thought could frame,o4987-l23570,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
breast | pressed," A thousand times I held them to my breast,",o4987-l23580, A thousand times my lips the paper prest:,o4987-l23585,/est/ | /est/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
pressed | breast, A thousand times my lips the paper prest:,o4987-l23585," A thousand times I held them to my breast,",o4987-l23580,/est/ | /est/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
strong | tongue," My full heart panted with a joy too strong,",o4987-l23590," And ""Oh, my prince!"" died faultering on my tongue:",o4987-l23595,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00220,o4987-w0750
tongue | strong," And ""Oh, my prince!"" died faultering on my tongue:",o4987-l23595," My full heart panted with a joy too strong,",o4987-l23590,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00220,o4987-w0750
strife | life," Fainting I sunk, unequal to the strife,",o4987-l23600, And milder joys sustain'd returning life. ,o4987-l23605,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
life | strife, And milder joys sustain'd returning life. ,o4987-l23605," Fainting I sunk, unequal to the strife,",o4987-l23600,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
head | spread,"Hope, sweet enchantress, round my love-sick head",o4987-l23610, Delightful scenes of blest delusion spread. ,o4987-l23615,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
spread | head, Delightful scenes of blest delusion spread. ,o4987-l23615,"Hope, sweet enchantress, round my love-sick head",o4987-l23610,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
away | stay," ""Come, come, my prince! my charmer! haste away;",o4987-l23620,""" Come, come, I cried, thy Zara blames thy stay. ",o4987-l23625,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
stay | away,""" Come, come, I cried, thy Zara blames thy stay. ",o4987-l23625," ""Come, come, my prince! my charmer! haste away;",o4987-l23620,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
retain | plain," ""For thee, the shrubs their richest sweets retain;",o4987-l23630,""" For thee, new colours wait to paint the plain;",o4987-l23635,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
plain | retain,""" For thee, new colours wait to paint the plain;",o4987-l23635," ""For thee, the shrubs their richest sweets retain;",o4987-l23630,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
grove | alcove," ""For thee, cool breezes linger in the grove,",o4987-l23640,""" The birds expect thee in the green alcove;",o4987-l23645,/əʊv/ | /ælkəʊv/,half-vowelrhyme,<b>a</b><b>a</b>,pers00220,o4987-w0750
alcove | grove,""" The birds expect thee in the green alcove;",o4987-l23645," ""For thee, cool breezes linger in the grove,",o4987-l23640,/ælkəʊv/ | /əʊv/,half-vowelrhyme,<b>a</b><b>a</b>,pers00220,o4987-w0750
fall | all," ""Till thy return, the rills sorget to fall,",o4987-l23650,""" Till thy return, the sun, the soul of all! —",o4987-l23655,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
all | fall,""" Till thy return, the sun, the soul of all! —",o4987-l23655," ""Till thy return, the rills sorget to fall,",o4987-l23650,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
charms | arms," ""He comes, my maids, in his meridian charms,",o4987-l23660,""" He comes refulgent to his Zara's arms:",o4987-l23665,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
arms | charms,""" He comes refulgent to his Zara's arms:",o4987-l23665," ""He comes, my maids, in his meridian charms,",o4987-l23660,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
return | adorn," ""With jocund songs proclaim my love's return;",o4987-l23670,""" With jocund hearts his nuptial bed adorn. ",o4987-l23675,/ɜːn/ | /ɔːn/,half-pararhyme,<b>a</b><b>a</b>,pers00220,o4987-w0750
