r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
despair | sphere," While Death abroad dealt Terror, and Despair,",pmc36-l00410, The Plague but gently touch'd within their Sphere. ,pmc36-l00415,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00325,pmc36-w0010
sphere | despair, The Plague but gently touch'd within their Sphere. ,pmc36-l00415," While Death abroad dealt Terror, and Despair,",pmc36-l00410,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00325,pmc36-w0010
ground | round,"Blest Source of Health, seated on rising Ground,",pmc36-l00420, With friendly Hills by Nature guarded round;,pmc36-l00425,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
round | ground, With friendly Hills by Nature guarded round;,pmc36-l00425,"Blest Source of Health, seated on rising Ground,",pmc36-l00420,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
secure | pure," From Eastern Blasts, and sultry South secure;",pmc36-l00430," The Air's balsamic, and the Soil is pure. ",pmc36-l00435,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
pure | secure," The Air's balsamic, and the Soil is pure. ",pmc36-l00435," From Eastern Blasts, and sultry South secure;",pmc36-l00430,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
height | sight,What boundless Prospects from yon tow'ring Height,pmc36-l00440," Of Hills, and Plains, and Vallies strike the Sight! ",pmc36-l00445,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
sight | height," Of Hills, and Plains, and Vallies strike the Sight! ",pmc36-l00445,What boundless Prospects from yon tow'ring Height,pmc36-l00440,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
appear | year,"Towns, Rivers, Villas, Flocks and Herds appear,",pmc36-l00450, And all the various Products of the Year. ,pmc36-l00455,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
year | appear, And all the various Products of the Year. ,pmc36-l00455,"Towns, Rivers, Villas, Flocks and Herds appear,",pmc36-l00450,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
shade | made,"Thence view the pendant Rock's majestic Shade,",pmc36-l00460, That speaks the Ruins conqu'ring Time has made:,pmc36-l00465,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
made | shade, That speaks the Ruins conqu'ring Time has made:,pmc36-l00465,"Thence view the pendant Rock's majestic Shade,",pmc36-l00460,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
broke | shock," Whether the Egg was by the Deluge broke,",pmc36-l00470, Or Nature since has felt some other Shock;,pmc36-l00475,/əʊk/ | /ɒk/,half-pararhyme,<b>a</b><b>a</b>,pers00325,pmc36-w0010
shock | broke, Or Nature since has felt some other Shock;,pmc36-l00475," Whether the Egg was by the Deluge broke,",pmc36-l00470,/ɒk/ | /əʊk/,half-pararhyme,<b>a</b><b>a</b>,pers00325,pmc36-w0010
scheme | dream," Ingenious Burnet, thine's a pleasing Scheme,",pmc36-l00480," A gay Delusion, if it be a Dream. ",pmc36-l00485,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
dream | scheme," A gay Delusion, if it be a Dream. ",pmc36-l00485," Ingenious Burnet, thine's a pleasing Scheme,",pmc36-l00480,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
say | decay,"The shatter'd Rocks and Strata seem to say,",pmc36-l00490," Nature is old, and tends to her Decay:",pmc36-l00495,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
decay | say," Nature is old, and tends to her Decay:",pmc36-l00495,"The shatter'd Rocks and Strata seem to say,",pmc36-l00490,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
age | stage," Yet lovely in Decay, and green in Age,",pmc36-l00500," Her Beauty lasts her, to her latest Stage. ",pmc36-l00505,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
stage | age," Her Beauty lasts her, to her latest Stage. ",pmc36-l00505," Yet lovely in Decay, and green in Age,",pmc36-l00500,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
ball | call,"Wisdom immense contriv'd the wond'rous Ball,",pmc36-l00510," And Form sprung forth, obedient to his Call. ",pmc36-l00515,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
call | ball," And Form sprung forth, obedient to his Call. ",pmc36-l00515,"Wisdom immense contriv'd the wond'rous Ball,",pmc36-l00510,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
run | sun,"He fix'd her Date, and bid the Planet run",pmc36-l00520, Her annual Race around the central Sun:,pmc36-l00525,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
sun | run, Her annual Race around the central Sun:,pmc36-l00525,"He fix'd her Date, and bid the Planet run",pmc36-l00520,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
return | burn," He bid the Seasons, Days, and Nights return,",pmc36-l00530," Till the pent Fires which at the Center burn,",pmc36-l00535,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>a,pers00325,pmc36-w0010
return | turn," He bid the Seasons, Days, and Nights return,",pmc36-l00530, Shall the whole Globe to one huge Cinder turn. ,pmc36-l00540,/ɜːn/ | /ɜːn/,full,<b>a</b>a<b>a</b>,pers00325,pmc36-w0010
burn | return," Till the pent Fires which at the Center burn,",pmc36-l00535," He bid the Seasons, Days, and Nights return,",pmc36-l00530,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>a,pers00325,pmc36-w0010
burn | turn," Till the pent Fires which at the Center burn,",pmc36-l00535, Shall the whole Globe to one huge Cinder turn. ,pmc36-l00540,/ɜːn/ | /ɜːn/,full,a<b>a</b><b>a</b>,pers00325,pmc36-w0010
turn | return, Shall the whole Globe to one huge Cinder turn. ,pmc36-l00540," He bid the Seasons, Days, and Nights return,",pmc36-l00530,/ɜːn/ | /ɜːn/,full,<b>a</b>a<b>a</b>,pers00325,pmc36-w0010
turn | burn, Shall the whole Globe to one huge Cinder turn. ,pmc36-l00540," Till the pent Fires which at the Center burn,",pmc36-l00535,/ɜːn/ | /ɜːn/,full,a<b>a</b><b>a</b>,pers00325,pmc36-w0010
rise | skies,"Then, like a Phoenix, she again shall rise,",pmc36-l00545, And the New World be peopled from the Skies;,pmc36-l00550,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
skies | rise, And the New World be peopled from the Skies;,pmc36-l00550,"Then, like a Phoenix, she again shall rise,",pmc36-l00545,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
cease | peace," Then Vice, and all her Train of Ills shall cease,",pmc36-l00555, And Truth shall reign with Righteousness and Peace. ,pmc36-l00560,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
peace | cease, And Truth shall reign with Righteousness and Peace. ,pmc36-l00560," Then Vice, and all her Train of Ills shall cease,",pmc36-l00555,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
streams | seems,"Surrounded by the Avon's winding Streams,",pmc36-l00565," Beneath the Hills, a peopled Island seems;",pmc36-l00570,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
seems | streams," Beneath the Hills, a peopled Island seems;",pmc36-l00570,"Surrounded by the Avon's winding Streams,",pmc36-l00565,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
stands | hands," An antient Abbey in its Center stands,",pmc36-l00575, The labour'd Work of superstitious Hands. ,pmc36-l00580,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
hands | stands, The labour'd Work of superstitious Hands. ,pmc36-l00580," An antient Abbey in its Center stands,",pmc36-l00575,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
helm | realm,"When Holy Craft supreme did guide the Helm,",pmc36-l00585, And Gothic Darkness overspread the Realm;,pmc36-l00590,/elm/ | /elm/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
realm | helm, And Gothic Darkness overspread the Realm;,pmc36-l00590,"When Holy Craft supreme did guide the Helm,",pmc36-l00585,/elm/ | /elm/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
crowd | cloud," The artful Priest amaz'd the gaping Croud,",pmc36-l00595, And sacred Truth was veil'd in mystic Cloud;,pmc36-l00600,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
cloud | crowd, And sacred Truth was veil'd in mystic Cloud;,pmc36-l00600," The artful Priest amaz'd the gaping Croud,",pmc36-l00595,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
bled | dead, When living Saints for true Devotion bled;,pmc36-l00605, And Rites prophane were offer'd to the Dead;,pmc36-l00610,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
dead | bled, And Rites prophane were offer'd to the Dead;,pmc36-l00610, When living Saints for true Devotion bled;,pmc36-l00605,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
drew | true," When Idol Images Devotion drew,",pmc36-l00615, And Idol Gods were worshipp'd as the true;,pmc36-l00620,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
true | drew, And Idol Gods were worshipp'd as the true;,pmc36-l00620," When Idol Images Devotion drew,",pmc36-l00615,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
designed | mind, Witness yon Front; how impiously design'd,pmc36-l00625, In Stone to represent th' Eternal Mind! ,pmc36-l00630,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
mind | designed, In Stone to represent th' Eternal Mind! ,pmc36-l00630, Witness yon Front; how impiously design'd,pmc36-l00625,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
wall | call,Witness the Saints and Angels on the Wall! ,pmc36-l00635,"Deaf to their Vot'ries Prayers, and silent to their Call.",pmc36-l00640,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
call | wall,"Deaf to their Vot'ries Prayers, and silent to their Call.",pmc36-l00640,Witness the Saints and Angels on the Wall! ,pmc36-l00635,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
divine | shine," Welcome, fair Liberty, and Light divine! ",pmc36-l00645,"Yet wider spread your Wings, and brighter shine;",pmc36-l00650,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
shine | divine,"Yet wider spread your Wings, and brighter shine;",pmc36-l00650," Welcome, fair Liberty, and Light divine! ",pmc36-l00645,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
soul | pole," Dart livelier Beams on ev'ry British Soul,",pmc36-l00655, And scatter slavish Darkness to the Pole. ,pmc36-l00660,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
pole | soul, And scatter slavish Darkness to the Pole. ,pmc36-l00660," Dart livelier Beams on ev'ry British Soul,",pmc36-l00655,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
designed | confined,Now for pure Worship is the Church design'd;,pmc36-l00665, O that the Muse cou'd say to that confin'd! ,pmc36-l00670,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
confined | designed, O that the Muse cou'd say to that confin'd! ,pmc36-l00670,Now for pure Worship is the Church design'd;,pmc36-l00665,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
bows | knows,"Ev'n there, by meaning Looks, and cringing Bows,",pmc36-l00675, The Female Idol her Adorer knows! ,pmc36-l00680,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
knows | bows, The Female Idol her Adorer knows! ,pmc36-l00680,"Ev'n there, by meaning Looks, and cringing Bows,",pmc36-l00675,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
place | face,"Fly hence, Prophane, nor taint this Sacred Place;",pmc36-l00685," Mock not thy GOD, to flatter Cælia's Face. ",pmc36-l00690,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
face | place," Mock not thy GOD, to flatter Cælia's Face. ",pmc36-l00690,"Fly hence, Prophane, nor taint this Sacred Place;",pmc36-l00685,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
dust | trust,"This Sacred Pile incloses honour'd Dust,",pmc36-l00695, And pompous Monuments secure the Trust:,pmc36-l00700,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
trust | dust, And pompous Monuments secure the Trust:,pmc36-l00700,"This Sacred Pile incloses honour'd Dust,",pmc36-l00695,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
lies | skies," There Montague, the Noble Prelate, lies,",pmc36-l00705, With pious Hands up-lifted to the Skies:,pmc36-l00710,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
skies | lies, With pious Hands up-lifted to the Skies:,pmc36-l00710," There Montague, the Noble Prelate, lies,",pmc36-l00705,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
fame | name," A Virgin here enjoys eternal Fame,",pmc36-l00715, Join'd on the Marble with Great Dryden's Name. ,pmc36-l00720,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
name | fame, Join'd on the Marble with Great Dryden's Name. ,pmc36-l00720," A Virgin here enjoys eternal Fame,",pmc36-l00715,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
song | throng,"The spacious Portico demands my Song,",pmc36-l00725," Where Beaux, and Belles appear, a shining Throng! ",pmc36-l00730,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
throng | song," Where Beaux, and Belles appear, a shining Throng! ",pmc36-l00730,"The spacious Portico demands my Song,",pmc36-l00725,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
soul | bowl,"To take a cordial Draught, and chear the Soul,",pmc36-l00735," Like Homer's Gods, when Nectar crown'd the Bowl. ",pmc36-l00740,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
bowl | soul," Like Homer's Gods, when Nectar crown'd the Bowl. ",pmc36-l00740,"To take a cordial Draught, and chear the Soul,",pmc36-l00735,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
plain | vain,"Correct the Fabric, simple, neat, and plain,",pmc36-l00745," Of Parian, nor Ægyptian Marble vain,",pmc36-l00750,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
vain | plain," Of Parian, nor Ægyptian Marble vain,",pmc36-l00750,"Correct the Fabric, simple, neat, and plain,",pmc36-l00745,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
show | grow," But innocently white, it's proud to show,",pmc36-l00755, In neighb'ring Hills what beauteous Pillars grow. ,pmc36-l00760,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
grow | show, In neighb'ring Hills what beauteous Pillars grow. ,pmc36-l00760," But innocently white, it's proud to show,",pmc36-l00755,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
squares | appears,"The Baths adjoining form two ample Squares,",pmc36-l00765, Around the Walls the Roman Art appears;,pmc36-l00770,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00325,pmc36-w0010
appears | squares, Around the Walls the Roman Art appears;,pmc36-l00770,"The Baths adjoining form two ample Squares,",pmc36-l00765,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00325,pmc36-w0010
find | wind," Niches and Arches there the Bathers find,",pmc36-l00775," A Shelter from the Rain, and blust'ring Wind. ",pmc36-l00780,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00325,pmc36-w0010
wind | find," A Shelter from the Rain, and blust'ring Wind. ",pmc36-l00780," Niches and Arches there the Bathers find,",pmc36-l00775,/ɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00325,pmc36-w0010
streams | names,"Bladud himself sits Guardian of the Streams,",pmc36-l00785, Whose noble Virtues give them Royal Names. ,pmc36-l00790,/iːmz/ | /eɪmz/,half-pararhyme,<b>a</b><b>a</b>,pers00325,pmc36-w0010
names | streams, Whose noble Virtues give them Royal Names. ,pmc36-l00790,"Bladud himself sits Guardian of the Streams,",pmc36-l00785,/eɪmz/ | /iːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00325,pmc36-w0010
heat | retreat,"Not far from hence, a Bath of gentler Heat,",pmc36-l00795, The tender Virgin finds a safe Retreat,pmc36-l00800,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
retreat | heat, The tender Virgin finds a safe Retreat,pmc36-l00800,"Not far from hence, a Bath of gentler Heat,",pmc36-l00795,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
lewd | intrude," From Sights indecent, and from Speeches lewd,",pmc36-l00805," Which dare not there, with Satyr-Face, intrude. ",pmc36-l00810,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
intrude | lewd," Which dare not there, with Satyr-Face, intrude. ",pmc36-l00810," From Sights indecent, and from Speeches lewd,",pmc36-l00805,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
stands | commands,"Just in the midst a Marble Cross there stands,",pmc36-l00815," Which Popish Minds with pious Awe commands,",pmc36-l00820,/ændz/ | /ɑːndz/,half-pararhyme,<b>a</b><b>a</b>,pers00325,pmc36-w0010
commands | stands," Which Popish Minds with pious Awe commands,",pmc36-l00820,"Just in the midst a Marble Cross there stands,",pmc36-l00815,/ɑːndz/ | /ændz/,half-pararhyme,<b>a</b><b>a</b>,pers00325,pmc36-w0010
woes | shows," Devoid itself of Pow'r to heal our Woes,",pmc36-l00825," Yet, deck'd with monumental Crutches, shows",pmc36-l00830,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
shows | woes," Yet, deck'd with monumental Crutches, shows",pmc36-l00830," Devoid itself of Pow'r to heal our Woes,",pmc36-l00825,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
done | won," What mighty Cures this wond'rous Pool has done,",pmc36-l00835, And these the Trophies from Diseases won. ,pmc36-l00840,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
won | done, And these the Trophies from Diseases won. ,pmc36-l00840," What mighty Cures this wond'rous Pool has done,",pmc36-l00835,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
tossed | lost,"The Sailor thus, on foaming Billows tost,",pmc36-l00845," His Ship, and Ship-Mates in the Tempest lost,",pmc36-l00850,/ɒst/ | /ɒst/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
lost | tossed," His Ship, and Ship-Mates in the Tempest lost,",pmc36-l00850,"The Sailor thus, on foaming Billows tost,",pmc36-l00845,/ɒst/ | /ɒst/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
implore | shore," Did some kind God's assisting Pow'r implore,",pmc36-l00855," And when, by Aid Divine, he reach'd the Shore,",pmc36-l00860,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
shore | implore," And when, by Aid Divine, he reach'd the Shore,",pmc36-l00860," Did some kind God's assisting Pow'r implore,",pmc36-l00855,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
flew | due," Strait to the Temple of the God he flew,",pmc36-l00865, His briny Coat he thought the Temple's Due:,pmc36-l00870,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
due | flew, His briny Coat he thought the Temple's Due:,pmc36-l00870," Strait to the Temple of the God he flew,",pmc36-l00865,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
wall | tale," And near the dropping Garment, on the Wall",pmc36-l00875," He wrote, with grateful Praise, the moving Tale. ",pmc36-l00880,/ɔːl/ | /eɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00325,pmc36-w0010
tale | wall," He wrote, with grateful Praise, the moving Tale. ",pmc36-l00880," And near the dropping Garment, on the Wall",pmc36-l00875,/eɪl/ | /ɔːl/,half-pararhyme,<b>a</b><b>a</b>,pers00325,pmc36-w0010
hand | stand,"Thro' yon high arched Gate on either Hand,",pmc36-l00885," In comely Order, Rows of Buildings stand;",pmc36-l00890,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
stand | hand," In comely Order, Rows of Buildings stand;",pmc36-l00890,"Thro' yon high arched Gate on either Hand,",pmc36-l00885,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
rise | skies," See Squares, and Hospitals, and Temples rise,",pmc36-l00895, From whence let pure Devotion pierce the Skies. ,pmc36-l00900,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
skies | rise, From whence let pure Devotion pierce the Skies. ,pmc36-l00900," See Squares, and Hospitals, and Temples rise,",pmc36-l00895,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
surround | ground,"A Fountain flows, which stately Walls surround,",pmc36-l00905, And Palaces o'erspread the verdant Ground. ,pmc36-l00910,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
ground | surround, And Palaces o'erspread the verdant Ground. ,pmc36-l00910,"A Fountain flows, which stately Walls surround,",pmc36-l00905,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
spring | sing,"Where Herds were wont to drink the cooling Spring,",pmc36-l00915, And Birds on bending Branches us'd to sing. ,pmc36-l00920,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
sing | spring, And Birds on bending Branches us'd to sing. ,pmc36-l00920,"Where Herds were wont to drink the cooling Spring,",pmc36-l00915,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
around | bound,"Leaving the West, I guide my View around,",pmc36-l00925, And mark the City's venerable Bound. ,pmc36-l00930,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
bound | around, And mark the City's venerable Bound. ,pmc36-l00930,"Leaving the West, I guide my View around,",pmc36-l00925,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
year | appear,"Where the Remains of many an hundred Year,",pmc36-l00935," In rev'rend Ruins, on the Walls appear,",pmc36-l00940,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
appear | year," In rev'rend Ruins, on the Walls appear,",pmc36-l00940,"Where the Remains of many an hundred Year,",pmc36-l00935,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
stands | demands, A Fury's Head with snaky Hair there stands;,pmc36-l00945, Here Hercules th'attentive Eye demands;,pmc36-l00950,/ændz/ | /ɑːndz/,half-pararhyme,<b>a</b><b>a</b>,pers00325,pmc36-w0010
demands | stands, Here Hercules th'attentive Eye demands;,pmc36-l00950, A Fury's Head with snaky Hair there stands;,pmc36-l00945,/ɑːndz/ | /ændz/,half-pararhyme,<b>a</b><b>a</b>,pers00325,pmc36-w0010
dame | fame, And there a Shepherd and his youthful Dame;,pmc36-l00955," These Monuments, and more, are known to Fame. ",pmc36-l00960,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
fame | dame," These Monuments, and more, are known to Fame. ",pmc36-l00960, And there a Shepherd and his youthful Dame;,pmc36-l00955,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
square | air,"Hence view the Grove; it forms a verdant Square,",pmc36-l00965, See the Trees wanton in the Eastern Air;,pmc36-l00970,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
air | square, See the Trees wanton in the Eastern Air;,pmc36-l00970,"Hence view the Grove; it forms a verdant Square,",pmc36-l00965,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
ray | day," Aurora gilds them with a temp'rate Ray,",pmc36-l00975, And lofty Buildings shade in Noon of Day. ,pmc36-l00980,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
day | ray, And lofty Buildings shade in Noon of Day. ,pmc36-l00980," Aurora gilds them with a temp'rate Ray,",pmc36-l00975,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
grace | place,"An Obelisk doth now its Center grace,",pmc36-l00985," The latest, proudest, Honour of the Place. ",pmc36-l00990,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
place | grace," The latest, proudest, Honour of the Place. ",pmc36-l00990,"An Obelisk doth now its Center grace,",pmc36-l00985,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
show | owe,"To future Times this Monument shall show,",pmc36-l00995," How much all Britons, and all Belgians owe,",pmc36-l01000,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>a,pers00325,pmc36-w0010
show | nassau,"To future Times this Monument shall show,",pmc36-l00995, To Springs which sav'd from Death the Great Nassau. ,pmc36-l01005,/əʊ/ | /æsaʊ/,half-pararhyme,<b>a</b>a<b>a</b>,pers00325,pmc36-w0010
owe | show," How much all Britons, and all Belgians owe,",pmc36-l01000,"To future Times this Monument shall show,",pmc36-l00995,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>a,pers00325,pmc36-w0010
owe | nassau," How much all Britons, and all Belgians owe,",pmc36-l01000, To Springs which sav'd from Death the Great Nassau. ,pmc36-l01005,/əʊ/ | /æsaʊ/,half-pararhyme,a<b>a</b><b>a</b>,pers00325,pmc36-w0010
nassau | show, To Springs which sav'd from Death the Great Nassau. ,pmc36-l01005,"To future Times this Monument shall show,",pmc36-l00995,/æsaʊ/ | /əʊ/,half-pararhyme,<b>a</b>a<b>a</b>,pers00325,pmc36-w0010
nassau | owe, To Springs which sav'd from Death the Great Nassau. ,pmc36-l01005," How much all Britons, and all Belgians owe,",pmc36-l01000,/æsaʊ/ | /əʊ/,half-pararhyme,a<b>a</b><b>a</b>,pers00325,pmc36-w0010
descend | defend,"From Him, and beauteous Anna, shall descend,",pmc36-l01010," Heroes like William, ready to defend",pmc36-l01015,/end/ | /end/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
defend | descend," Heroes like William, ready to defend",pmc36-l01015,"From Him, and beauteous Anna, shall descend,",pmc36-l01010,/end/ | /end/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
