r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
hose | expose," Cross-legg'd he sat, and his ungartered hose",o4986-l25835," Of each lean limb half hide, and half expose;",o4986-l25840,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
expose | hose," Of each lean limb half hide, and half expose;",o4986-l25840," Cross-legg'd he sat, and his ungartered hose",o4986-l25835,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
below | toe, His cheek he lean'd upon his hand; below,o4986-l25845, His nut-brown slipper hung upon his toe. ,o4986-l25850,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
toe | below, His nut-brown slipper hung upon his toe. ,o4986-l25850, His cheek he lean'd upon his hand; below,o4986-l25845,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
apace | space,"Now with abstracted flight he climbs apace,",o4986-l25855," High and more high, through pure unbounded space;",o4986-l25860,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
space | apace," High and more high, through pure unbounded space;",o4986-l25860,"Now with abstracted flight he climbs apace,",o4986-l25855,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
thought | nought," Now mere privation fails the wings of thought,",o4986-l25865, He drops down headlong through the vast of nought;,o4986-l25870,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
nought | thought, He drops down headlong through the vast of nought;,o4986-l25870," Now mere privation fails the wings of thought,",o4986-l25865,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
supplies | rise," A friendly vapour Mathesis supplies,",o4986-l25875, Born on the surging smoak he joys to rise;,o4986-l25880,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
rise | supplies, Born on the surging smoak he joys to rise;,o4986-l25880," A friendly vapour Mathesis supplies,",o4986-l25875,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
pursues | views," Matter thro' modes and qualities pursues,",o4986-l25885," Now caught, entranc'd its naked essence views;",o4986-l25890,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
views | pursues," Now caught, entranc'd its naked essence views;",o4986-l25890," Matter thro' modes and qualities pursues,",o4986-l25885,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
sight | night, Now wakes; the vision fading from his sight,o4986-l25895," Leaves doubts behind, the mists of mental night:",o4986-l25900,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
night | sight," Leaves doubts behind, the mists of mental night:",o4986-l25900, Now wakes; the vision fading from his sight,o4986-l25895,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
alone | own," Existing not, but possible alone,",o4986-l25905," He deems all substance, and suspects his own;",o4986-l25910,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
own | alone," He deems all substance, and suspects his own;",o4986-l25910," Existing not, but possible alone,",o4986-l25905,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
roll | soul," Like wave by wave impell'd, now questions roll —",o4986-l25915," Does soul in ought subsist, or all in soul? ",o4986-l25920,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
soul | roll," Does soul in ought subsist, or all in soul? ",o4986-l25920," Like wave by wave impell'd, now questions roll —",o4986-l25915,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
name | frame,"Is space, extension, nothing but a name,",o4986-l25925, And mere idea Nature's mighty frame? ,o4986-l25930,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
frame | name, And mere idea Nature's mighty frame? ,o4986-l25930,"Is space, extension, nothing but a name,",o4986-l25925,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
confined | combined,"All power, all forms, to intellect confin'd:",o4986-l25935," Place, agent, subject, instrument combin'd? ",o4986-l25940,/aɪnd/ | /ɒmbaɪnd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00044,o4986-w0570
combined | confined," Place, agent, subject, instrument combin'd? ",o4986-l25940,"All power, all forms, to intellect confin'd:",o4986-l25935,/ɒmbaɪnd/ | /aɪnd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00044,o4986-w0570
free | unity,"Is spirit diverse, yet from number free,",o4986-l25945, Conjoin'd by harmony in unity? —,o4986-l25950,/iː/ | /uːnəti/,half-pararhyme,<b>a</b><b>a</b>,pers00044,o4986-w0570
unity | free, Conjoin'd by harmony in unity? —,o4986-l25950,"Is spirit diverse, yet from number free,",o4986-l25945,/uːnəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00044,o4986-w0570
descries | dies," Truth's spotless white what piercing eye descries,",o4986-l25955, When the ray broken takes Opinion's dyes! —,o4986-l25960,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
dies | descries, When the ray broken takes Opinion's dyes! —,o4986-l25960," Truth's spotless white what piercing eye descries,",o4986-l25955,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
light | fight," In vain now Philo seeks the sacred light,",o4986-l25965," In Chaos plung'd, where embryo systems fight. ",o4986-l25970,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
fight | light," In Chaos plung'd, where embryo systems fight. ",o4986-l25970," In vain now Philo seeks the sacred light,",o4986-l25965,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
came | dame,"In this dark hour, unnotic'd, Cloe came,",o4986-l25975, His study-door admits the shining dame;,o4986-l25980,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
dame | came, His study-door admits the shining dame;,o4986-l25980,"In this dark hour, unnotic'd, Cloe came,",o4986-l25975,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
art | heart," With Nature's charms she join'd the charms of art,",o4986-l25985," Wife of his choice, and mistress of his heart;",o4986-l25990,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
heart | art," Wife of his choice, and mistress of his heart;",o4986-l25990," With Nature's charms she join'd the charms of art,",o4986-l25985,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
high | fly," What on her head she wore, erect and high,",o4986-l25995," Unnam'd above, is call'd on earth a fly;",o4986-l26000,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
fly | high," Unnam'd above, is call'd on earth a fly;",o4986-l26000," What on her head she wore, erect and high,",o4986-l25995,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
fell | swell," In wanton ringlets her fair tresses fell,",o4986-l26005, Her breasts beneath transparent muslin swell;,o4986-l26010,/el/ | /el/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
swell | fell, Her breasts beneath transparent muslin swell;,o4986-l26010," In wanton ringlets her fair tresses fell,",o4986-l26005,/el/ | /el/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
bound | around, Studded with flaming gems a buckle bound,o4986-l26015, Th' embroidered zone her slender waist around;,o4986-l26020,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
around | bound, Th' embroidered zone her slender waist around;,o4986-l26020, Studded with flaming gems a buckle bound,o4986-l26015,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
displayed | brocade, Thence to her feet a vast rotund display'd,o4986-l26025, The mingling colours of the rich brocade;,o4986-l26030,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
brocade | displayed, The mingling colours of the rich brocade;,o4986-l26030, Thence to her feet a vast rotund display'd,o4986-l26025,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
pride | hide," This aiding fancy, blending shame and pride,",o4986-l26035, Inflames with beauties it was meant to hide:,o4986-l26040,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
hide | pride, Inflames with beauties it was meant to hide:,o4986-l26040," This aiding fancy, blending shame and pride,",o4986-l26035,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
fan | began," With careless ease the Nymph first snapp'd her fan,",o4986-l26045," Roll'd round her radiant eyes, and thus began;",o4986-l26050,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
began | fan," Roll'd round her radiant eyes, and thus began;",o4986-l26050," With careless ease the Nymph first snapp'd her fan,",o4986-l26045,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
sit | wit," ""How canst thou, Philo, here delight to sit,",o4986-l26055,""" Immers'd in learning, nastiness, and wit? ",o4986-l26060,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
wit | sit,""" Immers'd in learning, nastiness, and wit? ",o4986-l26060," ""How canst thou, Philo, here delight to sit,",o4986-l26055,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
breathe | bequeathe," ""Clean from the chest, where various odours breathe,",o4986-l26065,""" And dying roses their last sweets bequeath,",o4986-l26070,/iːð/ | /iːð/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
bequeathe | breathe,""" And dying roses their last sweets bequeath,",o4986-l26070," ""Clean from the chest, where various odours breathe,",o4986-l26065,/iːð/ | /iːð/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
maid | displayed," ""A shirt for thee, by my command, the maid",o4986-l26075,""" Three hours ago before the fire display'd;",o4986-l26080,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
displayed | maid,""" Three hours ago before the fire display'd;",o4986-l26080," ""A shirt for thee, by my command, the maid",o4986-l26075,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
face | case," ""The barber, waiting to renew thy face,",o4986-l26085,""" Holds thy wig powder'd in the paste-board case;",o4986-l26090,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
case | face,""" Holds thy wig powder'd in the paste-board case;",o4986-l26090," ""The barber, waiting to renew thy face,",o4986-l26085,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
thread | bed," ""Thy silken breeches, and thy hose of thread,",o4986-l26095,""" Coat, waistcoat, all, lie ready on the bed. ",o4986-l26100,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
bed | thread,""" Coat, waistcoat, all, lie ready on the bed. ",o4986-l26100," ""Thy silken breeches, and thy hose of thread,",o4986-l26095,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
cell | dwell," ""Renounce that odious pipe, this filthy cell,",o4986-l26105,""" Where silence, dust, and pagan authors dwell:",o4986-l26110,/el/ | /el/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
dwell | cell,""" Where silence, dust, and pagan authors dwell:",o4986-l26110," ""Renounce that odious pipe, this filthy cell,",o4986-l26105,/el/ | /el/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
thee | tea," ""Come! shall the ladies wait in vain for thee? ",o4986-l26115,""" Come! taste with us the charms of mirth and tea, "" ",o4986-l26120,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
tea | thee,""" Come! taste with us the charms of mirth and tea, "" ",o4986-l26120," ""Come! shall the ladies wait in vain for thee? ",o4986-l26115,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
sound | profound,"As Philo heard confus'd the silver sound,",o4986-l26125," His soul emerges from the dark profound,",o4986-l26130,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
profound | sound," His soul emerges from the dark profound,",o4986-l26130,"As Philo heard confus'd the silver sound,",o4986-l26125,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
eyes | surprise, On the bright vision full he turn'd his eyes;,o4986-l26135," Touch'd, as he gaz'd, with pleasure and surprize,",o4986-l26140,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
surprise | eyes," Touch'd, as he gaz'd, with pleasure and surprize,",o4986-l26140, On the bright vision full he turn'd his eyes;,o4986-l26135,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
appeared | beard," The first faint dawnings of a smile appear'd,",o4986-l26145," And now in act to speak, he strok'd his beard,",o4986-l26150,/ɪəd/ | /ɪəd/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
beard | appeared," And now in act to speak, he strok'd his beard,",o4986-l26150," The first faint dawnings of a smile appear'd,",o4986-l26145,/ɪəd/ | /ɪəd/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
head | thread," When from a shelf just o'er the fair one's head,",o4986-l26155, Down dropt ARACHNE by the viscous thread. ,o4986-l26160,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
thread | head, Down dropt ARACHNE by the viscous thread. ,o4986-l26160," When from a shelf just o'er the fair one's head,",o4986-l26155,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
dismay | say,"Back starts the Nymph, with terror and dismay,",o4986-l26165," ""The Spider! oh!"" — was all that she could say. ",o4986-l26170,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
say | dismay," ""The Spider! oh!"" — was all that she could say. ",o4986-l26170,"Back starts the Nymph, with terror and dismay,",o4986-l26165,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
severe | fear,"At this the Sage resum'd the look severe,",o4986-l26175," ""Renounce, with woman's folly, woman's fear!"" ",o4986-l26180,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
fear | severe," ""Renounce, with woman's folly, woman's fear!"" ",o4986-l26180,"At this the Sage resum'd the look severe,",o4986-l26175,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
conveyed | maid,"He said, and careful to the shelf convey'd",o4986-l26185, The hapless rival of the blue-ey'd maid. ,o4986-l26190,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
maid | conveyed, The hapless rival of the blue-ey'd maid. ,o4986-l26190,"He said, and careful to the shelf convey'd",o4986-l26185,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
cloe-viewed | renewed,"Th' enormous deed astonish'd Cloe-view'd,",o4986-l26195, And rage the crimson on her cheek renew'd. ,o4986-l26200,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
renewed | cloe-viewed, And rage the crimson on her cheek renew'd. ,o4986-l26200,"Th' enormous deed astonish'd Cloe-view'd,",o4986-l26195,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
crawl | wall," ""Must then, said she, such hideous vermin crawl",o4986-l26205,""" Indulg'd, protected, o'er the cobwebb'd wall? ",o4986-l26210,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
wall | crawl,""" Indulg'd, protected, o'er the cobwebb'd wall? ",o4986-l26210," ""Must then, said she, such hideous vermin crawl",o4986-l26205,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
claim | shame," ""Destroy her quickly — here her life I claim,",o4986-l26215,""" If not for love or decency, for shame. "" ",o4986-l26220,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
shame | claim,""" If not for love or decency, for shame. "" ",o4986-l26220," ""Destroy her quickly — here her life I claim,",o4986-l26215,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
thought | taught," ""Shame be to guilt, replies the man of thought,",o4986-l26225,""" To slaves of custom, ne'er by reason taught,",o4986-l26230,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
taught | thought,""" To slaves of custom, ne'er by reason taught,",o4986-l26230," ""Shame be to guilt, replies the man of thought,",o4986-l26225,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
own | alone," ""Who spare no life that touches not their own,",o4986-l26235,""" By fear their cruelty restrain'd alone. ",o4986-l26240,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
alone | own,""" By fear their cruelty restrain'd alone. ",o4986-l26240," ""Who spare no life that touches not their own,",o4986-l26235,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
hour | power," ""No blameless insect lives its destin'd hour,",o4986-l26245,""" Caught in the murdering vortex of their power. ",o4986-l26250,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00044,o4986-w0570
power | hour,""" Caught in the murdering vortex of their power. ",o4986-l26250," ""No blameless insect lives its destin'd hour,",o4986-l26245,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00044,o4986-w0570
learn | burn," ""For me, the virtues of the mind I learn",o4986-l26255,""" From sage ARACHNE, for whose life you burn;",o4986-l26260,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
burn | learn,""" From sage ARACHNE, for whose life you burn;",o4986-l26260," ""For me, the virtues of the mind I learn",o4986-l26255,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
day | prey," ""From her, when busy all the summer's day",o4986-l26265,""" She weaves the curious woof that snares her prey,",o4986-l26270,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
prey | day,""" She weaves the curious woof that snares her prey,",o4986-l26270," ""From her, when busy all the summer's day",o4986-l26265,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
prise | wise," ""I learn fair industry and art to prize,",o4986-l26275,""" Admiring Nature providently wise,",o4986-l26280,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
wise | prise,""" Admiring Nature providently wise,",o4986-l26280," ""I learn fair industry and art to prize,",o4986-l26275,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
flows | bestows," ""Who, tho' her bounty unexhausted flows,",o4986-l26285,""" Not daily bread on idleness bestows. ",o4986-l26290,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
bestows | flows,""" Not daily bread on idleness bestows. ",o4986-l26290," ""Who, tho' her bounty unexhausted flows,",o4986-l26285,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
despair | impair," ""ARACHNE, still superior to despair,",o4986-l26295,""" Restores with art what accidents impair,",o4986-l26300,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
impair | despair,""" Restores with art what accidents impair,",o4986-l26300," ""ARACHNE, still superior to despair,",o4986-l26295,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
renews | pursues," ""The thousandth time the broken thread renews,",o4986-l26305,""" And one great end with fortitude pursues;",o4986-l26310,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
pursues | renews,""" And one great end with fortitude pursues;",o4986-l26310," ""The thousandth time the broken thread renews,",o4986-l26305,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
vain | gain," ""To me her toil is ne'er renew'd in vain,",o4986-l26315,""" Taught what the wise by perseverance gain,",o4986-l26320,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
gain | vain,""" Taught what the wise by perseverance gain,",o4986-l26320," ""To me her toil is ne'er renew'd in vain,",o4986-l26315,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
strife | life," ""Warm'd by example to the glorious strife,",o4986-l26325,""" And taught to conquer in the fight of life. ",o4986-l26330,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
life | strife,""" And taught to conquer in the fight of life. ",o4986-l26330," ""Warm'd by example to the glorious strife,",o4986-l26325,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
crowned | round," ""When now with rest amidst her labours crown'd,",o4986-l26335,""" She watchful, patient, eyes the circle round,",o4986-l26340,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
round | crowned,""" She watchful, patient, eyes the circle round,",o4986-l26340," ""When now with rest amidst her labours crown'd,",o4986-l26335,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
success | possess," ""I learn, when toil has well deserv'd success,",o4986-l26345,""" Hope's placid, calm, expectance to possess,",o4986-l26350,/es/ | /es/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
possess | success,""" Hope's placid, calm, expectance to possess,",o4986-l26350," ""I learn, when toil has well deserv'd success,",o4986-l26345,/es/ | /es/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
wait | fate," ""With care to watch, with patience still to wait",o4986-l26355,""" The golden moment, tho' delay'd by Fate. "" ",o4986-l26360,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
fate | wait,""" The golden moment, tho' delay'd by Fate. "" ",o4986-l26360," ""With care to watch, with patience still to wait",o4986-l26355,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
replied | descried,Impatient Cloe thus again replied;,o4986-l26365," ""How soon is error thro' each veil descried! ",o4986-l26370,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
descried | replied," ""How soon is error thro' each veil descried! ",o4986-l26370,Impatient Cloe thus again replied;,o4986-l26365,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
we | see,""" Still boasting Reason's power, how weak are we! ",o4986-l26375," ""How blind, alas! to all we would not see! ",o4986-l26380,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
see | we," ""How blind, alas! to all we would not see! ",o4986-l26380,""" Still boasting Reason's power, how weak are we! ",o4986-l26375,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
cause | applause,""" Else how could Philo, in a Spider's cause,",o4986-l26385," ""Talk thus of mercy with deserv'd applause? ",o4986-l26390,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
applause | cause," ""Talk thus of mercy with deserv'd applause? ",o4986-l26390,""" Else how could Philo, in a Spider's cause,",o4986-l26385,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
skill | kill,""" Or call aught virtuous industry and skill,",o4986-l26395," ""Exerted only to surprize and kill? ",o4986-l26400,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
kill | skill," ""Exerted only to surprize and kill? ",o4986-l26400,""" Or call aught virtuous industry and skill,",o4986-l26395,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
feeds | bleeds,""" The blameless insect, whom no murder feeds,",o4986-l26405," ""For her, the victim of her cunning, bleeds;",o4986-l26410,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
bleeds | feeds," ""For her, the victim of her cunning, bleeds;",o4986-l26410,""" The blameless insect, whom no murder feeds,",o4986-l26405,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
compare | are,""" Cunning! which when to wisdom we compare,",o4986-l26415," ""Is but to her, to men what monkeys are."" ",o4986-l26420,/eə/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00044,o4986-w0570
are | compare," ""Is but to her, to men what monkeys are."" ",o4986-l26420,""" Cunning! which when to wisdom we compare,",o4986-l26415,/ɑː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00044,o4986-w0570
decree | thee," ""Hold! Philo cries, and know, the same decree",o4986-l26425,""" Gave her the fly, which gives the lamb to thee;",o4986-l26430,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
thee | decree,""" Gave her the fly, which gives the lamb to thee;",o4986-l26430," ""Hold! Philo cries, and know, the same decree",o4986-l26425,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
snare | air," ""Or why those wings adapted to the snare,",o4986-l26435,""" Why interceptive hangs the net in air? ",o4986-l26440,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
air | snare,""" Why interceptive hangs the net in air? ",o4986-l26440," ""Or why those wings adapted to the snare,",o4986-l26435,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
eat | treat," ""As plain in these the precept,"" kill and eat, """,o4986-l26445,""" As in thy skill to carve the living treat. "" ",o4986-l26450,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
treat | eat,""" As in thy skill to carve the living treat. "" ",o4986-l26450," ""As plain in these the precept,"" kill and eat, """,o4986-l26445,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
can | man,"To this, she cries, ""Persuade me, if you can,",o4986-l26455,""" Man's lord of all, and all was made for man. "" ",o4986-l26460,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
man | can,""" Man's lord of all, and all was made for man. "" ",o4986-l26460,"To this, she cries, ""Persuade me, if you can,",o4986-l26455,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
pride | replied,""" Vain thought! the child of ignorance and pride! "" ",o4986-l26465,""" Disdainful smiling, quickly he replied;",o4986-l26470,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
replied | pride,""" Disdainful smiling, quickly he replied;",o4986-l26470,""" Vain thought! the child of ignorance and pride! "" ",o4986-l26465,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
use | produce," ""To man, vain reptile! tell me of what use",o4986-l26475,""" Are all that Afric's peopled wastes produce? ",o4986-l26480,/uːz/ | /ɒdʒuːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00044,o4986-w0570
produce | use,""" Are all that Afric's peopled wastes produce? ",o4986-l26480," ""To man, vain reptile! tell me of what use",o4986-l26475,/ɒdʒuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00044,o4986-w0570
seas | breeze," ""The nameless monsters of the swarming seas,",o4986-l26485,""" The pigmy nations wafted on the breeze? ",o4986-l26490,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
breeze | seas,""" The pigmy nations wafted on the breeze? ",o4986-l26490," ""The nameless monsters of the swarming seas,",o4986-l26485,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
unseen | green," ""The happy myriads, by his eyes unseen,",o4986-l26495,""" That bask in flowers, and quicken all the green? ",o4986-l26500,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
green | unseen,""" That bask in flowers, and quicken all the green? ",o4986-l26500," ""The happy myriads, by his eyes unseen,",o4986-l26495,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
