r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
fire | desire," Where wont at night to blaze the cheerful fire,",o5089-l25325," Still sighs for food, still pines with vain desire. ",o5089-l25335,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>,pers00183,o5089-w0560
bones | stones," Pale Famine sits, and counts her naked bones,",o5089-l25330,"But ah! how chang'd the scene! on the cold stones,",o5089-l25320,/əʊnz/ | /əʊnz/,full,<b>a</b>b<b>a</b>b,pers00183,o5089-w0560
desire | fire," Still sighs for food, still pines with vain desire. ",o5089-l25335," Where wont at night to blaze the cheerful fire,",o5089-l25325,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>,pers00183,o5089-w0560
eyes | cries,"My faithful wife, with ever-streaming eyes,",o5089-l25340,"My helpless infants raise their feeble cries,",o5089-l25350,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00183,o5089-w0560
head | bread, Hangs on my bosom her dejected head! ,o5089-l25345, And from their father claim their daily bread. ,o5089-l25355,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00183,o5089-w0560
cries | eyes,"My helpless infants raise their feeble cries,",o5089-l25350,"My faithful wife, with ever-streaming eyes,",o5089-l25340,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00183,o5089-w0560
bread | head, And from their father claim their daily bread. ,o5089-l25355, Hangs on my bosom her dejected head! ,o5089-l25345,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00183,o5089-w0560
love | strove,"Dear tender pledges of my honest love,",o5089-l25360," Three tedious days with pinching want he strove,",o5089-l25370,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00183,o5089-w0560
lie | die, On that bare bed behold your brother lie;,o5089-l25365, The fourth I saw the helpless cherub die. ,o5089-l25375,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00183,o5089-w0560
strove | love," Three tedious days with pinching want he strove,",o5089-l25370,"Dear tender pledges of my honest love,",o5089-l25360,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00183,o5089-w0560
die | lie, The fourth I saw the helpless cherub die. ,o5089-l25375, On that bare bed behold your brother lie;,o5089-l25365,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00183,o5089-w0560
sour | power,"Nor long shall ye remain, with visage sour",o5089-l25380, And arm'd with cruel law's coercive power,o5089-l25390,/aʊə/ | /aʊə/,full,<b>a</b>b<b>a</b>b,pers00183,o5089-w0560
home | roam, Our tyrant lord commands us from our home;,o5089-l25385, Bids me and mine o'er barren mountains roam. ,o5089-l25395,/əʊm/ | /əʊm/,full,a<b>b</b>a<b>b</b>,pers00183,o5089-w0560
power | sour, And arm'd with cruel law's coercive power,o5089-l25390,"Nor long shall ye remain, with visage sour",o5089-l25380,/aʊə/ | /aʊə/,full,<b>a</b>b<b>a</b>b,pers00183,o5089-w0560
roam | home, Bids me and mine o'er barren mountains roam. ,o5089-l25395, Our tyrant lord commands us from our home;,o5089-l25385,/əʊm/ | /əʊm/,full,a<b>b</b>a<b>b</b>,pers00183,o5089-w0560
day | play,"Yet never, Chatham, have I pass'd a day",o5089-l25400," Ne'er have I sacrific'd to sport and play,",o5089-l25410,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00183,o5089-w0560
ease | please, In riot's orgies or in idle ease;,o5089-l25405, Or wish'd a pamper'd appetite to please. ,o5089-l25415,/iːz/ | /iːz/,full,a<b>b</b>a<b>b</b>,pers00183,o5089-w0560
play | day," Ne'er have I sacrific'd to sport and play,",o5089-l25410,"Yet never, Chatham, have I pass'd a day",o5089-l25400,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00183,o5089-w0560
please | ease, Or wish'd a pamper'd appetite to please. ,o5089-l25415, In riot's orgies or in idle ease;,o5089-l25405,/iːz/ | /iːz/,full,a<b>b</b>a<b>b</b>,pers00183,o5089-w0560
toil | pile,"Hard was my fate, and constant was my toil;",o5089-l25420," Fell'd the stout oak, or rais'd the lofty pile,",o5089-l25430,/ɔɪl/ | /aɪl/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00183,o5089-w0560
rose | froze," Still with the morning's orient light I rose,",o5089-l25425," Parch'd in the sun, in dark December froze. ",o5089-l25435,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00183,o5089-w0560
pile | toil," Fell'd the stout oak, or rais'd the lofty pile,",o5089-l25430,"Hard was my fate, and constant was my toil;",o5089-l25420,/aɪl/ | /ɔɪl/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00183,o5089-w0560
froze | rose," Parch'd in the sun, in dark December froze. ",o5089-l25435," Still with the morning's orient light I rose,",o5089-l25425,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00183,o5089-w0560
hand | land,"Is it that Nature, with a niggard hand,",o5089-l25440,"Has God, in vengeance to a guilty land,",o5089-l25450,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>b,pers00183,o5089-w0560
plains | swains, Witholds her gifts from these once favour'd plains? ,o5089-l25445, Sent dearth and famine to her lab'ring swains? ,o5089-l25455,/eɪnz/ | /eɪnz/,full,a<b>b</b>a<b>b</b>,pers00183,o5089-w0560
land | hand,"Has God, in vengeance to a guilty land,",o5089-l25450,"Is it that Nature, with a niggard hand,",o5089-l25440,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>b,pers00183,o5089-w0560
swains | plains, Sent dearth and famine to her lab'ring swains? ,o5089-l25455, Witholds her gifts from these once favour'd plains? ,o5089-l25445,/eɪnz/ | /eɪnz/,full,a<b>b</b>a<b>b</b>,pers00183,o5089-w0560
brow | plough,"Ah, no; yon hill, where daily sweats my brow,",o5089-l25460," Yon field where late I drove the painful plough,",o5089-l25470,/aʊ/ | /aʊ/,full,<b>a</b>b<b>a</b>b,pers00183,o5089-w0560
adorn | corn," A thousand flocks, a thousand herds adorn;",o5089-l25465, Feels all her acres crown'd with wavy corn. ,o5089-l25475,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>,pers00183,o5089-w0560
plough | brow," Yon field where late I drove the painful plough,",o5089-l25470,"Ah, no; yon hill, where daily sweats my brow,",o5089-l25460,/aʊ/ | /aʊ/,full,<b>a</b>b<b>a</b>b,pers00183,o5089-w0560
corn | adorn, Feels all her acres crown'd with wavy corn. ,o5089-l25475," A thousand flocks, a thousand herds adorn;",o5089-l25465,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>,pers00183,o5089-w0560
soil | toil,"But what avails, that o'er the furrow'd soil",o5089-l25480," If artificial want elude my toil,",o5089-l25490,/ɔɪl/ | /ɔɪl/,full,<b>a</b>b<b>a</b>b,pers00183,o5089-w0560
rise | eyes," In autumn's heat the yellow harvests rise,",o5089-l25485, Untasted plenty wound my craving eyes? ,o5089-l25495,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00183,o5089-w0560
toil | soil," If artificial want elude my toil,",o5089-l25490,"But what avails, that o'er the furrow'd soil",o5089-l25480,/ɔɪl/ | /ɔɪl/,full,<b>a</b>b<b>a</b>b,pers00183,o5089-w0560
eyes | rise, Untasted plenty wound my craving eyes? ,o5089-l25495," In autumn's heat the yellow harvests rise,",o5089-l25485,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00183,o5089-w0560
behold | withhold,What profits if at distance I behold,o5089-l25500, If still the griping cormorants withold,o5089-l25510,/əʊld/ | /əʊld/,full,<b>a</b>b<b>a</b>b,pers00183,o5089-w0560
ascend | send," My wealthy neighbour's fragrant smoke ascend,",o5089-l25505, The fruits which rain and genial seasons send? ,o5089-l25515,/end/ | /end/,full,a<b>b</b>a<b>b</b>,pers00183,o5089-w0560
withhold | behold, If still the griping cormorants withold,o5089-l25510,What profits if at distance I behold,o5089-l25500,/əʊld/ | /əʊld/,full,<b>a</b>b<b>a</b>b,pers00183,o5089-w0560
send | ascend, The fruits which rain and genial seasons send? ,o5089-l25515," My wealthy neighbour's fragrant smoke ascend,",o5089-l25505,/end/ | /end/,full,a<b>b</b>a<b>b</b>,pers00183,o5089-w0560
weal | feel,If those fell vipers of the public weal,o5089-l25520," If still the curse of penury we feel,",o5089-l25530,/iːl/ | /iːl/,full,<b>a</b>b<b>a</b>b,pers00183,o5089-w0560
prey | away, Yet unrelenting on our bowels prey;,o5089-l25525, And in the midst of plenty pine away? ,o5089-l25535,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00183,o5089-w0560
feel | weal," If still the curse of penury we feel,",o5089-l25530,If those fell vipers of the public weal,o5089-l25520,/iːl/ | /iːl/,full,<b>a</b>b<b>a</b>b,pers00183,o5089-w0560
away | prey, And in the midst of plenty pine away? ,o5089-l25535, Yet unrelenting on our bowels prey;,o5089-l25525,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00183,o5089-w0560
secure | endure,"In every port the vessels ride secure,",o5089-l25540," While we the pangs of pressing want endure,",o5089-l25550,/ʊə/ | /ʊə/,full,<b>a</b>b<b>a</b>b,pers00183,o5089-w0560
shore | store, That wafts our harvest to a foreign shore;,o5089-l25545, The sons of strangers riot on our store. ,o5089-l25555,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00183,o5089-w0560
endure | secure," While we the pangs of pressing want endure,",o5089-l25550,"In every port the vessels ride secure,",o5089-l25540,/ʊə/ | /ʊə/,full,<b>a</b>b<b>a</b>b,pers00183,o5089-w0560
store | shore, The sons of strangers riot on our store. ,o5089-l25555, That wafts our harvest to a foreign shore;,o5089-l25545,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00183,o5089-w0560
sails | gales,"O generous Chatham, stop those fatal sails,",o5089-l25560," Th' unheeding crew but waits for fav'ring gales,",o5089-l25570,/eɪlz/ | /eɪlz/,full,<b>a</b>b<b>a</b>b,pers00183,o5089-w0560
save | wave, Once more with outstrech'd arm thy Britons save:,o5089-l25565, O stop them ere they stem Italia's wave. ,o5089-l25575,/eɪv/ | /eɪv/,full,a<b>b</b>a<b>b</b>,pers00183,o5089-w0560
gales | sails," Th' unheeding crew but waits for fav'ring gales,",o5089-l25570,"O generous Chatham, stop those fatal sails,",o5089-l25560,/eɪlz/ | /eɪlz/,full,<b>a</b>b<b>a</b>b,pers00183,o5089-w0560
wave | save, O stop them ere they stem Italia's wave. ,o5089-l25575, Once more with outstrech'd arm thy Britons save:,o5089-l25565,/eɪv/ | /eɪv/,full,a<b>b</b>a<b>b</b>,pers00183,o5089-w0560
aid | need,"From thee alone I hope for instant aid,",o5089-l25580," O deem not little of our cruel need,",o5089-l25590,/eɪd/ | /iːd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00183,o5089-w0560
breath | death, 'Tis thou alone canst save my children's breath;,o5089-l25585," O haste to help us, for delay is death. ",o5089-l25595,/eθ/ | /eθ/,full,a<b>b</b>a<b>b</b>,pers00183,o5089-w0560
need | aid," O deem not little of our cruel need,",o5089-l25590,"From thee alone I hope for instant aid,",o5089-l25580,/iːd/ | /eɪd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00183,o5089-w0560
death | breath," O haste to help us, for delay is death. ",o5089-l25595, 'Tis thou alone canst save my children's breath;,o5089-l25585,/eθ/ | /eθ/,full,a<b>b</b>a<b>b</b>,pers00183,o5089-w0560
name | fame,"So may nor spleen, nor envy blast thy name,",o5089-l25600," Still may'st thou stand the first in honest fame,",o5089-l25610,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>b,pers00183,o5089-w0560
deride | pride, Nor voice profane thy patriot acts deride;,o5089-l25605," Unstung by folly, vanity, or pride. ",o5089-l25615,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00183,o5089-w0560
fame | name," Still may'st thou stand the first in honest fame,",o5089-l25610,"So may nor spleen, nor envy blast thy name,",o5089-l25600,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>b,pers00183,o5089-w0560
pride | deride," Unstung by folly, vanity, or pride. ",o5089-l25615, Nor voice profane thy patriot acts deride;,o5089-l25605,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00183,o5089-w0560
braced | graced,"So may thy languid limbs with strength be brac'd,",o5089-l25620," With fair renown thy public virtue grac'd,",o5089-l25630,/eɪst/ | /eɪst/,full,<b>a</b>b<b>a</b>b,pers00183,o5089-w0560
soul | roll, And glowing health support thy active soul;,o5089-l25625, Far as thou bad'st Britannia's thunder roll. ,o5089-l25635,/əʊl/ | /əʊl/,full,a<b>b</b>a<b>b</b>,pers00183,o5089-w0560
graced | braced," With fair renown thy public virtue grac'd,",o5089-l25630,"So may thy languid limbs with strength be brac'd,",o5089-l25620,/eɪst/ | /eɪst/,full,<b>a</b>b<b>a</b>b,pers00183,o5089-w0560
roll | soul, Far as thou bad'st Britannia's thunder roll. ,o5089-l25635, And glowing health support thy active soul;,o5089-l25625,/əʊl/ | /əʊl/,full,a<b>b</b>a<b>b</b>,pers00183,o5089-w0560
peace | increase,"Then joy to thee, and to thy children peace,",o5089-l25640," And while they share the cultur'd land's increase,",o5089-l25650,/iːs/ | /ɪnkriːs/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00183,o5089-w0560
horn | born, The grateful hind shall drink from Plenty's horn;,o5089-l25645, The poor shall bless the day when Pitt was born. ,o5089-l25655,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>,pers00183,o5089-w0560
increase | peace," And while they share the cultur'd land's increase,",o5089-l25650,"Then joy to thee, and to thy children peace,",o5089-l25640,/ɪnkriːs/ | /iːs/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00183,o5089-w0560
born | horn, The poor shall bless the day when Pitt was born. ,o5089-l25655, The grateful hind shall drink from Plenty's horn;,o5089-l25645,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>,pers00183,o5089-w0560
