r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
dear | hear, By his false Servant to her Daughter Dear,pco62-l05700,"These lines she sent with care and Speed I hear,",pco62-l05695,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>a,pers00293,pco62-w0090
dear | fear, By his false Servant to her Daughter Dear,pco62-l05700," Anxious for the Event, shaking with fear. ",pco62-l05705,/ɪə/ | /ɪə/,full,a<b>a</b><b>a</b>,pers00293,pco62-w0090
fear | hear," Anxious for the Event, shaking with fear. ",pco62-l05705,"These lines she sent with care and Speed I hear,",pco62-l05695,/ɪə/ | /ɪə/,full,<b>a</b>a<b>a</b>,pers00293,pco62-w0090
fear | dear," Anxious for the Event, shaking with fear. ",pco62-l05705, By his false Servant to her Daughter Dear,pco62-l05700,/ɪə/ | /ɪə/,full,a<b>a</b><b>a</b>,pers00293,pco62-w0090
convey | betray,He to his Master did the Same convey,pco62-l05710, Such Snares were laid her virtue to betray. ,pco62-l05715,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
betray | convey, Such Snares were laid her virtue to betray. ,pco62-l05715,He to his Master did the Same convey,pco62-l05710,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
find | mind,"He open'd it, but much surpris'd to find",pco62-l05720, A true Portraiture of a noble mind,pco62-l05725,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
mind | find, A true Portraiture of a noble mind,pco62-l05725,"He open'd it, but much surpris'd to find",pco62-l05720,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
move | love," Whom pinching wants nor Golden Bribes cou'd move,",pco62-l05730, To favour him in his illegal love:,pco62-l05735,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0090
love | move, To favour him in his illegal love:,pco62-l05735," Whom pinching wants nor Golden Bribes cou'd move,",pco62-l05730,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0090
shame | blame," Reflecting on his Enterprise with Shame,",pco62-l05740," Applauds her choice and found himself to blame,",pco62-l05745,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
blame | shame," Applauds her choice and found himself to blame,",pco62-l05745," Reflecting on his Enterprise with Shame,",pco62-l05740,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
vain | gain," His reason prompts him, that it wou'd be in vain,",pco62-l05750, Content or peace of mind thereby to gain;,pco62-l05755,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
gain | vain, Content or peace of mind thereby to gain;,pco62-l05755," His reason prompts him, that it wou'd be in vain,",pco62-l05750,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
case | base," Reflecting clamly on his wretched case,",pco62-l05760," Resolv'd thenceforth to quit attempts So base,",pco62-l05765,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
base | case," Resolv'd thenceforth to quit attempts So base,",pco62-l05765," Reflecting clamly on his wretched case,",pco62-l05760,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
care | prepare," The Letter seal'd with nicest art and care,",pco62-l05770," To See his Love he doth himself prepare,",pco62-l05775,/eə/ | /eə/,full,<b>a</b><b>a</b>a,pers00293,pco62-w0090
care | fair," The Letter seal'd with nicest art and care,",pco62-l05770, And by it got admittance to the Fair. ,pco62-l05780,/eə/ | /eə/,full,<b>a</b>a<b>a</b>,pers00293,pco62-w0090
prepare | care," To See his Love he doth himself prepare,",pco62-l05775," The Letter seal'd with nicest art and care,",pco62-l05770,/eə/ | /eə/,full,<b>a</b><b>a</b>a,pers00293,pco62-w0090
prepare | fair," To See his Love he doth himself prepare,",pco62-l05775, And by it got admittance to the Fair. ,pco62-l05780,/eə/ | /eə/,full,a<b>a</b><b>a</b>,pers00293,pco62-w0090
fair | care, And by it got admittance to the Fair. ,pco62-l05780," The Letter seal'd with nicest art and care,",pco62-l05770,/eə/ | /eə/,full,<b>a</b>a<b>a</b>,pers00293,pco62-w0090
fair | prepare, And by it got admittance to the Fair. ,pco62-l05780," To See his Love he doth himself prepare,",pco62-l05775,/eə/ | /eə/,full,a<b>a</b><b>a</b>,pers00293,pco62-w0090
peruse | views,"While She her Mother's Letter did peruse,",pco62-l05785," Her lovely face, he with attention views:",pco62-l05790,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
views | peruse," Her lovely face, he with attention views:",pco62-l05790,"While She her Mother's Letter did peruse,",pco62-l05785,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
flow | woe," Her piercing Sorrows caus'd her eyes to flow,",pco62-l05795, With pearly drops of Undissembled woe. ,pco62-l05800,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
woe | flow, With pearly drops of Undissembled woe. ,pco62-l05800," Her piercing Sorrows caus'd her eyes to flow,",pco62-l05795,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
place | grace,"The deep concern that in her breast took place,",pco62-l05805," Heighten'd her charms, improv'd each blooming grace",pco62-l05810,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
grace | place," Heighten'd her charms, improv'd each blooming grace",pco62-l05810,"The deep concern that in her breast took place,",pco62-l05805,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
see | constancy," His stubborn heart relents amaz'd to See,",pco62-l05815, Her deep distress and noble constancy. ,pco62-l05820,/iː/ | /ɒnstənsi/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0090
constancy | see, Her deep distress and noble constancy. ,pco62-l05820," His stubborn heart relents amaz'd to See,",pco62-l05815,/ɒnstənsi/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0090
alone | atone,"Reclaimed thus by Virtues charms alone,",pco62-l05825," For all his former folly to attone,",pco62-l05830,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
atone | alone," For all his former folly to attone,",pco62-l05830,"Reclaimed thus by Virtues charms alone,",pco62-l05825,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
find | kind," Assur'd her on his honour she shou'd find,",pco62-l05835," In him, a Faithful friend and Husband kind;",pco62-l05840,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
kind | find," In him, a Faithful friend and Husband kind;",pco62-l05840," Assur'd her on his honour she shou'd find,",pco62-l05835,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
time | crime, And to London he sent the Second time. ,pco62-l05845,"Implores her Mother's pardon for his crime,",pco62-l05850,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
crime | time,"Implores her Mother's pardon for his crime,",pco62-l05850, And to London he sent the Second time. ,pco62-l05845,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
know | so, Pleads his Misfortune that he did not know,pco62-l05855," Their Family, and therefore us'd them So,",pco62-l05860,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
so | know," Their Family, and therefore us'd them So,",pco62-l05860, Pleads his Misfortune that he did not know,pco62-l05855,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
done | son," Not only beg'd Excuse for what he had done,",pco62-l05865, But wish'd to be accepted as a Son. ,pco62-l05870,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
son | done, But wish'd to be accepted as a Son. ,pco62-l05870," Not only beg'd Excuse for what he had done,",pco62-l05865,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
sent | went,"This Letter by his Steward to her he Sent,",pco62-l05875, And in Short time in Person thither went. ,pco62-l05880,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
went | sent, And in Short time in Person thither went. ,pco62-l05880,"This Letter by his Steward to her he Sent,",pco62-l05875,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
restored | lord,"Her happy Parents were to Wealth restor'd,",pco62-l05885, By the Assistance of this Gen'rous Lord:,pco62-l05890,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
lord | restored, By the Assistance of this Gen'rous Lord:,pco62-l05890,"Her happy Parents were to Wealth restor'd,",pco62-l05885,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
life | wife," Married Amanda was and liv'd a happy life,",pco62-l05895," He a kind Husband, she a Virtuous Wife. ",pco62-l05900,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
wife | life," He a kind Husband, she a Virtuous Wife. ",pco62-l05900," Married Amanda was and liv'd a happy life,",pco62-l05895,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
may | straightway, The Accused party may,pco62-l02730, But you condemn Straightway. ,pco62-l02740,/eɪ/ | /eɪtweɪ/,half-vowelrhyme,x<b>a</b>x<b>a</b>,pers00293,pco62-w0030
straightway | may, But you condemn Straightway. ,pco62-l02740, The Accused party may,pco62-l02730,/eɪtweɪ/ | /eɪ/,half-vowelrhyme,x<b>a</b>x<b>a</b>,pers00293,pco62-w0030
hear | appear," For you are sure, I hear,",pco62-l02750, That in my Name appear. ,pco62-l02760,/ɪə/ | /ɪə/,full,x<b>a</b>x<b>a</b>,pers00293,pco62-w0030
appear | hear, That in my Name appear. ,pco62-l02760," For you are sure, I hear,",pco62-l02750,/ɪə/ | /ɪə/,full,x<b>a</b>x<b>a</b>,pers00293,pco62-w0030
are | chair, For once mistaken are;,pco62-l02770, To fill the Papal Chair. ,pco62-l02780,/ɑː/ | /eə/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00293,pco62-w0030
chair | are, To fill the Papal Chair. ,pco62-l02780, For once mistaken are;,pco62-l02770,/eə/ | /ɑː/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00293,pco62-w0030
sky | i," Nor yet above the Sky,",pco62-l02790," But poor, despised I. ",pco62-l02800,/aɪ/ | /aɪ/,full,x<b>a</b>x<b>a</b>,pers00293,pco62-w0030
i | sky," But poor, despised I. ",pco62-l02800," Nor yet above the Sky,",pco62-l02790,/aɪ/ | /aɪ/,full,x<b>a</b>x<b>a</b>,pers00293,pco62-w0030
true | you, The thing is certain true;,pco62-l02810, That now are Sent to you. ,pco62-l02820,/uː/ | /uː/,full,x<b>a</b>x<b>a</b>,pers00293,pco62-w0030
you | true, That now are Sent to you. ,pco62-l02820, The thing is certain true;,pco62-l02810,/uː/ | /uː/,full,x<b>a</b>x<b>a</b>,pers00293,pco62-w0030
bred | read, And I to labour bred;,pco62-l02830," I oft have seen, and read. ",pco62-l02840,/ed/ | /iːd/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00293,pco62-w0030
read | bred," I oft have seen, and read. ",pco62-l02840, And I to labour bred;,pco62-l02830,/iːd/ | /ed/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00293,pco62-w0030
gloucestershire | appear, Or I in Gloucestershire;,pco62-l02850, I wou'd plainly make appear. ,pco62-l02860,/ɒstəʃə/ | /ɪə/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00293,pco62-w0030
appear | gloucestershire, I wou'd plainly make appear. ,pco62-l02860, Or I in Gloucestershire;,pco62-l02850,/ɪə/ | /ɒstəʃə/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00293,pco62-w0030
despise | excise, And Women all despise,pco62-l02870," Nor trouble the Excise,",pco62-l02880,/aɪz/ | /eksaɪz/,half-vowelrhyme,x<b>a</b>x<b>a</b>,pers00293,pco62-w0030
excise | despise," Nor trouble the Excise,",pco62-l02880, And Women all despise,pco62-l02870,/eksaɪz/ | /aɪz/,half-vowelrhyme,x<b>a</b>x<b>a</b>,pers00293,pco62-w0030
are | fair, That such your Notions are,pco62-l02890, Admirers of the Fair. ,pco62-l02900,/ɑː/ | /eə/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00293,pco62-w0030
fair | are, Admirers of the Fair. ,pco62-l02900, That such your Notions are,pco62-l02890,/eə/ | /ɑː/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00293,pco62-w0030
refrain | stain," I hope, you do refrain",pco62-l02910, Your Reputation Stain. ,pco62-l02920,/eɪn/ | /eɪn/,full,x<b>a</b>x<b>a</b>,pers00293,pco62-w0030
stain | refrain, Your Reputation Stain. ,pco62-l02920," I hope, you do refrain",pco62-l02910,/eɪn/ | /eɪn/,full,x<b>a</b>x<b>a</b>,pers00293,pco62-w0030
due | you," Which Justly is our due,",pco62-l02930, Might fairly vie with you. ,pco62-l02940,/uː/ | /uː/,full,x<b>a</b>x<b>a</b>,pers00293,pco62-w0030
you | due, Might fairly vie with you. ,pco62-l02940," Which Justly is our due,",pco62-l02930,/uː/ | /uː/,full,x<b>a</b>x<b>a</b>,pers00293,pco62-w0030
nine | caroline,Immortal Bard! thou Fav'rite of the Nine! ,pco62-l00005,"Enrich'd by Peers, advanc'd by Caroline! ",pco62-l00010,/aɪn/ | /ærəlaɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00293,pco62-w0010
caroline | nine,"Enrich'd by Peers, advanc'd by Caroline! ",pco62-l00010,Immortal Bard! thou Fav'rite of the Nine! ,pco62-l00005,/ærəlaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00293,pco62-w0010
low | so,"Deign to look down on one that's poor and low,",pco62-l00015, Remembring you yourself was lately so;,pco62-l00020,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
so | low, Remembring you yourself was lately so;,pco62-l00020,"Deign to look down on one that's poor and low,",pco62-l00015,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
have | slave, Accept these Lines: Alas! what can you have,pco62-l00025," From her, who ever was, and's still a Slave? ",pco62-l00030,/æv/ | /eɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0010
slave | have," From her, who ever was, and's still a Slave? ",pco62-l00030, Accept these Lines: Alas! what can you have,pco62-l00025,/eɪv/ | /æv/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0010
me | drudgery,No Learning ever was bestow'd on me;,pco62-l00035, My Life was always spent in Drudgery:,pco62-l00040,/iː/ | /ʌdʒri/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0010
drudgery | me, My Life was always spent in Drudgery:,pco62-l00040,No Learning ever was bestow'd on me;,pco62-l00035,/ʌdʒri/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0010
find | womankind," And not alone; alas! with Grief I find,",pco62-l00045, It is the Portion of poor Woman-kind. ,pco62-l00050,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
womankind | find, It is the Portion of poor Woman-kind. ,pco62-l00050," And not alone; alas! with Grief I find,",pco62-l00045,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
lay | day,"Oft have I thought as on my Bed I lay,",pco62-l00055," Eas'd from the tiresome Labours of the Day,",pco62-l00060,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
day | lay," Eas'd from the tiresome Labours of the Day,",pco62-l00060,"Oft have I thought as on my Bed I lay,",pco62-l00055,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
refined | designed," Our first Extraction from a Mass refin'd,",pco62-l00065, Could never be for slavery design'd;,pco62-l00070,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
designed | refined, Could never be for slavery design'd;,pco62-l00070," Our first Extraction from a Mass refin'd,",pco62-l00065,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
destroyed | enjoyed, Till Time and Custom by Degrees destroy'd,pco62-l00075, That happy State our Sex at first enjoy'd. ,pco62-l00080,/ɔɪd/ | /ɔɪd/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
enjoyed | destroyed, That happy State our Sex at first enjoy'd. ,pco62-l00080, Till Time and Custom by Degrees destroy'd,pco62-l00075,/ɔɪd/ | /ɔɪd/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
toil | smile,"When Men had us'd their utmost Care and Toil,",pco62-l00085, Their Recompence was but a Female Smile;,pco62-l00090,/ɔɪl/ | /aɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0010
smile | toil, Their Recompence was but a Female Smile;,pco62-l00090,"When Men had us'd their utmost Care and Toil,",pco62-l00085,/aɪl/ | /ɔɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0010
great | feet," When they by Arts or Arms were render'd Great,",pco62-l00095, They laid their Trophies at a Woman's Feet;,pco62-l00100,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0010
feet | great, They laid their Trophies at a Woman's Feet;,pco62-l00100," When they by Arts or Arms were render'd Great,",pco62-l00095,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0010
bring | offering," They, in those Days, unto our Sex did bring",pco62-l00105," Their Hearts, their All, a Free-will Offering;",pco62-l00110,/ɪŋ/ | /ɒfrɪŋ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00293,pco62-w0010
offering | bring," Their Hearts, their All, a Free-will Offering;",pco62-l00110," They, in those Days, unto our Sex did bring",pco62-l00105,/ɒfrɪŋ/ | /ɪŋ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00293,pco62-w0010
derive | give," And as from us their Being they derive,",pco62-l00115, They back again should all due Homage give. ,pco62-l00120,/aɪv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0010
give | derive, They back again should all due Homage give. ,pco62-l00120," And as from us their Being they derive,",pco62-l00115,/ɪv/ | /aɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0010
drop | lap,"JOVE once descending from the Clouds, did drop",pco62-l00125, In showers of Gold on lovely Danae's Lap;,pco62-l00130,/ɒp/ | /æp/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0010
lap | drop, In showers of Gold on lovely Danae's Lap;,pco62-l00130,"JOVE once descending from the Clouds, did drop",pco62-l00125,/æp/ | /ɒp/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0010
days | lays," The sweet-tongu'd Poets, in those generous Days,",pco62-l00135, Unto our Shrine still offer'd up their Lays:,pco62-l00140,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
lays | days, Unto our Shrine still offer'd up their Lays:,pco62-l00140," The sweet-tongu'd Poets, in those generous Days,",pco62-l00135,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
past | last," But now, alas! that Golden Age is past,",pco62-l00145, We are the Objects of your Scorn at last. ,pco62-l00150,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
last | past, We are the Objects of your Scorn at last. ,pco62-l00150," But now, alas! that Golden Age is past,",pco62-l00145,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
brow | now,"And you, great Duck, upon whose happy Brow",pco62-l00155," The Muses seem to fix their Garland now,",pco62-l00160,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
now | brow," The Muses seem to fix their Garland now,",pco62-l00160,"And you, great Duck, upon whose happy Brow",pco62-l00155,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
declare | compare, In your late Poem boldly did declare,pco62-l00165, Alcides' Labours cant with yours compare;,pco62-l00170,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
compare | declare, Alcides' Labours cant with yours compare;,pco62-l00170, In your late Poem boldly did declare,pco62-l00165,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
say | hay," And of your annual Task have much to say,",pco62-l00175," Of Threshing, Reaping, Mowing Corn and Hay;",pco62-l00180,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
hay | say," Of Threshing, Reaping, Mowing Corn and Hay;",pco62-l00180," And of your annual Task have much to say,",pco62-l00175,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
dream | theme," Boasting your daily Toil, and nightly Dream,",pco62-l00185," But cant conclude your never-dying Theme,",pco62-l00190,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
theme | dream," But cant conclude your never-dying Theme,",pco62-l00190," Boasting your daily Toil, and nightly Dream,",pco62-l00185,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
lie | die, And let our hapless Sex in Silence lie,pco62-l00195," Forgotten, and in dark Oblivion die;",pco62-l00200,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
die | lie," Forgotten, and in dark Oblivion die;",pco62-l00200, And let our hapless Sex in Silence lie,pco62-l00195,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
scorn | adorn," But on our abject State you throw your Scorn,",pco62-l00205," And Women wrong, your Verses to adorn. ",pco62-l00210,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
adorn | scorn," And Women wrong, your Verses to adorn. ",pco62-l00210," But on our abject State you throw your Scorn,",pco62-l00205,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
two | do,"You of Hay-making speak a Word or two,",pco62-l00215, As if our Sex but little Work could do:,pco62-l00220,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
do | two, As if our Sex but little Work could do:,pco62-l00220,"You of Hay-making speak a Word or two,",pco62-l00215,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
say | hay," This makes the honest Farmer smiling say,",pco62-l00225, He'll seek for Women still to make his Hay;,pco62-l00230,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
hay | say, He'll seek for Women still to make his Hay;,pco62-l00230," This makes the honest Farmer smiling say,",pco62-l00225,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
mind | find, For if his Back be turn'd the Work they mind,pco62-l00235," As well as Men, as far as he can find. ",pco62-l00240,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
find | mind," As well as Men, as far as he can find. ",pco62-l00240, For if his Back be turn'd the Work they mind,pco62-l00235,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
day | hay,"For my own Part, I many a Summer's Day",pco62-l00245," Have spent in throwing, turning, making Hay;",pco62-l00250,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
hay | day," Have spent in throwing, turning, making Hay;",pco62-l00250,"For my own Part, I many a Summer's Day",pco62-l00245,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
found | ground," But ne'er could see, what you have lately found,",pco62-l00255, Our Wages paid for sitting on the Ground. ,pco62-l00260,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
ground | found, Our Wages paid for sitting on the Ground. ,pco62-l00260," But ne'er could see, what you have lately found,",pco62-l00255,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
done | sun,"'Tis true, that when our Morning's Work is done,",pco62-l00265," And all our Grass expos'd unto the Sun,",pco62-l00270,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
sun | done," And all our Grass expos'd unto the Sun,",pco62-l00270,"'Tis true, that when our Morning's Work is done,",pco62-l00265,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
shine | dine," While that his scorching Beams do on it shine,",pco62-l00275, As well as you we have a Time to dine:,pco62-l00280,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
dine | shine, As well as you we have a Time to dine:,pco62-l00280," While that his scorching Beams do on it shine,",pco62-l00275,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
sweat | eat," I hope, that since we freely toil and sweat",pco62-l00285," To earn our Bread, you'll give us Time to eat;",pco62-l00290,/et/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0010
eat | sweat," To earn our Bread, you'll give us Time to eat;",pco62-l00290," I hope, that since we freely toil and sweat",pco62-l00285,/iːt/ | /et/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0010
again | plain," That over, soon we must get up again,",pco62-l00295, And nimbly turn our Hay upon the plain:,pco62-l00300,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0010
plain | again, And nimbly turn our Hay upon the plain:,pco62-l00300," That over, soon we must get up again,",pco62-l00295,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0010
clear | appear," Nay, rake and row it in, the Case is clear;",pco62-l00305, Or how should Cocks in equal Rows appear? ,pco62-l00310,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
appear | clear, Or how should Cocks in equal Rows appear? ,pco62-l00310," Nay, rake and row it in, the Case is clear;",pco62-l00305,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
believed | grieved,"But if you'd have what you have wrote believ'd,",pco62-l00315," I find, that you to hear us talk are griev'd:",pco62-l00320,/iːvd/ | /iːvd/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
grieved | believed," I find, that you to hear us talk are griev'd:",pco62-l00320,"But if you'd have what you have wrote believ'd,",pco62-l00315,/iːvd/ | /iːvd/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
mind | find," In this, I hope, you do not speak your Mind,",pco62-l00325," For none but Turks, that ever I could find,",pco62-l00330,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
find | mind," For none but Turks, that ever I could find,",pco62-l00330," In this, I hope, you do not speak your Mind,",pco62-l00325,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
deny | merrily," Have Mutes to serve them, or did e'er deny",pco62-l00335," Their Slaves, at Work, to chat it merrily. ",pco62-l00340,/aɪ/ | /erli/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0010
merrily | deny," Their Slaves, at Work, to chat it merrily. ",pco62-l00340," Have Mutes to serve them, or did e'er deny",pco62-l00335,/erli/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0010
mind | inclined,"Since you have Liberty to speak your Mind,",pco62-l00345," And are to talk, as well as we, inclin'd,",pco62-l00350,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
inclined | mind," And are to talk, as well as we, inclin'd,",pco62-l00350,"Since you have Liberty to speak your Mind,",pco62-l00345,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
