r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
spring | sing,"That fans the fragrant bosom of the spring,",o5157-l26285,The gentle love-song gurgling turtles sing.,o5157-l26295,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>a<b>b</b>,pers00070,o5157-w0400
these | breeze,"Sweet chirps the lark, and sweeter far than these",o5157-l26290,"Sweet is the morn, and sweet the gentle breeze",o5157-l26280,/iːz/ | /iːz/,full,<b>a</b>b<b>a</b>b,pers00070,o5157-w0400
sing | spring,The gentle love-song gurgling turtles sing.,o5157-l26295,"That fans the fragrant bosom of the spring,",o5157-l26285,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>a<b>b</b>,pers00070,o5157-w0400
morn | adorn,"Oh let the flowers be fragrant as the morn,",o5157-l26300,"Those flowers my woven chaplet must adorn,",o5157-l26310,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00070,o5157-w0400
sweet | greet,And as the turtle's song my ditty sweet:,o5157-l26305,That ditty must my waking charmer greet.,o5157-l26315,/iːt/ | /iːt/,full,a<b>b</b>a<b>b</b>,pers00070,o5157-w0400
adorn | morn,"Those flowers my woven chaplet must adorn,",o5157-l26310,"Oh let the flowers be fragrant as the morn,",o5157-l26300,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00070,o5157-w0400
greet | sweet,That ditty must my waking charmer greet.,o5157-l26315,And as the turtle's song my ditty sweet:,o5157-l26305,/iːt/ | /iːt/,full,a<b>b</b>a<b>b</b>,pers00070,o5157-w0400
join | valentine,"And thou, blest saint, whom choral creatures join",o5157-l26320,"Oh be propitious, gentle Valentine,",o5157-l26330,/ɔɪn/ | /æləntaɪn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00070,o5157-w0400
hail | prevail,"In one enlivening symphony to hail,",o5157-l26325,And let each holy tender sigh prevail.,o5157-l26335,/eɪl/ | /eɪl/,full,a<b>b</b>a<b>b</b>,pers00070,o5157-w0400
valentine | join,"Oh be propitious, gentle Valentine,",o5157-l26330,"And thou, blest saint, whom choral creatures join",o5157-l26320,/æləntaɪn/ | /ɔɪn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00070,o5157-w0400
prevail | hail,And let each holy tender sigh prevail.,o5157-l26335,"In one enlivening symphony to hail,",o5157-l26325,/eɪl/ | /eɪl/,full,a<b>b</b>a<b>b</b>,pers00070,o5157-w0400
love | move,"Oh give me to approach my sleeping love,",o5157-l26340,"No sigh unhallow'd shall my bosom move,",o5157-l26350,/ʌv/ | /uːv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00070,o5157-w0400
flowers | bowers,"And strew her pillow with the freshest flowers,",o5157-l26345,Nor step prophame polluto my true-love's bowers.,o5157-l26355,/æəz/ | /aʊəz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00070,o5157-w0400
move | love,"No sigh unhallow'd shall my bosom move,",o5157-l26350,"Oh give me to approach my sleeping love,",o5157-l26340,/uːv/ | /ʌv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00070,o5157-w0400
bowers | flowers,Nor step prophame polluto my true-love's bowers.,o5157-l26355,"And strew her pillow with the freshest flowers,",o5157-l26345,/aʊəz/ | /æəz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00070,o5157-w0400
gaze | praise,"At sacred distance only will I gaze,",o5157-l26360,"Mean while my tongue shall chaunt her beauty's praise,",o5157-l26370,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00070,o5157-w0400
refrain | strain,"Nor bid my unreproved eye refrain,",o5157-l26365,And hail her sleeping with the gentlest strain.,o5157-l26375,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00070,o5157-w0400
praise | gaze,"Mean while my tongue shall chaunt her beauty's praise,",o5157-l26370,"At sacred distance only will I gaze,",o5157-l26360,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00070,o5157-w0400
strain | refrain,And hail her sleeping with the gentlest strain.,o5157-l26375,"Nor bid my unreproved eye refrain,",o5157-l26365,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00070,o5157-w0400
time | prime,"""Awake my fair, awake, for it is time;",o5157-l26380,"And rising carol this sweet hour of prime,",o5157-l26390,/aɪm/ | /aɪm/,full,<b>a</b>b<b>a</b>b,pers00070,o5157-w0400
grove | love,"Hark, thousand songsters rise from yonder grove,",o5157-l26385,"Each to his mate, a roundelay of love.",o5157-l26395,/əʊv/ | /ʌv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00070,o5157-w0400
prime | time,"And rising carol this sweet hour of prime,",o5157-l26390,"""Awake my fair, awake, for it is time;",o5157-l26380,/aɪm/ | /aɪm/,full,<b>a</b>b<b>a</b>b,pers00070,o5157-w0400
love | grove,"Each to his mate, a roundelay of love.",o5157-l26395,"Hark, thousand songsters rise from yonder grove,",o5157-l26385,/ʌv/ | /əʊv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00070,o5157-w0400
song | belong,All nature sings the hymeneal song.,o5157-l26400,"Come forth my love, to us these joys belong,",o5157-l26410,/ɒŋ/ | /ɒŋ/,full,<b>a</b>b<b>a</b>b,pers00070,o5157-w0400
invites | delights,"All nature follows, where the spring invites;",o5157-l26405,"Ours is the spring, and all her young delights.",o5157-l26415,/ɪnvaɪts/ | /aɪts/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00070,o5157-w0400
belong | song,"Come forth my love, to us these joys belong,",o5157-l26410,All nature sings the hymeneal song.,o5157-l26400,/ɒŋ/ | /ɒŋ/,full,<b>a</b>b<b>a</b>b,pers00070,o5157-w0400
delights | invites,"Ours is the spring, and all her young delights.",o5157-l26415,"All nature follows, where the spring invites;",o5157-l26405,/aɪts/ | /ɪnvaɪts/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00070,o5157-w0400
flowers | hours,"For us she throws profusely forth her flowers,",o5157-l26420,"Come forth my fair, oh do not lose these hours,",o5157-l26430,/æəz/ | /æəz/,full,<b>a</b>b<b>a</b>b,pers00070,o5157-w0400
twine | valentine,Which in fresh chaplets joyful I will twine;,o5157-l26425,"But wake, and be my faithful Valentine.",o5157-l26435,/aɪn/ | /æləntaɪn/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00070,o5157-w0400
hours | flowers,"Come forth my fair, oh do not lose these hours,",o5157-l26430,"For us she throws profusely forth her flowers,",o5157-l26420,/æəz/ | /æəz/,full,<b>a</b>b<b>a</b>b,pers00070,o5157-w0400
valentine | twine,"But wake, and be my faithful Valentine.",o5157-l26435,Which in fresh chaplets joyful I will twine;,o5157-l26425,/æləntaɪn/ | /aɪn/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00070,o5157-w0400
sighed | tried,"Full many an hour, all lonely have I sigh'd,",o5157-l26440,Full many a fond expedient have I tried,o5157-l26450,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00070,o5157-w0400
reveal | conceal,"Nor dared the secret of my love reveal,",o5157-l26445,My warmest wish in silence to conceal.,o5157-l26455,/iːl/ | /iːl/,full,a<b>b</b>a<b>b</b>,pers00070,o5157-w0400
tried | sighed,Full many a fond expedient have I tried,o5157-l26450,"Full many an hour, all lonely have I sigh'd,",o5157-l26440,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00070,o5157-w0400
conceal | reveal,My warmest wish in silence to conceal.,o5157-l26455,"Nor dared the secret of my love reveal,",o5157-l26445,/iːl/ | /iːl/,full,a<b>b</b>a<b>b</b>,pers00070,o5157-w0400
solitude | mood,And oft to far retired solitude,o5157-l26460,"Luxurious there indulg'd my musing mood,",o5157-l26470,/ɒlɪtʃuːd/ | /uːd/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00070,o5157-w0400
bent | vent,"All mournfully my slow step have I bent,",o5157-l26465,And there alone have given my sorrows vent.,o5157-l26475,/ent/ | /ent/,full,a<b>b</b>a<b>b</b>,pers00070,o5157-w0400
mood | solitude,"Luxurious there indulg'd my musing mood,",o5157-l26470,And oft to far retired solitude,o5157-l26460,/uːd/ | /ɒlɪtʃuːd/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00070,o5157-w0400
vent | bent,And there alone have given my sorrows vent.,o5157-l26475,"All mournfully my slow step have I bent,",o5157-l26465,/ent/ | /ent/,full,a<b>b</b>a<b>b</b>,pers00070,o5157-w0400
vow | thou,"This day resolv'd I dare to plight my vow,",o5157-l26480,"Embolden'd will I speak my flame, nor thou",o5157-l26490,/aʊ/ | /aʊ/,full,<b>a</b>b<b>a</b>b,pers00070,o5157-w0400
decreed | bleed,"This day, long since the feast of love decreed,",o5157-l26485,"Refuse to hear how sore my heart does bleed. """,o5157-l26495,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>,pers00070,o5157-w0400
thou | vow,"Embolden'd will I speak my flame, nor thou",o5157-l26490,"This day resolv'd I dare to plight my vow,",o5157-l26480,/aʊ/ | /aʊ/,full,<b>a</b>b<b>a</b>b,pers00070,o5157-w0400
bleed | decreed,"Refuse to hear how sore my heart does bleed. """,o5157-l26495,"This day, long since the feast of love decreed,",o5157-l26485,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>,pers00070,o5157-w0400
awake | break,"Yet if I should behold my love awake,",o5157-l26500,"Full well I know I shall not silence break,",o5157-l26510,/eɪk/ | /eɪk/,full,<b>a</b>b<b>a</b>b,pers00070,o5157-w0400
fly | die,"Ah frail resolves, ah whither will ye fly?",o5157-l26505,But struck with awe almost for fear shall die.,o5157-l26515,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00070,o5157-w0400
break | awake,"Full well I know I shall not silence break,",o5157-l26510,"Yet if I should behold my love awake,",o5157-l26500,/eɪk/ | /eɪk/,full,<b>a</b>b<b>a</b>b,pers00070,o5157-w0400
die | fly,But struck with awe almost for fear shall die.,o5157-l26515,"Ah frail resolves, ah whither will ye fly?",o5157-l26505,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00070,o5157-w0400
speech | reach,"Oh no, I will not trust a fault'ring speech",o5157-l26520,"A tale, whose tenderness no tongue can reach,",o5157-l26530,/iːtʃ/ | /iːtʃ/,full,<b>a</b>b<b>a</b>b,pers00070,o5157-w0400
tell | well,"In broken phrase an aukward tale to tell,",o5157-l26525,Nor softest melody can utter well.,o5157-l26535,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00070,o5157-w0400
reach | speech,"A tale, whose tenderness no tongue can reach,",o5157-l26530,"Oh no, I will not trust a fault'ring speech",o5157-l26520,/iːtʃ/ | /iːtʃ/,full,<b>a</b>b<b>a</b>b,pers00070,o5157-w0400
well | tell,Nor softest melody can utter well.,o5157-l26535,"In broken phrase an aukward tale to tell,",o5157-l26525,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00070,o5157-w0400
heart | impart,"But my meek eye, best herald to my heart,",o5157-l26540,And at one humble glance it shall impart,o5157-l26550,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00070,o5157-w0400
look | mistook,"I will compose to soft and downcast look,",o5157-l26545,"My love, nor fear the language be mistook.",o5157-l26555,/ʊk/ | /ʊk/,full,a<b>b</b>a<b>b</b>,pers00070,o5157-w0400
impart | heart,And at one humble glance it shall impart,o5157-l26550,"But my meek eye, best herald to my heart,",o5157-l26540,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00070,o5157-w0400
mistook | look,"My love, nor fear the language be mistook.",o5157-l26555,"I will compose to soft and downcast look,",o5157-l26545,/ʊk/ | /ʊk/,full,a<b>b</b>a<b>b</b>,pers00070,o5157-w0400
lore | adore,For she shall read (apt scholar at this lore),o5157-l26560,"How hopeless of return I still adore,",o5157-l26570,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00070,o5157-w0400
glows | disclose,"With what fond passion my true bosom glows,",o5157-l26565,Nor dare the boldness of my wish disclose.,o5157-l26575,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00070,o5157-w0400
adore | lore,"How hopeless of return I still adore,",o5157-l26570,For she shall read (apt scholar at this lore),o5157-l26560,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00070,o5157-w0400
disclose | glows,Nor dare the boldness of my wish disclose.,o5157-l26575,"With what fond passion my true bosom glows,",o5157-l26565,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00070,o5157-w0400
all | fall,"Should she then smile, — yet ah! she smiles on all,",o5157-l26580,"On every hill, each vale, the sun-beams fall,",o5157-l26590,/ɔːl/ | /ɔːl/,full,<b>a</b>b<b>a</b>b,pers00070,o5157-w0400
distress | bless,Her gentle temper pities all distress;,o5157-l26585,"Each herb, and flow'r, each tree, and shrub they bless.",o5157-l26595,/es/ | /es/,full,a<b>b</b>a<b>b</b>,pers00070,o5157-w0400
fall | all,"On every hill, each vale, the sun-beams fall,",o5157-l26590,"Should she then smile, — yet ah! she smiles on all,",o5157-l26580,/ɔːl/ | /ɔːl/,full,<b>a</b>b<b>a</b>b,pers00070,o5157-w0400
bless | distress,"Each herb, and flow'r, each tree, and shrub they bless.",o5157-l26595,Her gentle temper pities all distress;,o5157-l26585,/es/ | /es/,full,a<b>b</b>a<b>b</b>,pers00070,o5157-w0400
boon | moon,"Alike all nature grateful owns the boon,",o5157-l26600,"Like fond Endymion should I hope the moon,",o5157-l26610,/uːn/ | /uːn/,full,<b>a</b>b<b>a</b>b,pers00070,o5157-w0400
free | me,The universal ray to all is free;,o5157-l26605,Because among the rest she shines on me?,o5157-l26615,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00070,o5157-w0400
moon | boon,"Like fond Endymion should I hope the moon,",o5157-l26610,"Alike all nature grateful owns the boon,",o5157-l26600,/uːn/ | /uːn/,full,<b>a</b>b<b>a</b>b,pers00070,o5157-w0400
me | free,Because among the rest she shines on me?,o5157-l26615,The universal ray to all is free;,o5157-l26605,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00070,o5157-w0400
away | display,"Hope, vain presumer, keep, oh keep away:",o5157-l26620,Pity some look of kindness may display;,o5157-l26630,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00070,o5157-w0400
move | love,"Ev'n if my woe her gentle bosom move,",o5157-l26625,But each soft glance is not a look of love.,o5157-l26635,/uːv/ | /ʌv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00070,o5157-w0400
display | away,Pity some look of kindness may display;,o5157-l26630,"Hope, vain presumer, keep, oh keep away:",o5157-l26620,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00070,o5157-w0400
love | move,But each soft glance is not a look of love.,o5157-l26635,"Ev'n if my woe her gentle bosom move,",o5157-l26625,/ʌv/ | /uːv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00070,o5157-w0400
quit | sit,"Yet heav'nly visitant, thou dost not quit",o5157-l26640,Nor deignest thou on mortal shrine to sit,o5157-l26650,/ɪt/ | /ɪt/,full,<b>a</b>b<b>a</b>b,pers00070,o5157-w0400
sing | wing,"Those bow'rs where angels sweet division sing,",o5157-l26645,"Alone, for round thee ever on the wing,",o5157-l26655,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>a<b>b</b>,pers00070,o5157-w0400
sit | quit,Nor deignest thou on mortal shrine to sit,o5157-l26650,"Yet heav'nly visitant, thou dost not quit",o5157-l26640,/ɪt/ | /ɪt/,full,<b>a</b>b<b>a</b>b,pers00070,o5157-w0400
wing | sing,"Alone, for round thee ever on the wing,",o5157-l26655,"Those bow'rs where angels sweet division sing,",o5157-l26645,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>a<b>b</b>,pers00070,o5157-w0400
wait | relate,"Glad choirs of loves attend, and hov'ring wait",o5157-l26660,"Oh bid some sylph in morning dreams relate,",o5157-l26670,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00070,o5157-w0400
train | pain,Thy mild command; of these thy blooming train,o5157-l26665,"Ere yet my love awake, my secret pain.",o5157-l26675,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00070,o5157-w0400
relate | wait,"Oh bid some sylph in morning dreams relate,",o5157-l26670,"Glad choirs of loves attend, and hov'ring wait",o5157-l26660,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00070,o5157-w0400
pain | train,"Ere yet my love awake, my secret pain.",o5157-l26675,Thy mild command; of these thy blooming train,o5157-l26665,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00070,o5157-w0400
