r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
art | heart,"The fearful, frigid lays of cold and creeping Art,",o5155-l23035,"Nor touch, nor can transport th' unfeeling heart;",o5155-l23040,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00049,o5155-w0380
heart | art,"Nor touch, nor can transport th' unfeeling heart;",o5155-l23040,"The fearful, frigid lays of cold and creeping Art,",o5155-l23035,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00049,o5155-w0380
warms | arms,"Pindar, our inmost bosom piercing, warms",o5155-l23045,"With glory's love, and eager thirst of arms:",o5155-l23050,/ɔːmz/ | /ɑːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5155-w0380
arms | warms,"With glory's love, and eager thirst of arms:",o5155-l23050,"Pindar, our inmost bosom piercing, warms",o5155-l23045,/ɑːmz/ | /ɔːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5155-w0380
strain | vein,"When Freedom speaks in his majestic strain,",o5155-l23055,The patriot-passions beat in every vein:,o5155-l23060,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00049,o5155-w0380
vein | strain,The patriot-passions beat in every vein:,o5155-l23060,"When Freedom speaks in his majestic strain,",o5155-l23055,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00049,o5155-w0380
old | gold,"We long to sit with heroes old,",o5155-l23065,"'Mid groves of vegetable gold,",o5155-l23070,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00049,o5155-w0380
gold | old,"'Mid groves of vegetable gold,",o5155-l23070,"We long to sit with heroes old,",o5155-l23065,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00049,o5155-w0380
dwell | tell," Where Cadmus and Achilles dwell,",o5155-l23075,And still of daring deeds and dangers tell.,o5155-l23080,/el/ | /el/,full,<b>a</b><b>a</b>,pers00049,o5155-w0380
tell | dwell,And still of daring deeds and dangers tell.,o5155-l23080," Where Cadmus and Achilles dwell,",o5155-l23075,/el/ | /el/,full,<b>a</b><b>a</b>,pers00049,o5155-w0380
away | lay,"Away, enervate bards, away,",o5155-l23085,"Who spin the courtly, silken lay,",o5155-l23090,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bbccdeeffd,pers00049,o5155-w0380
lay | away,"Who spin the courtly, silken lay,",o5155-l23090,"Away, enervate bards, away,",o5155-l23085,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bbccdeeffd,pers00049,o5155-w0380
head | dead," As wreaths for some vain Louis' head,",o5155-l23095,Or mourn some soft Adonis dead:,o5155-l23100,/ed/ | /ed/,full,aa<b>b</b><b>b</b>ccdeeffd,pers00049,o5155-w0380
dead | head,Or mourn some soft Adonis dead:,o5155-l23100," As wreaths for some vain Louis' head,",o5155-l23095,/ed/ | /ed/,full,aa<b>b</b><b>b</b>ccdeeffd,pers00049,o5155-w0380
boast | lost,"No more your polish'd lyrics boast,",o5155-l23105,In British Pindar's strength o'erwhelm'd and lost:,o5155-l23110,/əʊst/ | /ɒst/,half-pararhyme,aabb<b>c</b><b>c</b>deeffd,pers00049,o5155-w0380
lost | boast,In British Pindar's strength o'erwhelm'd and lost:,o5155-l23110,"No more your polish'd lyrics boast,",o5155-l23105,/ɒst/ | /əʊst/,half-pararhyme,aabb<b>c</b><b>c</b>deeffd,pers00049,o5155-w0380
compare | air,As well might ye compare,o5155-l23115,When clouds and burning rocks dart thro' the troubled air.,o5155-l23140,/eə/ | /eə/,full,aabbcc<b>d</b>eeff<b>d</b>,pers00049,o5155-w0380
flame | tame,"The glimmerings of a waxen flame,",o5155-l23120,(Emblem of verse correctly tame),o5155-l23125,/eɪm/ | /eɪm/,full,aabbccd<b>e</b><b>e</b>ffd,pers00049,o5155-w0380
tame | flame,(Emblem of verse correctly tame),o5155-l23125,"The glimmerings of a waxen flame,",o5155-l23120,/eɪm/ | /eɪm/,full,aabbccd<b>e</b><b>e</b>ffd,pers00049,o5155-w0380
caves | raves," To his own Aetna's sulphur-spouting caves,",o5155-l23130,"When to heav'n's vault the fiery deluge raves,",o5155-l23135,/eɪvz/ | /eɪvz/,full,aabbccdee<b>f</b><b>f</b>d,pers00049,o5155-w0380
raves | caves,"When to heav'n's vault the fiery deluge raves,",o5155-l23135," To his own Aetna's sulphur-spouting caves,",o5155-l23130,/eɪvz/ | /eɪvz/,full,aabbccdee<b>f</b><b>f</b>d,pers00049,o5155-w0380
air | compare,When clouds and burning rocks dart thro' the troubled air.,o5155-l23140,As well might ye compare,o5155-l23115,/eə/ | /eə/,full,aabbcc<b>d</b>eeff<b>d</b>,pers00049,o5155-w0380
steeps | sweeps,In roaring cataracts down Andes' channel'd steeps,o5155-l23145,Mark how enormous Orellana sweeps!,o5155-l23150,/iːps/ | /iːps/,full,<b>a</b><b>a</b>,pers00049,o5155-w0380
sweeps | steeps,Mark how enormous Orellana sweeps!,o5155-l23150,In roaring cataracts down Andes' channel'd steeps,o5155-l23145,/iːps/ | /iːps/,full,<b>a</b><b>a</b>,pers00049,o5155-w0380
strong | along,"Monarch of mighty floods! supremely strong,",o5155-l23155,"Foaming from cliff to cliff he whirls along,",o5155-l23160,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00049,o5155-w0380
along | strong,"Foaming from cliff to cliff he whirls along,",o5155-l23160,"Monarch of mighty floods! supremely strong,",o5155-l23155,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00049,o5155-w0380
snows | flows,Swoln with an hundred hills' collected snows:,o5155-l23165,"Thence over nameless regions widely flows,",o5155-l23170,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00049,o5155-w0380
flows | snows,"Thence over nameless regions widely flows,",o5155-l23170,Swoln with an hundred hills' collected snows:,o5155-l23165,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00049,o5155-w0380
citron-groves | roves,"Round fragrant isles, and citron-groves,",o5155-l23175,"Where still the naked Indian roves,",o5155-l23180,/əʊvz/ | /əʊvz/,full,<b>a</b><b>a</b>,pers00049,o5155-w0380
roves | citron-groves,"Where still the naked Indian roves,",o5155-l23180,"Round fragrant isles, and citron-groves,",o5155-l23175,/əʊvz/ | /əʊvz/,full,<b>a</b><b>a</b>,pers00049,o5155-w0380
bower | power,"And safely builds his leafy bow'r,",o5155-l23185,"From slavery far, and curst Iberian pow'r;",o5155-l23190,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00049,o5155-w0380
power | bower,"From slavery far, and curst Iberian pow'r;",o5155-l23190,"And safely builds his leafy bow'r,",o5155-l23185,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00049,o5155-w0380
lyre | admire,"So rapid Pindar flows. — O parent of the lyre,",o5155-l23195,Let me for ever thy sweet sons admire!,o5155-l23200,/aɪə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5155-w0380
admire | lyre,Let me for ever thy sweet sons admire!,o5155-l23200,"So rapid Pindar flows. — O parent of the lyre,",o5155-l23195,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5155-w0380
lays | emblaze,"O ancient Greece, but chief the bard whose lays",o5155-l23205,The matchless tale of Troy divine emblaze;,o5155-l23210,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00049,o5155-w0380
emblaze | lays,The matchless tale of Troy divine emblaze;,o5155-l23210,"O ancient Greece, but chief the bard whose lays",o5155-l23205,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00049,o5155-w0380
priest | breast,"And next Euripides, soft Pity's priest,",o5155-l23215,Whose melts in useful woes the bleeding breast;,o5155-l23220,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5155-w0380
breast | priest,Whose melts in useful woes the bleeding breast;,o5155-l23220,"And next Euripides, soft Pity's priest,",o5155-l23215,/est/ | /iːst/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5155-w0380
king | wring,"And him, who paints th' incestuous king,",o5155-l23225,Who soul amaze and horror wring;,o5155-l23230,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00049,o5155-w0380
wring | king,Who soul amaze and horror wring;,o5155-l23230,"And him, who paints th' incestuous king,",o5155-l23225,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00049,o5155-w0380
refined | mind,"Teach me to taste their charms refin'd,",o5155-l23235,The richest banquet of th' enraptur'd mind:,o5155-l23240,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00049,o5155-w0380
mind | refined,The richest banquet of th' enraptur'd mind:,o5155-l23240,"Teach me to taste their charms refin'd,",o5155-l23235,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00049,o5155-w0380
child | smiled,"For the blest man, the muse's child,",o5155-l23245,"On whose auspicious birth she smil'd,",o5155-l23250,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>bbccdeeffd,pers00049,o5155-w0380
smiled | child,"On whose auspicious birth she smil'd,",o5155-l23250,"For the blest man, the muse's child,",o5155-l23245,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>bbccdeeffd,pers00049,o5155-w0380
fire | lyre,"Whose soul she form'd of purer fire,",o5155-l23255,"For whom she tun'd a golden lyre,",o5155-l23260,/æə/ | /aɪə/,half-pararhyme,aa<b>b</b><b>b</b>ccdeeffd,pers00049,o5155-w0380
lyre | fire,"For whom she tun'd a golden lyre,",o5155-l23260,"Whose soul she form'd of purer fire,",o5155-l23255,/aɪə/ | /æə/,half-pararhyme,aa<b>b</b><b>b</b>ccdeeffd,pers00049,o5155-w0380
renown | town,Seeks not in fighting fields renown:,o5155-l23265,"No widows' midnight skrieks, nor burning town,",o5155-l23270,/aʊn/ | /aʊn/,full,aabb<b>c</b><b>c</b>deeffd,pers00049,o5155-w0380
town | renown,"No widows' midnight skrieks, nor burning town,",o5155-l23270,Seeks not in fighting fields renown:,o5155-l23265,/aʊn/ | /aʊn/,full,aabb<b>c</b><b>c</b>deeffd,pers00049,o5155-w0380
please | ease,The peaceful poet please;,o5155-l23275,Lure his contented heart from the sweet vale of ease.,o5155-l23300,/iːz/ | /iːz/,full,aabbcc<b>d</b>eeff<b>d</b>,pers00049,o5155-w0380
gains | domains,"Nor ceaseless toils for sordid gains,",o5155-l23280,"Nor purple pomp, nor wide domains,",o5155-l23285,/eɪnz/ | /eɪnz/,full,aabbccd<b>e</b><b>e</b>ffd,pers00049,o5155-w0380
domains | gains,"Nor purple pomp, nor wide domains,",o5155-l23285,"Nor ceaseless toils for sordid gains,",o5155-l23280,/eɪnz/ | /eɪnz/,full,aabbccd<b>e</b><b>e</b>ffd,pers00049,o5155-w0380
schemes | dreams,"Nor heaps of wealth, nor power, nor statesman's schemes,",o5155-l23290,"Nor all deceiv'd Ambition's feverish dreams,",o5155-l23295,/iːmz/ | /iːmz/,full,aabbccdee<b>f</b><b>f</b>d,pers00049,o5155-w0380
dreams | schemes,"Nor all deceiv'd Ambition's feverish dreams,",o5155-l23295,"Nor heaps of wealth, nor power, nor statesman's schemes,",o5155-l23290,/iːmz/ | /iːmz/,full,aabbccdee<b>f</b><b>f</b>d,pers00049,o5155-w0380
ease | please,Lure his contented heart from the sweet vale of ease.,o5155-l23300,The peaceful poet please;,o5155-l23275,/iːz/ | /iːz/,full,aabbcc<b>d</b>eeff<b>d</b>,pers00049,o5155-w0380
care | prepare,WHILE I with fond officious care,o4985-l28985," For you my chorded shell prepare,",o4985-l28990,/eə/ | /eə/,full,<b>a</b><b>a</b>bccb,pers00049,o4985-w0430
prepare | care," For you my chorded shell prepare,",o4985-l28990,WHILE I with fond officious care,o4985-l28985,/eə/ | /eə/,full,<b>a</b><b>a</b>bccb,pers00049,o4985-w0430
lay | stray, And not unmindful frame an humble lay;,o4985-l28995,"Say, on what sacred spot of Roman ground you stray? ",o4985-l29010,/eɪ/ | /eɪ/,full,aa<b>b</b>cc<b>b</b>,pers00049,o4985-w0430
find | mind, Where shall this verse my Cynthio find? ,o4985-l29000,What scene of art now charms your mind? ,o4985-l29005,/aɪnd/ | /aɪnd/,full,aab<b>c</b><b>c</b>b,pers00049,o4985-w0430
mind | find,What scene of art now charms your mind? ,o4985-l29005, Where shall this verse my Cynthio find? ,o4985-l29000,/aɪnd/ | /aɪnd/,full,aab<b>c</b><b>c</b>b,pers00049,o4985-w0430
stray | lay,"Say, on what sacred spot of Roman ground you stray? ",o4985-l29010, And not unmindful frame an humble lay;,o4985-l28995,/eɪ/ | /eɪ/,full,aa<b>b</b>cc<b>b</b>,pers00049,o4985-w0430
bloom | tomb,"Perhaps you cull each valley's bloom,",o4985-l29015," To strew o'er Virgil's laurell'd tomb,",o4985-l29020,/uːm/ | /uːm/,full,<b>a</b><b>a</b>bccb,pers00049,o4985-w0430
tomb | bloom," To strew o'er Virgil's laurell'd tomb,",o4985-l29020,"Perhaps you cull each valley's bloom,",o4985-l29015,/uːm/ | /uːm/,full,<b>a</b><b>a</b>bccb,pers00049,o4985-w0430
sound | around, Whence oft at midnight echoing voices sound;,o4985-l29025, To join in choral song his hallow'd urn around:,o4985-l29040,/aʊnd/ | /aʊnd/,full,aa<b>b</b>cc<b>b</b>,pers00049,o4985-w0430
there | repair," For at that hour of silence, there",o4985-l29030," The shades of ancient Bards repair,",o4985-l29035,/eə/ | /eə/,full,aab<b>c</b><b>c</b>b,pers00049,o4985-w0430
repair | there," The shades of ancient Bards repair,",o4985-l29035," For at that hour of silence, there",o4985-l29030,/eə/ | /eə/,full,aab<b>c</b><b>c</b>b,pers00049,o4985-w0430
around | sound, To join in choral song his hallow'd urn around:,o4985-l29040, Whence oft at midnight echoing voices sound;,o4985-l29025,/aʊnd/ | /aʊnd/,full,aa<b>b</b>cc<b>b</b>,pers00049,o4985-w0430
shade | strayed,Or wander in the cooling shade,o4985-l29045," Of Sabine bowers, where Horace stray'd,",o4985-l29050,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>bccb,pers00049,o4985-w0430
strayed | shade," Of Sabine bowers, where Horace stray'd,",o4985-l29050,Or wander in the cooling shade,o4985-l29045,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>bccb,pers00049,o4985-w0430
elate | sat," And oft repeat in eager thought elate,",o4985-l29055," ""That fount he lov'd, and there beneath that hill he sate."" ",o4985-l29070,/eɪt/ | /eɪt/,full,aa<b>b</b>cc<b>b</b>,pers00049,o4985-w0430
trace | place, (As round in classic search you trace,o4985-l29060, With curious eye the pleasing place),o4985-l29065,/eɪs/ | /eɪs/,full,aab<b>c</b><b>c</b>b,pers00049,o4985-w0430
place | trace, With curious eye the pleasing place),o4985-l29065, (As round in classic search you trace,o4985-l29060,/eɪs/ | /eɪs/,full,aab<b>c</b><b>c</b>b,pers00049,o4985-w0430
sat | elate," ""That fount he lov'd, and there beneath that hill he sate."" ",o4985-l29070," And oft repeat in eager thought elate,",o4985-l29055,/eɪt/ | /eɪt/,full,aa<b>b</b>cc<b>b</b>,pers00049,o4985-w0430
you | view,How longs my raptur'd breast with you,o4985-l29075," Great Raphael's magic strokes to view,",o4985-l29080,/uː/ | /uː/,full,<b>a</b><b>a</b>bccb,pers00049,o4985-w0430
view | you," Great Raphael's magic strokes to view,",o4985-l29080,How longs my raptur'd breast with you,o4985-l29075,/uː/ | /uː/,full,<b>a</b><b>a</b>bccb,pers00049,o4985-w0430
gave | wave, To whose blest hand each charm the Graces gave! ,o4985-l29085, Naked in blushing charms from Ocean's hoary wave. ,o4985-l29100,/eɪv/ | /eɪv/,full,aa<b>b</b>cc<b>b</b>,pers00049,o4985-w0430
glows | rose,"Whence each fair form with beauty glows,",o4985-l29090," Like that of Venus, when she rose",o4985-l29095,/əʊz/ | /əʊz/,full,aab<b>c</b><b>c</b>b,pers00049,o4985-w0430
rose | glows," Like that of Venus, when she rose",o4985-l29095,"Whence each fair form with beauty glows,",o4985-l29090,/əʊz/ | /əʊz/,full,aab<b>c</b><b>c</b>b,pers00049,o4985-w0430
wave | gave, Naked in blushing charms from Ocean's hoary wave. ,o4985-l29100, To whose blest hand each charm the Graces gave! ,o4985-l29085,/eɪv/ | /eɪv/,full,aa<b>b</b>cc<b>b</b>,pers00049,o4985-w0430
led | tread,As oft by roving fancy led,o4985-l29105," To smooth Clitumnus' banks you tread,",o4985-l29110,/ed/ | /ed/,full,<b>a</b><b>a</b>bccb,pers00049,o4985-w0430
tread | led," To smooth Clitumnus' banks you tread,",o4985-l29110,As oft by roving fancy led,o4985-l29105,/ed/ | /ed/,full,<b>a</b><b>a</b>bccb,pers00049,o4985-w0430
raise | surveys, What awful thoughts his fabled waters raise! ,o4985-l29115, With vulgar disregard his mazy course surveys. ,o4985-l29130,/eɪz/ | /ɜːveɪz/,half-vowelrhyme,aa<b>b</b>cc<b>b</b>,pers00049,o4985-w0430
flock | rock,"While the low-thoughted swain, whose flock",o4985-l29120," Grazes around, from some steep rock",o4985-l29125,/ɒk/ | /ɒk/,full,aab<b>c</b><b>c</b>b,pers00049,o4985-w0430
rock | flock," Grazes around, from some steep rock",o4985-l29125,"While the low-thoughted swain, whose flock",o4985-l29120,/ɒk/ | /ɒk/,full,aab<b>c</b><b>c</b>b,pers00049,o4985-w0430
surveys | raise, With vulgar disregard his mazy course surveys. ,o4985-l29130, What awful thoughts his fabled waters raise! ,o4985-l29115,/ɜːveɪz/ | /eɪz/,half-vowelrhyme,aa<b>b</b>cc<b>b</b>,pers00049,o4985-w0430
muse | pursues,Now thro' the ruin'd domes my Muse,o4985-l29135," Your steps with eager flight pursues,",o4985-l29140,/uːz/ | /uːz/,full,<b>a</b><b>a</b>bccb,pers00049,o4985-w0430
pursues | muse," Your steps with eager flight pursues,",o4985-l29140,Now thro' the ruin'd domes my Muse,o4985-l29135,/uːz/ | /uːz/,full,<b>a</b><b>a</b>bccb,pers00049,o4985-w0430
present | rent," That their cleft piles on Tyber's plains present,",o4985-l29145," His golden sceptre broke, and purple mantle rent. ",o4985-l29160,/eznt/ | /ent/,half-vowelrhyme,aa<b>b</b>cc<b>b</b>,pers00049,o4985-w0430
cells | dwells, Among whose hollow-winding cells,o4985-l29150," Forlorn and wild Rome's Genius dwells,",o4985-l29155,/elz/ | /elz/,full,aab<b>c</b><b>c</b>b,pers00049,o4985-w0430
dwells | cells," Forlorn and wild Rome's Genius dwells,",o4985-l29155, Among whose hollow-winding cells,o4985-l29150,/elz/ | /elz/,full,aab<b>c</b><b>c</b>b,pers00049,o4985-w0430
rent | present," His golden sceptre broke, and purple mantle rent. ",o4985-l29160," That their cleft piles on Tyber's plains present,",o4985-l29145,/ent/ | /eznt/,half-vowelrhyme,aa<b>b</b>cc<b>b</b>,pers00049,o4985-w0430
walls | halls,"Oft to those mossy mouldering walls,",o4985-l29165," Those caverns dark, and silent halls,",o4985-l29170,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>bccb,pers00049,o4985-w0430
halls | walls," Those caverns dark, and silent halls,",o4985-l29170,"Oft to those mossy mouldering walls,",o4985-l29165,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>bccb,pers00049,o4985-w0430
fires | inspires, Let me repair by midnight's paly fires;,o4985-l29175, While more than mortal thoughts the solemn scene inspires. ,o4985-l29190,/æəz/ | /æəz/,full,aa<b>b</b>cc<b>b</b>,pers00049,o4985-w0430
state | fate," There muse on Empire's fallen state,",o4985-l29180," And frail Ambition's hapless fate,",o4985-l29185,/eɪt/ | /eɪt/,full,aab<b>c</b><b>c</b>b,pers00049,o4985-w0430
fate | state," And frail Ambition's hapless fate,",o4985-l29185," There muse on Empire's fallen state,",o4985-l29180,/eɪt/ | /eɪt/,full,aab<b>c</b><b>c</b>b,pers00049,o4985-w0430
inspires | fires, While more than mortal thoughts the solemn scene inspires. ,o4985-l29190, Let me repair by midnight's paly fires;,o4985-l29175,/æəz/ | /æəz/,full,aa<b>b</b>cc<b>b</b>,pers00049,o4985-w0430
north | forth,What lust of power from the cold North,o4985-l29195," Could tempt those Vandal-robbers forth,",o4985-l29200,/ɔːθ/ | /ɔːθ/,full,<b>a</b><b>a</b>bccb,pers00049,o4985-w0430
forth | north," Could tempt those Vandal-robbers forth,",o4985-l29200,What lust of power from the cold North,o4985-l29195,/ɔːθ/ | /ɔːθ/,full,<b>a</b><b>a</b>bccb,pers00049,o4985-w0430
wast | defaced," Fair Italy, thy vine-clad vales to wast! ",o4985-l29205, And all thy Parian seats of Attic art defac'd. ,o4985-l29220,/ɒst/ | /eɪst/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00049,o4985-w0430
blade | invade,"Whose hands profane, with hostile blade,",o4985-l29210," Thy story'd temples dar'd invade,",o4985-l29215,/eɪd/ | /eɪd/,full,aab<b>c</b><b>c</b>b,pers00049,o4985-w0430
invade | blade," Thy story'd temples dar'd invade,",o4985-l29215,"Whose hands profane, with hostile blade,",o4985-l29210,/eɪd/ | /eɪd/,full,aab<b>c</b><b>c</b>b,pers00049,o4985-w0430
defaced | wast, And all thy Parian seats of Attic art defac'd. ,o4985-l29220," Fair Italy, thy vine-clad vales to wast! ",o4985-l29205,/eɪst/ | /ɒst/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00049,o4985-w0430
bound | wound,"They, weeping Art in fetters bound,",o4985-l29225," And gor'd her breast with many a wound,",o4985-l29230,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00049,o4985-w0430
wound | bound," And gor'd her breast with many a wound,",o4985-l29230,"They, weeping Art in fetters bound,",o4985-l29225,/uːnd/ | /aʊnd/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00049,o4985-w0430
night | light, And veil'd her charms in clouds of thickest night;,o4985-l29235, And quench'd in gloomy mist her lamp's resplendent light. ,o4985-l29250,/aɪt/ | /aɪt/,full,aa<b>b</b>cc<b>b</b>,pers00049,o4985-w0430
maid | shade," Sad Poesy, much-injur'd maid,",o4985-l29240," They drove to some dim convent's shade,",o4985-l29245,/eɪd/ | /eɪd/,full,aab<b>c</b><b>c</b>b,pers00049,o4985-w0430
shade | maid," They drove to some dim convent's shade,",o4985-l29245," Sad Poesy, much-injur'd maid,",o4985-l29240,/eɪd/ | /eɪd/,full,aab<b>c</b><b>c</b>b,pers00049,o4985-w0430
light | night, And quench'd in gloomy mist her lamp's resplendent light. ,o4985-l29250, And veil'd her charms in clouds of thickest night;,o4985-l29235,/aɪt/ | /aɪt/,full,aa<b>b</b>cc<b>b</b>,pers00049,o4985-w0430
doomed | relumed,"There long she wept, to darkness doom'd,",o4985-l29255," 'Till Cosmo's hand her light relum'd,",o4985-l29260,/uːmd/ | /ʌmd/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00049,o4985-w0430
relumed | doomed," 'Till Cosmo's hand her light relum'd,",o4985-l29260,"There long she wept, to darkness doom'd,",o4985-l29255,/ʌmd/ | /uːmd/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00049,o4985-w0430
shone | son, That once again in losty Tasso shone;,o4985-l29265," And warm'd the soul divine of Shakespear, Fancy's son. ",o4985-l29280,/ɒn/ | /ʌn/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00049,o4985-w0430
fire | lyre," Since has sweet Spenser caught her fire,",o4985-l29270," She breath'd once more in Milton's lyre,",o4985-l29275,/æə/ | /aɪə/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00049,o4985-w0430
lyre | fire," She breath'd once more in Milton's lyre,",o4985-l29275," Since has sweet Spenser caught her fire,",o4985-l29270,/aɪə/ | /æə/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00049,o4985-w0430
son | shone," And warm'd the soul divine of Shakespear, Fancy's son. ",o4985-l29280, That once again in losty Tasso shone;,o4985-l29265,/ʌn/ | /ɒn/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00049,o4985-w0430
smile | isle,"Nor she, mild queen, will cease to smile",o4985-l29285," On her Britannia's much-lov'd isle,",o4985-l29290,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>bccb,pers00049,o4985-w0430
isle | smile," On her Britannia's much-lov'd isle,",o4985-l29290,"Nor she, mild queen, will cease to smile",o4985-l29285,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>bccb,pers00049,o4985-w0430
born | adorn," Where these her best, her favourite three were born,",o4985-l29295, The drooping train of Arts to cherish and adorn. ,o4985-l29310,/ɔːn/ | /ɔːn/,full,aa<b>b</b>cc<b>b</b>,pers00049,o4985-w0430
strains | remains," While Theron warbles Graecian strains,",o4985-l29300," Or polish'd Dodington remains,",o4985-l29305,/eɪnz/ | /eɪnz/,full,aab<b>c</b><b>c</b>b,pers00049,o4985-w0430
remains | strains," Or polish'd Dodington remains,",o4985-l29305," While Theron warbles Graecian strains,",o4985-l29300,/eɪnz/ | /eɪnz/,full,aab<b>c</b><b>c</b>b,pers00049,o4985-w0430
adorn | born, The drooping train of Arts to cherish and adorn. ,o4985-l29310," Where these her best, her favourite three were born,",o4985-l29295,/ɔːn/ | /ɔːn/,full,aa<b>b</b>cc<b>b</b>,pers00049,o4985-w0430
ray | away,"HAIL, genial sun! I feel thy powerful ray",o5154-l13585,"Lo, at thy bright approach, are fled away",o5154-l13595,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00049,o5154-w0190
vein | pain,Strike vigorous health into each languid vein;,o5154-l13590,"The pale-ey'd sisters Grief, Disease, and Pain.",o5154-l13600,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00049,o5154-w0190
away | ray,"Lo, at thy bright approach, are fled away",o5154-l13595,"HAIL, genial sun! I feel thy powerful ray",o5154-l13585,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00049,o5154-w0190
pain | vein,"The pale-ey'd sisters Grief, Disease, and Pain.",o5154-l13600,Strike vigorous health into each languid vein;,o5154-l13590,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00049,o5154-w0190
mead | freed,"O hills, O forests, and thou painted mead,",o5154-l13605,"From the dark bed of pining sickness free'd,",o5154-l13615,/iːd/ | /iːd/,full,<b>a</b>b<b>a</b>b,pers00049,o5154-w0190
seats | retreats,"Again admit me to your secret seats,",o5154-l13610,With double joy I seek your green retreats.,o5154-l13620,/iːts/ | /iːts/,full,a<b>b</b>a<b>b</b>,pers00049,o5154-w0190
freed | mead,"From the dark bed of pining sickness free'd,",o5154-l13615,"O hills, O forests, and thou painted mead,",o5154-l13605,/iːd/ | /iːd/,full,<b>a</b>b<b>a</b>b,pers00049,o5154-w0190
retreats | seats,With double joy I seek your green retreats.,o5154-l13620,"Again admit me to your secret seats,",o5154-l13610,/iːts/ | /iːts/,full,a<b>b</b>a<b>b</b>,pers00049,o5154-w0190
lie | eye,"Yet once more, O ye rivers, shall I lie,",o5154-l13625,"And unobserv'd by passing shepherd's eye,",o5154-l13635,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00049,o5154-w0190
banks | ranks,"In summer evenings on your willow'd banks,",o5154-l13630,View the light Naiads trip in wanton ranks.,o5154-l13640,/æŋks/ | /æŋks/,full,a<b>b</b>a<b>b</b>,pers00049,o5154-w0190
eye | lie,"And unobserv'd by passing shepherd's eye,",o5154-l13635,"Yet once more, O ye rivers, shall I lie,",o5154-l13625,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00049,o5154-w0190
ranks | banks,View the light Naiads trip in wanton ranks.,o5154-l13640,"In summer evenings on your willow'd banks,",o5154-l13630,/æŋks/ | /æŋks/,full,a<b>b</b>a<b>b</b>,pers00049,o5154-w0190
