r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
mother | pother," With Cupid, and his fancy'd Mother:",pmp18-l32785,Lucretius keeps a mighty Pother,pmp18-l32780,/ʌðə/ | /ɒðə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
air | her, Calls her great Queen of Earth and Air;,pmp18-l32790," Declares, that Winds and Seas obey Her;",pmp18-l32795,/eə/ | /ɜː/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
her | air," Declares, that Winds and Seas obey Her;",pmp18-l32795, Calls her great Queen of Earth and Air;,pmp18-l32790,/ɜː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
rehearses | verses," And, while Her Honor he rehearses,",pmp18-l32800, Implores Her to inspire his Verses. ,pmp18-l32805,/ɜːsɪz/ | /ɜːsɪz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
verses | rehearses, Implores Her to inspire his Verses. ,pmp18-l32805," And, while Her Honor he rehearses,",pmp18-l32800,/ɜːsɪz/ | /ɜːsɪz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
madness | sadness,"Yet, free from this Poetic Madness;",pmp18-l32810," Next Page, He says in sober Sadness,",pmp18-l32815,/ædnəs/ | /ædnəs/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
sadness | madness," Next Page, He says in sober Sadness,",pmp18-l32815,"Yet, free from this Poetic Madness;",pmp18-l32810,/ædnəs/ | /ædnəs/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
fellow-gods | abodes, That She and all her fellow-Gods,pmp18-l32820," Sit idling in their high Abodes,",pmp18-l32825,/ɒdz/ | /əʊdz/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
abodes | fellow-gods," Sit idling in their high Abodes,",pmp18-l32825, That She and all her fellow-Gods,pmp18-l32820,/əʊdz/ | /ɒdz/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
below | woe," Regardless of this World below,",pmp18-l32830," Our Health or Hanging, Weal or Woe;",pmp18-l32835,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
woe | below," Our Health or Hanging, Weal or Woe;",pmp18-l32835," Regardless of this World below,",pmp18-l32830,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
spirits | merits, Nor once disturb their Heav'nly Spirits,pmp18-l32840," With Scapin's Cheats, or Cæsar's Merits. ",pmp18-l32845,/ɪrɪts/ | /erɪts/,half-vowelrhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
merits | spirits," With Scapin's Cheats, or Cæsar's Merits. ",pmp18-l32845, Nor once disturb their Heav'nly Spirits,pmp18-l32840,/erɪts/ | /ɪrɪts/,half-vowelrhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
prove | love,"Nor e'er can Latin Poets prove,",pmp18-l32850, Where lies the real Seat of Love. ,pmp18-l32855,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
love | prove, Where lies the real Seat of Love. ,pmp18-l32855,"Nor e'er can Latin Poets prove,",pmp18-l32850,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
pierce | verse,"Jecur they burn, and Cor they pierce,",pmp18-l32860, As either best supplies their Verse:,pmp18-l32865,/ɪəs/ | /ɜːs/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
verse | pierce, As either best supplies their Verse:,pmp18-l32865,"Jecur they burn, and Cor they pierce,",pmp18-l32860,/ɜːs/ | /ɪəs/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
for't | short," And, if Folks ask the Reason for't,",pmp18-l32870," Say, one was long, and t'other short. ",pmp18-l32875,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
short | for't," Say, one was long, and t'other short. ",pmp18-l32875," And, if Folks ask the Reason for't,",pmp18-l32870,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
muse | use,"Thus, I presume, the British Muse,",pmp18-l32880, May take the Freedom Strangers use. ,pmp18-l32885,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
use | muse, May take the Freedom Strangers use. ,pmp18-l32885,"Thus, I presume, the British Muse,",pmp18-l32880,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
greater | metre,In Prose our Property is greater:,pmp18-l32890, Why should it then be less in Metre? ,pmp18-l32895,/eɪtə/ | /iːtə/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
metre | greater, Why should it then be less in Metre? ,pmp18-l32895,In Prose our Property is greater:,pmp18-l32890,/iːtə/ | /eɪtə/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
dart | heart,If Cupid throws a single Dart;,pmp18-l32900, We make him wound the Lover's Heart:,pmp18-l32905,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
heart | dart, We make him wound the Lover's Heart:,pmp18-l32905,If Cupid throws a single Dart;,pmp18-l32900,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
quiver | liver," But if He takes his Bow, and Quiver;",pmp18-l32910," 'Tis sure, He must transfix the Liver:",pmp18-l32915,/ɪvə/ | /ɪvə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
liver | quiver," 'Tis sure, He must transfix the Liver:",pmp18-l32915," But if He takes his Bow, and Quiver;",pmp18-l32910,/ɪvə/ | /ɪvə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
dispense | sense, For Rhime with Reason may dispense;,pmp18-l32920, And Sound has Right to govern Sense. ,pmp18-l32925,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
sense | dispense, And Sound has Right to govern Sense. ,pmp18-l32925, For Rhime with Reason may dispense;,pmp18-l32920,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
suppose | prose,"But let your Friends in Verse suppose,",pmp18-l32930, What ne'er shall be allow'd in Prose:,pmp18-l32935,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
prose | suppose, What ne'er shall be allow'd in Prose:,pmp18-l32935,"But let your Friends in Verse suppose,",pmp18-l32930,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
clear | affair," Anatomists can make it clear,",pmp18-l32940, The Liver minds his own Affair:,pmp18-l32945,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
affair | clear, The Liver minds his own Affair:,pmp18-l32945," Anatomists can make it clear,",pmp18-l32940,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
uses | juices, Kindly supplies our publick Uses;,pmp18-l32950," And parts, and strains the Vital Juices:",pmp18-l32955,/uːzɪz/ | /uːsɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
juices | uses," And parts, and strains the Vital Juices:",pmp18-l32955, Kindly supplies our publick Uses;,pmp18-l32950,/uːsɪz/ | /uːzɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
aside | tide," Still lays some useful Bile aside,",pmp18-l32960, To tinge the Chyle's insipid Tide:,pmp18-l32965,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
tide | aside, To tinge the Chyle's insipid Tide:,pmp18-l32965," Still lays some useful Bile aside,",pmp18-l32960,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
satyr | good-nature, Else We should want both Gibe and Satyr;,pmp18-l32970, And all be burst with pure Good-nature. ,pmp18-l32975,/ætə/ | /eɪtʃə/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
good-nature | satyr, And all be burst with pure Good-nature. ,pmp18-l32975, Else We should want both Gibe and Satyr;,pmp18-l32970,/eɪtʃə/ | /ætə/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
witness | sweetness,Now Gall is bitter with a Witness;,pmp18-l32980, And Love is all Delight and Sweetness. ,pmp18-l32985,/ɪtnəs/ | /iːtnəs/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
sweetness | witness, And Love is all Delight and Sweetness. ,pmp18-l32985,Now Gall is bitter with a Witness;,pmp18-l32980,/iːtnəs/ | /ɪtnəs/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
aim | same,"My Logic then has lost it's Aim,",pmp18-l32990, If Sweet and Bitter be the same:,pmp18-l32995,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
same | aim, If Sweet and Bitter be the same:,pmp18-l32995,"My Logic then has lost it's Aim,",pmp18-l32990,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
scholar | choler," And He, methinks, is no great Scholar,",pmp18-l33000, Who can mistake Desire for Choler. ,pmp18-l33005,/ɒlə/ | /ɒlə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
choler | scholar, Who can mistake Desire for Choler. ,pmp18-l33005," And He, methinks, is no great Scholar,",pmp18-l33000,/ɒlə/ | /ɒlə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
said | bred,The like may of the Heart be said:,pmp18-l33010, Courage and Terror there are bred. ,pmp18-l33015,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
bred | said, Courage and Terror there are bred. ,pmp18-l33015,The like may of the Heart be said:,pmp18-l33010,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
low | tattoo,"All those, whose Hearts are loose and low,",pmp18-l33020," Start, if they hear but the Tattoo:",pmp18-l33025,/əʊ/ | /uː/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
tattoo | low," Start, if they hear but the Tattoo:",pmp18-l33025,"All those, whose Hearts are loose and low,",pmp18-l33020,/uː/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
is | is, And mighty Physical their Fear is:,pmp18-l33030," For, soon as Noise of Combat near is,",pmp18-l33035,/ɪz/ | /ɪz/,identical,<b>a</b><b>a</b>,pers00314,pmp18-w1100
is | is," For, soon as Noise of Combat near is,",pmp18-l33035, And mighty Physical their Fear is:,pmp18-l33030,/ɪz/ | /ɪz/,identical,<b>a</b><b>a</b>,pers00314,pmp18-w1100
breeches | twitches," Their Heart, descending to their Breeches,",pmp18-l33040, Must give their Stomach cruel twitches. ,pmp18-l33045,/ɪtʃɪz/ | /ɪtʃɪz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
twitches | breeches, Must give their Stomach cruel twitches. ,pmp18-l33045," Their Heart, descending to their Breeches,",pmp18-l33040,/ɪtʃɪz/ | /ɪtʃɪz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
die | high,"But Heroes who o'ercome or dye,",pmp18-l33050, Have their Hearts hung extremely high;,pmp18-l33055,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
high | die, Have their Hearts hung extremely high;,pmp18-l33055,"But Heroes who o'ercome or dye,",pmp18-l33050,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
heat | beat," The Strings of which, in Battel's Heat,",pmp18-l33060, Against their very Corslets beat;,pmp18-l33065,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
beat | heat, Against their very Corslets beat;,pmp18-l33065," The Strings of which, in Battel's Heat,",pmp18-l33060,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
measure | pleasure, Keep Time with their own Trumpet's Measure;,pmp18-l33070, And yield 'em most excessive Pleasure. ,pmp18-l33075,/eʒə/ | /eʒə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
pleasure | measure, And yield 'em most excessive Pleasure. ,pmp18-l33075, Keep Time with their own Trumpet's Measure;,pmp18-l33070,/eʒə/ | /eʒə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
heart | exert,"Now if 'tis chiefly in the Heart,",pmp18-l33080, That Courage does it self exert;,pmp18-l33085,/ɑːt/ | /ɜːt/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
exert | heart, That Courage does it self exert;,pmp18-l33085,"Now if 'tis chiefly in the Heart,",pmp18-l33080,/ɜːt/ | /ɑːt/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
prove | love," 'Twill be prodigious hard to prove,",pmp18-l33090, That This is eke the Throne of Love. ,pmp18-l33095,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
love | prove, That This is eke the Throne of Love. ,pmp18-l33095," 'Twill be prodigious hard to prove,",pmp18-l33090,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
seat | debate,Would Nature make One Place the Seat,pmp18-l33100," Of fond Desire, and fell Debate? ",pmp18-l33105,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
debate | seat," Of fond Desire, and fell Debate? ",pmp18-l33105,Would Nature make One Place the Seat,pmp18-l33100,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
in | fighting,Must People only take Delight in,pmp18-l33110," Those Hours, when They are tir'd with Fighting? ",pmp18-l33115,/ɪn/ | /aɪtɪŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
fighting | in," Those Hours, when They are tir'd with Fighting? ",pmp18-l33115,Must People only take Delight in,pmp18-l33110,/aɪtɪŋ/ | /ɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
killed | child,"And has no Man, but who has kill'd",pmp18-l33120," A Father, right to get a Child? ",pmp18-l33125,/ɪld/ | /aɪld/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
child | killed," A Father, right to get a Child? ",pmp18-l33125,"And has no Man, but who has kill'd",pmp18-l33120,/aɪld/ | /ɪld/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
idle | middle,These Notions then I think but idle:,pmp18-l33130, And Love shall still possess the Middle. ,pmp18-l33135,/aɪdl/ | /ɪdl/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
middle | idle, And Love shall still possess the Middle. ,pmp18-l33135,These Notions then I think but idle:,pmp18-l33130,/ɪdl/ | /aɪdl/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
discover | lover,"This Truth more plainly to discover,",pmp18-l33140, Suppose your Hero were a Lover. ,pmp18-l33145,/ʌvə/ | /ʌvə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
lover | discover, Suppose your Hero were a Lover. ,pmp18-l33145,"This Truth more plainly to discover,",pmp18-l33140,/ʌvə/ | /ʌvə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
rage | assuage,"Tho' He before had Gall and Rage,",pmp18-l33150," Which Death, or Conquest must asswage;",pmp18-l33155,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
assuage | rage," Which Death, or Conquest must asswage;",pmp18-l33155,"Tho' He before had Gall and Rage,",pmp18-l33150,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
low | foe, He grows dispirited and low:,pmp18-l33160," He hates the Fight, and shuns the Foe. ",pmp18-l33165,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
foe | low," He hates the Fight, and shuns the Foe. ",pmp18-l33165, He grows dispirited and low:,pmp18-l33160,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
slept | wept,In scornful Sloth Achilles slept;,pmp18-l33170," And for his Wench, like Tall-boy, wept:",pmp18-l33175,/ept/ | /ept/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
wept | slept," And for his Wench, like Tall-boy, wept:",pmp18-l33175,In scornful Sloth Achilles slept;,pmp18-l33170,/ept/ | /ept/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
slaughter | daughter, Nor would return to War and Slaughter;,pmp18-l33180, 'Till They brought back the Parson's Daughter. ,pmp18-l33185,/ɔːtə/ | /ɔːtə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
daughter | slaughter, 'Till They brought back the Parson's Daughter. ,pmp18-l33185, Nor would return to War and Slaughter;,pmp18-l33180,/ɔːtə/ | /ɔːtə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
coast | lost,"Antonius fled from Actium's Coast,",pmp18-l33190," Augustus pressing, Asia lost:",pmp18-l33195,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
lost | coast," Augustus pressing, Asia lost:",pmp18-l33195,"Antonius fled from Actium's Coast,",pmp18-l33190,/ɒst/ | /əʊst/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
unfurled | world," His Sails by Cupid's Hand unfurl'd,",pmp18-l33200," To keep the Fair, he gave the World. ",pmp18-l33205,/ɜːld/ | /ɜːld/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
world | unfurled," To keep the Fair, he gave the World. ",pmp18-l33205," His Sails by Cupid's Hand unfurl'd,",pmp18-l33200,/ɜːld/ | /ɜːld/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
crowned | renowned,"Edward our Fourth, rever'd and crown'd,",pmp18-l33210," Vig'rous in Youth, in Arms renown'd;",pmp18-l33215,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
renowned | crowned," Vig'rous in Youth, in Arms renown'd;",pmp18-l33215,"Edward our Fourth, rever'd and crown'd,",pmp18-l33210,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
care | heir," While England's Voice, and Warwick's Care",pmp18-l33220, Design'd him Gallia's beauteous Heir;,pmp18-l33225,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
heir | care, Design'd him Gallia's beauteous Heir;,pmp18-l33225," While England's Voice, and Warwick's Care",pmp18-l33220,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
wars | tears," Chang'd Peace and Pow'r for Rage and Wars,",pmp18-l33230, Only to dry One Widow's Tears. ,pmp18-l33235,/ɔːz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
tears | wars, Only to dry One Widow's Tears. ,pmp18-l33235," Chang'd Peace and Pow'r for Rage and Wars,",pmp18-l33230,/ɪəz/ | /ɔːz/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
see | d'estree,"France's fourth Henry we may see,",pmp18-l33240, A Servant to the fair d'Estree;,pmp18-l33245,/iː/ | /estriː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
d'estree | see, A Servant to the fair d'Estree;,pmp18-l33245,"France's fourth Henry we may see,",pmp18-l33240,/estriː/ | /iː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
field | yield," When quitting Coutras prosp'rous Field,",pmp18-l33250," And Fortune taught at length to yield,",pmp18-l33255,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
yield | field," And Fortune taught at length to yield,",pmp18-l33255," When quitting Coutras prosp'rous Field,",pmp18-l33250,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
tent | went," He from his Guards and Mid-night Tent,",pmp18-l33260," Disguis'd o'er Hills and Vallies went,",pmp18-l33265,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
went | tent," Disguis'd o'er Hills and Vallies went,",pmp18-l33265," He from his Guards and Mid-night Tent,",pmp18-l33260,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
dame | fame, To wanton with the sprightly Dame;,pmp18-l33270, And in his Pleasure lost his Fame. ,pmp18-l33275,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
fame | dame, And in his Pleasure lost his Fame. ,pmp18-l33275, To wanton with the sprightly Dame;,pmp18-l33270,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
prove | love,"Bold is the Critic, who dares prove,",pmp18-l33280, These Heroes were no Friends to Love;,pmp18-l33285,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
love | prove, These Heroes were no Friends to Love;,pmp18-l33285,"Bold is the Critic, who dares prove,",pmp18-l33280,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
aver | war," And bolder He, who dares aver,",pmp18-l33290, That they were Enemies to War. ,pmp18-l33295,/ɜː/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
war | aver, That they were Enemies to War. ,pmp18-l33295," And bolder He, who dares aver,",pmp18-l33290,/ɔː/ | /ɜː/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
never | liver,"Yet, when their Thought should, now or never,",pmp18-l33300," Have rais'd their Heart, or fir'd their Liver;",pmp18-l33305,/evə/ | /ɪvə/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
liver | never," Have rais'd their Heart, or fir'd their Liver;",pmp18-l33305,"Yet, when their Thought should, now or never,",pmp18-l33300,/ɪvə/ | /evə/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
gone | own," Fond Alma to those Parts was gone,",pmp18-l33310, Which Love more justly calls his own. ,pmp18-l33315,/ɒn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
own | gone, Which Love more justly calls his own. ,pmp18-l33315," Fond Alma to those Parts was gone,",pmp18-l33310,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
more | four,Examples I could cite You more;,pmp18-l33320, But be contented with these Four:,pmp18-l33325,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
four | more, But be contented with these Four:,pmp18-l33325,Examples I could cite You more;,pmp18-l33320,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
chosen | dozen, For when One's Proofs are aptly chosen;,pmp18-l33330, Four are as valid as four Dozen. ,pmp18-l33335,/əʊzn/ | /ʌzn/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
dozen | chosen, Four are as valid as four Dozen. ,pmp18-l33335, For when One's Proofs are aptly chosen;,pmp18-l33330,/ʌzn/ | /əʊzn/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
rome | home,"One came from Greece, and one from Rome;",pmp18-l33340, The other Two grew nearer Home. ,pmp18-l33345,/əʊm/ | /əʊm/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
home | rome, The other Two grew nearer Home. ,pmp18-l33345,"One came from Greece, and one from Rome;",pmp18-l33340,/əʊm/ | /əʊm/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
delight | write,For some in Antient Books delight:,pmp18-l33350, Others prefer what Moderns write:,pmp18-l33355,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
write | delight, Others prefer what Moderns write:,pmp18-l33355,For some in Antient Books delight:,pmp18-l33350,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
loath | both," Now I should be extremely loath,",pmp18-l33360, Not to be thought expert in Both. ,pmp18-l33365,/əʊθ/ | /əʊθ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
both | loath, Not to be thought expert in Both. ,pmp18-l33365," Now I should be extremely loath,",pmp18-l33360,/əʊθ/ | /əʊθ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
abroad | road,"But shall we take the Muse abroad,",pmp18-l33370, To drop her idly on the Road? ,pmp18-l33375,/ɔːd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
road | abroad, To drop her idly on the Road? ,pmp18-l33375,"But shall we take the Muse abroad,",pmp18-l33370,/əʊd/ | /ɔːd/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
middle | fiddle,And leave our Subject in the middle;,pmp18-l33380, As Butler did his Bear and Fiddle? ,pmp18-l33385,/ɪdl/ | /ɪdl/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
fiddle | middle, As Butler did his Bear and Fiddle? ,pmp18-l33385,And leave our Subject in the middle;,pmp18-l33380,/ɪdl/ | /ɪdl/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
knew | pursue,"Yet He, consummate Master, knew",pmp18-l33390," When to recede, and where pursue:",pmp18-l33395,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
pursue | knew," When to recede, and where pursue:",pmp18-l33395,"Yet He, consummate Master, knew",pmp18-l33390,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
teach | reach," His noble Negligences teach,",pmp18-l33400, What Others Toils despair to reach. ,pmp18-l33405,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
reach | teach, What Others Toils despair to reach. ,pmp18-l33405," His noble Negligences teach,",pmp18-l33400,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
rope | hope,"He, perfect Dancer, climbs the Rope,",pmp18-l33410, And balances your Fear and Hope:,pmp18-l33415,/əʊp/ | /əʊp/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
hope | rope, And balances your Fear and Hope:,pmp18-l33415,"He, perfect Dancer, climbs the Rope,",pmp18-l33410,/əʊp/ | /əʊp/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
leap | slip," If after some distinguish'd Leap,",pmp18-l33420," He drops his Pole, and seems to slip;",pmp18-l33425,/iːp/ | /ɪp/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
slip | leap," He drops his Pole, and seems to slip;",pmp18-l33425," If after some distinguish'd Leap,",pmp18-l33420,/ɪp/ | /iːp/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
strength | length," Straight gath'ring all his active Strength,",pmp18-l33430, He rises higher half his Length. ,pmp18-l33435,/eŋθ/ | /eŋθ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
length | strength, He rises higher half his Length. ,pmp18-l33435," Straight gath'ring all his active Strength,",pmp18-l33430,/eŋθ/ | /eŋθ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
slight | fright,With Wonder You approve his Slight;,pmp18-l33440, And owe your Pleasure to your Fright. ,pmp18-l33445,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
fright | slight, And owe your Pleasure to your Fright. ,pmp18-l33445,With Wonder You approve his Slight;,pmp18-l33440,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
advance | dance,"But, like poor Andrew, I advance,",pmp18-l33450, False Mimic of my Master's Dance:,pmp18-l33455,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
