r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
pause | draws,"Alcestes view'd them with a moment's pause,",bed98-l08285,And to the legend their attention draws:,bed98-l08290,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00340,bed98-w0160
draws | pause,And to the legend their attention draws:,bed98-l08290,"Alcestes view'd them with a moment's pause,",bed98-l08285,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00340,bed98-w0160
loved | proved,"And now of Herman's sons so lov'd,",bed98-l08295,"All that obedient to him prov'd,",bed98-l08305,/ʌvd/ | /uːvd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00340,bed98-w0160
remained | gained,The youngest but remain'd:,bed98-l08300,Or the bright mansion gain'd.,bed98-l08310,/eɪnd/ | /eɪnd/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0160
proved | loved,"All that obedient to him prov'd,",bed98-l08305,"And now of Herman's sons so lov'd,",bed98-l08295,/uːvd/ | /ʌvd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00340,bed98-w0160
gained | remained,Or the bright mansion gain'd.,bed98-l08310,The youngest but remain'd:,bed98-l08300,/eɪnd/ | /eɪnd/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0160
prise | rise,"And well he might obtain the prize,",bed98-l08315,"And saw the blissful prospect rise,",bed98-l08325,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0160
care | snare,Who mark'd his guide with care;,bed98-l08320,And saw the dreadful snare.,bed98-l08330,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0160
rise | prise,"And saw the blissful prospect rise,",bed98-l08325,"And well he might obtain the prize,",bed98-l08315,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0160
snare | care,And saw the dreadful snare.,bed98-l08330,Who mark'd his guide with care;,bed98-l08320,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0160
more | explore,"And now my friends, Alcestes says once more,",bed98-l08335,The paintings let us yet again explore:,bed98-l08340,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00340,bed98-w0160
explore | more,The paintings let us yet again explore:,bed98-l08340,"And now my friends, Alcestes says once more,",bed98-l08335,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00340,bed98-w0160
unobserved | reserved,"One figure still perhaps is unobserv'd,",bed98-l08345,And pleasing hope for that we have reserv'd;,bed98-l08350,/ɜːvd/ | /ɜːvd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0160
reserved | unobserved,And pleasing hope for that we have reserv'd;,bed98-l08350,"One figure still perhaps is unobserv'd,",bed98-l08345,/ɜːvd/ | /ɜːvd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0160
see | humility,"The whole expression of this face you see,",bed98-l08355,Is soften'd by a sweet humility;,bed98-l08360,/iː/ | /ɪləti/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0160
humility | see,Is soften'd by a sweet humility;,bed98-l08360,"The whole expression of this face you see,",bed98-l08355,/ɪləti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0160
art | heart,"And here the painter, master of his art,",bed98-l08365,Displays the very movements of his heart.,bed98-l08370,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00340,bed98-w0160
heart | art,Displays the very movements of his heart.,bed98-l08370,"And here the painter, master of his art,",bed98-l08365,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00340,bed98-w0160
seen | scene,"Revered Alphonso! here thy love is seen,",bed98-l08375,For me thy pencil traced this moral scene;,bed98-l08380,/iːn/ | /iːn/,rich,<b>a</b><b>a</b>,pers00340,bed98-w0160
scene | seen,For me thy pencil traced this moral scene;,bed98-l08380,"Revered Alphonso! here thy love is seen,",bed98-l08375,/iːn/ | /iːn/,rich,<b>a</b><b>a</b>,pers00340,bed98-w0160
care | there,"To these he fixed my mind with early care,",bed98-l08385,And bid me place my guardian safety there;,bed98-l08390,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00340,bed98-w0160
there | care,And bid me place my guardian safety there;,bed98-l08390,"To these he fixed my mind with early care,",bed98-l08385,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00340,bed98-w0160
brought | taught,"There, warnings to my youth, these scenes have brought,",bed98-l08395,"There, lessons to the young my age has taught.",bed98-l08400,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00340,bed98-w0160
taught | brought,"There, lessons to the young my age has taught.",bed98-l08400,"There, warnings to my youth, these scenes have brought,",bed98-l08395,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00340,bed98-w0160
displayed | tread,"Observe this lamp with both its lights display'd,",bed98-l08405,With care you see this figure seems to tread;,bed98-l08410,/eɪd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0160
tread | displayed,With care you see this figure seems to tread;,bed98-l08410,"Observe this lamp with both its lights display'd,",bed98-l08405,/ed/ | /eɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0160
seen | scene,"In every winding dreadful gulphs are seen,",bed98-l08415,The onward path leads to yon glorious scene.,bed98-l08420,/iːn/ | /iːn/,rich,<b>a</b><b>a</b>,pers00340,bed98-w0160
scene | seen,The onward path leads to yon glorious scene.,bed98-l08420,"In every winding dreadful gulphs are seen,",bed98-l08415,/iːn/ | /iːn/,rich,<b>a</b><b>a</b>,pers00340,bed98-w0160
cry | apply,"Enough our honour'd friend! the brothers cry,",bed98-l08425,Thy generous purpose we can well apply;,bed98-l08430,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00340,bed98-w0160
apply | cry,Thy generous purpose we can well apply;,bed98-l08430,"Enough our honour'd friend! the brothers cry,",bed98-l08425,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00340,bed98-w0160
scene | within,"The glowing tints speak from that striking scene,",bed98-l08435,A lesson that shall point thy wish within;,bed98-l08440,/iːn/ | /ɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0160
within | scene,A lesson that shall point thy wish within;,bed98-l08440,"The glowing tints speak from that striking scene,",bed98-l08435,/ɪn/ | /iːn/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0160
weak | seek,"Strong but in weakness, in our strength most weak,",bed98-l08445,"Our conscious weakness, now these aids would seek;",bed98-l08450,/iːk/ | /iːk/,full,<b>a</b><b>a</b>,pers00340,bed98-w0160
seek | weak,"Our conscious weakness, now these aids would seek;",bed98-l08450,"Strong but in weakness, in our strength most weak,",bed98-l08445,/iːk/ | /iːk/,full,<b>a</b><b>a</b>,pers00340,bed98-w0160
run | son,"More diffident our course of virtue run,",bed98-l08455,And chuse the lamp of Herman's youngest son.,bed98-l08460,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00340,bed98-w0160
son | run,And chuse the lamp of Herman's youngest son.,bed98-l08460,"More diffident our course of virtue run,",bed98-l08455,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00340,bed98-w0160
cot | lot,"WHEN first you sought my rural cot,",bed98-l18940,"Daphne, contented with your lot,",bed98-l18950,/ɒt/ | /ɒt/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0560
there | fare,And found my friendship there;,bed98-l18945,You shar'd my simple fare.,bed98-l18955,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0560
lot | cot,"Daphne, contented with your lot,",bed98-l18950,"WHEN first you sought my rural cot,",bed98-l18940,/ɒt/ | /ɒt/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0560
fare | there,You shar'd my simple fare.,bed98-l18955,And found my friendship there;,bed98-l18945,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0560
reserve | deserve,"I chill'd you not with cold reserve,",bed98-l18960,"Tho' what your merit might deserve,",bed98-l18970,/ɜːv/ | /ɜːv/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0560
frown | unknown,Nor wore a haughty frown;,bed98-l18965,Was yet to me unknown.,bed98-l18975,/aʊn/ | /əʊn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00340,bed98-w0560
deserve | reserve,"Tho' what your merit might deserve,",bed98-l18970,"I chill'd you not with cold reserve,",bed98-l18960,/ɜːv/ | /ɜːv/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0560
unknown | frown,Was yet to me unknown.,bed98-l18975,Nor wore a haughty frown;,bed98-l18965,/əʊn/ | /aʊn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00340,bed98-w0560
impart | heart,"A cheerful welcome to impart,",bed98-l18980,"And oft I rais'd your drooping heart,",bed98-l18990,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0560
stores | hours,I spread my little stores;,bed98-l18985,With hopes of happier hours.,bed98-l18995,/ɔːz/ | /æəz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00340,bed98-w0560
heart | impart,"And oft I rais'd your drooping heart,",bed98-l18990,"A cheerful welcome to impart,",bed98-l18980,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0560
hours | stores,With hopes of happier hours.,bed98-l18995,I spread my little stores;,bed98-l18985,/æəz/ | /ɔːz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00340,bed98-w0560
aid | displayed,"To you my friendship lent its aid,",bed98-l19000,"For prosp'rous scenes it wish'd display'd,",bed98-l19010,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0560
forth | worth,And call'd its vigour forth;,bed98-l19005,To unassuming worth.,bed98-l19015,/ɔːθ/ | /ɜːθ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00340,bed98-w0560
displayed | aid,"For prosp'rous scenes it wish'd display'd,",bed98-l19010,"To you my friendship lent its aid,",bed98-l19000,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0560
worth | forth,To unassuming worth.,bed98-l19015,And call'd its vigour forth;,bed98-l19005,/ɜːθ/ | /ɔːθ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00340,bed98-w0560
dreams | extremes,"It was not fed by airy dreams,",bed98-l19020,"Nor could it fear the hard extremes,",bed98-l19030,/iːmz/ | /iːmz/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0560
return | scorn,Nor hop'd for high return;,bed98-l19025,Of hate and haughty scorn.,bed98-l19035,/ɜːn/ | /ɔːn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00340,bed98-w0560
extremes | dreams,"Nor could it fear the hard extremes,",bed98-l19030,"It was not fed by airy dreams,",bed98-l19020,/iːmz/ | /iːmz/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0560
scorn | return,Of hate and haughty scorn.,bed98-l19035,Nor hop'd for high return;,bed98-l19025,/ɔːn/ | /ɜːn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00340,bed98-w0560
lord | restored,"AGAIN I wake, Almighty Lord,",bed98-l21860,"Who hast my thinking powers restor'd,",bed98-l21870,/ɔːd/ | /ɔːd/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0790
thee | me,"Collect my thoughts, and call on thee;",bed98-l21865,And in thy mercy guarded me.,bed98-l21875,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0790
restored | lord,"Who hast my thinking powers restor'd,",bed98-l21870,"AGAIN I wake, Almighty Lord,",bed98-l21860,/ɔːd/ | /ɔːd/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0790
me | thee,And in thy mercy guarded me.,bed98-l21875,"Collect my thoughts, and call on thee;",bed98-l21865,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0790
revive | live,"To thought and action I revive,",bed98-l21880,"From that defenceless state I live,",bed98-l21890,/aɪv/ | /ɪv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00340,bed98-w0790
bed | dead,"And leave, with strength renew'd, my bed;",bed98-l21885,Which was the image of the dead.,bed98-l21895,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0790
live | revive,"From that defenceless state I live,",bed98-l21890,"To thought and action I revive,",bed98-l21880,/ɪv/ | /aɪv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00340,bed98-w0790
dead | bed,Which was the image of the dead.,bed98-l21895,"And leave, with strength renew'd, my bed;",bed98-l21885,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0790
harm | arm,"Distant from me was every harm,",bed98-l21900,"But Lord, 'twas thine Almighty arm",bed98-l21910,/ɑːm/ | /ɑːm/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0790
prey | away,When I had been an easy prey;,bed98-l21905,Kept death and danger far away.,bed98-l21915,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0790
arm | harm,"But Lord, 'twas thine Almighty arm",bed98-l21910,"Distant from me was every harm,",bed98-l21900,/ɑːm/ | /ɑːm/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0790
away | prey,Kept death and danger far away.,bed98-l21915,When I had been an easy prey;,bed98-l21905,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0790
pass | place,"This day, may I securely pass,",bed98-l21920,"Nor sin, or sorrow, find a place,",bed98-l21930,/ɑːs/ | /eɪs/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00340,bed98-w0790
power | door,Protected by Almighty power;,bed98-l21925,Nor evil tidings meet my door.,bed98-l21935,/aʊə/ | /ɔː/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00340,bed98-w0790
place | pass,"Nor sin, or sorrow, find a place,",bed98-l21930,"This day, may I securely pass,",bed98-l21920,/eɪs/ | /ɑːs/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00340,bed98-w0790
door | power,Nor evil tidings meet my door.,bed98-l21935,Protected by Almighty power;,bed98-l21925,/ɔː/ | /aʊə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00340,bed98-w0790
sleep | keep,"Then be the guardian of my sleep,",bed98-l21940,"And aid me right my heart to keep,",bed98-l21950,/iːp/ | /iːp/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0790
guide | tried,"This day my all-sufficient guide,",bed98-l21945,Howe'er its tempted or is tried.,bed98-l21955,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0790
keep | sleep,"And aid me right my heart to keep,",bed98-l21950,"Then be the guardian of my sleep,",bed98-l21940,/iːp/ | /iːp/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0790
tried | guide,Howe'er its tempted or is tried.,bed98-l21955,"This day my all-sufficient guide,",bed98-l21945,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0790
scene | seen,"The joyful or afflicting scene,",bed98-l21960,"So may my thoughts by thee be seen,",bed98-l21970,/iːn/ | /iːn/,rich,<b>a</b>b<b>a</b>b,pers00340,bed98-w0790
prepare | share,Goodness or wisdom shall prepare;,bed98-l21965,That blameless I may either share.,bed98-l21975,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0790
seen | scene,"So may my thoughts by thee be seen,",bed98-l21970,"The joyful or afflicting scene,",bed98-l21960,/iːn/ | /iːn/,rich,<b>a</b>b<b>a</b>b,pers00340,bed98-w0790
share | prepare,That blameless I may either share.,bed98-l21975,Goodness or wisdom shall prepare;,bed98-l21965,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0790
flood | stood,"ON the wild margin of the flood,",bed98-l10475,An airy structure gaily stood.,bed98-l10480,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0300
stood | flood,An airy structure gaily stood.,bed98-l10480,"ON the wild margin of the flood,",bed98-l10475,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0300
air | fair,"Its smiling queen with easy air,",bed98-l10485,Amuses there the young and fair:,bed98-l10490,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
fair | air,Amuses there the young and fair:,bed98-l10490,"Its smiling queen with easy air,",bed98-l10485,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
quarter | garter,"And homage takes from every quarter,",bed98-l10495,E'en from the peasant to the garter.,bed98-l10500,/ɔːtə/ | /ɑːtə/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0300
garter | quarter,E'en from the peasant to the garter.,bed98-l10500,"And homage takes from every quarter,",bed98-l10495,/ɑːtə/ | /ɔːtə/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0300
hours | powers,"For glowing in her brightest hours,",bed98-l10505,She vies with beauty's mighty powers.,bed98-l10510,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0300
powers | hours,She vies with beauty's mighty powers.,bed98-l10510,"For glowing in her brightest hours,",bed98-l10505,/aʊəz/ | /æəz/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0300
name | dame,"All court her graces, wish her name,",bed98-l10515,And Wit they call'd the shining dame.,bed98-l10520,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
dame | name,And Wit they call'd the shining dame.,bed98-l10520,"All court her graces, wish her name,",bed98-l10515,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
bear | prayer,As holy pilgrims always bear,bed98-l10525,"Some relic to inspire their prayer,",bed98-l10530,/eə/ | /eɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0300
prayer | bear,"Some relic to inspire their prayer,",bed98-l10530,As holy pilgrims always bear,bed98-l10525,/eɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0300
queen | seen,So did the votaries of our queen,bed98-l10535,Joy in her favours to be seen.,bed98-l10540,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
seen | queen,Joy in her favours to be seen.,bed98-l10540,So did the votaries of our queen,bed98-l10535,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
bore | wore,"Numerous were the gifts they bore,",bed98-l10545,Which in as varied modes were wore.,bed98-l10550,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
wore | bore,Which in as varied modes were wore.,bed98-l10550,"Numerous were the gifts they bore,",bed98-l10545,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
eye | die,"They took their hints from fancy's eye,",bed98-l10555,And shone with many a sparkling dye.,bed98-l10560,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
die | eye,And shone with many a sparkling dye.,bed98-l10560,"They took their hints from fancy's eye,",bed98-l10555,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
thrown | own,"Promiscuous tho' they still were thrown,",bed98-l10565,Each was delighted with his own.,bed98-l10570,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
own | thrown,Each was delighted with his own.,bed98-l10570,"Promiscuous tho' they still were thrown,",bed98-l10565,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
display | away,"Eager their presents to display,",bed98-l10575,They all went satisfied away.,bed98-l10580,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
away | display,They all went satisfied away.,bed98-l10580,"Eager their presents to display,",bed98-l10575,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
glee | repartee,The Pedant shew'd his pun with glee.,bed98-l10585,The Beau his brilliant repartee.,bed98-l10590,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
repartee | glee,The Beau his brilliant repartee.,bed98-l10590,The Pedant shew'd his pun with glee.,bed98-l10585,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
treasure | measure,"And Ridicule, the Cynic's treasure,",bed98-l10595,Was lavish'd with unsparing measure:,bed98-l10600,/eʒə/ | /eʒə/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
measure | treasure,Was lavish'd with unsparing measure:,bed98-l10600,"And Ridicule, the Cynic's treasure,",bed98-l10595,/eʒə/ | /eʒə/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
fit | wit,"Whilst mimickr'y, which all could fit,",bed98-l10605,Was valued as a gift from wit.,bed98-l10610,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
wit | fit,Was valued as a gift from wit.,bed98-l10610,"Whilst mimickr'y, which all could fit,",bed98-l10605,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
collection | perfection,"Various was the strange collection,",bed98-l10615,"Where least studied, most perfection,",bed98-l10620,/ekʃn/ | /ekʃn/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
perfection | collection,"Where least studied, most perfection,",bed98-l10620,"Various was the strange collection,",bed98-l10615,/ekʃn/ | /ekʃn/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
gay | ray,"A medley odd of grave and gay,",bed98-l10625,"That gleam'd around a sudden ray,",bed98-l10630,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
ray | gay,"That gleam'd around a sudden ray,",bed98-l10630,"A medley odd of grave and gay,",bed98-l10625,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
charm | disarm,"Which often by it's magic charm,",bed98-l10635,Grave reason quickly could disarm;,bed98-l10640,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
disarm | charm,Grave reason quickly could disarm;,bed98-l10640,"Which often by it's magic charm,",bed98-l10635,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
eye | victory,"Triumphant to the thoughtless eye,",bed98-l10645,They bore unquestion'd victory.,bed98-l10650,/aɪ/ | /ɪktri/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0300
victory | eye,They bore unquestion'd victory.,bed98-l10650,"Triumphant to the thoughtless eye,",bed98-l10645,/ɪktri/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0300
shown | own,"But when to judgment they were shewn,",bed98-l10655,Few of their beauties he would own;,bed98-l10660,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
own | shown,Few of their beauties he would own;,bed98-l10660,"But when to judgment they were shewn,",bed98-l10655,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
hand | stand,"When tried by his dividing hand,",bed98-l10665,The false materials could not stand;,bed98-l10670,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
stand | hand,The false materials could not stand;,bed98-l10670,"When tried by his dividing hand,",bed98-l10665,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
displayed | shade,"His separating art display'd,",bed98-l10675,The lasting charm from fleeting shade;,bed98-l10680,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
shade | displayed,The lasting charm from fleeting shade;,bed98-l10680,"His separating art display'd,",bed98-l10675,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
share | bear,"The different value each should share,",bed98-l10685,And in the eye of reason bear.,bed98-l10690,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
bear | share,And in the eye of reason bear.,bed98-l10690,"The different value each should share,",bed98-l10685,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
words | accords,"Puns were a senseless play with words,",bed98-l10695,Which to no rule of taste accords;,bed98-l10700,/ɜːdz/ | /ɔːdz/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0300
accords | words,Which to no rule of taste accords;,bed98-l10700,"Puns were a senseless play with words,",bed98-l10695,/ɔːdz/ | /ɜːdz/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0300
hit | conceit,"A repartee a forward hit,",bed98-l10705,Sprung from impertinent conceit;,bed98-l10710,/ɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0300
conceit | hit,Sprung from impertinent conceit;,bed98-l10710,"A repartee a forward hit,",bed98-l10705,/iːt/ | /ɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0300
feature | ill-nature,"And ridicule had scarce a feature,",bed98-l10715,Which was not copied from ill-nature;,bed98-l10720,/iːtʃə/ | /eɪtʃə/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0300
ill-nature | feature,Which was not copied from ill-nature;,bed98-l10720,"And ridicule had scarce a feature,",bed98-l10715,/eɪtʃə/ | /iːtʃə/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0300
plain | train,"Envy and apathy 'twas plain,",bed98-l10725,Had form'd the scorpions in her train;,bed98-l10730,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
train | plain,Had form'd the scorpions in her train;,bed98-l10730,"Envy and apathy 'twas plain,",bed98-l10725,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
found | ground,"And not the slightest part was found,",bed98-l10735,To touch on philanthropic ground;,bed98-l10740,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
ground | found,To touch on philanthropic ground;,bed98-l10740,"And not the slightest part was found,",bed98-l10735,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
art | heart,"Whilst all the mimic's varied art,",bed98-l10745,Betray'd suspicions of his heart;,bed98-l10750,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
heart | art,Betray'd suspicions of his heart;,bed98-l10750,"Whilst all the mimic's varied art,",bed98-l10745,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
shone | own,"In others characters he shone,",bed98-l10755,Then most unmindful of his own;,bed98-l10760,/ɒn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0300
own | shone,Then most unmindful of his own;,bed98-l10760,"In others characters he shone,",bed98-l10755,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0300
displayed | shade,"From every weakness he display'd,",bed98-l10765,His errors took a deeper shade;,bed98-l10770,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
shade | displayed,His errors took a deeper shade;,bed98-l10770,"From every weakness he display'd,",bed98-l10765,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
sense | pretence,"How cruel to the tenderer sense,",bed98-l10775,"Was felt th' illiberal low pretence,",bed98-l10780,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
pretence | sense,"Was felt th' illiberal low pretence,",bed98-l10780,"How cruel to the tenderer sense,",bed98-l10775,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
gain | pain,"A laugh to raise or plaudit gain,",bed98-l10785,By aught that gave another pain.,bed98-l10790,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
