r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
control | soul," For 'tis harmony only has force to controul,",o4985-l11650,"Should ideas arise that may ruffle the soul,",o4985-l11640,/əʊl/ | /əʊl/,full,<b>a</b>b<b>a</b>b,pers00167,o4985-w0180
love | remove, And unite all the passions in love. ,o4985-l11655," Let soft music the phantoms remove,",o4985-l11645,/ʌv/ | /uːv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00167,o4985-w0180
awry | by,"With her eyes but half open, her cap all awry,",o4985-l11660," And the sleepy dull clown, who sits nodding just by,",o4985-l11670,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00167,o4985-w0180
bed | head," When the lass is preparing for bed,",o4985-l11665, Sometimes rouzes and scratches his head. ,o4985-l11675,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00167,o4985-w0180
by | awry," And the sleepy dull clown, who sits nodding just by,",o4985-l11670,"With her eyes but half open, her cap all awry,",o4985-l11660,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00167,o4985-w0180
head | bed, Sometimes rouzes and scratches his head. ,o4985-l11675," When the lass is preparing for bed,",o4985-l11665,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00167,o4985-w0180
dark | bark,"In the night when 'tis cloudy, and rainy, and dark,",o4985-l11680," Not a noise to disturb us, unless a dog bark",o4985-l11690,/ɑːk/ | /ɑːk/,full,<b>a</b>b<b>a</b>b,pers00167,o4985-w0180
lie | by," And the labourers snore as they lie,",o4985-l11685," In the farm, or the village hard by. ",o4985-l11695,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00167,o4985-w0180
bark | dark," Not a noise to disturb us, unless a dog bark",o4985-l11690,"In the night when 'tis cloudy, and rainy, and dark,",o4985-l11680,/ɑːk/ | /ɑːk/,full,<b>a</b>b<b>a</b>b,pers00167,o4985-w0180
by | lie," In the farm, or the village hard by. ",o4985-l11695," And the labourers snore as they lie,",o4985-l11685,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00167,o4985-w0180
this | bliss,"At the time of sweet rest, and of quiet like this,",o4985-l11700," Let us welcome the season, and taste of that bliss,",o4985-l11710,/ɪs/ | /ɪs/,full,<b>a</b>b<b>a</b>b,pers00167,o4985-w0180
lids | forbids," Ere our eyes are clos'd up in their lids,",o4985-l11705, Which the sun-shine and daylight forbids. ,o4985-l11715,/ɪdz/ | /ɪdz/,full,a<b>b</b>a<b>b</b>,pers00167,o4985-w0180
bliss | this," Let us welcome the season, and taste of that bliss,",o4985-l11710,"At the time of sweet rest, and of quiet like this,",o4985-l11700,/ɪs/ | /ɪs/,full,<b>a</b>b<b>a</b>b,pers00167,o4985-w0180
forbids | lids, Which the sun-shine and daylight forbids. ,o4985-l11715," Ere our eyes are clos'd up in their lids,",o4985-l11705,/ɪdz/ | /ɪdz/,full,a<b>b</b>a<b>b</b>,pers00167,o4985-w0180
seen | green,"WHEN the trees are all bare, not a leaf to be seen,",o4985-l11720," When Nature's disrob'd of her mantle of green,",o4985-l11730,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00167,o4985-w0190
lost | frost, And the meadows their beauty have lost;,o4985-l11725," And the streams are fast bound with the frost,",o4985-l11735,/ɒst/ | /ɒst/,full,a<b>b</b>a<b>b</b>,pers00167,o4985-w0190
green | seen," When Nature's disrob'd of her mantle of green,",o4985-l11730,"WHEN the trees are all bare, not a leaf to be seen,",o4985-l11720,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00167,o4985-w0190
frost | lost," And the streams are fast bound with the frost,",o4985-l11735, And the meadows their beauty have lost;,o4985-l11725,/ɒst/ | /ɒst/,full,a<b>b</b>a<b>b</b>,pers00167,o4985-w0190
cold | fold,"While the peasant inactive stands shivering with cold,",o4985-l11740," And the innocent flocks run for warmth to the fold,",o4985-l11750,/əʊld/ | /əʊld/,full,<b>a</b>b<b>a</b>b,pers00167,o4985-w0190
blow | snow, As bleak the winds northerly blow;,o4985-l11745, With their fleeces besprinkled with snow. ,o4985-l11755,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00167,o4985-w0190
fold | cold," And the innocent flocks run for warmth to the fold,",o4985-l11750,"While the peasant inactive stands shivering with cold,",o4985-l11740,/əʊld/ | /əʊld/,full,<b>a</b>b<b>a</b>b,pers00167,o4985-w0190
snow | blow, With their fleeces besprinkled with snow. ,o4985-l11755, As bleak the winds northerly blow;,o4985-l11745,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00167,o4985-w0190
straw | thaw,"In the yard, when the cattle are fodder'd with straw,",o4985-l11760, And the neat looking dairy-maid sees she must thaw,o4985-l11770,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00167,o4985-w0190
steam | cream, And they send forth their breath like a steam:,o4985-l11765, Flakes of ice that she finds in the cream. ,o4985-l11775,/iːm/ | /iːm/,full,a<b>b</b>a<b>b</b>,pers00167,o4985-w0190
thaw | straw, And the neat looking dairy-maid sees she must thaw,o4985-l11770,"In the yard, when the cattle are fodder'd with straw,",o4985-l11760,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00167,o4985-w0190
cream | steam, Flakes of ice that she finds in the cream. ,o4985-l11775, And they send forth their breath like a steam:,o4985-l11765,/iːm/ | /iːm/,full,a<b>b</b>a<b>b</b>,pers00167,o4985-w0190
rose | shows,"When the sweet country-maiden, as fresh as a rose,",o4985-l11780," And the rustics laugh loud, if by falling she shews",o4985-l11790,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00167,o4985-w0190
slides | hides," As she carelessly trips often slides,",o4985-l11785, All the charms that her modesty hides. ,o4985-l11795,/aɪdz/ | /aɪdz/,full,a<b>b</b>a<b>b</b>,pers00167,o4985-w0190
shows | rose," And the rustics laugh loud, if by falling she shews",o4985-l11790,"When the sweet country-maiden, as fresh as a rose,",o4985-l11780,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00167,o4985-w0190
hides | slides, All the charms that her modesty hides. ,o4985-l11795," As she carelessly trips often slides,",o4985-l11785,/aɪdz/ | /aɪdz/,full,a<b>b</b>a<b>b</b>,pers00167,o4985-w0190
joined | wind,"When the lads and the lasses for company join'd,",o4985-l11800," Talk of fairies, and witches, that ride on the wind,",o4985-l11810,/ɔɪnd/ | /ɪnd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00167,o4985-w0190
met | sweat, In a croud round the embers are met;,o4985-l11805," And of ghosts, till they're all in a sweat. ",o4985-l11815,/et/ | /et/,full,a<b>b</b>a<b>b</b>,pers00167,o4985-w0190
wind | joined," Talk of fairies, and witches, that ride on the wind,",o4985-l11810,"When the lads and the lasses for company join'd,",o4985-l11800,/ɪnd/ | /ɔɪnd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00167,o4985-w0190
sweat | met," And of ghosts, till they're all in a sweat. ",o4985-l11815, In a croud round the embers are met;,o4985-l11805,/et/ | /et/,full,a<b>b</b>a<b>b</b>,pers00167,o4985-w0190
lot | cot,"Heaven grant in this season it may be my lot,",o4985-l11820," While the icicles hang from the eves of my cot,",o4985-l11830,/ɒt/ | /ɒt/,full,<b>a</b>b<b>a</b>b,pers00167,o4985-w0190
admire | retire, With the nymph whom I love and admire;,o4985-l11825, I may thither in safety retire:,o4985-l11835,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>,pers00167,o4985-w0190
cot | lot," While the icicles hang from the eves of my cot,",o4985-l11830,"Heaven grant in this season it may be my lot,",o4985-l11820,/ɒt/ | /ɒt/,full,<b>a</b>b<b>a</b>b,pers00167,o4985-w0190
retire | admire, I may thither in safety retire:,o4985-l11835, With the nymph whom I love and admire;,o4985-l11825,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>,pers00167,o4985-w0190
surprise | arise,"Where in neatness and quiet — and free from surprize,",o4985-l11840," Nor feel any turbulent passions arise,",o4985-l11850,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00167,o4985-w0190
endure | cure, We may live and no hardships endure;,o4985-l11845, But such as each other may cure. ,o4985-l11855,/ʊə/ | /ʊə/,full,a<b>b</b>a<b>b</b>,pers00167,o4985-w0190
arise | surprise," Nor feel any turbulent passions arise,",o4985-l11850,"Where in neatness and quiet — and free from surprize,",o4985-l11840,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00167,o4985-w0190
cure | endure, But such as each other may cure. ,o4985-l11855, We may live and no hardships endure;,o4985-l11845,/ʊə/ | /ʊə/,full,a<b>b</b>a<b>b</b>,pers00167,o4985-w0190
find | kind,"THO' the seasons must alter, ah! yet let me find",o5089-l19565," A female still cheerful, and faithful and kind,",o5089-l19575,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00167,o5089-w0390
rare | share," What all must confess to be rare,",o5089-l19570, The blessings of autumn to share. ,o5089-l19580,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00167,o5089-w0390
kind | find," A female still cheerful, and faithful and kind,",o5089-l19575,"THO' the seasons must alter, ah! yet let me find",o5089-l19565,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00167,o5089-w0390
share | rare, The blessings of autumn to share. ,o5089-l19580," What all must confess to be rare,",o5089-l19570,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00167,o5089-w0390
vine | fine,"Let one side of our cottage, a flourishing vine",o5089-l19585," Whose clusters appear more transparent and fine,",o5089-l19595,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>b,pers00167,o5089-w0390
shade | fade," Overspread with its branches, and shade;",o5089-l19590, As its leaves are beginning to fade. ,o5089-l19600,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00167,o5089-w0390
fine | vine," Whose clusters appear more transparent and fine,",o5089-l19595,"Let one side of our cottage, a flourishing vine",o5089-l19585,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>b,pers00167,o5089-w0390
fade | shade, As its leaves are beginning to fade. ,o5089-l19600," Overspread with its branches, and shade;",o5089-l19590,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00167,o5089-w0390
load | stowed,"When the fruit makes the branches bend down with its load,",o5089-l19605," In a bed of clean straw let our apples be stow'd,",o5089-l19615,/əʊd/ | /əʊd/,full,<b>a</b>b<b>a</b>b,pers00167,o5089-w0390
pales | regales, In our orchard surrounded with pales:,o5089-l19610, For a tart that in winter regales. ,o5089-l19620,/eɪlz/ | /eɪlz/,full,a<b>b</b>a<b>b</b>,pers00167,o5089-w0390
stowed | load," In a bed of clean straw let our apples be stow'd,",o5089-l19615,"When the fruit makes the branches bend down with its load,",o5089-l19605,/əʊd/ | /əʊd/,full,<b>a</b>b<b>a</b>b,pers00167,o5089-w0390
regales | pales, For a tart that in winter regales. ,o5089-l19620, In our orchard surrounded with pales:,o5089-l19610,/eɪlz/ | /eɪlz/,full,a<b>b</b>a<b>b</b>,pers00167,o5089-w0390
morn | corn,When the vapours that rise from the earth in the morn,o5089-l19625," 'Till dispers'd by the sun that gilds over the corn,",o5089-l19635,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00167,o5089-w0390
smoke | joke," Seem to hang on its surface like smoke,",o5089-l19630, Within doors let us prattle and joke. ,o5089-l19640,/əʊk/ | /əʊk/,full,a<b>b</b>a<b>b</b>,pers00167,o5089-w0390
corn | morn," 'Till dispers'd by the sun that gilds over the corn,",o5089-l19635,When the vapours that rise from the earth in the morn,o5089-l19625,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00167,o5089-w0390
joke | smoke, Within doors let us prattle and joke. ,o5089-l19640," Seem to hang on its surface like smoke,",o5089-l19630,/əʊk/ | /əʊk/,full,a<b>b</b>a<b>b</b>,pers00167,o5089-w0390
leaves | sheaves,"But when we see clear all the hues of the leaves,",o5089-l19645," Some in reaping the wheat, others binding the sheaves,",o5089-l19655,/iːvz/ | /iːvz/,full,<b>a</b>b<b>a</b>b,pers00167,o5089-w0390
hands | lands," And at work in the fields are all hands,",o5089-l19650, Let us carelesly strole o'er the lands. ,o5089-l19660,/ændz/ | /ændz/,full,a<b>b</b>a<b>b</b>,pers00167,o5089-w0390
sheaves | leaves," Some in reaping the wheat, others binding the sheaves,",o5089-l19655,"But when we see clear all the hues of the leaves,",o5089-l19645,/iːvz/ | /iːvz/,full,<b>a</b>b<b>a</b>b,pers00167,o5089-w0390
lands | hands, Let us carelesly strole o'er the lands. ,o5089-l19660," And at work in the fields are all hands,",o5089-l19650,/ændz/ | /ændz/,full,a<b>b</b>a<b>b</b>,pers00167,o5089-w0390
make | partake,"How pleasing the sight of the toiling they make,",o5089-l19665,Heaven grant we may not of their labour partake;,o5089-l19675,/eɪk/ | /eɪk/,full,<b>a</b>b<b>a</b>b,pers00167,o5089-w0390
sent | content, To collect what kind Nature has sent! ,o5089-l19670," But, oh! give us their happy content. ",o5089-l19680,/ent/ | /ɒntent/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00167,o5089-w0390
partake | make,Heaven grant we may not of their labour partake;,o5089-l19675,"How pleasing the sight of the toiling they make,",o5089-l19665,/eɪk/ | /eɪk/,full,<b>a</b>b<b>a</b>b,pers00167,o5089-w0390
content | sent," But, oh! give us their happy content. ",o5089-l19680, To collect what kind Nature has sent! ,o5089-l19670,/ɒntent/ | /ent/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00167,o5089-w0390
brook | hook,"And sometimes on a bank, under shade, by a brook,",o5089-l19685," And there gaze on the stream, till the fish on the hook",o5089-l19695,/ʊk/ | /ʊk/,full,<b>a</b>b<b>a</b>b,pers00167,o5089-w0390
ease | release," Let us silently sit at our ease,",o5089-l19690, Struggles hard to procure its release. ,o5089-l19700,/iːz/ | /iːs/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00167,o5089-w0390
hook | brook," And there gaze on the stream, till the fish on the hook",o5089-l19695,"And sometimes on a bank, under shade, by a brook,",o5089-l19685,/ʊk/ | /ʊk/,full,<b>a</b>b<b>a</b>b,pers00167,o5089-w0390
release | ease, Struggles hard to procure its release. ,o5089-l19700," Let us silently sit at our ease,",o5089-l19690,/iːs/ | /iːz/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00167,o5089-w0390
home | come,"And now when the husbandman sings harvest home,",o5089-l19705," When the long wish'd for time of their meeting is come,",o5089-l19715,/əʊm/ | /ʌm/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00167,o5089-w0390
house | carouse, And the corn's all got into the house;,o5089-l19710," To frolic, and feast, and carouse:",o5089-l19720,/aʊz/ | /aʊz/,full,a<b>b</b>a<b>b</b>,pers00167,o5089-w0390
come | home," When the long wish'd for time of their meeting is come,",o5089-l19715,"And now when the husbandman sings harvest home,",o5089-l19705,/ʌm/ | /əʊm/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00167,o5089-w0390
carouse | house," To frolic, and feast, and carouse:",o5089-l19720, And the corn's all got into the house;,o5089-l19710,/aʊz/ | /aʊz/,full,a<b>b</b>a<b>b</b>,pers00167,o5089-w0390
shed | dead,"When the leaves from the trees are begun to be shed,",o5089-l19725," Either strew'd at the roots, shrivell'd, wither'd, and dead,",o5089-l19735,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00167,o5089-w0390
bare | air," And are leaving the branches all bare,",o5089-l19730, Or else blown to and fro in the air;,o5089-l19740,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00167,o5089-w0390
dead | shed," Either strew'd at the roots, shrivell'd, wither'd, and dead,",o5089-l19735,"When the leaves from the trees are begun to be shed,",o5089-l19725,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00167,o5089-w0390
air | bare, Or else blown to and fro in the air;,o5089-l19740," And are leaving the branches all bare,",o5089-l19730,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00167,o5089-w0390
seem | team,"When the ways are so miry, that bogs they might seem,",o5089-l19745," While the waggoner whistles in stopping his team,",o5089-l19755,/iːm/ | /iːm/,full,<b>a</b>b<b>a</b>b,pers00167,o5089-w0390
break | neck," And the axle-tree's ready to break,",o5089-l19750, And then claps the poor jades on the neck;,o5089-l19760,/eɪk/ | /ek/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00167,o5089-w0390
team | seem," While the waggoner whistles in stopping his team,",o5089-l19755,"When the ways are so miry, that bogs they might seem,",o5089-l19745,/iːm/ | /iːm/,full,<b>a</b>b<b>a</b>b,pers00167,o5089-w0390
neck | break, And then claps the poor jades on the neck;,o5089-l19760," And the axle-tree's ready to break,",o5089-l19750,/ek/ | /eɪk/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00167,o5089-w0390
hounds | grounds,"In the morning let's follow the cry of the hounds,",o5089-l19765," Which, tho' skulking in stubble and weeds on the grounds,",o5089-l19775,/aʊndz/ | /aʊndz/,full,<b>a</b>b<b>a</b>b,pers00167,o5089-w0390
beset | net, Or the fearful young covey beset;,o5089-l19770, Are becoming a prey to the net. ,o5089-l19780,/et/ | /et/,full,a<b>b</b>a<b>b</b>,pers00167,o5089-w0390
grounds | hounds," Which, tho' skulking in stubble and weeds on the grounds,",o5089-l19775,"In the morning let's follow the cry of the hounds,",o5089-l19765,/aʊndz/ | /aʊndz/,full,<b>a</b>b<b>a</b>b,pers00167,o5089-w0390
net | beset, Are becoming a prey to the net. ,o5089-l19780, Or the fearful young covey beset;,o5089-l19770,/et/ | /et/,full,a<b>b</b>a<b>b</b>,pers00167,o5089-w0390
affords | lords,"Let's enjoy all the pleasure retirement affords,",o5089-l19785," Nor once envy the pomp of fine ladies and lords,",o5089-l19795,/ɔːdz/ | /ɔːdz/,full,<b>a</b>b<b>a</b>b,pers00167,o5089-w0390
sports | courts," Still amus'd with these innocent sports,",o5089-l19790, With their grand entertainments in courts. ,o5089-l19800,/ɔːts/ | /ɔːts/,full,a<b>b</b>a<b>b</b>,pers00167,o5089-w0390
lords | affords," Nor once envy the pomp of fine ladies and lords,",o5089-l19795,"Let's enjoy all the pleasure retirement affords,",o5089-l19785,/ɔːdz/ | /ɔːdz/,full,<b>a</b>b<b>a</b>b,pers00167,o5089-w0390
courts | sports, With their grand entertainments in courts. ,o5089-l19800," Still amus'd with these innocent sports,",o5089-l19790,/ɔːts/ | /ɔːts/,full,a<b>b</b>a<b>b</b>,pers00167,o5089-w0390
stiles | smiles,"In the evening when lovers are leaning on stiles,",o5089-l19805," And 'tis very well known by his grin, and her smiles,",o5089-l19815,/aɪlz/ | /aɪlz/,full,<b>a</b>b<b>a</b>b,pers00167,o5089-w0390
chat | at," Deep engag'd in some amorous chat,",o5089-l19810, What they both have a mind to be at;,o5089-l19820,/æt/ | /æt/,full,a<b>b</b>a<b>b</b>,pers00167,o5089-w0390
smiles | stiles," And 'tis very well known by his grin, and her smiles,",o5089-l19815,"In the evening when lovers are leaning on stiles,",o5089-l19805,/aɪlz/ | /aɪlz/,full,<b>a</b>b<b>a</b>b,pers00167,o5089-w0390
at | chat, What they both have a mind to be at;,o5089-l19820," Deep engag'd in some amorous chat,",o5089-l19810,/æt/ | /æt/,full,a<b>b</b>a<b>b</b>,pers00167,o5089-w0390
repair | declare,"To our dwelling, tho' homely, well-pleas'd to repair,",o5089-l19825," And let no single action, or look, but declare,",o5089-l19835,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00167,o5089-w0390
revive | live," Let our mutual endearments revive,",o5089-l19830, How contented and happy we live. ,o5089-l19840,/aɪv/ | /ɪv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00167,o5089-w0390
declare | repair," And let no single action, or look, but declare,",o5089-l19835,"To our dwelling, tho' homely, well-pleas'd to repair,",o5089-l19825,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00167,o5089-w0390
live | revive, How contented and happy we live. ,o5089-l19840," Let our mutual endearments revive,",o5089-l19830,/ɪv/ | /aɪv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00167,o5089-w0390
soul | control,"Should ideas arise that may ruffle the soul,",o5089-l19845," For 'tis harmony only has force to controul,",o5089-l19855,/əʊl/ | /əʊl/,full,<b>a</b>b<b>a</b>b,pers00167,o5089-w0390
remove | love," Let soft music the phantoms remove,",o5089-l19850, And unite all the passions in love. ,o5089-l19860,/uːv/ | /ʌv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00167,o5089-w0390
control | soul," For 'tis harmony only has force to controul,",o5089-l19855,"Should ideas arise that may ruffle the soul,",o5089-l19845,/əʊl/ | /əʊl/,full,<b>a</b>b<b>a</b>b,pers00167,o5089-w0390
love | remove, And unite all the passions in love. ,o5089-l19860," Let soft music the phantoms remove,",o5089-l19850,/ʌv/ | /uːv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00167,o5089-w0390
awry | by,"With her eyes but half open, her cap all awry,",o5089-l19865," And the sleepy dull clown, who sits nodding just by,",o5089-l19875,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00167,o5089-w0390
bed | head, When the lass is preparing for bed;,o5089-l19870, Sometimes rouzes and scratches his head. ,o5089-l19880,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00167,o5089-w0390
by | awry," And the sleepy dull clown, who sits nodding just by,",o5089-l19875,"With her eyes but half open, her cap all awry,",o5089-l19865,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00167,o5089-w0390
head | bed, Sometimes rouzes and scratches his head. ,o5089-l19880, When the lass is preparing for bed;,o5089-l19870,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00167,o5089-w0390
dark | bark,"In the night when 'tis cloudy and rainy, and dark,",o5089-l19885," Not a noise to disturb us, unless a dog bark",o5089-l19895,/ɑːk/ | /ɑːk/,full,<b>a</b>b<b>a</b>b,pers00167,o5089-w0390
lie | by," And the labourers snore as they lie,",o5089-l19890," In the farm, or the village hard by. ",o5089-l19900,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00167,o5089-w0390
bark | dark," Not a noise to disturb us, unless a dog bark",o5089-l19895,"In the night when 'tis cloudy and rainy, and dark,",o5089-l19885,/ɑːk/ | /ɑːk/,full,<b>a</b>b<b>a</b>b,pers00167,o5089-w0390
by | lie," In the farm, or the village hard by. ",o5089-l19900," And the labourers snore as they lie,",o5089-l19890,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00167,o5089-w0390
this | bliss,"At the time of sweet rest, and of quiet like this,",o5089-l19905," Let us welcome the season, and taste of that bliss,",o5089-l19915,/ɪs/ | /ɪs/,full,<b>a</b>b<b>a</b>b,pers00167,o5089-w0390
lids | forbids," Ere our eyes are clos'd up in their lids,",o5089-l19910, Which the sunshine and daylight forbids. ,o5089-l19920,/ɪdz/ | /ɪdz/,full,a<b>b</b>a<b>b</b>,pers00167,o5089-w0390
bliss | this," Let us welcome the season, and taste of that bliss,",o5089-l19915,"At the time of sweet rest, and of quiet like this,",o5089-l19905,/ɪs/ | /ɪs/,full,<b>a</b>b<b>a</b>b,pers00167,o5089-w0390
forbids | lids, Which the sunshine and daylight forbids. ,o5089-l19920," Ere our eyes are clos'd up in their lids,",o5089-l19910,/ɪdz/ | /ɪdz/,full,a<b>b</b>a<b>b</b>,pers00167,o5089-w0390
trees | breeze,"WHERE the light cannot pierce, in a grove of all trees,",o4985-l11220," Undisturb'd by all sound, but the sighs of the breeze,",o4985-l11230,/iːz/ | /iːz/,full,<b>a</b>b<b>a</b>b,pers00167,o4985-w0170
may | day," With my fair one as blooming as May,",o4985-l11225, Let me pass the hot noon of the day. ,o4985-l11235,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00167,o4985-w0170
breeze | trees," Undisturb'd by all sound, but the sighs of the breeze,",o4985-l11230,"WHERE the light cannot pierce, in a grove of all trees,",o4985-l11220,/iːz/ | /iːz/,full,<b>a</b>b<b>a</b>b,pers00167,o4985-w0170
day | may, Let me pass the hot noon of the day. ,o4985-l11235," With my fair one as blooming as May,",o4985-l11225,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00167,o4985-w0170
inclines | shines,"When the sun less intense to the westward inclines,",o4985-l11240," And see the rays dance as inverted he shines,",o4985-l11250,/ɪnklaɪnz/ | /aɪnz/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00167,o4985-w0170
forsake | lake," For the meadows the groves we'll forsake,",o4985-l11245, On the face of some river or lake. ,o4985-l11255,/eɪk/ | /eɪk/,full,a<b>b</b>a<b>b</b>,pers00167,o4985-w0170
shines | inclines," And see the rays dance as inverted he shines,",o4985-l11250,"When the sun less intense to the westward inclines,",o4985-l11240,/aɪnz/ | /ɪnklaɪnz/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00167,o4985-w0170
lake | forsake, On the face of some river or lake. ,o4985-l11255," For the meadows the groves we'll forsake,",o4985-l11245,/eɪk/ | /eɪk/,full,a<b>b</b>a<b>b</b>,pers00167,o4985-w0170
pass | glass,"Where my fairest and I, on its verge as we pass,",o4985-l11260," Our two shadows may view on the watery glass,",o4985-l11270,/ɑːs/ | /ɑːs/,full,<b>a</b>b<b>a</b>b,pers00167,o4985-w0170
theme | stream," For 'tis she that must still be my theme,",o4985-l11265, While the fish are at play in the stream. ,o4985-l11275,/iːm/ | /iːm/,full,a<b>b</b>a<b>b</b>,pers00167,o4985-w0170
glass | pass," Our two shadows may view on the watery glass,",o4985-l11270,"Where my fairest and I, on its verge as we pass,",o4985-l11260,/ɑːs/ | /ɑːs/,full,<b>a</b>b<b>a</b>b,pers00167,o4985-w0170
stream | theme, While the fish are at play in the stream. ,o4985-l11275," For 'tis she that must still be my theme,",o4985-l11265,/iːm/ | /iːm/,full,a<b>b</b>a<b>b</b>,pers00167,o4985-w0170
bleat | repeat,"May the herds cease to lowe, and the lambkins to bleat,",o4985-l11280," All be silent, and husht, unless Echo repeat",o4985-l11290,/iːt/ | /iːt/,full,<b>a</b>b<b>a</b>b,pers00167,o4985-w0170
strain | again, When she sings me some amorous strain;,o4985-l11285," The kind words, and sweet sounds back again. ",o4985-l11295,/eɪn/ | /en/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00167,o4985-w0170
repeat | bleat," All be silent, and husht, unless Echo repeat",o4985-l11290,"May the herds cease to lowe, and the lambkins to bleat,",o4985-l11280,/iːt/ | /iːt/,full,<b>a</b>b<b>a</b>b,pers00167,o4985-w0170
again | strain," The kind words, and sweet sounds back again. ",o4985-l11295, When she sings me some amorous strain;,o4985-l11285,/en/ | /eɪn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00167,o4985-w0170
night | light,"And when we return to our cottage at night,",o4985-l11300," Let the moon's silver beams thro' the leaves give us light,",o4985-l11310,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00167,o4985-w0170
stray | way," Hand in hand as we sauntering stray,",o4985-l11305," Just direct us, and chequer our way. ",o4985-l11315,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00167,o4985-w0170
light | night," Let the moon's silver beams thro' the leaves give us light,",o4985-l11310,"And when we return to our cottage at night,",o4985-l11300,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00167,o4985-w0170
way | stray," Just direct us, and chequer our way. ",o4985-l11315," Hand in hand as we sauntering stray,",o4985-l11305,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00167,o4985-w0170
walk | talk,"Let the Nightingale warble its notes in our walk,",o4985-l11320," And let no single thought be express'd in our talk,",o4985-l11330,/ɔːk/ | /ɔːk/,full,<b>a</b>b<b>a</b>b,pers00167,o4985-w0170
