r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
play | stray," ""Now, weary of their gambling play,",o4986-l02650,""" Now scatter'd o'er the hill they stray,",o4986-l02645,/eɪ/ | /eɪ/,full,aab<b>c</b><b>c</b>b,pers00237,o4986-w0030
dams | lambs,""" All single out their dams. ",o4986-l02655," ""Yon happy sportive lambs? ",o4986-l02640,/æmz/ | /æmz/,full,aa<b>b</b>cc<b>b</b>,pers00237,o4986-w0030
that | what," ""Instinct directs — But what is That? ",o4986-l02660,""" Fond man, thou never canst say What:",o4986-l02665,/æt/ | /ɒt/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00237,o4986-w0030
what | that,""" Fond man, thou never canst say What:",o4986-l02665," ""Instinct directs — But what is That? ",o4986-l02660,/ɒt/ | /æt/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00237,o4986-w0030
fall | all," ""Far short thy searches fall. ",o4986-l02670,""" But this at once is all. ",o4986-l02685,/ɔːl/ | /ɔːl/,full,aa<b>b</b>cc<b>b</b>,pers00237,o4986-w0030
degrees | increase,""" By stumbling chance, and slow degrees,",o4986-l02675," ""The useful arts of men increase,",o4986-l02680,/iːz/ | /ɪnkriːs/,half-vowelrhyme,aab<b>c</b><b>c</b>b,pers00237,o4986-w0030
increase | degrees," ""The useful arts of men increase,",o4986-l02680,""" By stumbling chance, and slow degrees,",o4986-l02675,/ɪnkriːs/ | /iːz/,half-vowelrhyme,aab<b>c</b><b>c</b>b,pers00237,o4986-w0030
all | fall,""" But this at once is all. ",o4986-l02685," ""Far short thy searches fall. ",o4986-l02670,/ɔːl/ | /ɔːl/,full,aa<b>b</b>cc<b>b</b>,pers00237,o4986-w0030
deep | ship," ""A trunk first floats along the deep,",o4986-l02690,""" Long ages still improve the ship,",o4986-l02695,/iːp/ | /ɪp/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00237,o4986-w0030
ship | deep,""" Long ages still improve the ship,",o4986-l02695," ""A trunk first floats along the deep,",o4986-l02690,/ɪp/ | /iːp/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00237,o4986-w0030
shore | more," ""Till she commands the shore:",o4986-l02700,""" Which ne'er can rise to more. ",o4986-l02715,/ɔː/ | /ɔː/,full,aa<b>b</b>cc<b>b</b>,pers00237,o4986-w0030
nest | possessed,""" But never bird improv'd her nest,",o4986-l02705," ""Each all at once of powers possest,",o4986-l02710,/est/ | /est/,full,aab<b>c</b><b>c</b>b,pers00237,o4986-w0030
possessed | nest," ""Each all at once of powers possest,",o4986-l02710,""" But never bird improv'd her nest,",o4986-l02705,/est/ | /est/,full,aab<b>c</b><b>c</b>b,pers00237,o4986-w0030
more | shore,""" Which ne'er can rise to more. ",o4986-l02715," ""Till she commands the shore:",o4986-l02700,/ɔː/ | /ɔː/,full,aa<b>b</b>cc<b>b</b>,pers00237,o4986-w0030
flow | know," ""That down the steep the waters flow,",o4986-l02720,""" That weight descends we see, and know;",o4986-l02725,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bccb,pers00237,o4986-w0030
know | flow,""" That weight descends we see, and know;",o4986-l02725," ""That down the steep the waters flow,",o4986-l02720,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bccb,pers00237,o4986-w0030
explain | vain," ""But why, can ne'er explain. ",o4986-l02730,""" And own thy wisdom vain. ",o4986-l02745,/eɪn/ | /eɪn/,full,aa<b>b</b>cc<b>b</b>,pers00237,o4986-w0030
laws | cause,""" Then humbly weighing Nature's laws,",o4986-l02735," ""To God's high will ascribe the cause,",o4986-l02740,/ɔːz/ | /ɔːz/,full,aab<b>c</b><b>c</b>b,pers00237,o4986-w0030
cause | laws," ""To God's high will ascribe the cause,",o4986-l02740,""" Then humbly weighing Nature's laws,",o4986-l02735,/ɔːz/ | /ɔːz/,full,aab<b>c</b><b>c</b>b,pers00237,o4986-w0030
vain | explain,""" And own thy wisdom vain. ",o4986-l02745," ""But why, can ne'er explain. ",o4986-l02730,/eɪn/ | /eɪn/,full,aa<b>b</b>cc<b>b</b>,pers00237,o4986-w0030
more | deplore," ""For still the more thou knowest, the more",o4986-l02750,""" Shalt thou the vanity deplore",o4986-l02755,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>bccb,pers00237,o4986-w0030
deplore | more,""" Shalt thou the vanity deplore",o4986-l02755," ""For still the more thou knowest, the more",o4986-l02750,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>bccb,pers00237,o4986-w0030
find | mind," ""Of all thy soul can find:",o4986-l02760,""" A palsy of the mind. ",o4986-l02775,/aɪnd/ | /aɪnd/,full,aa<b>b</b>cc<b>b</b>,pers00237,o4986-w0030
dream | seem,""" This life a sickly woful dream,",o4986-l02765," ""A burial of the soul will seem,",o4986-l02770,/iːm/ | /iːm/,full,aab<b>c</b><b>c</b>b,pers00237,o4986-w0030
seem | dream," ""A burial of the soul will seem,",o4986-l02770,""" This life a sickly woful dream,",o4986-l02765,/iːm/ | /iːm/,full,aab<b>c</b><b>c</b>b,pers00237,o4986-w0030
mind | find,""" A palsy of the mind. ",o4986-l02775," ""Of all thy soul can find:",o4986-l02760,/aɪnd/ | /aɪnd/,full,aa<b>b</b>cc<b>b</b>,pers00237,o4986-w0030
fear | spear," ""Tho' Knowledge scorns the peasant's fear,",o4986-l02780,""" Alas, it points the secret spear",o4986-l02785,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>bccb,pers00237,o4986-w0030
spear | fear,""" Alas, it points the secret spear",o4986-l02785," ""Tho' Knowledge scorns the peasant's fear,",o4986-l02780,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>bccb,pers00237,o4986-w0030
woe | know," ""Of many a nameless woe:",o4986-l02790,""" Beyond what he can know. ",o4986-l02805,/əʊ/ | /əʊ/,full,aa<b>b</b>cc<b>b</b>,pers00237,o4986-w0030
dart | smart,""" Thy delicacy dips the dart",o4986-l02795," ""In rankling gall, and gives a smart",o4986-l02800,/ɑːt/ | /ɑːt/,full,aab<b>c</b><b>c</b>b,pers00237,o4986-w0030
smart | dart," ""In rankling gall, and gives a smart",o4986-l02800,""" Thy delicacy dips the dart",o4986-l02795,/ɑːt/ | /ɑːt/,full,aab<b>c</b><b>c</b>b,pers00237,o4986-w0030
know | woe,""" Beyond what he can know. ",o4986-l02805," ""Of many a nameless woe:",o4986-l02790,/əʊ/ | /əʊ/,full,aa<b>b</b>cc<b>b</b>,pers00237,o4986-w0030
mind | hind," ""How happy then the simple mind",o4986-l02810,""" Of yon unknowing labouring hind,",o4986-l02815,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>bccb,pers00237,o4986-w0030
hind | mind,""" Of yon unknowing labouring hind,",o4986-l02815," ""How happy then the simple mind",o4986-l02810,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>bccb,pers00237,o4986-w0030
peace | ease," ""Where all is smiling peace! ",o4986-l02820,""" Nor rob one moment's ease. ",o4986-l02835,/iːs/ | /iːz/,half-vowelrhyme,aa<b>b</b>cc<b>b</b>,pers00237,o4986-w0030
joy | destroy,""" No thoughts of more exalted joy",o4986-l02825," ""His present bliss one hour destroy,",o4986-l02830,/ɔɪ/ | /ɔɪ/,full,aab<b>c</b><b>c</b>b,pers00237,o4986-w0030
destroy | joy," ""His present bliss one hour destroy,",o4986-l02830,""" No thoughts of more exalted joy",o4986-l02825,/ɔɪ/ | /ɔɪ/,full,aab<b>c</b><b>c</b>b,pers00237,o4986-w0030
ease | peace,""" Nor rob one moment's ease. ",o4986-l02835," ""Where all is smiling peace! ",o4986-l02820,/iːz/ | /iːs/,half-vowelrhyme,aa<b>b</b>cc<b>b</b>,pers00237,o4986-w0030
feels | conceals," ""The stings neglected Merit feels,",o4986-l02840,""" The pangs the virtuous soul conceals,",o4986-l02845,/iːlz/ | /iːlz/,full,<b>a</b><b>a</b>bccb,pers00237,o4986-w0030
conceals | feels,""" The pangs the virtuous soul conceals,",o4986-l02845," ""The stings neglected Merit feels,",o4986-l02840,/iːlz/ | /iːlz/,full,<b>a</b><b>a</b>bccb,pers00237,o4986-w0030
fate | state," ""When crush'd by wayward fate;",o4986-l02850,""" Heaven guards his humble state. ",o4986-l02865,/eɪt/ | /eɪt/,full,aa<b>b</b>cc<b>b</b>,pers00237,o4986-w0030
roof | proof,""" These are not found below his roof,",o4986-l02855," ""Against them all securely proof,",o4986-l02860,/uːf/ | /uːf/,full,aab<b>c</b><b>c</b>b,pers00237,o4986-w0030
proof | roof," ""Against them all securely proof,",o4986-l02860,""" These are not found below his roof,",o4986-l02855,/uːf/ | /uːf/,full,aab<b>c</b><b>c</b>b,pers00237,o4986-w0030
state | fate,""" Heaven guards his humble state. ",o4986-l02865," ""When crush'd by wayward fate;",o4986-l02850,/eɪt/ | /eɪt/,full,aa<b>b</b>cc<b>b</b>,pers00237,o4986-w0030
given | heaven," ""Knowledge or wealth to few are given;",o4986-l02870,""" But, mark how just the ways of heaven! ",o4986-l02875,/ɪvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00237,o4986-w0030
heaven | given,""" But, mark how just the ways of heaven! ",o4986-l02875," ""Knowledge or wealth to few are given;",o4986-l02870,/evn/ | /ɪvn/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00237,o4986-w0030
free | thee," ""True joy to all is free:",o4986-l02880,""" It all belongs to thee,",o4986-l02895,/iː/ | /iː/,full,aa<b>b</b>cc<b>b</b>,pers00237,o4986-w0030
boon | alone,""" Nor Wealth nor Knowledge grant the boon,",o4986-l02885," ""'Tis thine, O Virtue, thine alone,",o4986-l02890,/uːn/ | /əʊn/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00237,o4986-w0030
alone | boon," ""'Tis thine, O Virtue, thine alone,",o4986-l02890,""" Nor Wealth nor Knowledge grant the boon,",o4986-l02885,/əʊn/ | /uːn/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00237,o4986-w0030
thee | free,""" It all belongs to thee,",o4986-l02895," ""True joy to all is free:",o4986-l02880,/iː/ | /iː/,full,aa<b>b</b>cc<b>b</b>,pers00237,o4986-w0030
lives | gives," ""With thee — how blest the Shepherd lives! ",o4986-l02900,""" Gay is his morn, his evening gives",o4986-l02905,/ɪvz/ | /ɪvz/,full,<b>a</b><b>a</b>bccb,pers00237,o4986-w0030
gives | lives,""" Gay is his morn, his evening gives",o4986-l02905," ""With thee — how blest the Shepherd lives! ",o4986-l02900,/ɪvz/ | /ɪvz/,full,<b>a</b><b>a</b>bccb,pers00237,o4986-w0030
repose | bestows," ""Content and sweet repose. ",o4986-l02910,""" Is all that life bestows. ",o4986-l02925,/əʊz/ | /əʊz/,full,aa<b>b</b>cc<b>b</b>,pers00237,o4986-w0030
cloyed | void,""" Without thee — ever, ever cloy'd,",o4986-l02915," ""To sage, or chief, one weary void",o4986-l02920,/ɔɪd/ | /ɔɪd/,full,aab<b>c</b><b>c</b>b,pers00237,o4986-w0030
void | cloyed," ""To sage, or chief, one weary void",o4986-l02920,""" Without thee — ever, ever cloy'd,",o4986-l02915,/ɔɪd/ | /ɔɪd/,full,aab<b>c</b><b>c</b>b,pers00237,o4986-w0030
bestows | repose,""" Is all that life bestows. ",o4986-l02925," ""Content and sweet repose. ",o4986-l02910,/əʊz/ | /əʊz/,full,aa<b>b</b>cc<b>b</b>,pers00237,o4986-w0030
divine | thine," ""Then wouldst thou, Mortal, rise divine? ",o4986-l02930,""" Let innocence of soul be thine,",o4986-l02935,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>bccb,pers00237,o4986-w0030
thine | divine,""" Let innocence of soul be thine,",o4986-l02935," ""Then wouldst thou, Mortal, rise divine? ",o4986-l02930,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>bccb,pers00237,o4986-w0030
joined | mind," ""With active goodness join'd:",o4986-l02940,""" The pleasures of the mind. "" ",o4986-l02955,/ɔɪnd/ | /aɪnd/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00237,o4986-w0030
blessed | taste,""" Thy heart shall then confess thee blest,",o4986-l02945," ""And, ever lively, joyful taste",o4986-l02950,/est/ | /eɪst/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00237,o4986-w0030
taste | blessed," ""And, ever lively, joyful taste",o4986-l02950,""" Thy heart shall then confess thee blest,",o4986-l02945,/eɪst/ | /est/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00237,o4986-w0030
mind | joined,""" The pleasures of the mind. "" ",o4986-l02955," ""With active goodness join'd:",o4986-l02940,/aɪnd/ | /ɔɪnd/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00237,o4986-w0030
replied | pride,"So spake the Sage: my heart reply'd,",o4986-l02960," ""How poor, how blind is human pride! ",o4986-l02965,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>bccb,pers00237,o4986-w0030
pride | replied," ""How poor, how blind is human pride! ",o4986-l02965,"So spake the Sage: my heart reply'd,",o4986-l02960,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>bccb,pers00237,o4986-w0030
vain | reign,""" All joy how false and vain,",o4986-l02970," ""And boasts an endless reign."" ",o4986-l02985,/eɪn/ | /eɪn/,full,aa<b>b</b>cc<b>b</b>,pers00237,o4986-w0030
flows | woes," ""But that from Conscious Worth which flows,",o4986-l02975,""" Which triumphs in the midst of woes,",o4986-l02980,/əʊz/ | /əʊz/,full,aab<b>c</b><b>c</b>b,pers00237,o4986-w0030
woes | flows,""" Which triumphs in the midst of woes,",o4986-l02980," ""But that from Conscious Worth which flows,",o4986-l02975,/əʊz/ | /əʊz/,full,aab<b>c</b><b>c</b>b,pers00237,o4986-w0030
reign | vain," ""And boasts an endless reign."" ",o4986-l02985,""" All joy how false and vain,",o4986-l02970,/eɪn/ | /eɪn/,full,aa<b>b</b>cc<b>b</b>,pers00237,o4986-w0030
store | cottage-door,THE peaceful Evening breathes her balmy store. ,o4986-l03000," Where spreading poplars shade the cottage-door,",o4986-l03010,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
green | convene,The playful school-boys wanton o'er the green;,o4986-l03005, The villagers in rustic joy convene. ,o4986-l03015,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
cottage-door | store," Where spreading poplars shade the cottage-door,",o4986-l03010,THE peaceful Evening breathes her balmy store. ,o4986-l03000,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
convene | green, The villagers in rustic joy convene. ,o4986-l03015,The playful school-boys wanton o'er the green;,o4986-l03005,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
wood | good,"Amid the secret windings of the wood,",o4986-l03020," This is the hour, when, to the wise and good,",o4986-l03030,/ʊd/ | /ʊd/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
stray | day, With solemn meditation let me stray;,o4986-l03025, The heavenly Maid repays the toils of day. ,o4986-l03035,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
good | wood," This is the hour, when, to the wise and good,",o4986-l03030,"Amid the secret windings of the wood,",o4986-l03020,/ʊd/ | /ʊd/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
day | stray, The heavenly Maid repays the toils of day. ,o4986-l03035, With solemn meditation let me stray;,o4986-l03025,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
gale | dale,"The river murmurs, and the breathing gale",o4986-l03040," The star of evening glimmers o'er the dale,",o4986-l03050,/eɪl/ | /eɪl/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
among | along," Whispers the gently waving boughs among,",o4986-l03045, And leads the silent host of heaven along. ,o4986-l03055,/ʌŋ/ | /ɒŋ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
dale | gale," The star of evening glimmers o'er the dale,",o4986-l03050,"The river murmurs, and the breathing gale",o4986-l03040,/eɪl/ | /eɪl/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
along | among, And leads the silent host of heaven along. ,o4986-l03055," Whispers the gently waving boughs among,",o4986-l03045,/ɒŋ/ | /ʌŋ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
height | light,"How bright, emerging o'er yon broom-clad height,",o4986-l03060,"Yon limpid pool reflects a stream of light,",o4986-l03070,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
appears | bears, The silver empress of the night appears! ,o4986-l03065, And faintly in its breast the woodland bears. ,o4986-l03075,/ɪəz/ | /eəz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
light | height,"Yon limpid pool reflects a stream of light,",o4986-l03070,"How bright, emerging o'er yon broom-clad height,",o4986-l03060,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
bears | appears, And faintly in its breast the woodland bears. ,o4986-l03075, The silver empress of the night appears! ,o4986-l03065,/eəz/ | /ɪəz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
bed | glade,"The waters tumbling o'er their rocky bed,",o4986-l03080, The lonely hearths blaze o'er the distant glade;,o4986-l03090,/ed/ | /eɪd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
resound | ground," Solemn and constant, from yon dell resound;",o4986-l03085," The bat, low-wheeling, skims the dusky ground. ",o4986-l03095,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
glade | bed, The lonely hearths blaze o'er the distant glade;,o4986-l03090,"The waters tumbling o'er their rocky bed,",o4986-l03080,/eɪd/ | /ed/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
ground | resound," The bat, low-wheeling, skims the dusky ground. ",o4986-l03095," Solemn and constant, from yon dell resound;",o4986-l03085,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
dale | gale,"August and hoary, o'er the sloping dale,",o4986-l03100, Dull through the roofs resounds the whistling gale;,o4986-l03110,/eɪl/ | /eɪl/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
towers | lowers, The Gothic abbey rears its sculptur'd towers;,o4986-l03105, Dark Solitude among the pillars lowers. ,o4986-l03115,/aʊəz/ | /əʊəz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
gale | dale, Dull through the roofs resounds the whistling gale;,o4986-l03110,"August and hoary, o'er the sloping dale,",o4986-l03100,/eɪl/ | /eɪl/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
lowers | towers, Dark Solitude among the pillars lowers. ,o4986-l03115, The Gothic abbey rears its sculptur'd towers;,o4986-l03105,/əʊəz/ | /aʊəz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
graves | waves,"Where yon old trees bend o'er a place of graves,",o4986-l03120," Where yon scath'd poplar through the window waves,",o4986-l03130,/eɪvz/ | /eɪvz/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
remains | sustains," And solemn shade a chapel's sad remains,",o4986-l03125," And, twining round, the hoary arch sustains;",o4986-l03135,/eɪnz/ | /eɪnz/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
waves | graves," Where yon scath'd poplar through the window waves,",o4986-l03130,"Where yon old trees bend o'er a place of graves,",o4986-l03120,/eɪvz/ | /eɪvz/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
sustains | remains," And, twining round, the hoary arch sustains;",o4986-l03135," And solemn shade a chapel's sad remains,",o4986-l03125,/eɪnz/ | /eɪnz/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
behind | reclined,"There oft, at dawn, as one forgot behind,",o4986-l03140," Some hoary shepherd, o'er his staff reclin'd,",o4986-l03150,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
where | prayer," Who longs to follow, yet unknowing where,",o4986-l03145," Pores on the graves, and sighs a broken prayer. ",o4986-l03155,/eə/ | /eɪə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
reclined | behind," Some hoary shepherd, o'er his staff reclin'd,",o4986-l03150,"There oft, at dawn, as one forgot behind,",o4986-l03140,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
prayer | where," Pores on the graves, and sighs a broken prayer. ",o4986-l03155," Who longs to follow, yet unknowing where,",o4986-l03145,/eɪə/ | /eə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
shade | head,"High o'er the pines, that with their darkening shade",o4986-l03160, Its crumbling turrets: still its towery head,o4986-l03170,/eɪd/ | /ed/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
rears | wears," Surround yon craggy bank, the castle rears",o4986-l03165," A warlike mien, a sullen grandeur wears. ",o4986-l03175,/ɪəz/ | /eəz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
head | shade, Its crumbling turrets: still its towery head,o4986-l03170,"High o'er the pines, that with their darkening shade",o4986-l03160,/ed/ | /eɪd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
wears | rears," A warlike mien, a sullen grandeur wears. ",o4986-l03175," Surround yon craggy bank, the castle rears",o4986-l03165,/eəz/ | /ɪəz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
air | declare,"So, midst the snow of Age, a boastful air",o4986-l03180," Still his big bones his youthful prime declare,",o4986-l03190,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
attends | bends, Still on the war-worn veteran's brow attends;,o4986-l03185," Tho', trembling o'er the feeble crutch, he bends. ",o4986-l03195,/endz/ | /endz/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
declare | air," Still his big bones his youthful prime declare,",o4986-l03190,"So, midst the snow of Age, a boastful air",o4986-l03180,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
bends | attends," Tho', trembling o'er the feeble crutch, he bends. ",o4986-l03195, Still on the war-worn veteran's brow attends;,o4986-l03185,/endz/ | /endz/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
creep | heap,"Wild round the gates the dusky wall-flowers creep,",o4986-l03200," Gone is the bower, the grot a ruin'd heap,",o4986-l03210,/iːp/ | /iːp/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
led | spread, Where oft the knights the beauteous dames have led;,o4986-l03205, Where bays and ivy o'er the fragments spread. ,o4986-l03215,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
heap | creep," Gone is the bower, the grot a ruin'd heap,",o4986-l03210,"Wild round the gates the dusky wall-flowers creep,",o4986-l03200,/iːp/ | /iːp/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
spread | led, Where bays and ivy o'er the fragments spread. ,o4986-l03215, Where oft the knights the beauteous dames have led;,o4986-l03205,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
fight | delight,"'Twas here our sires exulting from the fight,",o4986-l03220, Eying their rescu'd fields with proud delight! ,o4986-l03230,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
lea | me," Great in their bloody arms, march'd o'er the lea,",o4986-l03225,"Now lost to them! and, ah how chang'd to me! ",o4986-l03235,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
delight | fight, Eying their rescu'd fields with proud delight! ,o4986-l03230,"'Twas here our sires exulting from the fight,",o4986-l03220,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
me | lea,"Now lost to them! and, ah how chang'd to me! ",o4986-l03235," Great in their bloody arms, march'd o'er the lea,",o4986-l03225,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
breeze | trees,"This bank, the river, and the fanning breeze,",o4986-l03240," So shone the moon through these soft nodding trees,",o4986-l03250,/iːz/ | /iːz/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
bring | spring, The dear idea of my POLLIO bring;,o4986-l03245, When here we wander'd in the eves of Spring. ,o4986-l03255,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
trees | breeze," So shone the moon through these soft nodding trees,",o4986-l03250,"This bank, the river, and the fanning breeze,",o4986-l03240,/iːz/ | /iːz/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
spring | bring, When here we wander'd in the eves of Spring. ,o4986-l03255, The dear idea of my POLLIO bring;,o4986-l03245,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
adorn | morn,"When April's smiles the flowery lawn adorn,",o4986-l03260, When fragrant orchards to the roseate morn,o4986-l03270,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
side | died," And modest cowslips deck the streamlet's side,",o4986-l03265," Unfold their bloom, in heaven's own colours dy'd;",o4986-l03275,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
morn | adorn, When fragrant orchards to the roseate morn,o4986-l03270,"When April's smiles the flowery lawn adorn,",o4986-l03260,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
died | side," Unfold their bloom, in heaven's own colours dy'd;",o4986-l03275," And modest cowslips deck the streamlet's side,",o4986-l03265,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
wore | lore,"So fair a blossom gentle POLLIO wore,",o4986-l03280," To him the letter'd page display'd its lore,",o4986-l03290,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
mind | resigned, These were the emblems of his healthful mind;,o4986-l03285, To him bright Fancy all her wealth resign'd:,o4986-l03295,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
lore | wore," To him the letter'd page display'd its lore,",o4986-l03290,"So fair a blossom gentle POLLIO wore,",o4986-l03280,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
resigned | mind, To him bright Fancy all her wealth resign'd:,o4986-l03295, These were the emblems of his healthful mind;,o4986-l03285,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
endowed | glowed,"Him, with her purest flames the Muse endow'd,",o4986-l03300, The sacred sisters led where Virtue glow'd,o4986-l03310,/aʊd/ | /əʊd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
allied | died, Flames never to th' illiberal thought allied;,o4986-l03305," In all her charms; he saw, he felt, and died. ",o4986-l03315,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
glowed | endowed, The sacred sisters led where Virtue glow'd,o4986-l03310,"Him, with her purest flames the Muse endow'd,",o4986-l03300,/əʊd/ | /aʊd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
died | allied," In all her charms; he saw, he felt, and died. ",o4986-l03315, Flames never to th' illiberal thought allied;,o4986-l03305,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
joys | rise,Oh partner of my infant griefs and joys! ,o4986-l03320," Bids each endearment, fair as once, to rise,",o4986-l03330,/ɔɪz/ | /aɪz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
