r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
steer | prefer,"Backward again their hasty Course they steer,",pdi22-l05360, And the free open Main to in-land Seas prefer. ,pdi22-l05365,/ɪə/ | /ɜː/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
prefer | steer, And the free open Main to in-land Seas prefer. ,pdi22-l05365,"Backward again their hasty Course they steer,",pdi22-l05360,/ɜː/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
wreathe | sheath,"Soft Fishes, who their plyant Bodies wreath,",pdi22-l05370, In whom no Bones their branching Prickles sheath;,pdi22-l05375,/iːθ/ | /iːθ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
sheath | wreathe, In whom no Bones their branching Prickles sheath;,pdi22-l05375,"Soft Fishes, who their plyant Bodies wreath,",pdi22-l05370,/iːθ/ | /iːθ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
play | convey," The Bloodless Crusty Race, who crawling play,",pdi22-l05380, Tho' no swoln Veins the purple Life convey;,pdi22-l05385,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
convey | play, Tho' no swoln Veins the purple Life convey;,pdi22-l05385," The Bloodless Crusty Race, who crawling play,",pdi22-l05380,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
glide | pride," The various Finny Tribes, that swifter glide,",pdi22-l05390," Array'd in silver Scales, and spotted Pride;",pdi22-l05395,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
pride | glide," Array'd in silver Scales, and spotted Pride;",pdi22-l05395," The various Finny Tribes, that swifter glide,",pdi22-l05390,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
dwell | shell," And slow Testaceous Kinds, that constant dwell",pdi22-l05400," Fixt in the Concave of the pearly Shell,",pdi22-l05405,/el/ | /el/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
shell | dwell," Fixt in the Concave of the pearly Shell,",pdi22-l05405," And slow Testaceous Kinds, that constant dwell",pdi22-l05400,/el/ | /el/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
juice | produce," All breed alike, distill a mucous Juice",pdi22-l05410, Whose bladd'ry Heaps the future Young produce. ,pdi22-l05415,/uːs/ | /ɒdʒuːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
produce | juice, Whose bladd'ry Heaps the future Young produce. ,pdi22-l05415," All breed alike, distill a mucous Juice",pdi22-l05410,/ɒdʒuːs/ | /uːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
race | mass,"Eagles, Sea-Dogs, and all the Gristly Race",pdi22-l05420," Bring forth their Like, no shapeless clotted Mass;",pdi22-l05425,/eɪs/ | /æs/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
mass | race," Bring forth their Like, no shapeless clotted Mass;",pdi22-l05425,"Eagles, Sea-Dogs, and all the Gristly Race",pdi22-l05420,/æs/ | /eɪs/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
grown | shown," Retain the Seed within till perfect grown,",pdi22-l05430, And Nature has her just Proportions shown. ,pdi22-l05435,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
shown | grown, And Nature has her just Proportions shown. ,pdi22-l05435," Retain the Seed within till perfect grown,",pdi22-l05430,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
creep | deep,"From the full Womb Amphibious Paddlers creep,",pdi22-l05440, And little Sea-Calves bustle on the Deep. ,pdi22-l05445,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
deep | creep, And little Sea-Calves bustle on the Deep. ,pdi22-l05445,"From the full Womb Amphibious Paddlers creep,",pdi22-l05440,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
revere | infant-heir,"So Dolphins teem, whom Subject Fish revere,",pdi22-l05450, And show the smiling Seas their Infant-Heir. ,pdi22-l05455,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
infant-heir | revere, And show the smiling Seas their Infant-Heir. ,pdi22-l05455,"So Dolphins teem, whom Subject Fish revere,",pdi22-l05450,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
confine | divine,"All other Kinds, whom Parent-Seas confine,",pdi22-l05460, Dolphins excell; that Race is all divine. ,pdi22-l05465,/ɒnfaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
divine | confine, Dolphins excell; that Race is all divine. ,pdi22-l05465,"All other Kinds, whom Parent-Seas confine,",pdi22-l05460,/aɪn/ | /ɒnfaɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
tale | vale,"Dolphins were Men, (Tradition hands the Tale)",pdi22-l05470, Laborious Swains bred on the Tuscan Vale:,pdi22-l05475,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
vale | tale, Laborious Swains bred on the Tuscan Vale:,pdi22-l05475,"Dolphins were Men, (Tradition hands the Tale)",pdi22-l05470,/ɑːleɪ/ | /eɪl/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
loved | improved," Transform'd by Bacchus, and by Neptune lov'd,",pdi22-l05480, They all the Pleasures of the Deep improv'd. ,pdi22-l05485,/ʌvd/ | /uːvd/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
improved | loved, They all the Pleasures of the Deep improv'd. ,pdi22-l05485," Transform'd by Bacchus, and by Neptune lov'd,",pdi22-l05480,/uːvd/ | /ʌvd/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
obeyed | displayed,"When new-made Fish the God's Command obey'd,",pdi22-l05490," Plung'd in the Waves, and untry'd Fins display'd,",pdi22-l05495,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
displayed | obeyed," Plung'd in the Waves, and untry'd Fins display'd,",pdi22-l05495,"When new-made Fish the God's Command obey'd,",pdi22-l05490,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
wrought | forgot," No further Change relenting Bacchus wrought,",pdi22-l05500, Nor have the Dolphins all the Man forgot;,pdi22-l05505,/ɔːt/ | /ɒt/,half-pararhyme,<b>a</b><b>a</b>a,pers00266,pdi22-w0010
wrought | thought," No further Change relenting Bacchus wrought,",pdi22-l05500, The conscious Soul retains her former Thought. ,pdi22-l05510,/ɔːt/ | /ɔːt/,full,<b>a</b>a<b>a</b>,pers00266,pdi22-w0010
forgot | wrought, Nor have the Dolphins all the Man forgot;,pdi22-l05505," No further Change relenting Bacchus wrought,",pdi22-l05500,/ɒt/ | /ɔːt/,half-pararhyme,<b>a</b><b>a</b>a,pers00266,pdi22-w0010
forgot | thought, Nor have the Dolphins all the Man forgot;,pdi22-l05505, The conscious Soul retains her former Thought. ,pdi22-l05510,/ɒt/ | /ɔːt/,half-pararhyme,a<b>a</b><b>a</b>,pers00266,pdi22-w0010
thought | wrought, The conscious Soul retains her former Thought. ,pdi22-l05510," No further Change relenting Bacchus wrought,",pdi22-l05500,/ɔːt/ | /ɔːt/,full,<b>a</b>a<b>a</b>,pers00266,pdi22-w0010
thought | forgot, The conscious Soul retains her former Thought. ,pdi22-l05510, Nor have the Dolphins all the Man forgot;,pdi22-l05505,/ɔːt/ | /ɒt/,half-pararhyme,a<b>a</b><b>a</b>,pers00266,pdi22-w0010
bear | pair,"When painful Throws, (for Twins the Dolphins bear)",pdi22-l05515," And finish'd Time brings forth the Princely Pair,",pdi22-l05520,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
pair | bear," And finish'd Time brings forth the Princely Pair,",pdi22-l05520,"When painful Throws, (for Twins the Dolphins bear)",pdi22-l05515,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
side | hide," They round their Parent frisk, sport by her Side;",pdi22-l05525, Oft in her Mouth the little Wantons hide. ,pdi22-l05530,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
hide | side, Oft in her Mouth the little Wantons hide. ,pdi22-l05530," They round their Parent frisk, sport by her Side;",pdi22-l05525,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
attends | defends,"She glad receives, with watchful Eye attends,",pdi22-l05535," Directs their Motions, and from Harm defends;",pdi22-l05540,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
defends | attends," Directs their Motions, and from Harm defends;",pdi22-l05540,"She glad receives, with watchful Eye attends,",pdi22-l05535,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
joy | boy," Exulting leaps, and feels the Mother's Joy,",pdi22-l05545, When with close Kiss she hugs the dandled Boy. ,pdi22-l05550,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
boy | joy, When with close Kiss she hugs the dandled Boy. ,pdi22-l05550," Exulting leaps, and feels the Mother's Joy,",pdi22-l05545,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
breast | blessed,"Then suckling gives to each the swelling Breast,",pdi22-l05555, By partial Heav'n with Gifts uncommon blest. ,pdi22-l05560,/est/ | /est/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
blessed | breast, By partial Heav'n with Gifts uncommon blest. ,pdi22-l05560,"Then suckling gives to each the swelling Breast,",pdi22-l05555,/est/ | /est/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
produce | juice,"The Dolphins Paps a luscious Milk produce,",pdi22-l05565, Hourly distending with secreted Juice. ,pdi22-l05570,/ɒdʒuːs/ | /uːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
juice | produce, Hourly distending with secreted Juice. ,pdi22-l05570,"The Dolphins Paps a luscious Milk produce,",pdi22-l05565,/uːs/ | /ɒdʒuːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
increase | seas,"But when her Young are grown to just Encrease,",pdi22-l05575," And stronger Fins can wrestle with the Seas,",pdi22-l05580,/ɪnkriːs/ | /iːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
seas | increase," And stronger Fins can wrestle with the Seas,",pdi22-l05580,"But when her Young are grown to just Encrease,",pdi22-l05575,/iːz/ | /ɪnkriːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
way | prey," She to more useful Arts directs the Way,",pdi22-l05585," And shows to vault the Waves, and chace the Prey. ",pdi22-l05590,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
prey | way," And shows to vault the Waves, and chace the Prey. ",pdi22-l05590," She to more useful Arts directs the Way,",pdi22-l05585,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
sight | invite,"What pleasing Wonders charm the Sailor's sight,",pdi22-l05595, When Calms the Dolphins to their Sports invite? ,pdi22-l05600,/aɪt/ | /ɪnvaɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
invite | sight, When Calms the Dolphins to their Sports invite? ,pdi22-l05600,"What pleasing Wonders charm the Sailor's sight,",pdi22-l05595,/ɪnvaɪt/ | /aɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
tread | mead,"As jovial Swains in tuneful Measure tread,",pdi22-l05605, And leave their rounding Pressures on the Mead;,pdi22-l05610,/ed/ | /iːd/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
mead | tread, And leave their rounding Pressures on the Mead;,pdi22-l05610,"As jovial Swains in tuneful Measure tread,",pdi22-l05605,/iːd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
ease | seas," So They in circling Dance, with wanton Ease",pdi22-l05615," Pursue each other round the furrow'd Seas,",pdi22-l05620,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
seas | ease," Pursue each other round the furrow'd Seas,",pdi22-l05620," So They in circling Dance, with wanton Ease",pdi22-l05615,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
divide | tide," With rapid Force the curling Streams divide,",pdi22-l05625," Add to the Waves, and drive the slow-pac'd Tide. ",pdi22-l05630,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
tide | divide," Add to the Waves, and drive the slow-pac'd Tide. ",pdi22-l05630," With rapid Force the curling Streams divide,",pdi22-l05625,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
care | beware,"The Parent Dolphins, with suspicious Care,",pdi22-l05635," Of casual Harms, and guilty Floods beware,",pdi22-l05640,/eə/ | /eə/,full,<b>a</b><b>a</b>a,pers00266,pdi22-w0010
care | rear,"The Parent Dolphins, with suspicious Care,",pdi22-l05635," Move cautious on behind, and guard the Rear. ",pdi22-l05645,/eə/ | /ɪə/,half-pararhyme,<b>a</b>a<b>a</b>,pers00266,pdi22-w0010
beware | care," Of casual Harms, and guilty Floods beware,",pdi22-l05640,"The Parent Dolphins, with suspicious Care,",pdi22-l05635,/eə/ | /eə/,full,<b>a</b><b>a</b>a,pers00266,pdi22-w0010
beware | rear," Of casual Harms, and guilty Floods beware,",pdi22-l05640," Move cautious on behind, and guard the Rear. ",pdi22-l05645,/eə/ | /ɪə/,half-pararhyme,a<b>a</b><b>a</b>,pers00266,pdi22-w0010
rear | care," Move cautious on behind, and guard the Rear. ",pdi22-l05645,"The Parent Dolphins, with suspicious Care,",pdi22-l05635,/ɪə/ | /eə/,half-pararhyme,<b>a</b>a<b>a</b>,pers00266,pdi22-w0010
rear | beware," Move cautious on behind, and guard the Rear. ",pdi22-l05645," Of casual Harms, and guilty Floods beware,",pdi22-l05640,/ɪə/ | /eə/,half-pararhyme,a<b>a</b><b>a</b>,pers00266,pdi22-w0010
keep | leap,"So when blith Lambs their vernal Revels keep,",pdi22-l05650," Bound from the Turf, and o'er the Hillocks leap;",pdi22-l05655,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
leap | keep," Bound from the Turf, and o'er the Hillocks leap;",pdi22-l05655,"So when blith Lambs their vernal Revels keep,",pdi22-l05650,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
away | day," Now harmless try to butt, then race away,",pdi22-l05660," Now weary'd feed, and thus consume the Day,",pdi22-l05665,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
day | away," Now weary'd feed, and thus consume the Day,",pdi22-l05665," Now harmless try to butt, then race away,",pdi22-l05660,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
lies | surprise," Mean while the thoughtful Shepherd watching lies,",pdi22-l05670, Lest sudden Onset should his Flock surprize. ,pdi22-l05675,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
surprise | lies, Lest sudden Onset should his Flock surprize. ,pdi22-l05675," Mean while the thoughtful Shepherd watching lies,",pdi22-l05670,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
care | heir,"As grave Preceptors, whose instructive Care",pdi22-l05680," By Wisdom's Dictates forms the growing Heir,",pdi22-l05685,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
heir | care," By Wisdom's Dictates forms the growing Heir,",pdi22-l05685,"As grave Preceptors, whose instructive Care",pdi22-l05680,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
inclined | mind," When the glad Pupil Throng to Sport inclin'd,",pdi22-l05690," Suspend the nobler Pleasures of the Mind,",pdi22-l05695,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
mind | inclined," Suspend the nobler Pleasures of the Mind,",pdi22-l05695," When the glad Pupil Throng to Sport inclin'd,",pdi22-l05690,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
observe | swerve," With jealous Eyes the while their Steps observe,",pdi22-l05700, Left playful Hours from steady Virtue swerve;,pdi22-l05705,/ɜːv/ | /ɜːv/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
swerve | observe, Left playful Hours from steady Virtue swerve;,pdi22-l05705," With jealous Eyes the while their Steps observe,",pdi22-l05700,/ɜːv/ | /ɜːv/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
intent | prevent, So Parent Dolphins on the Care intent,pdi22-l05710," Watch their gay Young, and threaten'd Ills prevent. ",pdi22-l05715,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
prevent | intent," Watch their gay Young, and threaten'd Ills prevent. ",pdi22-l05715, So Parent Dolphins on the Care intent,pdi22-l05710,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
feast | breast,"Sea-Calves their Offspring, like the Dolphins, feast,",pdi22-l05720, And milky Stores distend the rising Breast. ,pdi22-l05725,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
breast | feast, And milky Stores distend the rising Breast. ,pdi22-l05725,"Sea-Calves their Offspring, like the Dolphins, feast,",pdi22-l05720,/est/ | /iːst/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
perceive | leave,"When conseious they th' approaching Time perceive,",pdi22-l05730," They fly the Deep, and wat'ry Pastures leave. ",pdi22-l05735,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
leave | perceive," They fly the Deep, and wat'ry Pastures leave. ",pdi22-l05735,"When conseious they th' approaching Time perceive,",pdi22-l05730,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
tide | abide,"On the dry Ground, far from the swelling Tide,",pdi22-l05740," Bring forth their Young, and on the Shores abide,",pdi22-l05745,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
abide | tide," Bring forth their Young, and on the Shores abide,",pdi22-l05745,"On the dry Ground, far from the swelling Tide,",pdi22-l05740,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
gleams | streams, Till twice six times they see the Eastern Gleams,pdi22-l05750," Brighten the Hills, and tremble on the Streams. ",pdi22-l05755,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
streams | gleams," Brighten the Hills, and tremble on the Streams. ",pdi22-l05755, Till twice six times they see the Eastern Gleams,pdi22-l05750,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
dawn | lawn,"The thirteenth Morn, soon as the early Dawn",pdi22-l05760," Hangs out it's crimson Folds, or spreads it's Lawn,",pdi22-l05765,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
lawn | dawn," Hangs out it's crimson Folds, or spreads it's Lawn,",pdi22-l05765,"The thirteenth Morn, soon as the early Dawn",pdi22-l05760,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
please | seas," No more the Fields and leafy Coverts please,",pdi22-l05770," Each hugs her own, and hasts to rolling Seas,",pdi22-l05775,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
seas | please," Each hugs her own, and hasts to rolling Seas,",pdi22-l05775," No more the Fields and leafy Coverts please,",pdi22-l05770,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
earth | birth," Shows him his better Home, tho' sapless Earth",pdi22-l05780," Reliev'd the Womb, and caught the falling Birth. ",pdi22-l05785,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
birth | earth," Reliev'd the Womb, and caught the falling Birth. ",pdi22-l05785," Shows him his better Home, tho' sapless Earth",pdi22-l05780,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
day | stay,"So the sad Bride, whom the long-reckon'd Day,",pdi22-l05790," And child-bed Pains confine to tedious Stay,",pdi22-l05795,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
stay | day," And child-bed Pains confine to tedious Stay,",pdi22-l05795,"So the sad Bride, whom the long-reckon'd Day,",pdi22-l05790,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
lies | denies, Far from the lov'd Abode all pensive lies;,pdi22-l05800, Enfeebling Birth the wonted Strength denies. ,pdi22-l05805,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
denies | lies, Enfeebling Birth the wonted Strength denies. ,pdi22-l05805, Far from the lov'd Abode all pensive lies;,pdi22-l05800,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
bones | tones,"But when just Time has set th' unjoynted Bones,",pdi22-l05810," New-strung the Nerves, and strain'd their slacken'd Tones,",pdi22-l05815,/əʊnz/ | /əʊnz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
tones | bones," New-strung the Nerves, and strain'd their slacken'd Tones,",pdi22-l05815,"But when just Time has set th' unjoynted Bones,",pdi22-l05810,/əʊnz/ | /əʊnz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
delay | way," She warm enwraps the Babe, nor brooks Delay,",pdi22-l05820," Hurries along, and soon devours the Way. ",pdi22-l05825,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
way | delay," Hurries along, and soon devours the Way. ",pdi22-l05825," She warm enwraps the Babe, nor brooks Delay,",pdi22-l05820,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
joy | toy,At length the Dame arrives; with weeping Joy,pdi22-l05830," Clasps the dear Child, and shakes the pleasing Toy,",pdi22-l05835,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
toy | joy," Clasps the dear Child, and shakes the pleasing Toy,",pdi22-l05835,At length the Dame arrives; with weeping Joy,pdi22-l05830,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
home | room," Talks idly fond, bids him admire his Home,",pdi22-l05840, And gay Amusements of each furnish'd Room. ,pdi22-l05845,/əʊm/ | /uːm/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
room | home, And gay Amusements of each furnish'd Room. ,pdi22-l05845," Talks idly fond, bids him admire his Home,",pdi22-l05840,/uːm/ | /əʊm/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
eyes | replies,"The list'ning Infant turns his little Eyes,",pdi22-l05850, And void of reas'ning Thought by smiling Looks replies. ,pdi22-l05855,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
replies | eyes, And void of reas'ning Thought by smiling Looks replies. ,pdi22-l05855,"The list'ning Infant turns his little Eyes,",pdi22-l05850,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
love | move,Good Gods! how tender is the Parent Love! ,pdi22-l05860,Their ravisht Hearts what earning Transports move! ,pdi22-l05865,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
move | love,Their ravisht Hearts what earning Transports move! ,pdi22-l05865,Good Gods! how tender is the Parent Love! ,pdi22-l05860,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
air | revere,"All Kinds that move in Ocean, Earth, or Air",pdi22-l05870, Alike the Charms of Piety revere. ,pdi22-l05875,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
revere | air, Alike the Charms of Piety revere. ,pdi22-l05875,"All Kinds that move in Ocean, Earth, or Air",pdi22-l05870,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
young | tongue,"Fondly the Savage licks her shapeless Young,",pdi22-l05880, And smooths his Ringlets with her scurfy Tongue. ,pdi22-l05885,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
tongue | young, And smooths his Ringlets with her scurfy Tongue. ,pdi22-l05885,"Fondly the Savage licks her shapeless Young,",pdi22-l05880,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
feast | nest,"The careful Birds bring home the hourly Feast,",pdi22-l05890, While unfledg'd Chirpers flicker in the Nest. ,pdi22-l05895,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
nest | feast, While unfledg'd Chirpers flicker in the Nest. ,pdi22-l05895,"The careful Birds bring home the hourly Feast,",pdi22-l05890,/est/ | /iːst/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
fry | supply,"Ev'n rav'nous Fish defend their helpless Fry,",pdi22-l05900," Forewarn their Dangers, and their Wants supply. ",pdi22-l05905,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
supply | fry," Forewarn their Dangers, and their Wants supply. ",pdi22-l05905,"Ev'n rav'nous Fish defend their helpless Fry,",pdi22-l05900,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
prise | eyes,Not Men alone their lovely Offspring prize,pdi22-l05910," Sweet as their Lives, and dearer than their Eyes;",pdi22-l05915,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
eyes | prise," Sweet as their Lives, and dearer than their Eyes;",pdi22-l05915,Not Men alone their lovely Offspring prize,pdi22-l05910,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
move | love," Unreas'ning Souls the same Propensions move,",pdi22-l05920, Man can claim no Prerogative from Love. ,pdi22-l05925,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
love | move, Man can claim no Prerogative from Love. ,pdi22-l05925," Unreas'ning Souls the same Propensions move,",pdi22-l05920,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
dread | tread,"Hunters from far the roaring Challenge dread,",pdi22-l05935," When Monarch-Lions with majestick Tread,",pdi22-l05940,/ed/ | /ed/,full,<b>a</b><b>a</b>a,pers00266,pdi22-w0010
dread | lead,"Hunters from far the roaring Challenge dread,",pdi22-l05935, Their princely Train thro' all the Forrest lead. ,pdi22-l05945,/ed/ | /ed/,full,<b>a</b>a<b>a</b>,pers00266,pdi22-w0010
tread | dread," When Monarch-Lions with majestick Tread,",pdi22-l05940,"Hunters from far the roaring Challenge dread,",pdi22-l05935,/ed/ | /ed/,full,<b>a</b><b>a</b>a,pers00266,pdi22-w0010
tread | lead," When Monarch-Lions with majestick Tread,",pdi22-l05940, Their princely Train thro' all the Forrest lead. ,pdi22-l05945,/ed/ | /ed/,full,a<b>a</b><b>a</b>,pers00266,pdi22-w0010
lead | dread, Their princely Train thro' all the Forrest lead. ,pdi22-l05945,"Hunters from far the roaring Challenge dread,",pdi22-l05935,/ed/ | /ed/,full,<b>a</b>a<b>a</b>,pers00266,pdi22-w0010
