r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
designed | combined,'To baffle all our hardy troops design'd? —,n11pf-l00625,'Where art and nature both at once combin'd,n11pf-l00620,/aɪnd/ | /ɒmbaɪnd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00355,n11pf-w0010
sped | fled,"'Yet there Britannia's arms successful sped,",n11pf-l00630,"'While haughty Spaniards trembled, felt and fled",n11pf-l00635,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
fled | sped,"'While haughty Spaniards trembled, felt and fled",n11pf-l00635,"'Yet there Britannia's arms successful sped,",n11pf-l00630,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
slavery | i,"So say the pension'd tools of slavery,",n11pf-l00640,"So say our traitors, but so say not I —",n11pf-l00645,/eɪvri/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00355,n11pf-w0010
i | slavery,"So say our traitors, but so say not I —",n11pf-l00645,"So say the pension'd tools of slavery,",n11pf-l00640,/aɪ/ | /eɪvri/,half-pararhyme,<b>a</b><b>a</b>,pers00355,n11pf-w0010
choose | lose,"(Tories or traitors, call them which you choose,",n11pf-l00650,"Tories are rogues, and traitors imps broke lose)",n11pf-l00655,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
lose | choose,"Tories are rogues, and traitors imps broke lose)",n11pf-l00655,"(Tories or traitors, call them which you choose,",n11pf-l00650,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
land | expend,"But know ye few, the scandal of our land,",n11pf-l00660,On whom returns the blood that we expend.,n11pf-l00665,/ænd/ | /end/,half-pararhyme,<b>a</b><b>a</b>,pers00355,n11pf-w0010
expend | land,On whom returns the blood that we expend.,n11pf-l00665,"But know ye few, the scandal of our land,",n11pf-l00660,/end/ | /ænd/,half-pararhyme,<b>a</b><b>a</b>,pers00355,n11pf-w0010
shore | more,"Those troops whose feats are told on every shore,",n11pf-l00670,Here lose their spirit and are brave no more;,n11pf-l00675,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
more | shore,Here lose their spirit and are brave no more;,n11pf-l00675,"Those troops whose feats are told on every shore,",n11pf-l00670,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
cause | laws,"When armies fight to gain some cruel cause,",n11pf-l00680,Establish tyrants or destructive laws.,n11pf-l00685,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
laws | cause,Establish tyrants or destructive laws.,n11pf-l00685,"When armies fight to gain some cruel cause,",n11pf-l00680,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
crew | new,"True courage scorns to inspire the hateful crew,",n11pf-l00690,"Recall past fame, or spur them on to new;",n11pf-l00695,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
new | crew,"Recall past fame, or spur them on to new;",n11pf-l00695,"True courage scorns to inspire the hateful crew,",n11pf-l00690,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
possess | cowardice,"Dark boding thoughts the heavy soul possess,",n11pf-l00700,And ancient valour turns to cowardice.,n11pf-l00705,/es/ | /aʊədɪs/,half-pararhyme,<b>a</b><b>a</b>,pers00355,n11pf-w0010
cowardice | possess,And ancient valour turns to cowardice.,n11pf-l00705,"Dark boding thoughts the heavy soul possess,",n11pf-l00700,/aʊədɪs/ | /es/,half-pararhyme,<b>a</b><b>a</b>,pers00355,n11pf-w0010
scene | chain,"Dark was the prospect, gloomy was the scene,",n11pf-l00710,When traitors join'd to break our union chain:,n11pf-l00715,/iːn/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00355,n11pf-w0010
chain | scene,When traitors join'd to break our union chain:,n11pf-l00715,"Dark was the prospect, gloomy was the scene,",n11pf-l00710,/eɪn/ | /iːn/,half-pararhyme,<b>a</b><b>a</b>,pers00355,n11pf-w0010
cry | die,"But soon by heaven inspir'd arose the cry,",n11pf-l00720,"Freedom or death, unite, unite or die.",n11pf-l00725,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
die | cry,"Freedom or death, unite, unite or die.",n11pf-l00725,"But soon by heaven inspir'd arose the cry,",n11pf-l00720,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
reigns | plains,"Now far and wide a manly spirit reigns,",n11pf-l00730,From Canada to Georgia's sun burnt plains;,n11pf-l00735,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
plains | reigns,From Canada to Georgia's sun burnt plains;,n11pf-l00735,"Now far and wide a manly spirit reigns,",n11pf-l00730,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
pen | men,"Few now insult with falshoods, shameless pen,",n11pf-l00740,Monsters from Tophet driv'n in shapes of men:,n11pf-l00745,/en/ | /en/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
men | pen,Monsters from Tophet driv'n in shapes of men:,n11pf-l00745,"Few now insult with falshoods, shameless pen,",n11pf-l00740,/en/ | /en/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
head | fled,"Few pension'd scribblers left the daring head,",n11pf-l00750,Some have turn'd lunatics and some have fled —,n11pf-l00755,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
fled | head,Some have turn'd lunatics and some have fled —,n11pf-l00755,"Few pension'd scribblers left the daring head,",n11pf-l00750,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
hold | gold,"Some late converted, scarce their pensions hold,",n11pf-l00760,And from mere force disdain the charms of gold.,n11pf-l00765,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
gold | hold,And from mere force disdain the charms of gold.,n11pf-l00765,"Some late converted, scarce their pensions hold,",n11pf-l00760,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
rage | gauge,"What deep offence has fir'd a monarch's rage,",n11pf-l00770,What moonstruck madness seiz'd the brain of Gage?,n11pf-l00775,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
gauge | rage,What moonstruck madness seiz'd the brain of Gage?,n11pf-l00775,"What deep offence has fir'd a monarch's rage,",n11pf-l00770,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
few | subdue,"Laughs not the soul, when an imprison'd few,",n11pf-l00780,Affect to pardon those they can't subdue?,n11pf-l00785,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
subdue | few,Affect to pardon those they can't subdue?,n11pf-l00785,"Laughs not the soul, when an imprison'd few,",n11pf-l00780,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
stations | proclamations,"Tho' twice repuls'd and hemm'd up to their stations,",n11pf-l00790,"Yet issue pardons, oaths and proclamations,",n11pf-l00795,/eɪʃnz/ | /eɪʃnz/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
proclamations | stations,"Yet issue pardons, oaths and proclamations,",n11pf-l00795,"Tho' twice repuls'd and hemm'd up to their stations,",n11pf-l00790,/eɪʃnz/ | /eɪʃnz/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
crew | do,As if at sea some desperate madman crew,n11pf-l00800,"Should threat the tempest with what they could do,",n11pf-l00805,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
do | crew,"Should threat the tempest with what they could do,",n11pf-l00805,As if at sea some desperate madman crew,n11pf-l00800,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
waves | graves,"And like proud Xerxes lash the angry waves,",n11pf-l00810,At the same instant that they find their graves.,n11pf-l00815,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
graves | waves,At the same instant that they find their graves.,n11pf-l00815,"And like proud Xerxes lash the angry waves,",n11pf-l00810,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
crown | frown,"But not the pomps and favours of a crown,",n11pf-l00820,"A nations anger, or a statesman frown,",n11pf-l00825,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
frown | crown,"A nations anger, or a statesman frown,",n11pf-l00825,"But not the pomps and favours of a crown,",n11pf-l00820,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
way | betray,"Could draw the virtuous man from virtue's way,",n11pf-l00830,"To chain by force what treach'ry can't betray,",n11pf-l00835,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
betray | way,"To chain by force what treach'ry can't betray,",n11pf-l00835,"Could draw the virtuous man from virtue's way,",n11pf-l00830,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
laws | cause,"Virtue disdains to own tyrannic laws,",n11pf-l00840,"Takes part with freedom, and assumes its cause,",n11pf-l00845,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
cause | laws,"Takes part with freedom, and assumes its cause,",n11pf-l00845,"Virtue disdains to own tyrannic laws,",n11pf-l00840,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
own | on,"No part had she, her fiercest forces own,",n11pf-l00850,To bring so far this heavy vengeance on;,n11pf-l00855,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00355,n11pf-w0010
on | own,To bring so far this heavy vengeance on;,n11pf-l00855,"No part had she, her fiercest forces own,",n11pf-l00850,/ɒn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00355,n11pf-w0010
true | you,"She stood with Romans while their hearts were true,",n11pf-l00860,"And so she shall, Americans with you.",n11pf-l00865,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
you | true,"And so she shall, Americans with you.",n11pf-l00865,"She stood with Romans while their hearts were true,",n11pf-l00860,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
fall | call,"Should heaven in wrath decree some nations fall,",n11pf-l00870,"Whose crimes from thence for sacred vengeance call,",n11pf-l00875,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
call | fall,"Whose crimes from thence for sacred vengeance call,",n11pf-l00875,"Should heaven in wrath decree some nations fall,",n11pf-l00870,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
rise | obsequies,"A monarch first of vulgar soul should rise,",n11pf-l00880,"A sure fore-runner of its obsequies,",n11pf-l00885,/aɪz/ | /ɒbsɪkwiz/,half-pararhyme,<b>a</b><b>a</b>,pers00355,n11pf-w0010
obsequies | rise,"A sure fore-runner of its obsequies,",n11pf-l00885,"A monarch first of vulgar soul should rise,",n11pf-l00880,/ɒbsɪkwiz/ | /aɪz/,half-pararhyme,<b>a</b><b>a</b>,pers00355,n11pf-w0010
thought | rot,Whose heart should glow with not one gen'rous thought,n11pf-l00890,"Born to oppress, to propagate, and rot,",n11pf-l00895,/ɔːt/ | /ɒt/,half-pararhyme,<b>a</b><b>a</b>,pers00355,n11pf-w0010
rot | thought,"Born to oppress, to propagate, and rot,",n11pf-l00895,Whose heart should glow with not one gen'rous thought,n11pf-l00890,/ɒt/ | /ɔːt/,half-pararhyme,<b>a</b><b>a</b>,pers00355,n11pf-w0010
grace | race,Whose lengthen'd reign no deed of worth should grace,n11pf-l00900,None trusted but a servile pensioned race;,n11pf-l00905,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
race | grace,None trusted but a servile pensioned race;,n11pf-l00905,Whose lengthen'd reign no deed of worth should grace,n11pf-l00900,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
take | forsake,"Too dull to know what saving course to take,",n11pf-l00910,"That heaven in time its purpose might forsake,",n11pf-l00915,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
forsake | take,"That heaven in time its purpose might forsake,",n11pf-l00915,"Too dull to know what saving course to take,",n11pf-l00910,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
ear | hear,Too obstinately will'd to bow his ear,n11pf-l00920,"To groaning thousands or petitions hear,",n11pf-l00925,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
hear | ear,"To groaning thousands or petitions hear,",n11pf-l00925,Too obstinately will'd to bow his ear,n11pf-l00920,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
fate | violate,"Dare break all oaths that bind the just like fate,",n11pf-l00930,"Oaths, that th'Arch-Devil would blush to violate,",n11pf-l00935,/eɪt/ | /aɪəlɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00355,n11pf-w0010
violate | fate,"Oaths, that th'Arch-Devil would blush to violate,",n11pf-l00935,"Dare break all oaths that bind the just like fate,",n11pf-l00930,/aɪəlɪt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00355,n11pf-w0010
sell | hell,"And foe to truth both oaths and honour sell,",n11pf-l00940,"To establish principles, the growth of hell,",n11pf-l00945,/el/ | /el/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
hell | sell,"To establish principles, the growth of hell,",n11pf-l00945,"And foe to truth both oaths and honour sell,",n11pf-l00940,/el/ | /el/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
friends | fiends,"Stile those who aim to be his truest friends,",n11pf-l00950,"Traitors, insidious rebels, madmen, fiends,",n11pf-l00955,/endz/ | /iːndz/,half-pararhyme,<b>a</b><b>a</b>,pers00355,n11pf-w0010
fiends | friends,"Traitors, insidious rebels, madmen, fiends,",n11pf-l00955,"Stile those who aim to be his truest friends,",n11pf-l00950,/iːndz/ | /endz/,half-pararhyme,<b>a</b><b>a</b>,pers00355,n11pf-w0010
foes | rose,"Hoodwink'd and blind, deceived by secret foes,",n11pf-l00960,"Whose fathers once with exil'd tyrants rose,",n11pf-l00965,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
rose | foes,"Whose fathers once with exil'd tyrants rose,",n11pf-l00965,"Hoodwink'd and blind, deceived by secret foes,",n11pf-l00960,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
gave | knave,"Bless'd with as little sense as God e'er gave,",n11pf-l00970,"Slave to wrong schemes, dupe to a noble knave.",n11pf-l00975,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
knave | gave,"Slave to wrong schemes, dupe to a noble knave.",n11pf-l00975,"Bless'd with as little sense as God e'er gave,",n11pf-l00970,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
plan | man,"So odd a monarch heaven in wrath would plan,",n11pf-l00980,And such would be the fury of a man.,n11pf-l00985,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
man | plan,And such would be the fury of a man.,n11pf-l00985,"So odd a monarch heaven in wrath would plan,",n11pf-l00980,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
plains | reigns,"See far and wide o'er long Canadia's plains,",n11pf-l00990,Old popish fraud and superstition reigns;,n11pf-l00995,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
reigns | plains,Old popish fraud and superstition reigns;,n11pf-l00995,"See far and wide o'er long Canadia's plains,",n11pf-l00990,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
withstood | blood,"The scarlet whore long hath heaven withstood,",n11pf-l01000,"Who cries for murder and who thirsts for blood,",n11pf-l01005,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00355,n11pf-w0010
blood | withstood,"Who cries for murder and who thirsts for blood,",n11pf-l01005,"The scarlet whore long hath heaven withstood,",n11pf-l01000,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00355,n11pf-w0010
name | flame,"Establish'd there, marks down each destined name,",n11pf-l01010,"And plants the stake impatient for the flame,",n11pf-l01015,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
flame | name,"And plants the stake impatient for the flame,",n11pf-l01015,"Establish'd there, marks down each destined name,",n11pf-l01010,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
begins | sins,"With sanguinary soul her trade begins,",n11pf-l01020,To doom her foes to hell or pardon sins;,n11pf-l01025,/ɪnz/ | /ɪnz/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
sins | begins,To doom her foes to hell or pardon sins;,n11pf-l01025,"With sanguinary soul her trade begins,",n11pf-l01020,/ɪnz/ | /ɪnz/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
maintain | again,"Her crafty priests their impious rites maintain,",n11pf-l01030,And crucify their Saviour once again;,n11pf-l01035,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00355,n11pf-w0010
again | maintain,And crucify their Saviour once again;,n11pf-l01035,"Her crafty priests their impious rites maintain,",n11pf-l01030,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00355,n11pf-w0010
abroad | god,"Defend his rights, who scatt'ring lies abroad,",n11pf-l01040,With shameless front usurps the seat of God:,n11pf-l01045,/ɔːd/ | /ɒd/,half-pararhyme,<b>a</b><b>a</b>,pers00355,n11pf-w0010
god | abroad,With shameless front usurps the seat of God:,n11pf-l01045,"Defend his rights, who scatt'ring lies abroad,",n11pf-l01040,/ɒd/ | /ɔːd/,half-pararhyme,<b>a</b><b>a</b>,pers00355,n11pf-w0010
assert | heart,"Those are, we fear, who his vile cause assert,",n11pf-l01050,But half reform'd and papists at the heart.,n11pf-l01055,/ɜːt/ | /ɑːt/,half-pararhyme,<b>a</b><b>a</b>,pers00355,n11pf-w0010
heart | assert,But half reform'd and papists at the heart.,n11pf-l01055,"Those are, we fear, who his vile cause assert,",n11pf-l01050,/ɑːt/ | /ɜːt/,half-pararhyme,<b>a</b><b>a</b>,pers00355,n11pf-w0010
blow | flow,"Bear me some power as far as winds can blow,",n11pf-l01060,"As ships can travel, or as waves can flow,",n11pf-l01065,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
flow | blow,"As ships can travel, or as waves can flow,",n11pf-l01065,"Bear me some power as far as winds can blow,",n11pf-l01060,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
pole | roll,"To some lone isle beyond the southern pole,",n11pf-l01070,"Or lands round which pacific waters roll,",n11pf-l01075,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
roll | pole,"Or lands round which pacific waters roll,",n11pf-l01075,"To some lone isle beyond the southern pole,",n11pf-l01070,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
sigh | liberty,"There should oblivion stop the heaving sigh,",n11pf-l01080,"There should I live at least with liberty,",n11pf-l01085,/aɪ/ | /ɪbəti/,half-pararhyme,<b>a</b><b>a</b>,pers00355,n11pf-w0010
liberty | sigh,"There should I live at least with liberty,",n11pf-l01085,"There should oblivion stop the heaving sigh,",n11pf-l01080,/ɪbəti/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00355,n11pf-w0010
stay | day,"But honour checks my speed and bids me stay,",n11pf-l01090,"To try the fortune of the well fought day,",n11pf-l01095,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
day | stay,"To try the fortune of the well fought day,",n11pf-l01095,"But honour checks my speed and bids me stay,",n11pf-l01090,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
bear | war,"Resentment for my country's fate I bear,",n11pf-l01100,And mix with thousands for the willing war;,n11pf-l01105,/eə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00355,n11pf-w0010
war | bear,And mix with thousands for the willing war;,n11pf-l01105,"Resentment for my country's fate I bear,",n11pf-l01100,/ɔː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00355,n11pf-w0010
owns | sons,"See Washington New Albion's freedom owns,",n11pf-l01110,"And moves to war with half Virginia's sons,",n11pf-l01115,/əʊnz/ | /ʌnz/,half-pararhyme,<b>a</b><b>a</b>,pers00355,n11pf-w0010
sons | owns,"And moves to war with half Virginia's sons,",n11pf-l01115,"See Washington New Albion's freedom owns,",n11pf-l01110,/ʌnz/ | /əʊnz/,half-pararhyme,<b>a</b><b>a</b>,pers00355,n11pf-w0010
awed | god,"Bold in the fight, whose actions might have aw'd,",n11pf-l01120,"A Roman Hero, or a Grecian God,",n11pf-l01125,/ɔːd/ | /ɒd/,half-pararhyme,<b>a</b><b>a</b>,pers00355,n11pf-w0010
god | awed,"A Roman Hero, or a Grecian God,",n11pf-l01125,"Bold in the fight, whose actions might have aw'd,",n11pf-l01120,/ɒd/ | /ɔːd/,half-pararhyme,<b>a</b><b>a</b>,pers00355,n11pf-w0010
lead | diomede,"He, he, as first, his gallant troops shall lead",n11pf-l01130,"Undaunted man a second Diomede,",n11pf-l01135,/iːd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00355,n11pf-w0010
diomede | lead,"Undaunted man a second Diomede,",n11pf-l01135,"He, he, as first, his gallant troops shall lead",n11pf-l01130,/ed/ | /iːd/,half-pararhyme,<b>a</b><b>a</b>,pers00355,n11pf-w0010
flood | wood,"As when he fought at wild Ohio's flood,",n11pf-l01140,When savage thousands issu'd from the wood.,n11pf-l01145,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00355,n11pf-w0010
wood | flood,When savage thousands issu'd from the wood.,n11pf-l01145,"As when he fought at wild Ohio's flood,",n11pf-l01140,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00355,n11pf-w0010
day | prey,"When Braddock's fall disgrac'd the mighty day,",n11pf-l01150,"And Death himself stood weeping o'er his prey,",n11pf-l01155,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
prey | day,"And Death himself stood weeping o'er his prey,",n11pf-l01155,"When Braddock's fall disgrac'd the mighty day,",n11pf-l01150,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
side | died,"When doubting vict'ry chang'd from side to side,",n11pf-l01160,"And Indian soil with Indian blood was dy'd,",n11pf-l01165,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
died | side,"And Indian soil with Indian blood was dy'd,",n11pf-l01165,"When doubting vict'ry chang'd from side to side,",n11pf-l01160,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
foe | below,"When the last charge repuls'd th'invenom'd foe,",n11pf-l01170,And lightnings lit them to the shades below.,n11pf-l01175,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
below | foe,And lightnings lit them to the shades below.,n11pf-l01175,"When the last charge repuls'd th'invenom'd foe,",n11pf-l01170,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
unites | rights,"See where from various distant climes unites,",n11pf-l01180,"A generous council to protect our rights,",n11pf-l01185,/aɪts/ | /aɪts/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
rights | unites,"A generous council to protect our rights,",n11pf-l01185,"See where from various distant climes unites,",n11pf-l01180,/aɪts/ | /aɪts/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
moved | loved,"Fix'd on a base too stedfast to be mov'd,",n11pf-l01190,"Loving their country, by their country lov'd,",n11pf-l01195,/uːvd/ | /ʌvd/,half-pararhyme,<b>a</b><b>a</b>,pers00355,n11pf-w0010
loved | moved,"Loving their country, by their country lov'd,",n11pf-l01195,"Fix'd on a base too stedfast to be mov'd,",n11pf-l01190,/ʌvd/ | /uːvd/,half-pararhyme,<b>a</b><b>a</b>,pers00355,n11pf-w0010
pursue | you,"Great guardians of our freedom, we pursue",n11pf-l01200,Each patriot measure as inspir'd by you;,n11pf-l01205,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
you | pursue,Each patriot measure as inspir'd by you;,n11pf-l01205,"Great guardians of our freedom, we pursue",n11pf-l01200,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
owes | propose,"Columbia, nor shall fame deny it owes",n11pf-l01210,"Past safety to the counsel you propose,",n11pf-l01215,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
propose | owes,"Past safety to the counsel you propose,",n11pf-l01215,"Columbia, nor shall fame deny it owes",n11pf-l01210,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
free | liberty,"And if they do not keep Columbia free,",n11pf-l01220,What will alas! become of Liberty?,n11pf-l01225,/iː/ | /ɪbəti/,half-pararhyme,<b>a</b><b>a</b>,pers00355,n11pf-w0010
liberty | free,What will alas! become of Liberty?,n11pf-l01225,"And if they do not keep Columbia free,",n11pf-l01220,/ɪbəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00355,n11pf-w0010
cause | laws,"Great souls grow bolder in their country's cause,",n11pf-l01230,"Detest enslavers, and despise their laws,",n11pf-l01235,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
laws | cause,"Detest enslavers, and despise their laws,",n11pf-l01235,"Great souls grow bolder in their country's cause,",n11pf-l01230,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
lay | pay,"O Congress fam'd, accept this humbly lay,",n11pf-l01240,"The little tribute that the muse can pay,",n11pf-l01245,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
pay | lay,"The little tribute that the muse can pay,",n11pf-l01245,"O Congress fam'd, accept this humbly lay,",n11pf-l01240,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
fate | state,On you depends Columbia's future fate,n11pf-l01250,"A free asylum or a wretched state,",n11pf-l01255,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
state | fate,"A free asylum or a wretched state,",n11pf-l01255,On you depends Columbia's future fate,n11pf-l01250,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
plea | free,"Fall'n on disastrous times we push our plea,",n11pf-l01260,"Heard or not heard, and struggle to be free,",n11pf-l01265,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
free | plea,"Heard or not heard, and struggle to be free,",n11pf-l01265,"Fall'n on disastrous times we push our plea,",n11pf-l01260,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
stake | make,"Born to contend, our lives we place at stake,",n11pf-l01270,"And grow immortal by the stand we make,",n11pf-l01275,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
make | stake,"And grow immortal by the stand we make,",n11pf-l01275,"Born to contend, our lives we place at stake,",n11pf-l01270,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00355,n11pf-w0010
