r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
day | clay, My Soul must wait the final day;,o4986-l30795," But here, encumber'd with her clay,",o4986-l30790,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00198,o4986-w0730
make | take," And now but short excursions make,",o4986-l30800, And joys thro' long perspectives take;,o4986-l30805,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00198,o4986-w0730
take | make, And joys thro' long perspectives take;,o4986-l30805," And now but short excursions make,",o4986-l30800,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00198,o4986-w0730
improve | love," Such joys as virtuous souls improve,",o4986-l30810, And heighten wonder into love. ,o4986-l30815,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00198,o4986-w0730
love | improve, And heighten wonder into love. ,o4986-l30815," Such joys as virtuous souls improve,",o4986-l30810,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00198,o4986-w0730
delight | flight,"Then fill'd with reverence and delight,",o4986-l30820, Back to the world I take my flight;,o4986-l30825,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00198,o4986-w0730
flight | delight, Back to the world I take my flight;,o4986-l30825,"Then fill'd with reverence and delight,",o4986-l30820,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00198,o4986-w0730
again | reign," Back to my much lov'd groves again,",o4986-l30830, Where honest joys alternate reign;,o4986-l30835,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00198,o4986-w0730
reign | again, Where honest joys alternate reign;,o4986-l30835," Back to my much lov'd groves again,",o4986-l30830,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00198,o4986-w0730
round | abound," Where thro' Creation's mighty round,",o4986-l30840," Unnumber'd miracles abound,",o4986-l30845,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00198,o4986-w0730
abound | round," Unnumber'd miracles abound,",o4986-l30845," Where thro' Creation's mighty round,",o4986-l30840,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00198,o4986-w0730
convey | display," And, form'd instruction to convey,",o4986-l30850, The Almighty Father's power display;,o4986-l30855,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00198,o4986-w0730
display | convey, The Almighty Father's power display;,o4986-l30855," And, form'd instruction to convey,",o4986-l30850,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00198,o4986-w0730
die | butterfly, Amaz'd I view the splendid dye,o4986-l30860, Of this enamel'd butterfly;,o4986-l30865,/aɪ/ | /ʌtəflaɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00198,o4986-w0730
butterfly | die, Of this enamel'd butterfly;,o4986-l30865, Amaz'd I view the splendid dye,o4986-l30860,/ʌtəflaɪ/ | /aɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00198,o4986-w0730
see | we," Amaz'd each reptile insect see,",o4986-l30870, Each blest with life as well as we. ,o4986-l30875,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00198,o4986-w0730
we | see, Each blest with life as well as we. ,o4986-l30875," Amaz'd each reptile insect see,",o4986-l30870,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00198,o4986-w0730
eyes | arise,"Wherever we direct our eyes,",o4986-l30880, Ten thousand various forms arise;,o4986-l30885,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00198,o4986-w0730
arise | eyes, Ten thousand various forms arise;,o4986-l30885,"Wherever we direct our eyes,",o4986-l30880,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00198,o4986-w0730
mode | bestowed, On each a life of different mode,o4986-l30890, By boundless Providence bestow'd;,o4986-l30895,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00198,o4986-w0730
bestowed | mode, By boundless Providence bestow'd;,o4986-l30895, On each a life of different mode,o4986-l30890,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00198,o4986-w0730
higher | tyre," From small to less, from high to higher,",o4986-l30900," Till Reason, Sense, and Fancy tire;",o4986-l30905,/aɪə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00198,o4986-w0730
tyre | higher," Till Reason, Sense, and Fancy tire;",o4986-l30905," From small to less, from high to higher,",o4986-l30900,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00198,o4986-w0730
shine | divine," While all in due proportion shine,",o4986-l30910, To prove the economy divine. ,o4986-l30915,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00198,o4986-w0730
divine | shine, To prove the economy divine. ,o4986-l30915," While all in due proportion shine,",o4986-l30910,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00198,o4986-w0730
soul | whole,With serious joy the enlighten'd soul,o4986-l30920," Surveys a part, admires the whole;",o4986-l30925,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00198,o4986-w0730
whole | soul," Surveys a part, admires the whole;",o4986-l30925,With serious joy the enlighten'd soul,o4986-l30920,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00198,o4986-w0730
surveys | praise," Nor always silently surveys,",o4986-l30930," But, fir'd by gratitude to praise,",o4986-l30935,/ɜːveɪz/ | /eɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00198,o4986-w0730
praise | surveys," But, fir'd by gratitude to praise,",o4986-l30935," Nor always silently surveys,",o4986-l30930,/eɪz/ | /ɜːveɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00198,o4986-w0730
blessed | rest," In holy confidence is blest,",o4986-l30940, And calmly waits eternal rest. ,o4986-l30945,/est/ | /est/,full,<b>a</b><b>a</b>,pers00198,o4986-w0730
rest | blessed, And calmly waits eternal rest. ,o4986-l30945," In holy confidence is blest,",o4986-l30940,/est/ | /est/,full,<b>a</b><b>a</b>,pers00198,o4986-w0730
