r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
stand | land, And in their temple took its guilty stand. ,o4987-l26355," Assail'd the palace, overspread the land,",o4987-l26350,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
vine | shrine,The seat of Chemosh by the purple vine,o4987-l26360," Was planted, and at Moloch's brazen shrine,",o4987-l26365,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
shrine | vine," Was planted, and at Moloch's brazen shrine,",o4987-l26365,The seat of Chemosh by the purple vine,o4987-l26360,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
sire | fire, As with inhuman zeal the trembling sire,o4987-l26370," Consign'd his shrieking infants to the fire,",o4987-l26375,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
fire | sire," Consign'd his shrieking infants to the fire,",o4987-l26375, As with inhuman zeal the trembling sire,o4987-l26370,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
rung | sung," While with loud din their hideous cymbals rung,",o4987-l26380, His Worshippers obscene their uncouth orgies sung. ,o4987-l26385,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
sung | rung, His Worshippers obscene their uncouth orgies sung. ,o4987-l26385," While with loud din their hideous cymbals rung,",o4987-l26380,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
understood | good,"Belief, in various senses understood,",o4987-l26390," Is man's severest curse, or surest good. ",o4987-l26395,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
good | understood," Is man's severest curse, or surest good. ",o4987-l26395,"Belief, in various senses understood,",o4987-l26390,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
glides | tides,"Thus, in the meads where hallow'd Jordan glides,",o4987-l26400," Enriching Palestine with copious tides,",o4987-l26405,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
tides | glides," Enriching Palestine with copious tides,",o4987-l26405,"Thus, in the meads where hallow'd Jordan glides,",o4987-l26400,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
oil | toil," Where springs the branching palm, where streams the oil,",o4987-l26410, Where fruitful vineyards bless the peasant's toil;,o4987-l26415,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
toil | oil, Where fruitful vineyards bless the peasant's toil;,o4987-l26415," Where springs the branching palm, where streams the oil,",o4987-l26410,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
vale | gale," Deep in the heart of Siddim's odious vale,",o4987-l26420," Impregnating with death each tainted gale,",o4987-l26425,/ɑːleɪ/ | /eɪl/,half-vowelrhyme,<b>a</b><b>a</b>,pers00255,o4987-w0780
gale | vale," Impregnating with death each tainted gale,",o4987-l26425," Deep in the heart of Siddim's odious vale,",o4987-l26420,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00255,o4987-w0780
bed | spread, The black Asphaltes from its slimy bed,o4987-l26430," Sees pitchy clouds, sulphureous vapours, spread. ",o4987-l26435,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
spread | bed," Sees pitchy clouds, sulphureous vapours, spread. ",o4987-l26435, The black Asphaltes from its slimy bed,o4987-l26430,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
schemes | dreams,"Let Mecca tell, big with aspiring schemes,",o4987-l26440," Seraphic trances, counterfeited dreams,",o4987-l26445,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
dreams | schemes," Seraphic trances, counterfeited dreams,",o4987-l26445,"Let Mecca tell, big with aspiring schemes,",o4987-l26440,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
birth | earth," How subtle Mahomet, of servile birth,",o4987-l26450," Diffus'd his tenets thro' th' astonish'd earth,",o4987-l26455,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
earth | birth," Diffus'd his tenets thro' th' astonish'd earth,",o4987-l26455," How subtle Mahomet, of servile birth,",o4987-l26450,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
undeceived | believed, By fire and sword the Nations undeceiv'd,o4987-l26460," Confess'd their former errors, and believ'd. ",o4987-l26465,/iːvd/ | /iːvd/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
believed | undeceived," Confess'd their former errors, and believ'd. ",o4987-l26465, By fire and sword the Nations undeceiv'd,o4987-l26460,/iːvd/ | /iːvd/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
grew | view,"In Judah's soil the tree of knowledge grew,",o4987-l26470," Whose fruit unsound, yet specious to the view,",o4987-l26475,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
view | grew," Whose fruit unsound, yet specious to the view,",o4987-l26475,"In Judah's soil the tree of knowledge grew,",o4987-l26470,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
care | air," Entrusted to the treacherous Levite's care,",o4987-l26480," Fell, ere it ripen'd, in that baleful air;",o4987-l26485,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
air | care," Fell, ere it ripen'd, in that baleful air;",o4987-l26485," Entrusted to the treacherous Levite's care,",o4987-l26480,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
hand | land, Relentless Cowards! with a brutal hand,o4987-l26490," Urging their fraudful progress thro' the land,",o4987-l26495,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
land | hand," Urging their fraudful progress thro' the land,",o4987-l26495, Relentless Cowards! with a brutal hand,o4987-l26490,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
trod | god," O'er Nature's parting agonies they trod,",o4987-l26500," And slaughter'd millions in the name of God,",o4987-l26505,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
god | trod," And slaughter'd millions in the name of God,",o4987-l26505," O'er Nature's parting agonies they trod,",o4987-l26500,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
forbore | gore," Each right of arms infringing, nor forbore",o4987-l26510, To dip their reeking blades in infant gore;,o4987-l26515,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
gore | forbore, To dip their reeking blades in infant gore;,o4987-l26515," Each right of arms infringing, nor forbore",o4987-l26510,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
call | all," Till mighty conscience, whose prevailing call",o4987-l26520," Opes the dread volume of her laws to all,",o4987-l26525,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
all | call," Opes the dread volume of her laws to all,",o4987-l26525," Till mighty conscience, whose prevailing call",o4987-l26520,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
taint | saint, Bewail'd them darken'd by so strong a taint;,o4987-l26530, That none discern'd the villain from the saint. ,o4987-l26535,/eɪnt/ | /eɪnt/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
saint | taint, That none discern'd the villain from the saint. ,o4987-l26535, Bewail'd them darken'd by so strong a taint;,o4987-l26530,/eɪnt/ | /eɪnt/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
gained | maintained,"Far other fame the Christian doctrine gain'd,",o4987-l26540," From Heaven transmitted, and by Heaven maintain'd,",o4987-l26545,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
maintained | gained," From Heaven transmitted, and by Heaven maintain'd,",o4987-l26545,"Far other fame the Christian doctrine gain'd,",o4987-l26540,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
earth | birth," With scepter'd arrogance to vex the earth,",o4987-l26550," Yet most those realms which gave his grandeur birth,",o4987-l26555,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
birth | earth," Yet most those realms which gave his grandeur birth,",o4987-l26555," With scepter'd arrogance to vex the earth,",o4987-l26550,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
foes | rose," To make divided Faith and Virtue foes,",o4987-l26560, On its firm base no second David rose:,o4987-l26565,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
rose | foes, On its firm base no second David rose:,o4987-l26565," To make divided Faith and Virtue foes,",o4987-l26560,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
source | course," Yet from this pure and unpolluted source,",o4987-l26570," Ere long, the streams in a perverted course",o4987-l26575,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
course | source," Ere long, the streams in a perverted course",o4987-l26575," Yet from this pure and unpolluted source,",o4987-l26570,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
call | all, Ran foul: Fanatics soon began to call,o4987-l26580," Merit a sound, Religion all in all;",o4987-l26585,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
all | call," Merit a sound, Religion all in all;",o4987-l26585, Ran foul: Fanatics soon began to call,o4987-l26580,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
tore | gore," Infuriate Priests the bonds of nature tore,",o4987-l26590, And Persecution drench'd the world with gore. ,o4987-l26595,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
gore | tore, And Persecution drench'd the world with gore. ,o4987-l26595," Infuriate Priests the bonds of nature tore,",o4987-l26590,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
lands | bands,"Arm'd with the Cross, o'er Asia's ravag'd lands,",o4987-l26600," See sainted Champions pour their desperate bands,",o4987-l26605,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
bands | lands," See sainted Champions pour their desperate bands,",o4987-l26605,"Arm'd with the Cross, o'er Asia's ravag'd lands,",o4987-l26600,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
aloud | crowd," A dreaming Hermit leads them, and aloud",o4987-l26610, Preaches salvation to the frantic crowd:,o4987-l26615,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
crowd | aloud, Preaches salvation to the frantic crowd:,o4987-l26615," A dreaming Hermit leads them, and aloud",o4987-l26610,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
joy | destroy," Zeal whets the poniard, and with ruthless joy",o4987-l26620," They come, they sack, they ravish, they destroy. ",o4987-l26625,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
destroy | joy," They come, they sack, they ravish, they destroy. ",o4987-l26625," Zeal whets the poniard, and with ruthless joy",o4987-l26620,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
draught | fraught,The Muse rejecting this historic draught,o4987-l26630," With bitter truths, strict testimonies fraught,",o4987-l26635,/ɑːft/ | /ɔːt/,half-pararhyme,<b>a</b><b>a</b>,pers00255,o4987-w0780
fraught | draught," With bitter truths, strict testimonies fraught,",o4987-l26635,The Muse rejecting this historic draught,o4987-l26630,/ɔːt/ | /ɑːft/,half-pararhyme,<b>a</b><b>a</b>,pers00255,o4987-w0780
strife | life," Its civil discords, and religious strife",o4987-l26640," O'erlooks, to take a fairer view of life;",o4987-l26645,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
life | strife," O'erlooks, to take a fairer view of life;",o4987-l26645," Its civil discords, and religious strife",o4987-l26640,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
flies | skies," Borne on the rapid wings of Thought she flies,",o4987-l26650," Opes new creations, seeks for other skies,",o4987-l26655,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
skies | flies," Opes new creations, seeks for other skies,",o4987-l26655," Borne on the rapid wings of Thought she flies,",o4987-l26650,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
told | gold, Revolving all that sportive Ovid told,o4987-l26660," Of cloudless suns, of ages wing'd with gold,",o4987-l26665,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
gold | told," Of cloudless suns, of ages wing'd with gold,",o4987-l26665, Revolving all that sportive Ovid told,o4987-l26660,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
grove | love," Those ages, when in Peneus' chearful grove",o4987-l26670," Man knew no sorrows, no disease but Love;",o4987-l26675,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00255,o4987-w0780
love | grove," Man knew no sorrows, no disease but Love;",o4987-l26675," Those ages, when in Peneus' chearful grove",o4987-l26670,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00255,o4987-w0780
young | sung," When Nature's self was unconstrain'd and young,",o4987-l26680, And Bards rang'd lawless as the Gods they sung. ,o4987-l26685,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
sung | young, And Bards rang'd lawless as the Gods they sung. ,o4987-l26685," When Nature's self was unconstrain'd and young,",o4987-l26680,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
truth | youth,"Ye happier times of innocence and truth,",o4987-l26690," Pleasing instructors of my thoughtless youth,",o4987-l26695,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
youth | truth," Pleasing instructors of my thoughtless youth,",o4987-l26695,"Ye happier times of innocence and truth,",o4987-l26690,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
belied | pride," When none the image of his God belied,",o4987-l26700," No Minions crouch'd beneath a Sultan's pride,",o4987-l26705,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
pride | belied," No Minions crouch'd beneath a Sultan's pride,",o4987-l26705," When none the image of his God belied,",o4987-l26700,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
distressed | oppressed," No wealth ensnar'd, no poverty distress'd,",o4987-l26710," No ruffians plunder'd, and no kings oppress'd;",o4987-l26715,/est/ | /est/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
oppressed | distressed," No ruffians plunder'd, and no kings oppress'd;",o4987-l26715," No wealth ensnar'd, no poverty distress'd,",o4987-l26710,/est/ | /est/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
age | page," Tho' doom'd to grovel in a baser age,",o4987-l26720, Will I from Memory's enchanting page,o4987-l26725,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
page | age, Will I from Memory's enchanting page,o4987-l26725," Tho' doom'd to grovel in a baser age,",o4987-l26720,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
old | uncontrolled, Retrace your scatter'd annals. — When of old,o4987-l26730, Arcadia's peaceful shepherds uncontroul'd,o4987-l26735,/əʊld/ | /ɒntraʊld/,half-pararhyme,<b>a</b><b>a</b>,pers00255,o4987-w0780
uncontrolled | old, Arcadia's peaceful shepherds uncontroul'd,o4987-l26735, Retrace your scatter'd annals. — When of old,o4987-l26730,/ɒntraʊld/ | /əʊld/,half-pararhyme,<b>a</b><b>a</b>,pers00255,o4987-w0780
drove | grove," Their ranging flocks thro' boundless pastures drove,",o4987-l26740," Or tun'd their pipes beneath the myrtle grove,",o4987-l26745,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
grove | drove," Or tun'd their pipes beneath the myrtle grove,",o4987-l26745," Their ranging flocks thro' boundless pastures drove,",o4987-l26740,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
unimpressed | breast, Their laws on brazen tablets unimprest,o4987-l26750," Were deeply grav'd on each ingenuous breast,",o4987-l26755,/est/ | /est/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
breast | unimpressed," Were deeply grav'd on each ingenuous breast,",o4987-l26755, Their laws on brazen tablets unimprest,o4987-l26750,/est/ | /est/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
reigned | maintained," No proud Vicegerent of Astrea reign'd,",o4987-l26760, Astrea's self her own decrees maintain'd. ,o4987-l26765,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
maintained | reigned, Astrea's self her own decrees maintain'd. ,o4987-l26765," No proud Vicegerent of Astrea reign'd,",o4987-l26760,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
slept | wept,"Books, useless lumber, yet in embryo slept,",o4987-l26770," No Damon rav'd in rhime, no Delia wept;",o4987-l26775,/ept/ | /ept/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
wept | slept," No Damon rav'd in rhime, no Delia wept;",o4987-l26775,"Books, useless lumber, yet in embryo slept,",o4987-l26770,/ept/ | /ept/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
page | age," Nor had, nor needed they the casuist's page,",o4987-l26780, Plain were the duties of that simpler age:,o4987-l26785,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
age | page, Plain were the duties of that simpler age:,o4987-l26785," Nor had, nor needed they the casuist's page,",o4987-l26780,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
teach | reach," For Nature, best of mothers, pleas'd to teach",o4987-l26790, Virtues no modern theorist can reach;,o4987-l26795,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
reach | teach, Virtues no modern theorist can reach;,o4987-l26795," For Nature, best of mothers, pleas'd to teach",o4987-l26790,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
high | equality," With characters indelible, on high",o4987-l26800, Blazon'd her system of Equality. ,o4987-l26805,/aɪ/ | /ɒləti/,half-pararhyme,<b>a</b><b>a</b>,pers00255,o4987-w0780
equality | high, Blazon'd her system of Equality. ,o4987-l26805," With characters indelible, on high",o4987-l26800,/ɒləti/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00255,o4987-w0780
beam | theme,Alas! how gladly would Illusion's beam,o4987-l26810, For ever vibrate on this glittering theme:,o4987-l26815,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
theme | beam, For ever vibrate on this glittering theme:,o4987-l26815,Alas! how gladly would Illusion's beam,o4987-l26810,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
wring | sting," Here let me finish; nor, my soul to wring,",o4987-l26820, From Fable's sweets proceed to Fable's sting:,o4987-l26825,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
sting | wring, From Fable's sweets proceed to Fable's sting:,o4987-l26825," Here let me finish; nor, my soul to wring,",o4987-l26820,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
space | place," I must; — these fairy dreams have had their space,",o4987-l26830, And now the dreadful sequel claims a place. ,o4987-l26835,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
place | space, And now the dreadful sequel claims a place. ,o4987-l26835," I must; — these fairy dreams have had their space,",o4987-l26830,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
sails | gales,"Like the presumptuous Mariner, whose sails,",o4987-l26840," Wasted from port with soft Etesian gales,",o4987-l26845,/eɪlz/ | /eɪlz/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
gales | sails," Wasted from port with soft Etesian gales,",o4987-l26845,"Like the presumptuous Mariner, whose sails,",o4987-l26840,/eɪlz/ | /eɪlz/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
brave | wave, Urge his o'erweening eagerness to brave,o4987-l26850," Without a Pilot the perfidious wave,",o4987-l26855,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
wave | brave," Without a Pilot the perfidious wave,",o4987-l26855, Urge his o'erweening eagerness to brave,o4987-l26850,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
sweep | deep," Soon o'er whose bark th' impetuous tempests sweep,",o4987-l26860, And bury all his fortunes in the deep:,o4987-l26865,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
deep | sweep, And bury all his fortunes in the deep:,o4987-l26865," Soon o'er whose bark th' impetuous tempests sweep,",o4987-l26860,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
grove | rove," Seduc'd by Fancy's charms, amidst a grove",o4987-l26870," Of pleasing errors have I dar'd to rove,",o4987-l26875,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
rove | grove," Of pleasing errors have I dar'd to rove,",o4987-l26875," Seduc'd by Fancy's charms, amidst a grove",o4987-l26870,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
aghast | last," Till, half desponding, comfortless, aghast,",o4987-l26880," I but survey bright Freedom's form at last,",o4987-l26885,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
last | aghast," I but survey bright Freedom's form at last,",o4987-l26885," Till, half desponding, comfortless, aghast,",o4987-l26880,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
wound | ground, To see her perish by as sure a wound,o4987-l26890," Mid these enchantments, as on vulgar ground. ",o4987-l26895,/uːnd/ | /aʊnd/,half-pararhyme,<b>a</b><b>a</b>,pers00255,o4987-w0780
ground | wound," Mid these enchantments, as on vulgar ground. ",o4987-l26895, To see her perish by as sure a wound,o4987-l26890,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00255,o4987-w0780
hand | land,Fond Epimetheus! when thy luckless hand,o4987-l26900," Scatter'd Pandora's curses o'er the land,",o4987-l26905,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
land | hand," Scatter'd Pandora's curses o'er the land,",o4987-l26905,Fond Epimetheus! when thy luckless hand,o4987-l26900,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
view | flew, Forth from the casket glittering to the view,o4987-l26910," Scepters, and crowns, delusive trumpery, flew;",o4987-l26915,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
flew | view," Scepters, and crowns, delusive trumpery, flew;",o4987-l26915, Forth from the casket glittering to the view,o4987-l26910,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
joy | toy," Man ey'd the bait, and with an ideot joy",o4987-l26920, Eagerly rush'd to snatch the gilded toy:,o4987-l26925,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
toy | joy, Eagerly rush'd to snatch the gilded toy:,o4987-l26925," Man ey'd the bait, and with an ideot joy",o4987-l26920,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
fled | head," Freedom thenceforth, and Peace, and Justice fled,",o4987-l26930, Infernal Discord rear'd her snaky head,o4987-l26935,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
head | fled, Infernal Discord rear'd her snaky head,o4987-l26935," Freedom thenceforth, and Peace, and Justice fled,",o4987-l26930,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
hurled | world," From blackest Erebus, whose scorpions hurl'd",o4987-l26940, By dread Oppression curb'd a wretched world;,o4987-l26945,/ɜːld/ | /ɜːld/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
world | hurled, By dread Oppression curb'd a wretched world;,o4987-l26945," From blackest Erebus, whose scorpions hurl'd",o4987-l26940,/ɜːld/ | /ɜːld/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
soul | pole," Too late remorse congeal'd each guilty soul,",o4987-l26950, And forky lightnings flash'd from pole to pole. ,o4987-l26955,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
pole | soul, And forky lightnings flash'd from pole to pole. ,o4987-l26955," Too late remorse congeal'd each guilty soul,",o4987-l26950,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
page | age,Where-e'er we search the vast instructive page,o4987-l26960," Of Fact, or Fiction, we in every age",o4987-l26965,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
age | page," Of Fact, or Fiction, we in every age",o4987-l26965,Where-e'er we search the vast instructive page,o4987-l26960,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
stake | sake, See Saints impal'd and tortur'd at the stake,o4987-l26970," Thro' fervent zeal, and for Religion's sake;",o4987-l26975,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
sake | stake," Thro' fervent zeal, and for Religion's sake;",o4987-l26975, See Saints impal'd and tortur'd at the stake,o4987-l26970,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
heart | part," Murders and sorceries, and Men, whose heart",o4987-l26980," Ne'er prompted one humane, one generous part,",o4987-l26985,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
part | heart," Ne'er prompted one humane, one generous part,",o4987-l26985," Murders and sorceries, and Men, whose heart",o4987-l26980,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
ill | will," While some vain Mortal, arbiter os ill,",o4987-l26990, Govern'd the rest; at whose imperious will,o4987-l26995,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
will | ill, Govern'd the rest; at whose imperious will,o4987-l26995," While some vain Mortal, arbiter os ill,",o4987-l26990,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
dust | lust, Millions of slaughter'd Heroes bit the dust,o4987-l27000," To soothe a Tyrant's pride, a Strumpet's lust;",o4987-l27005,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
lust | dust," To soothe a Tyrant's pride, a Strumpet's lust;",o4987-l27005, Millions of slaughter'd Heroes bit the dust,o4987-l27000,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
past | last," Till loathing both the present, and the past,",o4987-l27010, We learn this melancholy truth at last;,o4987-l27015,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
last | past, We learn this melancholy truth at last;,o4987-l27015," Till loathing both the present, and the past,",o4987-l27010,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
tossed | lost," ""On Life's rough sea by stormy passions tost,",o4987-l27020,""" Freedom and Virtue were together lost. "" ",o4987-l27025,/ɒst/ | /ɒst/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
