r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
delay | pray,"Death saw, and came without delay:",o5154-l28600,"With, ""Doctor, why so thoughtful, pray?""",o5154-l28610,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00098,o5154-w0530
chat | sat,"Enters the room, begins the chat",o5154-l28605,"AS Doctor ** musing sate,",o5154-l28595,/æt/ | /eɪt/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00098,o5154-w0530
pray | delay,"With, ""Doctor, why so thoughtful, pray?""",o5154-l28610,"Death saw, and came without delay:",o5154-l28600,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00098,o5154-w0530
place | case,"The Doctor started from his place,",o5154-l28615,"And then he told his piteous case,",o5154-l28625,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00098,o5154-w0530
grew | few,But soon they more familiar grew:,o5154-l28620,"How trade was low, and friends were few.",o5154-l28630,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00098,o5154-w0530
case | place,"And then he told his piteous case,",o5154-l28625,"The Doctor started from his place,",o5154-l28615,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00098,o5154-w0530
few | grew,"How trade was low, and friends were few.",o5154-l28630,But soon they more familiar grew:,o5154-l28620,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00098,o5154-w0530
said | trade,"""Away with fear,"" the phantom said,",o5154-l28635,"""Take my advice and mend your trade,",o5154-l28645,/ed/ | /eɪd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00098,o5154-w0530
tale | fail,As soon as he had heard his tale:,o5154-l28640,"""We both are losers if you fail.",o5154-l28650,/eɪl/ | /eɪl/,full,a<b>b</b>a<b>b</b>,pers00098,o5154-w0530
trade | said,"""Take my advice and mend your trade,",o5154-l28645,"""Away with fear,"" the phantom said,",o5154-l28635,/eɪd/ | /ed/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00098,o5154-w0530
fail | tale,"""We both are losers if you fail.",o5154-l28650,As soon as he had heard his tale:,o5154-l28640,/eɪl/ | /eɪl/,full,a<b>b</b>a<b>b</b>,pers00098,o5154-w0530
show | foe,"""Go write, your wit in satire show,",o5154-l28655,"""Call ** names, the greatest foe",o5154-l28665,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00098,o5154-w0530
true | you,"""No matter, whether smart, or true;",o5154-l28660,"""To dullness, folly, pride, and you.",o5154-l28670,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00098,o5154-w0530
foe | show,"""Call ** names, the greatest foe",o5154-l28665,"""Go write, your wit in satire show,",o5154-l28655,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00098,o5154-w0530
you | true,"""To dullness, folly, pride, and you.",o5154-l28670,"""No matter, whether smart, or true;",o5154-l28660,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00098,o5154-w0530
trick | sick,"""Then copies spread, there lies the trick,",o5154-l28675,"""For all who read will soon grow sick,",o5154-l28685,/ɪk/ | /ɪk/,full,<b>a</b>b<b>a</b>b,pers00098,o5154-w0530
them | them,"""Among your friends besure you send 'em:",o5154-l28680,"""And when you're call'd upon, attend 'em.",o5154-l28690,/əm/ | /əm/,identical,a<b>b</b>a<b>b</b>,pers00098,o5154-w0530
sick | trick,"""For all who read will soon grow sick,",o5154-l28685,"""Then copies spread, there lies the trick,",o5154-l28675,/ɪk/ | /ɪk/,full,<b>a</b>b<b>a</b>b,pers00098,o5154-w0530
them | them,"""And when you're call'd upon, attend 'em.",o5154-l28690,"""Among your friends besure you send 'em:",o5154-l28680,/əm/ | /əm/,identical,a<b>b</b>a<b>b</b>,pers00098,o5154-w0530
degrees | fees,"""Thus trade increasing by degrees,",o5154-l28695,"""For you are sure to have your fees,",o5154-l28705,/iːz/ | /iːz/,full,<b>a</b>b<b>a</b>b,pers00098,o5154-w0530
ends | friends,"""Doctor, we both shall have our ends:",o5154-l28700,"""And I am sure to have your friends.",o5154-l28710,/endz/ | /endz/,full,a<b>b</b>a<b>b</b>,pers00098,o5154-w0530
fees | degrees,"""For you are sure to have your fees,",o5154-l28705,"""Thus trade increasing by degrees,",o5154-l28695,/iːz/ | /iːz/,full,<b>a</b>b<b>a</b>b,pers00098,o5154-w0530
friends | ends,"""And I am sure to have your friends.",o5154-l28710,"""Doctor, we both shall have our ends:",o5154-l28700,/endz/ | /endz/,full,a<b>b</b>a<b>b</b>,pers00098,o5154-w0530
tell | fell,"ARACHNE once, as poets tell,",o5154-l28555,But soon the daring mortal fell,o5154-l28565,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00098,o5154-w0520
defied | pride,A goddess at her art defy'd;,o5154-l28560,The hapless victim of her pride.,o5154-l28570,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00098,o5154-w0520
fell | tell,But soon the daring mortal fell,o5154-l28565,"ARACHNE once, as poets tell,",o5154-l28555,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00098,o5154-w0520
pride | defied,The hapless victim of her pride.,o5154-l28570,A goddess at her art defy'd;,o5154-l28560,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00098,o5154-w0520
fate | hate,"O then beware Arachne's fate,",o5154-l28575,"For you'll more surely feel her hate,",o5154-l28585,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00098,o5154-w0520
submit | wit,"Be prudent, CHLOE, and submit;",o5154-l28580,Who rival both her Art and Wit.,o5154-l28590,/ɪt/ | /ɪt/,full,a<b>b</b>a<b>b</b>,pers00098,o5154-w0520
hate | fate,"For you'll more surely feel her hate,",o5154-l28585,"O then beware Arachne's fate,",o5154-l28575,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00098,o5154-w0520
wit | submit,Who rival both her Art and Wit.,o5154-l28590,"Be prudent, CHLOE, and submit;",o5154-l28580,/ɪt/ | /ɪt/,full,a<b>b</b>a<b>b</b>,pers00098,o5154-w0520
wit | writ,"UNtouch'd by love, unmov'd by wit,",o5154-l28515,"But unconcern'd read all he writ,",o5154-l28525,/ɪt/ | /ɪt/,full,<b>a</b>b<b>a</b>b,pers00098,o5154-w0510
lyre | inspire,"I found no charms in MATTHEW'S lyre,",o5154-l28520,Tho' love and Phoebus did inspire:,o5154-l28530,/aɪə/ | /æə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00098,o5154-w0510
writ | wit,"But unconcern'd read all he writ,",o5154-l28525,"UNtouch'd by love, unmov'd by wit,",o5154-l28515,/ɪt/ | /ɪt/,full,<b>a</b>b<b>a</b>b,pers00098,o5154-w0510
inspire | lyre,Tho' love and Phoebus did inspire:,o5154-l28530,"I found no charms in MATTHEW'S lyre,",o5154-l28520,/æə/ | /aɪə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00098,o5154-w0510
part | heart,"Till SYLVIA took her favourite's part,",o5154-l28535,"Her proofs prevail'd, they reach'd my heart,",o5154-l28545,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00098,o5154-w0510
wrong | song,Resolv'd to prove my judgment wrong;,o5154-l28540,And soon I felt the poet's song.,o5154-l28550,/ɒŋ/ | /ɒŋ/,full,a<b>b</b>a<b>b</b>,pers00098,o5154-w0510
heart | part,"Her proofs prevail'd, they reach'd my heart,",o5154-l28545,"Till SYLVIA took her favourite's part,",o5154-l28535,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00098,o5154-w0510
song | wrong,And soon I felt the poet's song.,o5154-l28550,Resolv'd to prove my judgment wrong;,o5154-l28540,/ɒŋ/ | /ɒŋ/,full,a<b>b</b>a<b>b</b>,pers00098,o5154-w0510
charms | warms,"OH thou, whose artless, free-born genius charms,",o5154-l28405,Whose rustick zeal each patriot bosom warms;,o5154-l28410,/ɑːmz/ | /ɔːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00098,o5154-w0490
warms | charms,Whose rustick zeal each patriot bosom warms;,o5154-l28410,"OH thou, whose artless, free-born genius charms,",o5154-l28405,/ɔːmz/ | /ɑːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00098,o5154-w0490
toil | soil,"Pursue the glorious task, the pleasing toil,",o5154-l28415,Forsake the fields and till a nobler soil;,o5154-l28420,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00098,o5154-w0490
soil | toil,Forsake the fields and till a nobler soil;,o5154-l28420,"Pursue the glorious task, the pleasing toil,",o5154-l28415,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00098,o5154-w0490
kind | mind,"Extend the Farmer's care to human kind,",o5154-l28425,"Manure the heart, and cultivate the mind;",o5154-l28430,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00098,o5154-w0490
mind | kind,"Manure the heart, and cultivate the mind;",o5154-l28430,"Extend the Farmer's care to human kind,",o5154-l28425,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00098,o5154-w0490
truth | youth,"There plant religion, reason, freedom, truth,",o5154-l28435,And sow the seeds of virtue in our youth:,o5154-l28440,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00098,o5154-w0490
youth | truth,And sow the seeds of virtue in our youth:,o5154-l28440,"There plant religion, reason, freedom, truth,",o5154-l28435,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00098,o5154-w0490
choke | oak,"Let no rank weeds corrupt, or brambles choak,",o5154-l28445,And shake the vermin from the British oak;,o5154-l28450,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00098,o5154-w0490
oak | choke,And shake the vermin from the British oak;,o5154-l28450,"Let no rank weeds corrupt, or brambles choak,",o5154-l28445,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00098,o5154-w0490
bloom | rome,"From northern blasts protect the vernal bloom,",o5154-l28455,And guard our pastures from the wolves of Rome. ,o5154-l28460,/uːm/ | /əʊm/,half-pararhyme,<b>a</b><b>a</b>,pers00098,o5154-w0490
rome | bloom,And guard our pastures from the wolves of Rome. ,o5154-l28460,"From northern blasts protect the vernal bloom,",o5154-l28455,/əʊm/ | /uːm/,half-pararhyme,<b>a</b><b>a</b>,pers00098,o5154-w0490
name | fame,"In Britain's liberty ingraft thy name,",o5154-l28465,And reap the harvest of immortal fame!,o5154-l28470,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00098,o5154-w0490
fame | name,And reap the harvest of immortal fame!,o5154-l28470,"In Britain's liberty ingraft thy name,",o5154-l28465,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00098,o5154-w0490
sun | run,"LET others hail the rising sun,",o5155-l22065,"I bow to that whose course is run,",o5155-l22070,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>bccb,pers00098,o5155-w0340
run | sun,"I bow to that whose course is run,",o5155-l22070,"LET others hail the rising sun,",o5155-l22065,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>bccb,pers00098,o5155-w0340
night | light,Which sets in endless night;,o5155-l22075,"With calm, but cheerful light.",o5155-l22090,/aɪt/ | /aɪt/,full,aa<b>b</b>cc<b>b</b>,pers00098,o5155-w0340
isle | smile,"Whose rays benignant bless'd this isle,",o5155-l22080,Made peaceful Nature round us smile,o5155-l22085,/aɪl/ | /aɪl/,full,aab<b>c</b><b>c</b>b,pers00098,o5155-w0340
smile | isle,Made peaceful Nature round us smile,o5155-l22085,"Whose rays benignant bless'd this isle,",o5155-l22080,/aɪl/ | /aɪl/,full,aab<b>c</b><b>c</b>b,pers00098,o5155-w0340
light | night,"With calm, but cheerful light.",o5155-l22090,Which sets in endless night;,o5155-l22075,/aɪt/ | /aɪt/,full,aa<b>b</b>cc<b>b</b>,pers00098,o5155-w0340
praise | lays,"No bounty past provokes my praise,",o5155-l22095,"No future prospects prompt my lays,",o5155-l22100,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>bccb,pers00098,o5155-w0340
lays | praise,"No future prospects prompt my lays,",o5155-l22100,"No bounty past provokes my praise,",o5155-l22095,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>bccb,pers00098,o5155-w0340
flow | woe,From real grief they flow;,o5155-l22105,And join a nation's woe.,o5155-l22120,/əʊ/ | /əʊ/,full,aa<b>b</b>cc<b>b</b>,pers00098,o5155-w0340
fears | tears,"I catch th' alarm from Britain's fears,",o5155-l22110,"My sorrows fall with Britain's tears,",o5155-l22115,/ɪəz/ | /ɪəz/,full,aab<b>c</b><b>c</b>b,pers00098,o5155-w0340
tears | fears,"My sorrows fall with Britain's tears,",o5155-l22115,"I catch th' alarm from Britain's fears,",o5155-l22110,/ɪəz/ | /ɪəz/,full,aab<b>c</b><b>c</b>b,pers00098,o5155-w0340
woe | flow,And join a nation's woe.,o5155-l22120,From real grief they flow;,o5155-l22105,/əʊ/ | /əʊ/,full,aa<b>b</b>cc<b>b</b>,pers00098,o5155-w0340
street | meet,"See — as you pass the crowded street,",o5155-l22125,"Despondence clouds each face you meet,",o5155-l22130,/iːt/ | /iːt/,full,<b>a</b><b>a</b>bccb,pers00098,o5155-w0340
meet | street,"Despondence clouds each face you meet,",o5155-l22130,"See — as you pass the crowded street,",o5155-l22125,/iːt/ | /iːt/,full,<b>a</b><b>a</b>bccb,pers00098,o5155-w0340
deplore | more,All their lost friend deplore:,o5155-l22135,That Pelham is no more.,o5155-l22150,/ɔː/ | /ɔː/,full,aa<b>b</b>cc<b>b</b>,pers00098,o5155-w0340
eye | sigh,"You read in every pensive eye,",o5155-l22140,"You hear in ev'ry broken sigh,",o5155-l22145,/aɪ/ | /aɪ/,full,aab<b>c</b><b>c</b>b,pers00098,o5155-w0340
sigh | eye,"You hear in ev'ry broken sigh,",o5155-l22145,"You read in every pensive eye,",o5155-l22140,/aɪ/ | /aɪ/,full,aab<b>c</b><b>c</b>b,pers00098,o5155-w0340
more | deplore,That Pelham is no more.,o5155-l22150,All their lost friend deplore:,o5155-l22135,/ɔː/ | /ɔː/,full,aa<b>b</b>cc<b>b</b>,pers00098,o5155-w0340
alarmed | warmed,"If thus each Briton be alarm'd,",o5155-l22155,"Whom but his distant influence warm'd,",o5155-l22160,/ɑːmd/ | /ɔːmd/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00098,o5155-w0340
warmed | alarmed,"Whom but his distant influence warm'd,",o5155-l22160,"If thus each Briton be alarm'd,",o5155-l22155,/ɔːmd/ | /ɑːmd/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00098,o5155-w0340
rend | friend,"What grief their breasts must rend,",o5155-l22165,"The Husband, Father, Friend!",o5155-l22180,/end/ | /end/,full,aa<b>b</b>cc<b>b</b>,pers00098,o5155-w0340
blessed | possessed,"Who in his private virtues bless'd,",o5155-l22170,By Nature's dearest tyes possess'd,o5155-l22175,/esɪd/ | /est/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00098,o5155-w0340
possessed | blessed,By Nature's dearest tyes possess'd,o5155-l22175,"Who in his private virtues bless'd,",o5155-l22170,/est/ | /esɪd/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00098,o5155-w0340
friend | rend,"The Husband, Father, Friend!",o5155-l22180,"What grief their breasts must rend,",o5155-l22165,/end/ | /end/,full,aa<b>b</b>cc<b>b</b>,pers00098,o5155-w0340
verse | hearse,"What! mute ye bards? — no mournful verse,",o5155-l22185,"No chaplets to adorn his hearse,",o5155-l22190,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>bccb,pers00098,o5155-w0340
hearse | verse,"No chaplets to adorn his hearse,",o5155-l22190,"What! mute ye bards? — no mournful verse,",o5155-l22185,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>bccb,pers00098,o5155-w0340
just | dust,To crown the good and just?,o5155-l22195,No laurels from the dust.,o5155-l22210,/ʌst/ | /ʌst/,full,aa<b>b</b>cc<b>b</b>,pers00098,o5155-w0340
bloom | tomb,"Your flowers in warmer regions bloom,",o5155-l22200,"You seek no pensions from the tomb,",o5155-l22205,/uːm/ | /uːm/,full,aab<b>c</b><b>c</b>b,pers00098,o5155-w0340
tomb | bloom,"You seek no pensions from the tomb,",o5155-l22205,"Your flowers in warmer regions bloom,",o5155-l22200,/uːm/ | /uːm/,full,aab<b>c</b><b>c</b>b,pers00098,o5155-w0340
dust | just,No laurels from the dust.,o5155-l22210,To crown the good and just?,o5155-l22195,/ʌst/ | /ʌst/,full,aa<b>b</b>cc<b>b</b>,pers00098,o5155-w0340
breath | death,"When pow'r departed with his breath,",o5155-l22215,The sons of Flatt'ry fled from death:,o5155-l22220,/eθ/ | /eθ/,full,<b>a</b><b>a</b>bccb,pers00098,o5155-w0340
death | breath,The sons of Flatt'ry fled from death:,o5155-l22220,"When pow'r departed with his breath,",o5155-l22215,/eθ/ | /eθ/,full,<b>a</b><b>a</b>bccb,pers00098,o5155-w0340
noon | boon,Such insects swarm at noon.,o5155-l22225,One ministerial boon.,o5155-l22240,/uːn/ | /uːn/,full,aa<b>b</b>cc<b>b</b>,pers00098,o5155-w0340
grieved | received,"Not for herself my Muse is griev'd,",o5155-l22230,"She never ask'd, nor e'er receiv'd,",o5155-l22235,/iːvd/ | /iːvd/,full,aab<b>c</b><b>c</b>b,pers00098,o5155-w0340
received | grieved,"She never ask'd, nor e'er receiv'd,",o5155-l22235,"Not for herself my Muse is griev'd,",o5155-l22230,/iːvd/ | /iːvd/,full,aab<b>c</b><b>c</b>b,pers00098,o5155-w0340
boon | noon,One ministerial boon.,o5155-l22240,Such insects swarm at noon.,o5155-l22225,/uːn/ | /uːn/,full,aa<b>b</b>cc<b>b</b>,pers00098,o5155-w0340
offence | omnipotence,"Hath some peculiar strange offence,",o5155-l22245,"Against us arm'd Omnipotence,",o5155-l22250,/ens/ | /ɪpətns/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00098,o5155-w0340
omnipotence | offence,"Against us arm'd Omnipotence,",o5155-l22250,"Hath some peculiar strange offence,",o5155-l22245,/ɪpətns/ | /ens/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00098,o5155-w0340
pride | died,To check the nation's pride?,o5155-l22255,It fell — when Pelham dy'd!,o5155-l22270,/aɪd/ | /aɪd/,full,aa<b>b</b>cc<b>b</b>,pers00098,o5155-w0340
punishment | sent,Behold th' appointed punishment!,o5155-l22260,"At length the vengeful bolt is sent,",o5155-l22265,/ʌnɪʃmənt/ | /ent/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00098,o5155-w0340
sent | punishment,"At length the vengeful bolt is sent,",o5155-l22265,Behold th' appointed punishment!,o5155-l22260,/ent/ | /ʌnɪʃmənt/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00098,o5155-w0340
died | pride,It fell — when Pelham dy'd!,o5155-l22270,To check the nation's pride?,o5155-l22255,/aɪd/ | /aɪd/,full,aa<b>b</b>cc<b>b</b>,pers00098,o5155-w0340
dread | head,"Uncheck'd by shame, unaw'd by dread,",o5155-l22275,"When Vice triumphant rears her head,",o5155-l22280,/ed/ | /ed/,full,<b>a</b><b>a</b>bccb,pers00098,o5155-w0340
head | dread,"When Vice triumphant rears her head,",o5155-l22280,"Uncheck'd by shame, unaw'd by dread,",o5155-l22275,/ed/ | /ed/,full,<b>a</b><b>a</b>bccb,pers00098,o5155-w0340
more | shore,Vengeance can sleep no more;,o5155-l22285,And quits th' unhallow'd shore.,o5155-l22300,/ɔː/ | /ɔː/,full,aa<b>b</b>cc<b>b</b>,pers00098,o5155-w0340
large | charge,"The evil angel stalks at large,",o5155-l22290,"The good submits, resigns his charge,",o5155-l22295,/ɑːdʒ/ | /ɑːdʒ/,full,aab<b>c</b><b>c</b>b,pers00098,o5155-w0340
charge | large,"The good submits, resigns his charge,",o5155-l22295,"The evil angel stalks at large,",o5155-l22290,/ɑːdʒ/ | /ɑːdʒ/,full,aab<b>c</b><b>c</b>b,pers00098,o5155-w0340
shore | more,And quits th' unhallow'd shore.,o5155-l22300,Vengeance can sleep no more;,o5155-l22285,/ɔː/ | /ɔː/,full,aa<b>b</b>cc<b>b</b>,pers00098,o5155-w0340
state | fate,"The same sad morn to church and state,",o5155-l22305,(So for our sins 'twas fix'd by fate),o5155-l22310,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>bccb,pers00098,o5155-w0340
fate | state,(So for our sins 'twas fix'd by fate),o5155-l22310,"The same sad morn to church and state,",o5155-l22305,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>bccb,pers00098,o5155-w0340
given | heaven,A double stroke was giv'n;,o5155-l22315,And Pelham fled to heav'n!,o5155-l22330,/ɪvn/ | /evn/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00098,o5155-w0340
north | forth,"Black as the whirlwinds of the north,",o5155-l22320,"St. J—n's fell Genius issu'd forth,",o5155-l22325,/ɔːθ/ | /ɔːθ/,full,aab<b>c</b><b>c</b>b,pers00098,o5155-w0340
forth | north,"St. J—n's fell Genius issu'd forth,",o5155-l22325,"Black as the whirlwinds of the north,",o5155-l22320,/ɔːθ/ | /ɔːθ/,full,aab<b>c</b><b>c</b>b,pers00098,o5155-w0340
heaven | given,And Pelham fled to heav'n!,o5155-l22330,A double stroke was giv'n;,o5155-l22315,/evn/ | /ɪvn/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00098,o5155-w0340
bowers | hours,"By angels watch'd in Eden's bow'rs,",o5155-l22335,"Our parents pass'd their peaceful hours,",o5155-l22340,/aʊəz/ | /æəz/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00098,o5155-w0340
hours | bowers,"Our parents pass'd their peaceful hours,",o5155-l22340,"By angels watch'd in Eden's bow'rs,",o5155-l22335,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00098,o5155-w0340
knew | withdrew,Nor guilt nor pain they knew;,o5155-l22345,The heav'nly guards withdrew.,o5155-l22360,/uː/ | /uː/,full,aa<b>b</b>cc<b>b</b>,pers00098,o5155-w0340
in | sin,But on the day which usher'd in,o5155-l22350,"The hell-born train of mortal sin,",o5155-l22355,/ɪn/ | /ɪn/,full,aab<b>c</b><b>c</b>b,pers00098,o5155-w0340
sin | in,"The hell-born train of mortal sin,",o5155-l22355,But on the day which usher'd in,o5155-l22350,/ɪn/ | /ɪn/,full,aab<b>c</b><b>c</b>b,pers00098,o5155-w0340
withdrew | knew,The heav'nly guards withdrew.,o5155-l22360,Nor guilt nor pain they knew;,o5155-l22345,/uː/ | /uː/,full,aa<b>b</b>cc<b>b</b>,pers00098,o5155-w0340
below | woe,"Look down, much honour'd shade, below,",o5155-l22365,Still let thy pity aid our woe;,o5155-l22370,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bccb,pers00098,o5155-w0340
woe | below,Still let thy pity aid our woe;,o5155-l22370,"Look down, much honour'd shade, below,",o5155-l22365,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bccb,pers00098,o5155-w0340
hand | land,Stretch out thy healing hand;,o5155-l22375,And sav'd a sinking land.,o5155-l22390,/ænd/ | /ænd/,full,aa<b>b</b>cc<b>b</b>,pers00098,o5155-w0340
earth | worth,"Resume those feelings, which on earth",o5155-l22380,"Proclaim'd thy patriot love and worth,",o5155-l22385,/ɜːθ/ | /ɜːθ/,full,aab<b>c</b><b>c</b>b,pers00098,o5155-w0340
worth | earth,"Proclaim'd thy patriot love and worth,",o5155-l22385,"Resume those feelings, which on earth",o5155-l22380,/ɜːθ/ | /ɜːθ/,full,aab<b>c</b><b>c</b>b,pers00098,o5155-w0340
land | hand,And sav'd a sinking land.,o5155-l22390,Stretch out thy healing hand;,o5155-l22375,/ænd/ | /ænd/,full,aa<b>b</b>cc<b>b</b>,pers00098,o5155-w0340
eye | descry,"Search with thy more than mortal eye,",o5155-l22395,The breasts of all thy friends: descry,o5155-l22400,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>bccb,pers00098,o5155-w0340
descry | eye,The breasts of all thy friends: descry,o5155-l22400,"Search with thy more than mortal eye,",o5155-l22395,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>bccb,pers00098,o5155-w0340
possession | profession,What there has got possession.,o5155-l22405,"For principle, profession.",o5155-l22420,/eʃn/ | /eʃn/,full,aa<b>b</b>cc<b>b</b>,pers00098,o5155-w0340
heart | art,"See if thy unsuspecting heart,",o5155-l22410,"In some for truth mistook not art,",o5155-l22415,/ɑːt/ | /ɑːt/,full,aab<b>c</b><b>c</b>b,pers00098,o5155-w0340
art | heart,"In some for truth mistook not art,",o5155-l22415,"See if thy unsuspecting heart,",o5155-l22410,/ɑːt/ | /ɑːt/,full,aab<b>c</b><b>c</b>b,pers00098,o5155-w0340
profession | possession,"For principle, profession.",o5155-l22420,What there has got possession.,o5155-l22405,/eʃn/ | /eʃn/,full,aa<b>b</b>cc<b>b</b>,pers00098,o5155-w0340
kind | bind,"From these, the pests of human kind,",o5155-l22425,"Whom royal bounty cannot bind,",o5155-l22430,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>bccb,pers00098,o5155-w0340
bind | kind,"Whom royal bounty cannot bind,",o5155-l22430,"From these, the pests of human kind,",o5155-l22425,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>bccb,pers00098,o5155-w0340
king | sting,Protect our parent King:,o5155-l22435,And crush them ere they sting.,o5155-l22450,/ɪŋ/ | /ɪŋ/,full,aa<b>b</b>cc<b>b</b>,pers00098,o5155-w0340
sight | light,"Unmask their treach'ry to his sight,",o5155-l22440,"Drag forth the vipers into light,",o5155-l22445,/aɪt/ | /aɪt/,full,aab<b>c</b><b>c</b>b,pers00098,o5155-w0340
light | sight,"Drag forth the vipers into light,",o5155-l22445,"Unmask their treach'ry to his sight,",o5155-l22440,/aɪt/ | /aɪt/,full,aab<b>c</b><b>c</b>b,pers00098,o5155-w0340
sting | king,And crush them ere they sting.,o5155-l22450,Protect our parent King:,o5155-l22435,/ɪŋ/ | /ɪŋ/,full,aa<b>b</b>cc<b>b</b>,pers00098,o5155-w0340
share | care,"If such his trust and honours share,",o5155-l22455,"Again exert thy guardian care,",o5155-l22460,/eə/ | /eə/,full,<b>a</b><b>a</b>bccb,pers00098,o5155-w0340
care | share,"Again exert thy guardian care,",o5155-l22460,"If such his trust and honours share,",o5155-l22455,/eə/ | /eə/,full,<b>a</b><b>a</b>bccb,pers00098,o5155-w0340
disclose | foes,Each venom'd heart disclose;,o5155-l22465,He cannot fear his foes.,o5155-l22480,/əʊz/ | /əʊz/,full,aa<b>b</b>cc<b>b</b>,pers00098,o5155-w0340
depends | friends,"On Him, on Him, our all depends,",o5155-l22470,"Oh save him from his treach'rous friends,",o5155-l22475,/endz/ | /endz/,full,aab<b>c</b><b>c</b>b,pers00098,o5155-w0340
friends | depends,"Oh save him from his treach'rous friends,",o5155-l22475,"On Him, on Him, our all depends,",o5155-l22470,/endz/ | /endz/,full,aab<b>c</b><b>c</b>b,pers00098,o5155-w0340
foes | disclose,He cannot fear his foes.,o5155-l22480,Each venom'd heart disclose;,o5155-l22465,/əʊz/ | /əʊz/,full,aa<b>b</b>cc<b>b</b>,pers00098,o5155-w0340
preside | guide,"Whoe'er shall at the helm preside,",o5155-l22485,"Still let thy prudence be his guide,",o5155-l22490,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>bccb,pers00098,o5155-w0340
guide | preside,"Still let thy prudence be his guide,",o5155-l22490,"Whoe'er shall at the helm preside,",o5155-l22485,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>bccb,pers00098,o5155-w0340
