r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
awe | draw, And wide around diffuse infectious Awe;,o3900-l07050," Let all your Gestures fixt Attention draw,",o3900-l07045,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
seem | them," Present with GOD by Recollection seem,",o3900-l07055," Yet present, by your Chearfulness, with Them. ",o3900-l07060,/iːm/ | /em/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0440
them | seem," Yet present, by your Chearfulness, with Them. ",o3900-l07060," Present with GOD by Recollection seem,",o3900-l07055,/em/ | /iːm/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0440
paint | saint,"Without Elation Christian Glories paint,",o3900-l07065, Nor by fond am'rous Phrase assume the Saint. ,o3900-l07070,/eɪnt/ | /eɪnt/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
saint | paint, Nor by fond am'rous Phrase assume the Saint. ,o3900-l07070,"Without Elation Christian Glories paint,",o3900-l07065,/eɪnt/ | /eɪnt/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
untrue | due,"Greet not frail Men with Compliments untrue,",o3900-l07075," With smiles to Peace confirm'd and Conquest due,",o3900-l07080,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
due | untrue," With smiles to Peace confirm'd and Conquest due,",o3900-l07080,"Greet not frail Men with Compliments untrue,",o3900-l07075,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
grace | praise," There are who watch t' adore the Dawn of Grace,",o3900-l07085, And pamper the young Proselyte with Praise:,o3900-l07090,/eɪs/ | /eɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00311,o3900-w0440
praise | grace, And pamper the young Proselyte with Praise:,o3900-l07090," There are who watch t' adore the Dawn of Grace,",o3900-l07085,/eɪz/ | /eɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00311,o3900-w0440
will | still," Kind, humble Souls! They with a right good Will",o3900-l07095, Admire his Progress — till he stands stock still. ,o3900-l07100,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
still | will, Admire his Progress — till he stands stock still. ,o3900-l07100," Kind, humble Souls! They with a right good Will",o3900-l07095,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
divine | join,"Speak but to Thirsty Minds of things Divine,",o3900-l07105," Who strong for Thought, are free in yours to join. ",o3900-l07110,/aɪn/ | /ɔɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0440
join | divine," Who strong for Thought, are free in yours to join. ",o3900-l07110,"Speak but to Thirsty Minds of things Divine,",o3900-l07105,/ɔɪn/ | /aɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0440
pain | strain,"The Busy from his Channel parts with Pain,",o3900-l07115, The Lanquid loaths an Elevated Strain:,o3900-l07120,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
strain | pain, The Lanquid loaths an Elevated Strain:,o3900-l07120,"The Busy from his Channel parts with Pain,",o3900-l07115,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
chat | flat," With these you aim but at good-natur'd Chat,",o3900-l07125," Where all, except the Love, is low and flat. ",o3900-l07130,/æt/ | /æt/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
flat | chat," Where all, except the Love, is low and flat. ",o3900-l07130," With these you aim but at good-natur'd Chat,",o3900-l07125,/æt/ | /æt/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
fit | wit,Not one Address will diff'rent Tempers fit. ,o3900-l07135,"The Grave and Gay, the Heavy and the Wit. ",o3900-l07140,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
wit | fit,"The Grave and Gay, the Heavy and the Wit. ",o3900-l07140,Not one Address will diff'rent Tempers fit. ,o3900-l07135,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
find | designed,Wits will sift you; and most Conviction find,o3900-l07145," Where least 'tis urg'd, and seems the least design'd. ",o3900-l07150,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
designed | find," Where least 'tis urg'd, and seems the least design'd. ",o3900-l07150,Wits will sift you; and most Conviction find,o3900-l07145,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
forget | repeat,Slow Minds are merely passive; and forget,o3900-l07155," Truths not inculcated: to these repeat,",o3900-l07160,/et/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>a,pers00311,o3900-w0440
forget | heat,Slow Minds are merely passive; and forget,o3900-l07155," Avow your Counsel, nor abstain from Heat. ",o3900-l07165,/et/ | /iːt/,half-pararhyme,<b>a</b>a<b>a</b>,pers00311,o3900-w0440
repeat | forget," Truths not inculcated: to these repeat,",o3900-l07160,Slow Minds are merely passive; and forget,o3900-l07155,/iːt/ | /et/,half-pararhyme,<b>a</b><b>a</b>a,pers00311,o3900-w0440
repeat | heat," Truths not inculcated: to these repeat,",o3900-l07160," Avow your Counsel, nor abstain from Heat. ",o3900-l07165,/iːt/ | /iːt/,full,a<b>a</b><b>a</b>,pers00311,o3900-w0440
heat | forget," Avow your Counsel, nor abstain from Heat. ",o3900-l07165,Slow Minds are merely passive; and forget,o3900-l07155,/iːt/ | /et/,half-pararhyme,<b>a</b>a<b>a</b>,pers00311,o3900-w0440
heat | repeat," Avow your Counsel, nor abstain from Heat. ",o3900-l07165," Truths not inculcated: to these repeat,",o3900-l07160,/iːt/ | /iːt/,full,a<b>a</b><b>a</b>,pers00311,o3900-w0440
true | you,"Some gentle Souls, to gay Indiff'rence true,",o3900-l07170," Nor hope, nor fear, nor think the more for you. ",o3900-l07175,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
you | true," Nor hope, nor fear, nor think the more for you. ",o3900-l07175,"Some gentle Souls, to gay Indiff'rence true,",o3900-l07170,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
sleep | deep,"Let Love turn Babbler here, and Caution sleep,",o3900-l07180," Blush not for shallow Speech, nor muse for deep;",o3900-l07185,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
deep | sleep," Blush not for shallow Speech, nor muse for deep;",o3900-l07185,"Let Love turn Babbler here, and Caution sleep,",o3900-l07180,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
attend | friend," These to your Humour, not your Sense attend,",o3900-l07190," 'Tis not th' Advice that sways them, but the Friend. ",o3900-l07195,/end/ | /end/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
friend | attend," 'Tis not th' Advice that sways them, but the Friend. ",o3900-l07195," These to your Humour, not your Sense attend,",o3900-l07190,/end/ | /end/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
breast | digest,"Others have large Recesses in their Breast,",o3900-l07200, With pensive Process all they hear digest:,o3900-l07205,/est/ | /aɪdʒest/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0440
digest | breast, With pensive Process all they hear digest:,o3900-l07205,"Others have large Recesses in their Breast,",o3900-l07200,/aɪdʒest/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0440
sow | grow," Here well-weigh'd Words with wary Foresight sow,",o3900-l07210," For all you say will sink, and ev'ry Seed will grow. ",o3900-l07215,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
grow | sow," For all you say will sink, and ev'ry Seed will grow. ",o3900-l07215," Here well-weigh'd Words with wary Foresight sow,",o3900-l07210,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
severe | character,"At first Acquaintance press each Truth severe,",o3900-l07220, Stir the whole Odium of your Character:,o3900-l07225,/ɪə/ | /ærəktə/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0440
character | severe, Stir the whole Odium of your Character:,o3900-l07225,"At first Acquaintance press each Truth severe,",o3900-l07220,/ærəktə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0440
engross | cross," Let harshest Doctrines all your Words engross,",o3900-l07230, And Nature bleeding on the Daily Cross. ,o3900-l07235,/əʊs/ | /ɒs/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0440
cross | engross, And Nature bleeding on the Daily Cross. ,o3900-l07235," Let harshest Doctrines all your Words engross,",o3900-l07230,/ɒs/ | /əʊs/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0440
enjoin | benign,"Then to yourself th' Ascetic Rule enjoin,",o3900-l07240, To others stoop surprizingly benign;,o3900-l07245,/ɔɪn/ | /aɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0440
benign | enjoin, To others stoop surprizingly benign;,o3900-l07245,"Then to yourself th' Ascetic Rule enjoin,",o3900-l07240,/aɪn/ | /ɔɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0440
part | heart," Pitying, if from Themselves with Pain they Part,",o3900-l07250, If stubborn Nature long holds out the Heart. ,o3900-l07255,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
heart | part, If stubborn Nature long holds out the Heart. ,o3900-l07255," Pitying, if from Themselves with Pain they Part,",o3900-l07250,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
press | less,Their Outworks now are gain'd; forbear to press,o3900-l07260," The more you urge them, you prevail the less;",o3900-l07265,/es/ | /es/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
less | press," The more you urge them, you prevail the less;",o3900-l07265,Their Outworks now are gain'd; forbear to press,o3900-l07260,/es/ | /es/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
oblige | siege," Let Speech lay by its Roughness to oblige,",o3900-l07270, Your speaking Life will carry on the Siege:,o3900-l07275,/aɪdʒ/ | /iːdʒ/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0440
siege | oblige, Your speaking Life will carry on the Siege:,o3900-l07275," Let Speech lay by its Roughness to oblige,",o3900-l07270,/iːdʒ/ | /aɪdʒ/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0440
strive | alive," By your Example struck, to GOD they strive",o3900-l07280," To live, no longer to Themselves alive. ",o3900-l07285,/aɪv/ | /aɪv/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
alive | strive," To live, no longer to Themselves alive. ",o3900-l07285," By your Example struck, to GOD they strive",o3900-l07280,/aɪv/ | /aɪv/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
yield | field,"To positive Adepts insidious yield,",o3900-l07290," T' ensure the Conquest, seem to quit the Field:",o3900-l07295,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
field | yield," T' ensure the Conquest, seem to quit the Field:",o3900-l07295,"To positive Adepts insidious yield,",o3900-l07290,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
shown | own, Large in your Grants; be their Opinion shown:,o3900-l07300," Approve, amend — and wind it to your own. ",o3900-l07305,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
own | shown," Approve, amend — and wind it to your own. ",o3900-l07305, Large in your Grants; be their Opinion shown:,o3900-l07300,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
hear | are,"Couch in your Hints, if more resign'd they hear,",o3900-l07310," Both what they will be soon, and what they are:",o3900-l07315,/ɪə/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0440
are | hear," Both what they will be soon, and what they are:",o3900-l07315,"Couch in your Hints, if more resign'd they hear,",o3900-l07310,/ɑː/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0440
breast | blessed," Pleasing These Words now to their conscious Breast,",o3900-l07320, Th' anticipating Voice hereafter blest. ,o3900-l07325,/est/ | /est/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
blessed | breast, Th' anticipating Voice hereafter blest. ,o3900-l07325," Pleasing These Words now to their conscious Breast,",o3900-l07320,/est/ | /est/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
choose | infuse,"In Souls just wak'd the Paths of Light to choose,",o3900-l07330," Convictions keen, and Zeal of Pray'r infuse. ",o3900-l07335,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
infuse | choose," Convictions keen, and Zeal of Pray'r infuse. ",o3900-l07335,"In Souls just wak'd the Paths of Light to choose,",o3900-l07330,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
reign | gain,"Let them love Rules; till freed from Passion's Reign,",o3900-l07340, Till blameless Moral Rectitude they gain. ,o3900-l07345,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
gain | reign, Till blameless Moral Rectitude they gain. ,o3900-l07345,"Let them love Rules; till freed from Passion's Reign,",o3900-l07340,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
ill | still,"But lest reform'd from each Extremer Ill,",o3900-l07350," They should but Civilize old Nature still,",o3900-l07355,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
still | ill," They should but Civilize old Nature still,",o3900-l07355,"But lest reform'd from each Extremer Ill,",o3900-l07350,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
display | ray, The loftier Charms and Energy display,o3900-l07360, Of Virtue model'd by the Godhead's Ray;,o3900-l07365,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
ray | display, Of Virtue model'd by the Godhead's Ray;,o3900-l07365, The loftier Charms and Energy display,o3900-l07360,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
plan | man," The Lineaments Divine, Perfection's Plan,",o3900-l07370, And all the Grandeur of the Inner Man. ,o3900-l07375,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
man | plan, And all the Grandeur of the Inner Man. ,o3900-l07375," The Lineaments Divine, Perfection's Plan,",o3900-l07370,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
strife | life,Commences thus the Agonizing Strife,o3900-l07380," Previous to Nature's Death, and second Life:",o3900-l07385,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
life | strife," Previous to Nature's Death, and second Life:",o3900-l07385,Commences thus the Agonizing Strife,o3900-l07380,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
eye | die," Struck by their own inclement piercing Eye,",o3900-l07390," Their feeble Virtues blush, subside and die;",o3900-l07395,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
die | eye," Their feeble Virtues blush, subside and die;",o3900-l07395," Struck by their own inclement piercing Eye,",o3900-l07390,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
made | shade," They view the Scheme that mimick Nature made,",o3900-l07400," A fancy'd Goodness, and Religion's Shade;",o3900-l07405,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
shade | made," A fancy'd Goodness, and Religion's Shade;",o3900-l07405," They view the Scheme that mimick Nature made,",o3900-l07400,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
whole | soul," With angry Scorn they now reject the whole,",o3900-l07410," Unchang'd their Heart, undeify'd their Soul;",o3900-l07415,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
soul | whole," Unchang'd their Heart, undeify'd their Soul;",o3900-l07415," With angry Scorn they now reject the whole,",o3900-l07410,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
faith | wrath," Till Indignation sleeps away to Faith,",o3900-l07420, And GOD's own Pow'r and Peace take root in sacred Wrath. ,o3900-l07425,/eɪθ/ | /ɒθ/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0440
wrath | faith, And GOD's own Pow'r and Peace take root in sacred Wrath. ,o3900-l07425," Till Indignation sleeps away to Faith,",o3900-l07420,/ɒθ/ | /eɪθ/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0440
begun | alone,Aim less to Teach than Love. The Work begun,o3900-l07430," In Words, is crown'd by artless Warmth alone. ",o3900-l07435,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0440
alone | begun," In Words, is crown'd by artless Warmth alone. ",o3900-l07435,Aim less to Teach than Love. The Work begun,o3900-l07430,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0440
owes | throws,"Love to your Friend a Second Office owes,",o3900-l07440, Yourself and Him before Heav'ns Footstool throws:,o3900-l07445,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
throws | owes, Yourself and Him before Heav'ns Footstool throws:,o3900-l07445,"Love to your Friend a Second Office owes,",o3900-l07440,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
side | died," You place his Form as Suppliant by your Side,",o3900-l07450," (A helpless Worm, for whom the Saviour dy'd)",o3900-l07455,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
died | side," (A helpless Worm, for whom the Saviour dy'd)",o3900-l07455," You place his Form as Suppliant by your Side,",o3900-l07450,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
beam | him," Into his Soul call down th' Eternal Beam,",o3900-l07460," And longing ask to spend, and to be spent for Him. ",o3900-l07465,/iːm/ | /ɪm/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0440
him | beam," And longing ask to spend, and to be spent for Him. ",o3900-l07465," Into his Soul call down th' Eternal Beam,",o3900-l07460,/ɪm/ | /iːm/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0440
lot | forgot,"HOW hapless is th' applauded Virgin's Lot,",o3900-l02850," Her GOD forgetting, by her GOD forgot! ",o3900-l02855,/ɒt/ | /ɒt/,full,<b>a</b><b>a</b>,pers00311,o3900-w0150
forgot | lot," Her GOD forgetting, by her GOD forgot! ",o3900-l02855,"HOW hapless is th' applauded Virgin's Lot,",o3900-l02850,/ɒt/ | /ɒt/,full,<b>a</b><b>a</b>,pers00311,o3900-w0150
obey | stray,"Stranger to Truth, unknowing to obey,",o3900-l02860," In Error nurst, and disciplin'd to stray;",o3900-l02865,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00311,o3900-w0150
stray | obey," In Error nurst, and disciplin'd to stray;",o3900-l02865,"Stranger to Truth, unknowing to obey,",o3900-l02860,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00311,o3900-w0150
pride | guide," Swoln with Self-will, and principled with Pride,",o3900-l02870," Sense all her Good, and Passion all her Guide:",o3900-l02875,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00311,o3900-w0150
guide | pride," Sense all her Good, and Passion all her Guide:",o3900-l02875," Swoln with Self-will, and principled with Pride,",o3900-l02870,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00311,o3900-w0150
breath | death," Pleasure its Tide, and Flatt'ry lends its Breath,",o3900-l02880, And smoothly waft her to Eternal Death! ,o3900-l02885,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00311,o3900-w0150
death | breath, And smoothly waft her to Eternal Death! ,o3900-l02885," Pleasure its Tide, and Flatt'ry lends its Breath,",o3900-l02880,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00311,o3900-w0150
meet | feet,"A Goddess Here, she sees her Vot'ries meet,",o3900-l02890," Crowd to her Shrine, and tremble at her Feet;",o3900-l02895,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00311,o3900-w0150
feet | meet," Crowd to her Shrine, and tremble at her Feet;",o3900-l02895,"A Goddess Here, she sees her Vot'ries meet,",o3900-l02890,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00311,o3900-w0150
death | breath," She hears their Vows, Believes their Life and Death",o3900-l02900, Hangs on the Wrath and Mercy of her Breath;,o3900-l02905,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00311,o3900-w0150
breath | death, Hangs on the Wrath and Mercy of her Breath;,o3900-l02905," She hears their Vows, Believes their Life and Death",o3900-l02900,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00311,o3900-w0150
hour | power," Supreme in fancy'd State she reigns her Hour,",o3900-l02910, And glories in her Plenitude of Pow'r:,o3900-l02915,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0150
power | hour, And glories in her Plenitude of Pow'r:,o3900-l02915," Supreme in fancy'd State she reigns her Hour,",o3900-l02910,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0150
care | her," Herself the Only Object worth her Care,",o3900-l02920, Since all the kneeling World was made for Her. ,o3900-l02925,/eə/ | /ɜː/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0150
her | care, Since all the kneeling World was made for Her. ,o3900-l02925," Herself the Only Object worth her Care,",o3900-l02920,/ɜː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0150
displays | blaze,"For Her, Creation all its Stores displays,",o3900-l02930," The Silkworms labour, and the Diamonds blaze:",o3900-l02935,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00311,o3900-w0150
blaze | displays," The Silkworms labour, and the Diamonds blaze:",o3900-l02935,"For Her, Creation all its Stores displays,",o3900-l02930,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00311,o3900-w0150
taste | feast," Air, Earth, and Sea conspire to tempt her Taste,",o3900-l02940, And ransack'd Nature furnishes the Feast. ,o3900-l02945,/eɪst/ | /iːst/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0150
feast | taste, And ransack'd Nature furnishes the Feast. ,o3900-l02945," Air, Earth, and Sea conspire to tempt her Taste,",o3900-l02940,/iːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0150
eyes | arise,"Life's gaudiest Pride attracts her willing Eyes,",o3900-l02950," And Balls, and Theaters, and Courts arise:",o3900-l02955,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00311,o3900-w0150
arise | eyes," And Balls, and Theaters, and Courts arise:",o3900-l02955,"Life's gaudiest Pride attracts her willing Eyes,",o3900-l02950,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00311,o3900-w0150
please | cease," Italian Songsters pant her Ear to please,",o3900-l02960," Bid the first Cries of infant Reason cease,",o3900-l02965,/iːz/ | /iːs/,half-vowelrhyme,<b>a</b><b>a</b>a,pers00311,o3900-w0150
please | peace," Italian Songsters pant her Ear to please,",o3900-l02960," Save her from Thought, and lull her Soul to Peace. ",o3900-l02970,/iːz/ | /iːs/,half-vowelrhyme,<b>a</b>a<b>a</b>,pers00311,o3900-w0150
cease | please," Bid the first Cries of infant Reason cease,",o3900-l02965," Italian Songsters pant her Ear to please,",o3900-l02960,/iːs/ | /iːz/,half-vowelrhyme,<b>a</b><b>a</b>a,pers00311,o3900-w0150
cease | peace," Bid the first Cries of infant Reason cease,",o3900-l02965," Save her from Thought, and lull her Soul to Peace. ",o3900-l02970,/iːs/ | /iːs/,full,a<b>a</b><b>a</b>,pers00311,o3900-w0150
peace | please," Save her from Thought, and lull her Soul to Peace. ",o3900-l02970," Italian Songsters pant her Ear to please,",o3900-l02960,/iːs/ | /iːz/,half-vowelrhyme,<b>a</b>a<b>a</b>,pers00311,o3900-w0150
peace | cease," Save her from Thought, and lull her Soul to Peace. ",o3900-l02970," Bid the first Cries of infant Reason cease,",o3900-l02965,/iːs/ | /iːs/,full,a<b>a</b><b>a</b>,pers00311,o3900-w0150
remains | chains,"Deep sunk in Sense th' imprison'd Soul remains,",o3900-l02975," Nor knows its Fall from GOD, nor feels its Chains:",o3900-l02980,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00311,o3900-w0150
chains | remains," Nor knows its Fall from GOD, nor feels its Chains:",o3900-l02980,"Deep sunk in Sense th' imprison'd Soul remains,",o3900-l02975,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00311,o3900-w0150
night | light," Unconscious still, sleeps on in Error's Night,",o3900-l02985," Nor strives to rise, nor struggles into Light:",o3900-l02990,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00311,o3900-w0150
light | night," Nor strives to rise, nor struggles into Light:",o3900-l02990," Unconscious still, sleeps on in Error's Night,",o3900-l02985,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00311,o3900-w0150
earth | birth," Heav'n-born in vain, degen'rate cleaves to Earth,",o3900-l02995, (No Pangs experienc'd of the Second Birth),o3900-l03000,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00311,o3900-w0150
birth | earth, (No Pangs experienc'd of the Second Birth),o3900-l03000," Heav'n-born in vain, degen'rate cleaves to Earth,",o3900-l02995,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00311,o3900-w0150
found | around," She only Faln, yet Unawaken'd found,",o3900-l03005, While All th' enthrall'd Creation groans around. ,o3900-l03010,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00311,o3900-w0150
around | found, While All th' enthrall'd Creation groans around. ,o3900-l03010," She only Faln, yet Unawaken'd found,",o3900-l03005,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00311,o3900-w0150
lay | pay,"ACCEPT, dear Youth, a sympathizing Lay,",o3900-l02460, The only Tribute pitying Love can pay. ,o3900-l02465,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
pay | lay, The only Tribute pitying Love can pay. ,o3900-l02465,"ACCEPT, dear Youth, a sympathizing Lay,",o3900-l02460,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
assuage | rage,"Tho' vain the Hope thine Anguish to asswage,",o3900-l02470," Charm down Desire, or calm fierce Passion's Rage;",o3900-l02475,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
rage | assuage," Charm down Desire, or calm fierce Passion's Rage;",o3900-l02475,"Tho' vain the Hope thine Anguish to asswage,",o3900-l02470,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
grieve | relieve," Yet still permit me in thy Griefs to grieve,",o3900-l02480," Relief to offer, if I can't relieve;",o3900-l02485,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
relieve | grieve," Relief to offer, if I can't relieve;",o3900-l02485," Yet still permit me in thy Griefs to grieve,",o3900-l02480,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
attend | friend," Near thy sick Couch with fond Concern t' attend,",o3900-l02490, And reach out Cordials to my Dying Friend. ,o3900-l02495,/end/ | /end/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
friend | attend, And reach out Cordials to my Dying Friend. ,o3900-l02495," Near thy sick Couch with fond Concern t' attend,",o3900-l02490,/end/ | /end/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
pain | vain,"Poor hapless Youth! what Words can ease thy Pain,",o3900-l02500," When Reason pleads, and Wisdom cries in vain! ",o3900-l02505,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
