r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
toil | soil," The guards and guides of Nature's chemic toil,",o4671-l04480,"VI.  ""GNOMES! as you pass'd beneath the labouring soil,",o4671-l04475,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
realms | overwhelms," YOU saw, deep-sepulchred in dusky realms,",o4671-l04485," Which Earth's rock-ribbed ponderous vault o'erwhelms,",o4671-l04490,/elmz/ | /ɔːwelmz/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
overwhelms | realms," Which Earth's rock-ribbed ponderous vault o'erwhelms,",o4671-l04490," YOU saw, deep-sepulchred in dusky realms,",o4671-l04485,/ɔːwelmz/ | /elmz/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
glow | below," With self-born fires the mass fermenting glow,",o4671-l04495, And flame-wing'd sulphurs quit the earths below. ,o4671-l04500,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
below | glow, And flame-wing'd sulphurs quit the earths below. ,o4671-l04500," With self-born fires the mass fermenting glow,",o4671-l04495,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
spread | bed,"I. ""HENCE ductile CLAYS in wide expansion spread,",o4671-l04505," Soft as the Cygnet's down, their snow-white bed;",o4671-l04510,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
bed | spread," Soft as the Cygnet's down, their snow-white bed;",o4671-l04510,"I. ""HENCE ductile CLAYS in wide expansion spread,",o4671-l04505,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
reveal | wheel," With yielding flakes successive forms reveal,",o4671-l04515, And change obedient to the whirling wheel. ,o4671-l04520,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
wheel | reveal, And change obedient to the whirling wheel. ,o4671-l04520," With yielding flakes successive forms reveal,",o4671-l04515,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
elate | plate,"— First CHINA's sons, with early art elate,",o4671-l04525," Form'd the gay tea-pot, and the pictured plate;",o4671-l04530,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
plate | elate," Form'd the gay tea-pot, and the pictured plate;",o4671-l04530,"— First CHINA's sons, with early art elate,",o4671-l04525,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
eyes | rise, Saw with illumin'd brow and dazzled eyes,o4671-l04535, In the red stove vitrescent colours rise;,o4671-l04540,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
rise | eyes, In the red stove vitrescent colours rise;,o4671-l04540, Saw with illumin'd brow and dazzled eyes,o4671-l04535,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
stars | jars," Speck'd her tall beakers with enamel'd stars,",o4671-l04545," Her monster-josses, and gigantic jars;",o4671-l04550,/ɑːz/ | /ɑːz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
jars | stars," Her monster-josses, and gigantic jars;",o4671-l04550," Speck'd her tall beakers with enamel'd stars,",o4671-l04545,/ɑːz/ | /ɑːz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
hues | blues," Smear'd her huge dragons with metallic hues,",o4671-l04555," With golden purples, and cobaltic blues;",o4671-l04560,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
blues | hues," With golden purples, and cobaltic blues;",o4671-l04560," Smear'd her huge dragons with metallic hues,",o4671-l04555,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
glare | air," Bade on wide hills her porcelain castles glare,",o4671-l04565, And glazed Pagodas tremble in the air. ,o4671-l04570,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
air | glare, And glazed Pagodas tremble in the air. ,o4671-l04570," Bade on wide hills her porcelain castles glare,",o4671-l04565,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
hands | expands," ""ETRURIA! next beneath thy magic hands",o4671-l04575," Glides the quick wheel, the plaistic clay expands,",o4671-l04580,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
expands | hands," Glides the quick wheel, the plaistic clay expands,",o4671-l04580," ""ETRURIA! next beneath thy magic hands",o4671-l04575,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
turns | urns," Nerved with fine touch, thy fingers (as it turns)",o4671-l04585," Mark the nice bounds of vases, ewers, and urns;",o4671-l04590,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
urns | turns," Mark the nice bounds of vases, ewers, and urns;",o4671-l04590," Nerved with fine touch, thy fingers (as it turns)",o4671-l04585,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
trace | grace, Round each fair form in lines immortal trace,o4671-l04595," Uncopied Beauty, and ideal Grace. ",o4671-l04600,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
grace | trace," Uncopied Beauty, and ideal Grace. ",o4671-l04600, Round each fair form in lines immortal trace,o4671-l04595,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
fine | calcine," ""GNOMES! as you now dissect with hammers fine",o4671-l04605," The granite-rock, the nodul'd flint calcine;",o4671-l04610,/aɪn/ | /ælsaɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
calcine | fine," The granite-rock, the nodul'd flint calcine;",o4671-l04610," ""GNOMES! as you now dissect with hammers fine",o4671-l04605,/ælsaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
betwixt | mixed," Grind with strong arm, the circling chertz betwixt,",o4671-l04615, Your pure Ka-o-lins and Pe-tun-tses mixt;,o4671-l04620,/ɪkst/ | /ɪkst/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
mixed | betwixt, Your pure Ka-o-lins and Pe-tun-tses mixt;,o4671-l04620," Grind with strong arm, the circling chertz betwixt,",o4671-l04615,/ɪkst/ | /ɪkst/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
preside | side," O'er each red saggars burning cave preside,",o4671-l04625, The keen-eyed Fire-Nymphs blazing by your side;,o4671-l04630,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
side | preside, The keen-eyed Fire-Nymphs blazing by your side;,o4671-l04630," O'er each red saggars burning cave preside,",o4671-l04625,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
smile | isle," And pleased on WEDGWOOD ray your partial smile,",o4671-l04635, A new Etruria decks Britannia's isle. —,o4671-l04640,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
isle | smile, A new Etruria decks Britannia's isle. —,o4671-l04640," And pleased on WEDGWOOD ray your partial smile,",o4671-l04635,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
pours | showers," Charm'd by your touch, the flint liquescent pours",o4671-l04645," Through finer sieves, and falls in whiter showers;",o4671-l04650,/ɔːz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
showers | pours," Through finer sieves, and falls in whiter showers;",o4671-l04650," Charm'd by your touch, the flint liquescent pours",o4671-l04645,/aʊəz/ | /ɔːz/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
refines | shines," Charm'd by your touch, the kneaded clay refines,",o4671-l04655," The biscuit hardens, the enamel shines;",o4671-l04660,/aɪnz/ | /aɪnz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
shines | refines," The biscuit hardens, the enamel shines;",o4671-l04660," Charm'd by your touch, the kneaded clay refines,",o4671-l04655,/aɪnz/ | /aɪnz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
drinks | thinks," Each nicer mould a softer feature drinks,",o4671-l04665," The bold Cameo speaks, the soft Intaglio thinks. ",o4671-l04670,/ɪŋks/ | /ɪŋks/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
thinks | drinks," The bold Cameo speaks, the soft Intaglio thinks. ",o4671-l04670," Each nicer mould a softer feature drinks,",o4671-l04665,/ɪŋks/ | /ɪŋks/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
eye | sigh," ""To call the pearly drops from Pity's eye,",o4671-l04675," Or stay Despair's disanimating sigh,",o4671-l04680,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
sigh | eye," Or stay Despair's disanimating sigh,",o4671-l04680," ""To call the pearly drops from Pity's eye,",o4671-l04675,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
mould | bold," Whether, O Friend of art! the gem you mould",o4671-l04685," Rich with new taste, with antient virtue bold;",o4671-l04690,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
bold | mould," Rich with new taste, with antient virtue bold;",o4671-l04690," Whether, O Friend of art! the gem you mould",o4671-l04685,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
knee | free, Form the poor fetter'd SLAVE on bended knee,o4671-l04695, From Britain's sons imploring to be free;,o4671-l04700,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
free | knee, From Britain's sons imploring to be free;,o4671-l04700, Form the poor fetter'd SLAVE on bended knee,o4671-l04695,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
improve | sydney-cove," Or with fair HOPE the brightening scenes improve,",o4671-l04705, And cheer the dreary wastes at Sydney-cove;,o4671-l04710,/uːv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
sydney-cove | improve, And cheer the dreary wastes at Sydney-cove;,o4671-l04710," Or with fair HOPE the brightening scenes improve,",o4671-l04705,/əʊv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
mourn | urn, Or bid Mortality rejoice and mourn,o4671-l04715, O'er the fine forms on PORTLAND's mystic urn. —,o4671-l04720,/ɔːn/ | /ɜːn/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
urn | mourn, O'er the fine forms on PORTLAND's mystic urn. —,o4671-l04720, Or bid Mortality rejoice and mourn,o4671-l04715,/ɜːn/ | /ɔːn/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
arcades | shades," ""Here by fall'n columns and disjoin'd arcades,",o4671-l04725," On mouldering stones, beneath deciduous shades,",o4671-l04730,/eɪdz/ | /eɪdz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
shades | arcades," On mouldering stones, beneath deciduous shades,",o4671-l04730," ""Here by fall'n columns and disjoin'd arcades,",o4671-l04725,/eɪdz/ | /eɪdz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
state | state," Sits HUMANKIND in hieroglyphic state,",o4671-l04735," Serious, and pondering on their changeful state;",o4671-l04740,/eɪt/ | /eɪt/,identical,<b>a</b><b>a</b>,pers00337,o4671-w0010
state | state," Serious, and pondering on their changeful state;",o4671-l04740," Sits HUMANKIND in hieroglyphic state,",o4671-l04735,/eɪt/ | /eɪt/,identical,<b>a</b><b>a</b>,pers00337,o4671-w0010
eyes | dies," While with inverted torch, and swimming eyes,",o4671-l04745," Sinks the fair shade of MORTAL LIFE, and dies. ",o4671-l04750,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
dies | eyes," Sinks the fair shade of MORTAL LIFE, and dies. ",o4671-l04750," While with inverted torch, and swimming eyes,",o4671-l04745,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
bends | descends,There the pale GHOST through Death's wide portal bends,o4671-l04755," His timid feet, the dusky steep descends;",o4671-l04760,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
descends | bends," His timid feet, the dusky steep descends;",o4671-l04760,There the pale GHOST through Death's wide portal bends,o4671-l04755,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
invites | lights," With smiles assuasive LOVE DIVINE invites,",o4671-l04765," Guides on broad wing, with torch uplifted lights;",o4671-l04770,/ɪnvaɪts/ | /aɪts/,half-vowelrhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
lights | invites," Guides on broad wing, with torch uplifted lights;",o4671-l04770," With smiles assuasive LOVE DIVINE invites,",o4671-l04765,/aɪts/ | /ɪnvaɪts/,half-vowelrhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
courts | supports," IMMORTAL LIFE, her hand extending, courts",o4671-l04775," The lingering form, his tottering step supports;",o4671-l04780,/ɔːts/ | /ɔːts/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
supports | courts," The lingering form, his tottering step supports;",o4671-l04780," IMMORTAL LIFE, her hand extending, courts",o4671-l04775,/ɔːts/ | /ɔːts/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
way | day," Leads on to Pluto's realms the dreary way,",o4671-l04785, And gives him trembling to Elysian day. ,o4671-l04790,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
day | way, And gives him trembling to Elysian day. ,o4671-l04790," Leads on to Pluto's realms the dreary way,",o4671-l04785,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
dressed | vest,"Beneath, in sacred robes the PRIESTESS dress'd,",o4671-l04795," The coif close-hooded, and the fluttering vest,",o4671-l04800,/est/ | /est/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
vest | dressed," The coif close-hooded, and the fluttering vest,",o4671-l04800,"Beneath, in sacred robes the PRIESTESS dress'd,",o4671-l04795,/est/ | /est/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
youth | truth," With pointing finger guides the initiate youth,",o4671-l04805," Unweaves the many-colour'd veil of Truth,",o4671-l04810,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
truth | youth," Unweaves the many-colour'd veil of Truth,",o4671-l04810," With pointing finger guides the initiate youth,",o4671-l04805,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
door | lore," Drives the profane from Mystery's bolted door,",o4671-l04815, And Silence guards the Eleusinian lore. —,o4671-l04820,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
lore | door, And Silence guards the Eleusinian lore. —,o4671-l04820," Drives the profane from Mystery's bolted door,",o4671-l04815,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
derive | revive," ""Whether, O Friend of Art! your gems derive",o4671-l04825," Fine forms from Greece, and fabled Gods revive;",o4671-l04830,/aɪv/ | /aɪv/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
revive | derive," Fine forms from Greece, and fabled Gods revive;",o4671-l04830," ""Whether, O Friend of Art! your gems derive",o4671-l04825,/aɪv/ | /aɪv/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
breathe | wreathe," Or bid from modern life the Portrait breathe,",o4671-l04835, And bind round Honour's brow the laurel wreath;,o4671-l04840,/iːð/ | /iːθ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
wreathe | breathe, And bind round Honour's brow the laurel wreath;,o4671-l04840," Or bid from modern life the Portrait breathe,",o4671-l04835,/iːθ/ | /iːð/,half-vowelrhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
page | age," Buoyant shall sail, with Fame's historic page,",o4671-l04845, Each fair medallion o'er the wrecks of age;,o4671-l04850,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
age | page, Each fair medallion o'er the wrecks of age;,o4671-l04850," Buoyant shall sail, with Fame's historic page,",o4671-l04845,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
rust | bust," Nor Time shall mar; nor steel, nor fire, nor fire, nor rust",o4671-l04855, Touch the hard polish of the immortal bust. ,o4671-l04860,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
bust | rust, Touch the hard polish of the immortal bust. ,o4671-l04860," Nor Time shall mar; nor steel, nor fire, nor fire, nor rust",o4671-l04855,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
extends | blends,"2.  ""HENCE sable COAL his massy couch extends,",o4671-l04865, And stars of gold the sparkling Pyrite blends;,o4671-l04870,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
blends | extends, And stars of gold the sparkling Pyrite blends;,o4671-l04870,"2.  ""HENCE sable COAL his massy couch extends,",o4671-l04865,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
streams | beams," Hence dull-eyed Naphtha pours his pitchy streams,",o4671-l04875," And Jet uncolour'd drinks the solar beams,",o4671-l04880,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
beams | streams," And Jet uncolour'd drinks the solar beams,",o4671-l04880," Hence dull-eyed Naphtha pours his pitchy streams,",o4671-l04875,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
throne | own," Bright Amber shines on his electric throne,",o4671-l04885, And adds ethereal lustres to his own. ,o4671-l04890,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
own | throne, And adds ethereal lustres to his own. ,o4671-l04890," Bright Amber shines on his electric throne,",o4671-l04885,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
tread | bed,"— Led by the phosphor-light, with daring tread",o4671-l04895, Immortal FRANKLIN sought the fiery bed;,o4671-l04900,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
bed | tread, Immortal FRANKLIN sought the fiery bed;,o4671-l04900,"— Led by the phosphor-light, with daring tread",o4671-l04895,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
shrouds | clouds," Where, nursed in night, incumbent Tempest shrouds",o4671-l04905," The seeds of Thunder in circumfluent clouds,",o4671-l04910,/aʊdz/ | /aʊdz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
clouds | shrouds," The seeds of Thunder in circumfluent clouds,",o4671-l04910," Where, nursed in night, incumbent Tempest shrouds",o4671-l04905,/aʊdz/ | /aʊdz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
cell | shell," Besieged with iron points his airy cell,",o4671-l04915, And pierced the monster slumbering in the shell. ,o4671-l04920,/el/ | /el/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
shell | cell, And pierced the monster slumbering in the shell. ,o4671-l04920," Besieged with iron points his airy cell,",o4671-l04915,/el/ | /el/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
west | nest," ""So, born on sounding pinions to the WEST,",o4671-l04925, When Tyrant-Power had built his eagle nest;,o4671-l04930,/est/ | /est/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
nest | west, When Tyrant-Power had built his eagle nest;,o4671-l04930," ""So, born on sounding pinions to the WEST,",o4671-l04925,/est/ | /est/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
brood | blood," While from his eyry shriek'd the famish'd brood,",o4671-l04935," Clenched their sharp claws, and champ'd their beaks for blood,",o4671-l04940,/uːd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
blood | brood," Clenched their sharp claws, and champ'd their beaks for blood,",o4671-l04940," While from his eyry shriek'd the famish'd brood,",o4671-l04935,/ʌd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
crew | flew," Immortal FRANKLIN watch'd the callow crew,",o4671-l04945," And stabb'd the struggling Vampires, ere they flew. ",o4671-l04950,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
flew | crew," And stabb'd the struggling Vampires, ere they flew. ",o4671-l04950," Immortal FRANKLIN watch'd the callow crew,",o4671-l04945,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
ran | man,"— The patriot-flame with quick contagion ran,",o4671-l04955," Hill lighted hill, and man electrised man;",o4671-l04960,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
man | ran," Hill lighted hill, and man electrised man;",o4671-l04960,"— The patriot-flame with quick contagion ran,",o4671-l04955,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
mourned | returned," Her heroes slain awhile COLUMBIA mourn'd,",o4671-l04965, And crown'd with laurels LIBERTY return'd. ,o4671-l04970,/ɔːnd/ | /ɜːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
returned | mourned, And crown'd with laurels LIBERTY return'd. ,o4671-l04970," Her heroes slain awhile COLUMBIA mourn'd,",o4671-l04965,/ɜːnd/ | /ɔːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
sails | vales," ""The Warrior, LIBERTY, with bending sails",o4671-l04975, Helm'd his bold course to fair HIBERNIA's vales; —,o4671-l04980,/eɪlz/ | /eɪlz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
vales | sails, Helm'd his bold course to fair HIBERNIA's vales; —,o4671-l04980," ""The Warrior, LIBERTY, with bending sails",o4671-l04975,/eɪlz/ | /eɪlz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
lands | bands," Firm as he steps, along the shouting lands,",o4671-l04985, Lo! Truth and Virtue range their radiant bands;,o4671-l04990,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
bands | lands, Lo! Truth and Virtue range their radiant bands;,o4671-l04990," Firm as he steps, along the shouting lands,",o4671-l04985,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
torn | horn," Sad Superstition wails her empire torn,",o4671-l04995," Art plies his oar, and Commerce pours her horn. ",o4671-l05000,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
horn | torn," Art plies his oar, and Commerce pours her horn. ",o4671-l05000," Sad Superstition wails her empire torn,",o4671-l04995,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
plains | chains," ""Long had the Giant-form on GALLIA's plains",o4671-l05005," Inglorious slept, unconscious of his chains;",o4671-l05010,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
chains | plains," Inglorious slept, unconscious of his chains;",o4671-l05010," ""Long had the Giant-form on GALLIA's plains",o4671-l05005,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
strings | kings, Round his large limbs were wound a thousand strings,o4671-l05015, By the weak hands of Confessors and Kings;,o4671-l05020,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
kings | strings, By the weak hands of Confessors and Kings;,o4671-l05020, Round his large limbs were wound a thousand strings,o4671-l05015,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
bound | ground," O're his closed eyes a triple veil was bound,",o4671-l05025, And steely rivets lock'd him to the ground;,o4671-l05030,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
ground | bound, And steely rivets lock'd him to the ground;,o4671-l05030," O're his closed eyes a triple veil was bound,",o4671-l05025,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
inthralls | walls, While stern Bastile with iron cage inthralls,o4671-l05035," His folded limbs, and hems in marble walls. ",o4671-l05040,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
walls | inthralls," His folded limbs, and hems in marble walls. ",o4671-l05040, While stern Bastile with iron cage inthralls,o4671-l05035,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
amazed | gazed,"— Touch'd by the patriot-flame, he rent amazed",o4671-l05045," The flimsy bonds, and round and round him gazed;",o4671-l05050,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
gazed | amazed," The flimsy bonds, and round and round him gazed;",o4671-l05050,"— Touch'd by the patriot-flame, he rent amazed",o4671-l05045,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
throng | along," Starts up from earth, above the admiring throng",o4671-l05055," Lifts his Colossal form, and towers along;",o4671-l05060,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
along | throng," Lifts his Colossal form, and towers along;",o4671-l05060," Starts up from earth, above the admiring throng",o4671-l05055,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
rears | spears," High o'er his foes his hundred arms He rears,",o4671-l05065," Plowshares his swords, and pruning hooks his spears;",o4671-l05070,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
spears | rears," Plowshares his swords, and pruning hooks his spears;",o4671-l05070," High o'er his foes his hundred arms He rears,",o4671-l05065,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
rolls | poles," Calls to the Good and Brave with voice, that rolls",o4671-l05075, Like Heaven's own thunder round the echoing poles;,o4671-l05080,/əʊlz/ | /əʊlz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
poles | rolls, Like Heaven's own thunder round the echoing poles;,o4671-l05080," Calls to the Good and Brave with voice, that rolls",o4671-l05075,/əʊlz/ | /əʊlz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
unfurled | world," Gives to the winds his banner broad unfurl'd,",o4671-l05085, And gathers in its shade the living world! ,o4671-l05090,/ɜːld/ | /ɜːld/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
world | unfurled, And gathers in its shade the living world! ,o4671-l05090," Gives to the winds his banner broad unfurl'd,",o4671-l05085,/ɜːld/ | /ɜːld/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
force | course,"VII.  ""GNOMES! YOU then taught volcanic airs to force",o4671-l05095," Through bubbling Lavas their resistless course,",o4671-l05100,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
course | force," Through bubbling Lavas their resistless course,",o4671-l05100,"VII.  ""GNOMES! YOU then taught volcanic airs to force",o4671-l05095,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
climb | lime," O'er the broad walls of rifted Granite climb,",o4671-l05105," And pierce the rent roof of incumbent Lime,",o4671-l05110,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
lime | climb," And pierce the rent roof of incumbent Lime,",o4671-l05110," O'er the broad walls of rifted Granite climb,",o4671-l05105,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
fling | wing," Round sparry caves metallic lustres fling,",o4671-l05115, And bear phlogiston on their tepid wing. ,o4671-l05120,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
wing | fling, And bear phlogiston on their tepid wing. ,o4671-l05120," Round sparry caves metallic lustres fling,",o4671-l05115,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
grains | veins," ""HENCE glows, refulgent Tin! thy chrystal grains,",o4671-l05125, And tawny Copper shoots her azure veins;,o4671-l05130,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
