r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
dale | tale, And the loud chorus echoes thro' the dale. ,o4039-l00875,"The priestess rising, sings the sacred tale,",o4039-l00870,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
calabar | star,Far from the burning sands of Calabar;,o4039-l00880, Far from the lustre of the morning star;,o4039-l00885,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
star | calabar, Far from the lustre of the morning star;,o4039-l00885,Far from the burning sands of Calabar;,o4039-l00880,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
morn | horn, Far from the pleasure of the holy morn;,o4039-l00890, Far from the blessedness of Chalma's horn:,o4039-l00895,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
horn | morn, Far from the blessedness of Chalma's horn:,o4039-l00895, Far from the pleasure of the holy morn;,o4039-l00890,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
mored | dead," Now rest the souls of Narva and Mored,",o4039-l00900," Laid in the dust, and number'd with the dead. ",o4039-l00905,/ɔːd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00288,o4039-w0070
dead | mored," Laid in the dust, and number'd with the dead. ",o4039-l00905," Now rest the souls of Narva and Mored,",o4039-l00900,/ed/ | /ɔːd/,half-pararhyme,<b>a</b><b>a</b>,pers00288,o4039-w0070
long | song,"Dear are their memories to us, and long,",o4039-l00910," Long, shall their attributes be known in song. ",o4039-l00915,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
song | long," Long, shall their attributes be known in song. ",o4039-l00915,"Dear are their memories to us, and long,",o4039-l00910,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
flower | hour,Their lives were transient as the meadow flow'r,o4039-l00920," Ripen'd in ages, wither'd in an hour. ",o4039-l00925,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
hour | flower," Ripen'd in ages, wither'd in an hour. ",o4039-l00925,Their lives were transient as the meadow flow'r,o4039-l00920,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
cave | grave,"Chalma, reward them in his gloomy cave,",o4039-l00930, And open all the prisons of the grave. ,o4039-l00935,/eɪvi/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00288,o4039-w0070
grave | cave, And open all the prisons of the grave. ,o4039-l00935,"Chalma, reward them in his gloomy cave,",o4039-l00930,/ɑːv/ | /eɪvi/,half-pararhyme,<b>a</b><b>a</b>,pers00288,o4039-w0070
throne | alone,"Bred to the service of the godhead's throne,",o4039-l00940," And living but to serve his God alone,",o4039-l00945,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
alone | throne," And living but to serve his God alone,",o4039-l00945,"Bred to the service of the godhead's throne,",o4039-l00940,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
day | play, Narva was beauteous as the op'ning day,o4039-l00950," When on the spangling waves the sun-beams play,",o4039-l00955,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
play | day," When on the spangling waves the sun-beams play,",o4039-l00955, Narva was beauteous as the op'ning day,o4039-l00950,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
sky | eye," When the Mackaw ascending to the sky,",o4039-l00960, Views the bright splendor with a steady eye. ,o4039-l00965,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
eye | sky, Views the bright splendor with a steady eye. ,o4039-l00965," When the Mackaw ascending to the sky,",o4039-l00960,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
retreat | fleet,"Tall, as the house of Chalma's dark retreat;",o4039-l00970," Compact and firm, as Rhadal Ynca's fleet,",o4039-l00975,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
fleet | retreat," Compact and firm, as Rhadal Ynca's fleet,",o4039-l00975,"Tall, as the house of Chalma's dark retreat;",o4039-l00970,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
sun | undone," Compleatly beauteous as a summers sun,",o4039-l00980," Was Narva, by his excellence undone. ",o4039-l00985,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
undone | sun," Was Narva, by his excellence undone. ",o4039-l00985," Compleatly beauteous as a summers sun,",o4039-l00980,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
meads | reeds,"Where the soft Togla creeps along the meads,",o4039-l00990, Thro' scented Calamus and fragrant reeds;,o4039-l00995,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
reeds | meads, Thro' scented Calamus and fragrant reeds;,o4039-l00995,"Where the soft Togla creeps along the meads,",o4039-l00990,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
bed | mored, Where the sweet Zinsa spreads its matted bed,o4039-l01000," Liv'd the still sweeter flow'r, the young Mored;",o4039-l01005,/ed/ | /ɔːd/,half-pararhyme,<b>a</b><b>a</b>,pers00288,o4039-w0070
mored | bed," Liv'd the still sweeter flow'r, the young Mored;",o4039-l01005, Where the sweet Zinsa spreads its matted bed,o4039-l01000,/ɔːd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00288,o4039-w0070
cell | dwell," Black was her face, as Togla's hidden cell;",o4039-l01010, Soft as the moss where hissing adders dwell. ,o4039-l01015,/el/ | /el/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
dwell | cell, Soft as the moss where hissing adders dwell. ,o4039-l01015," Black was her face, as Togla's hidden cell;",o4039-l01010,/el/ | /el/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
fawn | lawn,"As to the sacred court she brought a fawn,",o4039-l01020," The sportive tenant of the spicy lawn,",o4039-l01025,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
lawn | fawn," The sportive tenant of the spicy lawn,",o4039-l01025,"As to the sacred court she brought a fawn,",o4039-l01020,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
forgot | lot, She saw and lov'd! And Narva too forgot,o4039-l01030, His sacred vestment and his mystic lot. ,o4039-l01035,/ɒt/ | /ɒt/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
lot | forgot, His sacred vestment and his mystic lot. ,o4039-l01035, She saw and lov'd! And Narva too forgot,o4039-l01030,/ɒt/ | /ɒt/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
tear | there,"Long had the mutual sigh, the mutual tear,",o4039-l01040," Burst from the breast and scorn'd confinement there,",o4039-l01045,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00288,o4039-w0070
there | tear," Burst from the breast and scorn'd confinement there,",o4039-l01045,"Long had the mutual sigh, the mutual tear,",o4039-l01040,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00288,o4039-w0070
breast | rest, Existence was a torment! O my breast! ,o4039-l01050,Can I find accents to unfold the rest! ,o4039-l01055,/est/ | /est/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
rest | breast,Can I find accents to unfold the rest! ,o4039-l01055, Existence was a torment! O my breast! ,o4039-l01050,/est/ | /est/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
cave | grave,"Lock'd in each others arms, from Hyga's cave,",o4039-l01060, They plung'd relentless to a wat'ry grave;,o4039-l01065,/eɪvi/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00288,o4039-w0070
grave | cave, They plung'd relentless to a wat'ry grave;,o4039-l01065,"Lock'd in each others arms, from Hyga's cave,",o4039-l01060,/ɑːv/ | /eɪvi/,half-pararhyme,<b>a</b><b>a</b>,pers00288,o4039-w0070
above | love," And falling murmur'd to the pow'rs above,",o4039-l01070," ""Gods! Take our lives, unless we live to love."" ",o4039-l01075,/ʌv/ | /ʌv/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
love | above," ""Gods! Take our lives, unless we live to love."" ",o4039-l01075," And falling murmur'd to the pow'rs above,",o4039-l01070,/ʌv/ | /ʌv/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
prove | love,"SINCE short the busy scene of life will prove,",o4198-l00660, Let us my H—l—d learn to live and love;,o4198-l00665,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00288,o4198-w0070
love | prove, Let us my H—l—d learn to live and love;,o4198-l00665,"SINCE short the busy scene of life will prove,",o4198-l00660,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00288,o4198-w0070
light | night," To love, with passions pure as morning light,",o4198-l00670, Whose saffron beams unsullied by the night,o4198-l00675,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00288,o4198-w0070
night | light, Whose saffron beams unsullied by the night,o4198-l00675," To love, with passions pure as morning light,",o4198-l00670,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00288,o4198-w0070
streak | cheek," With rosy mantles do the Heavens streak,",o4198-l00680, Faint imitators of my H—l—d's cheek. ,o4198-l00685,/iːk/ | /iːk/,full,<b>a</b><b>a</b>,pers00288,o4198-w0070
cheek | streak, Faint imitators of my H—l—d's cheek. ,o4198-l00685," With rosy mantles do the Heavens streak,",o4198-l00680,/iːk/ | /iːk/,full,<b>a</b><b>a</b>,pers00288,o4198-w0070
state | great,The joys of Nature in her ruin'd state,o4198-l00690," Have little pleasure, tho' the pains are great. ",o4198-l00695,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00288,o4198-w0070
great | state," Have little pleasure, tho' the pains are great. ",o4198-l00695,The joys of Nature in her ruin'd state,o4198-l00690,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00288,o4198-w0070
unite | delight,"Virtue and Love, when sacred bands unite,",o4198-l00700, 'Tis then that Nature leads to true delight. ,o4198-l00705,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00288,o4198-w0070
delight | unite, 'Tis then that Nature leads to true delight. ,o4198-l00705,"Virtue and Love, when sacred bands unite,",o4198-l00700,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00288,o4198-w0070
grove | love,"Oft as I wander thro' the myrtle grove,",o4198-l00710," Bearing the beauteous burden of my love,",o4198-l00715,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00288,o4198-w0070
love | grove," Bearing the beauteous burden of my love,",o4198-l00715,"Oft as I wander thro' the myrtle grove,",o4198-l00710,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00288,o4198-w0070
offend | depend," A secret terror, lest I should offend",o4198-l00720," The charming Maid on whom my joys depend,",o4198-l00725,/end/ | /end/,full,<b>a</b><b>a</b>,pers00288,o4198-w0070
depend | offend," The charming Maid on whom my joys depend,",o4198-l00725," A secret terror, lest I should offend",o4198-l00720,/end/ | /end/,full,<b>a</b><b>a</b>,pers00288,o4198-w0070
alone | unknown," Informs my soul, that virtuous minds alone",o4198-l00730," Can give a pleasure, to the vile unknown. ",o4198-l00735,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00288,o4198-w0070
unknown | alone," Can give a pleasure, to the vile unknown. ",o4198-l00735," Informs my soul, that virtuous minds alone",o4198-l00730,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00288,o4198-w0070
mind | inclined,"But when the body charming, and the mind,",o4198-l00740," To ev'ry virtuous christian act inclin'd,",o4198-l00745,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00288,o4198-w0070
inclined | mind," To ev'ry virtuous christian act inclin'd,",o4198-l00745,"But when the body charming, and the mind,",o4198-l00740,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00288,o4198-w0070
join | divine," Meet in one person, Maid and Angel join;",o4198-l00750," Who must it be, but H—l—d the divine? ",o4198-l00755,/ɔɪn/ | /aɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00288,o4198-w0070
divine | join," Who must it be, but H—l—d the divine? ",o4198-l00755," Meet in one person, Maid and Angel join;",o4198-l00750,/aɪn/ | /ɔɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00288,o4198-w0070
possess | bless,"What worth intrinsic will that man possess,",o4198-l00760, Whom the dear charmer condescends to bless? ,o4198-l00765,/es/ | /es/,full,<b>a</b><b>a</b>,pers00288,o4198-w0070
bless | possess, Whom the dear charmer condescends to bless? ,o4198-l00765,"What worth intrinsic will that man possess,",o4198-l00760,/es/ | /es/,full,<b>a</b><b>a</b>,pers00288,o4198-w0070
hours | showers,"Swift will the minutes roll, the flying hours,",o4198-l00770, And blessings overtake the pair by showers. ,o4198-l00775,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00288,o4198-w0070
showers | hours, And blessings overtake the pair by showers. ,o4198-l00775,"Swift will the minutes roll, the flying hours,",o4198-l00770,/aʊəz/ | /æəz/,half-pararhyme,<b>a</b><b>a</b>,pers00288,o4198-w0070
past | last,"Each moment will improve upon the past,",o4198-l00780, And every day be better than the last. ,o4198-l00785,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00288,o4198-w0070
last | past, And every day be better than the last. ,o4198-l00785,"Each moment will improve upon the past,",o4198-l00780,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00288,o4198-w0070
flame | name,"Love, means an unadulterated flame,",o4198-l00790, Tho' lust too oft usurps the sacred name;,o4198-l00795,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00288,o4198-w0070
name | flame, Tho' lust too oft usurps the sacred name;,o4198-l00795,"Love, means an unadulterated flame,",o4198-l00790,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00288,o4198-w0070
move | love," Such passion as in H—l—d's breast can move,",o4198-l00800, 'Tis that alone deserves the name of Love. ,o4198-l00805,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00288,o4198-w0070
love | move, 'Tis that alone deserves the name of Love. ,o4198-l00805," Such passion as in H—l—d's breast can move,",o4198-l00800,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00288,o4198-w0070
find | mind,Oh was my merit great enough to find,o4198-l00810, A favour'd station in my H—l—d's mind;,o4198-l00815,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00288,o4198-w0070
mind | find, A favour'd station in my H—l—d's mind;,o4198-l00815,Oh was my merit great enough to find,o4198-l00810,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00288,o4198-w0070
complete | meet," Then would my happiness be quite compleat,",o4198-l00820, And all revolving joys as in a center meet. ,o4198-l00825,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00288,o4198-w0070
meet | complete, And all revolving joys as in a center meet. ,o4198-l00825," Then would my happiness be quite compleat,",o4198-l00820,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00288,o4198-w0070
sphere | year,"REVOLVING in their destin'd sphere,",o4039-l03580, The hours begin another year,o4039-l03585,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>bccb,pers00288,o4039-w0160
year | sphere, The hours begin another year,o4039-l03585,"REVOLVING in their destin'd sphere,",o4039-l03580,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>bccb,pers00288,o4039-w0160
fly | die," As rapidly to fly,",o4039-l03590, So youth and beauty die. ,o4039-l03605,/aɪ/ | /aɪ/,full,aa<b>b</b>cc<b>b</b>,pers00288,o4039-w0160
grey | away," Ah! think, Maria, (e'er in grey",o4039-l03595, Those auburn tresses fade away;),o4039-l03600,/eɪ/ | /eɪ/,full,aab<b>c</b><b>c</b>b,pers00288,o4039-w0160
away | grey, Those auburn tresses fade away;),o4039-l03600," Ah! think, Maria, (e'er in grey",o4039-l03595,/eɪ/ | /eɪ/,full,aab<b>c</b><b>c</b>b,pers00288,o4039-w0160
die | fly, So youth and beauty die. ,o4039-l03605," As rapidly to fly,",o4039-l03590,/aɪ/ | /aɪ/,full,aa<b>b</b>cc<b>b</b>,pers00288,o4039-w0160
throng | song,Tho' now the captivated throng,o4039-l03610," Adore with flattery and song,",o4039-l03615,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>bccb,pers00288,o4039-w0160
song | throng," Adore with flattery and song,",o4039-l03615,Tho' now the captivated throng,o4039-l03610,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>bccb,pers00288,o4039-w0160
bow | brow, And all before you bow;,o4039-l03620, Or wreath your frowning brow,o4039-l03635,/əʊ/ | /aʊ/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00288,o4039-w0160
strain | complain," Whilst unattentive to the strain,",o4039-l03625," You hear the humble muse complain,",o4039-l03630,/eɪn/ | /eɪn/,full,aab<b>c</b><b>c</b>b,pers00288,o4039-w0160
complain | strain," You hear the humble muse complain,",o4039-l03630," Whilst unattentive to the strain,",o4039-l03625,/eɪn/ | /eɪn/,full,aab<b>c</b><b>c</b>b,pers00288,o4039-w0160
brow | bow, Or wreath your frowning brow,o4039-l03635, And all before you bow;,o4039-l03620,/aʊ/ | /əʊ/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00288,o4039-w0160
line | nine,"Tho' poor Pitholeon's feeble line,",o4039-l03640," In opposition to the nine,",o4039-l03645,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>bccb,pers00288,o4039-w0160
nine | line," In opposition to the nine,",o4039-l03645,"Tho' poor Pitholeon's feeble line,",o4039-l03640,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>bccb,pers00288,o4039-w0160
name | flame, Still violates your name:,o4039-l03650, Strive to confess a flame. ,o4039-l03665,/eɪm/ | /eɪm/,full,aa<b>b</b>cc<b>b</b>,pers00288,o4039-w0160
told | cold," Tho' tales of passion, meanly told,",o4039-l03655," As dull as Cumberland, as cold",o4039-l03660,/əʊld/ | /əʊld/,full,aab<b>c</b><b>c</b>b,pers00288,o4039-w0160
cold | told," As dull as Cumberland, as cold",o4039-l03660," Tho' tales of passion, meanly told,",o4039-l03655,/əʊld/ | /əʊld/,full,aab<b>c</b><b>c</b>b,pers00288,o4039-w0160
flame | name, Strive to confess a flame. ,o4039-l03665, Still violates your name:,o4039-l03650,/eɪm/ | /eɪm/,full,aa<b>b</b>cc<b>b</b>,pers00288,o4039-w0160
fire | expire,"Yet when that bloom, and dancing fire,",o4039-l03670," In silver'd rev'rence shall expire,",o4039-l03675,/æə/ | /æə/,full,<b>a</b><b>a</b>bccb,pers00288,o4039-w0160
expire | fire," In silver'd rev'rence shall expire,",o4039-l03675,"Yet when that bloom, and dancing fire,",o4039-l03670,/æə/ | /æə/,full,<b>a</b><b>a</b>bccb,pers00288,o4039-w0160
defaced | taste," Ag'd, wrinkl'd, and defac'd:",o4039-l03680, With Walpole's mental taste. ,o4039-l03695,/eɪst/ | /eɪst/,full,aa<b>b</b>cc<b>b</b>,pers00288,o4039-w0160
alive | clive," To keep one lover's flame alive,",o4039-l03685," Requires the genius of a Clive,",o4039-l03690,/aɪv/ | /aɪv/,full,aab<b>c</b><b>c</b>b,pers00288,o4039-w0160
clive | alive," Requires the genius of a Clive,",o4039-l03690," To keep one lover's flame alive,",o4039-l03685,/aɪv/ | /aɪv/,full,aab<b>c</b><b>c</b>b,pers00288,o4039-w0160
taste | defaced, With Walpole's mental taste. ,o4039-l03695," Ag'd, wrinkl'd, and defac'd:",o4039-l03680,/eɪst/ | /eɪst/,full,aa<b>b</b>cc<b>b</b>,pers00288,o4039-w0160
air | fair,"Tho' rapture wantons in your air,",o4039-l03700, Tho' beyond simile you're fair;,o4039-l03705,/eə/ | /eə/,full,<b>a</b><b>a</b>bccb,pers00288,o4039-w0160
fair | air, Tho' beyond simile you're fair;,o4039-l03705,"Tho' rapture wantons in your air,",o4039-l03700,/eə/ | /eə/,full,<b>a</b><b>a</b>bccb,pers00288,o4039-w0160
serene | mean," Free, affable, serene:",o4039-l03710," Sincerity, I mean. ",o4039-l03725,/iːn/ | /iːn/,full,aa<b>b</b>cc<b>b</b>,pers00288,o4039-w0160
divine | shine," Yet still one attribute divine,",o4039-l03715, Should in your composition shine;,o4039-l03720,/aɪn/ | /aɪn/,full,aab<b>c</b><b>c</b>b,pers00288,o4039-w0160
shine | divine, Should in your composition shine;,o4039-l03720," Yet still one attribute divine,",o4039-l03715,/aɪn/ | /aɪn/,full,aab<b>c</b><b>c</b>b,pers00288,o4039-w0160
mean | serene," Sincerity, I mean. ",o4039-l03725," Free, affable, serene:",o4039-l03710,/iːn/ | /iːn/,full,aa<b>b</b>cc<b>b</b>,pers00288,o4039-w0160
fall | all,Tho' num'rous swains before you fall;,o4039-l03730," 'Tis empty admiration all,",o4039-l03735,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>bccb,pers00288,o4039-w0160
all | fall," 'Tis empty admiration all,",o4039-l03735,Tho' num'rous swains before you fall;,o4039-l03730,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>bccb,pers00288,o4039-w0160
require | admire, 'Tis all that you require:,o4039-l03740," Of those, who but admire! ",o4039-l03755,/æə/ | /æə/,full,aa<b>b</b>cc<b>b</b>,pers00288,o4039-w0160
chains | strains, How momentary are their chains! ,o4039-l03745,"Like you, how unsincere the strains",o4039-l03750,/eɪnz/ | /eɪnz/,full,aab<b>c</b><b>c</b>b,pers00288,o4039-w0160
strains | chains,"Like you, how unsincere the strains",o4039-l03750, How momentary are their chains! ,o4039-l03745,/eɪnz/ | /eɪnz/,full,aab<b>c</b><b>c</b>b,pers00288,o4039-w0160
admire | require," Of those, who but admire! ",o4039-l03755, 'Tis all that you require:,o4039-l03740,/æə/ | /æə/,full,aa<b>b</b>cc<b>b</b>,pers00288,o4039-w0160
me | see,"Accept, for once, advice from me,",o4039-l03760, And let the eye of censure see,o4039-l03765,/iː/ | /iː/,full,<b>a</b><b>a</b>bccb,pers00288,o4039-w0160
see | me, And let the eye of censure see,o4039-l03765,"Accept, for once, advice from me,",o4039-l03760,/iː/ | /iː/,full,<b>a</b><b>a</b>bccb,pers00288,o4039-w0160
true | pursue, Maria can be true:,o4039-l03770, Or butterflies pursue. ,o4039-l03785,/uː/ | /uː/,full,aa<b>b</b>cc<b>b</b>,pers00288,o4039-w0160
beaux | disclose," No more for fools or empty beaux,",o4039-l03775," Heav'ns representatives disclose,",o4039-l03780,/əʊz/ | /əʊz/,full,aab<b>c</b><b>c</b>b,pers00288,o4039-w0160
disclose | beaux," Heav'ns representatives disclose,",o4039-l03780," No more for fools or empty beaux,",o4039-l03775,/əʊz/ | /əʊz/,full,aab<b>c</b><b>c</b>b,pers00288,o4039-w0160
pursue | true, Or butterflies pursue. ,o4039-l03785, Maria can be true:,o4039-l03770,/uː/ | /uː/,full,aa<b>b</b>cc<b>b</b>,pers00288,o4039-w0160
arms | charms,"Fly to your worthiest lover's arms,",o4039-l03790," To him resign your swelling charms,",o4039-l03795,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>bccb,pers00288,o4039-w0160
charms | arms," To him resign your swelling charms,",o4039-l03795,"Fly to your worthiest lover's arms,",o4039-l03790,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>bccb,pers00288,o4039-w0160
breast | rest, And meet his gen'rous breast:,o4039-l03800, Shall read your cares to rest. ,o4039-l03815,/est/ | /est/,full,aa<b>b</b>cc<b>b</b>,pers00288,o4039-w0160
taste | graced," Or if Pitholeon suits your taste,",o4039-l03805," His muse with tatter'd fragments grac'd,",o4039-l03810,/eɪst/ | /eɪst/,full,aab<b>c</b><b>c</b>b,pers00288,o4039-w0160
graced | taste," His muse with tatter'd fragments grac'd,",o4039-l03810," Or if Pitholeon suits your taste,",o4039-l03805,/eɪst/ | /eɪst/,full,aab<b>c</b><b>c</b>b,pers00288,o4039-w0160
rest | breast, Shall read your cares to rest. ,o4039-l03815, And meet his gen'rous breast:,o4039-l03800,/est/ | /est/,full,aa<b>b</b>cc<b>b</b>,pers00288,o4039-w0160
streets | meets,"MOUNTED aloft in Bristols narrow Streets,",o4198-l04665," Where Pride and Luxury with meanness meets,",o4198-l04670,/iːts/ | /iːts/,full,<b>a</b><b>a</b>,pers00288,o4198-w0220
meets | streets," Where Pride and Luxury with meanness meets,",o4198-l04670,"MOUNTED aloft in Bristols narrow Streets,",o4198-l04665,/iːts/ | /iːts/,full,<b>a</b><b>a</b>,pers00288,o4198-w0220
sack | back," A sturdy Collier prest the empty sack,",o4198-l04675, A troop of thousands swarming on his back;,o4198-l04680,/æk/ | /æk/,full,<b>a</b><b>a</b>,pers00288,o4198-w0220
back | sack, A troop of thousands swarming on his back;,o4198-l04680," A sturdy Collier prest the empty sack,",o4198-l04675,/æk/ | /æk/,full,<b>a</b><b>a</b>,pers00288,o4198-w0220
view | sue, When sudden to his rapt extatic view,o4198-l04685, Rose the brown beauties of his red-hair'd Sue. ,o4198-l04690,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00288,o4198-w0220
sue | view, Rose the brown beauties of his red-hair'd Sue. ,o4198-l04690, When sudden to his rapt extatic view,o4198-l04685,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00288,o4198-w0220
tongue | sung,"Music spontaneously echoed from his tongue,",o4198-l04695," And thus the Lover rather bawl'd, than sung. ",o4198-l04700,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00288,o4198-w0220
sung | tongue," And thus the Lover rather bawl'd, than sung. ",o4198-l04700,"Music spontaneously echoed from his tongue,",o4198-l04695,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00288,o4198-w0220
thee | free,"Zaunds! Prithee pretty Zue is it thee,",o4198-l04705,"A Sweetheart should always be free,",o4198-l04715,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00288,o4198-w0220
kiss | amiss, Odzookers I mun have a kiss. ,o4198-l04710, I whope you wunt take it amiss. ,o4198-l04720,/ɪs/ | /ɪs/,full,a<b>b</b>a<b>b</b>,pers00288,o4198-w0220
free | thee,"A Sweetheart should always be free,",o4198-l04715,"Zaunds! Prithee pretty Zue is it thee,",o4198-l04705,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00288,o4198-w0220
amiss | kiss, I whope you wunt take it amiss. ,o4198-l04720, Odzookers I mun have a kiss. ,o4198-l04710,/ɪs/ | /ɪs/,full,a<b>b</b>a<b>b</b>,pers00288,o4198-w0220
caul | ball,"Thy peepers are blacker than a caul,",o4198-l04725," Thy visage is whiter than ball,",o4198-l04735,/ɔːl/ | /ɔːl/,full,<b>a</b>b<b>a</b>b,pers00288,o4198-w0220
sack | smack," Thy carcase is sound as a sack,",o4198-l04730, Odzookers I mun have smack. ,o4198-l04740,/æk/ | /æk/,full,a<b>b</b>a<b>b</b>,pers00288,o4198-w0220
ball | caul," Thy visage is whiter than ball,",o4198-l04735,"Thy peepers are blacker than a caul,",o4198-l04725,/ɔːl/ | /ɔːl/,full,<b>a</b>b<b>a</b>b,pers00288,o4198-w0220
smack | sack, Odzookers I mun have smack. ,o4198-l04740," Thy carcase is sound as a sack,",o4198-l04730,/æk/ | /æk/,full,a<b>b</b>a<b>b</b>,pers00288,o4198-w0220
arms | charms,"The swain descending, in his raptured arms",o4198-l04745," Held fast the Goddess, and despoil'd her charms. ",o4198-l04750,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00288,o4198-w0220
