r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
admire | lyre,Still in my song found something to admire.,o5153-l00300,"Her partial taste, if e'er I touch'd the lyre,",o5153-l00295,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0010
crowned | bound,"By none but her my crook with flow'rs was crown'd,",o5153-l00305,By none but her my brows with ivy bound:,o5153-l00310,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
bound | crowned,By none but her my brows with ivy bound:,o5153-l00310,"By none but her my crook with flow'rs was crown'd,",o5153-l00305,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
believed | deceived,"The world that Damon was her choice believ'd,",o5153-l00315,"The world, alas! like Damon, was deceiv'd!",o5153-l00320,/iːvd/ | /iːvd/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
deceived | believed,"The world, alas! like Damon, was deceiv'd!",o5153-l00320,"The world that Damon was her choice believ'd,",o5153-l00315,/iːvd/ | /iːvd/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
fire | inspire,"When last I saw her, and declar'd my fire",o5153-l00325,"In words as soft as passion cou'd inspire,",o5153-l00330,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
inspire | fire,"In words as soft as passion cou'd inspire,",o5153-l00330,"When last I saw her, and declar'd my fire",o5153-l00325,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
withdrew | adieu,"Coldly she heard, and full of scorn withdrew,",o5153-l00335,"Without one pitying glance, or sweet adieu.",o5153-l00340,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
adieu | withdrew,"Without one pitying glance, or sweet adieu.",o5153-l00340,"Coldly she heard, and full of scorn withdrew,",o5153-l00335,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
corn | torn,"The frighted hind, who sees his ripen'd corn",o5153-l00345,"Up from the roots by sudden tempests torn,",o5153-l00350,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
torn | corn,"Up from the roots by sudden tempests torn,",o5153-l00350,"The frighted hind, who sees his ripen'd corn",o5153-l00345,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
lie | i,"Whose fairest hopes destroy'd and blasted lie,",o5153-l00355,Feels not so keen a pang of grief as I.,o5153-l00360,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
i | lie,Feels not so keen a pang of grief as I.,o5153-l00360,"Whose fairest hopes destroy'd and blasted lie,",o5153-l00355,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
maid | repaid,"Ah, how have I deserv'd, inhuman maid,",o5153-l00365,To have my faithful service thus repay'd?,o5153-l00370,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
repaid | maid,To have my faithful service thus repay'd?,o5153-l00370,"Ah, how have I deserv'd, inhuman maid,",o5153-l00365,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
received | deceived,"Were all the marks of kindness I receiv'd,",o5153-l00375,"But dreams of joy, that charm'd me and deceiv'd?",o5153-l00380,/iːvd/ | /iːvd/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
deceived | received,"But dreams of joy, that charm'd me and deceiv'd?",o5153-l00380,"Were all the marks of kindness I receiv'd,",o5153-l00375,/iːvd/ | /iːvd/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
love | prove,"Or did you only nurse my growing love,",o5153-l00385,That with more pain I might your hatred prove?,o5153-l00390,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0010
prove | love,That with more pain I might your hatred prove?,o5153-l00390,"Or did you only nurse my growing love,",o5153-l00385,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0010
find | mind,Sure guilty treachery no place cou'd find,o5153-l00395,"In such a gentle, such a gen'rous mind:",o5153-l00400,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
mind | find,"In such a gentle, such a gen'rous mind:",o5153-l00400,Sure guilty treachery no place cou'd find,o5153-l00395,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
among | young,"A maid brought up the woods and wilds among,",o5153-l00405,Could ne'er have learnt the art of courts so young:,o5153-l00410,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
young | among,Could ne'er have learnt the art of courts so young:,o5153-l00410,"A maid brought up the woods and wilds among,",o5153-l00405,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
feigned | gained,"No; let me rather think her anger feign'd,",o5153-l00415,Still let me hope my Delia may be gain'd;,o5153-l00420,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
gained | feigned,Still let me hope my Delia may be gain'd;,o5153-l00420,"No; let me rather think her anger feign'd,",o5153-l00415,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
disdain | pain,"'Twas only modesty that seem'd disdain,",o5153-l00425,And her heart suffer'd when she gave me pain.,o5153-l00430,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
pain | disdain,And her heart suffer'd when she gave me pain.,o5153-l00430,"'Twas only modesty that seem'd disdain,",o5153-l00425,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
boy | joy,Pleas'd with this flatt'ring thought the love-sick boy,o5153-l00435,Felt the faint dawnings of a doubtful joy;,o5153-l00440,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
joy | boy,Felt the faint dawnings of a doubtful joy;,o5153-l00440,Pleas'd with this flatt'ring thought the love-sick boy,o5153-l00435,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
returned | burned,"Back to his flock more cheerful he return'd,",o5153-l00445,When now the setting sun less fiercely burn'd:,o5153-l00450,/ɜːnd/ | /ɜːnd/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
burned | returned,When now the setting sun less fiercely burn'd:,o5153-l00450,"Back to his flock more cheerful he return'd,",o5153-l00445,/ɜːnd/ | /ɜːnd/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
rills | hills,"Blue vapours rose along the mazy rills,",o5153-l00455,And light's last blushes ting'd the distant hills.,o5153-l00460,/ɪlz/ | /ɪlz/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
hills | rills,And light's last blushes ting'd the distant hills.,o5153-l00460,"Blue vapours rose along the mazy rills,",o5153-l00455,/ɪlz/ | /ɪlz/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
sing | spring,"HEar, DODDINGTON, the notes that shepherds sing,",o5153-l00465,Notes soft as those of nightingales in spring:,o5153-l00470,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
spring | sing,Notes soft as those of nightingales in spring:,o5153-l00470,"HEar, DODDINGTON, the notes that shepherds sing,",o5153-l00465,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
reed | proceed,"Nor Pan, nor Phoebus tune the shepherd's reed:",o5153-l00475,From Love alone our tender lays proceed:,o5153-l00480,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
proceed | reed,From Love alone our tender lays proceed:,o5153-l00480,"Nor Pan, nor Phoebus tune the shepherd's reed:",o5153-l00475,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
fires | inspires,"Love warms our fancy with enliv'ning fires,",o5153-l00485,"Refines our genius, and our verse inspires:",o5153-l00490,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
inspires | fires,"Refines our genius, and our verse inspires:",o5153-l00490,"Love warms our fancy with enliv'ning fires,",o5153-l00485,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
plains | strains,"From him Theocritus, on Enna's plains,",o5153-l00495,Learnt the wild sweetness of his Doric strains;,o5153-l00500,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
strains | plains,Learnt the wild sweetness of his Doric strains;,o5153-l00500,"From him Theocritus, on Enna's plains,",o5153-l00495,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
art | heart,"Virgil by him was taught the moving art,",o5153-l00505,"That charm'd each ear, and soften'd ev'ry heart:",o5153-l00510,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
heart | art,"That charm'd each ear, and soften'd ev'ry heart:",o5153-l00510,"Virgil by him was taught the moving art,",o5153-l00505,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
deign | plain,"O would'st thou quit the pride of courts, and deign",o5153-l00515,"To dwell with us upon the vocal plain,",o5153-l00520,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
plain | deign,"To dwell with us upon the vocal plain,",o5153-l00520,"O would'st thou quit the pride of courts, and deign",o5153-l00515,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
shade | maid,"Thee too his pow'r should reach, and ev'ry shade",o5153-l00525,Resound the praises of thy fav'rite maid;,o5153-l00530,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
maid | shade,Resound the praises of thy fav'rite maid;,o5153-l00530,"Thee too his pow'r should reach, and ev'ry shade",o5153-l00525,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
improve | love,"Thy pipe our rural concert wou'd improve,",o5153-l00535,And we should learn of thee to please and love.,o5153-l00540,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0010
love | improve,And we should learn of thee to please and love.,o5153-l00540,"Thy pipe our rural concert wou'd improve,",o5153-l00535,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0010
shade | strayed,"Damon no longer sought the silent shade,",o5153-l00545,"No more in unfrequented paths he stray'd,",o5153-l00550,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
strayed | shade,"No more in unfrequented paths he stray'd,",o5153-l00550,"Damon no longer sought the silent shade,",o5153-l00545,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
song | throng,"But call'd the nymphs to hear his jocund song,",o5153-l00555,And told his joy to all the rustic throng.,o5153-l00560,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
throng | song,And told his joy to all the rustic throng.,o5153-l00560,"But call'd the nymphs to hear his jocund song,",o5153-l00555,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
hour | power,"Blest be the hour, he said, that happy hour",o5153-l00565,When first I own'd my Delia's gentle pow'r;,o5153-l00570,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0010
power | hour,When first I own'd my Delia's gentle pow'r;,o5153-l00570,"Blest be the hour, he said, that happy hour",o5153-l00565,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0010
care | there,Then gloomy Discontent and pining Care,o5153-l00575,"Forsook my breast, and left soft wishes there:",o5153-l00580,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
there | care,"Forsook my breast, and left soft wishes there:",o5153-l00580,Then gloomy Discontent and pining Care,o5153-l00575,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
desires | fires,"Soft wishes there they left, and gay desires,",o5153-l00585,"Delightful languors, and transporting fires.",o5153-l00590,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
fires | desires,"Delightful languors, and transporting fires.",o5153-l00590,"Soft wishes there they left, and gay desires,",o5153-l00585,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
shade | maid,"Where yonder limes combine to form a shade,",o5153-l00595,These eyes first gaz'd upon the charming maid;,o5153-l00600,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
maid | shade,These eyes first gaz'd upon the charming maid;,o5153-l00600,"Where yonder limes combine to form a shade,",o5153-l00595,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
day | pay,"There she appear'd, on that auspicious day,",o5153-l00605,When swains their sportive rites to Bacchus pay:,o5153-l00610,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
pay | day,When swains their sportive rites to Bacchus pay:,o5153-l00610,"There she appear'd, on that auspicious day,",o5153-l00605,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
moved | loved,She led the dance — heav'ns! with what grace she mov'd!,o5153-l00615,"Who cou'd have seen her then, and not have lov'd?",o5153-l00620,/uːvd/ | /ʌvd/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0010
loved | moved,"Who cou'd have seen her then, and not have lov'd?",o5153-l00620,She led the dance — heav'ns! with what grace she mov'd!,o5153-l00615,/ʌvd/ | /uːvd/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0010
flame | name,"I strove not to resist so sweet a flame,",o5153-l00625,But glory'd in a happy captive's name;,o5153-l00630,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
name | flame,But glory'd in a happy captive's name;,o5153-l00630,"I strove not to resist so sweet a flame,",o5153-l00625,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
free | liberty,"Nor wou'd I now, cou'd Love permit, be free,",o5153-l00635,But leave to brutes their savage liberty.,o5153-l00640,/iː/ | /ɪbəti/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0010
liberty | free,But leave to brutes their savage liberty.,o5153-l00640,"Nor wou'd I now, cou'd Love permit, be free,",o5153-l00635,/ɪbəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0010
joy | destroy,"And art thou then, fond swain, secure of joy?",o5153-l00645,Can no reverse thy flattering bliss destroy?,o5153-l00650,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
destroy | joy,Can no reverse thy flattering bliss destroy?,o5153-l00650,"And art thou then, fond swain, secure of joy?",o5153-l00645,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
store | power,Has treach'rous Love no torment yet in store?,o5153-l00655,Or hast thou never prov'd his fatal pow'r?,o5153-l00660,/ɔː/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0010
power | store,Or hast thou never prov'd his fatal pow'r?,o5153-l00660,Has treach'rous Love no torment yet in store?,o5153-l00655,/aʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0010
cheek | break,Whence flow'd those tears that late bedew'd thy cheek?,o5153-l00665,Why sigh'd thy heart as if it strove to break?,o5153-l00670,/iːk/ | /eɪk/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0010
break | cheek,Why sigh'd thy heart as if it strove to break?,o5153-l00670,Whence flow'd those tears that late bedew'd thy cheek?,o5153-l00665,/eɪk/ | /iːk/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0010
hear | despair,Why were the desart rocks invok'd to hear,o5153-l00675,The plaintive accents of thy sad despair?,o5153-l00680,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0010
despair | hear,The plaintive accents of thy sad despair?,o5153-l00680,Why were the desart rocks invok'd to hear,o5153-l00675,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0010
arose | woes,"From Delia's rigour all those pains arose,",o5153-l00685,"Delia, who now compassionates my woes,",o5153-l00690,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
woes | arose,"Delia, who now compassionates my woes,",o5153-l00690,"From Delia's rigour all those pains arose,",o5153-l00685,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
word | restored,Who bids me hope; and in that charming word,o5153-l00695,Has peace and transport to my soul restor'd.,o5153-l00700,/ɜːd/ | /ɔːd/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0010
restored | word,Has peace and transport to my soul restor'd.,o5153-l00700,Who bids me hope; and in that charming word,o5153-l00695,/ɔːd/ | /ɜːd/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0010
lay | pay,"Begin, my pipe, begin the gladsome lay;",o5153-l00705,A kiss from Delia shall thy musick pay;,o5153-l00710,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
pay | lay,A kiss from Delia shall thy musick pay;,o5153-l00710,"Begin, my pipe, begin the gladsome lay;",o5153-l00705,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
consent | content,"A kiss obtain'd 'twixt struggling and consent,",o5153-l00715,"Giv'n with forc'd anger, and disguis'd content:",o5153-l00720,/ent/ | /ɒntent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00030,o5153-w0010
content | consent,"Giv'n with forc'd anger, and disguis'd content:",o5153-l00720,"A kiss obtain'd 'twixt struggling and consent,",o5153-l00715,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00030,o5153-w0010
brows | bestows,"No laureat wreaths I ask to bind my brows,",o5153-l00725,Such as the Muse on lofy bards bestows;,o5153-l00730,/aʊz/ | /əʊz/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0010
bestows | brows,Such as the Muse on lofy bards bestows;,o5153-l00730,"No laureat wreaths I ask to bind my brows,",o5153-l00725,/əʊz/ | /aʊz/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0010
aspire | require,Let other swains to praise or fame aspire:,o5153-l00735,I from her lips my recompence require.,o5153-l00740,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
require | aspire,I from her lips my recompence require.,o5153-l00740,Let other swains to praise or fame aspire:,o5153-l00735,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
plain | drain,"Hark how the bees with murmurs fill the plain,",o5153-l00745,While ev'ry flow'r of ev'ry sweet they drain:,o5153-l00750,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
drain | plain,While ev'ry flow'r of ev'ry sweet they drain:,o5153-l00750,"Hark how the bees with murmurs fill the plain,",o5153-l00745,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
steep | sleep,"See, how beneath yon hillock's shady steep,",o5153-l00755,The shelter'd herds on flow'ry couches sleep;,o5153-l00760,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
sleep | steep,The shelter'd herds on flow'ry couches sleep;,o5153-l00760,"See, how beneath yon hillock's shady steep,",o5153-l00755,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
i | comply,"Nor bees, nor herds, are half so blest as I,",o5153-l00765,If with my fond desires my Love comply:,o5153-l00770,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
comply | i,If with my fond desires my Love comply:,o5153-l00770,"Nor bees, nor herds, are half so blest as I,",o5153-l00765,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
flows | repose,"From Delia's lips a sweeter honey flows,",o5153-l00775,And on her bosom dwells more soft repose.,o5153-l00780,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
repose | flows,And on her bosom dwells more soft repose.,o5153-l00780,"From Delia's lips a sweeter honey flows,",o5153-l00775,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
charms | arms,"Ah how, my dear, shall I deserve thy charms?",o5153-l00785,What gift can bribe thee to my longing arms?,o5153-l00790,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
arms | charms,What gift can bribe thee to my longing arms?,o5153-l00790,"Ah how, my dear, shall I deserve thy charms?",o5153-l00785,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
hold | gold,"A bird for thee in silken bands I hold,",o5153-l00795,Whose yellow plumage shines like polish'd gold;,o5153-l00800,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
gold | hold,Whose yellow plumage shines like polish'd gold;,o5153-l00800,"A bird for thee in silken bands I hold,",o5153-l00795,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
came | name,"From distant isles the lovely stranger came,",o5153-l00805,And bears the Fortunate Canaries name;,o5153-l00810,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
name | came,And bears the Fortunate Canaries name;,o5153-l00810,"From distant isles the lovely stranger came,",o5153-l00805,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
note | throat,"In all our woods none boasts so sweet a note,",o5153-l00815,Not even the nightingale's melodious throat.,o5153-l00820,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
throat | note,Not even the nightingale's melodious throat.,o5153-l00820,"In all our woods none boasts so sweet a note,",o5153-l00815,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
beside | hide,Accept of this; and cou'd I add beside,o5153-l00825,What wealth the rich Peruvian mountains hide;,o5153-l00830,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
hide | beside,What wealth the rich Peruvian mountains hide;,o5153-l00830,Accept of this; and cou'd I add beside,o5153-l00825,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
mine | shine,"If all the gems in Eastern rocks were mine,",o5153-l00835,On thee alone their glitt'ring pride shou'd shine.,o5153-l00840,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
shine | mine,On thee alone their glitt'ring pride shou'd shine.,o5153-l00840,"If all the gems in Eastern rocks were mine,",o5153-l00835,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
move | grove,"But if thy mind no gifts have pow'r to move,",o5153-l00845,Phoebus himself shall leave th' Aonian grove;,o5153-l00850,/uːv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0010
grove | move,Phoebus himself shall leave th' Aonian grove;,o5153-l00850,"But if thy mind no gifts have pow'r to move,",o5153-l00845,/əʊv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0010
vain | swain,"The tuneful Nine, who never sue in vain,",o5153-l00855,Shall come sweet suppliants for their fav'rite swain.,o5153-l00860,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
swain | vain,Shall come sweet suppliants for their fav'rite swain.,o5153-l00860,"The tuneful Nine, who never sue in vain,",o5153-l00855,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
flood | wood,"For him each blue-ey'd Naiad of the flood,",o5153-l00865,"For him each green-hair'd sister of the wood,",o5153-l00870,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0010
wood | flood,"For him each green-hair'd sister of the wood,",o5153-l00870,"For him each blue-ey'd Naiad of the flood,",o5153-l00865,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0010
ray | away,Whom oft beneath fair Cynthia's gentle ray,o5153-l00875,His musick calls to dance the night away.,o5153-l00880,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
away | ray,His musick calls to dance the night away.,o5153-l00880,Whom oft beneath fair Cynthia's gentle ray,o5153-l00875,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
love | rove,"And you, fair nymphs, companions of my Love;",o5153-l00885,"With whom she joys the cowslip meads to rove,",o5153-l00890,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0010
rove | love,"With whom she joys the cowslip meads to rove,",o5153-l00890,"And you, fair nymphs, companions of my Love;",o5153-l00885,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0010
flame | name,"I beg you recommend my faithful flame,",o5153-l00895,And let her often hear her shepherd's name;,o5153-l00900,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
name | flame,And let her often hear her shepherd's name;,o5153-l00900,"I beg you recommend my faithful flame,",o5153-l00895,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
sight | light,"Shade all my faults from her enquiring sight,",o5153-l00905,And shew my merits in the fairest light;,o5153-l00910,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
light | sight,And shew my merits in the fairest light;,o5153-l00910,"Shade all my faults from her enquiring sight,",o5153-l00905,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
repay | lay,"My pipe your kind assistance shall repay,",o5153-l00915,And ev'ry friend shall claim a diff'rent lay.,o5153-l00920,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
lay | repay,And ev'ry friend shall claim a diff'rent lay.,o5153-l00920,"My pipe your kind assistance shall repay,",o5153-l00915,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
fair | air,But see! in yonder glade the heav'nly fair,o5153-l00925,Enjoys the fragrance of the breezy air —,o5153-l00930,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
air | fair,Enjoys the fragrance of the breezy air —,o5153-l00930,But see! in yonder glade the heav'nly fair,o5153-l00925,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
feet | meet,"Ah, thither let me fly with eager feet;",o5153-l00935,"Adieu, my pipe, I go my Love to meet —",o5153-l00940,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
meet | feet,"Adieu, my pipe, I go my Love to meet —",o5153-l00940,"Ah, thither let me fly with eager feet;",o5153-l00935,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
last | past,"O may I find her as we parted last,",o5153-l00945,And may each future hour be like the past!,o5153-l00950,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
past | last,And may each future hour be like the past!,o5153-l00950,"O may I find her as we parted last,",o5153-l00945,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
feed | bleed,"So shall the whitest lamb these pastures feed,",o5153-l00955,"Propitious Venus, on thy altars bleed.",o5153-l00960,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
bleed | feed,"Propitious Venus, on thy altars bleed.",o5153-l00960,"So shall the whitest lamb these pastures feed,",o5153-l00955,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
